"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073051920000","Balko, Inc.","Copley  B-4","Oil","Producing","Pondera","Pondera","27N-4W","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05192-00-00","11/30/2017 12:00:00 AM","Madison","454","3","0","968","30",
"25-073-05192-00-00","10/31/2017 12:00:00 AM","Madison","454","3","0","434","31",
"25-073-05192-00-00","9/30/2017 12:00:00 AM","Madison","454","3","0","1441","30",
"25-073-05192-00-00","8/31/2017 12:00:00 AM","Madison","454","4","0","1374","30",
"25-073-05192-00-00","7/31/2017 12:00:00 AM","Madison","454","3","0","1354","31",
"25-073-05192-00-00","6/30/2017 12:00:00 AM","Madison","454","4","0","2530","30",
"25-073-05192-00-00","5/31/2017 12:00:00 AM","Madison","454","4","0","2643","31",
"25-073-05192-00-00","4/30/2017 12:00:00 AM","Madison","454","2","0","1682","30",
"25-073-05192-00-00","3/31/2017 12:00:00 AM","Madison","454","3","0","2059","31",
"25-073-05192-00-00","2/28/2017 12:00:00 AM","Madison","454","2","0","473","28",
"25-073-05192-00-00","1/31/2017 12:00:00 AM","Madison","454","3","0","438","31",
"25-073-05192-00-00","12/31/2016 12:00:00 AM","Madison","454","4","0","975","31",
"25-073-05192-00-00","11/30/2016 12:00:00 AM","Madison","454","3","0","1113","30",
"25-073-05192-00-00","10/31/2016 12:00:00 AM","Madison","454","3","0","1606","31",
"25-073-05192-00-00","9/30/2016 12:00:00 AM","Madison","454","3","0","2122","30",
"25-073-05192-00-00","8/31/2016 12:00:00 AM","Madison","454","3","0","2406","31",
"25-073-05192-00-00","7/31/2016 12:00:00 AM","Madison","454","3","0","2525","31",
"25-073-05192-00-00","6/30/2016 12:00:00 AM","Madison","454","3","0","2347","30",
"25-073-05192-00-00","5/31/2016 12:00:00 AM","Madison","454","3","0","1200","31",
"25-073-05192-00-00","4/30/2016 12:00:00 AM","Madison","454","3","0","2572","30",
"25-073-05192-00-00","3/31/2016 12:00:00 AM","Madison","454","4","0","1007","31",
"25-073-05192-00-00","2/29/2016 12:00:00 AM","Madison","454","3","0","2562","29",
"25-073-05192-00-00","1/31/2016 12:00:00 AM","Madison","454","4","0","2754","31",
"25-073-05192-00-00","12/31/2015 12:00:00 AM","Madison","454","3","0","2441","31",
"25-073-05192-00-00","11/30/2015 12:00:00 AM","Madison","454","3","0","2361","30",
"25-073-05192-00-00","10/31/2015 12:00:00 AM","Madison","454","4","0","2133","31",
"25-073-05192-00-00","9/30/2015 12:00:00 AM","Madison","454","3","0","1009","30",
"25-073-05192-00-00","8/31/2015 12:00:00 AM","Madison","454","3","0","2658","31",
