"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025230790000","Denbury Onshore, LLC","Coral Creek  13-35H","Oil","Producing","Fallon","Lookout Butte","7N-60E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-23079-00-00","1/31/2021 12:00:00 AM","Siluro-Ordovician","456","1718","402","13873","31",
"25-025-23079-00-00","12/31/2020 12:00:00 AM","Siluro-Ordovician","456","1778","374","17824","31",
"25-025-23079-00-00","11/30/2020 12:00:00 AM","Siluro-Ordovician","456","1717","345","16613","30",
"25-025-23079-00-00","10/31/2020 12:00:00 AM","Siluro-Ordovician","456","1887","383","12202","31",
"25-025-23079-00-00","9/30/2020 12:00:00 AM","Siluro-Ordovician","456","62","15","351","1",
"25-025-23079-00-00","8/31/2020 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-23079-00-00","7/31/2020 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-23079-00-00","6/30/2020 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-23079-00-00","5/31/2020 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-23079-00-00","4/30/2020 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-23079-00-00","3/31/2020 12:00:00 AM","Siluro-Ordovician","456","1118","248","6915","20",
"25-025-23079-00-00","2/29/2020 12:00:00 AM","Siluro-Ordovician","456","1653","457","9599","29",
"25-025-23079-00-00","1/31/2020 12:00:00 AM","Siluro-Ordovician","456","1791","162","9396","30",
"25-025-23079-00-00","12/31/2019 12:00:00 AM","Siluro-Ordovician","456","2043","202","10149","31",
"25-025-23079-00-00","11/30/2019 12:00:00 AM","Siluro-Ordovician","456","1801","115","9212","30",
"25-025-23079-00-00","10/31/2019 12:00:00 AM","Siluro-Ordovician","456","1965","222","9864","31",
"25-025-23079-00-00","9/30/2019 12:00:00 AM","Siluro-Ordovician","456","1520","147","9334","27",
"25-025-23079-00-00","8/31/2019 12:00:00 AM","Siluro-Ordovician","456","1650","592","6906","29",
"25-025-23079-00-00","7/31/2019 12:00:00 AM","Siluro-Ordovician","456","1993","711","8008","31",
"25-025-23079-00-00","6/30/2019 12:00:00 AM","Siluro-Ordovician","456","1939","645","8798","30",
"25-025-23079-00-00","5/31/2019 12:00:00 AM","Siluro-Ordovician","456","2082","670","8523","31",
"25-025-23079-00-00","4/30/2019 12:00:00 AM","Siluro-Ordovician","456","2453","680","9831","30",
"25-025-23079-00-00","3/31/2019 12:00:00 AM","Siluro-Ordovician","456","2037","467","8362","27",
"25-025-23079-00-00","2/28/2019 12:00:00 AM","Siluro-Ordovician","456","1627","352","6824","23",
"25-025-23079-00-00","1/31/2019 12:00:00 AM","Siluro-Ordovician","456","2380","542","7717","31",
"25-025-23079-00-00","12/31/2018 12:00:00 AM","Siluro-Ordovician","456","904","45","4380","30",
"25-025-23079-00-00","11/30/2018 12:00:00 AM","Siluro-Ordovician","456","1573","66","8091","30",
"25-025-23079-00-00","10/31/2018 12:00:00 AM","Siluro-Ordovician","456","1776","317","9519","31",
"25-025-23079-00-00","9/30/2018 12:00:00 AM","Siluro-Ordovician","456","1942","442","10312","30",
"25-025-23079-00-00","8/31/2018 12:00:00 AM","Siluro-Ordovician","456","2033","416","10515","31",
"25-025-23079-00-00","7/31/2018 12:00:00 AM","Siluro-Ordovician","456","1960","315","11099","31",
"25-025-23079-00-00","6/30/2018 12:00:00 AM","Siluro-Ordovician","456","1924","204","10944","30",
"25-025-23079-00-00","5/31/2018 12:00:00 AM","Siluro-Ordovician","456","2183","262","10935","31",
"25-025-23079-00-00","4/30/2018 12:00:00 AM","Siluro-Ordovician","456","2097","267","10803","30",
"25-025-23079-00-00","3/31/2018 12:00:00 AM","Siluro-Ordovician","456","1845","247","10280","31",
"25-025-23079-00-00","2/28/2018 12:00:00 AM","Siluro-Ordovician","456","1794","267","9596","28",
"25-025-23079-00-00","1/31/2018 12:00:00 AM","Siluro-Ordovician","456","1817","257","8909","30",
"25-025-23079-00-00","12/31/2017 12:00:00 AM","Siluro-Ordovician","456","2019","286","10502","30",
"25-025-23079-00-00","11/30/2017 12:00:00 AM","Siluro-Ordovician","456","2171","353","12807","30",
"25-025-23079-00-00","10/31/2017 12:00:00 AM","Siluro-Ordovician","456","2160","339","12116","31",
"25-025-23079-00-00","9/30/2017 12:00:00 AM","Siluro-Ordovician","456","2196","577","11323","30",
"25-025-23079-00-00","8/31/2017 12:00:00 AM","Siluro-Ordovician","456","1494","509","6847","20",
"25-025-23079-00-00","7/31/2017 12:00:00 AM","Siluro-Ordovician","456","2384","887","9808","31",
"25-025-23079-00-00","6/30/2017 12:00:00 AM","Siluro-Ordovician","456","2569","934","10834","30",
"25-025-23079-00-00","5/31/2017 12:00:00 AM","Siluro-Ordovician","456","2503","846","11144","30",
"25-025-23079-00-00","4/30/2017 12:00:00 AM","Siluro-Ordovician","456","2585","908","10894","30",
"25-025-23079-00-00","3/31/2017 12:00:00 AM","Siluro-Ordovician","456","2632","780","10932","31",
"25-025-23079-00-00","2/28/2017 12:00:00 AM","Siluro-Ordovician","456","2343","605","10630","28",
"25-025-23079-00-00","1/31/2017 12:00:00 AM","Siluro-Ordovician","456","1897","374","9464","26",
"25-025-23079-00-00","12/31/2016 12:00:00 AM","Siluro-Ordovician","456","2213","381","13098","31",
"25-025-23079-00-00","11/30/2016 12:00:00 AM","Siluro-Ordovician","456","2342","351","12052","30",
"25-025-23079-00-00","10/31/2016 12:00:00 AM","Siluro-Ordovician","456","2359","244","10360","31",
"25-025-23079-00-00","9/30/2016 12:00:00 AM","Siluro-Ordovician","456","2386","377","11693","30",
"25-025-23079-00-00","8/31/2016 12:00:00 AM","Siluro-Ordovician","456","2458","420","12023","31",
"25-025-23079-00-00","7/31/2016 12:00:00 AM","Siluro-Ordovician","456","2393","462","11947","31",
"25-025-23079-00-00","6/30/2016 12:00:00 AM","Siluro-Ordovician","456","2474","363","11656","30",
"25-025-23079-00-00","5/31/2016 12:00:00 AM","Siluro-Ordovician","456","2580","382","11641","31",
"25-025-23079-00-00","4/30/2016 12:00:00 AM","Siluro-Ordovician","456","2660","350","10881","30",
"25-025-23079-00-00","3/31/2016 12:00:00 AM","Siluro-Ordovician","456","2566","488","11553","31",
"25-025-23079-00-00","2/29/2016 12:00:00 AM","Siluro-Ordovician","456","2468","451","10972","29",
"25-025-23079-00-00","1/31/2016 12:00:00 AM","Siluro-Ordovician","456","2688","515","11940","31",
"25-025-23079-00-00","12/31/2015 12:00:00 AM","Siluro-Ordovician","456","2594","619","12665","31",
"25-025-23079-00-00","11/30/2015 12:00:00 AM","Siluro-Ordovician","456","2755","567","12290","30",
"25-025-23079-00-00","10/31/2015 12:00:00 AM","Siluro-Ordovician","456","2822","510","12175","31",
"25-025-23079-00-00","9/30/2015 12:00:00 AM","Siluro-Ordovician","456","2887","366","12268","30",
"25-025-23079-00-00","8/31/2015 12:00:00 AM","Siluro-Ordovician","456","3177","470","14033","31",
"25-025-23079-00-00","7/31/2015 12:00:00 AM","Siluro-Ordovician","456","2956","225","10808","31",
"25-025-23079-00-00","6/30/2015 12:00:00 AM","Siluro-Ordovician","456","2704","170","11307","30",
"25-025-23079-00-00","5/31/2015 12:00:00 AM","Siluro-Ordovician","456","3800","1741","13240","31",
"25-025-23079-00-00","4/30/2015 12:00:00 AM","Siluro-Ordovician","456","3932","2036","12654","30",
"25-025-23079-00-00","3/31/2015 12:00:00 AM","Siluro-Ordovician","456","3834","2146","14221","31",
"25-025-23079-00-00","2/28/2015 12:00:00 AM","Siluro-Ordovician","456","4391","1573","13807","28",
"25-025-23079-00-00","1/31/2015 12:00:00 AM","Siluro-Ordovician","456","5873","1632","15281","31",
"25-025-23079-00-00","12/31/2014 12:00:00 AM","Siluro-Ordovician","456","6239","1437","12268","31",
"25-025-23079-00-00","11/30/2014 12:00:00 AM","Siluro-Ordovician","456","4674","1356","11755","30",
"25-025-23079-00-00","10/31/2014 12:00:00 AM","Siluro-Ordovician","456","0","0","0","10",

