"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225620000","MorningStar Operating LLC","Chainsaw-Vicki  14-15-HID3","Oil","Producing","Richland","Elm Coulee","24N-55E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22562-00-00","10/31/2023 12:00:00 AM","Bakken","7580","324","1028","69","31",
"25-083-22562-00-00","9/30/2023 12:00:00 AM","Bakken","7580","344","1115","69","30",
"25-083-22562-00-00","8/31/2023 12:00:00 AM","Bakken","7580","372","1194","76","31",
"25-083-22562-00-00","7/31/2023 12:00:00 AM","Bakken","7580","391","1323","73","31",
"25-083-22562-00-00","6/30/2023 12:00:00 AM","Bakken","7580","396","1279","71","30",
"25-083-22562-00-00","5/31/2023 12:00:00 AM","Bakken","7580","415","1253","79","31",
"25-083-22562-00-00","4/30/2023 12:00:00 AM","Bakken","7580","450","1409","85","30",
"25-083-22562-00-00","3/31/2023 12:00:00 AM","Bakken","7580","525","1499","88","31",
"25-083-22562-00-00","2/28/2023 12:00:00 AM","Bakken","7580","483","1452","82","28",
"25-083-22562-00-00","1/31/2023 12:00:00 AM","Bakken","7580","608","1660","106","31",
"25-083-22562-00-00","12/31/2022 12:00:00 AM","Bakken","7580","576","1727","90","31",
"25-083-22562-00-00","11/30/2022 12:00:00 AM","Bakken","7580","627","1763","105","30",
"25-083-22562-00-00","10/31/2022 12:00:00 AM","Bakken","7580","657","1964","114","31",
"25-083-22562-00-00","9/30/2022 12:00:00 AM","Bakken","7580","718","2056","125","30",
"25-083-22562-00-00","8/31/2022 12:00:00 AM","Bakken","7580","925","2508","256","31",
"25-083-22562-00-00","7/31/2022 12:00:00 AM","Bakken","7580","92","251","213","22",
"25-083-22562-00-00","6/30/2022 12:00:00 AM","Bakken","7580","0","21","0","29",
"25-083-22562-00-00","5/31/2022 12:00:00 AM","Bakken","7580","0","17","0","8",
"25-083-22562-00-00","4/30/2022 12:00:00 AM","Bakken","7580","226","697","105","27",
"25-083-22562-00-00","3/31/2022 12:00:00 AM","Bakken","7580","351","1193","83","31",
"25-083-22562-00-00","2/28/2022 12:00:00 AM","Bakken","7580","305","880","58","28",
"25-083-22562-00-00","1/31/2022 12:00:00 AM","Bakken","7580","354","990","35","31",
"25-083-22562-00-00","12/31/2021 12:00:00 AM","Bakken","7580","367","1021","73","31",
"25-083-22562-00-00","11/30/2021 12:00:00 AM","Bakken","7580","335","887","62","30",
"25-083-22562-00-00","10/31/2021 12:00:00 AM","Bakken","7580","347","960","57","31",
"25-083-22562-00-00","9/30/2021 12:00:00 AM","Bakken","7580","367","954","66","30",
"25-083-22562-00-00","8/31/2021 12:00:00 AM","Bakken","7580","346","912","74","31",
"25-083-22562-00-00","7/31/2021 12:00:00 AM","Bakken","7580","345","897","65","31",
"25-083-22562-00-00","6/30/2021 12:00:00 AM","Bakken","7580","288","749","60","26",
"25-083-22562-00-00","5/31/2021 12:00:00 AM","Bakken","7580","329","948","52","31",
"25-083-22562-00-00","4/30/2021 12:00:00 AM","Bakken","7580","365","949","84","30",
"25-083-22562-00-00","3/31/2021 12:00:00 AM","Bakken","7580","342","889","64","31",
"25-083-22562-00-00","2/28/2021 12:00:00 AM","Bakken","7580","302","903","62","28",
"25-083-22562-00-00","1/31/2021 12:00:00 AM","Bakken","7580","348","928","70","31",
"25-083-22562-00-00","12/31/2020 12:00:00 AM","Bakken","7580","355","1096","77","31",
"25-083-22562-00-00","11/30/2020 12:00:00 AM","Bakken","7580","329","855","52","30",
"25-083-22562-00-00","10/31/2020 12:00:00 AM","Bakken","7580","365","949","64","31",
"25-083-22562-00-00","9/30/2020 12:00:00 AM","Bakken","7580","368","957","60","30",
"25-083-22562-00-00","8/31/2020 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","7/31/2020 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","6/30/2020 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","5/31/2020 12:00:00 AM","Bakken","7580","10","26","3","31",
"25-083-22562-00-00","4/30/2020 12:00:00 AM","Bakken","7580","305","793","45","30",
"25-083-22562-00-00","3/31/2020 12:00:00 AM","Bakken","7580","331","922","47","31",
"25-083-22562-00-00","2/29/2020 12:00:00 AM","Bakken","7580","305","828","47","29",
"25-083-22562-00-00","1/31/2020 12:00:00 AM","Bakken","7580","361","939","37","31",
"25-083-22562-00-00","12/31/2019 12:00:00 AM","Bakken","7580","360","1036","64","31",
"25-083-22562-00-00","11/30/2019 12:00:00 AM","Bakken","7580","334","1005","55","30",
"25-083-22562-00-00","10/31/2019 12:00:00 AM","Bakken","7580","359","1006","45","31",
"25-083-22562-00-00","9/30/2019 12:00:00 AM","Bakken","7580","348","977","55","30",
"25-083-22562-00-00","8/31/2019 12:00:00 AM","Bakken","7580","336","907","54","31",
"25-083-22562-00-00","7/31/2019 12:00:00 AM","Bakken","7580","334","868","77","31",
"25-083-22562-00-00","6/30/2019 12:00:00 AM","Bakken","7580","329","856","59","30",
"25-083-22562-00-00","5/31/2019 12:00:00 AM","Bakken","7580","374","972","61","31",
"25-083-22562-00-00","4/30/2019 12:00:00 AM","Bakken","7580","369","960","70","30",
"25-083-22562-00-00","3/31/2019 12:00:00 AM","Bakken","7580","395","1085","84","31",
"25-083-22562-00-00","2/28/2019 12:00:00 AM","Bakken","7580","331","1079","67","28",
"25-083-22562-00-00","1/31/2019 12:00:00 AM","Bakken","7580","398","1063","74","31",
"25-083-22562-00-00","12/31/2018 12:00:00 AM","Bakken","7580","356","904","69","31",
"25-083-22562-00-00","11/30/2018 12:00:00 AM","Bakken","7580","378","883","52","30",
"25-083-22562-00-00","10/31/2018 12:00:00 AM","Bakken","7580","420","864","72","31",
"25-083-22562-00-00","9/30/2018 12:00:00 AM","Bakken","7580","390","738","73","30",
"25-083-22562-00-00","8/31/2018 12:00:00 AM","Bakken","7580","435","827","80","31",
"25-083-22562-00-00","7/31/2018 12:00:00 AM","Bakken","7580","442","842","102","31",
"25-083-22562-00-00","6/30/2018 12:00:00 AM","Bakken","7580","456","832","82","30",
"25-083-22562-00-00","5/31/2018 12:00:00 AM","Bakken","7580","480","570","112","31",
"25-083-22562-00-00","4/30/2018 12:00:00 AM","Bakken","7580","110","170","0","30",
"25-083-22562-00-00","3/31/2018 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","2/28/2018 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","1/31/2018 12:00:00 AM","Bakken","7580","0","0","0","0",
"25-083-22562-00-00","12/31/2017 12:00:00 AM","Bakken","7580","0","96","0","31",
"25-083-22562-00-00","11/30/2017 12:00:00 AM","Bakken","7580","0","67","0","30",
"25-083-22562-00-00","10/31/2017 12:00:00 AM","Bakken","7580","0","12","0","31",
"25-083-22562-00-00","9/30/2017 12:00:00 AM","Bakken","7580","190","447","34","30",
"25-083-22562-00-00","8/31/2017 12:00:00 AM","Bakken","7580","416","547","80","31",
"25-083-22562-00-00","7/31/2017 12:00:00 AM","Bakken","7580","332","532","62","31",
"25-083-22562-00-00","6/30/2017 12:00:00 AM","Bakken","7580","391","873","76","30",
"25-083-22562-00-00","5/31/2017 12:00:00 AM","Bakken","7580","378","861","75","31",
"25-083-22562-00-00","4/30/2017 12:00:00 AM","Bakken","7580","435","712","109","30",
"25-083-22562-00-00","3/31/2017 12:00:00 AM","Bakken","7580","421","859","54","31",
"25-083-22562-00-00","2/28/2017 12:00:00 AM","Bakken","7580","398","779","78","28",
"25-083-22562-00-00","1/31/2017 12:00:00 AM","Bakken","7580","397","656","71","31",
"25-083-22562-00-00","12/31/2016 12:00:00 AM","Bakken","7580","454","807","77","31",
"25-083-22562-00-00","11/30/2016 12:00:00 AM","Bakken","7580","428","853","83","30",
"25-083-22562-00-00","10/31/2016 12:00:00 AM","Bakken","7580","415","911","85","31",
"25-083-22562-00-00","9/30/2016 12:00:00 AM","Bakken","7580","360","853","88","30",
"25-083-22562-00-00","8/31/2016 12:00:00 AM","Bakken","7580","418","308","48","31",
"25-083-22562-00-00","7/31/2016 12:00:00 AM","Bakken","7580","418","817","90","31",
"25-083-22562-00-00","6/30/2016 12:00:00 AM","Bakken","7580","374","761","79","30",
"25-083-22562-00-00","5/31/2016 12:00:00 AM","Bakken","7580","388","884","68","31",
"25-083-22562-00-00","4/30/2016 12:00:00 AM","Bakken","7580","397","856","85","30",
"25-083-22562-00-00","3/31/2016 12:00:00 AM","Bakken","7580","361","873","85","31",
"25-083-22562-00-00","2/29/2016 12:00:00 AM","Bakken","7580","366","831","62","29",
"25-083-22562-00-00","1/31/2016 12:00:00 AM","Bakken","7580","396","968","70","31",
"25-083-22562-00-00","12/31/2015 12:00:00 AM","Bakken","7580","319","914","95","31",
"25-083-22562-00-00","11/30/2015 12:00:00 AM","Bakken","7580","290","785","69","30",
"25-083-22562-00-00","10/31/2015 12:00:00 AM","Bakken","7580","313","864","50","31",
"25-083-22562-00-00","9/30/2015 12:00:00 AM","Bakken","7580","320","862","80","30",
"25-083-22562-00-00","8/31/2015 12:00:00 AM","Bakken","7580","325","867","79","31",
"25-083-22562-00-00","7/31/2015 12:00:00 AM","Bakken","7580","325","584","62","31",
"25-083-22562-00-00","6/30/2015 12:00:00 AM","Bakken","7580","286","614","49","30",
"25-083-22562-00-00","5/31/2015 12:00:00 AM","Bakken","7580","326","965","69","31",
"25-083-22562-00-00","4/30/2015 12:00:00 AM","Bakken","7580","375","973","60","30",
"25-083-22562-00-00","3/31/2015 12:00:00 AM","Bakken","7580","368","1042","62","31",
"25-083-22562-00-00","2/28/2015 12:00:00 AM","Bakken","7580","374","947","62","28",
"25-083-22562-00-00","1/31/2015 12:00:00 AM","Bakken","7580","371","1205","89","31",
"25-083-22562-00-00","12/31/2014 12:00:00 AM","Bakken","7580","406","1120","77","31",
"25-083-22562-00-00","11/30/2014 12:00:00 AM","Bakken","7580","373","1069","70","30",
"25-083-22562-00-00","10/31/2014 12:00:00 AM","Bakken","7580","337","1049","72","31",
"25-083-22562-00-00","9/30/2014 12:00:00 AM","Bakken","7580","352","899","40","30",
"25-083-22562-00-00","8/31/2014 12:00:00 AM","Bakken","7580","327","1085","152","31",
"25-083-22562-00-00","7/31/2014 12:00:00 AM","Bakken","7580","248","896","64","31",
"25-083-22562-00-00","6/30/2014 12:00:00 AM","Bakken","7580","258","1252","107","30",
"25-083-22562-00-00","5/31/2014 12:00:00 AM","Bakken","7580","649","2296","115","31",
"25-083-22562-00-00","4/30/2014 12:00:00 AM","Bakken","7580","666","2491","110","30",
"25-083-22562-00-00","3/31/2014 12:00:00 AM","Bakken","7580","732","2580","107","31",
"25-083-22562-00-00","2/28/2014 12:00:00 AM","Bakken","7580","647","2704","93","28",
"25-083-22562-00-00","1/31/2014 12:00:00 AM","Bakken","7580","695","2571","144","31",
"25-083-22562-00-00","12/31/2013 12:00:00 AM","Bakken","7580","765","2566","141","31",
"25-083-22562-00-00","11/30/2013 12:00:00 AM","Bakken","7580","898","3022","149","30",
"25-083-22562-00-00","10/31/2013 12:00:00 AM","Bakken","7580","709","2320","112","31",
"25-083-22562-00-00","9/30/2013 12:00:00 AM","Bakken","7580","742","2198","119","30",
"25-083-22562-00-00","8/31/2013 12:00:00 AM","Bakken","7580","681","1966","101","31",
"25-083-22562-00-00","7/31/2013 12:00:00 AM","Bakken","7580","624","1866","97","31",
"25-083-22562-00-00","6/30/2013 12:00:00 AM","Bakken","7580","541","1544","114","30",
"25-083-22562-00-00","5/31/2013 12:00:00 AM","Bakken","7580","464","1409","98","31",
"25-083-22562-00-00","4/30/2013 12:00:00 AM","Bakken","7580","497","1380","110","30",
"25-083-22562-00-00","3/31/2013 12:00:00 AM","Bakken","7580","574","1593","99","31",
"25-083-22562-00-00","2/28/2013 12:00:00 AM","Bakken","7580","671","1895","54","28",
"25-083-22562-00-00","1/31/2013 12:00:00 AM","Bakken","7580","774","2134","111","31",
"25-083-22562-00-00","12/31/2012 12:00:00 AM","Bakken","7580","808","2293","104","31",
"25-083-22562-00-00","11/30/2012 12:00:00 AM","Bakken","7580","844","2578","100","30",
"25-083-22562-00-00","10/31/2012 12:00:00 AM","Bakken","7580","952","2804","121","31",
"25-083-22562-00-00","9/30/2012 12:00:00 AM","Bakken","7580","757","2094","105","30",
"25-083-22562-00-00","8/31/2012 12:00:00 AM","Bakken","7580","648","1840","87","31",
"25-083-22562-00-00","7/31/2012 12:00:00 AM","Bakken","7580","701","1954","87","31",
"25-083-22562-00-00","6/30/2012 12:00:00 AM","Bakken","7580","672","2289","77","30",
"25-083-22562-00-00","5/31/2012 12:00:00 AM","Bakken","7580","1350","4473","183","31",
"25-083-22562-00-00","4/30/2012 12:00:00 AM","Bakken","7580","931","2845","96","30",
"25-083-22562-00-00","3/31/2012 12:00:00 AM","Bakken","7580","842","2651","103","31",
"25-083-22562-00-00","2/29/2012 12:00:00 AM","Bakken","7580","775","2405","92","29",
"25-083-22562-00-00","1/31/2012 12:00:00 AM","Bakken","7580","935","2542","109","31",
"25-083-22562-00-00","12/31/2011 12:00:00 AM","Bakken","7580","914","2541","103","31",
"25-083-22562-00-00","11/30/2011 12:00:00 AM","Bakken","7580","882","2444","98","30",
"25-083-22562-00-00","10/31/2011 12:00:00 AM","Bakken","7580","929","2670","116","31",
"25-083-22562-00-00","9/30/2011 12:00:00 AM","Bakken","7580","900","2592","118","30",
"25-083-22562-00-00","8/31/2011 12:00:00 AM","Bakken","7580","948","2605","109","31",
"25-083-22562-00-00","7/31/2011 12:00:00 AM","Bakken","7580","939","2114","111","31",
"25-083-22562-00-00","6/30/2011 12:00:00 AM","Bakken","7580","993","2493","7","30",
"25-083-22562-00-00","5/31/2011 12:00:00 AM","Bakken","7580","1040","2662","90","31",
"25-083-22562-00-00","4/30/2011 12:00:00 AM","Bakken","7580","1032","2639","108","30",
"25-083-22562-00-00","3/31/2011 12:00:00 AM","Bakken","7580","1143","2734","126","31",
"25-083-22562-00-00","2/28/2011 12:00:00 AM","Bakken","7580","1060","2316","104","28",
"25-083-22562-00-00","1/31/2011 12:00:00 AM","Bakken","7580","1192","2347","61","31",
"25-083-22562-00-00","12/31/2010 12:00:00 AM","Bakken","7580","968","2018","95","31",
"25-083-22562-00-00","11/30/2010 12:00:00 AM","Bakken","7580","975","1859","101","30",
"25-083-22562-00-00","10/31/2010 12:00:00 AM","Bakken","7580","959","1955","112","31",
"25-083-22562-00-00","9/30/2010 12:00:00 AM","Bakken","7580","949","1924","89","30",
"25-083-22562-00-00","8/31/2010 12:00:00 AM","Bakken","7580","1017","2016","99","31",
"25-083-22562-00-00","7/31/2010 12:00:00 AM","Bakken","7580","989","2023","110","31",
"25-083-22562-00-00","6/30/2010 12:00:00 AM","Bakken","7580","1071","2138","98","30",
"25-083-22562-00-00","5/31/2010 12:00:00 AM","Bakken","7580","1148","2279","108","31",
"25-083-22562-00-00","4/30/2010 12:00:00 AM","Bakken","7580","1327","2590","128","30",
"25-083-22562-00-00","3/31/2010 12:00:00 AM","Bakken","7580","1362","2104","137","31",
"25-083-22562-00-00","2/28/2010 12:00:00 AM","Bakken","7580","1201","2188","172","28",
"25-083-22562-00-00","1/31/2010 12:00:00 AM","Bakken","7580","1382","2720","117","31",
"25-083-22562-00-00","12/31/2009 12:00:00 AM","Bakken","7580","1436","2608","144","31",
"25-083-22562-00-00","11/30/2009 12:00:00 AM","Bakken","7580","1453","2723","148","30",
"25-083-22562-00-00","10/31/2009 12:00:00 AM","Bakken","7580","1645","3182","153","31",
"25-083-22562-00-00","9/30/2009 12:00:00 AM","Bakken","7580","1809","3553","173","30",
"25-083-22562-00-00","8/31/2009 12:00:00 AM","Bakken","7580","1848","3386","178","31",
"25-083-22562-00-00","7/31/2009 12:00:00 AM","Bakken","7580","1779","2953","170","31",
"25-083-22562-00-00","6/30/2009 12:00:00 AM","Bakken","7580","1790","2830","178","30",
"25-083-22562-00-00","5/31/2009 12:00:00 AM","Bakken","7580","1896","2921","172","31",
"25-083-22562-00-00","4/30/2009 12:00:00 AM","Bakken","7580","1915","2990","177","30",
"25-083-22562-00-00","3/31/2009 12:00:00 AM","Bakken","7580","2101","3141","188","31",
"25-083-22562-00-00","2/28/2009 12:00:00 AM","Bakken","7580","2155","3346","248","28",
"25-083-22562-00-00","1/31/2009 12:00:00 AM","Bakken","7580","2584","3917","240","31",
"25-083-22562-00-00","12/31/2008 12:00:00 AM","Bakken","7580","2773","3653","286","31",
"25-083-22562-00-00","11/30/2008 12:00:00 AM","Bakken","7580","2896","3381","255","30",
"25-083-22562-00-00","10/31/2008 12:00:00 AM","Bakken","7580","1931","1813","157","31",
"25-083-22562-00-00","9/30/2008 12:00:00 AM","Bakken","7580","2710","2719","234","26",
"25-083-22562-00-00","8/31/2008 12:00:00 AM","Bakken","7580","2916","3267","260","31",
"25-083-22562-00-00","7/31/2008 12:00:00 AM","Bakken","7580","3468","3697","320","31",
"25-083-22562-00-00","6/30/2008 12:00:00 AM","Bakken","7580","3872","3893","366","30",
"25-083-22562-00-00","5/31/2008 12:00:00 AM","Bakken","7580","4503","4110","497","31",
"25-083-22562-00-00","4/30/2008 12:00:00 AM","Bakken","7580","4946","3994","738","30",
"25-083-22562-00-00","3/31/2008 12:00:00 AM","Bakken","7580","5001","2337","856","31",
"25-083-22562-00-00","2/29/2008 12:00:00 AM","Bakken","7580","222","402","17","29",
"25-083-22562-00-00","1/31/2008 12:00:00 AM","Bakken","7580","1725","2456","153","31",
"25-083-22562-00-00","12/31/2007 12:00:00 AM","Bakken","7580","1843","2626","150","31",
"25-083-22562-00-00","11/30/2007 12:00:00 AM","Bakken","7580","1732","2038","174","30",
"25-083-22562-00-00","10/31/2007 12:00:00 AM","Bakken","7580","2076","2775","155","31",
"25-083-22562-00-00","9/30/2007 12:00:00 AM","Bakken","7580","2037","2495","166","30",
"25-083-22562-00-00","8/31/2007 12:00:00 AM","Bakken","7580","2592","3399","209","31",
"25-083-22562-00-00","7/31/2007 12:00:00 AM","Bakken","7580","2864","3943","205","31",
"25-083-22562-00-00","6/30/2007 12:00:00 AM","Bakken","7580","3111","3899","249","30",
"25-083-22562-00-00","5/31/2007 12:00:00 AM","Bakken","7580","4032","4740","394","31",
"25-083-22562-00-00","4/30/2007 12:00:00 AM","Bakken","7580","4557","4482","679","30",
"25-083-22562-00-00","3/31/2007 12:00:00 AM","Bakken","7580","3870","0","1193","31",
"25-083-22562-00-00","2/28/2007 12:00:00 AM","Bakken","7580","325","0","343","28",

