"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025600140000","Denbury Onshore, LLC","Cabin Creek  32-6","Oil","Producing","Fallon","Cabin Creek","10N-58E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-60014-00-00","1/31/2023 12:00:00 AM","Siluro-Ordovician","366","567","23","3221","31",
"25-025-60014-00-00","12/31/2022 12:00:00 AM","Siluro-Ordovician","366","579","315","2583","31",
"25-025-60014-00-00","11/30/2022 12:00:00 AM","Siluro-Ordovician","366","563","339","2914","30",
"25-025-60014-00-00","10/31/2022 12:00:00 AM","Siluro-Ordovician","366","587","85","2577","31",
"25-025-60014-00-00","9/30/2022 12:00:00 AM","Siluro-Ordovician","366","546","86","2972","30",
"25-025-60014-00-00","8/31/2022 12:00:00 AM","Siluro-Ordovician","366","590","66","3018","31",
"25-025-60014-00-00","7/31/2022 12:00:00 AM","Siluro-Ordovician","366","556","0","3083","31",
"25-025-60014-00-00","6/30/2022 12:00:00 AM","Siluro-Ordovician","366","563","59","2941","30",
"25-025-60014-00-00","5/31/2022 12:00:00 AM","Siluro-Ordovician","366","599","86","3106","31",
"25-025-60014-00-00","4/30/2022 12:00:00 AM","Siluro-Ordovician","366","507","51","3016","29",
"25-025-60014-00-00","3/31/2022 12:00:00 AM","Siluro-Ordovician","366","610","167","3744","31",
"25-025-60014-00-00","2/28/2022 12:00:00 AM","Siluro-Ordovician","366","449","93","3813","28",
"25-025-60014-00-00","1/31/2022 12:00:00 AM","Siluro-Ordovician","366","442","63","3855","30",
"25-025-60014-00-00","12/31/2021 12:00:00 AM","Siluro-Ordovician","366","552","144","4382","31",
"25-025-60014-00-00","11/30/2021 12:00:00 AM","Siluro-Ordovician","366","507","134","4211","30",
"25-025-60014-00-00","10/31/2021 12:00:00 AM","Siluro-Ordovician","366","431","200","3250","31",
"25-025-60014-00-00","9/30/2021 12:00:00 AM","Siluro-Ordovician","366","535","183","3871","30",
"25-025-60014-00-00","8/31/2021 12:00:00 AM","Siluro-Ordovician","366","543","408","3753","31",
"25-025-60014-00-00","7/31/2021 12:00:00 AM","Siluro-Ordovician","366","563","131","3705","31",
"25-025-60014-00-00","6/30/2021 12:00:00 AM","Siluro-Ordovician","366","389","108","2626","30",
"25-025-60014-00-00","5/31/2021 12:00:00 AM","Siluro-Ordovician","366","426","80","2872","31",
"25-025-60014-00-00","4/30/2021 12:00:00 AM","Siluro-Ordovician","366","295","71","1903","22",
"25-025-60014-00-00","3/31/2021 12:00:00 AM","Siluro-Ordovician","366","0","0","0","0",
"25-025-60014-00-00","2/28/2021 12:00:00 AM","Siluro-Ordovician","366","1","0","7","2",
"25-025-60014-00-00","1/31/2021 12:00:00 AM","Siluro-Ordovician","366","43","11","285","5",
"25-025-60014-00-00","12/31/2020 12:00:00 AM","Siluro-Ordovician","366","0","0","0","0",
"25-025-60014-00-00","11/30/2020 12:00:00 AM","Siluro-Ordovician","366","0","0","0","0",
"25-025-60014-00-00","10/31/2020 12:00:00 AM","Siluro-Ordovician","366","0","0","0","0",
"25-025-60014-00-00","9/30/2020 12:00:00 AM","Siluro-Ordovician","366","15","3","104","3",
"25-025-60014-00-00","8/31/2020 12:00:00 AM","Siluro-Ordovician","366","175","20","0","14",
"25-025-60014-00-00","7/31/2020 12:00:00 AM","Siluro-Ordovician","366","322","89","2123","27",
"25-025-60014-00-00","6/30/2020 12:00:00 AM","Siluro-Ordovician","366","427","92","2470","30",
"25-025-60014-00-00","5/31/2020 12:00:00 AM","Siluro-Ordovician","366","407","83","3091","31",
"25-025-60014-00-00","4/30/2020 12:00:00 AM","Siluro-Ordovician","366","433","76","2284","30",
"25-025-60014-00-00","3/31/2020 12:00:00 AM","Siluro-Ordovician","366","481","52","1953","31",
"25-025-60014-00-00","2/29/2020 12:00:00 AM","Siluro-Ordovician","366","442","87","2432","29",
"25-025-60014-00-00","1/31/2020 12:00:00 AM","Siluro-Ordovician","366","498","77","3212","31",
"25-025-60014-00-00","12/31/2019 12:00:00 AM","Siluro-Ordovician","366","515","64","3881","31",
"25-025-60014-00-00","11/30/2019 12:00:00 AM","Siluro-Ordovician","366","482","62","3739","30",
"25-025-60014-00-00","10/31/2019 12:00:00 AM","Siluro-Ordovician","366","508","60","3847","31",
"25-025-60014-00-00","9/30/2019 12:00:00 AM","Siluro-Ordovician","366","448","46","2822","30",
"25-025-60014-00-00","8/31/2019 12:00:00 AM","Siluro-Ordovician","366","400","36","2317","31",
"25-025-60014-00-00","7/31/2019 12:00:00 AM","Siluro-Ordovician","366","407","27","2324","31",
"25-025-60014-00-00","6/30/2019 12:00:00 AM","Siluro-Ordovician","366","543","63","2495","30",
"25-025-60014-00-00","5/31/2019 12:00:00 AM","Siluro-Ordovician","366","598","68","2742","31",
"25-025-60014-00-00","4/30/2019 12:00:00 AM","Siluro-Ordovician","366","553","54","2859","30",
"25-025-60014-00-00","3/31/2019 12:00:00 AM","Siluro-Ordovician","366","552","57","2819","31",
"25-025-60014-00-00","2/28/2019 12:00:00 AM","Siluro-Ordovician","366","488","49","2238","28",
"25-025-60014-00-00","1/31/2019 12:00:00 AM","Siluro-Ordovician","366","403","47","2140","27",
"25-025-60014-00-00","12/31/2018 12:00:00 AM","Siluro-Ordovician","366","477","75","2538","31",
"25-025-60014-00-00","11/30/2018 12:00:00 AM","Siluro-Ordovician","366","433","0","2323","30",
"25-025-60014-00-00","10/31/2018 12:00:00 AM","Siluro-Ordovician","366","581","5","2760","31",
"25-025-60014-00-00","9/30/2018 12:00:00 AM","Siluro-Ordovician","366","564","121","2890","30",
"25-025-60014-00-00","8/31/2018 12:00:00 AM","Siluro-Ordovician","366","473","155","2525","28",
"25-025-60014-00-00","7/31/2018 12:00:00 AM","Siluro-Ordovician","366","492","152","2319","28",
"25-025-60014-00-00","6/30/2018 12:00:00 AM","Siluro-Ordovician","366","561","78","2276","30",
"25-025-60014-00-00","5/31/2018 12:00:00 AM","Siluro-Ordovician","366","557","69","2458","31",
"25-025-60014-00-00","4/30/2018 12:00:00 AM","Siluro-Ordovician","366","504","78","2997","30",
"25-025-60014-00-00","3/31/2018 12:00:00 AM","Siluro-Ordovician","366","502","29","3117","31",
"25-025-60014-00-00","2/28/2018 12:00:00 AM","Siluro-Ordovician","366","276","8","1918","18",
"25-025-60014-00-00","1/31/2018 12:00:00 AM","Siluro-Ordovician","366","542","127","3116","31",
"25-025-60014-00-00","12/31/2017 12:00:00 AM","Siluro-Ordovician","366","525","118","2844","30",
"25-025-60014-00-00","11/30/2017 12:00:00 AM","Siluro-Ordovician","366","513","102","3393","30",
"25-025-60014-00-00","10/31/2017 12:00:00 AM","Siluro-Ordovician","366","495","113","4070","31",
"25-025-60014-00-00","9/30/2017 12:00:00 AM","Siluro-Ordovician","366","472","86","3824","30",
"25-025-60014-00-00","8/31/2017 12:00:00 AM","Siluro-Ordovician","366","497","240","3752","31",
"25-025-60014-00-00","7/31/2017 12:00:00 AM","Siluro-Ordovician","366","488","289","4001","31",
"25-025-60014-00-00","6/30/2017 12:00:00 AM","Siluro-Ordovician","366","459","67","4048","30",
"25-025-60014-00-00","5/31/2017 12:00:00 AM","Siluro-Ordovician","366","527","80","7325","31",
"25-025-60014-00-00","4/30/2017 12:00:00 AM","Siluro-Ordovician","366","485","190","7455","30",
"25-025-60014-00-00","3/31/2017 12:00:00 AM","Siluro-Ordovician","366","571","277","7761","31",
"25-025-60014-00-00","2/28/2017 12:00:00 AM","Siluro-Ordovician","366","467","306","5047","28",
"25-025-60014-00-00","1/31/2017 12:00:00 AM","Siluro-Ordovician","366","507","14","5961","31",
"25-025-60014-00-00","12/31/2016 12:00:00 AM","Siluro-Ordovician","366","482","33","5640","31",
"25-025-60014-00-00","11/30/2016 12:00:00 AM","Siluro-Ordovician","366","459","127","4554","30",
"25-025-60014-00-00","10/31/2016 12:00:00 AM","Siluro-Ordovician","366","439","61","4055","31",
"25-025-60014-00-00","9/30/2016 12:00:00 AM","Siluro-Ordovician","366","444","146","3548","30",
"25-025-60014-00-00","8/31/2016 12:00:00 AM","Siluro-Ordovician","366","358","74","2703","23",
"25-025-60014-00-00","7/31/2016 12:00:00 AM","Siluro-Ordovician","366","486","151","3875","31",
"25-025-60014-00-00","6/30/2016 12:00:00 AM","Siluro-Ordovician","366","482","142","3658","30",
"25-025-60014-00-00","5/31/2016 12:00:00 AM","Siluro-Ordovician","366","495","154","3792","31",
"25-025-60014-00-00","4/30/2016 12:00:00 AM","Siluro-Ordovician","366","512","149","3505","30",
"25-025-60014-00-00","3/31/2016 12:00:00 AM","Siluro-Ordovician","366","472","183","3539","31",
"25-025-60014-00-00","2/29/2016 12:00:00 AM","Siluro-Ordovician","366","452","183","3726","29",
"25-025-60014-00-00","1/31/2016 12:00:00 AM","Siluro-Ordovician","366","454","156","3712","31",
"25-025-60014-00-00","12/31/2015 12:00:00 AM","Siluro-Ordovician","366","337","115","2654","27",
"25-025-60014-00-00","11/30/2015 12:00:00 AM","Siluro-Ordovician","366","490","142","3127","30",
"25-025-60014-00-00","10/31/2015 12:00:00 AM","Siluro-Ordovician","366","522","148","3134","31",
"25-025-60014-00-00","9/30/2015 12:00:00 AM","Siluro-Ordovician","366","495","185","2672","30",
"25-025-60014-00-00","8/31/2015 12:00:00 AM","Siluro-Ordovician","366","492","137","2630","31",
"25-025-60014-00-00","7/31/2015 12:00:00 AM","Siluro-Ordovician","366","424","134","2554","31",
"25-025-60014-00-00","6/30/2015 12:00:00 AM","Siluro-Ordovician","366","355","133","2068","30",
"25-025-60014-00-00","5/31/2015 12:00:00 AM","Siluro-Ordovician","366","362","127","2161","31",
"25-025-60014-00-00","4/30/2015 12:00:00 AM","Siluro-Ordovician","366","312","122","2237","30",
"25-025-60014-00-00","3/31/2015 12:00:00 AM","Siluro-Ordovician","366","318","152","3491","31",
"25-025-60014-00-00","2/28/2015 12:00:00 AM","Siluro-Ordovician","366","284","146","3295","28",
"25-025-60014-00-00","1/31/2015 12:00:00 AM","Siluro-Ordovician","366","417","175","2525","31",
"25-025-60014-00-00","12/31/2014 12:00:00 AM","Siluro-Ordovician","366","426","165","2527","31",
"25-025-60014-00-00","11/30/2014 12:00:00 AM","Siluro-Ordovician","366","447","142","3109","30",
"25-025-60014-00-00","10/31/2014 12:00:00 AM","Siluro-Ordovician","366","399","162","3030","31",
"25-025-60014-00-00","9/30/2014 12:00:00 AM","Siluro-Ordovician","366","368","176","2803","30",
"25-025-60014-00-00","8/31/2014 12:00:00 AM","Siluro-Ordovician","366","366","167","2580","31",
"25-025-60014-00-00","7/31/2014 12:00:00 AM","Siluro-Ordovician","366","371","148","2649","31",
"25-025-60014-00-00","6/30/2014 12:00:00 AM","Siluro-Ordovician","366","292","146","2498","30",
"25-025-60014-00-00","5/31/2014 12:00:00 AM","Siluro-Ordovician","366","294","143","2470","31",
"25-025-60014-00-00","4/30/2014 12:00:00 AM","Siluro-Ordovician","366","336","138","2480","30",
"25-025-60014-00-00","3/31/2014 12:00:00 AM","Siluro-Ordovician","366","427","142","2621","31",
"25-025-60014-00-00","2/28/2014 12:00:00 AM","Siluro-Ordovician","366","384","135","2034","28",
"25-025-60014-00-00","1/31/2014 12:00:00 AM","Siluro-Ordovician","366","454","141","2182","31",
"25-025-60014-00-00","12/31/2013 12:00:00 AM","Siluro-Ordovician","366","453","122","2189","31",
"25-025-60014-00-00","11/30/2013 12:00:00 AM","Siluro-Ordovician","366","398","141","2273","30",
"25-025-60014-00-00","10/31/2013 12:00:00 AM","Siluro-Ordovician","366","307","222","2485","31",
"25-025-60014-00-00","9/30/2013 12:00:00 AM","Siluro-Ordovician","366","306","225","2179","30",
"25-025-60014-00-00","8/31/2013 12:00:00 AM","Siluro-Ordovician","366","402","130","2375","31",
"25-025-60014-00-00","7/31/2013 12:00:00 AM","Siluro-Ordovician","366","418","106","2250","31",
"25-025-60014-00-00","6/30/2013 12:00:00 AM","Siluro-Ordovician","366","420","106","2165","30",
"25-025-60014-00-00","5/31/2013 12:00:00 AM","Siluro-Ordovician","366","465","156","2435","31",
"25-025-60014-00-00","4/30/2013 12:00:00 AM","Siluro-Ordovician","366","472","221","2406","30",
"25-025-60014-00-00","3/31/2013 12:00:00 AM","Siluro-Ordovician","366","480","202","2427","31",
"25-025-60014-00-00","2/28/2013 12:00:00 AM","Siluro-Ordovician","366","437","156","2293","28",
"25-025-60014-00-00","1/31/2013 12:00:00 AM","Siluro-Ordovician","366","372","250","2783","31",
"25-025-60014-00-00","12/31/2012 12:00:00 AM","Siluro-Ordovician","366","346","240","2750","31",
"25-025-60014-00-00","11/30/2012 12:00:00 AM","Siluro-Ordovician","366","340","223","2550","30",
"25-025-60014-00-00","10/31/2012 12:00:00 AM","Siluro-Ordovician","366","366","208","2702","31",
"25-025-60014-00-00","9/30/2012 12:00:00 AM","Siluro-Ordovician","366","318","199","2897","30",
"25-025-60014-00-00","8/31/2012 12:00:00 AM","Siluro-Ordovician","366","342","211","2854","31",
"25-025-60014-00-00","7/31/2012 12:00:00 AM","Siluro-Ordovician","366","352","219","2526","31",
"25-025-60014-00-00","6/30/2012 12:00:00 AM","Siluro-Ordovician","366","410","177","2137","30",
"25-025-60014-00-00","5/31/2012 12:00:00 AM","Siluro-Ordovician","366","415","197","2112","31",
"25-025-60014-00-00","4/30/2012 12:00:00 AM","Siluro-Ordovician","366","341","223","2178","30",
"25-025-60014-00-00","3/31/2012 12:00:00 AM","Siluro-Ordovician","366","336","215","2309","31",
"25-025-60014-00-00","2/29/2012 12:00:00 AM","Siluro-Ordovician","366","323","197","2221","29",
"25-025-60014-00-00","1/31/2012 12:00:00 AM","Siluro-Ordovician","366","384","161","2571","31",
"25-025-60014-00-00","12/31/2011 12:00:00 AM","Siluro-Ordovician","366","364","147","2420","31",
"25-025-60014-00-00","11/30/2011 12:00:00 AM","Siluro-Ordovician","366","413","176","2391","30",
"25-025-60014-00-00","10/31/2011 12:00:00 AM","Siluro-Ordovician","366","443","183","2276","31",
"25-025-60014-00-00","9/30/2011 12:00:00 AM","Siluro-Ordovician","366","400","156","0","30",
"25-025-60014-00-00","8/31/2011 12:00:00 AM","Siluro-Ordovician","366","428","132","0","31",
"25-025-60014-00-00","7/31/2011 12:00:00 AM","Siluro-Ordovician","366","375","128","0","28",
"25-025-60014-00-00","6/30/2011 12:00:00 AM","Siluro-Ordovician","366","456","135","0","30",
"25-025-60014-00-00","5/31/2011 12:00:00 AM","Siluro-Ordovician","366","599","67","0","31",
"25-025-60014-00-00","4/30/2011 12:00:00 AM","Siluro-Ordovician","366","520","56","0","30",
"25-025-60014-00-00","3/31/2011 12:00:00 AM","Siluro-Ordovician","366","414","225","0","31",
"25-025-60014-00-00","2/28/2011 12:00:00 AM","Siluro-Ordovician","366","339","199","0","28",
"25-025-60014-00-00","1/31/2011 12:00:00 AM","Siluro-Ordovician","366","363","172","0","31",
"25-025-60014-00-00","12/31/2010 12:00:00 AM","Siluro-Ordovician","366","430","239","3357","31",
"25-025-60014-00-00","11/30/2010 12:00:00 AM","Siluro-Ordovician","366","430","251","3171","30",
"25-025-60014-00-00","10/31/2010 12:00:00 AM","Siluro-Ordovician","366","455","284","3259","31",
"25-025-60014-00-00","9/30/2010 12:00:00 AM","Siluro-Ordovician","366","433","278","2987","30",
"25-025-60014-00-00","8/31/2010 12:00:00 AM","Siluro-Ordovician","366","410","118","2788","31",
"25-025-60014-00-00","7/31/2010 12:00:00 AM","Siluro-Ordovician","366","430","33","2847","31",
"25-025-60014-00-00","6/30/2010 12:00:00 AM","Siluro-Ordovician","366","407","35","2761","30",
"25-025-60014-00-00","5/31/2010 12:00:00 AM","Siluro-Ordovician","366","400","29","2730","31",
"25-025-60014-00-00","4/30/2010 12:00:00 AM","Siluro-Ordovician","366","431","32","2781","30",
"25-025-60014-00-00","3/31/2010 12:00:00 AM","Siluro-Ordovician","366","436","33","2433","31",
"25-025-60014-00-00","2/28/2010 12:00:00 AM","Siluro-Ordovician","366","251","29","1881","27",
"25-025-60014-00-00","1/31/2010 12:00:00 AM","Siluro-Ordovician","366","240","35","1985","30",
"25-025-60014-00-00","12/31/2009 12:00:00 AM","Siluro-Ordovician","366","259","34","1889","29",
"25-025-60014-00-00","11/30/2009 12:00:00 AM","Siluro-Ordovician","366","302","34","2124","30",
"25-025-60014-00-00","10/31/2009 12:00:00 AM","Siluro-Ordovician","366","475","34","2353","31",
"25-025-60014-00-00","9/30/2009 12:00:00 AM","Siluro-Ordovician","366","460","34","2263","30",
"25-025-60014-00-00","8/31/2009 12:00:00 AM","Siluro-Ordovician","366","466","59","2365","31",
"25-025-60014-00-00","7/31/2009 12:00:00 AM","Siluro-Ordovician","366","465","227","2541","31",
"25-025-60014-00-00","6/30/2009 12:00:00 AM","Siluro-Ordovician","366","461","224","2453","30",
"25-025-60014-00-00","5/31/2009 12:00:00 AM","Siluro-Ordovician","366","517","236","2529","31",
"25-025-60014-00-00","4/30/2009 12:00:00 AM","Siluro-Ordovician","366","491","190","2566","30",
"25-025-60014-00-00","3/31/2009 12:00:00 AM","Siluro-Ordovician","366","506","156","2748","31",
"25-025-60014-00-00","2/28/2009 12:00:00 AM","Siluro-Ordovician","366","441","203","2562","28",
"25-025-60014-00-00","1/31/2009 12:00:00 AM","Siluro-Ordovician","366","463","347","3030","31",
"25-025-60014-00-00","12/31/2008 12:00:00 AM","Siluro-Ordovician","366","478","352","3050","31",
"25-025-60014-00-00","11/30/2008 12:00:00 AM","Siluro-Ordovician","366","454","338","2916","30",
"25-025-60014-00-00","10/31/2008 12:00:00 AM","Siluro-Ordovician","366","492","360","3063","31",
"25-025-60014-00-00","9/30/2008 12:00:00 AM","Siluro-Ordovician","366","439","384","2921","30",
"25-025-60014-00-00","8/31/2008 12:00:00 AM","Siluro-Ordovician","366","417","380","2868","30",
"25-025-60014-00-00","7/31/2008 12:00:00 AM","Siluro-Ordovician","366","353","215","2561","29",
"25-025-60014-00-00","6/30/2008 12:00:00 AM","Siluro-Ordovician","366","293","35","2278","30",
"25-025-60014-00-00","5/31/2008 12:00:00 AM","Siluro-Ordovician","366","287","32","2299","31",
"25-025-60014-00-00","4/30/2008 12:00:00 AM","Siluro-Ordovician","366","317","57","2409","30",
"25-025-60014-00-00","3/31/2008 12:00:00 AM","Siluro-Ordovician","366","454","142","2725","31",
"25-025-60014-00-00","2/29/2008 12:00:00 AM","Siluro-Ordovician","366","421","134","2578","29",
"25-025-60014-00-00","1/31/2008 12:00:00 AM","Siluro-Ordovician","366","447","145","2693","31",
"25-025-60014-00-00","12/31/2007 12:00:00 AM","Siluro-Ordovician","366","443","141","2289","31",
"25-025-60014-00-00","11/30/2007 12:00:00 AM","Siluro-Ordovician","366","442","130","2174","30",
"25-025-60014-00-00","10/31/2007 12:00:00 AM","Siluro-Ordovician","366","472","129","2279","31",
"25-025-60014-00-00","9/30/2007 12:00:00 AM","Siluro-Ordovician","366","451","127","2284","30",
"25-025-60014-00-00","8/31/2007 12:00:00 AM","Siluro-Ordovician","366","464","152","2340","31",
"25-025-60014-00-00","7/31/2007 12:00:00 AM","Siluro-Ordovician","366","543","146","2158","31",
"25-025-60014-00-00","6/30/2007 12:00:00 AM","Siluro-Ordovician","366","539","151","2084","30",
"25-025-60014-00-00","5/31/2007 12:00:00 AM","Siluro-Ordovician","366","396","110","1503","23",
"25-025-60014-00-00","4/30/2007 12:00:00 AM","Siluro-Ordovician","366","373","31","1340","26",
"25-025-60014-00-00","3/31/2007 12:00:00 AM","Siluro-Ordovician","366","466","36","1626","31",
"25-025-60014-00-00","2/28/2007 12:00:00 AM","Siluro-Ordovician","366","436","85","1691","28",
"25-025-60014-00-00","1/31/2007 12:00:00 AM","Siluro-Ordovician","366","498","116","1946","31",
"25-025-60014-00-00","12/31/2006 12:00:00 AM","Siluro-Ordovician","366","505","152","2162","31",
"25-025-60014-00-00","11/30/2006 12:00:00 AM","Siluro-Ordovician","366","495","138","2191","30",
"25-025-60014-00-00","10/31/2006 12:00:00 AM","Siluro-Ordovician","366","460","156","2130","31",
"25-025-60014-00-00","9/30/2006 12:00:00 AM","Siluro-Ordovician","366","414","143","2217","30",
"25-025-60014-00-00","8/31/2006 12:00:00 AM","Siluro-Ordovician","366","461","165","2426","31",
"25-025-60014-00-00","7/31/2006 12:00:00 AM","Siluro-Ordovician","366","572","174","2835","31",
"25-025-60014-00-00","6/30/2006 12:00:00 AM","Siluro-Ordovician","366","545","179","2640","30",
"25-025-60014-00-00","5/31/2006 12:00:00 AM","Siluro-Ordovician","366","527","152","2448","31",
"25-025-60014-00-00","4/30/2006 12:00:00 AM","Siluro-Ordovician","366","290","66","1155","20",
"25-025-60014-00-00","3/31/2006 12:00:00 AM","Siluro-Ordovician","366","473","109","1855","31",
"25-025-60014-00-00","2/28/2006 12:00:00 AM","Siluro-Ordovician","366","401","69","1779","28",
"25-025-60014-00-00","1/31/2006 12:00:00 AM","Siluro-Ordovician","366","419","70","2284","31",
"25-025-60014-00-00","12/31/2005 12:00:00 AM","Siluro-Ordovician","366","422","76","1830","31",
"25-025-60014-00-00","11/30/2005 12:00:00 AM","Siluro-Ordovician","366","426","105","1660","30",
"25-025-60014-00-00","10/31/2005 12:00:00 AM","Siluro-Ordovician","366","470","110","1802","31",
"25-025-60014-00-00","9/30/2005 12:00:00 AM","Siluro-Ordovician","366","490","107","1871","30",
"25-025-60014-00-00","8/31/2005 12:00:00 AM","Siluro-Ordovician","366","522","109","1963","31",
"25-025-60014-00-00","7/31/2005 12:00:00 AM","Siluro-Ordovician","366","526","112","2085","31",
"25-025-60014-00-00","6/30/2005 12:00:00 AM","Siluro-Ordovician","366","485","111","1973","30",
"25-025-60014-00-00","5/31/2005 12:00:00 AM","Siluro-Ordovician","366","546","121","2115","31",
"25-025-60014-00-00","4/30/2005 12:00:00 AM","Siluro-Ordovician","366","539","111","2087","30",
"25-025-60014-00-00","3/31/2005 12:00:00 AM","Siluro-Ordovician","366","484","85","1818","31",
"25-025-60014-00-00","2/28/2005 12:00:00 AM","Siluro-Ordovician","366","401","69","1492","28",
"25-025-60014-00-00","1/31/2005 12:00:00 AM","Siluro-Ordovician","366","489","94","1880","31",
"25-025-60014-00-00","12/31/2004 12:00:00 AM","Siluro-Ordovician","366","554","118","2140","31",
"25-025-60014-00-00","11/30/2004 12:00:00 AM","Siluro-Ordovician","366","534","109","2076","30",
"25-025-60014-00-00","10/31/2004 12:00:00 AM","Siluro-Ordovician","366","557","173","2135","31",
"25-025-60014-00-00","9/30/2004 12:00:00 AM","Siluro-Ordovician","366","540","169","2076","30",
"25-025-60014-00-00","8/31/2004 12:00:00 AM","Siluro-Ordovician","366","552","171","2150","31",
"25-025-60014-00-00","7/31/2004 12:00:00 AM","Siluro-Ordovician","366","593","111","2245","31",
"25-025-60014-00-00","6/30/2004 12:00:00 AM","Siluro-Ordovician","366","588","101","2285","30",
"25-025-60014-00-00","5/31/2004 12:00:00 AM","Siluro-Ordovician","366","593","107","2294","31",
"25-025-60014-00-00","4/30/2004 12:00:00 AM","Siluro-Ordovician","366","522","105","2039","30",
"25-025-60014-00-00","3/31/2004 12:00:00 AM","Siluro-Ordovician","366","548","105","2165","31",
"25-025-60014-00-00","2/29/2004 12:00:00 AM","Siluro-Ordovician","366","548","118","2141","29",
"25-025-60014-00-00","1/31/2004 12:00:00 AM","Siluro-Ordovician","366","626","173","2414","31",
"25-025-60014-00-00","12/31/2003 12:00:00 AM","Siluro-Ordovician","366","627","173","2453","31",
"25-025-60014-00-00","11/30/2003 12:00:00 AM","Siluro-Ordovician","366","586","163","2558","30",
"25-025-60014-00-00","10/31/2003 12:00:00 AM","Siluro-Ordovician","366","593","153","2809","31",
"25-025-60014-00-00","9/30/2003 12:00:00 AM","Siluro-Ordovician","366","562","146","2738","30",
"25-025-60014-00-00","8/31/2003 12:00:00 AM","Siluro-Ordovician","366","650","119","3281","31",
"25-025-60014-00-00","7/31/2003 12:00:00 AM","Siluro-Ordovician","366","658","111","3197","31",
"25-025-60014-00-00","6/30/2003 12:00:00 AM","Siluro-Ordovician","366","638","99","2867","30",
"25-025-60014-00-00","5/31/2003 12:00:00 AM","Siluro-Ordovician","366","614","74","2419","31",
