"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214860000","Denbury Onshore, LLC","Cabin Creek  33X-18","Oil","Producing","Fallon","Cabin Creek","10N-58E","18",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21486-00-00","10/31/2022 12:00:00 AM","Siluro-Ordovician","366","409","255","147","31",
"25-025-21486-00-00","9/30/2022 12:00:00 AM","Siluro-Ordovician","366","380","257","169","30",
"25-025-21486-00-00","8/31/2022 12:00:00 AM","Siluro-Ordovician","366","581","186","223","31",
"25-025-21486-00-00","7/31/2022 12:00:00 AM","Siluro-Ordovician","366","592","0","240","31",
"25-025-21486-00-00","6/30/2022 12:00:00 AM","Siluro-Ordovician","366","622","163","238","30",
"25-025-21486-00-00","5/31/2022 12:00:00 AM","Siluro-Ordovician","366","679","242","258","31",
"25-025-21486-00-00","4/30/2022 12:00:00 AM","Siluro-Ordovician","366","579","146","252","30",
"25-025-21486-00-00","3/31/2022 12:00:00 AM","Siluro-Ordovician","366","591","421","289","31",
"25-025-21486-00-00","2/28/2022 12:00:00 AM","Siluro-Ordovician","366","476","368","257","28",
"25-025-21486-00-00","1/31/2022 12:00:00 AM","Siluro-Ordovician","366","489","291","297","31",
"25-025-21486-00-00","12/31/2021 12:00:00 AM","Siluro-Ordovician","366","457","325","308","31",
"25-025-21486-00-00","11/30/2021 12:00:00 AM","Siluro-Ordovician","366","433","428","400","30",
"25-025-21486-00-00","10/31/2021 12:00:00 AM","Siluro-Ordovician","366","436","501","453","31",
"25-025-21486-00-00","9/30/2021 12:00:00 AM","Siluro-Ordovician","366","422","447","423","30",
"25-025-21486-00-00","8/31/2021 12:00:00 AM","Siluro-Ordovician","366","465","844","393","31",
"25-025-21486-00-00","7/31/2021 12:00:00 AM","Siluro-Ordovician","366","499","242","375","31",
"25-025-21486-00-00","6/30/2021 12:00:00 AM","Siluro-Ordovician","366","479","409","358","30",
"25-025-21486-00-00","5/31/2021 12:00:00 AM","Siluro-Ordovician","366","515","294","416","31",
"25-025-21486-00-00","4/30/2021 12:00:00 AM","Siluro-Ordovician","366","523","362","488","30",
"25-025-21486-00-00","3/31/2021 12:00:00 AM","Siluro-Ordovician","366","489","427","502","31",
"25-025-21486-00-00","2/28/2021 12:00:00 AM","Siluro-Ordovician","366","365","50","346","28",
"25-025-21486-00-00","1/31/2021 12:00:00 AM","Siluro-Ordovician","366","490","442","411","31",
"25-025-21486-00-00","12/31/2020 12:00:00 AM","Siluro-Ordovician","366","559","473","377","31",
"25-025-21486-00-00","11/30/2020 12:00:00 AM","Siluro-Ordovician","366","494","357","369","30",
"25-025-21486-00-00","10/31/2020 12:00:00 AM","Siluro-Ordovician","366","390","371","487","31",
"25-025-21486-00-00","9/30/2020 12:00:00 AM","Siluro-Ordovician","366","353","373","395","30",
"25-025-21486-00-00","8/31/2020 12:00:00 AM","Siluro-Ordovician","366","345","202","387","31",
"25-025-21486-00-00","7/31/2020 12:00:00 AM","Siluro-Ordovician","366","359","498","362","31",
"25-025-21486-00-00","6/30/2020 12:00:00 AM","Siluro-Ordovician","366","436","313","247","30",
"25-025-21486-00-00","5/31/2020 12:00:00 AM","Siluro-Ordovician","366","450","264","235","31",
"25-025-21486-00-00","4/30/2020 12:00:00 AM","Siluro-Ordovician","366","337","268","233","30",
"25-025-21486-00-00","3/31/2020 12:00:00 AM","Siluro-Ordovician","366","360","252","170","31",
"25-025-21486-00-00","2/29/2020 12:00:00 AM","Siluro-Ordovician","366","319","199","206","29",
"25-025-21486-00-00","1/31/2020 12:00:00 AM","Siluro-Ordovician","366","387","240","245","31",
"25-025-21486-00-00","12/31/2019 12:00:00 AM","Siluro-Ordovician","366","434","254","282","31",
"25-025-21486-00-00","11/30/2019 12:00:00 AM","Siluro-Ordovician","366","407","247","272","30",
"25-025-21486-00-00","10/31/2019 12:00:00 AM","Siluro-Ordovician","366","428","238","280","31",
"25-025-21486-00-00","9/30/2019 12:00:00 AM","Siluro-Ordovician","366","377","215","257","30",
"25-025-21486-00-00","8/31/2019 12:00:00 AM","Siluro-Ordovician","366","349","149","162","31",
"25-025-21486-00-00","7/31/2019 12:00:00 AM","Siluro-Ordovician","366","408","163","275","31",
"25-025-21486-00-00","6/30/2019 12:00:00 AM","Siluro-Ordovician","366","418","191","217","30",
"25-025-21486-00-00","5/31/2019 12:00:00 AM","Siluro-Ordovician","366","431","173","329","31",
"25-025-21486-00-00","4/30/2019 12:00:00 AM","Siluro-Ordovician","366","360","178","286","30",
"25-025-21486-00-00","3/31/2019 12:00:00 AM","Siluro-Ordovician","366","362","197","269","31",
"25-025-21486-00-00","2/28/2019 12:00:00 AM","Siluro-Ordovician","366","335","181","212","28",
"25-025-21486-00-00","1/31/2019 12:00:00 AM","Siluro-Ordovician","366","330","193","265","31",
"25-025-21486-00-00","12/31/2018 12:00:00 AM","Siluro-Ordovician","366","298","186","111","31",
"25-025-21486-00-00","11/30/2018 12:00:00 AM","Siluro-Ordovician","366","350","0","240","30",
"25-025-21486-00-00","10/31/2018 12:00:00 AM","Siluro-Ordovician","366","406","9","249","31",
"25-025-21486-00-00","9/30/2018 12:00:00 AM","Siluro-Ordovician","366","373","273","444","30",
"25-025-21486-00-00","8/31/2018 12:00:00 AM","Siluro-Ordovician","366","391","403","326","31",
"25-025-21486-00-00","7/31/2018 12:00:00 AM","Siluro-Ordovician","366","468","514","407","31",
"25-025-21486-00-00","6/30/2018 12:00:00 AM","Siluro-Ordovician","366","443","235","356","30",
"25-025-21486-00-00","5/31/2018 12:00:00 AM","Siluro-Ordovician","366","444","219","349","31",
"25-025-21486-00-00","4/30/2018 12:00:00 AM","Siluro-Ordovician","366","404","346","257","30",
"25-025-21486-00-00","3/31/2018 12:00:00 AM","Siluro-Ordovician","366","427","157","426","31",
"25-025-21486-00-00","2/28/2018 12:00:00 AM","Siluro-Ordovician","366","351","71","312","28",
"25-025-21486-00-00","1/31/2018 12:00:00 AM","Siluro-Ordovician","366","388","430","371","31",
"25-025-21486-00-00","12/31/2017 12:00:00 AM","Siluro-Ordovician","366","385","440","349","31",
"25-025-21486-00-00","11/30/2017 12:00:00 AM","Siluro-Ordovician","366","417","441","227","30",
"25-025-21486-00-00","10/31/2017 12:00:00 AM","Siluro-Ordovician","366","471","678","332","31",
"25-025-21486-00-00","9/30/2017 12:00:00 AM","Siluro-Ordovician","366","519","518","397","30",
"25-025-21486-00-00","8/31/2017 12:00:00 AM","Siluro-Ordovician","366","506","496","348","31",
"25-025-21486-00-00","7/31/2017 12:00:00 AM","Siluro-Ordovician","366","467","458","351","31",
"25-025-21486-00-00","6/30/2017 12:00:00 AM","Siluro-Ordovician","366","424","85","293","30",
"25-025-21486-00-00","5/31/2017 12:00:00 AM","Siluro-Ordovician","366","444","170","271","31",
"25-025-21486-00-00","4/30/2017 12:00:00 AM","Siluro-Ordovician","366","335","411","264","30",
"25-025-21486-00-00","3/31/2017 12:00:00 AM","Siluro-Ordovician","366","409","611","397","31",
"25-025-21486-00-00","2/28/2017 12:00:00 AM","Siluro-Ordovician","366","395","628","353","28",
"25-025-21486-00-00","1/31/2017 12:00:00 AM","Siluro-Ordovician","366","440","28","312","31",
"25-025-21486-00-00","12/31/2016 12:00:00 AM","Siluro-Ordovician","366","460","91","304","31",
"25-025-21486-00-00","11/30/2016 12:00:00 AM","Siluro-Ordovician","366","431","395","251","30",
"25-025-21486-00-00","10/31/2016 12:00:00 AM","Siluro-Ordovician","366","416","205","239","31",
"25-025-21486-00-00","9/30/2016 12:00:00 AM","Siluro-Ordovician","366","368","360","257","30",
"25-025-21486-00-00","8/31/2016 12:00:00 AM","Siluro-Ordovician","366","420","276","275","31",
"25-025-21486-00-00","7/31/2016 12:00:00 AM","Siluro-Ordovician","366","435","435","293","31",
"25-025-21486-00-00","6/30/2016 12:00:00 AM","Siluro-Ordovician","366","420","374","293","30",
"25-025-21486-00-00","5/31/2016 12:00:00 AM","Siluro-Ordovician","366","426","344","309","31",
"25-025-21486-00-00","4/30/2016 12:00:00 AM","Siluro-Ordovician","366","486","298","292","30",
"25-025-21486-00-00","3/31/2016 12:00:00 AM","Siluro-Ordovician","366","427","297","275","31",
"25-025-21486-00-00","2/29/2016 12:00:00 AM","Siluro-Ordovician","366","381","275","281","29",
"25-025-21486-00-00","1/31/2016 12:00:00 AM","Siluro-Ordovician","366","461","288","302","31",
"25-025-21486-00-00","12/31/2015 12:00:00 AM","Siluro-Ordovician","366","496","370","354","31",
"25-025-21486-00-00","11/30/2015 12:00:00 AM","Siluro-Ordovician","366","439","285","313","30",
"25-025-21486-00-00","10/31/2015 12:00:00 AM","Siluro-Ordovician","366","467","310","284","31",
"25-025-21486-00-00","9/30/2015 12:00:00 AM","Siluro-Ordovician","366","443","339","267","30",
"25-025-21486-00-00","8/31/2015 12:00:00 AM","Siluro-Ordovician","366","460","327","262","31",
"25-025-21486-00-00","7/31/2015 12:00:00 AM","Siluro-Ordovician","366","421","305","248","31",
"25-025-21486-00-00","6/30/2015 12:00:00 AM","Siluro-Ordovician","366","406","267","207","30",
"25-025-21486-00-00","5/31/2015 12:00:00 AM","Siluro-Ordovician","366","474","285","429","31",
"25-025-21486-00-00","4/30/2015 12:00:00 AM","Siluro-Ordovician","366","397","268","385","30",
"25-025-21486-00-00","3/31/2015 12:00:00 AM","Siluro-Ordovician","366","422","304","222","31",
"25-025-21486-00-00","2/28/2015 12:00:00 AM","Siluro-Ordovician","366","380","289","229","28",
"25-025-21486-00-00","1/31/2015 12:00:00 AM","Siluro-Ordovician","366","443","292","248","31",
"25-025-21486-00-00","12/31/2014 12:00:00 AM","Siluro-Ordovician","366","444","304","176","31",
"25-025-21486-00-00","11/30/2014 12:00:00 AM","Siluro-Ordovician","366","398","354","328","30",
"25-025-21486-00-00","10/31/2014 12:00:00 AM","Siluro-Ordovician","366","410","333","408","31",
"25-025-21486-00-00","9/30/2014 12:00:00 AM","Siluro-Ordovician","366","415","385","391","30",
"25-025-21486-00-00","8/31/2014 12:00:00 AM","Siluro-Ordovician","366","457","433","364","31",
"25-025-21486-00-00","7/31/2014 12:00:00 AM","Siluro-Ordovician","366","464","411","224","31",
"25-025-21486-00-00","6/30/2014 12:00:00 AM","Siluro-Ordovician","366","421","427","309","30",
"25-025-21486-00-00","5/31/2014 12:00:00 AM","Siluro-Ordovician","366","411","432","367","31",
"25-025-21486-00-00","4/30/2014 12:00:00 AM","Siluro-Ordovician","366","390","380","350","30",
"25-025-21486-00-00","3/31/2014 12:00:00 AM","Siluro-Ordovician","366","419","364","523","31",
"25-025-21486-00-00","2/28/2014 12:00:00 AM","Siluro-Ordovician","366","384","334","434","28",
"25-025-21486-00-00","1/31/2014 12:00:00 AM","Siluro-Ordovician","366","449","318","279","31",
"25-025-21486-00-00","12/31/2013 12:00:00 AM","Siluro-Ordovician","366","448","274","280","31",
"25-025-21486-00-00","11/30/2013 12:00:00 AM","Siluro-Ordovician","366","467","380","416","30",
"25-025-21486-00-00","10/31/2013 12:00:00 AM","Siluro-Ordovician","366","483","364","373","31",
"25-025-21486-00-00","9/30/2013 12:00:00 AM","Siluro-Ordovician","366","453","469","307","30",
"25-025-21486-00-00","8/31/2013 12:00:00 AM","Siluro-Ordovician","366","665","396","205","30",
"25-025-21486-00-00","7/31/2013 12:00:00 AM","Siluro-Ordovician","366","498","290","129","23",
"25-025-21486-00-00","6/30/2013 12:00:00 AM","Siluro-Ordovician","366","717","423","181","30",
"25-025-21486-00-00","5/31/2013 12:00:00 AM","Siluro-Ordovician","366","426","340","232","31",
"25-025-21486-00-00","4/30/2013 12:00:00 AM","Siluro-Ordovician","366","417","382","265","30",
"25-025-21486-00-00","3/31/2013 12:00:00 AM","Siluro-Ordovician","366","423","337","289","31",
"25-025-21486-00-00","2/28/2013 12:00:00 AM","Siluro-Ordovician","366","394","259","247","28",
"25-025-21486-00-00","1/31/2013 12:00:00 AM","Siluro-Ordovician","366","454","332","197","31",
"25-025-21486-00-00","12/31/2012 12:00:00 AM","Siluro-Ordovician","366","462","300","196","31",
"25-025-21486-00-00","11/30/2012 12:00:00 AM","Siluro-Ordovician","366","453","333","260","30",
"25-025-21486-00-00","10/31/2012 12:00:00 AM","Siluro-Ordovician","366","493","311","262","31",
"25-025-21486-00-00","9/30/2012 12:00:00 AM","Siluro-Ordovician","366","477","274","281","30",
"25-025-21486-00-00","8/31/2012 12:00:00 AM","Siluro-Ordovician","366","526","326","390","31",
"25-025-21486-00-00","7/31/2012 12:00:00 AM","Siluro-Ordovician","366","532","403","486","31",
"25-025-21486-00-00","6/30/2012 12:00:00 AM","Siluro-Ordovician","366","417","330","206","30",
"25-025-21486-00-00","5/31/2012 12:00:00 AM","Siluro-Ordovician","366","441","354","201","31",
"25-025-21486-00-00","4/30/2012 12:00:00 AM","Siluro-Ordovician","366","540","351","325","30",
"25-025-21486-00-00","3/31/2012 12:00:00 AM","Siluro-Ordovician","366","544","352","339","31",
"25-025-21486-00-00","2/29/2012 12:00:00 AM","Siluro-Ordovician","366","547","374","303","29",
"25-025-21486-00-00","1/31/2012 12:00:00 AM","Siluro-Ordovician","366","450","316","217","28",
"25-025-21486-00-00","12/31/2011 12:00:00 AM","Siluro-Ordovician","366","339","234","150","23",
"25-025-21486-00-00","11/30/2011 12:00:00 AM","Siluro-Ordovician","366","485","334","208","30",
"25-025-21486-00-00","10/31/2011 12:00:00 AM","Siluro-Ordovician","366","515","339","200","31",
"25-025-21486-00-00","9/30/2011 12:00:00 AM","Siluro-Ordovician","366","466","290","311","30",
"25-025-21486-00-00","8/31/2011 12:00:00 AM","Siluro-Ordovician","366","520","292","445","31",
"25-025-21486-00-00","7/31/2011 12:00:00 AM","Siluro-Ordovician","366","531","375","470","31",
"25-025-21486-00-00","6/30/2011 12:00:00 AM","Siluro-Ordovician","366","504","334","447","30",
"25-025-21486-00-00","5/31/2011 12:00:00 AM","Siluro-Ordovician","366","205","61","174","14",
"25-025-21486-00-00","4/30/2011 12:00:00 AM","Siluro-Ordovician","366","460","131","433","30",
"25-025-21486-00-00","3/31/2011 12:00:00 AM","Siluro-Ordovician","366","477","345","531","31",
"25-025-21486-00-00","2/28/2011 12:00:00 AM","Siluro-Ordovician","366","425","316","507","28",
"25-025-21486-00-00","1/31/2011 12:00:00 AM","Siluro-Ordovician","366","462","296","713","31",
"25-025-21486-00-00","12/31/2010 12:00:00 AM","Siluro-Ordovician","366","511","418","621","31",
"25-025-21486-00-00","11/30/2010 12:00:00 AM","Siluro-Ordovician","366","540","434","584","30",
"25-025-21486-00-00","10/31/2010 12:00:00 AM","Siluro-Ordovician","366","612","426","547","31",
"25-025-21486-00-00","9/30/2010 12:00:00 AM","Siluro-Ordovician","366","581","417","451","30",
"25-025-21486-00-00","8/31/2010 12:00:00 AM","Siluro-Ordovician","366","486","367","323","28",
"25-025-21486-00-00","7/31/2010 12:00:00 AM","Siluro-Ordovician","366","544","398","365","31",
"25-025-21486-00-00","6/30/2010 12:00:00 AM","Siluro-Ordovician","366","491","445","386","30",
"25-025-21486-00-00","5/31/2010 12:00:00 AM","Siluro-Ordovician","366","508","371","407","31",
"25-025-21486-00-00","4/30/2010 12:00:00 AM","Siluro-Ordovician","366","537","383","345","30",
"25-025-21486-00-00","3/31/2010 12:00:00 AM","Siluro-Ordovician","366","553","400","281","31",
"25-025-21486-00-00","2/28/2010 12:00:00 AM","Siluro-Ordovician","366","482","371","264","28",
"25-025-21486-00-00","1/31/2010 12:00:00 AM","Siluro-Ordovician","366","458","476","300","31",
"25-025-21486-00-00","12/31/2009 12:00:00 AM","Siluro-Ordovician","366","513","486","297","31",
"25-025-21486-00-00","11/30/2009 12:00:00 AM","Siluro-Ordovician","366","488","446","311","30",
"25-025-21486-00-00","10/31/2009 12:00:00 AM","Siluro-Ordovician","366","505","485","436","31",
"25-025-21486-00-00","9/30/2009 12:00:00 AM","Siluro-Ordovician","366","487","472","417","30",
"25-025-21486-00-00","8/31/2009 12:00:00 AM","Siluro-Ordovician","366","504","457","413","31",
"25-025-21486-00-00","7/31/2009 12:00:00 AM","Siluro-Ordovician","366","543","418","339","31",
"25-025-21486-00-00","6/30/2009 12:00:00 AM","Siluro-Ordovician","366","507","402","290","30",
"25-025-21486-00-00","5/31/2009 12:00:00 AM","Siluro-Ordovician","366","231","181","110","15",
"25-025-21486-00-00","4/30/2009 12:00:00 AM","Siluro-Ordovician","366","385","305","189","24",
"25-025-21486-00-00","3/31/2009 12:00:00 AM","Siluro-Ordovician","366","511","373","245","31",
"25-025-21486-00-00","2/28/2009 12:00:00 AM","Siluro-Ordovician","366","477","324","196","28",
"25-025-21486-00-00","1/31/2009 12:00:00 AM","Siluro-Ordovician","366","521","347","257","31",
"25-025-21486-00-00","12/31/2008 12:00:00 AM","Siluro-Ordovician","366","538","352","280","31",
"25-025-21486-00-00","11/30/2008 12:00:00 AM","Siluro-Ordovician","366","511","338","268","30",
"25-025-21486-00-00","10/31/2008 12:00:00 AM","Siluro-Ordovician","366","527","360","263","31",
"25-025-21486-00-00","9/30/2008 12:00:00 AM","Siluro-Ordovician","366","412","384","209","30",
"25-025-21486-00-00","8/31/2008 12:00:00 AM","Siluro-Ordovician","366","416","405","218","31",
"25-025-21486-00-00","7/31/2008 12:00:00 AM","Siluro-Ordovician","366","435","406","205","31",
"25-025-21486-00-00","6/30/2008 12:00:00 AM","Siluro-Ordovician","366","464","460","194","30",
"25-025-21486-00-00","5/31/2008 12:00:00 AM","Siluro-Ordovician","366","461","432","276","31",
"25-025-21486-00-00","4/30/2008 12:00:00 AM","Siluro-Ordovician","366","435","434","270","30",
"25-025-21486-00-00","3/31/2008 12:00:00 AM","Siluro-Ordovician","366","480","445","278","31",
"25-025-21486-00-00","2/29/2008 12:00:00 AM","Siluro-Ordovician","366","470","403","264","29",
"25-025-21486-00-00","1/31/2008 12:00:00 AM","Siluro-Ordovician","366","494","436","284","31",
"25-025-21486-00-00","12/31/2007 12:00:00 AM","Siluro-Ordovician","366","443","422","288","31",
"25-025-21486-00-00","11/30/2007 12:00:00 AM","Siluro-Ordovician","366","442","390","285","30",
"25-025-21486-00-00","10/31/2007 12:00:00 AM","Siluro-Ordovician","366","472","386","259","31",
"25-025-21486-00-00","9/30/2007 12:00:00 AM","Siluro-Ordovician","366","451","381","163","30",
"25-025-21486-00-00","8/31/2007 12:00:00 AM","Siluro-Ordovician","366","460","456","167","31",
"25-025-21486-00-00","7/31/2007 12:00:00 AM","Siluro-Ordovician","366","331","339","125","25",
"25-025-21486-00-00","6/30/2007 12:00:00 AM","Siluro-Ordovician","366","445","478","282","30",
"25-025-21486-00-00","5/31/2007 12:00:00 AM","Siluro-Ordovician","366","479","505","349","31",
"25-025-21486-00-00","4/30/2007 12:00:00 AM","Siluro-Ordovician","366","447","428","192","30",
"25-025-21486-00-00","3/31/2007 12:00:00 AM","Siluro-Ordovician","366","519","432","242","31",
"25-025-21486-00-00","2/28/2007 12:00:00 AM","Siluro-Ordovician","366","540","410","295","28",
"25-025-21486-00-00","1/31/2007 12:00:00 AM","Siluro-Ordovician","366","480","436","178","31",
"25-025-21486-00-00","12/31/2006 12:00:00 AM","Siluro-Ordovician","366","465","455","216","31",
"25-025-21486-00-00","11/30/2006 12:00:00 AM","Siluro-Ordovician","366","458","420","301","30",
"25-025-21486-00-00","10/31/2006 12:00:00 AM","Siluro-Ordovician","366","461","508","344","31",
"25-025-21486-00-00","9/30/2006 12:00:00 AM","Siluro-Ordovician","366","441","467","242","30",
"25-025-21486-00-00","8/31/2006 12:00:00 AM","Siluro-Ordovician","366","491","549","232","31",
"25-025-21486-00-00","7/31/2006 12:00:00 AM","Siluro-Ordovician","366","477","437","211","31",
"25-025-21486-00-00","6/30/2006 12:00:00 AM","Siluro-Ordovician","366","381","340","158","27",
"25-025-21486-00-00","5/31/2006 12:00:00 AM","Siluro-Ordovician","366","444","399","283","31",
"25-025-21486-00-00","4/30/2006 12:00:00 AM","Siluro-Ordovician","366","468","375","242","30",
"25-025-21486-00-00","3/31/2006 12:00:00 AM","Siluro-Ordovician","366","562","434","209","31",
"25-025-21486-00-00","2/28/2006 12:00:00 AM","Siluro-Ordovician","366","416","377","153","28",
"25-025-21486-00-00","1/31/2006 12:00:00 AM","Siluro-Ordovician","366","474","385","228","31",
"25-025-21486-00-00","12/31/2005 12:00:00 AM","Siluro-Ordovician","366","498","420","191","31",
"25-025-21486-00-00","11/30/2005 12:00:00 AM","Siluro-Ordovician","366","506","490","191","30",
"25-025-21486-00-00","10/31/2005 12:00:00 AM","Siluro-Ordovician","366","545","703","321","30",
"25-025-21486-00-00","9/30/2005 12:00:00 AM","Siluro-Ordovician","366","550","735","336","29",
"25-025-21486-00-00","8/31/2005 12:00:00 AM","Siluro-Ordovician","366","615","653","181","31",
"25-025-21486-00-00","7/31/2005 12:00:00 AM","Siluro-Ordovician","366","619","661","196","31",
"25-025-21486-00-00","6/30/2005 12:00:00 AM","Siluro-Ordovician","366","568","589","260","30",
"25-025-21486-00-00","5/31/2005 12:00:00 AM","Siluro-Ordovician","366","601","599","306","31",
"25-025-21486-00-00","4/30/2005 12:00:00 AM","Siluro-Ordovician","366","556","520","288","30",
"25-025-21486-00-00","3/31/2005 12:00:00 AM","Siluro-Ordovician","366","554","494","228","31",
"25-025-21486-00-00","2/28/2005 12:00:00 AM","Siluro-Ordovician","366","401","309","133","28",
"25-025-21486-00-00","1/31/2005 12:00:00 AM","Siluro-Ordovician","366","615","385","224","31",
"25-025-21486-00-00","12/31/2004 12:00:00 AM","Siluro-Ordovician","366","631","398","230","31",
"25-025-21486-00-00","11/30/2004 12:00:00 AM","Siluro-Ordovician","366","478","434","196","30",
"25-025-21486-00-00","10/31/2004 12:00:00 AM","Siluro-Ordovician","366","550","325","152","31",
"25-025-21486-00-00","9/30/2004 12:00:00 AM","Siluro-Ordovician","366","519","304","247","30",
"25-025-21486-00-00","8/31/2004 12:00:00 AM","Siluro-Ordovician","366","553","344","315","31",
"25-025-21486-00-00","7/31/2004 12:00:00 AM","Siluro-Ordovician","366","600","398","337","31",
"25-025-21486-00-00","6/30/2004 12:00:00 AM","Siluro-Ordovician","366","616","383","254","30",
"25-025-21486-00-00","5/31/2004 12:00:00 AM","Siluro-Ordovician","366","627","413","218","31",
"25-025-21486-00-00","4/30/2004 12:00:00 AM","Siluro-Ordovician","366","604","453","190","30",
"25-025-21486-00-00","3/31/2004 12:00:00 AM","Siluro-Ordovician","366","592","429","181","31",
"25-025-21486-00-00","2/29/2004 12:00:00 AM","Siluro-Ordovician","366","604","414","205","29",
"25-025-21486-00-00","1/31/2004 12:00:00 AM","Siluro-Ordovician","366","745","519","298","31",
"25-025-21486-00-00","12/31/2003 12:00:00 AM","Siluro-Ordovician","366","732","519","306","31",
"25-025-21486-00-00","11/30/2003 12:00:00 AM","Siluro-Ordovician","366","572","548","315","30",
"25-025-21486-00-00","10/31/2003 12:00:00 AM","Siluro-Ordovician","366","593","574","318","31",
"25-025-21486-00-00","9/30/2003 12:00:00 AM","Siluro-Ordovician","366","752","616","420","30",
"25-025-21486-00-00","8/31/2003 12:00:00 AM","Siluro-Ordovician","366","764","603","427","31",
"25-025-21486-00-00","7/31/2003 12:00:00 AM","Siluro-Ordovician","366","658","519","288","31",
"25-025-21486-00-00","6/30/2003 12:00:00 AM","Siluro-Ordovician","366","610","508","262","30",
"25-025-21486-00-00","5/31/2003 12:00:00 AM","Siluro-Ordovician","366","614","520","295","31",
"25-025-21486-00-00","4/30/2003 12:00:00 AM","Siluro-Ordovician","366","608","487","240","30",
"25-025-21486-00-00","3/31/2003 12:00:00 AM","Siluro-Ordovician","366","537","466","188","31",
"25-025-21486-00-00","2/28/2003 12:00:00 AM","Siluro-Ordovician","366","440","295","149","28",
"25-025-21486-00-00","1/31/2003 12:00:00 AM","Siluro-Ordovician","366","434","30","155","30",
"25-025-21486-00-00","12/31/2002 12:00:00 AM","Siluro-Ordovician","366","459","32","173","31",
