"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085218320000","Oasis Petroleum North America LLC","Catherine 2759  12-17H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","27N-59E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21832-00-00","12/31/2023 12:00:00 AM","Bakken","8730","904","1673","1274","31",
"25-085-21832-00-00","11/30/2023 12:00:00 AM","Bakken","8730","603","1294","865","24",
"25-085-21832-00-00","10/31/2023 12:00:00 AM","Bakken","8730","666","1666","893","24",
"25-085-21832-00-00","9/30/2023 12:00:00 AM","Bakken","8730","808","2243","1220","30",
"25-085-21832-00-00","8/31/2023 12:00:00 AM","Bakken","8730","799","2484","1129","31",
"25-085-21832-00-00","7/31/2023 12:00:00 AM","Bakken","8730","942","2876","1349","31",
"25-085-21832-00-00","6/30/2023 12:00:00 AM","Bakken","8730","916","2886","1646","30",
"25-085-21832-00-00","5/31/2023 12:00:00 AM","Bakken","8730","952","3439","1524","31",
"25-085-21832-00-00","4/30/2023 12:00:00 AM","Bakken","8730","1179","3676","1531","30",
"25-085-21832-00-00","3/31/2023 12:00:00 AM","Bakken","8730","1053","3540","1157","31",
"25-085-21832-00-00","2/28/2023 12:00:00 AM","Bakken","8730","417","3328","1203","28",
"25-085-21832-00-00","1/31/2023 12:00:00 AM","Bakken","8730","2122","3875","1484","31",
"25-085-21832-00-00","12/31/2022 12:00:00 AM","Bakken","8730","912","3037","2115","9",
"25-085-21832-00-00","11/30/2022 12:00:00 AM","Bakken","8730","1446","2003","793","22",
"25-085-21832-00-00","10/31/2022 12:00:00 AM","Bakken","8730","1431","2948","1171","30",
"25-085-21832-00-00","9/30/2022 12:00:00 AM","Bakken","8730","1301","3064","1001","30",
"25-085-21832-00-00","8/31/2022 12:00:00 AM","Bakken","8730","1210","2503","1281","31",
"25-085-21832-00-00","7/31/2022 12:00:00 AM","Bakken","8730","1501","2776","1202","31",
"25-085-21832-00-00","6/30/2022 12:00:00 AM","Bakken","8730","2404","3433","1306","30",
"25-085-21832-00-00","5/31/2022 12:00:00 AM","Bakken","8730","2036","3034","1514","31",
"25-085-21832-00-00","4/30/2022 12:00:00 AM","Bakken","8730","0","26","401","5",
"25-085-21832-00-00","3/31/2022 12:00:00 AM","Bakken","8730","142","175","870","31",
"25-085-21832-00-00","2/28/2022 12:00:00 AM","Bakken","8730","449","905","850","28",
"25-085-21832-00-00","1/31/2022 12:00:00 AM","Bakken","8730","1222","1014","1076","31",
"25-085-21832-00-00","12/31/2021 12:00:00 AM","Bakken","8730","806","894","1050","31",
"25-085-21832-00-00","11/30/2021 12:00:00 AM","Bakken","8730","660","810","957","28",
"25-085-21832-00-00","10/31/2021 12:00:00 AM","Bakken","8730","877","1031","851","31",
"25-085-21832-00-00","9/30/2021 12:00:00 AM","Bakken","8730","963","1253","929","30",
"25-085-21832-00-00","8/31/2021 12:00:00 AM","Bakken","8730","966","1393","1089","31",
"25-085-21832-00-00","7/31/2021 12:00:00 AM","Bakken","8730","1066","1498","951","31",
"25-085-21832-00-00","6/30/2021 12:00:00 AM","Bakken","8730","968","1323","932","30",
"25-085-21832-00-00","5/31/2021 12:00:00 AM","Bakken","8730","905","1177","980","31",
"25-085-21832-00-00","4/30/2021 12:00:00 AM","Bakken","8730","939","1528","1094","30",
"25-085-21832-00-00","3/31/2021 12:00:00 AM","Bakken","8730","1116","1859","1153","31",
"25-085-21832-00-00","2/28/2021 12:00:00 AM","Bakken","8730","1025","2364","1178","28",
"25-085-21832-00-00","1/31/2021 12:00:00 AM","Bakken","8730","1126","2148","1155","31",
"25-085-21832-00-00","12/31/2020 12:00:00 AM","Bakken","8730","1109","1900","1281","31",
"25-085-21832-00-00","11/30/2020 12:00:00 AM","Bakken","8730","1497","1428","1232","30",
"25-085-21832-00-00","10/31/2020 12:00:00 AM","Bakken","8730","1149","1697","1375","31",
"25-085-21832-00-00","9/30/2020 12:00:00 AM","Bakken","8730","1155","1276","2667","30",
"25-085-21832-00-00","8/31/2020 12:00:00 AM","Bakken","8730","1160","1189","2610","31",
"25-085-21832-00-00","7/31/2020 12:00:00 AM","Bakken","8730","1243","1602","2527","31",
"25-085-21832-00-00","6/30/2020 12:00:00 AM","Bakken","8730","1480","872","273372","30",
"25-085-21832-00-00","5/31/2020 12:00:00 AM","Bakken","8730","856","613","956","17",
"25-085-21832-00-00","4/30/2020 12:00:00 AM","Bakken","8730","502","523","710","14",
"25-085-21832-00-00","3/31/2020 12:00:00 AM","Bakken","8730","1075","1167","1476","31",
"25-085-21832-00-00","2/29/2020 12:00:00 AM","Bakken","8730","1133","1617","1550","29",
"25-085-21832-00-00","1/31/2020 12:00:00 AM","Bakken","8730","1240","1758","1883","31",
"25-085-21832-00-00","12/31/2019 12:00:00 AM","Bakken","8730","1310","1937","1748","31",
"25-085-21832-00-00","11/30/2019 12:00:00 AM","Bakken","8730","1401","1653","1813","30",
"25-085-21832-00-00","10/31/2019 12:00:00 AM","Bakken","8730","1247","1002","1962","31",
"25-085-21832-00-00","9/30/2019 12:00:00 AM","Bakken","8730","1048","1311","1659","28",
"25-085-21832-00-00","8/31/2019 12:00:00 AM","Bakken","8730","1262","1346","780","31",
"25-085-21832-00-00","7/31/2019 12:00:00 AM","Bakken","8730","1246","1332","1132","31",
"25-085-21832-00-00","6/30/2019 12:00:00 AM","Bakken","8730","1157","1385","1334","29",
"25-085-21832-00-00","5/31/2019 12:00:00 AM","Bakken","8730","1301","1962","1331","31",
"25-085-21832-00-00","4/30/2019 12:00:00 AM","Bakken","8730","1338","2014","1658","30",
"25-085-21832-00-00","3/31/2019 12:00:00 AM","Bakken","8730","1437","2102","890","31",
"25-085-21832-00-00","2/28/2019 12:00:00 AM","Bakken","8730","1350","1329","865","28",
"25-085-21832-00-00","1/31/2019 12:00:00 AM","Bakken","8730","1025","1176","711","24",
"25-085-21832-00-00","12/31/2018 12:00:00 AM","Bakken","8730","1437","1839","988","31",
"25-085-21832-00-00","11/30/2018 12:00:00 AM","Bakken","8730","1398","3280","963","30",
"25-085-21832-00-00","10/31/2018 12:00:00 AM","Bakken","8730","1402","1835","949","31",
"25-085-21832-00-00","9/30/2018 12:00:00 AM","Bakken","8730","1389","1969","934","30",
"25-085-21832-00-00","8/31/2018 12:00:00 AM","Bakken","8730","1591","2001","1011","31",
"25-085-21832-00-00","7/31/2018 12:00:00 AM","Bakken","8730","1498","1916","1011","31",
"25-085-21832-00-00","6/30/2018 12:00:00 AM","Bakken","8730","1230","1326","1021","30",
"25-085-21832-00-00","5/31/2018 12:00:00 AM","Bakken","8730","2291","1651","1213","31",
"25-085-21832-00-00","4/30/2018 12:00:00 AM","Bakken","8730","712","623","858","14",
"25-085-21832-00-00","3/31/2018 12:00:00 AM","Bakken","8730","1468","1671","1391","31",
"25-085-21832-00-00","2/28/2018 12:00:00 AM","Bakken","8730","1375","1683","826","28",
"25-085-21832-00-00","1/31/2018 12:00:00 AM","Bakken","8730","1600","1982","1111","31",
"25-085-21832-00-00","12/31/2017 12:00:00 AM","Bakken","8730","1718","2348","1239","31",
"25-085-21832-00-00","11/30/2017 12:00:00 AM","Bakken","8730","1749","2364","1172","30",
"25-085-21832-00-00","10/31/2017 12:00:00 AM","Bakken","8730","1942","2624","1518","31",
"25-085-21832-00-00","9/30/2017 12:00:00 AM","Bakken","8730","1329","693","1188","30",
"25-085-21832-00-00","8/31/2017 12:00:00 AM","Bakken","8730","2020","1632","1595","31",
"25-085-21832-00-00","7/31/2017 12:00:00 AM","Bakken","8730","1947","2513","1830","31",
"25-085-21832-00-00","6/30/2017 12:00:00 AM","Bakken","8730","1852","2210","1424","30",
"25-085-21832-00-00","5/31/2017 12:00:00 AM","Bakken","8730","2040","2515","1339","30",
"25-085-21832-00-00","4/30/2017 12:00:00 AM","Bakken","8730","2231","2308","1484","30",
"25-085-21832-00-00","3/31/2017 12:00:00 AM","Bakken","8730","2385","1726","1602","30",
"25-085-21832-00-00","2/28/2017 12:00:00 AM","Bakken","8730","518","666","396","12",
"25-085-21832-00-00","1/31/2017 12:00:00 AM","Bakken","8730","2262","3022","1558","31",
"25-085-21832-00-00","12/31/2016 12:00:00 AM","Bakken","8730","2341","2954","1542","31",
"25-085-21832-00-00","11/30/2016 12:00:00 AM","Bakken","8730","2423","2380","1252","30",
"25-085-21832-00-00","10/31/2016 12:00:00 AM","Bakken","8730","2445","1893","1195","31",
"25-085-21832-00-00","9/30/2016 12:00:00 AM","Bakken","8730","2570","2370","1043","29",
"25-085-21832-00-00","8/31/2016 12:00:00 AM","Bakken","8730","2152","1978","1376","31",
"25-085-21832-00-00","7/31/2016 12:00:00 AM","Bakken","8730","2768","2379","1378","31",
"25-085-21832-00-00","6/30/2016 12:00:00 AM","Bakken","8730","1873","1250","1123","30",
"25-085-21832-00-00","5/31/2016 12:00:00 AM","Bakken","8730","2425","1626","1468","31",
"25-085-21832-00-00","4/30/2016 12:00:00 AM","Bakken","8730","1750","1415","1492","30",
"25-085-21832-00-00","3/31/2016 12:00:00 AM","Bakken","8730","2861","1752","1564","31",
"25-085-21832-00-00","2/29/2016 12:00:00 AM","Bakken","8730","439","478","591","28",
"25-085-21832-00-00","1/31/2016 12:00:00 AM","Bakken","8730","1727","1312","3101","20",
"25-085-21832-00-00","12/31/2015 12:00:00 AM","Bakken","8730","3266","2317","1995","31",
"25-085-21832-00-00","11/30/2015 12:00:00 AM","Bakken","8730","4025","3366","2110","30",
"25-085-21832-00-00","10/31/2015 12:00:00 AM","Bakken","8730","1785","1237","4163","31",
"25-085-21832-00-00","9/30/2015 12:00:00 AM","Bakken","8730","1424","1026","3364","30",
"25-085-21832-00-00","8/31/2015 12:00:00 AM","Bakken","8730","529","408","1915","23",
"25-085-21832-00-00","7/31/2015 12:00:00 AM","Bakken","8730","1440","922","1569","29",
"25-085-21832-00-00","6/30/2015 12:00:00 AM","Bakken","8730","2243","1687","1794","29",
"25-085-21832-00-00","5/31/2015 12:00:00 AM","Bakken","8730","2209","1749","2197","24",
"25-085-21832-00-00","4/30/2015 12:00:00 AM","Bakken","8730","9","296","586","21",
"25-085-21832-00-00","3/31/2015 12:00:00 AM","Bakken","8730","2003","737","1692","31",
"25-085-21832-00-00","2/28/2015 12:00:00 AM","Bakken","8730","2051","1207","2833","21",
"25-085-21832-00-00","1/31/2015 12:00:00 AM","Bakken","8730","1901","755","1464","22",
"25-085-21832-00-00","12/31/2014 12:00:00 AM","Bakken","8730","3436","610","2734","31",
"25-085-21832-00-00","11/30/2014 12:00:00 AM","Bakken","8730","2751","701","3692","30",
"25-085-21832-00-00","10/31/2014 12:00:00 AM","Bakken","8730","3614","1360","4817","31",
"25-085-21832-00-00","9/30/2014 12:00:00 AM","Bakken","8730","4560","3415","5442","30",
"25-085-21832-00-00","8/31/2014 12:00:00 AM","Bakken","8730","4709","3303","5497","31",
"25-085-21832-00-00","7/31/2014 12:00:00 AM","Bakken","8730","4396","2974","5589","31",
"25-085-21832-00-00","6/30/2014 12:00:00 AM","Bakken","8730","3846","2630","5800","30",
"25-085-21832-00-00","5/31/2014 12:00:00 AM","Bakken","8730","4179","2952","5593","31",
"25-085-21832-00-00","4/30/2014 12:00:00 AM","Bakken","8730","4570","3083","6239","30",
"25-085-21832-00-00","3/31/2014 12:00:00 AM","Bakken","8730","4276","2767","2671","31",
"25-085-21832-00-00","2/28/2014 12:00:00 AM","Bakken","8730","4686","3203","3853","28",
"25-085-21832-00-00","1/31/2014 12:00:00 AM","Bakken","8730","5169","3225","3492","31",
"25-085-21832-00-00","12/31/2013 12:00:00 AM","Bakken","8730","5027","3300","0","31",
"25-085-21832-00-00","11/30/2013 12:00:00 AM","Bakken","8730","5016","3384","1303","30",
"25-085-21832-00-00","10/31/2013 12:00:00 AM","Bakken","8730","5034","3285","3409","31",
"25-085-21832-00-00","9/30/2013 12:00:00 AM","Bakken","8730","5635","3839","3668","30",
"25-085-21832-00-00","8/31/2013 12:00:00 AM","Bakken","8730","6048","4258","3716","31",
"25-085-21832-00-00","7/31/2013 12:00:00 AM","Bakken","8730","7727","5239","4909","31",
"25-085-21832-00-00","6/30/2013 12:00:00 AM","Bakken","8730","8154","5585","5730","30",
"25-085-21832-00-00","5/31/2013 12:00:00 AM","Bakken","8730","6265","2941","11103","21",
"25-085-21832-00-00","4/30/2013 12:00:00 AM","Bakken","8730","298","240","0","2",
"25-085-21832-00-00","3/31/2013 12:00:00 AM","Bakken","8730","1891","1198","1333","9",
"25-085-21832-00-00","2/28/2013 12:00:00 AM","Bakken","8730","2009","1335","1793","8",
"25-085-21832-00-00","1/31/2013 12:00:00 AM","Bakken","8730","1126","805","657","12",
"25-085-21832-00-00","12/31/2012 12:00:00 AM","Bakken","8730","2057","1165","1130","6",
"25-085-21832-00-00","11/30/2012 12:00:00 AM","Bakken","8730","6710","4694","5834","27",
"25-085-21832-00-00","10/31/2012 12:00:00 AM","Bakken","8730","2528","1768","2081","12",
"25-085-21832-00-00","9/30/2012 12:00:00 AM","Bakken","8730","13500","10162","10220","30",
"25-085-21832-00-00","8/31/2012 12:00:00 AM","Bakken","8730","4802","2518","4908","23",
"25-085-21832-00-00","7/31/2012 12:00:00 AM","Bakken","8730","1080","458","1379","31",
"25-085-21832-00-00","6/30/2012 12:00:00 AM","Bakken","8730","2406","499","4323","26",

