"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101071110000","Stone Energy, LLC","D20 (DAVEY)  20","Injection, EOR","P&A - Approved","Toole","Kevin-Sunburst","35N-2W","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-07111-00-00","2/29/1992 12:00:00 AM","Sunburst","2279","93","0","288","24",
"25-101-07111-00-00","1/31/1992 12:00:00 AM","Sunburst","2279","57","0","496","31",
"25-101-07111-00-00","12/31/1991 12:00:00 AM","Sunburst","2279","96","0","589","31",
"25-101-07111-00-00","11/30/1991 12:00:00 AM","Sunburst","2279","64","0","480","30",
"25-101-07111-00-00","10/31/1991 12:00:00 AM","Sunburst","2279","94","0","496","31",
"25-101-07111-00-00","9/30/1991 12:00:00 AM","Sunburst","2279","75","0","540","30",
"25-101-07111-00-00","8/31/1991 12:00:00 AM","Sunburst","2279","90","0","620","31",
"25-101-07111-00-00","7/31/1991 12:00:00 AM","Sunburst","2279","90","0","651","31",
"25-101-07111-00-00","6/30/1991 12:00:00 AM","Sunburst","2279","80","0","660","30",
"25-101-07111-00-00","5/31/1991 12:00:00 AM","Sunburst","2279","62","0","460","23",
"25-101-07111-00-00","4/30/1991 12:00:00 AM","Sunburst","2279","85","0","580","29",
"25-101-07111-00-00","3/31/1991 12:00:00 AM","Sunburst","2279","85","0","713","31",
"25-101-07111-00-00","2/28/1991 12:00:00 AM","Sunburst","2279","77","0","700","28",
"25-101-07111-00-00","1/31/1991 12:00:00 AM","Sunburst","2279","74","0","744","31",
"25-101-07111-00-00","12/31/1990 12:00:00 AM","Sunburst","2279","76","0","620","31",
"25-101-07111-00-00","11/30/1990 12:00:00 AM","Sunburst","2279","72","0","667","29",
"25-101-07111-00-00","10/31/1990 12:00:00 AM","Sunburst","2279","75","0","616","28",
"25-101-07111-00-00","9/30/1990 12:00:00 AM","Sunburst","2279","83","0","720","30",
"25-101-07111-00-00","8/31/1990 12:00:00 AM","Sunburst","2279","85","0","372","31",
"25-101-07111-00-00","7/31/1990 12:00:00 AM","Sunburst","2279","103","0","341","31",
"25-101-07111-00-00","6/30/1990 12:00:00 AM","Sunburst","2279","91","0","390","30",
"25-101-07111-00-00","5/31/1990 12:00:00 AM","Sunburst","2279","104","0","372","31",
"25-101-07111-00-00","4/30/1990 12:00:00 AM","Sunburst","2279","84","0","390","30",
"25-101-07111-00-00","3/31/1990 12:00:00 AM","Sunburst","2279","88","0","372","31",
"25-101-07111-00-00","2/28/1990 12:00:00 AM","Sunburst","2279","84","0","308","28",
"25-101-07111-00-00","1/31/1990 12:00:00 AM","Sunburst","2279","77","0","250","25",
"25-101-07111-00-00","12/31/1989 12:00:00 AM","Sunburst","2279","98","0","325","25",
"25-101-07111-00-00","11/30/1989 12:00:00 AM","Sunburst","2279","85","0","450","30",
"25-101-07111-00-00","10/31/1989 12:00:00 AM","Sunburst","2279","89","0","496","31",
"25-101-07111-00-00","9/30/1989 12:00:00 AM","Sunburst","2279","80","0","480","30",
"25-101-07111-00-00","8/31/1989 12:00:00 AM","Sunburst","2279","86","0","493","29",
"25-101-07111-00-00","7/31/1989 12:00:00 AM","Sunburst","2279","89","0","496","31",
"25-101-07111-00-00","6/30/1989 12:00:00 AM","Sunburst","2279","109","0","540","30",
"25-101-07111-00-00","5/31/1989 12:00:00 AM","Sunburst","2279","106","0","527","31",
"25-101-07111-00-00","4/30/1989 12:00:00 AM","Sunburst","2279","108","0","540","30",
"25-101-07111-00-00","3/31/1989 12:00:00 AM","Sunburst","2279","96","0","493","29",
"25-101-07111-00-00","2/28/1989 12:00:00 AM","Sunburst","2279","44","0","195","13",
"25-101-07111-00-00","1/31/1989 12:00:00 AM","Sunburst","2279","87","0","420","30",
"25-101-07111-00-00","12/31/1988 12:00:00 AM","Sunburst","2279","96","0","465","31",
"25-101-07111-00-00","11/30/1988 12:00:00 AM","Sunburst","2279","86","0","432","27",
"25-101-07111-00-00","10/31/1988 12:00:00 AM","Sunburst","2279","117","0","434","31",
"25-101-07111-00-00","9/30/1988 12:00:00 AM","Sunburst","2279","126","0","450","30",
"25-101-07111-00-00","8/31/1988 12:00:00 AM","Sunburst","2279","124","0","434","31",
"25-101-07111-00-00","7/31/1988 12:00:00 AM","Sunburst","2279","129","0","465","31",
"25-101-07111-00-00","6/30/1988 12:00:00 AM","Sunburst","2279","122","0","480","30",
"25-101-07111-00-00","5/31/1988 12:00:00 AM","Sunburst","2279","101","0","406","29",
"25-101-07111-00-00","4/30/1988 12:00:00 AM","Sunburst","2279","70","0","299","23",
"25-101-07111-00-00","3/31/1988 12:00:00 AM","Sunburst","2279","94","0","420","30",
"25-101-07111-00-00","2/29/1988 12:00:00 AM","Sunburst","2279","112","0","522","29",
"25-101-07111-00-00","1/31/1988 12:00:00 AM","Sunburst","2279","116","0","682","31",
"25-101-07111-00-00","12/31/1987 12:00:00 AM","Sunburst","2279","145","0","620","31",
"25-101-07111-00-00","11/30/1987 12:00:00 AM","Sunburst","2279","137","0","720","30",
"25-101-07111-00-00","10/31/1987 12:00:00 AM","Sunburst","2279","144","0","744","31",
"25-101-07111-00-00","9/30/1987 12:00:00 AM","Sunburst","2279","139","0","570","30",
"25-101-07111-00-00","8/31/1987 12:00:00 AM","Sunburst","2279","123","0","558","31",
"25-101-07111-00-00","7/31/1987 12:00:00 AM","Sunburst","2279","156","0","620","31",
"25-101-07111-00-00","6/30/1987 12:00:00 AM","Sunburst","2279","157","0","750","30",
"25-101-07111-00-00","5/31/1987 12:00:00 AM","Sunburst","2279","177","0","682","31",
"25-101-07111-00-00","4/30/1987 12:00:00 AM","Sunburst","2279","116","0","506","22",
"25-101-07111-00-00","3/31/1987 12:00:00 AM","Sunburst","2279","120","0","528","24",
"25-101-07111-00-00","2/28/1987 12:00:00 AM","Sunburst","2279","117","0","420","21",
"25-101-07111-00-00","1/31/1987 12:00:00 AM","Sunburst","2279","163","0","589","31",
"25-101-07111-00-00","12/31/1986 12:00:00 AM","Sunburst","2279","111","0","432","24",
"25-101-07111-00-00","11/30/1986 12:00:00 AM","Sunburst","2279","58","0","200","10",
"25-101-07111-00-00","10/31/1986 12:00:00 AM","Sunburst","2279","47","0","216","9",
"25-101-07111-00-00","9/30/1986 12:00:00 AM","Sunburst","2279","130","0","720","30",
"25-101-07111-00-00","8/31/1986 12:00:00 AM","Sunburst","2279","156","0","682","31",
"25-101-07111-00-00","7/31/1986 12:00:00 AM","Sunburst","2279","150","0","744","31",
"25-101-07111-00-00","6/30/1986 12:00:00 AM","Sunburst","2279","126","0","609","29",
"25-101-07111-00-00","5/31/1986 12:00:00 AM","Sunburst","2279","167","0","682","31",
"25-101-07111-00-00","4/30/1986 12:00:00 AM","Sunburst","2279","165","0","690","30",
"25-101-07111-00-00","3/31/1986 12:00:00 AM","Sunburst","2279","181","0","775","31",
"25-101-07111-00-00","2/28/1986 12:00:00 AM","Sunburst","2279","172","0","621","27",
"25-101-07111-00-00","1/31/1986 12:00:00 AM","Sunburst","2279","214","0","682","31",

