"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25105215740000","A&S Mineral Development Company, LLC","Dahl  2-16","Oil","Producing","Valley","Midfork","30N-45E","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-105-21574-00-00","5/31/2023 12:00:00 AM","Charles C","8036","351","71","1761","31",
"25-105-21574-00-00","4/30/2023 12:00:00 AM","Charles C","8036","348","71","2870","30",
"25-105-21574-00-00","3/31/2023 12:00:00 AM","Charles C","8036","358","72","1435","31",
"25-105-21574-00-00","2/28/2023 12:00:00 AM","Charles C","8036","331","37","1083","28",
"25-105-21574-00-00","1/31/2023 12:00:00 AM","Charles C","8036","396","80","1842","31",
"25-105-21574-00-00","12/31/2022 12:00:00 AM","Charles C","8036","424","86","1830","31",
"25-105-21574-00-00","11/30/2022 12:00:00 AM","Charles C","8036","451","92","2009","27",
"25-105-21574-00-00","10/31/2022 12:00:00 AM","Charles C","8036","237","48","956","18",
"25-105-21574-00-00","9/30/2022 12:00:00 AM","Charles C","8036","436","86","1549","30",
"25-105-21574-00-00","8/31/2022 12:00:00 AM","Charles C","8036","475","97","1556","31",
"25-105-21574-00-00","7/31/2022 12:00:00 AM","Charles C","8036","479","97","1860","31",
"25-105-21574-00-00","6/30/2022 12:00:00 AM","Charles C","8036","488","99","1800","30",
"25-105-21574-00-00","5/31/2022 12:00:00 AM","Charles C","8036","493","100","1849","31",
"25-105-21574-00-00","4/30/2022 12:00:00 AM","Charles C","8036","485","98","2102","30",
"25-105-21574-00-00","3/31/2022 12:00:00 AM","Charles C","8036","511","104","1860","31",
"25-105-21574-00-00","2/28/2022 12:00:00 AM","Charles C","8036","485","99","1899","28",
"25-105-21574-00-00","1/31/2022 12:00:00 AM","Charles C","8036","511","102","1740","29",
"25-105-21574-00-00","12/31/2021 12:00:00 AM","Charles C","8036","530","106","1765","31",
"25-105-21574-00-00","11/30/2021 12:00:00 AM","Charles C","8036","536","91","1865","30",
"25-105-21574-00-00","10/31/2021 12:00:00 AM","Charles C","8036","561","0","1926","31",
"25-105-21574-00-00","9/30/2021 12:00:00 AM","Charles C","8036","557","0","2070","30",
"25-105-21574-00-00","8/31/2021 12:00:00 AM","Charles C","8036","590","0","1678","31",
"25-105-21574-00-00","7/31/2021 12:00:00 AM","Charles C","8036","608","0","1678","31",
"25-105-21574-00-00","6/30/2021 12:00:00 AM","Charles C","8036","592","0","1643","30",
"25-105-21574-00-00","5/31/2021 12:00:00 AM","Charles C","8036","658","0","1698","31",
"25-105-21574-00-00","4/30/2021 12:00:00 AM","Charles C","8036","641","0","2325","31",
"25-105-21574-00-00","3/31/2021 12:00:00 AM","Charles C","8036","713","0","2325","31",
"25-105-21574-00-00","2/28/2021 12:00:00 AM","Charles C","8036","476","0","1044","18",
"25-105-21574-00-00","1/31/2021 12:00:00 AM","Charles C","8036","589","0","1450","25",
"25-105-21574-00-00","12/31/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","11/30/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","10/31/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","9/30/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","8/31/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","7/31/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","6/30/2020 12:00:00 AM","Charles C","8036","0","0","0","1",
"25-105-21574-00-00","5/31/2020 12:00:00 AM","Charles C","8036","0","0","0","0",
"25-105-21574-00-00","4/30/2020 12:00:00 AM","Charles C","8036","628","0","1802","30",
"25-105-21574-00-00","3/31/2020 12:00:00 AM","Charles C","8036","598","0","1660","31",
"25-105-21574-00-00","2/29/2020 12:00:00 AM","Charles C","8036","559","0","1481","29",
"25-105-21574-00-00","1/31/2020 12:00:00 AM","Charles C","8036","631","0","1711","29",
"25-105-21574-00-00","12/31/2019 12:00:00 AM","Charles C","8036","559","0","1321","27",
"25-105-21574-00-00","11/30/2019 12:00:00 AM","Charles C","8036","602","0","1684","30",
"25-105-21574-00-00","10/31/2019 12:00:00 AM","Charles C","8036","533","0","1253","24",
"25-105-21574-00-00","9/30/2019 12:00:00 AM","Charles C","8036","612","0","1593","30",
"25-105-21574-00-00","8/31/2019 12:00:00 AM","Charles C","8036","617","0","1759","31",
"25-105-21574-00-00","7/31/2019 12:00:00 AM","Charles C","8036","623","0","1614","31",
"25-105-21574-00-00","6/30/2019 12:00:00 AM","Charles C","8036","615","0","1409","30",
"25-105-21574-00-00","5/31/2019 12:00:00 AM","Charles C","8036","646","0","1555","28",
"25-105-21574-00-00","4/30/2019 12:00:00 AM","Charles C","8036","646","0","812","30",
"25-105-21574-00-00","3/31/2019 12:00:00 AM","Charles C","8036","498","0","1370","18",
"25-105-21574-00-00","2/28/2019 12:00:00 AM","Charles C","8036","601","0","768","28",
"25-105-21574-00-00","1/31/2019 12:00:00 AM","Charles C","8036","673","0","1208","31",
"25-105-21574-00-00","12/31/2018 12:00:00 AM","Charles C","8036","680","0","1340","31",
"25-105-21574-00-00","11/30/2018 12:00:00 AM","Charles C","8036","666","0","1533","30",
"25-105-21574-00-00","10/31/2018 12:00:00 AM","Charles C","8036","726","0","1806","29",
"25-105-21574-00-00","9/30/2018 12:00:00 AM","Charles C","8036","736","0","1086","29",
"25-105-21574-00-00","8/31/2018 12:00:00 AM","Charles C","8036","756","0","2034","28",
"25-105-21574-00-00","7/31/2018 12:00:00 AM","Charles C","8036","478","0","1082","20",
"25-105-21574-00-00","6/30/2018 12:00:00 AM","Charles C","8036","686","0","1609","30",
"25-105-21574-00-00","5/31/2018 12:00:00 AM","Charles C","8036","747","0","1664","31",
"25-105-21574-00-00","4/30/2018 12:00:00 AM","Charles C","8036","709","0","1641","30",
"25-105-21574-00-00","3/31/2018 12:00:00 AM","Charles C","8036","748","0","1844","31",
"25-105-21574-00-00","2/28/2018 12:00:00 AM","Charles C","8036","626","0","1222","25",
"25-105-21574-00-00","1/31/2018 12:00:00 AM","Charles C","8036","764","0","1466","31",
"25-105-21574-00-00","12/31/2017 12:00:00 AM","Charles C","8036","717","0","1638","31",
"25-105-21574-00-00","11/30/2017 12:00:00 AM","Charles C","8036","396","0","1608","29",
"25-105-21574-00-00","10/31/2017 12:00:00 AM","Charles C","8036","768","0","1611","31",
"25-105-21574-00-00","9/30/2017 12:00:00 AM","Charles C","8036","726","0","1685","30",
"25-105-21574-00-00","8/31/2017 12:00:00 AM","Charles C","8036","758","0","1771","31",
"25-105-21574-00-00","7/31/2017 12:00:00 AM","Charles C","8036","771","0","1691","31",
"25-105-21574-00-00","6/30/2017 12:00:00 AM","Charles C","8036","735","0","1600","30",
"25-105-21574-00-00","5/31/2017 12:00:00 AM","Charles C","8036","829","0","1662","31",
"25-105-21574-00-00","4/30/2017 12:00:00 AM","Charles C","8036","754","0","1535","30",
"25-105-21574-00-00","3/31/2017 12:00:00 AM","Charles C","8036","776","0","1549","31",
"25-105-21574-00-00","2/28/2017 12:00:00 AM","Charles C","8036","722","0","1282","28",
"25-105-21574-00-00","1/31/2017 12:00:00 AM","Charles C","8036","791","0","1447","31",
"25-105-21574-00-00","12/31/2016 12:00:00 AM","Charles C","8036","803","0","1546","31",
"25-105-21574-00-00","11/30/2016 12:00:00 AM","Charles C","8036","769","0","1467","30",
"25-105-21574-00-00","10/31/2016 12:00:00 AM","Charles C","8036","796","0","1443","31",
"25-105-21574-00-00","9/30/2016 12:00:00 AM","Charles C","8036","768","0","1457","30",
"25-105-21574-00-00","8/31/2016 12:00:00 AM","Charles C","8036","782","0","1796","31",
"25-105-21574-00-00","7/31/2016 12:00:00 AM","Charles C","8036","777","0","1767","31",
"25-105-21574-00-00","6/30/2016 12:00:00 AM","Charles C","8036","744","0","1734","30",
"25-105-21574-00-00","5/31/2016 12:00:00 AM","Charles C","8036","777","0","1658","31",
"25-105-21574-00-00","4/30/2016 12:00:00 AM","Charles C","8036","758","0","1626","30",
"25-105-21574-00-00","3/31/2016 12:00:00 AM","Charles C","8036","783","0","1661","31",
"25-105-21574-00-00","2/29/2016 12:00:00 AM","Charles C","8036","730","0","1532","29",
"25-105-21574-00-00","1/31/2016 12:00:00 AM","Charles C","8036","763","0","1566","31",
"25-105-21574-00-00","12/31/2015 12:00:00 AM","Charles C","8036","766","0","1539","31",
"25-105-21574-00-00","11/30/2015 12:00:00 AM","Charles C","8036","661","0","1521","30",
"25-105-21574-00-00","10/31/2015 12:00:00 AM","Charles C","8036","728","0","1312","31",
"25-105-21574-00-00","9/30/2015 12:00:00 AM","Charles C","8036","713","0","1170","31",
"25-105-21574-00-00","8/31/2015 12:00:00 AM","Charles C","8036","731","0","1391","31",
"25-105-21574-00-00","7/31/2015 12:00:00 AM","Charles C","8036","725","0","2209","31",
"25-105-21574-00-00","6/30/2015 12:00:00 AM","Charles C","8036","720","0","1424","30",
"25-105-21574-00-00","5/31/2015 12:00:00 AM","Charles C","8036","598","0","1457","31",
"25-105-21574-00-00","4/30/2015 12:00:00 AM","Charles C","8036","720","0","1355","30",
"25-105-21574-00-00","3/31/2015 12:00:00 AM","Charles C","8036","756","0","1357","31",
"25-105-21574-00-00","2/28/2015 12:00:00 AM","Charles C","8036","666","0","1179","28",
"25-105-21574-00-00","1/31/2015 12:00:00 AM","Charles C","8036","766","0","1350","31",
"25-105-21574-00-00","12/31/2014 12:00:00 AM","Charles C","8036","781","0","1470","31",
"25-105-21574-00-00","11/30/2014 12:00:00 AM","Charles C","8036","745","0","1595","30",
"25-105-21574-00-00","10/31/2014 12:00:00 AM","Charles C","8036","767","0","1698","31",
"25-105-21574-00-00","9/30/2014 12:00:00 AM","Charles C","8036","719","0","1530","30",
"25-105-21574-00-00","8/31/2014 12:00:00 AM","Charles C","8036","871","0","1623","31",
"25-105-21574-00-00","7/31/2014 12:00:00 AM","Charles C","8036","744","0","1645","31",
"25-105-21574-00-00","6/30/2014 12:00:00 AM","Charles C","8036","738","0","1635","30",
"25-105-21574-00-00","5/31/2014 12:00:00 AM","Charles C","8036","778","0","1683","31",
"25-105-21574-00-00","4/30/2014 12:00:00 AM","Charles C","8036","767","0","1659","30",
"25-105-21574-00-00","3/31/2014 12:00:00 AM","Charles C","8036","769","0","1653","30",
"25-105-21574-00-00","2/28/2014 12:00:00 AM","Charles C","8036","708","0","1459","28",
"25-105-21574-00-00","1/31/2014 12:00:00 AM","Charles C","8036","792","0","1599","31",
"25-105-21574-00-00","12/31/2013 12:00:00 AM","Charles C","8036","796","0","1590","31",
"25-105-21574-00-00","11/30/2013 12:00:00 AM","Charles C","8036","738","0","1570","30",
"25-105-21574-00-00","10/31/2013 12:00:00 AM","Charles C","8036","806","0","1619","31",
"25-105-21574-00-00","9/30/2013 12:00:00 AM","Charles C","8036","796","0","1583","30",
"25-105-21574-00-00","8/31/2013 12:00:00 AM","Charles C","8036","833","0","1642","31",
"25-105-21574-00-00","7/31/2013 12:00:00 AM","Charles C","8036","846","0","1661","31",
"25-105-21574-00-00","6/30/2013 12:00:00 AM","Charles C","8036","828","0","1648","30",
"25-105-21574-00-00","5/31/2013 12:00:00 AM","Charles C","8036","882","0","1733","31",
"25-105-21574-00-00","4/30/2013 12:00:00 AM","Charles C","8036","862","0","1709","30",
"25-105-21574-00-00","3/31/2013 12:00:00 AM","Charles C","8036","898","0","1835","31",
"25-105-21574-00-00","2/28/2013 12:00:00 AM","Charles C","8036","1008","0","1407","28",
"25-105-21574-00-00","1/31/2013 12:00:00 AM","Charles C","8036","876","0","1904","31",
"25-105-21574-00-00","12/31/2012 12:00:00 AM","Charles C","8036","946","0","1702","31",
"25-105-21574-00-00","11/30/2012 12:00:00 AM","Charles C","8036","972","0","1952","29",
"25-105-21574-00-00","10/31/2012 12:00:00 AM","Charles C","8036","1020","0","2333","31",
"25-105-21574-00-00","9/30/2012 12:00:00 AM","Charles C","8036","879","0","3019","30",
"25-105-21574-00-00","8/31/2012 12:00:00 AM","Charles C","8036","710","0","4079","22",
"25-105-21574-00-00","7/31/2012 12:00:00 AM","Lodgepole","8743","104","0","0","2",
"25-105-21574-00-00","7/31/2012 12:00:00 AM","Charles C","8036","77","0","0","0",
"25-105-21574-00-00","6/30/2012 12:00:00 AM","Lodgepole","8743","73","0","0","0",

