"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083231210000","Continental Resources Inc","Clayton-Alice  HSU","Oil","Producing","Richland","Elm Coulee","23N-56E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23121-00-00","11/30/2021 12:00:00 AM","Bakken","10394","1256","4053","172","30",
"25-083-23121-00-00","10/31/2021 12:00:00 AM","Bakken","10394","1484","4757","207","31",
"25-083-23121-00-00","9/30/2021 12:00:00 AM","Bakken","10394","1678","5219","268","30",
"25-083-23121-00-00","8/31/2021 12:00:00 AM","Bakken","10394","1300","4153","238","31",
"25-083-23121-00-00","7/31/2021 12:00:00 AM","Bakken","10394","1120","3898","163","31",
"25-083-23121-00-00","6/30/2021 12:00:00 AM","Bakken","10394","1132","3412","164","27",
"25-083-23121-00-00","5/31/2021 12:00:00 AM","Bakken","10394","1461","4607","193","31",
"25-083-23121-00-00","4/30/2021 12:00:00 AM","Bakken","10394","1650","5273","237","30",
"25-083-23121-00-00","3/31/2021 12:00:00 AM","Bakken","10394","1925","6070","287","31",
"25-083-23121-00-00","2/28/2021 12:00:00 AM","Bakken","10394","1941","5769","357","28",
"25-083-23121-00-00","1/31/2021 12:00:00 AM","Bakken","10394","2025","6266","308","31",
"25-083-23121-00-00","12/31/2020 12:00:00 AM","Bakken","10394","2206","6683","268","31",
"25-083-23121-00-00","11/30/2020 12:00:00 AM","Bakken","10394","2245","6638","280","30",
"25-083-23121-00-00","10/31/2020 12:00:00 AM","Bakken","10394","2474","7023","292","31",
"25-083-23121-00-00","9/30/2020 12:00:00 AM","Bakken","10394","2511","6895","307","30",
"25-083-23121-00-00","8/31/2020 12:00:00 AM","Bakken","10394","2763","7322","326","31",
"25-083-23121-00-00","7/31/2020 12:00:00 AM","Bakken","10394","2893","7145","400","31",
"25-083-23121-00-00","6/30/2020 12:00:00 AM","Bakken","10394","706","1300","90","7",
"25-083-23121-00-00","5/31/2020 12:00:00 AM","Bakken","10394","3","0","0","1",
"25-083-23121-00-00","4/30/2020 12:00:00 AM","Bakken","10394","1446","4706","194","19",
"25-083-23121-00-00","3/31/2020 12:00:00 AM","Bakken","10394","2479","7621","272","31",
"25-083-23121-00-00","2/29/2020 12:00:00 AM","Bakken","10394","2334","7362","241","29",
"25-083-23121-00-00","1/31/2020 12:00:00 AM","Bakken","10394","2604","8143","313","31",
"25-083-23121-00-00","12/31/2019 12:00:00 AM","Bakken","10394","2724","8426","316","31",
"25-083-23121-00-00","11/30/2019 12:00:00 AM","Bakken","10394","2640","8272","315","30",
"25-083-23121-00-00","10/31/2019 12:00:00 AM","Bakken","10394","2879","8834","346","31",
"25-083-23121-00-00","9/30/2019 12:00:00 AM","Bakken","10394","2893","9067","331","30",
"25-083-23121-00-00","8/31/2019 12:00:00 AM","Bakken","10394","3012","9508","321","31",
"25-083-23121-00-00","7/31/2019 12:00:00 AM","Bakken","10394","3225","9673","327","31",
"25-083-23121-00-00","6/30/2019 12:00:00 AM","Bakken","10394","3354","9485","319","30",
"25-083-23121-00-00","5/31/2019 12:00:00 AM","Bakken","10394","3558","7772","341","31",
"25-083-23121-00-00","4/30/2019 12:00:00 AM","Bakken","10394","1384","2691","364","23",
"25-083-23121-00-00","3/31/2019 12:00:00 AM","Bakken","10394","1797","4111","207","31",
"25-083-23121-00-00","2/28/2019 12:00:00 AM","Bakken","10394","1792","3908","163","28",
"25-083-23121-00-00","1/31/2019 12:00:00 AM","Bakken","10394","2014","4472","293","31",
"25-083-23121-00-00","12/31/2018 12:00:00 AM","Bakken","10394","2122","4569","232","31",
"25-083-23121-00-00","11/30/2018 12:00:00 AM","Bakken","10394","2127","4563","193","30",
"25-083-23121-00-00","10/31/2018 12:00:00 AM","Bakken","10394","2243","5015","188","31",
"25-083-23121-00-00","9/30/2018 12:00:00 AM","Bakken","10394","2395","5411","218","30",
"25-083-23121-00-00","8/31/2018 12:00:00 AM","Bakken","10394","2357","5367","227","31",
"25-083-23121-00-00","7/31/2018 12:00:00 AM","Bakken","10394","2545","5596","205","31",
"25-083-23121-00-00","6/30/2018 12:00:00 AM","Bakken","10394","2486","5433","217","30",
"25-083-23121-00-00","5/31/2018 12:00:00 AM","Bakken","10394","2646","5874","220","31",
"25-083-23121-00-00","4/30/2018 12:00:00 AM","Bakken","10394","2682","5683","215","30",
"25-083-23121-00-00","3/31/2018 12:00:00 AM","Bakken","10394","2860","5836","243","31",
"25-083-23121-00-00","2/28/2018 12:00:00 AM","Bakken","10394","2648","5530","209","28",
"25-083-23121-00-00","1/31/2018 12:00:00 AM","Bakken","10394","2979","6185","226","31",
"25-083-23121-00-00","12/31/2017 12:00:00 AM","Bakken","10394","2992","6017","218","31",
"25-083-23121-00-00","11/30/2017 12:00:00 AM","Bakken","10394","2927","5968","202","30",
"25-083-23121-00-00","10/31/2017 12:00:00 AM","Bakken","10394","3083","6343","222","31",
"25-083-23121-00-00","9/30/2017 12:00:00 AM","Bakken","10394","3006","6181","207","30",
"25-083-23121-00-00","8/31/2017 12:00:00 AM","Bakken","10394","2975","5984","202","31",
"25-083-23121-00-00","7/31/2017 12:00:00 AM","Bakken","10394","2899","5641","252","31",
"25-083-23121-00-00","6/30/2017 12:00:00 AM","Bakken","10394","3012","5802","187","30",
"25-083-23121-00-00","5/31/2017 12:00:00 AM","Bakken","10394","3018","5630","251","31",
"25-083-23121-00-00","4/30/2017 12:00:00 AM","Bakken","10394","2788","4816","185","30",
"25-083-23121-00-00","3/31/2017 12:00:00 AM","Bakken","10394","3170","4924","247","31",
"25-083-23121-00-00","2/28/2017 12:00:00 AM","Bakken","10394","2697","4446","142","28",
"25-083-23121-00-00","1/31/2017 12:00:00 AM","Bakken","10394","3219","5225","174","31",
"25-083-23121-00-00","12/31/2016 12:00:00 AM","Bakken","10394","3470","5539","175","31",
"25-083-23121-00-00","11/30/2016 12:00:00 AM","Bakken","10394","3683","5882","230","30",
"25-083-23121-00-00","10/31/2016 12:00:00 AM","Bakken","10394","3125","4542","185","31",
"25-083-23121-00-00","9/30/2016 12:00:00 AM","Bakken","10394","2956","4215","184","30",
"25-083-23121-00-00","8/31/2016 12:00:00 AM","Bakken","10394","2813","3231","275","31",
"25-083-23121-00-00","7/31/2016 12:00:00 AM","Bakken","10394","2964","4263","259","31",
"25-083-23121-00-00","6/30/2016 12:00:00 AM","Bakken","10394","2934","3900","165","30",
"25-083-23121-00-00","5/31/2016 12:00:00 AM","Bakken","10394","3071","4249","162","31",
"25-083-23121-00-00","4/30/2016 12:00:00 AM","Bakken","10394","3016","3634","132","30",
"25-083-23121-00-00","3/31/2016 12:00:00 AM","Bakken","10394","3232","3871","168","31",
"25-083-23121-00-00","2/29/2016 12:00:00 AM","Bakken","10394","3084","3387","155","29",
"25-083-23121-00-00","1/31/2016 12:00:00 AM","Bakken","10394","3291","3451","175","31",
"25-083-23121-00-00","12/31/2015 12:00:00 AM","Bakken","10394","3384","3482","197","31",
"25-083-23121-00-00","11/30/2015 12:00:00 AM","Bakken","10394","3082","2832","189","30",
"25-083-23121-00-00","10/31/2015 12:00:00 AM","Bakken","10394","2623","2430","223","31",
"25-083-23121-00-00","9/30/2015 12:00:00 AM","Bakken","10394","3368","3549","201","30",
"25-083-23121-00-00","8/31/2015 12:00:00 AM","Bakken","10394","3663","3546","352","31",
"25-083-23121-00-00","7/31/2015 12:00:00 AM","Bakken","10394","3692","3057","200","31",
"25-083-23121-00-00","6/30/2015 12:00:00 AM","Bakken","10394","3750","2982","212","30",
"25-083-23121-00-00","5/31/2015 12:00:00 AM","Bakken","10394","4045","3121","262","31",
"25-083-23121-00-00","4/30/2015 12:00:00 AM","Bakken","10394","4033","2958","240","30",
"25-083-23121-00-00","3/31/2015 12:00:00 AM","Bakken","10394","4607","2886","265","31",
"25-083-23121-00-00","2/28/2015 12:00:00 AM","Bakken","10394","4081","2400","65","28",
"25-083-23121-00-00","1/31/2015 12:00:00 AM","Bakken","10394","5254","2929","289","31",
"25-083-23121-00-00","12/31/2014 12:00:00 AM","Bakken","10394","5648","3052","257","31",
"25-083-23121-00-00","11/30/2014 12:00:00 AM","Bakken","10394","5737","2762","316","30",
"25-083-23121-00-00","10/31/2014 12:00:00 AM","Bakken","10394","6099","2723","285","31",
"25-083-23121-00-00","9/30/2014 12:00:00 AM","Bakken","10394","5906","2786","460","30",
"25-083-23121-00-00","8/31/2014 12:00:00 AM","Bakken","10394","6445","2800","373","31",
"25-083-23121-00-00","7/31/2014 12:00:00 AM","Bakken","10394","6557","2772","495","31",
"25-083-23121-00-00","6/30/2014 12:00:00 AM","Bakken","10394","6688","2566","377","30",
"25-083-23121-00-00","5/31/2014 12:00:00 AM","Bakken","10394","6269","2300","314","31",
"25-083-23121-00-00","4/30/2014 12:00:00 AM","Bakken","10394","6344","2226","360","30",
"25-083-23121-00-00","3/31/2014 12:00:00 AM","Bakken","10394","6620","2385","430","31",
"25-083-23121-00-00","2/28/2014 12:00:00 AM","Bakken","10394","6102","2158","395","28",
"25-083-23121-00-00","1/31/2014 12:00:00 AM","Bakken","10394","1327","431","400","9",
"25-083-23121-00-00","12/31/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","11/30/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","10/31/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","9/30/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","8/31/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","7/31/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","6/30/2013 12:00:00 AM","Bakken","10394","0","0","0","0",
"25-083-23121-00-00","5/31/2013 12:00:00 AM","Bakken","10394","0","0","0","0",

