"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219650000","NorthWestern Corporation","Chouteau  6-1","Gas","Producing","Blaine","Battle Creek","35N-19E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21965-00-00","10/31/2014 12:00:00 AM","Eagle","397","0","31","0","30",
"25-005-21965-00-00","9/30/2014 12:00:00 AM","Eagle","397","0","30","0","28",
"25-005-21965-00-00","8/31/2014 12:00:00 AM","Eagle","397","0","31","0","30",
"25-005-21965-00-00","7/31/2014 12:00:00 AM","Eagle","397","0","31","0","25",
"25-005-21965-00-00","6/30/2014 12:00:00 AM","Eagle","397","0","30","0","0",
"25-005-21965-00-00","5/31/2014 12:00:00 AM","Eagle","397","0","31","0","30",
"25-005-21965-00-00","4/30/2014 12:00:00 AM","Eagle","397","0","30","0","30",
"25-005-21965-00-00","3/31/2014 12:00:00 AM","Eagle","397","0","25","0","25",
"25-005-21965-00-00","2/28/2014 12:00:00 AM","Eagle","397","0","28","0","27",
"25-005-21965-00-00","1/31/2014 12:00:00 AM","Eagle","397","0","24","0","31",
"25-005-21965-00-00","12/31/2013 12:00:00 AM","Eagle","397","0","23","0","30",
"25-005-21965-00-00","11/30/2013 12:00:00 AM","Eagle","397","0","24","0","30",
"25-005-21965-00-00","10/31/2013 12:00:00 AM","Eagle","397","0","23","0","31",
"25-005-21965-00-00","9/30/2013 12:00:00 AM","Eagle","397","0","25","0","28",
"25-005-21965-00-00","8/31/2013 12:00:00 AM","Eagle","397","0","25","0","30",
"25-005-21965-00-00","7/31/2013 12:00:00 AM","Eagle","397","0","27","0","28",
"25-005-21965-00-00","6/30/2013 12:00:00 AM","Eagle","397","0","25","0","29",
"25-005-21965-00-00","5/31/2013 12:00:00 AM","Eagle","397","0","26","0","31",
"25-005-21965-00-00","4/30/2013 12:00:00 AM","Eagle","397","0","25","0","29",
"25-005-21965-00-00","3/31/2013 12:00:00 AM","Eagle","397","0","26","0","31",
"25-005-21965-00-00","2/28/2013 12:00:00 AM","Eagle","397","0","24","0","28",
"25-005-21965-00-00","1/31/2013 12:00:00 AM","Eagle","397","0","26","0","31",
"25-005-21965-00-00","12/31/2012 12:00:00 AM","Eagle","397","0","29","0","31",
"25-005-21965-00-00","11/30/2012 12:00:00 AM","Eagle","397","0","26","0","29",
"25-005-21965-00-00","10/31/2012 12:00:00 AM","Eagle","397","0","29","0","31",
"25-005-21965-00-00","9/30/2012 12:00:00 AM","Eagle","397","0","30","0","30",
"25-005-21965-00-00","8/31/2012 12:00:00 AM","Eagle","397","0","31","0","31",
"25-005-21965-00-00","7/31/2012 12:00:00 AM","Eagle","397","0","30","0","31",
"25-005-21965-00-00","6/30/2012 12:00:00 AM","Eagle","397","0","30","0","30",
"25-005-21965-00-00","5/31/2012 12:00:00 AM","Eagle","397","0","31","0","31",
"25-005-21965-00-00","4/30/2012 12:00:00 AM","Eagle","397","0","99","0","30",
"25-005-21965-00-00","3/31/2012 12:00:00 AM","Eagle","397","0","41","0","30",
"25-005-21965-00-00","2/29/2012 12:00:00 AM","Eagle","397","0","34","0","29",
"25-005-21965-00-00","1/31/2012 12:00:00 AM","Eagle","397","0","32","0","30",
"25-005-21965-00-00","12/31/2011 12:00:00 AM","Eagle","397","0","26","0","31",
"25-005-21965-00-00","11/30/2011 12:00:00 AM","Eagle","397","0","29","0","30",
"25-005-21965-00-00","10/31/2011 12:00:00 AM","Eagle","397","0","31","0","30",
"25-005-21965-00-00","9/30/2011 12:00:00 AM","Eagle","397","0","30","0","30",
"25-005-21965-00-00","8/31/2011 12:00:00 AM","Eagle","397","0","35","0","31",
"25-005-21965-00-00","7/31/2011 12:00:00 AM","Eagle","397","0","34","0","31",
"25-005-21965-00-00","6/30/2011 12:00:00 AM","Eagle","397","0","33","0","30",
"25-005-21965-00-00","5/31/2011 12:00:00 AM","Eagle","397","0","33","0","30",
"25-005-21965-00-00","4/30/2011 12:00:00 AM","Eagle","397","0","36","0","30",
"25-005-21965-00-00","3/31/2011 12:00:00 AM","Eagle","397","0","35","0","31",
"25-005-21965-00-00","2/28/2011 12:00:00 AM","Eagle","397","0","29","0","28",
"25-005-21965-00-00","1/31/2011 12:00:00 AM","Eagle","397","0","37","0","31",
"25-005-21965-00-00","12/31/2010 12:00:00 AM","Eagle","397","0","34","0","31",
"25-005-21965-00-00","11/30/2010 12:00:00 AM","Eagle","397","0","32","0","29",
"25-005-21965-00-00","10/31/2010 12:00:00 AM","Eagle","397","0","35","0","31",
"25-005-21965-00-00","9/30/2010 12:00:00 AM","Eagle","397","0","36","0","30",
"25-005-21965-00-00","8/31/2010 12:00:00 AM","Eagle","397","0","39","0","31",
"25-005-21965-00-00","7/31/2010 12:00:00 AM","Eagle","397","0","40","0","31",
"25-005-21965-00-00","6/30/2010 12:00:00 AM","Eagle","397","0","38","0","30",
"25-005-21965-00-00","5/31/2010 12:00:00 AM","Eagle","397","0","39","0","31",
"25-005-21965-00-00","4/30/2010 12:00:00 AM","Eagle","397","0","43","0","30",
"25-005-21965-00-00","3/31/2010 12:00:00 AM","Eagle","397","0","41","0","31",
"25-005-21965-00-00","2/28/2010 12:00:00 AM","Eagle","397","0","36","0","27",
"25-005-21965-00-00","1/31/2010 12:00:00 AM","Eagle","397","0","41","0","30",
"25-005-21965-00-00","12/31/2009 12:00:00 AM","Eagle","397","0","39","0","31",
"25-005-21965-00-00","11/30/2009 12:00:00 AM","Eagle","397","0","40","0","30",
"25-005-21965-00-00","10/31/2009 12:00:00 AM","Eagle","397","0","39","0","24",
"25-005-21965-00-00","9/30/2009 12:00:00 AM","Eagle","397","0","44","0","30",
"25-005-21965-00-00","8/31/2009 12:00:00 AM","Eagle","397","0","42","0","31",
"25-005-21965-00-00","7/31/2009 12:00:00 AM","Eagle","397","0","45","0","31",
"25-005-21965-00-00","6/30/2009 12:00:00 AM","Eagle","397","0","43","0","29",
"25-005-21965-00-00","5/31/2009 12:00:00 AM","Eagle","397","0","46","0","31",
"25-005-21965-00-00","4/30/2009 12:00:00 AM","Eagle","397","0","44","0","30",
"25-005-21965-00-00","3/31/2009 12:00:00 AM","Eagle","397","0","44","0","31",
"25-005-21965-00-00","2/28/2009 12:00:00 AM","Eagle","397","0","39","0","28",
"25-005-21965-00-00","1/31/2009 12:00:00 AM","Eagle","397","0","46","0","31",
"25-005-21965-00-00","12/31/2008 12:00:00 AM","Eagle","397","0","46","0","31",
"25-005-21965-00-00","11/30/2008 12:00:00 AM","Eagle","397","0","45","0","30",
"25-005-21965-00-00","10/31/2008 12:00:00 AM","Eagle","397","0","46","0","30",
"25-005-21965-00-00","9/30/2008 12:00:00 AM","Eagle","397","0","46","0","30",
"25-005-21965-00-00","8/31/2008 12:00:00 AM","Eagle","397","0","58","0","31",
"25-005-21965-00-00","7/31/2008 12:00:00 AM","Eagle","397","0","60","0","31",
"25-005-21965-00-00","6/30/2008 12:00:00 AM","Eagle","397","0","63","0","30",
"25-005-21965-00-00","5/31/2008 12:00:00 AM","Eagle","397","0","57","0","31",
"25-005-21965-00-00","4/30/2008 12:00:00 AM","Eagle","397","0","52","0","30",
"25-005-21965-00-00","3/31/2008 12:00:00 AM","Eagle","397","0","45","0","28",
"25-005-21965-00-00","2/29/2008 12:00:00 AM","Eagle","397","0","34","0","19",
"25-005-21965-00-00","1/31/2008 12:00:00 AM","Eagle","397","0","69","0","31",
"25-005-21965-00-00","12/31/2007 12:00:00 AM","Eagle","397","0","56","0","31",
"25-005-21965-00-00","11/30/2007 12:00:00 AM","Eagle","397","0","54","0","27",
"25-005-21965-00-00","10/31/2007 12:00:00 AM","Eagle","397","0","48","0","25",
"25-005-21965-00-00","9/30/2007 12:00:00 AM","Eagle","397","0","33","0","18",
"25-005-21965-00-00","8/31/2007 12:00:00 AM","Eagle","397","0","46","0","31",
"25-005-21965-00-00","7/31/2007 12:00:00 AM","Eagle","397","0","48","0","29",
"25-005-21965-00-00","6/30/2007 12:00:00 AM","Eagle","397","0","29","0","17",
"25-005-21965-00-00","5/31/2007 12:00:00 AM","Eagle","397","0","57","0","31",
"25-005-21965-00-00","4/30/2007 12:00:00 AM","Eagle","397","0","57","0","30",
"25-005-21965-00-00","3/31/2007 12:00:00 AM","Eagle","397","0","60","0","31",
"25-005-21965-00-00","2/28/2007 12:00:00 AM","Eagle","397","0","55","0","28",
"25-005-21965-00-00","1/31/2007 12:00:00 AM","Eagle","397","0","62","0","31",
"25-005-21965-00-00","12/31/2006 12:00:00 AM","Eagle","397","0","66","0","31",
"25-005-21965-00-00","11/30/2006 12:00:00 AM","Eagle","397","0","67","0","30",
"25-005-21965-00-00","10/31/2006 12:00:00 AM","Eagle","397","0","71","0","31",
"25-005-21965-00-00","9/30/2006 12:00:00 AM","Eagle","397","0","68","0","30",
"25-005-21965-00-00","8/31/2006 12:00:00 AM","Eagle","397","0","74","0","31",
"25-005-21965-00-00","7/31/2006 12:00:00 AM","Eagle","397","0","79","0","31",
"25-005-21965-00-00","6/30/2006 12:00:00 AM","Eagle","397","0","72","0","25",
"25-005-21965-00-00","5/31/2006 12:00:00 AM","Eagle","397","0","79","0","31",
"25-005-21965-00-00","4/30/2006 12:00:00 AM","Eagle","397","0","74","0","30",
"25-005-21965-00-00","3/31/2006 12:00:00 AM","Eagle","397","0","77","0","31",
"25-005-21965-00-00","2/28/2006 12:00:00 AM","Eagle","397","0","71","0","28",
"25-005-21965-00-00","1/31/2006 12:00:00 AM","Eagle","397","0","79","0","31",
"25-005-21965-00-00","12/31/2005 12:00:00 AM","Eagle","397","0","80","0","31",
"25-005-21965-00-00","11/30/2005 12:00:00 AM","Eagle","397","0","79","0","30",
"25-005-21965-00-00","10/31/2005 12:00:00 AM","Eagle","397","0","84","0","31",
"25-005-21965-00-00","9/30/2005 12:00:00 AM","Eagle","397","0","80","0","30",
"25-005-21965-00-00","8/31/2005 12:00:00 AM","Eagle","397","0","86","0","31",
"25-005-21965-00-00","7/31/2005 12:00:00 AM","Eagle","397","0","87","0","31",
"25-005-21965-00-00","6/30/2005 12:00:00 AM","Eagle","397","0","84","0","29",
"25-005-21965-00-00","5/31/2005 12:00:00 AM","Eagle","397","0","91","0","31",
"25-005-21965-00-00","4/30/2005 12:00:00 AM","Eagle","397","0","92","0","30",
"25-005-21965-00-00","3/31/2005 12:00:00 AM","Eagle","397","0","91","0","31",
"25-005-21965-00-00","2/28/2005 12:00:00 AM","Eagle","397","0","81","0","28",
"25-005-21965-00-00","1/31/2005 12:00:00 AM","Eagle","397","0","89","0","31",
"25-005-21965-00-00","12/31/2004 12:00:00 AM","Eagle","397","0","93","0","30",
"25-005-21965-00-00","11/30/2004 12:00:00 AM","Eagle","397","0","89","0","30",
"25-005-21965-00-00","10/31/2004 12:00:00 AM","Eagle","397","0","98","0","31",
"25-005-21965-00-00","9/30/2004 12:00:00 AM","Eagle","397","0","100","0","29",
"25-005-21965-00-00","8/31/2004 12:00:00 AM","Eagle","397","0","112","0","31",
"25-005-21965-00-00","7/31/2004 12:00:00 AM","Eagle","397","0","101","0","31",
"25-005-21965-00-00","6/30/2004 12:00:00 AM","Eagle","397","0","97","0","30",
"25-005-21965-00-00","5/31/2004 12:00:00 AM","Eagle","397","0","104","0","31",
"25-005-21965-00-00","4/30/2004 12:00:00 AM","Eagle","397","0","103","0","30",
"25-005-21965-00-00","3/31/2004 12:00:00 AM","Eagle","397","0","105","0","31",
"25-005-21965-00-00","2/29/2004 12:00:00 AM","Eagle","397","0","100","0","29",
"25-005-21965-00-00","1/31/2004 12:00:00 AM","Eagle","397","0","120","0","31",
"25-005-21965-00-00","12/31/2003 12:00:00 AM","Eagle","397","0","111","0","31",
"25-005-21965-00-00","11/30/2003 12:00:00 AM","Eagle","397","0","122","0","30",
"25-005-21965-00-00","10/31/2003 12:00:00 AM","Eagle","397","0","115","0","31",
"25-005-21965-00-00","9/30/2003 12:00:00 AM","Eagle","397","0","105","0","30",
"25-005-21965-00-00","8/31/2003 12:00:00 AM","Eagle","397","0","111","0","31",
"25-005-21965-00-00","7/31/2003 12:00:00 AM","Eagle","397","0","112","0","31",
"25-005-21965-00-00","6/30/2003 12:00:00 AM","Eagle","397","0","107","0","30",
"25-005-21965-00-00","5/31/2003 12:00:00 AM","Eagle","397","0","111","0","31",
"25-005-21965-00-00","4/30/2003 12:00:00 AM","Eagle","397","0","110","0","30",
"25-005-21965-00-00","3/31/2003 12:00:00 AM","Eagle","397","0","119","0","31",
"25-005-21965-00-00","2/28/2003 12:00:00 AM","Eagle","397","0","105","0","28",
"25-005-21965-00-00","1/31/2003 12:00:00 AM","Eagle","397","0","117","0","31",
"25-005-21965-00-00","12/31/2002 12:00:00 AM","Eagle","397","0","118","0","31",
