API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21292-00-00,8/31/2012 12:00:00 AM,Red River,3351,174,0,2462,31
25-025-21292-00-00,7/31/2012 12:00:00 AM,Red River,3351,0,0,0,0
25-025-21292-00-00,6/30/2012 12:00:00 AM,Red River,3351,537,0,2936,30
25-025-21292-00-00,5/31/2012 12:00:00 AM,Red River,3351,553,0,3062,31
25-025-21292-00-00,4/30/2012 12:00:00 AM,Red River,3351,1307,0,3721,30
25-025-21292-00-00,3/31/2012 12:00:00 AM,Red River,3351,1240,0,3333,31
25-025-21292-00-00,2/29/2012 12:00:00 AM,Red River,3351,1295,0,3271,29
25-025-21292-00-00,1/31/2012 12:00:00 AM,Red River,3351,1312,0,4437,31
25-025-21292-00-00,12/31/2011 12:00:00 AM,Red River,3351,699,0,2877,31
25-025-21292-00-00,11/30/2011 12:00:00 AM,Red River,3351,779,0,2581,30
25-025-21292-00-00,10/31/2011 12:00:00 AM,Red River,3351,741,0,3625,31
25-025-21292-00-00,9/30/2011 12:00:00 AM,Red River,3351,581,0,3654,29
25-025-21292-00-00,8/31/2011 12:00:00 AM,Red River,3351,567,0,3694,27
25-025-21292-00-00,7/31/2011 12:00:00 AM,Red River,3351,476,0,2795,26
25-025-21292-00-00,6/30/2011 12:00:00 AM,Red River,3351,526,0,1319,30
25-025-21292-00-00,5/31/2011 12:00:00 AM,Red River,3351,251,0,2653,29
25-025-21292-00-00,4/30/2011 12:00:00 AM,Red River,3351,718,0,3214,30
25-025-21292-00-00,3/31/2011 12:00:00 AM,Red River,3351,267,0,4869,31
25-025-21292-00-00,2/28/2011 12:00:00 AM,Red River,3351,1368,0,2548,28
25-025-21292-00-00,1/31/2011 12:00:00 AM,Red River,3351,396,0,2992,27
25-025-21292-00-00,12/31/2010 12:00:00 AM,Red River,3351,210,0,2382,17
25-025-21292-00-00,11/30/2010 12:00:00 AM,Red River,3351,201,0,2521,16
25-025-21292-00-00,10/31/2010 12:00:00 AM,Red River,3351,328,0,5398,27
25-025-21292-00-00,9/30/2010 12:00:00 AM,Red River,3351,209,0,1175,9
25-025-21292-00-00,8/31/2010 12:00:00 AM,Red River,3351,303,0,4157,31
25-025-21292-00-00,7/31/2010 12:00:00 AM,Red River,3351,263,0,3805,26
25-025-21292-00-00,6/30/2010 12:00:00 AM,Red River,3351,405,0,4474,30
25-025-21292-00-00,5/31/2010 12:00:00 AM,Red River,3351,269,0,4784,31
25-025-21292-00-00,4/30/2010 12:00:00 AM,Red River,3351,248,0,3676,26
25-025-21292-00-00,3/31/2010 12:00:00 AM,Red River,3351,325,0,3944,27
25-025-21292-00-00,2/28/2010 12:00:00 AM,Red River,3351,330,0,3744,25
25-025-21292-00-00,1/31/2010 12:00:00 AM,Red River,3351,433,0,4708,31
25-025-21292-00-00,12/31/2009 12:00:00 AM,Red River,3351,424,0,4548,29
25-025-21292-00-00,11/30/2009 12:00:00 AM,Red River,3351,410,0,4644,30
25-025-21292-00-00,10/31/2009 12:00:00 AM,Red River,3351,445,0,4658,31
25-025-21292-00-00,9/30/2009 12:00:00 AM,Red River,3351,470,0,4668,30
25-025-21292-00-00,8/31/2009 12:00:00 AM,Red River,3351,394,0,4115,27
25-025-21292-00-00,7/31/2009 12:00:00 AM,Red River,3351,428,0,4137,29
25-025-21292-00-00,6/30/2009 12:00:00 AM,Red River,3351,327,0,3555,27
25-025-21292-00-00,5/31/2009 12:00:00 AM,Red River,3351,443,0,4343,30
25-025-21292-00-00,4/30/2009 12:00:00 AM,Red River,3351,447,0,4424,30
25-025-21292-00-00,3/31/2009 12:00:00 AM,Red River,3351,195,0,2520,19
25-025-21292-00-00,2/28/2009 12:00:00 AM,Red River,3351,349,0,3634,26
25-025-21292-00-00,1/31/2009 12:00:00 AM,Red River,3351,296,0,3655,25
25-025-21292-00-00,12/31/2008 12:00:00 AM,Red River,3351,302,0,3156,21
25-025-21292-00-00,11/30/2008 12:00:00 AM,Red River,3351,409,0,4548,30
25-025-21292-00-00,10/31/2008 12:00:00 AM,Red River,3351,451,0,4638,31
25-025-21292-00-00,9/30/2008 12:00:00 AM,Red River,3351,417,0,4220,30
25-025-21292-00-00,8/31/2008 12:00:00 AM,Red River,3351,383,0,4531,29
25-025-21292-00-00,7/31/2008 12:00:00 AM,Red River,3351,560,0,4428,29
25-025-21292-00-00,6/30/2008 12:00:00 AM,Red River,3351,335,0,4380,29
25-025-21292-00-00,5/31/2008 12:00:00 AM,Red River,3351,469,0,4585,29
25-025-21292-00-00,4/30/2008 12:00:00 AM,Red River,3351,436,0,4287,29
25-025-21292-00-00,3/31/2008 12:00:00 AM,Red River,3351,480,0,4699,29
25-025-21292-00-00,2/29/2008 12:00:00 AM,Red River,3351,447,0,4506,29
25-025-21292-00-00,1/31/2008 12:00:00 AM,Red River,3351,455,0,4321,29
25-025-21292-00-00,12/31/2007 12:00:00 AM,Red River,3351,465,0,4385,29
25-025-21292-00-00,11/30/2007 12:00:00 AM,Red River,3351,430,0,4370,29
25-025-21292-00-00,10/31/2007 12:00:00 AM,Red River,3351,472,0,4996,29
25-025-21292-00-00,9/30/2007 12:00:00 AM,Red River,3351,450,0,4735,29
25-025-21292-00-00,8/31/2007 12:00:00 AM,Red River,3351,498,0,4563,29
25-025-21292-00-00,7/31/2007 12:00:00 AM,Red River,3351,460,0,4486,29
25-025-21292-00-00,6/30/2007 12:00:00 AM,Red River,3351,320,0,2906,29
25-025-21292-00-00,5/31/2007 12:00:00 AM,Red River,3351,310,0,3257,29
25-025-21292-00-00,4/30/2007 12:00:00 AM,Red River,3351,460,0,4291,29
25-025-21292-00-00,3/31/2007 12:00:00 AM,Red River,3351,525,0,4795,29
25-025-21292-00-00,2/28/2007 12:00:00 AM,Red River,3351,466,0,4145,29
25-025-21292-00-00,1/31/2007 12:00:00 AM,Red River,3351,516,0,4307,29
25-025-21292-00-00,12/31/2006 12:00:00 AM,Red River,3351,425,0,4217,29
25-025-21292-00-00,11/30/2006 12:00:00 AM,Red River,3351,455,0,4770,30
25-025-21292-00-00,10/31/2006 12:00:00 AM,Red River,3351,543,0,2162,30
25-025-21292-00-00,9/30/2006 12:00:00 AM,Red River,3351,497,0,9549,30
25-025-21292-00-00,8/31/2006 12:00:00 AM,Red River,3351,536,0,7711,29
25-025-21292-00-00,7/31/2006 12:00:00 AM,Red River,3351,320,0,10030,31
25-025-21292-00-00,6/30/2006 12:00:00 AM,Red River,3351,874,0,9635,30
25-025-21292-00-00,5/31/2006 12:00:00 AM,Red River,3351,351,0,9698,15
25-025-21292-00-00,4/30/2006 12:00:00 AM,Red River,3351,196,0,3211,28
25-025-21292-00-00,3/31/2006 12:00:00 AM,Red River,3351,592,0,3541,31
25-025-21292-00-00,2/28/2006 12:00:00 AM,Red River,3351,342,0,3251,28
25-025-21292-00-00,1/31/2006 12:00:00 AM,Red River,3351,504,0,3885,31
25-025-21292-00-00,12/31/2005 12:00:00 AM,Red River,3351,519,0,3882,31
25-025-21292-00-00,11/30/2005 12:00:00 AM,Red River,3351,493,0,3852,30
25-025-21292-00-00,10/31/2005 12:00:00 AM,Red River,3351,515,0,3969,31
25-025-21292-00-00,9/30/2005 12:00:00 AM,Red River,3351,701,0,4197,30
25-025-21292-00-00,8/31/2005 12:00:00 AM,Red River,3351,521,0,4521,31
25-025-21292-00-00,7/31/2005 12:00:00 AM,Red River,3351,478,0,7867,31
