API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22038-00-00,2/28/2011 12:00:00 AM,Bakken,6820,1123,2019,177,28
25-083-22038-00-00,1/31/2011 12:00:00 AM,Bakken,6820,1177,1914,170,31
25-083-22038-00-00,12/31/2010 12:00:00 AM,Bakken,6820,1209,2163,231,31
25-083-22038-00-00,11/30/2010 12:00:00 AM,Bakken,6820,1142,2006,451,30
25-083-22038-00-00,10/31/2010 12:00:00 AM,Bakken,6820,143,223,661,31
25-083-22038-00-00,9/30/2010 12:00:00 AM,Bakken,6820,1197,2306,142,30
25-083-22038-00-00,8/31/2010 12:00:00 AM,Bakken,6820,1292,2426,150,31
25-083-22038-00-00,7/31/2010 12:00:00 AM,Bakken,6820,1312,2547,153,31
25-083-22038-00-00,6/30/2010 12:00:00 AM,Bakken,6820,1328,2413,151,30
25-083-22038-00-00,5/31/2010 12:00:00 AM,Bakken,6820,1440,2538,162,31
25-083-22038-00-00,4/30/2010 12:00:00 AM,Bakken,6820,1410,2389,155,30
25-083-22038-00-00,3/31/2010 12:00:00 AM,Bakken,6820,1498,2560,178,31
25-083-22038-00-00,2/28/2010 12:00:00 AM,Bakken,6820,1300,2107,226,28
25-083-22038-00-00,1/31/2010 12:00:00 AM,Bakken,6820,1455,2364,181,31
25-083-22038-00-00,12/31/2009 12:00:00 AM,Bakken,6820,1568,2251,153,31
25-083-22038-00-00,11/30/2009 12:00:00 AM,Bakken,6820,1431,1915,215,27
25-083-22038-00-00,10/31/2009 12:00:00 AM,Bakken,6820,1164,1472,89,22
25-083-22038-00-00,9/30/2009 12:00:00 AM,Bakken,6820,2083,2957,319,29
25-083-22038-00-00,8/31/2009 12:00:00 AM,Bakken,6820,1357,2275,130,22
25-083-22038-00-00,7/31/2009 12:00:00 AM,Bakken,6820,1991,3062,214,31
25-083-22038-00-00,6/30/2009 12:00:00 AM,Bakken,6820,1833,2553,214,30
25-083-22038-00-00,5/31/2009 12:00:00 AM,Bakken,6820,1884,2721,191,31
25-083-22038-00-00,4/30/2009 12:00:00 AM,Bakken,6820,2104,3008,211,30
25-083-22038-00-00,3/31/2009 12:00:00 AM,Bakken,6820,2289,2981,249,31
25-083-22038-00-00,2/28/2009 12:00:00 AM,Bakken,6820,2238,2731,241,28
25-083-22038-00-00,1/31/2009 12:00:00 AM,Bakken,6820,2601,3031,345,31
25-083-22038-00-00,12/31/2008 12:00:00 AM,Bakken,6820,2981,2921,751,31
25-083-22038-00-00,11/30/2008 12:00:00 AM,Bakken,6820,1620,1773,577,22
25-083-22038-00-00,10/31/2008 12:00:00 AM,Bakken,6820,2585,3547,248,31
25-083-22038-00-00,9/30/2008 12:00:00 AM,Bakken,6820,2545,3090,265,30
25-083-22038-00-00,8/31/2008 12:00:00 AM,Bakken,6820,2562,2976,268,31
25-083-22038-00-00,7/31/2008 12:00:00 AM,Bakken,6820,2808,3025,298,31
25-083-22038-00-00,6/30/2008 12:00:00 AM,Bakken,6820,2819,3015,310,30
25-083-22038-00-00,5/31/2008 12:00:00 AM,Bakken,6820,3192,3695,340,31
25-083-22038-00-00,4/30/2008 12:00:00 AM,Bakken,6820,2980,2868,353,30
25-083-22038-00-00,3/31/2008 12:00:00 AM,Bakken,6820,2808,2324,336,31
25-083-22038-00-00,2/29/2008 12:00:00 AM,Bakken,6820,2877,2294,361,29
25-083-22038-00-00,1/31/2008 12:00:00 AM,Bakken,6820,3114,2202,437,31
25-083-22038-00-00,12/31/2007 12:00:00 AM,Bakken,6820,3636,2314,576,31
25-083-22038-00-00,11/30/2007 12:00:00 AM,Bakken,6820,3040,1927,943,30
25-083-22038-00-00,10/31/2007 12:00:00 AM,Bakken,6820,901,362,516,31
25-083-22038-00-00,9/30/2007 12:00:00 AM,Bakken,6820,978,1266,85,30
25-083-22038-00-00,8/31/2007 12:00:00 AM,Bakken,6820,1641,1684,136,31
25-083-22038-00-00,7/31/2007 12:00:00 AM,Bakken,6820,1559,1519,155,31
25-083-22038-00-00,6/30/2007 12:00:00 AM,Bakken,6820,1592,1778,153,30
25-083-22038-00-00,5/31/2007 12:00:00 AM,Bakken,6820,1668,1619,142,31
25-083-22038-00-00,4/30/2007 12:00:00 AM,Bakken,6820,1666,1669,153,30
25-083-22038-00-00,3/31/2007 12:00:00 AM,Bakken,6820,1831,1788,166,31
25-083-22038-00-00,2/28/2007 12:00:00 AM,Bakken,6820,1676,1735,132,28
25-083-22038-00-00,1/31/2007 12:00:00 AM,Bakken,6820,1922,2033,179,31
25-083-22038-00-00,12/31/2006 12:00:00 AM,Bakken,6820,1993,1966,177,31
25-083-22038-00-00,11/30/2006 12:00:00 AM,Bakken,6820,1954,1721,139,30
25-083-22038-00-00,10/31/2006 12:00:00 AM,Bakken,6820,2043,1083,165,31
25-083-22038-00-00,9/30/2006 12:00:00 AM,Bakken,6820,2027,1693,177,30
25-083-22038-00-00,8/31/2006 12:00:00 AM,Bakken,6820,2096,1804,181,31
25-083-22038-00-00,7/31/2006 12:00:00 AM,Bakken,6820,2184,1972,196,31
25-083-22038-00-00,6/30/2006 12:00:00 AM,Bakken,6820,2179,1778,249,30
25-083-22038-00-00,5/31/2006 12:00:00 AM,Bakken,6820,2410,2126,196,31
25-083-22038-00-00,4/30/2006 12:00:00 AM,Bakken,6820,2443,2208,183,30
25-083-22038-00-00,3/31/2006 12:00:00 AM,Bakken,6820,2744,2313,240,31
25-083-22038-00-00,2/28/2006 12:00:00 AM,Bakken,6820,2508,1979,193,28
25-083-22038-00-00,1/31/2006 12:00:00 AM,Bakken,6820,2952,2136,192,31
25-083-22038-00-00,12/31/2005 12:00:00 AM,Bakken,6820,3850,3949,174,31
25-083-22038-00-00,11/30/2005 12:00:00 AM,Bakken,6820,4272,4144,260,30
25-083-22038-00-00,10/31/2005 12:00:00 AM,Bakken,6820,4275,3483,252,31
25-083-22038-00-00,9/30/2005 12:00:00 AM,Bakken,6820,2541,1644,292,21
25-083-22038-00-00,8/31/2005 12:00:00 AM,Bakken,6820,2893,2413,223,29
25-083-22038-00-00,7/31/2005 12:00:00 AM,Bakken,6820,3871,2583,288,31
25-083-22038-00-00,6/30/2005 12:00:00 AM,Bakken,6820,3383,2263,244,30
25-083-22038-00-00,5/31/2005 12:00:00 AM,Bakken,6820,4225,2284,283,31
25-083-22038-00-00,4/30/2005 12:00:00 AM,Bakken,6820,4201,2626,282,30
25-083-22038-00-00,3/31/2005 12:00:00 AM,Bakken,6820,4332,2975,291,31
25-083-22038-00-00,2/28/2005 12:00:00 AM,Bakken,6820,4135,2664,308,28
25-083-22038-00-00,1/31/2005 12:00:00 AM,Bakken,6820,4690,2850,333,31
25-083-22038-00-00,12/31/2004 12:00:00 AM,Bakken,6820,4796,2555,407,31
25-083-22038-00-00,11/30/2004 12:00:00 AM,Bakken,6820,2937,428,319,25
25-083-22038-00-00,10/31/2004 12:00:00 AM,Bakken,6820,6230,694,475,31
25-083-22038-00-00,9/30/2004 12:00:00 AM,Bakken,6820,6600,672,507,30
25-083-22038-00-00,8/31/2004 12:00:00 AM,Bakken,6820,7507,738,579,31
25-083-22038-00-00,7/31/2004 12:00:00 AM,Bakken,6820,6488,452,1376,19
25-083-22038-00-00,6/30/2004 12:00:00 AM,Bakken,6820,7968,690,456,29
25-083-22038-00-00,5/31/2004 12:00:00 AM,Bakken,6820,12278,738,1134,31
25-083-22038-00-00,4/30/2004 12:00:00 AM,Bakken,6820,1882,348,549,22
