API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21161-00-00,9/30/1995 12:00:00 AM,Ratcliffe,174,339,0,649,25
25-083-21161-00-00,8/31/1995 12:00:00 AM,Ratcliffe,174,305,0,769,22
25-083-21161-00-00,7/31/1995 12:00:00 AM,Ratcliffe,174,296,0,545,20
25-083-21161-00-00,6/30/1995 12:00:00 AM,Ratcliffe,174,330,0,569,23
25-083-21161-00-00,5/31/1995 12:00:00 AM,Ratcliffe,174,348,0,606,26
25-083-21161-00-00,4/30/1995 12:00:00 AM,Ratcliffe,174,343,0,492,23
25-083-21161-00-00,3/31/1995 12:00:00 AM,Ratcliffe,174,328,0,499,22
25-083-21161-00-00,2/28/1995 12:00:00 AM,Ratcliffe,174,286,0,367,20
25-083-21161-00-00,1/31/1995 12:00:00 AM,Ratcliffe,174,341,0,610,26
25-083-21161-00-00,12/31/1994 12:00:00 AM,Ratcliffe,174,415,0,672,28
25-083-21161-00-00,11/30/1994 12:00:00 AM,Ratcliffe,174,263,0,462,21
25-083-21161-00-00,10/31/1994 12:00:00 AM,Ratcliffe,174,435,0,703,29
25-083-21161-00-00,9/30/1994 12:00:00 AM,Ratcliffe,174,517,0,938,24
25-083-21161-00-00,8/31/1994 12:00:00 AM,Ratcliffe,174,5,4,60,2
25-083-21161-00-00,7/31/1994 12:00:00 AM,Ratcliffe,174,388,337,774,23
25-083-21161-00-00,6/30/1994 12:00:00 AM,Ratcliffe,174,413,355,664,19
25-083-21161-00-00,5/31/1994 12:00:00 AM,Ratcliffe,174,594,509,803,21
25-083-21161-00-00,4/30/1994 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,3/31/1994 12:00:00 AM,Ratcliffe,174,105,89,101,4
25-083-21161-00-00,2/28/1994 12:00:00 AM,Ratcliffe,174,0,0,0,0
25-083-21161-00-00,1/31/1994 12:00:00 AM,Ratcliffe,174,22,19,76,6
25-083-21161-00-00,12/31/1993 12:00:00 AM,Ratcliffe,174,260,220,395,31
25-083-21161-00-00,11/30/1993 12:00:00 AM,Ratcliffe,174,226,192,464,30
25-083-21161-00-00,10/31/1993 12:00:00 AM,Ratcliffe,174,266,227,505,30
25-083-21161-00-00,9/30/1993 12:00:00 AM,Ratcliffe,174,220,188,419,20
25-083-21161-00-00,8/31/1993 12:00:00 AM,Ratcliffe,174,311,266,601,31
25-083-21161-00-00,7/31/1993 12:00:00 AM,Ratcliffe,174,276,238,537,31
25-083-21161-00-00,6/30/1993 12:00:00 AM,Ratcliffe,174,305,262,521,30
25-083-21161-00-00,5/31/1993 12:00:00 AM,Ratcliffe,174,239,205,519,27
25-083-21161-00-00,4/30/1993 12:00:00 AM,Ratcliffe,174,279,238,644,30
25-083-21161-00-00,3/31/1993 12:00:00 AM,Ratcliffe,174,304,258,529,31
25-083-21161-00-00,2/28/1993 12:00:00 AM,Ratcliffe,174,242,206,441,28
25-083-21161-00-00,1/31/1993 12:00:00 AM,Ratcliffe,174,290,247,552,31
25-083-21161-00-00,12/31/1992 12:00:00 AM,Ratcliffe,174,286,243,540,31
25-083-21161-00-00,11/30/1992 12:00:00 AM,Ratcliffe,174,298,254,572,30
25-083-21161-00-00,10/31/1992 12:00:00 AM,Ratcliffe,174,331,284,680,31
25-083-21161-00-00,9/30/1992 12:00:00 AM,Ratcliffe,174,300,258,649,29
25-083-21161-00-00,8/31/1992 12:00:00 AM,Ratcliffe,174,323,278,677,30
25-083-21161-00-00,7/31/1992 12:00:00 AM,Ratcliffe,174,368,315,617,31
25-083-21161-00-00,6/30/1992 12:00:00 AM,Ratcliffe,174,330,284,754,30
25-083-21161-00-00,5/31/1992 12:00:00 AM,Ratcliffe,174,384,329,694,30
25-083-21161-00-00,4/30/1992 12:00:00 AM,Ratcliffe,174,271,231,630,26
25-083-21161-00-00,3/31/1992 12:00:00 AM,Ratcliffe,174,341,290,661,31
25-083-21161-00-00,2/29/1992 12:00:00 AM,Ratcliffe,174,369,314,683,29
25-083-21161-00-00,1/31/1992 12:00:00 AM,Ratcliffe,174,348,296,750,30
25-083-21161-00-00,12/31/1991 12:00:00 AM,Ratcliffe,174,419,357,709,31
25-083-21161-00-00,11/30/1991 12:00:00 AM,Ratcliffe,174,369,313,750,30
25-083-21161-00-00,10/31/1991 12:00:00 AM,Ratcliffe,174,327,281,657,31
25-083-21161-00-00,9/30/1991 12:00:00 AM,Ratcliffe,174,410,355,822,30
25-083-21161-00-00,8/31/1991 12:00:00 AM,Ratcliffe,174,447,385,585,31
25-083-21161-00-00,7/31/1991 12:00:00 AM,Ratcliffe,174,450,387,739,31
25-083-21161-00-00,6/30/1991 12:00:00 AM,Ratcliffe,174,426,367,749,30
25-083-21161-00-00,5/31/1991 12:00:00 AM,Ratcliffe,174,459,392,825,30
25-083-21161-00-00,4/30/1991 12:00:00 AM,Ratcliffe,174,403,346,684,30
25-083-21161-00-00,3/31/1991 12:00:00 AM,Ratcliffe,174,483,412,677,31
25-083-21161-00-00,2/28/1991 12:00:00 AM,Ratcliffe,174,448,382,515,28
25-083-21161-00-00,1/31/1991 12:00:00 AM,Ratcliffe,174,557,474,871,29
25-083-21161-00-00,12/31/1990 12:00:00 AM,Ratcliffe,174,394,335,548,22
25-083-21161-00-00,11/30/1990 12:00:00 AM,Ratcliffe,174,352,299,642,22
25-083-21161-00-00,10/31/1990 12:00:00 AM,Ratcliffe,174,383,328,570,31
25-083-21161-00-00,9/30/1990 12:00:00 AM,Ratcliffe,174,388,336,698,30
25-083-21161-00-00,8/31/1990 12:00:00 AM,Ratcliffe,174,427,374,782,31
25-083-21161-00-00,7/31/1990 12:00:00 AM,Ratcliffe,174,402,348,982,30
25-083-21161-00-00,6/30/1990 12:00:00 AM,Ratcliffe,174,481,0,578,30
25-083-21161-00-00,5/31/1990 12:00:00 AM,Ratcliffe,174,487,0,696,31
25-083-21161-00-00,4/30/1990 12:00:00 AM,Ratcliffe,174,462,0,875,30
25-083-21161-00-00,3/31/1990 12:00:00 AM,Ratcliffe,174,518,0,653,31
25-083-21161-00-00,2/28/1990 12:00:00 AM,Ratcliffe,174,485,0,615,28
25-083-21161-00-00,1/31/1990 12:00:00 AM,Ratcliffe,174,384,0,398,23
25-083-21161-00-00,12/31/1989 12:00:00 AM,Ratcliffe,174,477,251,534,18
25-083-21161-00-00,11/30/1989 12:00:00 AM,Ratcliffe,174,482,255,638,17
25-083-21161-00-00,10/31/1989 12:00:00 AM,Ratcliffe,174,499,263,650,18
25-083-21161-00-00,9/30/1989 12:00:00 AM,Ratcliffe,174,499,396,715,18
25-083-21161-00-00,8/31/1989 12:00:00 AM,Ratcliffe,174,432,349,644,31
25-083-21161-00-00,7/31/1989 12:00:00 AM,Ratcliffe,174,506,265,578,18
25-083-21161-00-00,6/30/1989 12:00:00 AM,Ratcliffe,174,492,256,640,17
25-083-21161-00-00,5/31/1989 12:00:00 AM,Ratcliffe,174,531,268,713,17
25-083-21161-00-00,4/30/1989 12:00:00 AM,Ratcliffe,174,425,218,398,14
25-083-21161-00-00,3/31/1989 12:00:00 AM,Ratcliffe,174,514,359,609,30
