API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22071-00-00,5/31/2005 12:00:00 AM,Bakken,6781,4915,4388,267,31
25-083-22071-00-00,4/30/2005 12:00:00 AM,Bakken,6781,4905,4537,313,30
25-083-22071-00-00,3/31/2005 12:00:00 AM,Bakken,6781,5366,4689,292,31
25-083-22071-00-00,2/28/2005 12:00:00 AM,Bakken,6781,5386,4605,346,28
25-083-22071-00-00,1/31/2005 12:00:00 AM,Bakken,6781,5887,4779,328,31
25-083-22071-00-00,12/31/2004 12:00:00 AM,Bakken,6781,6194,4813,363,31
25-083-22071-00-00,11/30/2004 12:00:00 AM,Bakken,6781,6263,3300,339,29
25-083-22071-00-00,10/31/2004 12:00:00 AM,Bakken,6781,7417,3659,453,31
25-083-22071-00-00,9/30/2004 12:00:00 AM,Bakken,6781,7079,3550,452,30
25-083-22071-00-00,8/31/2004 12:00:00 AM,Bakken,6781,3590,1882,545,25
25-083-22071-00-00,7/31/2004 12:00:00 AM,Bakken,6781,4786,2579,347,31
25-083-22071-00-00,6/30/2004 12:00:00 AM,Bakken,6781,5387,2595,410,30
25-083-22071-00-00,5/31/2004 12:00:00 AM,Bakken,6781,6262,3145,479,31
25-083-22071-00-00,4/30/2004 12:00:00 AM,Bakken,6781,6701,3504,516,30
25-083-22071-00-00,3/31/2004 12:00:00 AM,Bakken,6781,8380,4706,674,31
25-083-22071-00-00,2/29/2004 12:00:00 AM,Bakken,6781,9120,4456,788,31
25-083-22071-00-00,1/31/2004 12:00:00 AM,Bakken,6781,14197,8610,1358,31
25-083-22071-00-00,12/31/2003 12:00:00 AM,Bakken,6781,4194,203,950,7
