API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23218-00-00,7/31/2020 12:00:00 AM,Bakken,10512,715,2318,410,31
25-083-23218-00-00,6/30/2020 12:00:00 AM,Bakken,10512,276,429,201,5
25-083-23218-00-00,5/31/2020 12:00:00 AM,Bakken,10512,2,51,27,1
25-083-23218-00-00,4/30/2020 12:00:00 AM,Bakken,10512,65,259,42,6
25-083-23218-00-00,3/31/2020 12:00:00 AM,Bakken,10512,413,1562,263,31
25-083-23218-00-00,2/29/2020 12:00:00 AM,Bakken,10512,391,1391,243,29
25-083-23218-00-00,1/31/2020 12:00:00 AM,Bakken,10512,426,1586,271,31
25-083-23218-00-00,12/31/2019 12:00:00 AM,Bakken,10512,428,1752,276,31
25-083-23218-00-00,11/30/2019 12:00:00 AM,Bakken,10512,434,1613,291,30
25-083-23218-00-00,10/31/2019 12:00:00 AM,Bakken,10512,457,1616,287,31
25-083-23218-00-00,9/30/2019 12:00:00 AM,Bakken,10512,436,1666,283,30
25-083-23218-00-00,8/31/2019 12:00:00 AM,Bakken,10512,449,1751,293,31
25-083-23218-00-00,7/31/2019 12:00:00 AM,Bakken,10512,436,1747,275,31
25-083-23218-00-00,6/30/2019 12:00:00 AM,Bakken,10512,449,1723,311,30
25-083-23218-00-00,5/31/2019 12:00:00 AM,Bakken,10512,525,1671,298,31
25-083-23218-00-00,4/30/2019 12:00:00 AM,Bakken,10512,527,1682,318,30
25-083-23218-00-00,3/31/2019 12:00:00 AM,Bakken,10512,602,1462,448,24
25-083-23218-00-00,2/28/2019 12:00:00 AM,Bakken,10512,309,920,164,20
25-083-23218-00-00,1/31/2019 12:00:00 AM,Bakken,10512,544,1760,329,31
25-083-23218-00-00,12/31/2018 12:00:00 AM,Bakken,10512,572,1843,337,31
25-083-23218-00-00,11/30/2018 12:00:00 AM,Bakken,10512,676,1924,339,30
25-083-23218-00-00,10/31/2018 12:00:00 AM,Bakken,10512,556,1554,855,27
25-083-23218-00-00,9/30/2018 12:00:00 AM,Bakken,10512,563,1756,296,27
25-083-23218-00-00,8/31/2018 12:00:00 AM,Bakken,10512,668,2131,358,31
25-083-23218-00-00,7/31/2018 12:00:00 AM,Bakken,10512,570,1886,354,31
25-083-23218-00-00,6/30/2018 12:00:00 AM,Bakken,10512,549,1641,314,30
25-083-23218-00-00,5/31/2018 12:00:00 AM,Bakken,10512,626,1747,331,31
25-083-23218-00-00,4/30/2018 12:00:00 AM,Bakken,10512,613,1621,357,30
25-083-23218-00-00,3/31/2018 12:00:00 AM,Bakken,10512,583,1611,329,31
25-083-23218-00-00,2/28/2018 12:00:00 AM,Bakken,10512,561,1724,317,28
25-083-23218-00-00,1/31/2018 12:00:00 AM,Bakken,10512,609,1690,350,31
25-083-23218-00-00,12/31/2017 12:00:00 AM,Bakken,10512,576,1707,348,31
25-083-23218-00-00,11/30/2017 12:00:00 AM,Bakken,10512,648,1738,349,30
25-083-23218-00-00,10/31/2017 12:00:00 AM,Bakken,10512,724,1884,391,31
25-083-23218-00-00,9/30/2017 12:00:00 AM,Bakken,10512,725,1849,399,30
25-083-23218-00-00,8/31/2017 12:00:00 AM,Bakken,10512,700,1907,420,31
25-083-23218-00-00,7/31/2017 12:00:00 AM,Bakken,10512,681,1939,405,31
25-083-23218-00-00,6/30/2017 12:00:00 AM,Bakken,10512,550,1623,717,27
25-083-23218-00-00,5/31/2017 12:00:00 AM,Bakken,10512,761,2135,428,31
25-083-23218-00-00,4/30/2017 12:00:00 AM,Bakken,10512,787,2134,446,30
25-083-23218-00-00,3/31/2017 12:00:00 AM,Bakken,10512,749,2016,632,30
25-083-23218-00-00,2/28/2017 12:00:00 AM,Bakken,10512,778,2021,431,28
25-083-23218-00-00,1/31/2017 12:00:00 AM,Bakken,10512,903,2336,509,31
25-083-23218-00-00,12/31/2016 12:00:00 AM,Bakken,10512,938,3002,529,31
25-083-23218-00-00,11/30/2016 12:00:00 AM,Bakken,10512,975,2766,539,30
25-083-23218-00-00,10/31/2016 12:00:00 AM,Bakken,10512,999,2639,636,29
25-083-23218-00-00,9/30/2016 12:00:00 AM,Bakken,10512,1043,2916,609,30
25-083-23218-00-00,8/31/2016 12:00:00 AM,Bakken,10512,1336,3670,715,31
25-083-23218-00-00,7/31/2016 12:00:00 AM,Bakken,10512,934,1918,660,27
25-083-23218-00-00,6/30/2016 12:00:00 AM,Bakken,10512,1199,3032,644,30
25-083-23218-00-00,5/31/2016 12:00:00 AM,Bakken,10512,1336,2722,680,31
25-083-23218-00-00,4/30/2016 12:00:00 AM,Bakken,10512,1331,2395,631,30
25-083-23218-00-00,3/31/2016 12:00:00 AM,Bakken,10512,1435,2528,676,31
25-083-23218-00-00,2/29/2016 12:00:00 AM,Bakken,10512,1195,2000,711,29
25-083-23218-00-00,1/31/2016 12:00:00 AM,Bakken,10512,1349,2556,676,31
25-083-23218-00-00,12/31/2015 12:00:00 AM,Bakken,10512,1418,2776,806,31
25-083-23218-00-00,11/30/2015 12:00:00 AM,Bakken,10512,1510,2722,914,30
25-083-23218-00-00,10/31/2015 12:00:00 AM,Bakken,10512,1669,3527,879,31
25-083-23218-00-00,9/30/2015 12:00:00 AM,Bakken,10512,1749,3203,944,30
25-083-23218-00-00,8/31/2015 12:00:00 AM,Bakken,10512,1968,3985,994,31
25-083-23218-00-00,7/31/2015 12:00:00 AM,Bakken,10512,2196,4474,1113,31
25-083-23218-00-00,6/30/2015 12:00:00 AM,Bakken,10512,2293,5533,1251,30
25-083-23218-00-00,5/31/2015 12:00:00 AM,Bakken,10512,2756,6014,1410,31
25-083-23218-00-00,4/30/2015 12:00:00 AM,Bakken,10512,3041,4906,1459,30
25-083-23218-00-00,3/31/2015 12:00:00 AM,Bakken,10512,3205,5409,1507,30
25-083-23218-00-00,2/28/2015 12:00:00 AM,Bakken,10512,3296,3863,1407,28
25-083-23218-00-00,1/31/2015 12:00:00 AM,Bakken,10512,4266,4862,1831,31
25-083-23218-00-00,12/31/2014 12:00:00 AM,Bakken,10512,5709,4962,2379,31
25-083-23218-00-00,11/30/2014 12:00:00 AM,Bakken,10512,8354,6541,3527,30
25-083-23218-00-00,10/31/2014 12:00:00 AM,Bakken,10512,4725,2608,2816,31
25-083-23218-00-00,9/30/2014 12:00:00 AM,Bakken,10512,5764,3575,3890,30
25-083-23218-00-00,8/31/2014 12:00:00 AM,Bakken,10512,5857,3331,4977,25
25-083-23218-00-00,7/31/2014 12:00:00 AM,Bakken,10512,3770,2282,10812,13
25-083-23218-00-00,6/30/2014 12:00:00 AM,Bakken,10512,0,0,0,0
