API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-021-21131-00-00,5/31/2019 12:00:00 AM,Charles C,5280,340,341,3833,31
25-021-21131-00-00,4/30/2019 12:00:00 AM,Charles C,5280,295,330,4285,30
25-021-21131-00-00,3/31/2019 12:00:00 AM,Charles C,5280,207,187,3472,17
25-021-21131-00-00,2/28/2019 12:00:00 AM,Charles C,5280,140,99,997,8
25-021-21131-00-00,1/31/2019 12:00:00 AM,Charles C,5280,305,341,3774,31
25-021-21131-00-00,12/31/2018 12:00:00 AM,Charles C,5280,421,341,3931,31
25-021-21131-00-00,11/30/2018 12:00:00 AM,Charles C,5280,376,275,3649,25
25-021-21131-00-00,10/31/2018 12:00:00 AM,Charles C,5280,220,143,2131,14
25-021-21131-00-00,9/30/2018 12:00:00 AM,Charles C,5280,407,330,3887,28
25-021-21131-00-00,8/31/2018 12:00:00 AM,Charles C,5280,500,330,5500,31
25-021-21131-00-00,7/31/2018 12:00:00 AM,Charles C,5280,132,99,1363,11
25-021-21131-00-00,6/30/2018 12:00:00 AM,Charles C,5280,407,330,4310,30
25-021-21131-00-00,5/31/2018 12:00:00 AM,Charles C,5280,329,308,5049,27
25-021-21131-00-00,4/30/2018 12:00:00 AM,Charles C,5280,145,55,1052,5
25-021-21131-00-00,3/31/2018 12:00:00 AM,Charles C,5280,0,0,0,0
25-021-21131-00-00,2/28/2018 12:00:00 AM,Charles C,5280,242,209,2543,20
25-021-21131-00-00,1/31/2018 12:00:00 AM,Charles C,5280,261,209,2697,19
25-021-21131-00-00,12/31/2017 12:00:00 AM,Charles C,5280,442,330,4096,29
25-021-21131-00-00,11/30/2017 12:00:00 AM,Charles C,5280,502,330,4654,30
25-021-21131-00-00,10/31/2017 12:00:00 AM,Charles C,5280,624,341,6024,31
25-021-21131-00-00,9/30/2017 12:00:00 AM,Charles C,5280,298,187,3866,17
25-021-21131-00-00,8/31/2017 12:00:00 AM,Charles C,5280,114,66,1294,6
25-021-21131-00-00,7/31/2017 12:00:00 AM,Charles C,5280,688,60,6128,31
25-021-21131-00-00,6/30/2017 12:00:00 AM,Charles C,5280,480,60,5047,28
25-021-21131-00-00,5/31/2017 12:00:00 AM,Charles C,5280,272,60,3618,21
25-021-21131-00-00,4/30/2017 12:00:00 AM,Charles C,5280,102,60,1084,6
25-021-21131-00-00,3/31/2017 12:00:00 AM,Charles C,5280,396,60,5233,29
25-021-21131-00-00,2/28/2017 12:00:00 AM,Charles C,5280,194,60,3017,28
25-021-21131-00-00,1/31/2017 12:00:00 AM,Charles C,5280,137,60,1811,25
25-021-21131-00-00,12/31/2016 12:00:00 AM,Charles C,5280,199,60,3573,30
25-021-21131-00-00,11/30/2016 12:00:00 AM,Charles C,5280,145,60,1491,12
25-021-21131-00-00,10/31/2016 12:00:00 AM,Charles C,5280,0,0,0,0
25-021-21131-00-00,9/30/2016 12:00:00 AM,Charles C,5280,431,60,5137,30
25-021-21131-00-00,8/31/2016 12:00:00 AM,Charles C,5280,396,60,5506,31
25-021-21131-00-00,7/31/2016 12:00:00 AM,Charles C,5280,268,60,3879,31
25-021-21131-00-00,6/30/2016 12:00:00 AM,Charles C,5280,290,60,4995,30
25-021-21131-00-00,5/31/2016 12:00:00 AM,Charles C,5280,230,60,4730,31
25-021-21131-00-00,4/30/2016 12:00:00 AM,Charles C,5280,97,60,233,30
25-021-21131-00-00,3/31/2016 12:00:00 AM,Charles C,5280,170,0,2298,31
25-021-21131-00-00,2/29/2016 12:00:00 AM,Charles C,5280,351,60,4135,29
25-021-21131-00-00,1/31/2016 12:00:00 AM,Charles C,5280,399,60,4658,31
25-021-21131-00-00,12/31/2015 12:00:00 AM,Charles C,5280,402,60,4489,31
25-021-21131-00-00,11/30/2015 12:00:00 AM,Charles C,5280,435,60,3801,30
25-021-21131-00-00,10/31/2015 12:00:00 AM,Charles C,5280,376,60,3934,24
25-021-21131-00-00,9/30/2015 12:00:00 AM,Charles C,5280,327,44,3327,22
25-021-21131-00-00,8/31/2015 12:00:00 AM,Charles C,5280,394,60,3829,31
25-021-21131-00-00,7/31/2015 12:00:00 AM,Charles C,5280,393,60,3757,31
25-021-21131-00-00,6/30/2015 12:00:00 AM,Charles C,5280,374,60,2297,28
25-021-21131-00-00,5/31/2015 12:00:00 AM,Charles C,5280,405,60,2398,31
25-021-21131-00-00,4/30/2015 12:00:00 AM,Charles C,5280,384,60,1862,30
25-021-21131-00-00,3/31/2015 12:00:00 AM,Charles C,5280,401,60,2035,31
25-021-21131-00-00,2/28/2015 12:00:00 AM,Charles C,5280,364,60,2541,28
25-021-21131-00-00,1/31/2015 12:00:00 AM,Charles C,5280,387,60,1929,29
25-021-21131-00-00,12/31/2014 12:00:00 AM,Charles C,5280,428,60,2114,30
25-021-21131-00-00,11/30/2014 12:00:00 AM,Charles C,5280,418,60,2157,22
25-021-21131-00-00,10/31/2014 12:00:00 AM,Charles C,5280,558,60,4983,27
25-021-21131-00-00,9/30/2014 12:00:00 AM,Charles C,5280,369,60,3604,22
25-021-21131-00-00,8/31/2014 12:00:00 AM,Charles C,5280,506,60,4780,28
25-021-21131-00-00,7/31/2014 12:00:00 AM,Charles C,5280,253,60,2450,15
25-021-21131-00-00,6/30/2014 12:00:00 AM,Charles C,5280,398,60,3674,28
25-021-21131-00-00,5/31/2014 12:00:00 AM,Charles C,5280,514,60,4801,31
25-021-21131-00-00,4/30/2014 12:00:00 AM,Charles C,5280,482,60,3029,26
25-021-21131-00-00,3/31/2014 12:00:00 AM,Charles C,5280,343,60,2336,21
25-021-21131-00-00,2/28/2014 12:00:00 AM,Charles C,5280,451,60,4099,27
25-021-21131-00-00,1/31/2014 12:00:00 AM,Charles C,5280,445,60,3775,29
25-021-21131-00-00,12/31/2013 12:00:00 AM,Charles C,5280,550,60,4843,28
25-021-21131-00-00,11/30/2013 12:00:00 AM,Charles C,5280,230,60,2336,16
25-021-21131-00-00,10/31/2013 12:00:00 AM,Charles C,5280,683,60,6243,31
25-021-21131-00-00,9/30/2013 12:00:00 AM,Charles C,5280,294,60,2801,14
25-021-21131-00-00,8/31/2013 12:00:00 AM,Charles C,5280,491,60,4269,21
25-021-21131-00-00,7/31/2013 12:00:00 AM,Charles C,5280,329,60,2050,23
25-021-21131-00-00,6/30/2013 12:00:00 AM,Charles C,5280,465,60,4247,30
25-021-21131-00-00,5/31/2013 12:00:00 AM,Charles C,5280,505,60,4579,30
25-021-21131-00-00,4/30/2013 12:00:00 AM,Charles C,5280,407,60,4030,27
25-021-21131-00-00,3/31/2013 12:00:00 AM,Charles C,5280,550,60,4547,27
25-021-21131-00-00,2/28/2013 12:00:00 AM,Charles C,5280,310,60,3170,20
25-021-21131-00-00,1/31/2013 12:00:00 AM,Charles C,5280,564,183,4693,29
25-021-21131-00-00,12/31/2012 12:00:00 AM,Charles C,5280,463,60,3976,21
25-021-21131-00-00,11/30/2012 12:00:00 AM,Charles C,5280,165,60,1734,12
25-021-21131-00-00,10/31/2012 12:00:00 AM,Charles C,5280,475,60,4443,30
25-021-21131-00-00,9/30/2012 12:00:00 AM,Charles C,5280,441,60,4284,29
25-021-21131-00-00,8/31/2012 12:00:00 AM,Charles C,5280,533,60,4780,31
25-021-21131-00-00,7/31/2012 12:00:00 AM,Charles C,5280,587,60,3154,31
25-021-21131-00-00,6/30/2012 12:00:00 AM,Charles C,5280,266,60,2246,14
25-021-21131-00-00,5/31/2012 12:00:00 AM,Charles C,5280,608,60,5507,31
25-021-21131-00-00,4/30/2012 12:00:00 AM,Charles C,5280,327,60,3079,16
25-021-21131-00-00,3/31/2012 12:00:00 AM,Charles C,5280,542,60,4578,29
25-021-21131-00-00,2/29/2012 12:00:00 AM,Charles C,5280,447,60,3931,24
25-021-21131-00-00,1/31/2012 12:00:00 AM,Charles C,5280,552,60,4940,31
25-021-21131-00-00,12/31/2011 12:00:00 AM,Charles C,5280,412,60,3762,22
25-021-21131-00-00,11/30/2011 12:00:00 AM,Charles C,5280,526,60,4379,26
25-021-21131-00-00,10/31/2011 12:00:00 AM,Charles C,5280,519,60,4137,22
25-021-21131-00-00,9/30/2011 12:00:00 AM,Charles C,5280,584,60,5008,28
25-021-21131-00-00,8/31/2011 12:00:00 AM,Charles C,5280,604,60,5055,30
25-021-21131-00-00,7/31/2011 12:00:00 AM,Charles C,5280,750,60,5673,29
25-021-21131-00-00,6/30/2011 12:00:00 AM,Charles C,5280,605,60,4704,25
25-021-21131-00-00,5/31/2011 12:00:00 AM,Charles C,5280,315,60,2935,22
25-021-21131-00-00,4/30/2011 12:00:00 AM,Charles C,5280,511,60,4530,30
25-021-21131-00-00,3/31/2011 12:00:00 AM,Charles C,5280,544,60,4526,31
25-021-21131-00-00,2/28/2011 12:00:00 AM,Charles C,5280,449,60,3525,27
25-021-21131-00-00,1/31/2011 12:00:00 AM,Charles C,5280,498,60,3916,28
25-021-21131-00-00,12/31/2010 12:00:00 AM,Charles C,5280,550,60,4652,31
25-021-21131-00-00,11/30/2010 12:00:00 AM,Charles C,5280,547,60,4317,30
25-021-21131-00-00,10/31/2010 12:00:00 AM,Charles C,5280,585,60,4652,31
25-021-21131-00-00,9/30/2010 12:00:00 AM,Charles C,5280,439,60,3541,23
25-021-21131-00-00,8/31/2010 12:00:00 AM,Charles C,5280,556,60,4465,31
25-021-21131-00-00,7/31/2010 12:00:00 AM,Charles C,5280,598,60,4374,31
25-021-21131-00-00,6/30/2010 12:00:00 AM,Charles C,5280,607,60,4661,29
25-021-21131-00-00,5/31/2010 12:00:00 AM,Charles C,5280,552,60,4419,26
25-021-21131-00-00,4/30/2010 12:00:00 AM,Charles C,5280,570,60,4354,28
25-021-21131-00-00,3/31/2010 12:00:00 AM,Charles C,5280,661,60,5053,31
25-021-21131-00-00,2/28/2010 12:00:00 AM,Charles C,5280,600,60,4422,25
25-021-21131-00-00,1/31/2010 12:00:00 AM,Charles C,5280,286,60,1468,15
25-021-21131-00-00,12/31/2009 12:00:00 AM,Charles C,5280,366,60,2713,22
25-021-21131-00-00,11/30/2009 12:00:00 AM,Charles C,5280,392,60,3289,22
25-021-21131-00-00,10/31/2009 12:00:00 AM,Charles C,5280,421,60,3051,27
25-021-21131-00-00,9/30/2009 12:00:00 AM,Charles C,5280,445,60,3462,29
25-021-21131-00-00,8/31/2009 12:00:00 AM,Charles C,5280,481,60,3814,31
25-021-21131-00-00,7/31/2009 12:00:00 AM,Charles C,5280,460,60,3897,31
25-021-21131-00-00,6/30/2009 12:00:00 AM,Charles C,5280,467,60,3880,29
25-021-21131-00-00,5/31/2009 12:00:00 AM,Charles C,5280,505,60,3866,31
25-021-21131-00-00,4/30/2009 12:00:00 AM,Charles C,5280,509,60,4108,30
25-021-21131-00-00,3/31/2009 12:00:00 AM,Charles C,5280,441,60,3155,30
25-021-21131-00-00,2/28/2009 12:00:00 AM,Charles C,5280,485,60,3553,28
25-021-21131-00-00,1/31/2009 12:00:00 AM,Charles C,5280,210,0,3978,31
25-021-21131-00-00,12/31/2008 12:00:00 AM,Charles C,5280,546,0,3090,29
25-021-21131-00-00,11/30/2008 12:00:00 AM,Charles C,5280,522,0,3772,30
25-021-21131-00-00,10/31/2008 12:00:00 AM,Charles C,5280,573,0,3690,31
25-021-21131-00-00,9/30/2008 12:00:00 AM,Charles C,5280,557,60,3567,30
25-021-21131-00-00,8/31/2008 12:00:00 AM,Charles C,5280,629,62,3992,31
25-021-21131-00-00,7/31/2008 12:00:00 AM,Charles C,5280,713,50,4740,31
25-021-21131-00-00,6/30/2008 12:00:00 AM,Charles C,5280,484,50,3087,23
25-021-21131-00-00,5/31/2008 12:00:00 AM,Charles C,5280,679,58,4683,29
25-021-21131-00-00,4/30/2008 12:00:00 AM,Charles C,5280,684,60,4394,30
25-021-21131-00-00,3/31/2008 12:00:00 AM,Charles C,5280,661,62,4731,31
25-021-21131-00-00,2/29/2008 12:00:00 AM,Charles C,5280,668,58,4103,29
25-021-21131-00-00,1/31/2008 12:00:00 AM,Charles C,5280,689,60,3963,30
25-021-21131-00-00,12/31/2007 12:00:00 AM,Charles C,5280,438,46,2929,23
25-021-21131-00-00,11/30/2007 12:00:00 AM,Charles C,5280,684,60,3876,30
25-021-21131-00-00,10/31/2007 12:00:00 AM,Charles C,5280,710,62,4787,31
25-021-21131-00-00,9/30/2007 12:00:00 AM,Charles C,5280,766,60,4377,30
25-021-21131-00-00,8/31/2007 12:00:00 AM,Charles C,5280,731,62,4641,29
25-021-21131-00-00,7/31/2007 12:00:00 AM,Charles C,5280,765,62,5192,31
25-021-21131-00-00,6/30/2007 12:00:00 AM,Charles C,5280,799,60,4885,30
25-021-21131-00-00,5/31/2007 12:00:00 AM,Charles C,5280,803,62,5109,31
25-021-21131-00-00,4/30/2007 12:00:00 AM,Charles C,5280,793,60,5485,30
25-021-21131-00-00,3/31/2007 12:00:00 AM,Charles C,5280,493,34,2759,31
25-021-21131-00-00,2/28/2007 12:00:00 AM,Charles C,5280,702,56,4078,28
25-021-21131-00-00,1/31/2007 12:00:00 AM,Charles C,5280,851,62,5407,31
25-021-21131-00-00,12/31/2006 12:00:00 AM,Charles C,5280,838,60,4756,31
25-021-21131-00-00,11/30/2006 12:00:00 AM,Charles C,5280,805,60,5302,30
25-021-21131-00-00,10/31/2006 12:00:00 AM,Charles C,5280,832,60,4702,31
25-021-21131-00-00,9/30/2006 12:00:00 AM,Charles C,5280,795,60,4915,30
25-021-21131-00-00,8/31/2006 12:00:00 AM,Charles C,5280,839,60,5028,31
25-021-21131-00-00,7/31/2006 12:00:00 AM,Charles C,5280,821,60,4937,31
25-021-21131-00-00,6/30/2006 12:00:00 AM,Charles C,5280,799,60,4534,30
25-021-21131-00-00,5/31/2006 12:00:00 AM,Charles C,5280,862,60,5028,31
25-021-21131-00-00,4/30/2006 12:00:00 AM,Charles C,5280,824,87,4689,30
25-021-21131-00-00,3/31/2006 12:00:00 AM,Charles C,5280,732,0,3969,31
25-021-21131-00-00,2/28/2006 12:00:00 AM,Charles C,5280,683,75,3818,28
25-021-21131-00-00,1/31/2006 12:00:00 AM,Charles C,5280,847,93,4916,31
25-021-21131-00-00,12/31/2005 12:00:00 AM,Charles C,5280,811,93,4399,31
25-021-21131-00-00,11/30/2005 12:00:00 AM,Charles C,5280,824,90,4540,30
25-021-21131-00-00,10/31/2005 12:00:00 AM,Charles C,5280,785,89,4408,31
25-021-21131-00-00,9/30/2005 12:00:00 AM,Charles C,5280,787,30,4508,30
25-021-21131-00-00,8/31/2005 12:00:00 AM,Charles C,5280,872,310,5159,31
25-021-21131-00-00,7/31/2005 12:00:00 AM,Charles C,5280,875,310,5218,31
25-021-21131-00-00,6/30/2005 12:00:00 AM,Charles C,5280,834,300,4942,30
25-021-21131-00-00,5/31/2005 12:00:00 AM,Charles C,5280,883,310,4854,31
25-021-21131-00-00,4/30/2005 12:00:00 AM,Charles C,5280,833,300,4883,30
25-021-21131-00-00,3/31/2005 12:00:00 AM,Charles C,5280,992,310,5799,31
25-021-21131-00-00,2/28/2005 12:00:00 AM,Charles C,5280,596,150,2939,15
25-021-21131-00-00,1/31/2005 12:00:00 AM,Charles C,5280,752,240,3781,24
25-021-21131-00-00,12/31/2004 12:00:00 AM,Charles C,5280,934,310,5101,31
25-021-21131-00-00,11/30/2004 12:00:00 AM,Charles C,5280,651,200,3083,20
25-021-21131-00-00,10/31/2004 12:00:00 AM,Charles C,5280,928,310,5115,31
25-021-21131-00-00,9/30/2004 12:00:00 AM,Charles C,5280,891,300,4980,30
25-021-21131-00-00,8/31/2004 12:00:00 AM,Charles C,5280,987,310,5249,31
25-021-21131-00-00,7/31/2004 12:00:00 AM,Charles C,5280,924,280,4942,28
25-021-21131-00-00,6/30/2004 12:00:00 AM,Charles C,5280,701,380,3608,19
25-021-21131-00-00,5/31/2004 12:00:00 AM,Charles C,5280,870,580,4751,29
25-021-21131-00-00,4/30/2004 12:00:00 AM,Charles C,5280,876,580,4752,29
25-021-21131-00-00,3/31/2004 12:00:00 AM,Charles C,5280,930,620,5025,31
25-021-21131-00-00,2/29/2004 12:00:00 AM,Charles C,5280,867,580,4263,29
25-021-21131-00-00,1/31/2004 12:00:00 AM,Charles C,5280,862,620,4275,31
25-021-21131-00-00,12/31/2003 12:00:00 AM,Charles C,5280,805,520,4332,26
25-021-21131-00-00,11/30/2003 12:00:00 AM,Charles C,5280,938,600,4507,30
25-021-21131-00-00,10/31/2003 12:00:00 AM,Charles C,5280,890,620,4684,31
25-021-21131-00-00,9/30/2003 12:00:00 AM,Charles C,5280,846,600,4271,30
25-021-21131-00-00,8/31/2003 12:00:00 AM,Charles C,5280,923,620,4838,31
25-021-21131-00-00,7/31/2003 12:00:00 AM,Charles C,5280,780,560,4651,28
25-021-21131-00-00,6/30/2003 12:00:00 AM,Charles C,5280,1042,600,5283,30
25-021-21131-00-00,5/31/2003 12:00:00 AM,Charles C,5280,1065,620,5389,31
25-021-21131-00-00,4/30/2003 12:00:00 AM,Charles C,5280,1045,600,5338,30
25-021-21131-00-00,3/31/2003 12:00:00 AM,Charles C,5280,1043,620,5336,31
25-021-21131-00-00,2/28/2003 12:00:00 AM,Charles C,5280,956,560,4924,28
25-021-21131-00-00,1/31/2003 12:00:00 AM,Charles C,5280,1001,620,5187,31
25-021-21131-00-00,12/31/2002 12:00:00 AM,Charles C,5280,980,620,3939,31
25-021-21131-00-00,11/30/2002 12:00:00 AM,Charles C,5280,1160,600,6041,30
25-021-21131-00-00,10/31/2002 12:00:00 AM,Charles C,5280,1261,620,6642,31
25-021-21131-00-00,9/30/2002 12:00:00 AM,Charles C,5280,1196,600,6227,30
25-021-21131-00-00,8/31/2002 12:00:00 AM,Charles C,5280,1300,620,6594,31
25-021-21131-00-00,7/31/2002 12:00:00 AM,Charles C,5280,1266,620,6207,31
25-021-21131-00-00,6/30/2002 12:00:00 AM,Charles C,5280,1128,562,5498,29
25-021-21131-00-00,5/31/2002 12:00:00 AM,Charles C,5280,1286,620,6431,31
25-021-21131-00-00,4/30/2002 12:00:00 AM,Charles C,5280,1296,600,6429,30
25-021-21131-00-00,3/31/2002 12:00:00 AM,Charles C,5280,994,420,4385,21
25-021-21131-00-00,2/28/2002 12:00:00 AM,Charles C,5280,1216,560,5964,28
25-021-21131-00-00,1/31/2002 12:00:00 AM,Charles C,5280,1262,580,6130,29
25-021-21131-00-00,12/31/2001 12:00:00 AM,Charles C,5280,1420,620,6826,31
25-021-21131-00-00,11/30/2001 12:00:00 AM,Charles C,5280,1220,540,5578,27
25-021-21131-00-00,10/31/2001 12:00:00 AM,Charles C,5280,1446,620,6628,31
25-021-21131-00-00,9/30/2001 12:00:00 AM,Charles C,5280,1445,600,6878,30
25-021-21131-00-00,8/31/2001 12:00:00 AM,Charles C,5280,1426,620,6583,31
25-021-21131-00-00,7/31/2001 12:00:00 AM,Charles C,5280,1543,620,7272,31
25-021-21131-00-00,6/30/2001 12:00:00 AM,Charles C,5280,1520,600,7225,30
25-021-21131-00-00,5/31/2001 12:00:00 AM,Charles C,5280,1544,620,7211,31
25-021-21131-00-00,4/30/2001 12:00:00 AM,Charles C,5280,795,300,3330,15
25-021-21131-00-00,3/31/2001 12:00:00 AM,Charles C,5280,1495,620,8162,31
25-021-21131-00-00,2/28/2001 12:00:00 AM,Charles C,5280,1311,520,5856,26
25-021-21131-00-00,1/31/2001 12:00:00 AM,Charles C,5280,1080,440,4407,22
25-021-21131-00-00,12/31/2000 12:00:00 AM,Charles C,5280,1242,620,5749,31
25-021-21131-00-00,11/30/2000 12:00:00 AM,Charles C,5280,1522,600,7163,30
25-021-21131-00-00,10/31/2000 12:00:00 AM,Charles C,5280,1562,620,7537,31
25-021-21131-00-00,9/30/2000 12:00:00 AM,Charles C,5280,1253,500,5521,25
25-021-21131-00-00,8/31/2000 12:00:00 AM,Charles C,5280,1647,620,7790,31
25-021-21131-00-00,7/31/2000 12:00:00 AM,Charles C,5280,1687,620,7803,31
25-021-21131-00-00,6/30/2000 12:00:00 AM,Charles C,5280,1694,600,7756,30
25-021-21131-00-00,5/31/2000 12:00:00 AM,Charles C,5280,1800,620,8060,31
25-021-21131-00-00,4/30/2000 12:00:00 AM,Charles C,5280,1691,560,7153,28
25-021-21131-00-00,3/31/2000 12:00:00 AM,Charles C,5280,1843,620,7999,31
25-021-21131-00-00,2/29/2000 12:00:00 AM,Charles C,5280,1481,500,6177,25
25-021-21131-00-00,1/31/2000 12:00:00 AM,Charles C,5280,1917,620,7856,31
25-021-21131-00-00,12/31/1999 12:00:00 AM,Charles C,5280,1964,620,7852,31
25-021-21131-00-00,11/30/1999 12:00:00 AM,Charles C,5280,1877,600,7057,30
25-021-21131-00-00,10/31/1999 12:00:00 AM,Charles C,5280,2034,620,7588,31
25-021-21131-00-00,9/30/1999 12:00:00 AM,Charles C,5280,1981,600,7286,30
25-021-21131-00-00,8/31/1999 12:00:00 AM,Charles C,5280,1703,500,6211,25
25-021-21131-00-00,7/31/1999 12:00:00 AM,Charles C,5280,1673,500,5836,25
25-021-21131-00-00,6/30/1999 12:00:00 AM,Charles C,5280,2062,600,7095,30
