API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-23047-00-00,5/31/2021 12:00:00 AM,Red River,8420,203,0,2324,26
25-025-23047-00-00,4/30/2021 12:00:00 AM,Red River,8420,130,0,1004,15
25-025-23047-00-00,3/31/2021 12:00:00 AM,Red River,8420,8,0,0,1
25-025-23047-00-00,2/28/2021 12:00:00 AM,Red River,8420,57,0,550,9
25-025-23047-00-00,1/31/2021 12:00:00 AM,Red River,8420,247,0,1878,31
25-025-23047-00-00,12/31/2020 12:00:00 AM,Red River,8420,127,0,1014,4
25-025-23047-00-00,11/30/2020 12:00:00 AM,Red River,8420,38,0,176,4
25-025-23047-00-00,10/31/2020 12:00:00 AM,Red River,8420,210,0,1782,21
25-025-23047-00-00,9/30/2020 12:00:00 AM,Red River,8420,148,0,2053,21
25-025-23047-00-00,8/31/2020 12:00:00 AM,Red River,8420,112,0,1833,27
25-025-23047-00-00,7/31/2020 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,6/30/2020 12:00:00 AM,Red River,8420,17,0,100,2
25-025-23047-00-00,5/31/2020 12:00:00 AM,Red River,8420,17,0,233,3
25-025-23047-00-00,4/30/2020 12:00:00 AM,Red River,8420,112,0,956,22
25-025-23047-00-00,3/31/2020 12:00:00 AM,Red River,8420,120,0,1331,26
25-025-23047-00-00,2/29/2020 12:00:00 AM,Red River,8420,161,0,2732,21
25-025-23047-00-00,1/31/2020 12:00:00 AM,Red River,8420,140,0,5298,25
25-025-23047-00-00,12/31/2019 12:00:00 AM,Red River,8420,110,0,3197,16
25-025-23047-00-00,11/30/2019 12:00:00 AM,Red River,8420,195,0,4451,25
25-025-23047-00-00,10/31/2019 12:00:00 AM,Red River,8420,199,0,1626,25
25-025-23047-00-00,9/30/2019 12:00:00 AM,Red River,8420,177,0,1675,26
25-025-23047-00-00,8/31/2019 12:00:00 AM,Red River,8420,191,0,2496,26
25-025-23047-00-00,7/31/2019 12:00:00 AM,Red River,8420,171,0,2235,27
25-025-23047-00-00,6/30/2019 12:00:00 AM,Red River,8420,156,0,1830,25
25-025-23047-00-00,5/31/2019 12:00:00 AM,Red River,8420,188,0,2105,27
25-025-23047-00-00,4/30/2019 12:00:00 AM,Red River,8420,275,0,2577,26
25-025-23047-00-00,3/31/2019 12:00:00 AM,Red River,8420,206,0,1520,26
25-025-23047-00-00,2/28/2019 12:00:00 AM,Red River,8420,180,0,2122,28
25-025-23047-00-00,1/31/2019 12:00:00 AM,Red River,8420,39,0,2356,28
25-025-23047-00-00,12/31/2018 12:00:00 AM,Red River,8420,215,0,4668,26
25-025-23047-00-00,11/30/2018 12:00:00 AM,Red River,8420,226,0,1587,21
25-025-23047-00-00,10/31/2018 12:00:00 AM,Red River,8420,82,0,376,6
25-025-23047-00-00,9/30/2018 12:00:00 AM,Red River,8420,125,0,961,0
25-025-23047-00-00,8/31/2018 12:00:00 AM,Red River,8420,185,0,1773,31
25-025-23047-00-00,7/31/2018 12:00:00 AM,Red River,8420,235,0,1726,29
25-025-23047-00-00,6/30/2018 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,5/31/2018 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,4/30/2018 12:00:00 AM,Red River,8420,111,0,644,14
25-025-23047-00-00,3/31/2018 12:00:00 AM,Red River,8420,265,0,4,31
25-025-23047-00-00,2/28/2018 12:00:00 AM,Red River,8420,333,0,781,28
25-025-23047-00-00,1/31/2018 12:00:00 AM,Red River,8420,240,0,2202,31
25-025-23047-00-00,12/31/2017 12:00:00 AM,Red River,8420,286,0,8276,31
25-025-23047-00-00,11/30/2017 12:00:00 AM,Red River,8420,493,0,9289,30
25-025-23047-00-00,10/31/2017 12:00:00 AM,Red River,8420,240,0,7082,26
25-025-23047-00-00,9/30/2017 12:00:00 AM,Red River,8420,127,0,9783,30
25-025-23047-00-00,8/31/2017 12:00:00 AM,Red River,8420,222,0,11974,20
25-025-23047-00-00,7/31/2017 12:00:00 AM,Red River,8420,87,0,8928,14
25-025-23047-00-00,6/30/2017 12:00:00 AM,Red River,8420,66,0,10838,18
25-025-23047-00-00,5/31/2017 12:00:00 AM,Red River,8420,79,0,13543,31
25-025-23047-00-00,4/30/2017 12:00:00 AM,Red River,8420,61,0,11756,29
25-025-23047-00-00,3/31/2017 12:00:00 AM,Red River,8420,80,0,14647,31
25-025-23047-00-00,2/28/2017 12:00:00 AM,Red River,8420,64,0,8952,28
25-025-23047-00-00,1/31/2017 12:00:00 AM,Red River,8420,54,0,6933,23
25-025-23047-00-00,12/31/2016 12:00:00 AM,Red River,8420,57,0,8055,27
25-025-23047-00-00,11/30/2016 12:00:00 AM,Red River,8420,74,0,8500,30
25-025-23047-00-00,10/31/2016 12:00:00 AM,Red River,8420,88,0,8099,31
25-025-23047-00-00,9/30/2016 12:00:00 AM,Red River,8420,54,0,6222,0
25-025-23047-00-00,8/31/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,7/31/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,6/30/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,5/31/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,4/30/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,3/31/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,2/29/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,1/31/2016 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,12/31/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,11/30/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,10/31/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,9/30/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,8/31/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,7/31/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,6/30/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,5/31/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,4/30/2015 12:00:00 AM,Red River,8420,0,0,0,0
25-025-23047-00-00,3/31/2015 12:00:00 AM,Red River,8420,234,0,8872,31
25-025-23047-00-00,2/28/2015 12:00:00 AM,Red River,8420,162,0,871,28
25-025-23047-00-00,1/31/2015 12:00:00 AM,Red River,8420,197,0,1046,31
25-025-23047-00-00,12/31/2014 12:00:00 AM,Red River,8420,483,0,1076,15
25-025-23047-00-00,11/30/2014 12:00:00 AM,Red River,8420,48,0,0,1
25-025-23047-00-00,10/31/2014 12:00:00 AM,Red River,8420,1066,0,2462,26
25-025-23047-00-00,9/30/2014 12:00:00 AM,Red River,8420,1030,0,3252,30
25-025-23047-00-00,8/31/2014 12:00:00 AM,Red River,8420,703,0,3629,31
25-025-23047-00-00,7/31/2014 12:00:00 AM,Red River,8420,314,0,3223,29
25-025-23047-00-00,6/30/2014 12:00:00 AM,Red River,8420,45,0,310,7
25-025-23047-00-00,5/31/2014 12:00:00 AM,Red River,8420,680,0,14315,31
25-025-23047-00-00,4/30/2014 12:00:00 AM,Red River,8420,714,0,15000,30
25-025-23047-00-00,3/31/2014 12:00:00 AM,Red River,8420,887,0,14446,31
25-025-23047-00-00,2/28/2014 12:00:00 AM,Red River,8420,1100,0,12406,28
25-025-23047-00-00,1/31/2014 12:00:00 AM,Red River,8420,796,0,13617,31
25-025-23047-00-00,12/31/2013 12:00:00 AM,Red River,8420,1727,0,34268,31
25-025-23047-00-00,11/30/2013 12:00:00 AM,Red River,8420,751,0,13220,30
25-025-23047-00-00,10/31/2013 12:00:00 AM,Red River,8420,1051,0,2693,31
25-025-23047-00-00,9/30/2013 12:00:00 AM,Red River,8420,992,0,2185,29
25-025-23047-00-00,8/31/2013 12:00:00 AM,Red River,8420,721,0,2468,31
25-025-23047-00-00,7/31/2013 12:00:00 AM,Red River,8420,898,0,2747,31
25-025-23047-00-00,6/30/2013 12:00:00 AM,Red River,8420,1092,0,3545,30
25-025-23047-00-00,5/31/2013 12:00:00 AM,Red River,8420,986,0,4771,31
25-025-23047-00-00,4/30/2013 12:00:00 AM,Red River,8420,1251,0,4237,30
25-025-23047-00-00,3/31/2013 12:00:00 AM,Red River,8420,1011,0,3697,31
25-025-23047-00-00,2/28/2013 12:00:00 AM,Red River,8420,1162,0,3421,28
25-025-23047-00-00,1/31/2013 12:00:00 AM,Red River,8420,1157,0,3381,31
25-025-23047-00-00,12/31/2012 12:00:00 AM,Red River,8420,1179,0,4051,31
25-025-23047-00-00,11/30/2012 12:00:00 AM,Red River,8420,1155,0,3708,30
25-025-23047-00-00,10/31/2012 12:00:00 AM,Red River,8420,720,0,3772,31
25-025-23047-00-00,9/30/2012 12:00:00 AM,Red River,8420,662,0,3670,30
25-025-23047-00-00,8/31/2012 12:00:00 AM,Red River,8420,436,0,3287,31
25-025-23047-00-00,7/31/2012 12:00:00 AM,Red River,8420,2,0,0,0
25-025-23047-00-00,6/30/2012 12:00:00 AM,Red River,8420,628,0,0,30
25-025-23047-00-00,5/31/2012 12:00:00 AM,Red River,8420,665,0,6457,31
25-025-23047-00-00,4/30/2012 12:00:00 AM,Red River,8420,1375,0,7503,30
25-025-23047-00-00,3/31/2012 12:00:00 AM,Red River,8420,945,0,6769,31
25-025-23047-00-00,2/29/2012 12:00:00 AM,Red River,8420,1012,0,4932,29
25-025-23047-00-00,1/31/2012 12:00:00 AM,Red River,8420,353,0,3039,14
25-025-23047-00-00,12/31/2011 12:00:00 AM,Red River,8420,1129,0,4908,31
25-025-23047-00-00,11/30/2011 12:00:00 AM,Red River,8420,1113,0,4449,30
25-025-23047-00-00,10/31/2011 12:00:00 AM,Red River,8420,1162,0,4666,31
25-025-23047-00-00,9/30/2011 12:00:00 AM,Red River,8420,1267,0,4709,30
25-025-23047-00-00,8/31/2011 12:00:00 AM,Red River,8420,1591,0,4973,29
25-025-23047-00-00,7/31/2011 12:00:00 AM,Red River,8420,166,0,611,8
25-025-23047-00-00,6/30/2011 12:00:00 AM,Red River,8420,487,0,3034,30
25-025-23047-00-00,5/31/2011 12:00:00 AM,Red River,8420,694,0,2420,31
25-025-23047-00-00,4/30/2011 12:00:00 AM,Red River,8420,648,0,1994,29
25-025-23047-00-00,3/31/2011 12:00:00 AM,Red River,8420,774,0,1593,26
