API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23098-00-00,9/30/2022 12:00:00 AM,Bakken,8975,1223,1057,839,30
25-083-23098-00-00,8/31/2022 12:00:00 AM,Bakken,8975,1086,1032,58,31
25-083-23098-00-00,7/31/2022 12:00:00 AM,Bakken,8975,900,846,811,24
25-083-23098-00-00,6/30/2022 12:00:00 AM,Bakken,8975,892,845,846,28
25-083-23098-00-00,5/31/2022 12:00:00 AM,Bakken,8975,529,902,888,31
25-083-23098-00-00,4/30/2022 12:00:00 AM,Bakken,8975,1679,1345,968,29
25-083-23098-00-00,3/31/2022 12:00:00 AM,Bakken,8975,1159,2215,1046,31
25-083-23098-00-00,2/28/2022 12:00:00 AM,Bakken,8975,950,1058,1639,28
25-083-23098-00-00,1/31/2022 12:00:00 AM,Bakken,8975,1193,1299,1064,31
25-083-23098-00-00,12/31/2021 12:00:00 AM,Bakken,8975,1137,1534,970,31
25-083-23098-00-00,11/30/2021 12:00:00 AM,Bakken,8975,1274,1656,1210,30
25-083-23098-00-00,10/31/2021 12:00:00 AM,Bakken,8975,678,1414,1043,20
25-083-23098-00-00,9/30/2021 12:00:00 AM,Bakken,8975,1362,1234,994,24
25-083-23098-00-00,8/31/2021 12:00:00 AM,Bakken,8975,1253,1802,1541,31
25-083-23098-00-00,7/31/2021 12:00:00 AM,Bakken,8975,1486,1979,2101,31
25-083-23098-00-00,6/30/2021 12:00:00 AM,Bakken,8975,470,465,1025,12
25-083-23098-00-00,5/31/2021 12:00:00 AM,Bakken,8975,99,0,1309,10
25-083-23098-00-00,4/30/2021 12:00:00 AM,Bakken,8975,745,1204,1411,21
25-083-23098-00-00,3/31/2021 12:00:00 AM,Bakken,8975,1279,1366,1024,22
25-083-23098-00-00,2/28/2021 12:00:00 AM,Bakken,8975,1287,1808,1036,28
25-083-23098-00-00,1/31/2021 12:00:00 AM,Bakken,8975,1320,1676,1233,31
25-083-23098-00-00,12/31/2020 12:00:00 AM,Bakken,8975,1554,1264,1272,31
25-083-23098-00-00,11/30/2020 12:00:00 AM,Bakken,8975,1427,1227,618,30
25-083-23098-00-00,10/31/2020 12:00:00 AM,Bakken,8975,1218,1825,1230,31
25-083-23098-00-00,9/30/2020 12:00:00 AM,Bakken,8975,894,193,891,30
25-083-23098-00-00,8/31/2020 12:00:00 AM,Bakken,8975,783,489,1410,31
25-083-23098-00-00,7/31/2020 12:00:00 AM,Bakken,8975,961,913,109,31
25-083-23098-00-00,6/30/2020 12:00:00 AM,Bakken,8975,1036,293,5000,30
25-083-23098-00-00,5/31/2020 12:00:00 AM,Bakken,8975,658,0,808,31
25-083-23098-00-00,4/30/2020 12:00:00 AM,Bakken,8975,811,0,1068,30
25-083-23098-00-00,3/31/2020 12:00:00 AM,Bakken,8975,1023,0,800,31
25-083-23098-00-00,2/29/2020 12:00:00 AM,Bakken,8975,914,1194,706,29
25-083-23098-00-00,1/31/2020 12:00:00 AM,Bakken,8975,1056,1342,955,31
25-083-23098-00-00,12/31/2019 12:00:00 AM,Bakken,8975,1112,1428,1114,31
25-083-23098-00-00,11/30/2019 12:00:00 AM,Bakken,8975,1491,1579,1226,30
25-083-23098-00-00,10/31/2019 12:00:00 AM,Bakken,8975,551,144,780,28
25-083-23098-00-00,9/30/2019 12:00:00 AM,Bakken,8975,1532,1759,1373,30
25-083-23098-00-00,8/31/2019 12:00:00 AM,Bakken,8975,380,0,1479,14
25-083-23098-00-00,7/31/2019 12:00:00 AM,Bakken,8975,1189,0,1401,31
25-083-23098-00-00,6/30/2019 12:00:00 AM,Bakken,8975,1263,1655,1465,30
25-083-23098-00-00,5/31/2019 12:00:00 AM,Bakken,8975,1344,1762,1604,31
25-083-23098-00-00,4/30/2019 12:00:00 AM,Bakken,8975,1495,1885,1484,30
25-083-23098-00-00,3/31/2019 12:00:00 AM,Bakken,8975,1366,2152,1897,31
25-083-23098-00-00,2/28/2019 12:00:00 AM,Bakken,8975,1462,863,1364,28
25-083-23098-00-00,1/31/2019 12:00:00 AM,Bakken,8975,2223,1629,2130,31
25-083-23098-00-00,12/31/2018 12:00:00 AM,Bakken,8975,756,737,1222,22
25-083-23098-00-00,11/30/2018 12:00:00 AM,Bakken,8975,1932,419,1505,30
25-083-23098-00-00,10/31/2018 12:00:00 AM,Bakken,8975,1443,508,1540,31
25-083-23098-00-00,9/30/2018 12:00:00 AM,Bakken,8975,1342,535,1377,30
25-083-23098-00-00,8/31/2018 12:00:00 AM,Bakken,8975,1533,1156,1642,31
25-083-23098-00-00,7/31/2018 12:00:00 AM,Bakken,8975,1684,396,1705,31
25-083-23098-00-00,6/30/2018 12:00:00 AM,Bakken,8975,1887,1203,1602,30
25-083-23098-00-00,5/31/2018 12:00:00 AM,Bakken,8975,1588,875,1684,21
25-083-23098-00-00,4/30/2018 12:00:00 AM,Bakken,8975,1203,1942,1043,22
25-083-23098-00-00,3/31/2018 12:00:00 AM,Bakken,8975,1876,2938,1718,31
25-083-23098-00-00,2/28/2018 12:00:00 AM,Bakken,8975,1815,2106,1512,28
25-083-23098-00-00,1/31/2018 12:00:00 AM,Bakken,8975,1718,2218,1536,31
25-083-23098-00-00,12/31/2017 12:00:00 AM,Bakken,8975,1690,1895,1408,31
25-083-23098-00-00,11/30/2017 12:00:00 AM,Bakken,8975,1742,1479,1428,30
25-083-23098-00-00,10/31/2017 12:00:00 AM,Bakken,8975,1762,1775,1637,31
25-083-23098-00-00,9/30/2017 12:00:00 AM,Bakken,8975,1738,1431,1663,30
25-083-23098-00-00,8/31/2017 12:00:00 AM,Bakken,8975,1889,1965,1736,31
25-083-23098-00-00,7/31/2017 12:00:00 AM,Bakken,8975,1859,1788,1736,31
25-083-23098-00-00,6/30/2017 12:00:00 AM,Bakken,8975,2128,1762,1894,30
25-083-23098-00-00,5/31/2017 12:00:00 AM,Bakken,8975,1965,1296,1829,23
25-083-23098-00-00,4/30/2017 12:00:00 AM,Bakken,8975,1586,1529,1819,26
25-083-23098-00-00,3/31/2017 12:00:00 AM,Bakken,8975,2980,2694,2232,31
25-083-23098-00-00,2/28/2017 12:00:00 AM,Bakken,8975,2621,2376,2049,28
25-083-23098-00-00,1/31/2017 12:00:00 AM,Bakken,8975,766,793,1104,18
25-083-23098-00-00,12/31/2016 12:00:00 AM,Bakken,8975,1560,1538,1511,29
25-083-23098-00-00,11/30/2016 12:00:00 AM,Bakken,8975,2102,1982,2027,30
25-083-23098-00-00,10/31/2016 12:00:00 AM,Bakken,8975,2311,1849,2203,31
25-083-23098-00-00,9/30/2016 12:00:00 AM,Bakken,8975,2400,1508,1931,30
25-083-23098-00-00,8/31/2016 12:00:00 AM,Bakken,8975,2516,1576,2142,31
25-083-23098-00-00,7/31/2016 12:00:00 AM,Bakken,8975,2532,1574,2705,30
25-083-23098-00-00,6/30/2016 12:00:00 AM,Bakken,8975,1781,897,1663,22
25-083-23098-00-00,5/31/2016 12:00:00 AM,Bakken,8975,2630,1324,2217,31
25-083-23098-00-00,4/30/2016 12:00:00 AM,Bakken,8975,2737,1378,1982,30
25-083-23098-00-00,3/31/2016 12:00:00 AM,Bakken,8975,2589,1239,2471,31
25-083-23098-00-00,2/29/2016 12:00:00 AM,Bakken,8975,2820,1331,2092,28
25-083-23098-00-00,1/31/2016 12:00:00 AM,Bakken,8975,2891,1288,2312,31
25-083-23098-00-00,12/31/2015 12:00:00 AM,Bakken,8975,3253,1952,2599,31
25-083-23098-00-00,11/30/2015 12:00:00 AM,Bakken,8975,3351,2010,2362,30
25-083-23098-00-00,10/31/2015 12:00:00 AM,Bakken,8975,3663,2082,3175,31
25-083-23098-00-00,9/30/2015 12:00:00 AM,Bakken,8975,3928,1,3168,30
25-083-23098-00-00,8/31/2015 12:00:00 AM,Bakken,8975,4342,0,3255,31
25-083-23098-00-00,7/31/2015 12:00:00 AM,Bakken,8975,1584,674,1904,22
25-083-23098-00-00,6/30/2015 12:00:00 AM,Bakken,8975,3352,2011,2778,30
25-083-23098-00-00,5/31/2015 12:00:00 AM,Bakken,8975,4516,2710,3260,31
25-083-23098-00-00,4/30/2015 12:00:00 AM,Bakken,8975,4459,2675,4270,30
25-083-23098-00-00,3/31/2015 12:00:00 AM,Bakken,8975,17,10,0,4
25-083-23098-00-00,2/28/2015 12:00:00 AM,Bakken,8975,3552,2131,3058,28
25-083-23098-00-00,1/31/2015 12:00:00 AM,Bakken,8975,5087,3052,3368,31
25-083-23098-00-00,12/31/2014 12:00:00 AM,Bakken,8975,4950,2970,3511,31
25-083-23098-00-00,11/30/2014 12:00:00 AM,Bakken,8975,4623,2774,3651,30
25-083-23098-00-00,10/31/2014 12:00:00 AM,Bakken,8975,5065,3039,3912,31
25-083-23098-00-00,9/30/2014 12:00:00 AM,Bakken,8975,5015,3009,3845,30
25-083-23098-00-00,8/31/2014 12:00:00 AM,Bakken,8975,4562,623,4312,31
25-083-23098-00-00,7/31/2014 12:00:00 AM,Bakken,8975,5569,2156,4404,20
25-083-23098-00-00,6/30/2014 12:00:00 AM,Bakken,8975,4980,2291,4773,23
25-083-23098-00-00,5/31/2014 12:00:00 AM,Bakken,8975,3596,1810,3262,26
25-083-23098-00-00,4/30/2014 12:00:00 AM,Bakken,8975,6527,3916,5659,30
25-083-23098-00-00,3/31/2014 12:00:00 AM,Bakken,8975,8447,4161,8057,29
25-083-23098-00-00,2/28/2014 12:00:00 AM,Bakken,8975,3085,1142,3100,17
25-083-23098-00-00,1/31/2014 12:00:00 AM,Bakken,8975,6329,3853,6905,31
25-083-23098-00-00,12/31/2013 12:00:00 AM,Bakken,8975,10529,6317,20798,31
25-083-23098-00-00,11/30/2013 12:00:00 AM,Bakken,8975,10368,3662,24148,20
