API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22001-00-00,3/31/2011 12:00:00 AM,Bakken,6734,1111,1525,87,31
25-083-22001-00-00,2/28/2011 12:00:00 AM,Bakken,6734,1041,1333,74,28
25-083-22001-00-00,1/31/2011 12:00:00 AM,Bakken,6734,1144,1577,95,31
25-083-22001-00-00,12/31/2010 12:00:00 AM,Bakken,6734,1233,1661,101,31
25-083-22001-00-00,11/30/2010 12:00:00 AM,Bakken,6734,1218,1566,84,30
25-083-22001-00-00,10/31/2010 12:00:00 AM,Bakken,6734,1263,1660,111,31
25-083-22001-00-00,9/30/2010 12:00:00 AM,Bakken,6734,1209,1603,100,30
25-083-22001-00-00,8/31/2010 12:00:00 AM,Bakken,6734,1281,1582,99,31
25-083-22001-00-00,7/31/2010 12:00:00 AM,Bakken,6734,1305,1670,114,31
25-083-22001-00-00,6/30/2010 12:00:00 AM,Bakken,6734,1324,1468,101,30
25-083-22001-00-00,5/31/2010 12:00:00 AM,Bakken,6734,1383,1687,106,31
25-083-22001-00-00,4/30/2010 12:00:00 AM,Bakken,6734,1446,1773,100,30
25-083-22001-00-00,3/31/2010 12:00:00 AM,Bakken,6734,1585,1624,215,31
25-083-22001-00-00,2/28/2010 12:00:00 AM,Bakken,6734,1411,1802,118,28
25-083-22001-00-00,1/31/2010 12:00:00 AM,Bakken,6734,1551,2033,120,31
25-083-22001-00-00,12/31/2009 12:00:00 AM,Bakken,6734,1656,1896,140,31
25-083-22001-00-00,11/30/2009 12:00:00 AM,Bakken,6734,1605,1891,147,30
25-083-22001-00-00,10/31/2009 12:00:00 AM,Bakken,6734,1780,2271,147,31
25-083-22001-00-00,9/30/2009 12:00:00 AM,Bakken,6734,1964,2513,182,30
25-083-22001-00-00,8/31/2009 12:00:00 AM,Bakken,6734,2079,2649,185,31
25-083-22001-00-00,7/31/2009 12:00:00 AM,Bakken,6734,2159,2669,200,31
25-083-22001-00-00,6/30/2009 12:00:00 AM,Bakken,6734,2101,1942,164,30
25-083-22001-00-00,5/31/2009 12:00:00 AM,Bakken,6734,2271,2478,210,31
25-083-22001-00-00,4/30/2009 12:00:00 AM,Bakken,6734,2264,2323,141,30
25-083-22001-00-00,3/31/2009 12:00:00 AM,Bakken,6734,2493,2666,232,31
25-083-22001-00-00,2/28/2009 12:00:00 AM,Bakken,6734,2363,2399,219,28
25-083-22001-00-00,1/31/2009 12:00:00 AM,Bakken,6734,2738,2551,276,31
25-083-22001-00-00,12/31/2008 12:00:00 AM,Bakken,6734,2692,2319,268,31
25-083-22001-00-00,11/30/2008 12:00:00 AM,Bakken,6734,2863,2381,310,30
25-083-22001-00-00,10/31/2008 12:00:00 AM,Bakken,6734,3170,2380,346,31
25-083-22001-00-00,9/30/2008 12:00:00 AM,Bakken,6734,3228,2195,454,30
25-083-22001-00-00,8/31/2008 12:00:00 AM,Bakken,6734,4041,2758,967,31
25-083-22001-00-00,7/31/2008 12:00:00 AM,Bakken,6734,872,520,439,8
25-083-22001-00-00,6/30/2008 12:00:00 AM,Bakken,6734,815,719,809,30
25-083-22001-00-00,5/31/2008 12:00:00 AM,Bakken,6734,1136,1611,96,31
25-083-22001-00-00,4/30/2008 12:00:00 AM,Bakken,6734,1411,1672,186,30
25-083-22001-00-00,3/31/2008 12:00:00 AM,Bakken,6734,1338,1549,108,31
25-083-22001-00-00,2/29/2008 12:00:00 AM,Bakken,6734,1325,1498,111,29
25-083-22001-00-00,1/31/2008 12:00:00 AM,Bakken,6734,1443,1522,117,31
25-083-22001-00-00,12/31/2007 12:00:00 AM,Bakken,6734,1480,1456,87,31
25-083-22001-00-00,11/30/2007 12:00:00 AM,Bakken,6734,1309,1318,103,30
25-083-22001-00-00,10/31/2007 12:00:00 AM,Bakken,6734,1449,1506,122,31
25-083-22001-00-00,9/30/2007 12:00:00 AM,Bakken,6734,1471,1441,120,30
25-083-22001-00-00,8/31/2007 12:00:00 AM,Bakken,6734,1580,1372,156,31
25-083-22001-00-00,7/31/2007 12:00:00 AM,Bakken,6734,1880,1687,204,31
25-083-22001-00-00,6/30/2007 12:00:00 AM,Bakken,6734,1430,1313,720,30
25-083-22001-00-00,5/31/2007 12:00:00 AM,Bakken,6734,1844,2709,95,31
25-083-22001-00-00,4/30/2007 12:00:00 AM,Bakken,6734,1789,2248,125,30
25-083-22001-00-00,3/31/2007 12:00:00 AM,Bakken,6734,1681,1542,196,31
25-083-22001-00-00,2/28/2007 12:00:00 AM,Bakken,6734,1629,1822,92,28
25-083-22001-00-00,1/31/2007 12:00:00 AM,Bakken,6734,1750,1638,148,31
25-083-22001-00-00,12/31/2006 12:00:00 AM,Bakken,6734,1478,1764,75,31
25-083-22001-00-00,11/30/2006 12:00:00 AM,Bakken,6734,1741,1954,105,30
25-083-22001-00-00,10/31/2006 12:00:00 AM,Bakken,6734,1918,1521,97,31
25-083-22001-00-00,9/30/2006 12:00:00 AM,Bakken,6734,1854,2101,113,30
25-083-22001-00-00,8/31/2006 12:00:00 AM,Bakken,6734,2128,2685,112,31
25-083-22001-00-00,7/31/2006 12:00:00 AM,Bakken,6734,2314,2833,103,31
25-083-22001-00-00,6/30/2006 12:00:00 AM,Bakken,6734,1976,2107,153,30
25-083-22001-00-00,5/31/2006 12:00:00 AM,Bakken,6734,2128,2907,118,31
25-083-22001-00-00,4/30/2006 12:00:00 AM,Bakken,6734,2180,2875,115,30
25-083-22001-00-00,3/31/2006 12:00:00 AM,Bakken,6734,2029,3182,124,31
25-083-22001-00-00,2/28/2006 12:00:00 AM,Bakken,6734,2545,2750,86,28
25-083-22001-00-00,1/31/2006 12:00:00 AM,Bakken,6734,2469,3092,156,31
25-083-22001-00-00,12/31/2005 12:00:00 AM,Bakken,6734,2632,2787,177,31
25-083-22001-00-00,11/30/2005 12:00:00 AM,Bakken,6734,2315,2422,66,30
25-083-22001-00-00,10/31/2005 12:00:00 AM,Bakken,6734,2703,3048,106,31
25-083-22001-00-00,9/30/2005 12:00:00 AM,Bakken,6734,2680,3000,139,30
25-083-22001-00-00,8/31/2005 12:00:00 AM,Bakken,6734,2933,3055,134,31
25-083-22001-00-00,7/31/2005 12:00:00 AM,Bakken,6734,3324,3091,180,31
25-083-22001-00-00,6/30/2005 12:00:00 AM,Bakken,6734,1888,1807,136,17
25-083-22001-00-00,5/31/2005 12:00:00 AM,Bakken,6734,3648,4272,164,31
25-083-22001-00-00,4/30/2005 12:00:00 AM,Bakken,6734,3592,4075,155,30
25-083-22001-00-00,3/31/2005 12:00:00 AM,Bakken,6734,3922,4107,135,31
25-083-22001-00-00,2/28/2005 12:00:00 AM,Bakken,6734,3610,3505,153,28
25-083-22001-00-00,1/31/2005 12:00:00 AM,Bakken,6734,4363,4010,176,31
25-083-22001-00-00,12/31/2004 12:00:00 AM,Bakken,6734,4071,2667,159,27
25-083-22001-00-00,11/30/2004 12:00:00 AM,Bakken,6734,4933,275,199,30
25-083-22001-00-00,10/31/2004 12:00:00 AM,Bakken,6734,4422,252,330,29
25-083-22001-00-00,9/30/2004 12:00:00 AM,Bakken,6734,5248,261,191,30
25-083-22001-00-00,8/31/2004 12:00:00 AM,Bakken,6734,6142,353,210,31
25-083-22001-00-00,7/31/2004 12:00:00 AM,Bakken,6734,6937,397,222,31
25-083-22001-00-00,6/30/2004 12:00:00 AM,Bakken,6734,7596,384,278,30
25-083-22001-00-00,5/31/2004 12:00:00 AM,Bakken,6734,8746,397,384,31
25-083-22001-00-00,4/30/2004 12:00:00 AM,Bakken,6734,5343,296,1368,23
25-083-22001-00-00,3/31/2004 12:00:00 AM,Bakken,6734,6572,342,222,30
25-083-22001-00-00,2/29/2004 12:00:00 AM,Bakken,6734,8516,282,583,22
25-083-22001-00-00,1/31/2004 12:00:00 AM,Bakken,6734,4881,171,167,12
25-083-22001-00-00,12/31/2003 12:00:00 AM,Bakken,6734,7376,2494,257,20
25-083-22001-00-00,11/30/2003 12:00:00 AM,Bakken,6734,12739,3610,630,30
25-083-22001-00-00,10/31/2003 12:00:00 AM,Bakken,6734,4914,2247,648,25
25-083-22001-00-00,9/30/2003 12:00:00 AM,Bakken,6734,3399,1814,125,16
