API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-111-21271-00-00,9/30/2015 12:00:00 AM,Amsden,8883,457,9,7305,9
25-111-21271-00-00,8/31/2015 12:00:00 AM,Amsden,8883,140,10,7805,10
25-111-21271-00-00,7/31/2015 12:00:00 AM,Amsden,8883,876,31,20250,31
25-111-21271-00-00,6/30/2015 12:00:00 AM,Amsden,8883,904,54,20435,27
25-111-21271-00-00,5/31/2015 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,4/30/2015 12:00:00 AM,Amsden,8883,210,6,5200,6
25-111-21271-00-00,3/31/2015 12:00:00 AM,Amsden,8883,247,8,5655,8
25-111-21271-00-00,2/28/2015 12:00:00 AM,Amsden,8883,182,6,4900,6
25-111-21271-00-00,1/31/2015 12:00:00 AM,Amsden,8883,666,31,12845,31
25-111-21271-00-00,12/31/2014 12:00:00 AM,Amsden,8883,1093,62,21972,31
25-111-21271-00-00,11/30/2014 12:00:00 AM,Amsden,8883,1370,60,24780,30
25-111-21271-00-00,10/31/2014 12:00:00 AM,Amsden,8883,862,18,11640,18
25-111-21271-00-00,9/30/2014 12:00:00 AM,Amsden,8883,1015,21,12845,21
25-111-21271-00-00,8/31/2014 12:00:00 AM,Amsden,8883,1388,27,17325,27
25-111-21271-00-00,7/31/2014 12:00:00 AM,Amsden,8883,1462,27,17325,27
25-111-21271-00-00,6/30/2014 12:00:00 AM,Amsden,8883,437,5,4900,5
25-111-21271-00-00,5/31/2014 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,4/30/2014 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,3/31/2014 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,2/28/2014 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,1/31/2014 12:00:00 AM,Amsden,8883,0,0,0,0
25-111-21271-00-00,12/31/2013 12:00:00 AM,Amsden,8883,122,4,713,4
25-111-21271-00-00,11/30/2013 12:00:00 AM,Amsden,8883,604,29,9128,29
25-111-21271-00-00,10/31/2013 12:00:00 AM,Amsden,8883,510,23,7130,23
25-111-21271-00-00,9/30/2013 12:00:00 AM,Amsden,8883,677,27,8851,31
25-111-21271-00-00,8/31/2013 12:00:00 AM,Amsden,8883,893,31,9906,31
25-111-21271-00-00,7/31/2013 12:00:00 AM,Amsden,8883,1012,31,9504,31
25-111-21271-00-00,6/30/2013 12:00:00 AM,Amsden,8883,927,24,7606,24
25-111-21271-00-00,5/31/2013 12:00:00 AM,Amsden,8883,1320,40,8030,30
25-111-21271-00-00,4/30/2013 12:00:00 AM,Amsden,8883,1732,60,8041,30
25-111-21271-00-00,3/31/2013 12:00:00 AM,Amsden,8883,2566,60,8312,31
25-111-21271-00-00,2/28/2013 12:00:00 AM,Amsden,8883,797,30,3538,15
