API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22012-00-00,11/30/2022 12:00:00 AM,Bakken,6817,234,656,32,30
25-083-22012-00-00,10/31/2022 12:00:00 AM,Bakken,6817,275,696,37,31
25-083-22012-00-00,9/30/2022 12:00:00 AM,Bakken,6817,216,683,18,30
25-083-22012-00-00,8/31/2022 12:00:00 AM,Bakken,6817,239,709,43,31
25-083-22012-00-00,7/31/2022 12:00:00 AM,Bakken,6817,239,698,47,31
25-083-22012-00-00,6/30/2022 12:00:00 AM,Bakken,6817,234,681,32,30
25-083-22012-00-00,5/31/2022 12:00:00 AM,Bakken,6817,267,699,22,31
25-083-22012-00-00,4/30/2022 12:00:00 AM,Bakken,6817,242,656,55,30
25-083-22012-00-00,3/31/2022 12:00:00 AM,Bakken,6817,275,678,45,31
25-083-22012-00-00,2/28/2022 12:00:00 AM,Bakken,6817,163,294,68,14
25-083-22012-00-00,1/31/2022 12:00:00 AM,Bakken,6817,236,678,47,31
25-083-22012-00-00,12/31/2021 12:00:00 AM,Bakken,6817,251,678,37,31
25-083-22012-00-00,11/30/2021 12:00:00 AM,Bakken,6817,254,673,28,30
25-083-22012-00-00,10/31/2021 12:00:00 AM,Bakken,6817,280,705,27,31
25-083-22012-00-00,9/30/2021 12:00:00 AM,Bakken,6817,225,682,62,30
25-083-22012-00-00,8/31/2021 12:00:00 AM,Bakken,6817,274,710,37,31
25-083-22012-00-00,7/31/2021 12:00:00 AM,Bakken,6817,244,704,33,31
25-083-22012-00-00,6/30/2021 12:00:00 AM,Bakken,6817,262,662,50,30
25-083-22012-00-00,5/31/2021 12:00:00 AM,Bakken,6817,272,698,35,31
25-083-22012-00-00,4/30/2021 12:00:00 AM,Bakken,6817,257,666,55,30
25-083-22012-00-00,3/31/2021 12:00:00 AM,Bakken,6817,312,700,47,31
25-083-22012-00-00,2/28/2021 12:00:00 AM,Bakken,6817,239,625,30,28
25-083-22012-00-00,1/31/2021 12:00:00 AM,Bakken,6817,299,685,38,31
25-083-22012-00-00,12/31/2020 12:00:00 AM,Bakken,6817,291,694,45,31
25-083-22012-00-00,11/30/2020 12:00:00 AM,Bakken,6817,332,680,42,30
25-083-22012-00-00,10/31/2020 12:00:00 AM,Bakken,6817,327,711,60,31
25-083-22012-00-00,9/30/2020 12:00:00 AM,Bakken,6817,492,726,63,30
25-083-22012-00-00,8/31/2020 12:00:00 AM,Bakken,6817,152,130,30,4
25-083-22012-00-00,7/31/2020 12:00:00 AM,Bakken,6817,48,63,43,2
25-083-22012-00-00,6/30/2020 12:00:00 AM,Bakken,6817,0,0,0,0
25-083-22012-00-00,5/31/2020 12:00:00 AM,Bakken,6817,0,0,0,0
25-083-22012-00-00,4/30/2020 12:00:00 AM,Bakken,6817,227,568,55,25
25-083-22012-00-00,3/31/2020 12:00:00 AM,Bakken,6817,271,696,37,31
25-083-22012-00-00,2/29/2020 12:00:00 AM,Bakken,6817,263,635,25,29
25-083-22012-00-00,1/31/2020 12:00:00 AM,Bakken,6817,278,678,17,31
25-083-22012-00-00,12/31/2019 12:00:00 AM,Bakken,6817,274,678,13,31
25-083-22012-00-00,11/30/2019 12:00:00 AM,Bakken,6817,252,656,32,30
25-083-22012-00-00,10/31/2019 12:00:00 AM,Bakken,6817,282,683,35,31
25-083-22012-00-00,9/30/2019 12:00:00 AM,Bakken,6817,266,673,45,30
25-083-22012-00-00,8/31/2019 12:00:00 AM,Bakken,6817,281,697,48,31
25-083-22012-00-00,7/31/2019 12:00:00 AM,Bakken,6817,292,706,28,31
25-083-22012-00-00,6/30/2019 12:00:00 AM,Bakken,6817,255,683,53,30
25-083-22012-00-00,5/31/2019 12:00:00 AM,Bakken,6817,294,704,37,31
25-083-22012-00-00,4/30/2019 12:00:00 AM,Bakken,6817,280,682,45,30
25-083-22012-00-00,3/31/2019 12:00:00 AM,Bakken,6817,288,689,48,31
25-083-22012-00-00,2/28/2019 12:00:00 AM,Bakken,6817,258,661,33,27
25-083-22012-00-00,1/31/2019 12:00:00 AM,Bakken,6817,320,774,37,31
25-083-22012-00-00,12/31/2018 12:00:00 AM,Bakken,6817,414,849,43,31
25-083-22012-00-00,11/30/2018 12:00:00 AM,Bakken,6817,101,348,17,11
25-083-22012-00-00,10/31/2018 12:00:00 AM,Bakken,6817,338,749,43,31
25-083-22012-00-00,9/30/2018 12:00:00 AM,Bakken,6817,200,488,22,19
25-083-22012-00-00,8/31/2018 12:00:00 AM,Bakken,6817,277,690,70,31
25-083-22012-00-00,7/31/2018 12:00:00 AM,Bakken,6817,304,711,27,31
25-083-22012-00-00,6/30/2018 12:00:00 AM,Bakken,6817,271,764,62,30
25-083-22012-00-00,5/31/2018 12:00:00 AM,Bakken,6817,308,678,45,31
25-083-22012-00-00,4/30/2018 12:00:00 AM,Bakken,6817,281,783,52,30
25-083-22012-00-00,3/31/2018 12:00:00 AM,Bakken,6817,303,777,38,31
25-083-22012-00-00,2/28/2018 12:00:00 AM,Bakken,6817,299,664,27,27
25-083-22012-00-00,1/31/2018 12:00:00 AM,Bakken,6817,343,760,45,31
25-083-22012-00-00,12/31/2017 12:00:00 AM,Bakken,6817,243,293,5,12
25-083-22012-00-00,11/30/2017 12:00:00 AM,Bakken,6817,166,401,35,18
25-083-22012-00-00,10/31/2017 12:00:00 AM,Bakken,6817,297,688,42,31
25-083-22012-00-00,9/30/2017 12:00:00 AM,Bakken,6817,317,665,10,30
25-083-22012-00-00,8/31/2017 12:00:00 AM,Bakken,6817,296,701,45,31
25-083-22012-00-00,7/31/2017 12:00:00 AM,Bakken,6817,285,710,38,31
25-083-22012-00-00,6/30/2017 12:00:00 AM,Bakken,6817,289,667,42,30
25-083-22012-00-00,5/31/2017 12:00:00 AM,Bakken,6817,306,704,7,31
25-083-22012-00-00,4/30/2017 12:00:00 AM,Bakken,6817,294,656,63,30
25-083-22012-00-00,3/31/2017 12:00:00 AM,Bakken,6817,300,703,47,31
25-083-22012-00-00,2/28/2017 12:00:00 AM,Bakken,6817,282,613,33,28
25-083-22012-00-00,1/31/2017 12:00:00 AM,Bakken,6817,304,678,53,31
25-083-22012-00-00,12/31/2016 12:00:00 AM,Bakken,6817,321,695,32,31
25-083-22012-00-00,11/30/2016 12:00:00 AM,Bakken,6817,319,743,47,30
25-083-22012-00-00,10/31/2016 12:00:00 AM,Bakken,6817,339,769,18,31
25-083-22012-00-00,9/30/2016 12:00:00 AM,Bakken,6817,311,759,53,30
25-083-22012-00-00,8/31/2016 12:00:00 AM,Bakken,6817,327,683,72,28
25-083-22012-00-00,7/31/2016 12:00:00 AM,Bakken,6817,324,741,47,31
25-083-22012-00-00,6/30/2016 12:00:00 AM,Bakken,6817,299,711,52,30
25-083-22012-00-00,5/31/2016 12:00:00 AM,Bakken,6817,308,772,50,31
25-083-22012-00-00,4/30/2016 12:00:00 AM,Bakken,6817,287,741,71,30
25-083-22012-00-00,3/31/2016 12:00:00 AM,Bakken,6817,343,712,40,30
25-083-22012-00-00,2/29/2016 12:00:00 AM,Bakken,6817,315,763,35,29
25-083-22012-00-00,1/31/2016 12:00:00 AM,Bakken,6817,349,92,55,31
25-083-22012-00-00,12/31/2015 12:00:00 AM,Bakken,6817,431,868,95,31
25-083-22012-00-00,11/30/2015 12:00:00 AM,Bakken,6817,150,994,75,22
25-083-22012-00-00,10/31/2015 12:00:00 AM,Bakken,6817,343,791,84,31
25-083-22012-00-00,9/30/2015 12:00:00 AM,Bakken,6817,328,737,61,30
25-083-22012-00-00,8/31/2015 12:00:00 AM,Bakken,6817,351,771,84,31
25-083-22012-00-00,7/31/2015 12:00:00 AM,Bakken,6817,371,801,76,31
25-083-22012-00-00,6/30/2015 12:00:00 AM,Bakken,6817,350,731,79,30
25-083-22012-00-00,5/31/2015 12:00:00 AM,Bakken,6817,345,745,55,31
25-083-22012-00-00,4/30/2015 12:00:00 AM,Bakken,6817,351,716,58,30
25-083-22012-00-00,3/31/2015 12:00:00 AM,Bakken,6817,364,740,70,31
25-083-22012-00-00,2/28/2015 12:00:00 AM,Bakken,6817,348,669,49,28
25-083-22012-00-00,1/31/2015 12:00:00 AM,Bakken,6817,377,740,92,31
25-083-22012-00-00,12/31/2014 12:00:00 AM,Bakken,6817,401,740,63,31
25-083-22012-00-00,11/30/2014 12:00:00 AM,Bakken,6817,361,716,76,30
25-083-22012-00-00,10/31/2014 12:00:00 AM,Bakken,6817,399,738,64,30
25-083-22012-00-00,9/30/2014 12:00:00 AM,Bakken,6817,329,714,76,30
25-083-22012-00-00,8/31/2014 12:00:00 AM,Bakken,6817,388,738,27,31
25-083-22012-00-00,7/31/2014 12:00:00 AM,Bakken,6817,343,753,70,30
25-083-22012-00-00,6/30/2014 12:00:00 AM,Bakken,6817,382,731,69,30
25-083-22012-00-00,5/31/2014 12:00:00 AM,Bakken,6817,404,609,73,31
25-083-22012-00-00,4/30/2014 12:00:00 AM,Bakken,6817,398,725,67,29
25-083-22012-00-00,3/31/2014 12:00:00 AM,Bakken,6817,379,773,95,31
25-083-22012-00-00,2/28/2014 12:00:00 AM,Bakken,6817,387,724,43,28
25-083-22012-00-00,1/31/2014 12:00:00 AM,Bakken,6817,444,721,57,31
25-083-22012-00-00,12/31/2013 12:00:00 AM,Bakken,6817,403,775,75,28
25-083-22012-00-00,11/30/2013 12:00:00 AM,Bakken,6817,345,763,55,29
25-083-22012-00-00,10/31/2013 12:00:00 AM,Bakken,6817,453,812,76,30
25-083-22012-00-00,9/30/2013 12:00:00 AM,Bakken,6817,349,755,54,28
25-083-22012-00-00,8/31/2013 12:00:00 AM,Bakken,6817,399,789,54,31
25-083-22012-00-00,7/31/2013 12:00:00 AM,Bakken,6817,455,813,69,31
25-083-22012-00-00,6/30/2013 12:00:00 AM,Bakken,6817,404,762,70,30
25-083-22012-00-00,5/31/2013 12:00:00 AM,Bakken,6817,459,832,59,31
25-083-22012-00-00,4/30/2013 12:00:00 AM,Bakken,6817,386,791,102,19
25-083-22012-00-00,3/31/2013 12:00:00 AM,Bakken,6817,359,805,69,28
25-083-22012-00-00,2/28/2013 12:00:00 AM,Bakken,6817,409,715,75,28
25-083-22012-00-00,1/31/2013 12:00:00 AM,Bakken,6817,434,858,53,31
25-083-22012-00-00,12/31/2012 12:00:00 AM,Bakken,6817,457,916,86,31
25-083-22012-00-00,11/30/2012 12:00:00 AM,Bakken,6817,431,834,70,29
25-083-22012-00-00,10/31/2012 12:00:00 AM,Bakken,6817,440,846,75,31
25-083-22012-00-00,9/30/2012 12:00:00 AM,Bakken,6817,453,738,47,30
25-083-22012-00-00,8/31/2012 12:00:00 AM,Bakken,6817,419,794,94,31
25-083-22012-00-00,7/31/2012 12:00:00 AM,Bakken,6817,445,845,88,31
25-083-22012-00-00,6/30/2012 12:00:00 AM,Bakken,6817,441,816,76,30
25-083-22012-00-00,5/31/2012 12:00:00 AM,Bakken,6817,504,857,85,31
25-083-22012-00-00,4/30/2012 12:00:00 AM,Bakken,6817,401,824,59,24
25-083-22012-00-00,3/31/2012 12:00:00 AM,Bakken,6817,490,933,77,26
25-083-22012-00-00,2/29/2012 12:00:00 AM,Bakken,6817,401,872,77,27
25-083-22012-00-00,1/31/2012 12:00:00 AM,Bakken,6817,485,941,78,31
25-083-22012-00-00,12/31/2011 12:00:00 AM,Bakken,6817,509,950,74,31
25-083-22012-00-00,11/30/2011 12:00:00 AM,Bakken,6817,489,816,100,29
25-083-22012-00-00,10/31/2011 12:00:00 AM,Bakken,6817,457,794,45,31
25-083-22012-00-00,9/30/2011 12:00:00 AM,Bakken,6817,492,838,52,30
25-083-22012-00-00,8/31/2011 12:00:00 AM,Bakken,6817,461,765,128,31
25-083-22012-00-00,7/31/2011 12:00:00 AM,Bakken,6817,490,843,88,31
25-083-22012-00-00,6/30/2011 12:00:00 AM,Bakken,6817,481,849,97,30
25-083-22012-00-00,5/31/2011 12:00:00 AM,Bakken,6817,517,815,61,31
25-083-22012-00-00,4/30/2011 12:00:00 AM,Bakken,6817,499,825,88,30
25-083-22012-00-00,3/31/2011 12:00:00 AM,Bakken,6817,519,971,89,31
25-083-22012-00-00,2/28/2011 12:00:00 AM,Bakken,6817,476,900,65,28
25-083-22012-00-00,1/31/2011 12:00:00 AM,Bakken,6817,551,1047,100,31
25-083-22012-00-00,12/31/2010 12:00:00 AM,Bakken,6817,535,1004,74,31
25-083-22012-00-00,11/30/2010 12:00:00 AM,Bakken,6817,519,922,96,30
25-083-22012-00-00,10/31/2010 12:00:00 AM,Bakken,6817,552,967,59,31
25-083-22012-00-00,9/30/2010 12:00:00 AM,Bakken,6817,545,941,119,30
25-083-22012-00-00,8/31/2010 12:00:00 AM,Bakken,6817,523,841,83,31
25-083-22012-00-00,7/31/2010 12:00:00 AM,Bakken,6817,557,939,110,31
25-083-22012-00-00,6/30/2010 12:00:00 AM,Bakken,6817,541,903,96,30
25-083-22012-00-00,5/31/2010 12:00:00 AM,Bakken,6817,573,995,115,31
25-083-22012-00-00,4/30/2010 12:00:00 AM,Bakken,6817,545,944,100,29
25-083-22012-00-00,3/31/2010 12:00:00 AM,Bakken,6817,598,973,108,31
25-083-22012-00-00,2/28/2010 12:00:00 AM,Bakken,6817,513,907,97,28
25-083-22012-00-00,1/31/2010 12:00:00 AM,Bakken,6817,610,1034,110,31
25-083-22012-00-00,12/31/2009 12:00:00 AM,Bakken,6817,596,1023,102,31
25-083-22012-00-00,11/30/2009 12:00:00 AM,Bakken,6817,588,939,95,30
25-083-22012-00-00,10/31/2009 12:00:00 AM,Bakken,6817,633,1027,110,31
25-083-22012-00-00,9/30/2009 12:00:00 AM,Bakken,6817,608,1002,106,30
25-083-22012-00-00,8/31/2009 12:00:00 AM,Bakken,6817,626,1010,129,31
25-083-22012-00-00,7/31/2009 12:00:00 AM,Bakken,6817,577,944,115,25
25-083-22012-00-00,6/30/2009 12:00:00 AM,Bakken,6817,620,962,100,30
25-083-22012-00-00,5/31/2009 12:00:00 AM,Bakken,6817,672,1009,124,31
25-083-22012-00-00,4/30/2009 12:00:00 AM,Bakken,6817,674,992,119,30
25-083-22012-00-00,3/31/2009 12:00:00 AM,Bakken,6817,675,855,138,29
25-083-22012-00-00,2/28/2009 12:00:00 AM,Bakken,6817,648,892,112,28
25-083-22012-00-00,1/31/2009 12:00:00 AM,Bakken,6817,844,1024,148,30
25-083-22012-00-00,12/31/2008 12:00:00 AM,Bakken,6817,479,804,82,22
25-083-22012-00-00,11/30/2008 12:00:00 AM,Bakken,6817,712,1007,120,30
25-083-22012-00-00,10/31/2008 12:00:00 AM,Bakken,6817,741,1005,134,31
25-083-22012-00-00,9/30/2008 12:00:00 AM,Bakken,6817,725,979,130,30
25-083-22012-00-00,8/31/2008 12:00:00 AM,Bakken,6817,760,1034,112,31
25-083-22012-00-00,7/31/2008 12:00:00 AM,Bakken,6817,766,1034,147,31
25-083-22012-00-00,6/30/2008 12:00:00 AM,Bakken,6817,765,1006,131,30
25-083-22012-00-00,5/31/2008 12:00:00 AM,Bakken,6817,803,384,146,31
25-083-22012-00-00,4/30/2008 12:00:00 AM,Bakken,6817,808,1021,156,30
25-083-22012-00-00,3/31/2008 12:00:00 AM,Bakken,6817,814,1098,165,30
25-083-22012-00-00,2/29/2008 12:00:00 AM,Bakken,6817,811,405,166,29
25-083-22012-00-00,1/31/2008 12:00:00 AM,Bakken,6817,874,1139,173,31
25-083-22012-00-00,12/31/2007 12:00:00 AM,Bakken,6817,930,1133,195,31
25-083-22012-00-00,11/30/2007 12:00:00 AM,Bakken,6817,857,1052,184,27
25-083-22012-00-00,10/31/2007 12:00:00 AM,Bakken,6817,935,1078,232,31
25-083-22012-00-00,9/30/2007 12:00:00 AM,Bakken,6817,936,979,225,30
25-083-22012-00-00,8/31/2007 12:00:00 AM,Bakken,6817,1038,1107,256,30
25-083-22012-00-00,7/31/2007 12:00:00 AM,Bakken,6817,835,1069,259,22
25-083-22012-00-00,6/30/2007 12:00:00 AM,Bakken,6817,1067,1075,372,30
25-083-22012-00-00,5/31/2007 12:00:00 AM,Bakken,6817,959,1026,534,25
25-083-22012-00-00,4/30/2007 12:00:00 AM,Bakken,6817,1043,1126,871,30
25-083-22012-00-00,3/31/2007 12:00:00 AM,Bakken,6817,1133,1223,364,31
25-083-22012-00-00,2/28/2007 12:00:00 AM,Bakken,6817,1113,1166,405,27
25-083-22012-00-00,1/31/2007 12:00:00 AM,Bakken,6817,1321,1282,690,31
25-083-22012-00-00,12/31/2006 12:00:00 AM,Bakken,6817,1070,1096,1595,27
25-083-22012-00-00,11/30/2006 12:00:00 AM,Bakken,6817,398,1051,83,18
25-083-22012-00-00,10/31/2006 12:00:00 AM,Bakken,6817,922,1395,151,31
25-083-22012-00-00,9/30/2006 12:00:00 AM,Bakken,6817,950,1402,120,30
25-083-22012-00-00,8/31/2006 12:00:00 AM,Bakken,6817,1116,1522,138,31
25-083-22012-00-00,7/31/2006 12:00:00 AM,Bakken,6817,914,1418,184,27
25-083-22012-00-00,6/30/2006 12:00:00 AM,Bakken,6817,1007,1455,267,29
25-083-22012-00-00,5/31/2006 12:00:00 AM,Bakken,6817,1075,1572,154,31
25-083-22012-00-00,4/30/2006 12:00:00 AM,Bakken,6817,1091,1545,141,30
25-083-22012-00-00,3/31/2006 12:00:00 AM,Bakken,6817,1131,1633,164,31
25-083-22012-00-00,2/28/2006 12:00:00 AM,Bakken,6817,1102,1497,134,28
25-083-22012-00-00,1/31/2006 12:00:00 AM,Bakken,6817,1236,1653,145,31
25-083-22012-00-00,12/31/2005 12:00:00 AM,Bakken,6817,1307,1815,193,31
25-083-22012-00-00,11/30/2005 12:00:00 AM,Bakken,6817,1299,2290,164,30
25-083-22012-00-00,10/31/2005 12:00:00 AM,Bakken,6817,1324,1745,201,31
25-083-22012-00-00,9/30/2005 12:00:00 AM,Bakken,6817,1391,2399,173,29
25-083-22012-00-00,8/31/2005 12:00:00 AM,Bakken,6817,1484,2537,179,31
25-083-22012-00-00,7/31/2005 12:00:00 AM,Bakken,6817,1607,1937,203,31
25-083-22012-00-00,6/30/2005 12:00:00 AM,Bakken,6817,1537,2411,202,30
25-083-22012-00-00,5/31/2005 12:00:00 AM,Bakken,6817,1802,2045,220,31
25-083-22012-00-00,4/30/2005 12:00:00 AM,Bakken,6817,1819,2095,234,30
25-083-22012-00-00,3/31/2005 12:00:00 AM,Bakken,6817,2036,2303,308,31
25-083-22012-00-00,2/28/2005 12:00:00 AM,Bakken,6817,1958,2148,270,28
25-083-22012-00-00,1/31/2005 12:00:00 AM,Bakken,6817,2428,2654,302,31
25-083-22012-00-00,12/31/2004 12:00:00 AM,Bakken,6817,2701,2891,319,31
25-083-22012-00-00,11/30/2004 12:00:00 AM,Bakken,6817,2804,1577,356,30
25-083-22012-00-00,10/31/2004 12:00:00 AM,Bakken,6817,3252,682,413,31
25-083-22012-00-00,9/30/2004 12:00:00 AM,Bakken,6817,3620,662,499,30
25-083-22012-00-00,8/31/2004 12:00:00 AM,Bakken,6817,4852,863,688,31
25-083-22012-00-00,7/31/2004 12:00:00 AM,Bakken,6817,4952,314,678,31
25-083-22012-00-00,6/30/2004 12:00:00 AM,Bakken,6817,4148,502,1163,28
25-083-22012-00-00,5/31/2004 12:00:00 AM,Bakken,6817,1994,218,1115,26
25-083-22012-00-00,4/30/2004 12:00:00 AM,Bakken,6817,2034,1423,1245,21
