API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21757-00-00,6/30/2019 12:00:00 AM,Bakken,8358,462,1187,595,30
25-085-21757-00-00,5/31/2019 12:00:00 AM,Bakken,8358,494,1212,686,31
25-085-21757-00-00,4/30/2019 12:00:00 AM,Bakken,8358,490,987,567,29
25-085-21757-00-00,3/31/2019 12:00:00 AM,Bakken,8358,514,1185,511,29
25-085-21757-00-00,2/28/2019 12:00:00 AM,Bakken,8358,459,1084,542,24
25-085-21757-00-00,1/31/2019 12:00:00 AM,Bakken,8358,542,1241,666,31
25-085-21757-00-00,12/31/2018 12:00:00 AM,Bakken,8358,646,1414,749,30
25-085-21757-00-00,11/30/2018 12:00:00 AM,Bakken,8358,511,996,578,25
25-085-21757-00-00,10/31/2018 12:00:00 AM,Bakken,8358,344,1075,646,30
25-085-21757-00-00,9/30/2018 12:00:00 AM,Bakken,8358,826,1355,613,30
25-085-21757-00-00,8/31/2018 12:00:00 AM,Bakken,8358,681,1445,725,31
25-085-21757-00-00,7/31/2018 12:00:00 AM,Bakken,8358,791,1472,805,31
25-085-21757-00-00,6/30/2018 12:00:00 AM,Bakken,8358,574,768,721,30
25-085-21757-00-00,5/31/2018 12:00:00 AM,Bakken,8358,617,887,672,31
25-085-21757-00-00,4/30/2018 12:00:00 AM,Bakken,8358,752,1215,686,30
25-085-21757-00-00,3/31/2018 12:00:00 AM,Bakken,8358,618,911,713,25
25-085-21757-00-00,2/28/2018 12:00:00 AM,Bakken,8358,765,1041,819,25
25-085-21757-00-00,1/31/2018 12:00:00 AM,Bakken,8358,278,353,550,10
25-085-21757-00-00,12/31/2017 12:00:00 AM,Bakken,8358,605,919,796,24
25-085-21757-00-00,11/30/2017 12:00:00 AM,Bakken,8358,85,38,250,16
25-085-21757-00-00,10/31/2017 12:00:00 AM,Bakken,8358,220,517,291,30
25-085-21757-00-00,9/30/2017 12:00:00 AM,Bakken,8358,395,917,468,29
25-085-21757-00-00,8/31/2017 12:00:00 AM,Bakken,8358,483,1264,729,30
25-085-21757-00-00,7/31/2017 12:00:00 AM,Bakken,8358,561,1352,596,31
25-085-21757-00-00,6/30/2017 12:00:00 AM,Bakken,8358,510,1420,717,29
25-085-21757-00-00,5/31/2017 12:00:00 AM,Bakken,8358,612,1622,868,31
25-085-21757-00-00,4/30/2017 12:00:00 AM,Bakken,8358,705,1815,831,30
25-085-21757-00-00,3/31/2017 12:00:00 AM,Bakken,8358,624,1717,737,28
25-085-21757-00-00,2/28/2017 12:00:00 AM,Bakken,8358,666,1795,804,28
25-085-21757-00-00,1/31/2017 12:00:00 AM,Bakken,8358,1065,2119,1329,31
25-085-21757-00-00,12/31/2016 12:00:00 AM,Bakken,8358,871,1880,819,31
25-085-21757-00-00,11/30/2016 12:00:00 AM,Bakken,8358,728,2100,963,30
25-085-21757-00-00,10/31/2016 12:00:00 AM,Bakken,8358,1132,1818,1500,31
25-085-21757-00-00,9/30/2016 12:00:00 AM,Bakken,8358,1383,1507,1443,30
25-085-21757-00-00,8/31/2016 12:00:00 AM,Bakken,8358,1819,2086,1832,31
25-085-21757-00-00,7/31/2016 12:00:00 AM,Bakken,8358,523,532,765,9
25-085-21757-00-00,6/30/2016 12:00:00 AM,Bakken,8358,0,30,0,3
25-085-21757-00-00,5/31/2016 12:00:00 AM,Bakken,8358,0,0,0,0
25-085-21757-00-00,4/30/2016 12:00:00 AM,Bakken,8358,8,20,119,1
25-085-21757-00-00,3/31/2016 12:00:00 AM,Bakken,8358,169,376,140,20
25-085-21757-00-00,2/29/2016 12:00:00 AM,Bakken,8358,412,792,549,29
25-085-21757-00-00,1/31/2016 12:00:00 AM,Bakken,8358,436,924,593,29
25-085-21757-00-00,12/31/2015 12:00:00 AM,Bakken,8358,471,1299,751,30
25-085-21757-00-00,11/30/2015 12:00:00 AM,Bakken,8358,757,1524,748,30
25-085-21757-00-00,10/31/2015 12:00:00 AM,Bakken,8358,886,1487,1001,31
25-085-21757-00-00,9/30/2015 12:00:00 AM,Bakken,8358,886,301,858,30
25-085-21757-00-00,8/31/2015 12:00:00 AM,Bakken,8358,991,1804,1053,31
25-085-21757-00-00,7/31/2015 12:00:00 AM,Bakken,8358,995,1750,992,31
25-085-21757-00-00,6/30/2015 12:00:00 AM,Bakken,8358,1049,1831,1010,30
25-085-21757-00-00,5/31/2015 12:00:00 AM,Bakken,8358,1331,1705,1419,31
25-085-21757-00-00,4/30/2015 12:00:00 AM,Bakken,8358,1430,892,1460,30
25-085-21757-00-00,3/31/2015 12:00:00 AM,Bakken,8358,689,565,832,12
25-085-21757-00-00,2/28/2015 12:00:00 AM,Bakken,8358,0,0,0,0
25-085-21757-00-00,1/31/2015 12:00:00 AM,Bakken,8358,0,0,0,0
25-085-21757-00-00,12/31/2014 12:00:00 AM,Bakken,8358,690,265,684,23
25-085-21757-00-00,11/30/2014 12:00:00 AM,Bakken,8358,831,913,960,30
25-085-21757-00-00,10/31/2014 12:00:00 AM,Bakken,8358,833,1186,832,31
25-085-21757-00-00,9/30/2014 12:00:00 AM,Bakken,8358,1072,1443,760,30
25-085-21757-00-00,8/31/2014 12:00:00 AM,Bakken,8358,906,2139,1133,31
25-085-21757-00-00,7/31/2014 12:00:00 AM,Bakken,8358,1461,1989,1131,31
25-085-21757-00-00,6/30/2014 12:00:00 AM,Bakken,8358,606,366,708,20
25-085-21757-00-00,5/31/2014 12:00:00 AM,Bakken,8358,1977,2712,1810,31
25-085-21757-00-00,4/30/2014 12:00:00 AM,Bakken,8358,1411,1777,1695,22
25-085-21757-00-00,3/31/2014 12:00:00 AM,Bakken,8358,127,46,148,11
25-085-21757-00-00,2/28/2014 12:00:00 AM,Bakken,8358,843,1329,918,28
25-085-21757-00-00,1/31/2014 12:00:00 AM,Bakken,8358,2325,2524,1879,31
25-085-21757-00-00,12/31/2013 12:00:00 AM,Bakken,8358,923,948,2422,13
25-085-21757-00-00,11/30/2013 12:00:00 AM,Bakken,8358,82,0,364,19
25-085-21757-00-00,10/31/2013 12:00:00 AM,Bakken,8358,434,740,461,31
25-085-21757-00-00,9/30/2013 12:00:00 AM,Bakken,8358,1578,2895,1405,30
25-085-21757-00-00,8/31/2013 12:00:00 AM,Bakken,8358,2350,2895,1732,31
25-085-21757-00-00,7/31/2013 12:00:00 AM,Bakken,8358,654,271,852,28
25-085-21757-00-00,6/30/2013 12:00:00 AM,Bakken,8358,531,209,635,30
25-085-21757-00-00,5/31/2013 12:00:00 AM,Bakken,8358,883,1072,832,31
25-085-21757-00-00,4/30/2013 12:00:00 AM,Bakken,8358,1285,2355,1173,30
25-085-21757-00-00,3/31/2013 12:00:00 AM,Bakken,8358,1494,2516,1335,31
25-085-21757-00-00,2/28/2013 12:00:00 AM,Bakken,8358,1339,1968,1091,28
25-085-21757-00-00,1/31/2013 12:00:00 AM,Bakken,8358,1536,2428,1213,31
25-085-21757-00-00,12/31/2012 12:00:00 AM,Bakken,8358,1631,2541,1284,31
25-085-21757-00-00,11/30/2012 12:00:00 AM,Bakken,8358,1701,2107,1229,30
25-085-21757-00-00,10/31/2012 12:00:00 AM,Bakken,8358,1954,1544,1312,31
25-085-21757-00-00,9/30/2012 12:00:00 AM,Bakken,8358,2182,1333,1556,30
25-085-21757-00-00,8/31/2012 12:00:00 AM,Bakken,8358,1137,188,1033,26
25-085-21757-00-00,7/31/2012 12:00:00 AM,Bakken,8358,697,416,416,19
25-085-21757-00-00,6/30/2012 12:00:00 AM,Bakken,8358,1846,1704,1390,30
25-085-21757-00-00,5/31/2012 12:00:00 AM,Bakken,8358,1896,1288,1740,28
25-085-21757-00-00,4/30/2012 12:00:00 AM,Bakken,8358,1321,1810,1176,21
25-085-21757-00-00,3/31/2012 12:00:00 AM,Bakken,8358,2282,3573,1893,31
25-085-21757-00-00,2/29/2012 12:00:00 AM,Bakken,8358,2476,3535,1924,29
25-085-21757-00-00,1/31/2012 12:00:00 AM,Bakken,8358,3200,3229,2273,31
25-085-21757-00-00,12/31/2011 12:00:00 AM,Bakken,8358,1549,1013,1533,27
25-085-21757-00-00,11/30/2011 12:00:00 AM,Bakken,8358,1384,243,1482,29
25-085-21757-00-00,10/31/2011 12:00:00 AM,Bakken,8358,2573,0,2110,31
25-085-21757-00-00,9/30/2011 12:00:00 AM,Bakken,8358,2824,2045,2262,30
25-085-21757-00-00,8/31/2011 12:00:00 AM,Bakken,8358,2567,1360,2100,31
25-085-21757-00-00,7/31/2011 12:00:00 AM,Bakken,8358,3756,3548,2884,31
25-085-21757-00-00,6/30/2011 12:00:00 AM,Bakken,8358,4402,4086,3366,27
25-085-21757-00-00,5/31/2011 12:00:00 AM,Bakken,8358,2008,1260,2349,30
25-085-21757-00-00,4/30/2011 12:00:00 AM,Bakken,8358,4563,3879,3700,30
25-085-21757-00-00,3/31/2011 12:00:00 AM,Bakken,8358,6132,5292,4682,31
25-085-21757-00-00,2/28/2011 12:00:00 AM,Bakken,8358,7317,5806,5135,28
25-085-21757-00-00,1/31/2011 12:00:00 AM,Bakken,8358,10962,7857,9647,31
25-085-21757-00-00,12/31/2010 12:00:00 AM,Bakken,8358,9747,4925,15779,28
25-085-21757-00-00,11/30/2010 12:00:00 AM,Bakken,8358,267,140,4197,4
