API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21937-00-00,9/30/2023 12:00:00 AM,Bakken,6574,6714,9270,2101,30
25-083-21937-00-00,8/31/2023 12:00:00 AM,Bakken,6574,7029,8797,2238,31
25-083-21937-00-00,7/31/2023 12:00:00 AM,Bakken,6574,6955,8486,2543,31
25-083-21937-00-00,6/30/2023 12:00:00 AM,Bakken,6574,6746,8402,2277,23
25-083-21937-00-00,5/31/2023 12:00:00 AM,Bakken,6574,9598,10362,3370,31
25-083-21937-00-00,4/30/2023 12:00:00 AM,Bakken,6574,6181,5834,2484,26
25-083-21937-00-00,3/31/2023 12:00:00 AM,Bakken,6574,8676,7084,2764,31
25-083-21937-00-00,2/28/2023 12:00:00 AM,Bakken,6574,8263,6427,2904,28
25-083-21937-00-00,1/31/2023 12:00:00 AM,Bakken,6574,10075,7207,3906,31
25-083-21937-00-00,12/31/2022 12:00:00 AM,Bakken,6574,9546,4049,4052,31
25-083-21937-00-00,11/30/2022 12:00:00 AM,Bakken,6574,7077,1341,4575,28
25-083-21937-00-00,10/31/2022 12:00:00 AM,Bakken,6574,1,0,0,0
25-083-21937-00-00,9/30/2022 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,8/31/2022 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,7/31/2022 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,6/30/2022 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,5/31/2022 12:00:00 AM,Bakken,6574,17,100,170,1
25-083-21937-00-00,4/30/2022 12:00:00 AM,Bakken,6574,674,1475,102,29
25-083-21937-00-00,3/31/2022 12:00:00 AM,Bakken,6574,732,1673,110,31
25-083-21937-00-00,2/28/2022 12:00:00 AM,Bakken,6574,743,1560,124,28
25-083-21937-00-00,1/31/2022 12:00:00 AM,Bakken,6574,560,182,135,20
25-083-21937-00-00,12/31/2021 12:00:00 AM,Bakken,6574,361,833,45,24
25-083-21937-00-00,11/30/2021 12:00:00 AM,Bakken,6574,572,1387,78,30
25-083-21937-00-00,10/31/2021 12:00:00 AM,Bakken,6574,627,1538,99,31
25-083-21937-00-00,9/30/2021 12:00:00 AM,Bakken,6574,622,1374,90,30
25-083-21937-00-00,8/31/2021 12:00:00 AM,Bakken,6574,633,1271,94,31
25-083-21937-00-00,7/31/2021 12:00:00 AM,Bakken,6574,784,1828,117,31
25-083-21937-00-00,6/30/2021 12:00:00 AM,Bakken,6574,816,1469,127,29
25-083-21937-00-00,5/31/2021 12:00:00 AM,Bakken,6574,910,1793,177,31
25-083-21937-00-00,4/30/2021 12:00:00 AM,Bakken,6574,949,2472,262,28
25-083-21937-00-00,3/31/2021 12:00:00 AM,Bakken,6574,33,89,0,9
25-083-21937-00-00,2/28/2021 12:00:00 AM,Bakken,6574,266,869,22,28
25-083-21937-00-00,1/31/2021 12:00:00 AM,Bakken,6574,398,1234,42,31
25-083-21937-00-00,12/31/2020 12:00:00 AM,Bakken,6574,583,1757,60,31
25-083-21937-00-00,11/30/2020 12:00:00 AM,Bakken,6574,644,1732,100,30
25-083-21937-00-00,10/31/2020 12:00:00 AM,Bakken,6574,620,1838,88,31
25-083-21937-00-00,9/30/2020 12:00:00 AM,Bakken,6574,643,1816,97,30
25-083-21937-00-00,8/31/2020 12:00:00 AM,Bakken,6574,645,1863,73,31
25-083-21937-00-00,7/31/2020 12:00:00 AM,Bakken,6574,648,1942,110,31
25-083-21937-00-00,6/30/2020 12:00:00 AM,Bakken,6574,629,1776,104,30
25-083-21937-00-00,5/31/2020 12:00:00 AM,Bakken,6574,691,1970,100,31
25-083-21937-00-00,4/30/2020 12:00:00 AM,Bakken,6574,706,1884,89,30
25-083-21937-00-00,3/31/2020 12:00:00 AM,Bakken,6574,861,2342,124,31
25-083-21937-00-00,2/29/2020 12:00:00 AM,Bakken,6574,853,2303,119,29
25-083-21937-00-00,1/31/2020 12:00:00 AM,Bakken,6574,918,2452,143,31
25-083-21937-00-00,12/31/2019 12:00:00 AM,Bakken,6574,904,2393,124,31
25-083-21937-00-00,11/30/2019 12:00:00 AM,Bakken,6574,881,2411,129,30
25-083-21937-00-00,10/31/2019 12:00:00 AM,Bakken,6574,870,1800,129,31
25-083-21937-00-00,9/30/2019 12:00:00 AM,Bakken,6574,904,2384,130,30
25-083-21937-00-00,8/31/2019 12:00:00 AM,Bakken,6574,980,2403,130,31
25-083-21937-00-00,7/31/2019 12:00:00 AM,Bakken,6574,1016,2179,149,31
25-083-21937-00-00,6/30/2019 12:00:00 AM,Bakken,6574,1035,2138,154,30
25-083-21937-00-00,5/31/2019 12:00:00 AM,Bakken,6574,1153,2376,167,31
25-083-21937-00-00,4/30/2019 12:00:00 AM,Bakken,6574,1104,2177,311,27
25-083-21937-00-00,3/31/2019 12:00:00 AM,Bakken,6574,170,349,2,21
25-083-21937-00-00,2/28/2019 12:00:00 AM,Bakken,6574,196,396,3,28
25-083-21937-00-00,1/31/2019 12:00:00 AM,Bakken,6574,222,592,0,22
25-083-21937-00-00,12/31/2018 12:00:00 AM,Bakken,6574,679,1596,77,31
25-083-21937-00-00,11/30/2018 12:00:00 AM,Bakken,6574,790,1845,94,30
25-083-21937-00-00,10/31/2018 12:00:00 AM,Bakken,6574,959,2304,127,31
25-083-21937-00-00,9/30/2018 12:00:00 AM,Bakken,6574,871,2084,122,30
25-083-21937-00-00,8/31/2018 12:00:00 AM,Bakken,6574,1018,2326,140,31
25-083-21937-00-00,7/31/2018 12:00:00 AM,Bakken,6574,988,2037,217,31
25-083-21937-00-00,6/30/2018 12:00:00 AM,Bakken,6574,981,1933,102,30
25-083-21937-00-00,5/31/2018 12:00:00 AM,Bakken,6574,903,1858,112,29
25-083-21937-00-00,4/30/2018 12:00:00 AM,Bakken,6574,1015,2093,132,29
25-083-21937-00-00,3/31/2018 12:00:00 AM,Bakken,6574,1118,2207,127,31
25-083-21937-00-00,2/28/2018 12:00:00 AM,Bakken,6574,1084,2175,150,28
25-083-21937-00-00,1/31/2018 12:00:00 AM,Bakken,6574,1203,2388,469,31
25-083-21937-00-00,12/31/2017 12:00:00 AM,Bakken,6574,406,816,219,29
25-083-21937-00-00,11/30/2017 12:00:00 AM,Bakken,6574,397,829,60,30
25-083-21937-00-00,10/31/2017 12:00:00 AM,Bakken,6574,461,906,47,31
25-083-21937-00-00,9/30/2017 12:00:00 AM,Bakken,6574,731,1234,100,30
25-083-21937-00-00,8/31/2017 12:00:00 AM,Bakken,6574,871,1445,149,31
25-083-21937-00-00,7/31/2017 12:00:00 AM,Bakken,6574,930,1653,189,31
25-083-21937-00-00,6/30/2017 12:00:00 AM,Bakken,6574,822,1476,431,30
25-083-21937-00-00,5/31/2017 12:00:00 AM,Bakken,6574,438,820,215,21
25-083-21937-00-00,4/30/2017 12:00:00 AM,Bakken,6574,446,831,53,20
25-083-21937-00-00,3/31/2017 12:00:00 AM,Bakken,6574,956,1757,105,31
25-083-21937-00-00,2/28/2017 12:00:00 AM,Bakken,6574,925,1606,119,28
25-083-21937-00-00,1/31/2017 12:00:00 AM,Bakken,6574,907,1384,105,30
25-083-21937-00-00,12/31/2016 12:00:00 AM,Bakken,6574,1121,1811,140,31
25-083-21937-00-00,11/30/2016 12:00:00 AM,Bakken,6574,1151,1745,140,30
25-083-21937-00-00,10/31/2016 12:00:00 AM,Bakken,6574,1272,1451,183,31
25-083-21937-00-00,9/30/2016 12:00:00 AM,Bakken,6574,698,679,82,23
25-083-21937-00-00,8/31/2016 12:00:00 AM,Bakken,6574,290,498,48,14
25-083-21937-00-00,7/31/2016 12:00:00 AM,Bakken,6574,1283,1701,218,31
25-083-21937-00-00,6/30/2016 12:00:00 AM,Bakken,6574,948,1111,320,30
25-083-21937-00-00,5/31/2016 12:00:00 AM,Bakken,6574,291,376,163,27
25-083-21937-00-00,4/30/2016 12:00:00 AM,Bakken,6574,291,393,30,30
25-083-21937-00-00,3/31/2016 12:00:00 AM,Bakken,6574,230,330,67,22
25-083-21937-00-00,2/29/2016 12:00:00 AM,Bakken,6574,360,598,32,29
25-083-21937-00-00,1/31/2016 12:00:00 AM,Bakken,6574,468,852,59,31
25-083-21937-00-00,12/31/2015 12:00:00 AM,Bakken,6574,482,860,107,29
25-083-21937-00-00,11/30/2015 12:00:00 AM,Bakken,6574,602,1060,87,30
25-083-21937-00-00,10/31/2015 12:00:00 AM,Bakken,6574,618,1181,90,31
25-083-21937-00-00,9/30/2015 12:00:00 AM,Bakken,6574,617,749,117,28
25-083-21937-00-00,8/31/2015 12:00:00 AM,Bakken,6574,752,1013,132,31
25-083-21937-00-00,7/31/2015 12:00:00 AM,Bakken,6574,832,1482,175,31
25-083-21937-00-00,6/30/2015 12:00:00 AM,Bakken,6574,850,1217,147,30
25-083-21937-00-00,5/31/2015 12:00:00 AM,Bakken,6574,900,705,188,31
25-083-21937-00-00,4/30/2015 12:00:00 AM,Bakken,6574,788,248,132,29
25-083-21937-00-00,3/31/2015 12:00:00 AM,Bakken,6574,951,468,140,31
25-083-21937-00-00,2/28/2015 12:00:00 AM,Bakken,6574,740,388,87,22
25-083-21937-00-00,1/31/2015 12:00:00 AM,Bakken,6574,1080,582,172,31
25-083-21937-00-00,12/31/2014 12:00:00 AM,Bakken,6574,1036,495,195,30
25-083-21937-00-00,11/30/2014 12:00:00 AM,Bakken,6574,1033,447,125,30
25-083-21937-00-00,10/31/2014 12:00:00 AM,Bakken,6574,1075,652,163,31
25-083-21937-00-00,9/30/2014 12:00:00 AM,Bakken,6574,1003,890,137,30
25-083-21937-00-00,8/31/2014 12:00:00 AM,Bakken,6574,987,722,177,31
25-083-21937-00-00,7/31/2014 12:00:00 AM,Bakken,6574,1060,1424,168,31
25-083-21937-00-00,6/30/2014 12:00:00 AM,Bakken,6574,970,1366,142,29
25-083-21937-00-00,5/31/2014 12:00:00 AM,Bakken,6574,1199,1762,173,31
25-083-21937-00-00,4/30/2014 12:00:00 AM,Bakken,6574,1166,1627,178,30
25-083-21937-00-00,3/31/2014 12:00:00 AM,Bakken,6574,1248,1462,167,31
25-083-21937-00-00,2/28/2014 12:00:00 AM,Bakken,6574,1420,1660,190,28
25-083-21937-00-00,1/31/2014 12:00:00 AM,Bakken,6574,1542,1555,308,28
25-083-21937-00-00,12/31/2013 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,11/30/2013 12:00:00 AM,Bakken,6574,0,0,0,0
25-083-21937-00-00,10/31/2013 12:00:00 AM,Bakken,6574,912,1586,123,25
25-083-21937-00-00,9/30/2013 12:00:00 AM,Bakken,6574,1151,1458,147,30
25-083-21937-00-00,8/31/2013 12:00:00 AM,Bakken,6574,1224,1087,171,31
25-083-21937-00-00,7/31/2013 12:00:00 AM,Bakken,6574,1240,1898,182,31
25-083-21937-00-00,6/30/2013 12:00:00 AM,Bakken,6574,1188,1584,185,29
25-083-21937-00-00,5/31/2013 12:00:00 AM,Bakken,6574,1311,1977,206,31
25-083-21937-00-00,4/30/2013 12:00:00 AM,Bakken,6574,1310,1883,139,30
25-083-21937-00-00,3/31/2013 12:00:00 AM,Bakken,6574,1327,1812,183,31
25-083-21937-00-00,2/28/2013 12:00:00 AM,Bakken,6574,1281,1671,66,28
25-083-21937-00-00,1/31/2013 12:00:00 AM,Bakken,6574,1405,1848,208,31
25-083-21937-00-00,12/31/2012 12:00:00 AM,Bakken,6574,1126,1510,164,30
25-083-21937-00-00,11/30/2012 12:00:00 AM,Bakken,6574,1446,2085,204,30
25-083-21937-00-00,10/31/2012 12:00:00 AM,Bakken,6574,1548,1889,224,31
25-083-21937-00-00,9/30/2012 12:00:00 AM,Bakken,6574,1516,1725,203,28
25-083-21937-00-00,8/31/2012 12:00:00 AM,Bakken,6574,1641,1505,264,31
25-083-21937-00-00,7/31/2012 12:00:00 AM,Bakken,6574,1597,1861,208,31
25-083-21937-00-00,6/30/2012 12:00:00 AM,Bakken,6574,1763,1929,266,30
25-083-21937-00-00,5/31/2012 12:00:00 AM,Bakken,6574,1398,1246,293,31
25-083-21937-00-00,4/30/2012 12:00:00 AM,Bakken,6574,1069,567,294,30
25-083-21937-00-00,3/31/2012 12:00:00 AM,Bakken,6574,10,3,0,4
25-083-21937-00-00,2/29/2012 12:00:00 AM,Bakken,6574,715,899,114,29
25-083-21937-00-00,1/31/2012 12:00:00 AM,Bakken,6574,1262,1220,207,31
25-083-21937-00-00,12/31/2011 12:00:00 AM,Bakken,6574,1271,1210,215,31
25-083-21937-00-00,11/30/2011 12:00:00 AM,Bakken,6574,1195,753,246,30
25-083-21937-00-00,10/31/2011 12:00:00 AM,Bakken,6574,1095,609,203,31
25-083-21937-00-00,9/30/2011 12:00:00 AM,Bakken,6574,598,412,145,30
25-083-21937-00-00,8/31/2011 12:00:00 AM,Bakken,6574,465,412,146,27
25-083-21937-00-00,7/31/2011 12:00:00 AM,Bakken,6574,881,822,161,3
25-083-21937-00-00,6/30/2011 12:00:00 AM,Bakken,6574,877,656,128,30
25-083-21937-00-00,5/31/2011 12:00:00 AM,Bakken,6574,894,825,167,31
25-083-21937-00-00,4/30/2011 12:00:00 AM,Bakken,6574,900,1373,136,30
25-083-21937-00-00,3/31/2011 12:00:00 AM,Bakken,6574,921,2009,168,31
25-083-21937-00-00,2/28/2011 12:00:00 AM,Bakken,6574,853,1916,134,28
25-083-21937-00-00,1/31/2011 12:00:00 AM,Bakken,6574,1110,2246,185,28
25-083-21937-00-00,12/31/2010 12:00:00 AM,Bakken,6574,1159,898,185,29
25-083-21937-00-00,11/30/2010 12:00:00 AM,Bakken,6574,891,711,186,30
25-083-21937-00-00,10/31/2010 12:00:00 AM,Bakken,6574,574,60,155,23
25-083-21937-00-00,9/30/2010 12:00:00 AM,Bakken,6574,374,224,170,15
25-083-21937-00-00,8/31/2010 12:00:00 AM,Bakken,6574,1034,604,156,31
25-083-21937-00-00,7/31/2010 12:00:00 AM,Bakken,6574,1151,1172,172,31
25-083-21937-00-00,6/30/2010 12:00:00 AM,Bakken,6574,1261,1353,214,30
25-083-21937-00-00,5/31/2010 12:00:00 AM,Bakken,6574,1337,1471,214,31
25-083-21937-00-00,4/30/2010 12:00:00 AM,Bakken,6574,1357,1457,240,30
25-083-21937-00-00,3/31/2010 12:00:00 AM,Bakken,6574,1425,1536,211,31
25-083-21937-00-00,2/28/2010 12:00:00 AM,Bakken,6574,1338,1359,180,28
25-083-21937-00-00,1/31/2010 12:00:00 AM,Bakken,6574,1469,1510,249,31
25-083-21937-00-00,12/31/2009 12:00:00 AM,Bakken,6574,1539,1345,237,31
25-083-21937-00-00,11/30/2009 12:00:00 AM,Bakken,6574,1368,1215,250,30
25-083-21937-00-00,10/31/2009 12:00:00 AM,Bakken,6574,1532,1364,271,31
25-083-21937-00-00,9/30/2009 12:00:00 AM,Bakken,6574,1462,1209,261,30
25-083-21937-00-00,8/31/2009 12:00:00 AM,Bakken,6574,1447,1155,299,31
25-083-21937-00-00,7/31/2009 12:00:00 AM,Bakken,6574,1578,1309,360,31
25-083-21937-00-00,6/30/2009 12:00:00 AM,Bakken,6574,1479,1084,853,30
25-083-21937-00-00,5/31/2009 12:00:00 AM,Bakken,6574,930,995,669,22
25-083-21937-00-00,4/30/2009 12:00:00 AM,Bakken,6574,1571,1611,252,30
25-083-21937-00-00,3/31/2009 12:00:00 AM,Bakken,6574,1842,1598,260,31
25-083-21937-00-00,2/28/2009 12:00:00 AM,Bakken,6574,1778,1963,240,28
25-083-21937-00-00,1/31/2009 12:00:00 AM,Bakken,6574,2128,2361,297,31
25-083-21937-00-00,12/31/2008 12:00:00 AM,Bakken,6574,2127,1169,289,30
25-083-21937-00-00,11/30/2008 12:00:00 AM,Bakken,6574,1552,1430,167,23
25-083-21937-00-00,10/31/2008 12:00:00 AM,Bakken,6574,2180,2403,341,31
25-083-21937-00-00,9/30/2008 12:00:00 AM,Bakken,6574,2269,2420,349,30
25-083-21937-00-00,8/31/2008 12:00:00 AM,Bakken,6574,2220,2549,386,31
25-083-21937-00-00,7/31/2008 12:00:00 AM,Bakken,6574,2296,2352,434,31
25-083-21937-00-00,6/30/2008 12:00:00 AM,Bakken,6574,2317,2258,447,30
25-083-21937-00-00,5/31/2008 12:00:00 AM,Bakken,6574,2361,2258,449,31
25-083-21937-00-00,4/30/2008 12:00:00 AM,Bakken,6574,2348,1970,556,30
25-083-21937-00-00,3/31/2008 12:00:00 AM,Bakken,6574,2486,1965,796,31
25-083-21937-00-00,2/29/2008 12:00:00 AM,Bakken,6574,2007,1542,1157,27
25-083-21937-00-00,1/31/2008 12:00:00 AM,Bakken,6574,671,457,1806,14
25-083-21937-00-00,12/31/2007 12:00:00 AM,Bakken,6574,387,248,64,17
25-083-21937-00-00,11/30/2007 12:00:00 AM,Bakken,6574,1254,875,147,28
25-083-21937-00-00,10/31/2007 12:00:00 AM,Bakken,6574,1325,918,229,31
25-083-21937-00-00,9/30/2007 12:00:00 AM,Bakken,6574,895,523,154,30
25-083-21937-00-00,8/31/2007 12:00:00 AM,Bakken,6574,804,515,160,29
25-083-21937-00-00,7/31/2007 12:00:00 AM,Bakken,6574,1304,1190,217,30
25-083-21937-00-00,6/30/2007 12:00:00 AM,Bakken,6574,1614,1399,249,30
25-083-21937-00-00,5/31/2007 12:00:00 AM,Bakken,6574,2121,2092,304,31
25-083-21937-00-00,4/30/2007 12:00:00 AM,Bakken,6574,1344,994,291,22
25-083-21937-00-00,3/31/2007 12:00:00 AM,Bakken,6574,1065,707,190,26
25-083-21937-00-00,2/28/2007 12:00:00 AM,Bakken,6574,1313,1139,216,28
25-083-21937-00-00,1/31/2007 12:00:00 AM,Bakken,6574,1886,1754,382,31
25-083-21937-00-00,12/31/2006 12:00:00 AM,Bakken,6574,1780,1464,313,31
25-083-21937-00-00,11/30/2006 12:00:00 AM,Bakken,6574,2025,1826,313,29
25-083-21937-00-00,10/31/2006 12:00:00 AM,Bakken,6574,1536,1100,242,15
25-083-21937-00-00,9/30/2006 12:00:00 AM,Bakken,6574,2069,1781,368,23
25-083-21937-00-00,8/31/2006 12:00:00 AM,Bakken,6574,3313,3374,820,31
25-083-21937-00-00,7/31/2006 12:00:00 AM,Bakken,6574,1544,1393,1063,15
25-083-21937-00-00,6/30/2006 12:00:00 AM,Bakken,6574,1946,2803,190,27
25-083-21937-00-00,5/31/2006 12:00:00 AM,Bakken,6574,2288,3575,228,31
25-083-21937-00-00,4/30/2006 12:00:00 AM,Bakken,6574,2283,3405,213,30
25-083-21937-00-00,3/31/2006 12:00:00 AM,Bakken,6574,2300,3156,230,31
25-083-21937-00-00,2/28/2006 12:00:00 AM,Bakken,6574,2170,3029,192,28
25-083-21937-00-00,1/31/2006 12:00:00 AM,Bakken,6574,2508,3632,237,31
25-083-21937-00-00,12/31/2005 12:00:00 AM,Bakken,6574,2480,3242,223,31
25-083-21937-00-00,11/30/2005 12:00:00 AM,Bakken,6574,2309,2937,240,29
25-083-21937-00-00,10/31/2005 12:00:00 AM,Bakken,6574,2411,3091,207,31
25-083-21937-00-00,9/30/2005 12:00:00 AM,Bakken,6574,2354,2946,216,29
25-083-21937-00-00,8/31/2005 12:00:00 AM,Bakken,6574,2491,3107,215,31
25-083-21937-00-00,7/31/2005 12:00:00 AM,Bakken,6574,2535,3266,220,31
25-083-21937-00-00,6/30/2005 12:00:00 AM,Bakken,6574,2593,3351,257,30
25-083-21937-00-00,5/31/2005 12:00:00 AM,Bakken,6574,2708,3385,246,31
25-083-21937-00-00,4/30/2005 12:00:00 AM,Bakken,6574,2664,3253,217,30
25-083-21937-00-00,3/31/2005 12:00:00 AM,Bakken,6574,2777,3560,274,31
25-083-21937-00-00,2/28/2005 12:00:00 AM,Bakken,6574,2632,3177,227,28
25-083-21937-00-00,1/31/2005 12:00:00 AM,Bakken,6574,3009,3602,280,31
25-083-21937-00-00,12/31/2004 12:00:00 AM,Bakken,6574,3120,3414,260,31
25-083-21937-00-00,11/30/2004 12:00:00 AM,Bakken,6574,3187,3210,297,30
25-083-21937-00-00,10/31/2004 12:00:00 AM,Bakken,6574,3432,2621,273,27
25-083-21937-00-00,9/30/2004 12:00:00 AM,Bakken,6574,2349,2516,236,21
25-083-21937-00-00,8/31/2004 12:00:00 AM,Bakken,6574,3448,3328,265,31
25-083-21937-00-00,7/31/2004 12:00:00 AM,Bakken,6574,3521,4001,294,31
25-083-21937-00-00,6/30/2004 12:00:00 AM,Bakken,6574,3551,4056,281,30
25-083-21937-00-00,5/31/2004 12:00:00 AM,Bakken,6574,3835,4343,314,31
25-083-21937-00-00,4/30/2004 12:00:00 AM,Bakken,6574,3863,3257,311,30
25-083-21937-00-00,3/31/2004 12:00:00 AM,Bakken,6574,4233,4160,345,31
25-083-21937-00-00,2/29/2004 12:00:00 AM,Bakken,6574,3459,2678,263,23
25-083-21937-00-00,1/31/2004 12:00:00 AM,Bakken,6574,4340,3622,298,31
25-083-21937-00-00,12/31/2003 12:00:00 AM,Bakken,6574,4544,4247,349,30
25-083-21937-00-00,11/30/2003 12:00:00 AM,Bakken,6574,4771,4350,375,29
25-083-21937-00-00,10/31/2003 12:00:00 AM,Bakken,6574,5358,4652,413,31
25-083-21937-00-00,9/30/2003 12:00:00 AM,Bakken,6574,5502,4357,397,29
25-083-21937-00-00,8/31/2003 12:00:00 AM,Bakken,6574,6104,5449,454,31
25-083-21937-00-00,7/31/2003 12:00:00 AM,Bakken,6574,6654,5675,475,31
25-083-21937-00-00,6/30/2003 12:00:00 AM,Bakken,6574,7914,5528,474,30
25-083-21937-00-00,5/31/2003 12:00:00 AM,Bakken,6574,8673,5761,566,31
25-083-21937-00-00,4/30/2003 12:00:00 AM,Bakken,6574,7172,4192,514,30
25-083-21937-00-00,3/31/2003 12:00:00 AM,Bakken,6574,7900,4772,598,31
25-083-21937-00-00,2/28/2003 12:00:00 AM,Bakken,6574,7753,4722,695,28
25-083-21937-00-00,1/31/2003 12:00:00 AM,Bakken,6574,5263,3083,948,21
25-083-21937-00-00,12/31/2002 12:00:00 AM,Bakken,6574,9618,6019,807,31
25-083-21937-00-00,11/30/2002 12:00:00 AM,Bakken,6574,13084,8198,1477,30
25-083-21937-00-00,10/31/2002 12:00:00 AM,Bakken,6574,7142,3383,839,27
25-083-21937-00-00,9/30/2002 12:00:00 AM,Bakken,6574,6175,167,565,17
