API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23197-00-00,10/31/2019 12:00:00 AM,Bakken,10514,833,2667,371,31
25-083-23197-00-00,9/30/2019 12:00:00 AM,Bakken,10514,763,2597,315,30
25-083-23197-00-00,8/31/2019 12:00:00 AM,Bakken,10514,902,2987,381,31
25-083-23197-00-00,7/31/2019 12:00:00 AM,Bakken,10514,940,2941,384,31
25-083-23197-00-00,6/30/2019 12:00:00 AM,Bakken,10514,846,2612,388,30
25-083-23197-00-00,5/31/2019 12:00:00 AM,Bakken,10514,836,2507,342,31
25-083-23197-00-00,4/30/2019 12:00:00 AM,Bakken,10514,917,2765,355,30
25-083-23197-00-00,3/31/2019 12:00:00 AM,Bakken,10514,976,2875,393,31
25-083-23197-00-00,2/28/2019 12:00:00 AM,Bakken,10514,966,2669,405,28
25-083-23197-00-00,1/31/2019 12:00:00 AM,Bakken,10514,1139,3081,473,31
25-083-23197-00-00,12/31/2018 12:00:00 AM,Bakken,10514,1078,3200,399,31
25-083-23197-00-00,11/30/2018 12:00:00 AM,Bakken,10514,1238,3270,429,30
25-083-23197-00-00,10/31/2018 12:00:00 AM,Bakken,10514,1233,3013,524,31
25-083-23197-00-00,9/30/2018 12:00:00 AM,Bakken,10514,635,2135,360,29
25-083-23197-00-00,8/31/2018 12:00:00 AM,Bakken,10514,967,3208,360,31
25-083-23197-00-00,7/31/2018 12:00:00 AM,Bakken,10514,1150,3287,442,31
25-083-23197-00-00,6/30/2018 12:00:00 AM,Bakken,10514,1005,3088,401,30
25-083-23197-00-00,5/31/2018 12:00:00 AM,Bakken,10514,1119,2701,449,31
25-083-23197-00-00,4/30/2018 12:00:00 AM,Bakken,10514,979,2186,536,30
25-083-23197-00-00,3/31/2018 12:00:00 AM,Bakken,10514,1264,3403,453,31
25-083-23197-00-00,2/28/2018 12:00:00 AM,Bakken,10514,989,2415,568,28
25-083-23197-00-00,1/31/2018 12:00:00 AM,Bakken,10514,1253,3648,460,31
25-083-23197-00-00,12/31/2017 12:00:00 AM,Bakken,10514,1356,4035,501,31
25-083-23197-00-00,11/30/2017 12:00:00 AM,Bakken,10514,1455,4189,517,30
25-083-23197-00-00,10/31/2017 12:00:00 AM,Bakken,10514,1302,3432,585,31
25-083-23197-00-00,9/30/2017 12:00:00 AM,Bakken,10514,1188,3643,561,27
25-083-23197-00-00,8/31/2017 12:00:00 AM,Bakken,10514,1502,4712,555,31
25-083-23197-00-00,7/31/2017 12:00:00 AM,Bakken,10514,1519,4760,561,31
25-083-23197-00-00,6/30/2017 12:00:00 AM,Bakken,10514,1675,4611,608,30
25-083-23197-00-00,5/31/2017 12:00:00 AM,Bakken,10514,1324,4032,602,31
25-083-23197-00-00,4/30/2017 12:00:00 AM,Bakken,10514,1676,4714,568,30
25-083-23197-00-00,3/31/2017 12:00:00 AM,Bakken,10514,1741,4798,667,31
25-083-23197-00-00,2/28/2017 12:00:00 AM,Bakken,10514,1619,4641,550,28
25-083-23197-00-00,1/31/2017 12:00:00 AM,Bakken,10514,1944,4632,613,31
25-083-23197-00-00,12/31/2016 12:00:00 AM,Bakken,10514,2000,5981,697,31
25-083-23197-00-00,11/30/2016 12:00:00 AM,Bakken,10514,1961,6230,679,30
25-083-23197-00-00,10/31/2016 12:00:00 AM,Bakken,10514,2148,6769,753,31
25-083-23197-00-00,9/30/2016 12:00:00 AM,Bakken,10514,2189,7039,774,30
25-083-23197-00-00,8/31/2016 12:00:00 AM,Bakken,10514,2434,7242,839,31
25-083-23197-00-00,7/31/2016 12:00:00 AM,Bakken,10514,2337,6255,812,31
25-083-23197-00-00,6/30/2016 12:00:00 AM,Bakken,10514,2148,4960,688,30
25-083-23197-00-00,5/31/2016 12:00:00 AM,Bakken,10514,2262,4991,688,31
25-083-23197-00-00,4/30/2016 12:00:00 AM,Bakken,10514,2282,4769,668,30
25-083-23197-00-00,3/31/2016 12:00:00 AM,Bakken,10514,2432,4757,703,31
25-083-23197-00-00,2/29/2016 12:00:00 AM,Bakken,10514,2332,4273,735,29
25-083-23197-00-00,1/31/2016 12:00:00 AM,Bakken,10514,2636,4519,739,31
25-083-23197-00-00,12/31/2015 12:00:00 AM,Bakken,10514,2655,4433,747,31
25-083-23197-00-00,11/30/2015 12:00:00 AM,Bakken,10514,2626,4416,739,30
25-083-23197-00-00,10/31/2015 12:00:00 AM,Bakken,10514,2816,4547,782,31
25-083-23197-00-00,9/30/2015 12:00:00 AM,Bakken,10514,2820,4259,782,30
25-083-23197-00-00,8/31/2015 12:00:00 AM,Bakken,10514,2890,4167,807,31
25-083-23197-00-00,7/31/2015 12:00:00 AM,Bakken,10514,3041,4605,833,31
25-083-23197-00-00,6/30/2015 12:00:00 AM,Bakken,10514,3449,4999,958,30
25-083-23197-00-00,5/31/2015 12:00:00 AM,Bakken,10514,3873,4907,1049,31
25-083-23197-00-00,4/30/2015 12:00:00 AM,Bakken,10514,4061,4754,1034,30
25-083-23197-00-00,3/31/2015 12:00:00 AM,Bakken,10514,4308,4056,1073,31
25-083-23197-00-00,2/28/2015 12:00:00 AM,Bakken,10514,3734,2782,947,28
25-083-23197-00-00,1/31/2015 12:00:00 AM,Bakken,10514,5659,5542,1496,31
25-083-23197-00-00,12/31/2014 12:00:00 AM,Bakken,10514,7035,4818,1914,31
25-083-23197-00-00,11/30/2014 12:00:00 AM,Bakken,10514,7762,4734,2137,30
25-083-23197-00-00,10/31/2014 12:00:00 AM,Bakken,10514,6351,4484,2004,31
25-083-23197-00-00,9/30/2014 12:00:00 AM,Bakken,10514,4270,2304,1629,30
25-083-23197-00-00,8/31/2014 12:00:00 AM,Bakken,10514,8358,5582,2963,31
25-083-23197-00-00,7/31/2014 12:00:00 AM,Bakken,10514,10711,7544,5157,31
25-083-23197-00-00,6/30/2014 12:00:00 AM,Bakken,10514,2069,1677,1936,7
