API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21725-00-00,12/31/2017 12:00:00 AM,Red River,6380,270,101,870,18
25-025-21725-00-00,11/30/2017 12:00:00 AM,Red River,6380,271,122,1220,30
25-025-21725-00-00,10/31/2017 12:00:00 AM,Red River,6380,532,184,1887,31
25-025-21725-00-00,9/30/2017 12:00:00 AM,Red River,6380,645,209,1793,30
25-025-21725-00-00,8/31/2017 12:00:00 AM,Red River,6380,682,237,1739,31
25-025-21725-00-00,7/31/2017 12:00:00 AM,Red River,6380,697,157,1499,31
25-025-21725-00-00,6/30/2017 12:00:00 AM,Red River,6380,485,193,1169,30
25-025-21725-00-00,5/31/2017 12:00:00 AM,Red River,6380,601,180,1643,31
25-025-21725-00-00,4/30/2017 12:00:00 AM,Red River,6380,294,39,976,30
25-025-21725-00-00,3/31/2017 12:00:00 AM,Red River,6380,694,86,1773,31
25-025-21725-00-00,2/28/2017 12:00:00 AM,Red River,6380,547,128,1576,28
25-025-21725-00-00,1/31/2017 12:00:00 AM,Red River,6380,637,160,1564,31
25-025-21725-00-00,12/31/2016 12:00:00 AM,Red River,6380,500,158,1487,31
25-025-21725-00-00,11/30/2016 12:00:00 AM,Red River,6380,477,150,1854,30
25-025-21725-00-00,10/31/2016 12:00:00 AM,Red River,6380,370,202,1120,25
25-025-21725-00-00,9/30/2016 12:00:00 AM,Red River,6380,444,152,1487,30
25-025-21725-00-00,8/31/2016 12:00:00 AM,Red River,6380,766,186,1585,31
25-025-21725-00-00,7/31/2016 12:00:00 AM,Red River,6380,529,123,1787,31
25-025-21725-00-00,6/30/2016 12:00:00 AM,Red River,6380,433,87,1634,30
25-025-21725-00-00,5/31/2016 12:00:00 AM,Red River,6380,434,93,1782,31
25-025-21725-00-00,4/30/2016 12:00:00 AM,Red River,6380,466,111,1612,30
25-025-21725-00-00,3/31/2016 12:00:00 AM,Red River,6380,620,164,1606,31
25-025-21725-00-00,2/29/2016 12:00:00 AM,Red River,6380,678,60,1417,29
25-025-21725-00-00,1/31/2016 12:00:00 AM,Red River,6380,681,212,1792,31
25-025-21725-00-00,12/31/2015 12:00:00 AM,Red River,6380,501,255,1623,31
25-025-21725-00-00,11/30/2015 12:00:00 AM,Red River,6380,465,125,1759,29
25-025-21725-00-00,10/31/2015 12:00:00 AM,Red River,6380,566,241,1732,31
25-025-21725-00-00,9/30/2015 12:00:00 AM,Red River,6380,447,313,2046,30
25-025-21725-00-00,8/31/2015 12:00:00 AM,Red River,6380,502,404,2122,31
25-025-21725-00-00,7/31/2015 12:00:00 AM,Red River,6380,647,746,1459,31
25-025-21725-00-00,6/30/2015 12:00:00 AM,Red River,6380,224,306,1655,30
25-025-21725-00-00,5/31/2015 12:00:00 AM,Red River,6380,651,231,1690,31
25-025-21725-00-00,4/30/2015 12:00:00 AM,Red River,6380,683,380,1655,30
25-025-21725-00-00,3/31/2015 12:00:00 AM,Red River,6380,609,187,1653,31
25-025-21725-00-00,2/28/2015 12:00:00 AM,Red River,6380,579,373,1827,28
25-025-21725-00-00,1/31/2015 12:00:00 AM,Red River,6380,621,345,1964,31
25-025-21725-00-00,12/31/2014 12:00:00 AM,Red River,6380,619,202,1785,31
25-025-21725-00-00,11/30/2014 12:00:00 AM,Red River,6380,774,203,1254,30
25-025-21725-00-00,10/31/2014 12:00:00 AM,Red River,6380,490,246,1963,31
25-025-21725-00-00,9/30/2014 12:00:00 AM,Red River,6380,480,223,1881,30
25-025-21725-00-00,8/31/2014 12:00:00 AM,Red River,6380,527,244,1893,31
25-025-21725-00-00,7/31/2014 12:00:00 AM,Red River,6380,622,328,2243,31
25-025-21725-00-00,6/30/2014 12:00:00 AM,Red River,6380,647,333,1823,30
25-025-21725-00-00,5/31/2014 12:00:00 AM,Red River,6380,882,482,1934,31
25-025-21725-00-00,4/30/2014 12:00:00 AM,Red River,6380,826,444,1868,30
25-025-21725-00-00,3/31/2014 12:00:00 AM,Red River,6380,805,423,2130,31
25-025-21725-00-00,2/28/2014 12:00:00 AM,Red River,6380,534,35,1228,28
25-025-21725-00-00,1/31/2014 12:00:00 AM,Red River,6380,592,542,1756,31
25-025-21725-00-00,12/31/2013 12:00:00 AM,Red River,6380,759,569,1951,31
25-025-21725-00-00,11/30/2013 12:00:00 AM,Red River,6380,691,581,2178,30
25-025-21725-00-00,10/31/2013 12:00:00 AM,Red River,6380,525,474,2239,31
25-025-21725-00-00,9/30/2013 12:00:00 AM,Red River,6380,566,255,2133,30
25-025-21725-00-00,8/31/2013 12:00:00 AM,Red River,6380,627,77,2018,31
25-025-21725-00-00,7/31/2013 12:00:00 AM,Red River,6380,747,170,2188,31
25-025-21725-00-00,6/30/2013 12:00:00 AM,Red River,6380,517,478,2991,30
25-025-21725-00-00,5/31/2013 12:00:00 AM,Red River,6380,671,86,2201,31
25-025-21725-00-00,4/30/2013 12:00:00 AM,Red River,6380,691,37,2479,30
25-025-21725-00-00,3/31/2013 12:00:00 AM,Red River,6380,720,67,2148,31
25-025-21725-00-00,2/28/2013 12:00:00 AM,Red River,6380,610,59,2125,28
25-025-21725-00-00,1/31/2013 12:00:00 AM,Red River,6380,708,55,2695,31
25-025-21725-00-00,12/31/2012 12:00:00 AM,Red River,6380,943,107,2110,31
25-025-21725-00-00,11/30/2012 12:00:00 AM,Red River,6380,859,416,1637,30
25-025-21725-00-00,10/31/2012 12:00:00 AM,Red River,6380,736,277,1707,31
25-025-21725-00-00,9/30/2012 12:00:00 AM,Red River,6380,735,413,2027,30
25-025-21725-00-00,8/31/2012 12:00:00 AM,Red River,6380,1111,871,3201,31
25-025-21725-00-00,7/31/2012 12:00:00 AM,Red River,6380,929,586,3267,31
25-025-21725-00-00,6/30/2012 12:00:00 AM,Red River,6380,694,781,3481,30
25-025-21725-00-00,5/31/2012 12:00:00 AM,Red River,6380,1129,1200,2530,31
25-025-21725-00-00,4/30/2012 12:00:00 AM,Red River,6380,626,1287,1035,24
25-025-21725-00-00,3/31/2012 12:00:00 AM,Red River,6380,744,912,1570,31
25-025-21725-00-00,2/29/2012 12:00:00 AM,Red River,6380,455,53,1752,29
25-025-21725-00-00,1/31/2012 12:00:00 AM,Red River,6380,492,58,1798,31
25-025-21725-00-00,12/31/2011 12:00:00 AM,Red River,6380,585,2,2244,31
25-025-21725-00-00,11/30/2011 12:00:00 AM,Red River,6380,803,0,2834,30
25-025-21725-00-00,10/31/2011 12:00:00 AM,Red River,6380,968,446,2771,31
25-025-21725-00-00,9/30/2011 12:00:00 AM,Red River,6380,551,842,2635,29
25-025-21725-00-00,8/31/2011 12:00:00 AM,Red River,6380,376,1721,1914,31
25-025-21725-00-00,7/31/2011 12:00:00 AM,Red River,6380,400,1927,1983,31
25-025-21725-00-00,6/30/2011 12:00:00 AM,Red River,6380,431,1628,2213,30
25-025-21725-00-00,5/31/2011 12:00:00 AM,Red River,6380,381,1696,1641,31
25-025-21725-00-00,4/30/2011 12:00:00 AM,Red River,6380,343,1658,1409,30
25-025-21725-00-00,3/31/2011 12:00:00 AM,Red River,6380,367,1693,1579,31
25-025-21725-00-00,2/28/2011 12:00:00 AM,Red River,6380,348,1548,1458,28
25-025-21725-00-00,1/31/2011 12:00:00 AM,Red River,6380,400,1714,1667,31
25-025-21725-00-00,12/31/2010 12:00:00 AM,Red River,6380,388,1518,1776,31
25-025-21725-00-00,11/30/2010 12:00:00 AM,Red River,6380,918,1027,1441,30
25-025-21725-00-00,10/31/2010 12:00:00 AM,Red River,6380,1064,1070,1954,31
25-025-21725-00-00,9/30/2010 12:00:00 AM,Red River,6380,531,444,896,18
25-025-21725-00-00,8/31/2010 12:00:00 AM,Red River,6380,768,80,836,31
25-025-21725-00-00,7/31/2010 12:00:00 AM,Red River,6380,844,3,907,31
25-025-21725-00-00,6/30/2010 12:00:00 AM,Red River,6380,431,56,1542,22
25-025-21725-00-00,5/31/2010 12:00:00 AM,Red River,6380,633,638,2182,31
25-025-21725-00-00,4/30/2010 12:00:00 AM,Red River,6380,982,1141,1707,30
25-025-21725-00-00,3/31/2010 12:00:00 AM,Red River,6380,1098,1068,2798,31
25-025-21725-00-00,2/28/2010 12:00:00 AM,Red River,6380,844,1098,2754,26
25-025-21725-00-00,1/31/2010 12:00:00 AM,Red River,6380,349,947,1754,22
25-025-21725-00-00,12/31/2009 12:00:00 AM,Red River,6380,568,1448,3169,31
25-025-21725-00-00,11/30/2009 12:00:00 AM,Red River,6380,620,2053,3932,30
25-025-21725-00-00,10/31/2009 12:00:00 AM,Red River,6380,847,2142,4657,31
25-025-21725-00-00,9/30/2009 12:00:00 AM,Red River,6380,856,1904,4038,30
25-025-21725-00-00,8/31/2009 12:00:00 AM,Red River,6380,667,1846,2609,31
25-025-21725-00-00,7/31/2009 12:00:00 AM,Red River,6380,558,2461,2825,31
25-025-21725-00-00,6/30/2009 12:00:00 AM,Red River,6380,465,2175,4179,30
25-025-21725-00-00,5/31/2009 12:00:00 AM,Red River,6380,591,1022,4336,31
25-025-21725-00-00,4/30/2009 12:00:00 AM,Red River,6380,495,1345,3399,30
25-025-21725-00-00,3/31/2009 12:00:00 AM,Red River,6380,781,1886,3163,31
25-025-21725-00-00,2/28/2009 12:00:00 AM,Red River,6380,1190,1540,2838,28
25-025-21725-00-00,1/31/2009 12:00:00 AM,Red River,6380,1322,1632,3366,31
25-025-21725-00-00,12/31/2008 12:00:00 AM,Red River,6380,595,1117,1715,31
25-025-21725-00-00,11/30/2008 12:00:00 AM,Red River,6380,509,1054,1842,30
25-025-21725-00-00,10/31/2008 12:00:00 AM,Red River,6380,548,976,1948,31
25-025-21725-00-00,9/30/2008 12:00:00 AM,Red River,6380,354,887,1424,30
25-025-21725-00-00,8/31/2008 12:00:00 AM,Red River,6380,401,869,1271,31
25-025-21725-00-00,7/31/2008 12:00:00 AM,Red River,6380,614,796,2262,29
25-025-21725-00-00,6/30/2008 12:00:00 AM,Red River,6380,595,872,2274,30
25-025-21725-00-00,5/31/2008 12:00:00 AM,Red River,6380,618,1170,1847,31
25-025-21725-00-00,4/30/2008 12:00:00 AM,Red River,6380,515,1046,2252,30
25-025-21725-00-00,3/31/2008 12:00:00 AM,Red River,6380,452,1028,2353,31
25-025-21725-00-00,2/29/2008 12:00:00 AM,Red River,6380,449,961,2147,29
25-025-21725-00-00,1/31/2008 12:00:00 AM,Red River,6380,673,950,2505,31
25-025-21725-00-00,12/31/2007 12:00:00 AM,Red River,6380,646,349,2151,31
25-025-21725-00-00,11/30/2007 12:00:00 AM,Red River,6380,555,585,1489,30
25-025-21725-00-00,10/31/2007 12:00:00 AM,Red River,6380,547,519,1253,31
25-025-21725-00-00,9/30/2007 12:00:00 AM,Red River,6380,534,556,1547,30
25-025-21725-00-00,8/31/2007 12:00:00 AM,Red River,6380,528,725,1522,31
25-025-21725-00-00,7/31/2007 12:00:00 AM,Red River,6380,523,714,1369,31
25-025-21725-00-00,6/30/2007 12:00:00 AM,Red River,6380,448,481,1601,30
25-025-21725-00-00,5/31/2007 12:00:00 AM,Red River,6380,495,459,2338,31
25-025-21725-00-00,4/30/2007 12:00:00 AM,Red River,6380,515,418,2099,30
25-025-21725-00-00,3/31/2007 12:00:00 AM,Red River,6380,330,164,1530,19
25-025-21725-00-00,2/28/2007 12:00:00 AM,Red River,6380,304,0,1281,17
25-025-21725-00-00,1/31/2007 12:00:00 AM,Red River,6380,526,139,1975,28
25-025-21725-00-00,12/31/2006 12:00:00 AM,Red River,6380,595,98,1789,31
25-025-21725-00-00,11/30/2006 12:00:00 AM,Red River,6380,627,90,0,30
25-025-21725-00-00,10/31/2006 12:00:00 AM,Red River,6380,483,12,1737,31
25-025-21725-00-00,9/30/2006 12:00:00 AM,Red River,6380,505,11,1711,30
25-025-21725-00-00,8/31/2006 12:00:00 AM,Red River,6380,474,29,1580,31
25-025-21725-00-00,7/31/2006 12:00:00 AM,Red River,6380,512,41,1650,31
25-025-21725-00-00,6/30/2006 12:00:00 AM,Red River,6380,516,76,1624,30
25-025-21725-00-00,5/31/2006 12:00:00 AM,Red River,6380,628,128,1908,31
25-025-21725-00-00,4/30/2006 12:00:00 AM,Red River,6380,963,0,1691,21
25-025-21725-00-00,3/31/2006 12:00:00 AM,Red River,6380,127,4,230,4
25-025-21725-00-00,2/28/2006 12:00:00 AM,Red River,6380,558,334,1429,27
25-025-21725-00-00,1/31/2006 12:00:00 AM,Red River,6380,442,160,1376,21
25-025-21725-00-00,12/31/2005 12:00:00 AM,Red River,6380,0,0,0,0
25-025-21725-00-00,11/30/2005 12:00:00 AM,Red River,6380,545,142,1363,27
25-025-21725-00-00,10/31/2005 12:00:00 AM,Red River,6380,456,247,1762,31
25-025-21725-00-00,9/30/2005 12:00:00 AM,Red River,6380,465,149,2265,30
25-025-21725-00-00,8/31/2005 12:00:00 AM,Red River,6380,448,49,1621,31
25-025-21725-00-00,7/31/2005 12:00:00 AM,Red River,6380,365,83,2426,31
25-025-21725-00-00,6/30/2005 12:00:00 AM,Red River,6380,242,39,2159,30
25-025-21725-00-00,5/31/2005 12:00:00 AM,Red River,6380,320,296,1919,31
25-025-21725-00-00,4/30/2005 12:00:00 AM,Red River,6380,311,35,1885,30
25-025-21725-00-00,3/31/2005 12:00:00 AM,Red River,6380,391,183,1452,31
25-025-21725-00-00,2/28/2005 12:00:00 AM,Red River,6380,426,138,1081,27
25-025-21725-00-00,1/31/2005 12:00:00 AM,Red River,6380,454,180,1172,31
25-025-21725-00-00,12/31/2004 12:00:00 AM,Red River,6380,343,195,781,31
25-025-21725-00-00,11/30/2004 12:00:00 AM,Red River,6380,317,218,930,30
25-025-21725-00-00,10/31/2004 12:00:00 AM,Red River,6380,332,35,926,31
25-025-21725-00-00,9/30/2004 12:00:00 AM,Red River,6380,249,233,894,30
25-025-21725-00-00,8/31/2004 12:00:00 AM,Red River,6380,318,315,1262,31
25-025-21725-00-00,7/31/2004 12:00:00 AM,Red River,6380,260,236,1331,31
25-025-21725-00-00,6/30/2004 12:00:00 AM,Red River,6380,417,192,1222,30
25-025-21725-00-00,5/31/2004 12:00:00 AM,Red River,6380,488,174,1753,31
25-025-21725-00-00,4/30/2004 12:00:00 AM,Red River,6380,259,250,1362,30
25-025-21725-00-00,3/31/2004 12:00:00 AM,Red River,6380,318,283,1686,31
25-025-21725-00-00,2/29/2004 12:00:00 AM,Red River,6380,361,388,1640,29
25-025-21725-00-00,1/31/2004 12:00:00 AM,Red River,6380,397,222,1860,30
25-025-21725-00-00,12/31/2003 12:00:00 AM,Red River,6380,360,225,1398,30
25-025-21725-00-00,11/30/2003 12:00:00 AM,Red River,6380,367,180,1566,29
25-025-21725-00-00,10/31/2003 12:00:00 AM,Red River,6380,353,232,1555,31
25-025-21725-00-00,9/30/2003 12:00:00 AM,Red River,6380,363,190,1657,26
25-025-21725-00-00,8/31/2003 12:00:00 AM,Red River,6380,416,141,1114,29
25-025-21725-00-00,7/31/2003 12:00:00 AM,Red River,6380,280,343,1733,31
25-025-21725-00-00,6/30/2003 12:00:00 AM,Red River,6380,356,231,1289,30
25-025-21725-00-00,5/31/2003 12:00:00 AM,Red River,6380,434,351,1662,31
25-025-21725-00-00,4/30/2003 12:00:00 AM,Red River,6380,320,167,315,30
25-025-21725-00-00,3/31/2003 12:00:00 AM,Red River,6380,372,176,419,31
25-025-21725-00-00,2/28/2003 12:00:00 AM,Red River,6380,354,151,401,28
25-025-21725-00-00,1/31/2003 12:00:00 AM,Red River,6380,415,132,485,30
25-025-21725-00-00,12/31/2002 12:00:00 AM,Red River,6380,445,127,540,31
25-025-21725-00-00,11/30/2002 12:00:00 AM,Red River,6380,458,164,532,30
25-025-21725-00-00,10/31/2002 12:00:00 AM,Red River,6380,517,191,524,31
25-025-21725-00-00,9/30/2002 12:00:00 AM,Red River,6380,598,221,559,30
25-025-21725-00-00,8/31/2002 12:00:00 AM,Red River,6380,797,345,2718,29
25-025-21725-00-00,7/31/2002 12:00:00 AM,Red River,6380,761,363,2167,28
25-025-21725-00-00,6/30/2002 12:00:00 AM,Red River,6380,196,0,806,26
25-025-21725-00-00,5/31/2002 12:00:00 AM,Red River,6380,221,131,781,31
25-025-21725-00-00,4/30/2002 12:00:00 AM,Red River,6380,290,103,951,30
25-025-21725-00-00,3/31/2002 12:00:00 AM,Red River,6380,339,158,913,31
25-025-21725-00-00,2/28/2002 12:00:00 AM,Red River,6380,349,178,1241,27
25-025-21725-00-00,1/31/2002 12:00:00 AM,Red River,6380,350,131,1881,26
25-025-21725-00-00,12/31/2001 12:00:00 AM,Red River,6380,0,0,0,0
25-025-21725-00-00,11/30/2001 12:00:00 AM,Red River,6380,0,0,0,0
25-025-21725-00-00,10/31/2001 12:00:00 AM,Red River,6380,0,0,0,0
25-025-21725-00-00,9/30/2001 12:00:00 AM,Red River,6380,397,124,1933,27
25-025-21725-00-00,8/31/2001 12:00:00 AM,Red River,6380,496,155,2443,31
25-025-21725-00-00,7/31/2001 12:00:00 AM,Red River,6380,536,167,2510,31
25-025-21725-00-00,6/30/2001 12:00:00 AM,Red River,6380,522,163,2513,30
25-025-21725-00-00,5/31/2001 12:00:00 AM,Red River,6380,563,176,2627,31
25-025-21725-00-00,4/30/2001 12:00:00 AM,Red River,6380,628,196,2817,30
25-025-21725-00-00,3/31/2001 12:00:00 AM,Red River,6380,474,148,2360,26
25-025-21725-00-00,2/28/2001 12:00:00 AM,Red River,5764,409,128,2069,28
25-025-21725-00-00,1/31/2001 12:00:00 AM,Red River,5764,546,170,2601,31
25-025-21725-00-00,12/31/2000 12:00:00 AM,Red River,5764,388,121,2107,31
25-025-21725-00-00,11/30/2000 12:00:00 AM,Red River,5764,435,136,2294,30
25-025-21725-00-00,10/31/2000 12:00:00 AM,Red River,5764,504,157,2589,28
25-025-21725-00-00,9/30/2000 12:00:00 AM,Red River,5764,492,154,2407,27
25-025-21725-00-00,8/31/2000 12:00:00 AM,Red River,5764,592,185,2742,31
25-025-21725-00-00,7/31/2000 12:00:00 AM,Red River,5764,607,189,2765,31
25-025-21725-00-00,6/30/2000 12:00:00 AM,Red River,5764,618,193,2746,30
25-025-21725-00-00,5/31/2000 12:00:00 AM,Red River,5764,669,209,2899,31
25-025-21725-00-00,4/30/2000 12:00:00 AM,Red River,5764,695,217,2940,30
25-025-21725-00-00,3/31/2000 12:00:00 AM,Red River,5764,742,232,3100,31
25-025-21725-00-00,2/29/2000 12:00:00 AM,Red River,5764,616,192,2610,29
25-025-21725-00-00,1/31/2000 12:00:00 AM,Red River,5764,678,212,2845,31
25-025-21725-00-00,12/31/1999 12:00:00 AM,Red River,5764,734,229,3041,31
25-025-21725-00-00,11/30/1999 12:00:00 AM,Red River,5764,722,225,2919,30
25-025-21725-00-00,10/31/1999 12:00:00 AM,Red River,5764,774,241,3231,31
25-025-21725-00-00,9/30/1999 12:00:00 AM,Red River,5764,791,247,3181,30
25-025-21725-00-00,8/31/1999 12:00:00 AM,Red River,5764,842,263,3353,31
25-025-21725-00-00,7/31/1999 12:00:00 AM,Red River,5764,914,285,3581,31
25-025-21725-00-00,6/30/1999 12:00:00 AM,Red River,5764,975,304,3698,30
25-025-21725-00-00,5/31/1999 12:00:00 AM,Red River,5764,774,237,3239,24
25-025-21725-00-00,4/30/1999 12:00:00 AM,Red River,5764,885,276,3619,29
25-025-21725-00-00,3/31/1999 12:00:00 AM,Red River,5764,847,264,3829,28
25-025-21725-00-00,2/28/1999 12:00:00 AM,Red River,5764,695,217,2765,25
25-025-21725-00-00,1/31/1999 12:00:00 AM,Red River,5764,1159,356,4329,31
25-025-21725-00-00,12/31/1998 12:00:00 AM,Red River,5764,1148,358,4818,28
25-025-21725-00-00,11/30/1998 12:00:00 AM,Red River,5764,973,304,4469,23
25-025-21725-00-00,10/31/1998 12:00:00 AM,Red River,5764,1445,451,5590,31
