API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21790-00-00,9/30/2016 12:00:00 AM,Phillips,122,0,183,0,30
25-071-21790-00-00,8/31/2016 12:00:00 AM,Phillips,122,0,214,0,31
25-071-21790-00-00,7/31/2016 12:00:00 AM,Phillips,122,0,217,0,31
25-071-21790-00-00,6/30/2016 12:00:00 AM,Phillips,122,0,218,3,30
25-071-21790-00-00,5/31/2016 12:00:00 AM,Phillips,122,0,252,3,31
25-071-21790-00-00,4/30/2016 12:00:00 AM,Phillips,122,0,271,3,30
25-071-21790-00-00,3/31/2016 12:00:00 AM,Phillips,122,0,251,3,31
25-071-21790-00-00,2/29/2016 12:00:00 AM,Phillips,122,0,235,3,29
25-071-21790-00-00,1/31/2016 12:00:00 AM,Phillips,122,0,251,3,31
25-071-21790-00-00,12/31/2015 12:00:00 AM,Phillips,122,0,245,3,31
25-071-21790-00-00,11/30/2015 12:00:00 AM,Phillips,122,0,238,3,30
25-071-21790-00-00,10/31/2015 12:00:00 AM,Phillips,122,0,248,3,31
25-071-21790-00-00,9/30/2015 12:00:00 AM,Phillips,122,0,240,3,30
25-071-21790-00-00,8/31/2015 12:00:00 AM,Phillips,122,0,248,3,31
25-071-21790-00-00,7/31/2015 12:00:00 AM,Phillips,122,0,227,3,31
25-071-21790-00-00,6/30/2015 12:00:00 AM,Phillips,122,0,210,3,30
25-071-21790-00-00,5/31/2015 12:00:00 AM,Phillips,122,0,212,9,28
25-071-21790-00-00,4/30/2015 12:00:00 AM,Phillips,122,0,212,15,30
25-071-21790-00-00,3/31/2015 12:00:00 AM,Phillips,122,0,222,16,31
25-071-21790-00-00,2/28/2015 12:00:00 AM,Phillips,122,0,230,14,28
25-071-21790-00-00,1/31/2015 12:00:00 AM,Phillips,122,0,265,16,31
25-071-21790-00-00,12/31/2014 12:00:00 AM,Phillips,122,0,256,16,31
25-071-21790-00-00,11/30/2014 12:00:00 AM,Phillips,122,0,246,15,30
25-071-21790-00-00,10/31/2014 12:00:00 AM,Phillips,122,0,300,16,31
25-071-21790-00-00,9/30/2014 12:00:00 AM,Phillips,122,0,300,15,30
25-071-21790-00-00,8/31/2014 12:00:00 AM,Phillips,122,0,299,16,31
25-071-21790-00-00,7/31/2014 12:00:00 AM,Phillips,122,0,248,16,31
25-071-21790-00-00,6/30/2014 12:00:00 AM,Phillips,122,0,269,15,30
25-071-21790-00-00,5/31/2014 12:00:00 AM,Phillips,122,0,296,14,28
25-071-21790-00-00,4/30/2014 12:00:00 AM,Phillips,122,0,302,15,30
25-071-21790-00-00,3/31/2014 12:00:00 AM,Phillips,122,0,290,16,31
25-071-21790-00-00,2/28/2014 12:00:00 AM,Phillips,122,0,267,14,28
25-071-21790-00-00,1/31/2014 12:00:00 AM,Phillips,122,0,304,16,31
25-071-21790-00-00,12/31/2013 12:00:00 AM,Phillips,122,0,278,16,31
25-071-21790-00-00,11/30/2013 12:00:00 AM,Phillips,122,0,278,15,30
25-071-21790-00-00,10/31/2013 12:00:00 AM,Phillips,122,0,284,16,31
25-071-21790-00-00,9/30/2013 12:00:00 AM,Phillips,122,0,289,15,30
25-071-21790-00-00,8/31/2013 12:00:00 AM,Phillips,122,0,240,16,31
25-071-21790-00-00,7/31/2013 12:00:00 AM,Phillips,122,0,228,16,31
25-071-21790-00-00,6/30/2013 12:00:00 AM,Phillips,122,0,246,15,30
25-071-21790-00-00,5/31/2013 12:00:00 AM,Phillips,122,0,243,14,28
25-071-21790-00-00,4/30/2013 12:00:00 AM,Phillips,122,0,203,3,30
25-071-21790-00-00,3/31/2013 12:00:00 AM,Phillips,122,0,204,0,31
25-071-21790-00-00,2/28/2013 12:00:00 AM,Phillips,122,0,187,0,28
25-071-21790-00-00,1/31/2013 12:00:00 AM,Phillips,122,0,226,0,31
25-071-21790-00-00,12/31/2012 12:00:00 AM,Phillips,122,0,215,0,31
25-071-21790-00-00,11/30/2012 12:00:00 AM,Phillips,122,0,218,0,30
25-071-21790-00-00,10/31/2012 12:00:00 AM,Phillips,122,0,236,0,31
25-071-21790-00-00,9/30/2012 12:00:00 AM,Phillips,122,0,247,0,30
25-071-21790-00-00,8/31/2012 12:00:00 AM,Phillips,122,0,214,0,31
25-071-21790-00-00,7/31/2012 12:00:00 AM,Phillips,122,0,218,0,31
25-071-21790-00-00,6/30/2012 12:00:00 AM,Phillips,122,0,224,0,30
25-071-21790-00-00,5/31/2012 12:00:00 AM,Phillips,122,0,216,0,28
25-071-21790-00-00,4/30/2012 12:00:00 AM,Phillips,122,0,212,0,30
25-071-21790-00-00,3/31/2012 12:00:00 AM,Phillips,122,0,204,0,31
25-071-21790-00-00,2/29/2012 12:00:00 AM,Phillips,122,0,189,0,29
25-071-21790-00-00,1/31/2012 12:00:00 AM,Phillips,122,0,179,0,31
25-071-21790-00-00,12/31/2011 12:00:00 AM,Phillips,122,0,189,0,31
25-071-21790-00-00,11/30/2011 12:00:00 AM,Phillips,122,0,184,0,30
25-071-21790-00-00,10/31/2011 12:00:00 AM,Phillips,122,0,205,0,31
25-071-21790-00-00,9/30/2011 12:00:00 AM,Phillips,122,0,210,0,30
25-071-21790-00-00,8/31/2011 12:00:00 AM,Phillips,122,0,217,0,31
25-071-21790-00-00,7/31/2011 12:00:00 AM,Phillips,122,0,238,0,31
25-071-21790-00-00,6/30/2011 12:00:00 AM,Phillips,122,0,252,5,30
25-071-21790-00-00,5/31/2011 12:00:00 AM,Phillips,122,0,278,31,31
25-071-21790-00-00,4/30/2011 12:00:00 AM,Phillips,122,0,268,30,30
25-071-21790-00-00,3/31/2011 12:00:00 AM,Phillips,122,0,296,31,31
25-071-21790-00-00,2/28/2011 12:00:00 AM,Phillips,122,0,255,28,28
25-071-21790-00-00,1/31/2011 12:00:00 AM,Phillips,122,0,256,31,31
25-071-21790-00-00,12/31/2010 12:00:00 AM,Phillips,122,0,249,30,31
25-071-21790-00-00,11/30/2010 12:00:00 AM,Phillips,122,0,241,30,30
25-071-21790-00-00,10/31/2010 12:00:00 AM,Phillips,122,0,305,18,31
25-071-21790-00-00,9/30/2010 12:00:00 AM,Phillips,122,0,289,1,30
25-071-21790-00-00,8/31/2010 12:00:00 AM,Phillips,122,0,329,1,31
25-071-21790-00-00,7/31/2010 12:00:00 AM,Phillips,122,0,314,1,31
25-071-21790-00-00,6/30/2010 12:00:00 AM,Phillips,122,0,303,1,30
25-071-21790-00-00,5/31/2010 12:00:00 AM,Phillips,122,0,269,1,29
25-071-21790-00-00,4/30/2010 12:00:00 AM,Phillips,122,0,272,1,30
25-071-21790-00-00,3/31/2010 12:00:00 AM,Phillips,122,0,279,2,31
25-071-21790-00-00,2/28/2010 12:00:00 AM,Phillips,122,0,255,1,28
25-071-21790-00-00,1/31/2010 12:00:00 AM,Phillips,122,0,282,0,31
25-071-21790-00-00,12/31/2009 12:00:00 AM,Phillips,122,0,292,2,31
25-071-21790-00-00,11/30/2009 12:00:00 AM,Phillips,122,0,302,1,30
25-071-21790-00-00,10/31/2009 12:00:00 AM,Phillips,122,0,318,1,31
25-071-21790-00-00,9/30/2009 12:00:00 AM,Phillips,122,0,330,1,30
25-071-21790-00-00,8/31/2009 12:00:00 AM,Phillips,122,0,350,1,31
25-071-21790-00-00,7/31/2009 12:00:00 AM,Phillips,122,0,372,1,31
25-071-21790-00-00,6/30/2009 12:00:00 AM,Phillips,122,0,379,1,30
25-071-21790-00-00,5/31/2009 12:00:00 AM,Phillips,122,0,402,1,31
25-071-21790-00-00,4/30/2009 12:00:00 AM,Phillips,122,0,410,1,30
25-071-21790-00-00,3/31/2009 12:00:00 AM,Phillips,122,0,429,1,31
25-071-21790-00-00,2/28/2009 12:00:00 AM,Phillips,122,0,406,1,28
25-071-21790-00-00,1/31/2009 12:00:00 AM,Phillips,122,0,408,1,31
25-071-21790-00-00,12/31/2008 12:00:00 AM,Phillips,122,0,328,1,31
25-071-21790-00-00,11/30/2008 12:00:00 AM,Phillips,122,0,426,1,30
25-071-21790-00-00,10/31/2008 12:00:00 AM,Phillips,122,0,408,1,31
25-071-21790-00-00,9/30/2008 12:00:00 AM,Phillips,122,0,390,1,30
25-071-21790-00-00,8/31/2008 12:00:00 AM,Phillips,122,0,456,1,31
25-071-21790-00-00,7/31/2008 12:00:00 AM,Phillips,122,0,457,0,31
25-071-21790-00-00,6/30/2008 12:00:00 AM,Phillips,122,0,448,2,30
25-071-21790-00-00,5/31/2008 12:00:00 AM,Phillips,122,0,444,0,30
25-071-21790-00-00,4/30/2008 12:00:00 AM,Phillips,122,0,453,2,30
25-071-21790-00-00,3/31/2008 12:00:00 AM,Phillips,122,0,467,1,31
25-071-21790-00-00,2/29/2008 12:00:00 AM,Phillips,122,0,432,1,29
25-071-21790-00-00,1/31/2008 12:00:00 AM,Phillips,122,0,451,1,31
25-071-21790-00-00,12/31/2007 12:00:00 AM,Phillips,122,0,468,0,31
25-071-21790-00-00,11/30/2007 12:00:00 AM,Phillips,122,0,454,2,30
25-071-21790-00-00,10/31/2007 12:00:00 AM,Phillips,122,0,473,1,31
25-071-21790-00-00,9/30/2007 12:00:00 AM,Phillips,122,0,475,0,30
25-071-21790-00-00,8/31/2007 12:00:00 AM,Phillips,122,0,494,2,31
