API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22133-00-00,2/28/2021 12:00:00 AM,Bakken,6827,650,1451,67,28
25-083-22133-00-00,1/31/2021 12:00:00 AM,Bakken,6827,814,1780,63,31
25-083-22133-00-00,12/31/2020 12:00:00 AM,Bakken,6827,744,1663,75,31
25-083-22133-00-00,11/30/2020 12:00:00 AM,Bakken,6827,801,1798,50,30
25-083-22133-00-00,10/31/2020 12:00:00 AM,Bakken,6827,881,1927,85,31
25-083-22133-00-00,9/30/2020 12:00:00 AM,Bakken,6827,605,1413,50,30
25-083-22133-00-00,8/31/2020 12:00:00 AM,Bakken,6827,835,1806,67,31
25-083-22133-00-00,7/31/2020 12:00:00 AM,Bakken,6827,799,1732,74,31
25-083-22133-00-00,6/30/2020 12:00:00 AM,Bakken,6827,764,1757,68,30
25-083-22133-00-00,5/31/2020 12:00:00 AM,Bakken,6827,805,1792,63,31
25-083-22133-00-00,4/30/2020 12:00:00 AM,Bakken,6827,836,1839,67,30
25-083-22133-00-00,3/31/2020 12:00:00 AM,Bakken,6827,832,1853,82,31
25-083-22133-00-00,2/29/2020 12:00:00 AM,Bakken,6827,817,1741,55,29
25-083-22133-00-00,1/31/2020 12:00:00 AM,Bakken,6827,837,1875,83,31
25-083-22133-00-00,12/31/2019 12:00:00 AM,Bakken,6827,901,2202,80,31
25-083-22133-00-00,11/30/2019 12:00:00 AM,Bakken,6827,823,1788,62,30
25-083-22133-00-00,10/31/2019 12:00:00 AM,Bakken,6827,839,1793,71,31
25-083-22133-00-00,9/30/2019 12:00:00 AM,Bakken,6827,839,1787,72,30
25-083-22133-00-00,8/31/2019 12:00:00 AM,Bakken,6827,911,1961,95,31
25-083-22133-00-00,7/31/2019 12:00:00 AM,Bakken,6827,882,1884,60,31
25-083-22133-00-00,6/30/2019 12:00:00 AM,Bakken,6827,893,1925,88,28
25-083-22133-00-00,5/31/2019 12:00:00 AM,Bakken,6827,1120,2405,102,31
25-083-22133-00-00,4/30/2019 12:00:00 AM,Bakken,6827,516,1097,128,16
25-083-22133-00-00,3/31/2019 12:00:00 AM,Bakken,6827,934,2116,70,31
25-083-22133-00-00,2/28/2019 12:00:00 AM,Bakken,6827,823,1845,80,28
25-083-22133-00-00,1/31/2019 12:00:00 AM,Bakken,6827,916,2088,65,31
25-083-22133-00-00,12/31/2018 12:00:00 AM,Bakken,6827,934,2115,81,31
25-083-22133-00-00,11/30/2018 12:00:00 AM,Bakken,6827,989,2156,79,30
25-083-22133-00-00,10/31/2018 12:00:00 AM,Bakken,6827,904,1869,55,27
25-083-22133-00-00,9/30/2018 12:00:00 AM,Bakken,6827,956,2086,74,30
25-083-22133-00-00,8/31/2018 12:00:00 AM,Bakken,6827,936,1989,77,31
25-083-22133-00-00,7/31/2018 12:00:00 AM,Bakken,6827,940,1971,77,31
25-083-22133-00-00,6/30/2018 12:00:00 AM,Bakken,6827,936,1978,62,30
25-083-22133-00-00,5/31/2018 12:00:00 AM,Bakken,6827,1007,2212,82,31
25-083-22133-00-00,4/30/2018 12:00:00 AM,Bakken,6827,982,2162,94,30
25-083-22133-00-00,3/31/2018 12:00:00 AM,Bakken,6827,1065,2370,79,31
25-083-22133-00-00,2/28/2018 12:00:00 AM,Bakken,6827,1003,2199,81,28
25-083-22133-00-00,1/31/2018 12:00:00 AM,Bakken,6827,1115,2373,58,29
25-083-22133-00-00,12/31/2017 12:00:00 AM,Bakken,6827,869,2033,70,25
25-083-22133-00-00,11/30/2017 12:00:00 AM,Bakken,6827,1062,2423,72,30
25-083-22133-00-00,10/31/2017 12:00:00 AM,Bakken,6827,1058,2301,82,31
25-083-22133-00-00,9/30/2017 12:00:00 AM,Bakken,6827,1067,2280,70,30
25-083-22133-00-00,8/31/2017 12:00:00 AM,Bakken,6827,1074,2526,78,31
25-083-22133-00-00,7/31/2017 12:00:00 AM,Bakken,6827,1103,2571,88,31
25-083-22133-00-00,6/30/2017 12:00:00 AM,Bakken,6827,1189,2614,85,30
25-083-22133-00-00,5/31/2017 12:00:00 AM,Bakken,6827,1075,2395,87,30
25-083-22133-00-00,4/30/2017 12:00:00 AM,Bakken,6827,1121,2511,80,30
25-083-22133-00-00,3/31/2017 12:00:00 AM,Bakken,6827,1256,2761,84,31
25-083-22133-00-00,2/28/2017 12:00:00 AM,Bakken,6827,1149,2616,84,28
25-083-22133-00-00,1/31/2017 12:00:00 AM,Bakken,6827,1311,2966,95,31
25-083-22133-00-00,12/31/2016 12:00:00 AM,Bakken,6827,1293,2688,84,31
25-083-22133-00-00,11/30/2016 12:00:00 AM,Bakken,6827,1272,2685,80,30
25-083-22133-00-00,10/31/2016 12:00:00 AM,Bakken,6827,1369,2451,95,31
25-083-22133-00-00,9/30/2016 12:00:00 AM,Bakken,6827,1380,2185,87,30
25-083-22133-00-00,8/31/2016 12:00:00 AM,Bakken,6827,1142,2409,109,30
25-083-22133-00-00,7/31/2016 12:00:00 AM,Bakken,6827,1098,1969,69,31
25-083-22133-00-00,6/30/2016 12:00:00 AM,Bakken,6827,1165,2279,93,30
25-083-22133-00-00,5/31/2016 12:00:00 AM,Bakken,6827,1161,2063,75,31
25-083-22133-00-00,4/30/2016 12:00:00 AM,Bakken,6827,1217,2203,82,30
25-083-22133-00-00,3/31/2016 12:00:00 AM,Bakken,6827,1213,1818,74,31
25-083-22133-00-00,2/29/2016 12:00:00 AM,Bakken,6827,1030,1520,73,29
25-083-22133-00-00,1/31/2016 12:00:00 AM,Bakken,6827,1232,2328,80,31
25-083-22133-00-00,12/31/2015 12:00:00 AM,Bakken,6827,1211,2220,80,31
25-083-22133-00-00,11/30/2015 12:00:00 AM,Bakken,6827,1168,2180,75,30
25-083-22133-00-00,10/31/2015 12:00:00 AM,Bakken,6827,1189,2181,74,30
25-083-22133-00-00,9/30/2015 12:00:00 AM,Bakken,6827,1167,2018,78,30
25-083-22133-00-00,8/31/2015 12:00:00 AM,Bakken,6827,1217,2116,75,31
25-083-22133-00-00,7/31/2015 12:00:00 AM,Bakken,6827,1227,2198,89,31
25-083-22133-00-00,6/30/2015 12:00:00 AM,Bakken,6827,1225,1910,77,30
25-083-22133-00-00,5/31/2015 12:00:00 AM,Bakken,6827,1248,874,83,31
25-083-22133-00-00,4/30/2015 12:00:00 AM,Bakken,6827,1214,389,77,29
25-083-22133-00-00,3/31/2015 12:00:00 AM,Bakken,6827,1300,447,178,31
25-083-22133-00-00,2/28/2015 12:00:00 AM,Bakken,6827,1186,738,73,28
25-083-22133-00-00,1/31/2015 12:00:00 AM,Bakken,6827,1281,812,78,29
25-083-22133-00-00,12/31/2014 12:00:00 AM,Bakken,6827,1330,718,87,31
25-083-22133-00-00,11/30/2014 12:00:00 AM,Bakken,6827,1349,318,73,30
25-083-22133-00-00,10/31/2014 12:00:00 AM,Bakken,6827,1446,289,95,31
25-083-22133-00-00,9/30/2014 12:00:00 AM,Bakken,6827,1384,233,90,30
25-083-22133-00-00,8/31/2014 12:00:00 AM,Bakken,6827,1656,262,135,31
25-083-22133-00-00,7/31/2014 12:00:00 AM,Bakken,6827,970,176,60,23
25-083-22133-00-00,6/30/2014 12:00:00 AM,Bakken,6827,1188,1337,77,30
25-083-22133-00-00,5/31/2014 12:00:00 AM,Bakken,6827,1062,1206,77,31
25-083-22133-00-00,4/30/2014 12:00:00 AM,Bakken,6827,1124,1505,57,30
25-083-22133-00-00,3/31/2014 12:00:00 AM,Bakken,6827,1330,1625,67,31
25-083-22133-00-00,2/28/2014 12:00:00 AM,Bakken,6827,1189,1629,72,28
25-083-22133-00-00,1/31/2014 12:00:00 AM,Bakken,6827,1340,1717,77,31
25-083-22133-00-00,12/31/2013 12:00:00 AM,Bakken,6827,1499,1041,77,31
25-083-22133-00-00,11/30/2013 12:00:00 AM,Bakken,6827,1359,1804,82,30
25-083-22133-00-00,10/31/2013 12:00:00 AM,Bakken,6827,1404,1742,77,31
25-083-22133-00-00,9/30/2013 12:00:00 AM,Bakken,6827,1378,1302,74,30
25-083-22133-00-00,8/31/2013 12:00:00 AM,Bakken,6827,1471,1218,98,31
25-083-22133-00-00,7/31/2013 12:00:00 AM,Bakken,6827,1272,1445,77,31
25-083-22133-00-00,6/30/2013 12:00:00 AM,Bakken,6827,1253,1463,70,30
25-083-22133-00-00,5/31/2013 12:00:00 AM,Bakken,6827,1237,1370,72,31
25-083-22133-00-00,4/30/2013 12:00:00 AM,Bakken,6827,1273,1427,78,30
25-083-22133-00-00,3/31/2013 12:00:00 AM,Bakken,6827,1371,1511,73,31
25-083-22133-00-00,2/28/2013 12:00:00 AM,Bakken,6827,1287,1485,73,28
25-083-22133-00-00,1/31/2013 12:00:00 AM,Bakken,6827,1414,1650,77,31
25-083-22133-00-00,12/31/2012 12:00:00 AM,Bakken,6827,1442,1822,72,31
25-083-22133-00-00,11/30/2012 12:00:00 AM,Bakken,6827,1384,1505,77,30
25-083-22133-00-00,10/31/2012 12:00:00 AM,Bakken,6827,1411,1399,78,31
25-083-22133-00-00,9/30/2012 12:00:00 AM,Bakken,6827,1225,1409,65,30
25-083-22133-00-00,8/31/2012 12:00:00 AM,Bakken,6827,1280,1597,75,31
25-083-22133-00-00,7/31/2012 12:00:00 AM,Bakken,6827,1781,3048,115,31
25-083-22133-00-00,6/30/2012 12:00:00 AM,Bakken,6827,1792,2952,112,30
25-083-22133-00-00,5/31/2012 12:00:00 AM,Bakken,6827,1818,2774,110,31
25-083-22133-00-00,4/30/2012 12:00:00 AM,Bakken,6827,1783,2499,110,30
25-083-22133-00-00,3/31/2012 12:00:00 AM,Bakken,6827,1830,2798,113,31
25-083-22133-00-00,2/29/2012 12:00:00 AM,Bakken,6827,1764,2423,107,29
25-083-22133-00-00,1/31/2012 12:00:00 AM,Bakken,6827,1880,2065,112,21
25-083-22133-00-00,12/31/2011 12:00:00 AM,Bakken,6827,1424,2277,88,26
25-083-22133-00-00,11/30/2011 12:00:00 AM,Bakken,6827,1875,2164,108,30
25-083-22133-00-00,10/31/2011 12:00:00 AM,Bakken,6827,2123,1677,110,31
25-083-22133-00-00,9/30/2011 12:00:00 AM,Bakken,6827,1954,2503,128,30
25-083-22133-00-00,8/31/2011 12:00:00 AM,Bakken,6827,1909,2526,113,31
25-083-22133-00-00,7/31/2011 12:00:00 AM,Bakken,6827,1956,2870,140,31
25-083-22133-00-00,6/30/2011 12:00:00 AM,Bakken,6827,1927,2654,112,30
25-083-22133-00-00,5/31/2011 12:00:00 AM,Bakken,6827,2027,2527,110,31
25-083-22133-00-00,4/30/2011 12:00:00 AM,Bakken,6827,2039,2638,107,30
25-083-22133-00-00,3/31/2011 12:00:00 AM,Bakken,6827,2161,1600,125,31
25-083-22133-00-00,2/28/2011 12:00:00 AM,Bakken,6827,2175,1887,98,28
25-083-22133-00-00,1/31/2011 12:00:00 AM,Bakken,6827,1842,1193,157,19
25-083-22133-00-00,12/31/2010 12:00:00 AM,Bakken,6827,1355,1830,70,20
25-083-22133-00-00,11/30/2010 12:00:00 AM,Bakken,6827,2143,1597,112,30
25-083-22133-00-00,10/31/2010 12:00:00 AM,Bakken,6827,2193,124,107,31
25-083-22133-00-00,9/30/2010 12:00:00 AM,Bakken,6827,2147,2257,110,30
25-083-22133-00-00,8/31/2010 12:00:00 AM,Bakken,6827,2504,1769,110,31
25-083-22133-00-00,7/31/2010 12:00:00 AM,Bakken,6827,2350,2940,120,31
25-083-22133-00-00,6/30/2010 12:00:00 AM,Bakken,6827,2355,2858,132,30
25-083-22133-00-00,5/31/2010 12:00:00 AM,Bakken,6827,2195,2730,128,31
25-083-22133-00-00,4/30/2010 12:00:00 AM,Bakken,6827,2153,2715,134,30
25-083-22133-00-00,3/31/2010 12:00:00 AM,Bakken,6827,2292,2766,93,31
25-083-22133-00-00,2/28/2010 12:00:00 AM,Bakken,6827,2090,2122,31,28
25-083-22133-00-00,1/31/2010 12:00:00 AM,Bakken,6827,2125,2188,218,31
25-083-22133-00-00,12/31/2009 12:00:00 AM,Bakken,6827,2281,2551,109,31
25-083-22133-00-00,11/30/2009 12:00:00 AM,Bakken,6827,2204,2526,123,30
25-083-22133-00-00,10/31/2009 12:00:00 AM,Bakken,6827,2402,2782,113,31
25-083-22133-00-00,9/30/2009 12:00:00 AM,Bakken,6827,2331,2683,115,30
25-083-22133-00-00,8/31/2009 12:00:00 AM,Bakken,6827,2496,2908,125,31
25-083-22133-00-00,7/31/2009 12:00:00 AM,Bakken,6827,2448,2659,145,31
25-083-22133-00-00,6/30/2009 12:00:00 AM,Bakken,6827,2382,2428,130,30
25-083-22133-00-00,5/31/2009 12:00:00 AM,Bakken,6827,2544,2778,137,31
25-083-22133-00-00,4/30/2009 12:00:00 AM,Bakken,6827,2656,2977,138,30
25-083-22133-00-00,3/31/2009 12:00:00 AM,Bakken,6827,2814,3006,130,31
25-083-22133-00-00,2/28/2009 12:00:00 AM,Bakken,6827,2568,2796,123,28
25-083-22133-00-00,1/31/2009 12:00:00 AM,Bakken,6827,2801,3023,129,31
25-083-22133-00-00,12/31/2008 12:00:00 AM,Bakken,6827,2933,1580,100,31
25-083-22133-00-00,11/30/2008 12:00:00 AM,Bakken,6827,2838,2994,130,30
25-083-22133-00-00,10/31/2008 12:00:00 AM,Bakken,6827,2977,3176,123,31
25-083-22133-00-00,9/30/2008 12:00:00 AM,Bakken,6827,2959,2762,123,30
25-083-22133-00-00,8/31/2008 12:00:00 AM,Bakken,6827,3073,3123,124,31
25-083-22133-00-00,7/31/2008 12:00:00 AM,Bakken,6827,3088,3043,133,30
25-083-22133-00-00,6/30/2008 12:00:00 AM,Bakken,6827,3110,3234,125,30
25-083-22133-00-00,5/31/2008 12:00:00 AM,Bakken,6827,3259,3370,134,31
25-083-22133-00-00,4/30/2008 12:00:00 AM,Bakken,6827,3202,3142,127,30
25-083-22133-00-00,3/31/2008 12:00:00 AM,Bakken,6827,3415,3401,144,31
25-083-22133-00-00,2/29/2008 12:00:00 AM,Bakken,6827,3289,3151,127,29
25-083-22133-00-00,1/31/2008 12:00:00 AM,Bakken,6827,3537,3447,135,31
25-083-22133-00-00,12/31/2007 12:00:00 AM,Bakken,6827,3696,3283,156,31
25-083-22133-00-00,11/30/2007 12:00:00 AM,Bakken,6827,3439,3013,151,30
25-083-22133-00-00,10/31/2007 12:00:00 AM,Bakken,6827,3559,2832,139,29
25-083-22133-00-00,9/30/2007 12:00:00 AM,Bakken,6827,3703,2876,137,30
25-083-22133-00-00,8/31/2007 12:00:00 AM,Bakken,6827,4009,3184,164,31
25-083-22133-00-00,7/31/2007 12:00:00 AM,Bakken,6827,2746,1538,174,21
25-083-22133-00-00,6/30/2007 12:00:00 AM,Bakken,6827,3773,2860,145,30
25-083-22133-00-00,5/31/2007 12:00:00 AM,Bakken,6827,3986,3287,153,31
25-083-22133-00-00,4/30/2007 12:00:00 AM,Bakken,6827,4020,3220,179,30
25-083-22133-00-00,3/31/2007 12:00:00 AM,Bakken,6827,4267,3310,145,31
25-083-22133-00-00,2/28/2007 12:00:00 AM,Bakken,6827,3957,2886,101,28
25-083-22133-00-00,1/31/2007 12:00:00 AM,Bakken,6827,4515,3244,187,31
25-083-22133-00-00,12/31/2006 12:00:00 AM,Bakken,6827,4558,3215,137,31
25-083-22133-00-00,11/30/2006 12:00:00 AM,Bakken,6827,4464,2959,155,30
25-083-22133-00-00,10/31/2006 12:00:00 AM,Bakken,6827,4645,2962,190,31
25-083-22133-00-00,9/30/2006 12:00:00 AM,Bakken,6827,4572,2743,162,30
25-083-22133-00-00,8/31/2006 12:00:00 AM,Bakken,6827,4785,3149,170,31
25-083-22133-00-00,7/31/2006 12:00:00 AM,Bakken,6827,4917,3117,185,30
25-083-22133-00-00,6/30/2006 12:00:00 AM,Bakken,6827,4741,2735,161,30
25-083-22133-00-00,5/31/2006 12:00:00 AM,Bakken,6827,5033,3057,189,31
25-083-22133-00-00,4/30/2006 12:00:00 AM,Bakken,6827,5093,2998,175,30
25-083-22133-00-00,3/31/2006 12:00:00 AM,Bakken,6827,5461,2964,192,31
25-083-22133-00-00,2/28/2006 12:00:00 AM,Bakken,6827,5139,2913,179,28
25-083-22133-00-00,1/31/2006 12:00:00 AM,Bakken,6827,5800,3300,212,31
25-083-22133-00-00,12/31/2005 12:00:00 AM,Bakken,6827,6078,3165,215,31
25-083-22133-00-00,11/30/2005 12:00:00 AM,Bakken,6827,5933,3058,225,30
25-083-22133-00-00,10/31/2005 12:00:00 AM,Bakken,6827,6316,3174,241,31
25-083-22133-00-00,9/30/2005 12:00:00 AM,Bakken,6827,6221,2906,261,30
25-083-22133-00-00,8/31/2005 12:00:00 AM,Bakken,6827,6565,3208,275,31
25-083-22133-00-00,7/31/2005 12:00:00 AM,Bakken,6827,6044,3046,341,31
25-083-22133-00-00,6/30/2005 12:00:00 AM,Bakken,6827,5676,2884,264,30
25-083-22133-00-00,5/31/2005 12:00:00 AM,Bakken,6827,6375,3266,418,31
25-083-22133-00-00,4/30/2005 12:00:00 AM,Bakken,6827,5565,3355,293,30
25-083-22133-00-00,3/31/2005 12:00:00 AM,Bakken,6827,6953,3620,349,31
25-083-22133-00-00,2/28/2005 12:00:00 AM,Bakken,6827,6571,3449,277,28
25-083-22133-00-00,1/31/2005 12:00:00 AM,Bakken,6827,8152,4333,434,31
25-083-22133-00-00,12/31/2004 12:00:00 AM,Bakken,6827,5623,2794,888,25
25-083-22133-00-00,11/30/2004 12:00:00 AM,Bakken,6827,6049,3349,246,30
25-083-22133-00-00,10/31/2004 12:00:00 AM,Bakken,6827,7790,3261,349,31
25-083-22133-00-00,9/30/2004 12:00:00 AM,Bakken,6827,7948,4326,345,30
25-083-22133-00-00,8/31/2004 12:00:00 AM,Bakken,6827,10042,3783,479,31
25-083-22133-00-00,7/31/2004 12:00:00 AM,Bakken,6827,14903,1683,764,31
25-083-22133-00-00,6/30/2004 12:00:00 AM,Bakken,6827,11832,225,2441,15
