API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22751-00-00,5/31/2012 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,4/30/2012 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,3/31/2012 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,2/29/2012 12:00:00 AM,Bakken,8147,244,90,150,18
25-083-22751-00-00,1/31/2012 12:00:00 AM,Bakken,8147,436,80,382,16
25-083-22751-00-00,12/31/2011 12:00:00 AM,Bakken,8147,15,10,85,2
25-083-22751-00-00,11/30/2011 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,10/31/2011 12:00:00 AM,Bakken,8147,150,70,72,31
25-083-22751-00-00,9/30/2011 12:00:00 AM,Bakken,8147,304,150,280,30
25-083-22751-00-00,8/31/2011 12:00:00 AM,Bakken,8147,300,150,217,30
25-083-22751-00-00,7/31/2011 12:00:00 AM,Bakken,8147,0,0,0,28
25-083-22751-00-00,6/30/2011 12:00:00 AM,Bakken,8147,48,0,20,28
25-083-22751-00-00,5/31/2011 12:00:00 AM,Bakken,8147,410,0,307,28
25-083-22751-00-00,4/30/2011 12:00:00 AM,Bakken,8147,457,0,329,28
25-083-22751-00-00,3/31/2011 12:00:00 AM,Bakken,8147,460,0,556,14
25-083-22751-00-00,2/28/2011 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,1/31/2011 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,12/31/2010 12:00:00 AM,Bakken,8147,20,0,12,2
25-083-22751-00-00,11/30/2010 12:00:00 AM,Bakken,8147,396,0,302,31
25-083-22751-00-00,10/31/2010 12:00:00 AM,Bakken,8147,414,0,337,31
25-083-22751-00-00,9/30/2010 12:00:00 AM,Bakken,8147,464,0,306,31
25-083-22751-00-00,8/31/2010 12:00:00 AM,Bakken,8147,572,0,548,31
25-083-22751-00-00,7/31/2010 12:00:00 AM,Bakken,8147,859,0,833,31
25-083-22751-00-00,6/30/2010 12:00:00 AM,Bakken,8147,91,0,60,5
25-083-22751-00-00,5/31/2010 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,4/30/2010 12:00:00 AM,Bakken,8147,81,0,51,5
25-083-22751-00-00,3/31/2010 12:00:00 AM,Bakken,8147,612,0,289,28
25-083-22751-00-00,2/28/2010 12:00:00 AM,Bakken,8147,565,0,674,24
25-083-22751-00-00,1/31/2010 12:00:00 AM,Bakken,8147,1052,0,703,30
25-083-22751-00-00,12/31/2009 12:00:00 AM,Bakken,8147,3,0,153,2
25-083-22751-00-00,11/30/2009 12:00:00 AM,Bakken,8147,105,0,182,13
25-083-22751-00-00,10/31/2009 12:00:00 AM,Bakken,8147,475,0,486,13
25-083-22751-00-00,9/30/2009 12:00:00 AM,Bakken,8147,733,0,658,13
25-083-22751-00-00,8/31/2009 12:00:00 AM,Bakken,8147,591,0,778,13
25-083-22751-00-00,7/31/2009 12:00:00 AM,Bakken,8147,0,0,0,0
25-083-22751-00-00,6/30/2009 12:00:00 AM,Bakken,8147,607,0,558,19
25-083-22751-00-00,5/31/2009 12:00:00 AM,Bakken,8147,832,0,862,19
25-083-22751-00-00,4/30/2009 12:00:00 AM,Bakken,8147,911,0,984,19
25-083-22751-00-00,3/31/2009 12:00:00 AM,Bakken,8147,1057,0,1165,19
25-083-22751-00-00,2/28/2009 12:00:00 AM,Bakken,8147,1325,0,1316,19
25-083-22751-00-00,1/31/2009 12:00:00 AM,Bakken,8147,2001,0,1988,19
25-083-22751-00-00,12/31/2008 12:00:00 AM,Bakken,8147,2773,0,3035,19
25-083-22751-00-00,11/30/2008 12:00:00 AM,Bakken,8147,2018,0,2092,19
25-083-22751-00-00,10/31/2008 12:00:00 AM,Bakken,8147,455,0,160,2
