API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21950-00-00,3/31/2016 12:00:00 AM,Bakken,9041,7663,6510,3902,31
25-085-21950-00-00,2/29/2016 12:00:00 AM,Bakken,9041,6790,5319,3647,29
25-085-21950-00-00,1/31/2016 12:00:00 AM,Bakken,9041,7124,5472,4097,31
25-085-21950-00-00,12/31/2015 12:00:00 AM,Bakken,9041,7339,5360,4254,31
25-085-21950-00-00,11/30/2015 12:00:00 AM,Bakken,9041,8593,6354,4966,30
25-085-21950-00-00,10/31/2015 12:00:00 AM,Bakken,9041,8959,7046,5492,31
25-085-21950-00-00,9/30/2015 12:00:00 AM,Bakken,9041,8290,6081,5360,30
25-085-21950-00-00,8/31/2015 12:00:00 AM,Bakken,9041,8828,7039,5778,31
25-085-21950-00-00,7/31/2015 12:00:00 AM,Bakken,9041,9988,7579,6647,31
25-085-21950-00-00,6/30/2015 12:00:00 AM,Bakken,9041,11634,8942,7702,28
25-085-21950-00-00,5/31/2015 12:00:00 AM,Bakken,9041,8258,6431,5967,31
25-085-21950-00-00,4/30/2015 12:00:00 AM,Bakken,9041,12925,8683,9576,30
25-085-21950-00-00,3/31/2015 12:00:00 AM,Bakken,9041,16215,11840,15462,31
25-085-21950-00-00,2/28/2015 12:00:00 AM,Bakken,9041,6814,2282,4760,15
