API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22818-00-00,6/30/2020 12:00:00 AM,Bakken,10253,500,1148,19,6
25-083-22818-00-00,5/31/2020 12:00:00 AM,Bakken,10253,0,0,0,0
25-083-22818-00-00,4/30/2020 12:00:00 AM,Bakken,10253,698,2817,59,17
25-083-22818-00-00,3/31/2020 12:00:00 AM,Bakken,10253,1043,4823,160,31
25-083-22818-00-00,2/29/2020 12:00:00 AM,Bakken,10253,1001,4683,172,29
25-083-22818-00-00,1/31/2020 12:00:00 AM,Bakken,10253,1111,4930,209,31
25-083-22818-00-00,12/31/2019 12:00:00 AM,Bakken,10253,1019,4638,164,31
25-083-22818-00-00,11/30/2019 12:00:00 AM,Bakken,10253,1075,4697,217,30
25-083-22818-00-00,10/31/2019 12:00:00 AM,Bakken,10253,1049,4750,167,28
25-083-22818-00-00,9/30/2019 12:00:00 AM,Bakken,10253,1032,4345,158,27
25-083-22818-00-00,8/31/2019 12:00:00 AM,Bakken,10253,1059,4420,133,31
25-083-22818-00-00,7/31/2019 12:00:00 AM,Bakken,10253,981,4443,112,31
25-083-22818-00-00,6/30/2019 12:00:00 AM,Bakken,10253,809,4094,118,30
25-083-22818-00-00,5/31/2019 12:00:00 AM,Bakken,10253,1009,5510,119,31
25-083-22818-00-00,4/30/2019 12:00:00 AM,Bakken,10253,608,4234,102,29
25-083-22818-00-00,3/31/2019 12:00:00 AM,Bakken,10253,734,4987,66,31
25-083-22818-00-00,2/28/2019 12:00:00 AM,Bakken,10253,721,4759,60,28
25-083-22818-00-00,1/31/2019 12:00:00 AM,Bakken,10253,976,6016,78,31
25-083-22818-00-00,12/31/2018 12:00:00 AM,Bakken,10253,1022,5557,88,31
25-083-22818-00-00,11/30/2018 12:00:00 AM,Bakken,10253,1059,5437,92,30
25-083-22818-00-00,10/31/2018 12:00:00 AM,Bakken,10253,1510,6428,233,31
25-083-22818-00-00,9/30/2018 12:00:00 AM,Bakken,10253,1676,6657,362,30
25-083-22818-00-00,8/31/2018 12:00:00 AM,Bakken,10253,1809,7243,212,31
25-083-22818-00-00,7/31/2018 12:00:00 AM,Bakken,10253,1981,7206,292,31
25-083-22818-00-00,6/30/2018 12:00:00 AM,Bakken,10253,1785,6649,221,30
25-083-22818-00-00,5/31/2018 12:00:00 AM,Bakken,10253,2088,7729,317,31
25-083-22818-00-00,4/30/2018 12:00:00 AM,Bakken,10253,1397,5762,167,30
25-083-22818-00-00,3/31/2018 12:00:00 AM,Bakken,10253,1420,6055,189,31
25-083-22818-00-00,2/28/2018 12:00:00 AM,Bakken,10253,1054,4510,128,28
25-083-22818-00-00,1/31/2018 12:00:00 AM,Bakken,10253,1260,5478,115,31
25-083-22818-00-00,12/31/2017 12:00:00 AM,Bakken,10253,1256,5682,110,31
25-083-22818-00-00,11/30/2017 12:00:00 AM,Bakken,10253,1312,5973,110,30
25-083-22818-00-00,10/31/2017 12:00:00 AM,Bakken,10253,1467,6695,154,31
25-083-22818-00-00,9/30/2017 12:00:00 AM,Bakken,10253,1411,6558,143,30
25-083-22818-00-00,8/31/2017 12:00:00 AM,Bakken,10253,1067,5791,121,31
25-083-22818-00-00,7/31/2017 12:00:00 AM,Bakken,10253,1482,6885,137,31
25-083-22818-00-00,6/30/2017 12:00:00 AM,Bakken,10253,1428,6472,134,30
25-083-22818-00-00,5/31/2017 12:00:00 AM,Bakken,10253,1260,5374,162,31
25-083-22818-00-00,4/30/2017 12:00:00 AM,Bakken,10253,1301,6278,151,30
25-083-22818-00-00,3/31/2017 12:00:00 AM,Bakken,10253,1702,7182,207,31
25-083-22818-00-00,2/28/2017 12:00:00 AM,Bakken,10253,1624,7164,94,23
25-083-22818-00-00,1/31/2017 12:00:00 AM,Bakken,10253,2730,10253,110,31
25-083-22818-00-00,12/31/2016 12:00:00 AM,Bakken,10253,2857,9936,82,31
25-083-22818-00-00,11/30/2016 12:00:00 AM,Bakken,10253,1964,7427,58,27
25-083-22818-00-00,10/31/2016 12:00:00 AM,Bakken,10253,2037,7855,76,31
25-083-22818-00-00,9/30/2016 12:00:00 AM,Bakken,10253,1897,7479,71,30
25-083-22818-00-00,8/31/2016 12:00:00 AM,Bakken,10253,2065,8351,64,31
25-083-22818-00-00,7/31/2016 12:00:00 AM,Bakken,10253,1295,6544,68,27
25-083-22818-00-00,6/30/2016 12:00:00 AM,Bakken,10253,862,5846,27,30
25-083-22818-00-00,5/31/2016 12:00:00 AM,Bakken,10253,1064,6101,31,30
25-083-22818-00-00,4/30/2016 12:00:00 AM,Bakken,10253,1260,6174,33,30
25-083-22818-00-00,3/31/2016 12:00:00 AM,Bakken,10253,1283,6201,30,28
25-083-22818-00-00,2/29/2016 12:00:00 AM,Bakken,10253,1254,5550,53,28
25-083-22818-00-00,1/31/2016 12:00:00 AM,Bakken,10253,852,3751,23,23
25-083-22818-00-00,12/31/2015 12:00:00 AM,Bakken,10253,1401,4689,140,24
25-083-22818-00-00,11/30/2015 12:00:00 AM,Bakken,10253,2165,6737,232,30
25-083-22818-00-00,10/31/2015 12:00:00 AM,Bakken,10253,2489,7601,250,31
25-083-22818-00-00,9/30/2015 12:00:00 AM,Bakken,10253,2120,6636,236,23
25-083-22818-00-00,8/31/2015 12:00:00 AM,Bakken,10253,2266,8719,293,31
25-083-22818-00-00,7/31/2015 12:00:00 AM,Bakken,10253,2703,9802,374,31
25-083-22818-00-00,6/30/2015 12:00:00 AM,Bakken,10253,1696,6487,150,19
25-083-22818-00-00,5/31/2015 12:00:00 AM,Bakken,10253,3314,10418,335,31
25-083-22818-00-00,4/30/2015 12:00:00 AM,Bakken,10253,4150,11254,421,30
25-083-22818-00-00,3/31/2015 12:00:00 AM,Bakken,10253,4017,8466,429,27
25-083-22818-00-00,2/28/2015 12:00:00 AM,Bakken,10253,5038,7266,575,28
25-083-22818-00-00,1/31/2015 12:00:00 AM,Bakken,10253,1240,2953,295,13
25-083-22818-00-00,12/31/2014 12:00:00 AM,Bakken,10253,3437,7688,461,30
25-083-22818-00-00,11/30/2014 12:00:00 AM,Bakken,10253,3453,7000,432,30
25-083-22818-00-00,10/31/2014 12:00:00 AM,Bakken,10253,3613,7382,548,31
25-083-22818-00-00,9/30/2014 12:00:00 AM,Bakken,10253,1801,4692,324,20
25-083-22818-00-00,8/31/2014 12:00:00 AM,Bakken,10253,3193,7389,421,31
25-083-22818-00-00,7/31/2014 12:00:00 AM,Bakken,10253,2975,6396,368,31
25-083-22818-00-00,6/30/2014 12:00:00 AM,Bakken,10253,2354,5100,194,23
25-083-22818-00-00,5/31/2014 12:00:00 AM,Bakken,10253,2999,6834,307,31
25-083-22818-00-00,4/30/2014 12:00:00 AM,Bakken,10253,2839,6721,222,30
25-083-22818-00-00,3/31/2014 12:00:00 AM,Bakken,10253,2445,5611,114,30
25-083-22818-00-00,2/28/2014 12:00:00 AM,Bakken,10253,2296,4986,0,28
25-083-22818-00-00,1/31/2014 12:00:00 AM,Bakken,10253,2634,5910,0,31
25-083-22818-00-00,12/31/2013 12:00:00 AM,Bakken,10253,3007,6455,0,31
25-083-22818-00-00,11/30/2013 12:00:00 AM,Bakken,10253,3214,6342,0,29
25-083-22818-00-00,10/31/2013 12:00:00 AM,Bakken,10253,1545,7182,76,31
25-083-22818-00-00,9/30/2013 12:00:00 AM,Bakken,10253,3204,10916,437,30
25-083-22818-00-00,8/31/2013 12:00:00 AM,Bakken,10253,4447,13820,409,31
25-083-22818-00-00,7/31/2013 12:00:00 AM,Bakken,10253,5829,12262,395,31
25-083-22818-00-00,6/30/2013 12:00:00 AM,Bakken,10253,5453,13110,339,30
25-083-22818-00-00,5/31/2013 12:00:00 AM,Bakken,10253,5035,7793,459,31
25-083-22818-00-00,4/30/2013 12:00:00 AM,Bakken,10253,5358,6874,533,30
25-083-22818-00-00,3/31/2013 12:00:00 AM,Bakken,10253,5499,7316,542,31
25-083-22818-00-00,2/28/2013 12:00:00 AM,Bakken,10253,6034,13439,315,28
25-083-22818-00-00,1/31/2013 12:00:00 AM,Bakken,10253,3802,11408,152,31
25-083-22818-00-00,12/31/2012 12:00:00 AM,Bakken,10253,3885,11543,110,31
25-083-22818-00-00,11/30/2012 12:00:00 AM,Bakken,10253,3474,9859,175,30
25-083-22818-00-00,10/31/2012 12:00:00 AM,Bakken,10253,3235,8712,90,31
25-083-22818-00-00,9/30/2012 12:00:00 AM,Bakken,10253,2730,5738,210,30
25-083-22818-00-00,8/31/2012 12:00:00 AM,Bakken,10253,2054,3390,277,30
25-083-22818-00-00,7/31/2012 12:00:00 AM,Bakken,10253,2744,4738,235,30
25-083-22818-00-00,6/30/2012 12:00:00 AM,Bakken,10253,1729,3816,42,26
25-083-22818-00-00,5/31/2012 12:00:00 AM,Bakken,10253,3282,6802,129,31
25-083-22818-00-00,4/30/2012 12:00:00 AM,Bakken,10253,3296,6610,150,30
25-083-22818-00-00,3/31/2012 12:00:00 AM,Bakken,10253,2381,4788,116,31
25-083-22818-00-00,2/29/2012 12:00:00 AM,Bakken,10253,2294,5709,107,26
25-083-22818-00-00,1/31/2012 12:00:00 AM,Bakken,10253,3405,8410,349,31
25-083-22818-00-00,12/31/2011 12:00:00 AM,Bakken,10253,4048,9507,376,31
25-083-22818-00-00,11/30/2011 12:00:00 AM,Bakken,10253,2333,7051,322,30
25-083-22818-00-00,10/31/2011 12:00:00 AM,Bakken,10253,3694,9732,274,31
25-083-22818-00-00,9/30/2011 12:00:00 AM,Bakken,10253,3226,5769,59,30
25-083-22818-00-00,8/31/2011 12:00:00 AM,Bakken,10253,4488,8821,188,31
25-083-22818-00-00,7/31/2011 12:00:00 AM,Bakken,10253,5058,6295,301,31
25-083-22818-00-00,6/30/2011 12:00:00 AM,Bakken,10253,3588,3482,240,30
25-083-22818-00-00,5/31/2011 12:00:00 AM,Bakken,10253,3389,3779,267,31
25-083-22818-00-00,4/30/2011 12:00:00 AM,Bakken,10253,4108,4502,239,30
25-083-22818-00-00,3/31/2011 12:00:00 AM,Bakken,10253,4608,3723,331,31
25-083-22818-00-00,2/28/2011 12:00:00 AM,Bakken,10253,4214,2774,181,28
25-083-22818-00-00,1/31/2011 12:00:00 AM,Bakken,10253,4896,3354,211,31
25-083-22818-00-00,12/31/2010 12:00:00 AM,Bakken,10253,5275,4060,318,31
25-083-22818-00-00,11/30/2010 12:00:00 AM,Bakken,10253,5611,3622,559,30
25-083-22818-00-00,10/31/2010 12:00:00 AM,Bakken,10253,6226,3187,607,31
25-083-22818-00-00,9/30/2010 12:00:00 AM,Bakken,10253,5852,2732,805,30
25-083-22818-00-00,8/31/2010 12:00:00 AM,Bakken,10253,6759,2572,1283,31
25-083-22818-00-00,7/31/2010 12:00:00 AM,Bakken,10253,6507,2730,2405,31
25-083-22818-00-00,6/30/2010 12:00:00 AM,Bakken,10253,554,234,339,3
