API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22979-00-00,9/30/2013 12:00:00 AM,Bakken,10357,1321,2725,700,30
25-083-22979-00-00,8/31/2013 12:00:00 AM,Bakken,10357,1469,2511,854,31
25-083-22979-00-00,7/31/2013 12:00:00 AM,Bakken,10357,1741,3638,884,31
25-083-22979-00-00,6/30/2013 12:00:00 AM,Bakken,10357,1764,3727,987,30
25-083-22979-00-00,5/31/2013 12:00:00 AM,Bakken,10357,2294,5366,1247,31
25-083-22979-00-00,4/30/2013 12:00:00 AM,Bakken,10357,2845,6532,1316,30
25-083-22979-00-00,3/31/2013 12:00:00 AM,Bakken,10357,3582,6525,1590,31
25-083-22979-00-00,2/28/2013 12:00:00 AM,Bakken,10357,3520,4872,1431,28
25-083-22979-00-00,1/31/2013 12:00:00 AM,Bakken,10357,4841,5142,1743,31
25-083-22979-00-00,12/31/2012 12:00:00 AM,Bakken,10357,8771,7223,2879,31
25-083-22979-00-00,11/30/2012 12:00:00 AM,Bakken,10357,5833,3583,3256,30
25-083-22979-00-00,10/31/2012 12:00:00 AM,Bakken,10357,4327,2631,3119,28
25-083-22979-00-00,9/30/2012 12:00:00 AM,Bakken,10357,8805,4594,7438,26
25-083-22979-00-00,8/31/2012 12:00:00 AM,Bakken,10357,0,0,0,0
