API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21462-00-00,9/30/2018 12:00:00 AM,Siluro-Ordovician,366,270,217,850,30
25-025-21462-00-00,8/31/2018 12:00:00 AM,Siluro-Ordovician,366,277,294,1063,31
25-025-21462-00-00,7/31/2018 12:00:00 AM,Siluro-Ordovician,366,296,316,1162,31
25-025-21462-00-00,6/30/2018 12:00:00 AM,Siluro-Ordovician,366,293,175,1219,30
25-025-21462-00-00,5/31/2018 12:00:00 AM,Siluro-Ordovician,366,230,185,1186,31
25-025-21462-00-00,4/30/2018 12:00:00 AM,Siluro-Ordovician,366,315,298,976,30
25-025-21462-00-00,3/31/2018 12:00:00 AM,Siluro-Ordovician,366,301,110,1108,30
25-025-21462-00-00,2/28/2018 12:00:00 AM,Siluro-Ordovician,366,292,61,1269,27
25-025-21462-00-00,1/31/2018 12:00:00 AM,Siluro-Ordovician,366,369,452,1148,31
25-025-21462-00-00,12/31/2017 12:00:00 AM,Siluro-Ordovician,366,333,364,1308,31
25-025-21462-00-00,11/30/2017 12:00:00 AM,Siluro-Ordovician,366,315,354,1038,30
25-025-21462-00-00,10/31/2017 12:00:00 AM,Siluro-Ordovician,366,304,516,1149,31
25-025-21462-00-00,9/30/2017 12:00:00 AM,Siluro-Ordovician,366,319,432,1161,30
25-025-21462-00-00,8/31/2017 12:00:00 AM,Siluro-Ordovician,366,309,407,1145,31
25-025-21462-00-00,7/31/2017 12:00:00 AM,Siluro-Ordovician,366,266,359,1088,31
25-025-21462-00-00,6/30/2017 12:00:00 AM,Siluro-Ordovician,366,253,67,1034,30
25-025-21462-00-00,5/31/2017 12:00:00 AM,Siluro-Ordovician,366,271,136,1176,31
25-025-21462-00-00,4/30/2017 12:00:00 AM,Siluro-Ordovician,366,264,391,1139,30
25-025-21462-00-00,3/31/2017 12:00:00 AM,Siluro-Ordovician,366,338,415,1088,31
25-025-21462-00-00,2/28/2017 12:00:00 AM,Siluro-Ordovician,366,262,590,929,28
25-025-21462-00-00,1/31/2017 12:00:00 AM,Siluro-Ordovician,366,302,27,1269,31
25-025-21462-00-00,12/31/2016 12:00:00 AM,Siluro-Ordovician,366,301,69,1242,31
25-025-21462-00-00,11/30/2016 12:00:00 AM,Siluro-Ordovician,366,313,327,1102,30
25-025-21462-00-00,10/31/2016 12:00:00 AM,Siluro-Ordovician,366,317,182,1119,31
25-025-21462-00-00,9/30/2016 12:00:00 AM,Siluro-Ordovician,366,307,337,1117,30
25-025-21462-00-00,8/31/2016 12:00:00 AM,Siluro-Ordovician,366,287,195,1015,27
25-025-21462-00-00,7/31/2016 12:00:00 AM,Siluro-Ordovician,366,288,372,1105,31
25-025-21462-00-00,6/30/2016 12:00:00 AM,Siluro-Ordovician,366,320,386,1204,30
25-025-21462-00-00,5/31/2016 12:00:00 AM,Siluro-Ordovician,366,330,399,1299,31
25-025-21462-00-00,4/30/2016 12:00:00 AM,Siluro-Ordovician,366,346,326,1353,30
25-025-21462-00-00,3/31/2016 12:00:00 AM,Siluro-Ordovician,366,352,307,1396,31
25-025-21462-00-00,2/29/2016 12:00:00 AM,Siluro-Ordovician,366,316,289,1235,29
25-025-21462-00-00,1/31/2016 12:00:00 AM,Siluro-Ordovician,366,330,298,1280,31
25-025-21462-00-00,12/31/2015 12:00:00 AM,Siluro-Ordovician,366,332,340,1222,31
25-025-21462-00-00,11/30/2015 12:00:00 AM,Siluro-Ordovician,366,354,285,1180,30
25-025-21462-00-00,10/31/2015 12:00:00 AM,Siluro-Ordovician,366,313,264,1114,31
25-025-21462-00-00,9/30/2015 12:00:00 AM,Siluro-Ordovician,366,370,246,1247,30
25-025-21462-00-00,8/31/2015 12:00:00 AM,Siluro-Ordovician,366,368,299,1318,31
25-025-21462-00-00,7/31/2015 12:00:00 AM,Siluro-Ordovician,366,333,274,1388,31
25-025-21462-00-00,6/30/2015 12:00:00 AM,Siluro-Ordovician,366,304,240,1112,30
25-025-21462-00-00,5/31/2015 12:00:00 AM,Siluro-Ordovician,366,323,286,1278,31
25-025-21462-00-00,4/30/2015 12:00:00 AM,Siluro-Ordovician,366,276,302,1356,30
25-025-21462-00-00,3/31/2015 12:00:00 AM,Siluro-Ordovician,366,343,301,1355,31
25-025-21462-00-00,2/28/2015 12:00:00 AM,Siluro-Ordovician,366,301,264,1180,28
25-025-21462-00-00,1/31/2015 12:00:00 AM,Siluro-Ordovician,366,339,292,1231,31
25-025-21462-00-00,12/31/2014 12:00:00 AM,Siluro-Ordovician,366,340,304,1436,31
25-025-21462-00-00,11/30/2014 12:00:00 AM,Siluro-Ordovician,366,330,354,1323,30
25-025-21462-00-00,10/31/2014 12:00:00 AM,Siluro-Ordovician,366,332,357,1220,31
25-025-21462-00-00,9/30/2014 12:00:00 AM,Siluro-Ordovician,366,342,414,1344,30
25-025-21462-00-00,8/31/2014 12:00:00 AM,Siluro-Ordovician,366,355,362,1231,31
25-025-21462-00-00,7/31/2014 12:00:00 AM,Siluro-Ordovician,366,361,370,1301,31
25-025-21462-00-00,6/30/2014 12:00:00 AM,Siluro-Ordovician,366,297,332,1293,30
25-025-21462-00-00,5/31/2014 12:00:00 AM,Siluro-Ordovician,366,326,313,1509,31
25-025-21462-00-00,4/30/2014 12:00:00 AM,Siluro-Ordovician,366,338,276,1517,30
25-025-21462-00-00,3/31/2014 12:00:00 AM,Siluro-Ordovician,366,347,354,1542,31
25-025-21462-00-00,2/28/2014 12:00:00 AM,Siluro-Ordovician,366,280,335,1098,28
25-025-21462-00-00,1/31/2014 12:00:00 AM,Siluro-Ordovician,366,308,347,1113,31
25-025-21462-00-00,12/31/2013 12:00:00 AM,Siluro-Ordovician,366,373,272,1062,31
25-025-21462-00-00,11/30/2013 12:00:00 AM,Siluro-Ordovician,366,367,293,1128,30
25-025-21462-00-00,10/31/2013 12:00:00 AM,Siluro-Ordovician,366,344,85,1232,31
25-025-21462-00-00,9/30/2013 12:00:00 AM,Siluro-Ordovician,366,328,189,1082,30
25-025-21462-00-00,8/31/2013 12:00:00 AM,Siluro-Ordovician,366,318,390,1277,31
25-025-21462-00-00,7/31/2013 12:00:00 AM,Siluro-Ordovician,366,276,457,1273,31
25-025-21462-00-00,6/30/2013 12:00:00 AM,Siluro-Ordovician,366,319,435,1267,30
25-025-21462-00-00,5/31/2013 12:00:00 AM,Siluro-Ordovician,366,398,339,1508,31
25-025-21462-00-00,4/30/2013 12:00:00 AM,Siluro-Ordovician,366,389,406,1465,30
25-025-21462-00-00,3/31/2013 12:00:00 AM,Siluro-Ordovician,366,399,374,1456,31
25-025-21462-00-00,2/28/2013 12:00:00 AM,Siluro-Ordovician,366,289,286,1339,28
25-025-21462-00-00,1/31/2013 12:00:00 AM,Siluro-Ordovician,366,319,365,1352,31
25-025-21462-00-00,12/31/2012 12:00:00 AM,Siluro-Ordovician,366,346,330,1202,31
25-025-21462-00-00,11/30/2012 12:00:00 AM,Siluro-Ordovician,366,340,307,1114,30
25-025-21462-00-00,10/31/2012 12:00:00 AM,Siluro-Ordovician,366,348,248,1196,31
25-025-21462-00-00,9/30/2012 12:00:00 AM,Siluro-Ordovician,366,345,249,1547,30
25-025-21462-00-00,8/31/2012 12:00:00 AM,Siluro-Ordovician,366,415,284,1224,31
25-025-21462-00-00,7/31/2012 12:00:00 AM,Siluro-Ordovician,366,386,272,1054,31
25-025-21462-00-00,6/30/2012 12:00:00 AM,Siluro-Ordovician,366,355,281,1400,30
25-025-21462-00-00,5/31/2012 12:00:00 AM,Siluro-Ordovician,366,356,369,1437,31
25-025-21462-00-00,4/30/2012 12:00:00 AM,Siluro-Ordovician,366,341,383,1202,30
25-025-21462-00-00,3/31/2012 12:00:00 AM,Siluro-Ordovician,366,346,343,1271,31
25-025-21462-00-00,2/29/2012 12:00:00 AM,Siluro-Ordovician,366,308,261,1101,27
25-025-21462-00-00,1/31/2012 12:00:00 AM,Siluro-Ordovician,366,359,322,1424,31
25-025-21462-00-00,12/31/2011 12:00:00 AM,Siluro-Ordovician,366,340,335,1398,31
25-025-21462-00-00,11/30/2011 12:00:00 AM,Siluro-Ordovician,366,335,384,1455,30
25-025-21462-00-00,10/31/2011 12:00:00 AM,Siluro-Ordovician,366,361,411,1398,31
25-025-21462-00-00,9/30/2011 12:00:00 AM,Siluro-Ordovician,366,330,357,0,30
25-025-21462-00-00,8/31/2011 12:00:00 AM,Siluro-Ordovician,366,364,276,0,31
25-025-21462-00-00,7/31/2011 12:00:00 AM,Siluro-Ordovician,366,371,317,0,31
25-025-21462-00-00,6/30/2011 12:00:00 AM,Siluro-Ordovician,366,309,298,0,30
25-025-21462-00-00,5/31/2011 12:00:00 AM,Siluro-Ordovician,366,306,121,0,30
25-025-21462-00-00,4/30/2011 12:00:00 AM,Siluro-Ordovician,366,317,104,0,30
25-025-21462-00-00,3/31/2011 12:00:00 AM,Siluro-Ordovician,366,352,325,0,31
25-025-21462-00-00,2/28/2011 12:00:00 AM,Siluro-Ordovician,366,316,317,0,28
25-025-21462-00-00,1/31/2011 12:00:00 AM,Siluro-Ordovician,366,316,258,0,28
25-025-21462-00-00,12/31/2010 12:00:00 AM,Siluro-Ordovician,366,403,388,1752,31
25-025-21462-00-00,11/30/2010 12:00:00 AM,Siluro-Ordovician,366,412,417,1692,30
25-025-21462-00-00,10/31/2010 12:00:00 AM,Siluro-Ordovician,366,434,458,1787,31
25-025-21462-00-00,9/30/2010 12:00:00 AM,Siluro-Ordovician,366,412,434,1734,30
25-025-21462-00-00,8/31/2010 12:00:00 AM,Siluro-Ordovician,366,431,481,1856,31
25-025-21462-00-00,7/31/2010 12:00:00 AM,Siluro-Ordovician,366,403,434,1963,31
25-025-21462-00-00,6/30/2010 12:00:00 AM,Siluro-Ordovician,366,380,426,1792,30
25-025-21462-00-00,5/31/2010 12:00:00 AM,Siluro-Ordovician,366,395,340,1628,31
25-025-21462-00-00,4/30/2010 12:00:00 AM,Siluro-Ordovician,366,386,333,1488,30
25-025-21462-00-00,3/31/2010 12:00:00 AM,Siluro-Ordovician,366,378,333,1247,31
25-025-21462-00-00,2/28/2010 12:00:00 AM,Siluro-Ordovician,366,326,311,1189,27
25-025-21462-00-00,1/31/2010 12:00:00 AM,Siluro-Ordovician,366,324,395,1325,31
25-025-21462-00-00,12/31/2009 12:00:00 AM,Siluro-Ordovician,366,372,415,1353,31
25-025-21462-00-00,11/30/2009 12:00:00 AM,Siluro-Ordovician,366,379,477,1765,30
25-025-21462-00-00,10/31/2009 12:00:00 AM,Siluro-Ordovician,366,393,485,1836,31
25-025-21462-00-00,9/30/2009 12:00:00 AM,Siluro-Ordovician,366,379,459,1680,30
25-025-21462-00-00,8/31/2009 12:00:00 AM,Siluro-Ordovician,366,384,397,1417,31
25-025-21462-00-00,7/31/2009 12:00:00 AM,Siluro-Ordovician,366,383,389,1426,31
25-025-21462-00-00,6/30/2009 12:00:00 AM,Siluro-Ordovician,366,415,416,1526,30
25-025-21462-00-00,5/31/2009 12:00:00 AM,Siluro-Ordovician,366,548,507,1881,31
25-025-21462-00-00,4/30/2009 12:00:00 AM,Siluro-Ordovician,366,392,352,1397,25
25-025-21462-00-00,3/31/2009 12:00:00 AM,Siluro-Ordovician,366,248,185,909,19
25-025-21462-00-00,2/28/2009 12:00:00 AM,Siluro-Ordovician,366,358,297,1259,28
25-025-21462-00-00,1/31/2009 12:00:00 AM,Siluro-Ordovician,366,399,348,1340,31
25-025-21462-00-00,12/31/2008 12:00:00 AM,Siluro-Ordovician,366,419,364,1437,31
25-025-21462-00-00,11/30/2008 12:00:00 AM,Siluro-Ordovician,366,398,423,1815,30
25-025-21462-00-00,10/31/2008 12:00:00 AM,Siluro-Ordovician,366,403,423,1441,31
25-025-21462-00-00,9/30/2008 12:00:00 AM,Siluro-Ordovician,366,357,448,1311,30
25-025-21462-00-00,8/31/2008 12:00:00 AM,Siluro-Ordovician,366,360,455,1371,31
25-025-21462-00-00,7/31/2008 12:00:00 AM,Siluro-Ordovician,366,359,427,1359,31
25-025-21462-00-00,6/30/2008 12:00:00 AM,Siluro-Ordovician,366,368,442,1299,30
25-025-21462-00-00,5/31/2008 12:00:00 AM,Siluro-Ordovician,366,380,399,1318,31
25-025-21462-00-00,4/30/2008 12:00:00 AM,Siluro-Ordovician,366,351,401,1317,30
25-025-21462-00-00,3/31/2008 12:00:00 AM,Siluro-Ordovician,366,347,426,1425,31
25-025-21462-00-00,2/29/2008 12:00:00 AM,Siluro-Ordovician,366,332,410,1300,29
25-025-21462-00-00,1/31/2008 12:00:00 AM,Siluro-Ordovician,366,396,473,1167,31
25-025-21462-00-00,12/31/2007 12:00:00 AM,Siluro-Ordovician,366,391,457,994,31
25-025-21462-00-00,11/30/2007 12:00:00 AM,Siluro-Ordovician,366,466,494,1420,30
25-025-21462-00-00,10/31/2007 12:00:00 AM,Siluro-Ordovician,366,528,515,1655,31
25-025-21462-00-00,9/30/2007 12:00:00 AM,Siluro-Ordovician,366,460,486,1478,30
25-025-21462-00-00,8/31/2007 12:00:00 AM,Siluro-Ordovician,366,131,182,390,11
25-025-21462-00-00,7/31/2007 12:00:00 AM,Siluro-Ordovician,366,428,512,1263,31
25-025-21462-00-00,6/30/2007 12:00:00 AM,Siluro-Ordovician,366,425,486,1195,30
25-025-21462-00-00,5/31/2007 12:00:00 AM,Siluro-Ordovician,366,452,467,1182,31
25-025-21462-00-00,4/30/2007 12:00:00 AM,Siluro-Ordovician,366,420,427,1120,30
25-025-21462-00-00,3/31/2007 12:00:00 AM,Siluro-Ordovician,366,411,436,1091,31
25-025-21462-00-00,2/28/2007 12:00:00 AM,Siluro-Ordovician,366,368,445,1029,28
25-025-21462-00-00,1/31/2007 12:00:00 AM,Siluro-Ordovician,366,421,505,1147,31
25-025-21462-00-00,12/31/2006 12:00:00 AM,Siluro-Ordovician,366,449,511,1205,31
25-025-21462-00-00,11/30/2006 12:00:00 AM,Siluro-Ordovician,366,495,483,1191,30
25-025-21462-00-00,10/31/2006 12:00:00 AM,Siluro-Ordovician,366,542,586,1137,31
25-025-21462-00-00,9/30/2006 12:00:00 AM,Siluro-Ordovician,366,422,505,1206,30
25-025-21462-00-00,8/31/2006 12:00:00 AM,Siluro-Ordovician,366,431,541,1225,31
25-025-21462-00-00,7/31/2006 12:00:00 AM,Siluro-Ordovician,366,409,453,1123,31
25-025-21462-00-00,6/30/2006 12:00:00 AM,Siluro-Ordovician,366,375,444,972,30
25-025-21462-00-00,5/31/2006 12:00:00 AM,Siluro-Ordovician,366,397,463,1038,31
25-025-21462-00-00,4/30/2006 12:00:00 AM,Siluro-Ordovician,366,407,490,1090,30
25-025-21462-00-00,3/31/2006 12:00:00 AM,Siluro-Ordovician,366,442,486,1025,31
25-025-21462-00-00,2/28/2006 12:00:00 AM,Siluro-Ordovician,366,392,408,873,28
25-025-21462-00-00,1/31/2006 12:00:00 AM,Siluro-Ordovician,366,391,454,1044,31
25-025-21462-00-00,12/31/2005 12:00:00 AM,Siluro-Ordovician,366,515,559,1074,31
25-025-21462-00-00,11/30/2005 12:00:00 AM,Siluro-Ordovician,366,559,630,1198,30
25-025-21462-00-00,10/31/2005 12:00:00 AM,Siluro-Ordovician,366,552,658,1276,31
25-025-21462-00-00,9/30/2005 12:00:00 AM,Siluro-Ordovician,366,606,644,1266,30
25-025-21462-00-00,8/31/2005 12:00:00 AM,Siluro-Ordovician,366,707,653,1329,31
25-025-21462-00-00,7/31/2005 12:00:00 AM,Siluro-Ordovician,366,488,536,1105,31
25-025-21462-00-00,6/30/2005 12:00:00 AM,Siluro-Ordovician,366,353,421,817,25
25-025-21462-00-00,5/31/2005 12:00:00 AM,Siluro-Ordovician,366,479,560,997,31
25-025-21462-00-00,4/30/2005 12:00:00 AM,Siluro-Ordovician,366,403,453,811,30
25-025-21462-00-00,3/31/2005 12:00:00 AM,Siluro-Ordovician,366,557,533,1270,31
25-025-21462-00-00,2/28/2005 12:00:00 AM,Siluro-Ordovician,366,512,508,1162,28
25-025-21462-00-00,1/31/2005 12:00:00 AM,Siluro-Ordovician,366,472,547,924,31
25-025-21462-00-00,12/31/2004 12:00:00 AM,Siluro-Ordovician,366,560,576,1084,31
25-025-21462-00-00,11/30/2004 12:00:00 AM,Siluro-Ordovician,366,579,543,1139,30
25-025-21462-00-00,10/31/2004 12:00:00 AM,Siluro-Ordovician,366,499,527,1082,31
25-025-21462-00-00,9/30/2004 12:00:00 AM,Siluro-Ordovician,366,483,507,1062,30
25-025-21462-00-00,8/31/2004 12:00:00 AM,Siluro-Ordovician,366,495,508,1113,31
25-025-21462-00-00,7/31/2004 12:00:00 AM,Siluro-Ordovician,366,515,431,983,31
25-025-21462-00-00,6/30/2004 12:00:00 AM,Siluro-Ordovician,366,528,455,1044,30
25-025-21462-00-00,5/31/2004 12:00:00 AM,Siluro-Ordovician,366,572,499,1144,31
25-025-21462-00-00,4/30/2004 12:00:00 AM,Siluro-Ordovician,366,571,518,1277,30
25-025-21462-00-00,3/31/2004 12:00:00 AM,Siluro-Ordovician,366,647,543,1496,31
25-025-21462-00-00,2/29/2004 12:00:00 AM,Siluro-Ordovician,366,664,506,1547,29
25-025-21462-00-00,1/31/2004 12:00:00 AM,Siluro-Ordovician,366,638,531,1553,31
25-025-21462-00-00,12/31/2003 12:00:00 AM,Siluro-Ordovician,366,597,519,1515,31
25-025-21462-00-00,11/30/2003 12:00:00 AM,Siluro-Ordovician,366,572,559,1351,30
25-025-21462-00-00,10/31/2003 12:00:00 AM,Siluro-Ordovician,366,588,608,1178,31
25-025-21462-00-00,9/30/2003 12:00:00 AM,Siluro-Ordovician,366,599,602,1293,30
25-025-21462-00-00,8/31/2003 12:00:00 AM,Siluro-Ordovician,366,874,735,2342,31
25-025-21462-00-00,7/31/2003 12:00:00 AM,Siluro-Ordovician,366,422,352,966,19
25-025-21462-00-00,6/30/2003 12:00:00 AM,Siluro-Ordovician,366,597,472,1163,30
25-025-21462-00-00,5/31/2003 12:00:00 AM,Siluro-Ordovician,366,614,483,1340,31
25-025-21462-00-00,4/30/2003 12:00:00 AM,Siluro-Ordovician,366,637,487,1375,30
25-025-21462-00-00,3/31/2003 12:00:00 AM,Siluro-Ordovician,366,565,505,1262,31
25-025-21462-00-00,2/28/2003 12:00:00 AM,Siluro-Ordovician,366,464,440,763,28
25-025-21462-00-00,1/31/2003 12:00:00 AM,Siluro-Ordovician,366,477,454,695,31
25-025-21462-00-00,12/31/2002 12:00:00 AM,Siluro-Ordovician,366,632,568,1341,31
25-025-21462-00-00,11/30/2002 12:00:00 AM,Siluro-Ordovician,366,643,539,1273,30
25-025-21462-00-00,10/31/2002 12:00:00 AM,Siluro-Ordovician,366,700,763,1625,31
25-025-21462-00-00,9/30/2002 12:00:00 AM,Siluro-Ordovician,366,662,712,1705,30
25-025-21462-00-00,8/31/2002 12:00:00 AM,Siluro-Ordovician,366,682,730,1633,31
25-025-21462-00-00,7/31/2002 12:00:00 AM,Siluro-Ordovician,366,694,750,1625,31
25-025-21462-00-00,6/30/2002 12:00:00 AM,Siluro-Ordovician,366,665,736,1810,30
25-025-21462-00-00,5/31/2002 12:00:00 AM,Siluro-Ordovician,366,569,642,1424,28
25-025-21462-00-00,4/30/2002 12:00:00 AM,Siluro-Ordovician,366,626,790,1580,30
25-025-21462-00-00,3/31/2002 12:00:00 AM,Siluro-Ordovician,366,667,825,1733,31
25-025-21462-00-00,2/28/2002 12:00:00 AM,Siluro-Ordovician,366,646,776,1620,28
25-025-21462-00-00,1/31/2002 12:00:00 AM,Siluro-Ordovician,366,815,874,1799,31
25-025-21462-00-00,12/31/2001 12:00:00 AM,Siluro-Ordovician,366,1030,1222,3533,31
25-025-21462-00-00,11/30/2001 12:00:00 AM,Siluro-Ordovician,366,820,1004,2816,26
25-025-21462-00-00,10/31/2001 12:00:00 AM,Siluro-Ordovician,366,704,629,1547,30
25-025-21462-00-00,9/30/2001 12:00:00 AM,Siluro-Ordovician,366,684,680,1392,30
25-025-21462-00-00,8/31/2001 12:00:00 AM,Siluro-Ordovician,366,743,628,1379,31
25-025-21462-00-00,7/31/2001 12:00:00 AM,Siluro-Ordovician,366,803,717,1632,31
25-025-21462-00-00,6/30/2001 12:00:00 AM,Siluro-Ordovician,366,811,644,1431,30
25-025-21462-00-00,5/31/2001 12:00:00 AM,Siluro-Ordovician,366,866,735,1474,31
25-025-21462-00-00,4/30/2001 12:00:00 AM,Siluro-Ordovician,366,822,708,1379,30
25-025-21462-00-00,3/31/2001 12:00:00 AM,Siluro-Ordovician,366,871,632,1470,31
25-025-21462-00-00,2/28/2001 12:00:00 AM,Siluro-Ordovician,366,814,593,1468,28
25-025-21462-00-00,1/31/2001 12:00:00 AM,Siluro-Ordovician,366,758,670,1317,31
25-025-21462-00-00,12/31/2000 12:00:00 AM,Siluro-Ordovician,366,825,675,1612,31
25-025-21462-00-00,11/30/2000 12:00:00 AM,Siluro-Ordovician,366,749,604,1457,30
25-025-21462-00-00,10/31/2000 12:00:00 AM,Siluro-Ordovician,366,750,765,1402,31
25-025-21462-00-00,9/30/2000 12:00:00 AM,Siluro-Ordovician,366,710,714,1337,30
25-025-21462-00-00,8/31/2000 12:00:00 AM,Siluro-Ordovician,366,736,752,1386,31
25-025-21462-00-00,7/31/2000 12:00:00 AM,Siluro-Ordovician,366,817,761,1486,31
25-025-21462-00-00,6/30/2000 12:00:00 AM,Siluro-Ordovician,366,871,725,1615,30
25-025-21462-00-00,5/31/2000 12:00:00 AM,Siluro-Ordovician,366,777,823,1570,31
25-025-21462-00-00,4/30/2000 12:00:00 AM,Siluro-Ordovician,366,624,742,1459,30
25-025-21462-00-00,3/31/2000 12:00:00 AM,Siluro-Ordovician,366,644,751,1546,31
25-025-21462-00-00,2/29/2000 12:00:00 AM,Siluro-Ordovician,366,568,674,1390,29
25-025-21462-00-00,1/31/2000 12:00:00 AM,Siluro-Ordovician,366,782,786,1590,31
25-025-21462-00-00,12/31/1999 12:00:00 AM,Siluro-Ordovician,366,777,737,1462,31
25-025-21462-00-00,11/30/1999 12:00:00 AM,Siluro-Ordovician,366,746,732,1468,30
25-025-21462-00-00,10/31/1999 12:00:00 AM,Siluro-Ordovician,366,798,720,1650,31
25-025-21462-00-00,9/30/1999 12:00:00 AM,Siluro-Ordovician,366,855,650,1529,30
25-025-21462-00-00,8/31/1999 12:00:00 AM,Siluro-Ordovician,366,868,663,1632,31
25-025-21462-00-00,7/31/1999 12:00:00 AM,Siluro-Ordovician,366,824,707,1556,31
