API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22692-00-00,12/31/2022 12:00:00 AM,Bakken,8000,812,1284,1418,31
25-083-22692-00-00,11/30/2022 12:00:00 AM,Bakken,8000,843,1516,1461,30
25-083-22692-00-00,10/31/2022 12:00:00 AM,Bakken,8000,919,1853,1581,31
25-083-22692-00-00,9/30/2022 12:00:00 AM,Bakken,8000,852,1638,1992,30
25-083-22692-00-00,8/31/2022 12:00:00 AM,Bakken,8000,883,2186,1496,29
25-083-22692-00-00,7/31/2022 12:00:00 AM,Bakken,8000,1032,2121,1704,31
25-083-22692-00-00,6/30/2022 12:00:00 AM,Bakken,8000,967,2384,1587,29
25-083-22692-00-00,5/31/2022 12:00:00 AM,Bakken,8000,1236,3171,1844,31
25-083-22692-00-00,4/30/2022 12:00:00 AM,Bakken,8000,1239,2862,1784,29
25-083-22692-00-00,3/31/2022 12:00:00 AM,Bakken,8000,1458,3849,2009,31
25-083-22692-00-00,2/28/2022 12:00:00 AM,Bakken,8000,1499,3840,1936,28
25-083-22692-00-00,1/31/2022 12:00:00 AM,Bakken,8000,1891,4993,2263,31
25-083-22692-00-00,12/31/2021 12:00:00 AM,Bakken,8000,2243,4236,2515,31
25-083-22692-00-00,11/30/2021 12:00:00 AM,Bakken,8000,1632,3125,2233,25
25-083-22692-00-00,10/31/2021 12:00:00 AM,Bakken,8000,2168,6570,2429,31
25-083-22692-00-00,9/30/2021 12:00:00 AM,Bakken,8000,2393,5833,2655,27
25-083-22692-00-00,8/31/2021 12:00:00 AM,Bakken,8000,2718,7121,2823,31
25-083-22692-00-00,7/31/2021 12:00:00 AM,Bakken,8000,3173,4476,2992,31
25-083-22692-00-00,6/30/2021 12:00:00 AM,Bakken,8000,2994,4854,2860,30
25-083-22692-00-00,5/31/2021 12:00:00 AM,Bakken,8000,3060,3325,2818,31
25-083-22692-00-00,4/30/2021 12:00:00 AM,Bakken,8000,2926,4422,3103,28
25-083-22692-00-00,3/31/2021 12:00:00 AM,Bakken,8000,3256,5512,3104,27
25-083-22692-00-00,2/28/2021 12:00:00 AM,Bakken,8000,3848,5126,3240,28
25-083-22692-00-00,1/31/2021 12:00:00 AM,Bakken,8000,4003,5864,3184,31
25-083-22692-00-00,12/31/2020 12:00:00 AM,Bakken,8000,4594,5861,3543,31
25-083-22692-00-00,11/30/2020 12:00:00 AM,Bakken,8000,4738,4825,3351,30
25-083-22692-00-00,10/31/2020 12:00:00 AM,Bakken,8000,7129,4745,4474,31
25-083-22692-00-00,9/30/2020 12:00:00 AM,Bakken,8000,6924,3966,4500,30
25-083-22692-00-00,8/31/2020 12:00:00 AM,Bakken,8000,3876,2180,3673,31
25-083-22692-00-00,7/31/2020 12:00:00 AM,Bakken,8000,4410,2418,4224,31
25-083-22692-00-00,6/30/2020 12:00:00 AM,Bakken,8000,3657,1650,4777,30
25-083-22692-00-00,5/31/2020 12:00:00 AM,Bakken,8000,1647,234,3698,20
25-083-22692-00-00,4/30/2020 12:00:00 AM,Bakken,8000,2887,1669,4366,26
25-083-22692-00-00,3/31/2020 12:00:00 AM,Bakken,8000,2500,1232,4782,24
25-083-22692-00-00,2/29/2020 12:00:00 AM,Bakken,8000,3346,1850,5416,29
25-083-22692-00-00,1/31/2020 12:00:00 AM,Bakken,8000,2929,1105,5202,31
25-083-22692-00-00,12/31/2019 12:00:00 AM,Bakken,8000,2893,1362,5544,31
25-083-22692-00-00,11/30/2019 12:00:00 AM,Bakken,8000,3074,1175,6516,30
25-083-22692-00-00,10/31/2019 12:00:00 AM,Bakken,8000,2125,783,4220,20
25-083-22692-00-00,9/30/2019 12:00:00 AM,Bakken,8000,0,0,0,0
25-083-22692-00-00,8/31/2019 12:00:00 AM,Bakken,8000,85,117,17,6
25-083-22692-00-00,7/31/2019 12:00:00 AM,Bakken,8000,326,481,151,31
25-083-22692-00-00,6/30/2019 12:00:00 AM,Bakken,8000,355,488,145,30
25-083-22692-00-00,5/31/2019 12:00:00 AM,Bakken,8000,354,514,158,31
25-083-22692-00-00,4/30/2019 12:00:00 AM,Bakken,8000,331,462,163,29
25-083-22692-00-00,3/31/2019 12:00:00 AM,Bakken,8000,380,494,152,31
25-083-22692-00-00,2/28/2019 12:00:00 AM,Bakken,8000,347,461,137,28
25-083-22692-00-00,1/31/2019 12:00:00 AM,Bakken,8000,390,509,172,31
25-083-22692-00-00,12/31/2018 12:00:00 AM,Bakken,8000,394,214,177,31
25-083-22692-00-00,11/30/2018 12:00:00 AM,Bakken,8000,396,216,172,30
25-083-22692-00-00,10/31/2018 12:00:00 AM,Bakken,8000,212,128,80,15
25-083-22692-00-00,9/30/2018 12:00:00 AM,Bakken,8000,355,182,165,30
25-083-22692-00-00,8/31/2018 12:00:00 AM,Bakken,8000,367,194,146,31
25-083-22692-00-00,7/31/2018 12:00:00 AM,Bakken,8000,360,452,153,31
25-083-22692-00-00,6/30/2018 12:00:00 AM,Bakken,8000,356,388,143,30
25-083-22692-00-00,5/31/2018 12:00:00 AM,Bakken,8000,367,499,150,31
25-083-22692-00-00,4/30/2018 12:00:00 AM,Bakken,8000,373,513,157,30
25-083-22692-00-00,3/31/2018 12:00:00 AM,Bakken,8000,385,485,165,31
25-083-22692-00-00,2/28/2018 12:00:00 AM,Bakken,8000,335,475,130,28
25-083-22692-00-00,1/31/2018 12:00:00 AM,Bakken,8000,380,515,155,31
25-083-22692-00-00,12/31/2017 12:00:00 AM,Bakken,8000,422,576,152,31
25-083-22692-00-00,11/30/2017 12:00:00 AM,Bakken,8000,382,288,162,30
25-083-22692-00-00,10/31/2017 12:00:00 AM,Bakken,8000,373,306,165,31
25-083-22692-00-00,9/30/2017 12:00:00 AM,Bakken,8000,387,315,175,30
25-083-22692-00-00,8/31/2017 12:00:00 AM,Bakken,8000,415,341,192,31
25-083-22692-00-00,7/31/2017 12:00:00 AM,Bakken,8000,415,351,215,31
25-083-22692-00-00,6/30/2017 12:00:00 AM,Bakken,8000,427,324,169,30
25-083-22692-00-00,5/31/2017 12:00:00 AM,Bakken,8000,426,360,249,31
25-083-22692-00-00,4/30/2017 12:00:00 AM,Bakken,8000,444,396,199,30
25-083-22692-00-00,3/31/2017 12:00:00 AM,Bakken,8000,456,202,214,31
25-083-22692-00-00,2/28/2017 12:00:00 AM,Bakken,8000,416,276,207,28
25-083-22692-00-00,1/31/2017 12:00:00 AM,Bakken,8000,490,380,222,31
25-083-22692-00-00,12/31/2016 12:00:00 AM,Bakken,8000,514,432,217,31
25-083-22692-00-00,11/30/2016 12:00:00 AM,Bakken,8000,510,453,236,30
25-083-22692-00-00,10/31/2016 12:00:00 AM,Bakken,8000,547,426,230,31
25-083-22692-00-00,9/30/2016 12:00:00 AM,Bakken,8000,521,592,239,30
25-083-22692-00-00,8/31/2016 12:00:00 AM,Bakken,8000,610,605,262,31
25-083-22692-00-00,7/31/2016 12:00:00 AM,Bakken,8000,595,815,257,27
25-083-22692-00-00,6/30/2016 12:00:00 AM,Bakken,8000,669,585,289,30
25-083-22692-00-00,5/31/2016 12:00:00 AM,Bakken,8000,710,1041,326,31
25-083-22692-00-00,4/30/2016 12:00:00 AM,Bakken,8000,742,709,414,30
25-083-22692-00-00,3/31/2016 12:00:00 AM,Bakken,8000,269,217,85,9
25-083-22692-00-00,2/29/2016 12:00:00 AM,Bakken,8000,218,107,65,15
25-083-22692-00-00,1/31/2016 12:00:00 AM,Bakken,8000,514,210,261,31
25-083-22692-00-00,12/31/2015 12:00:00 AM,Bakken,8000,518,218,257,31
25-083-22692-00-00,11/30/2015 12:00:00 AM,Bakken,8000,500,225,267,30
25-083-22692-00-00,10/31/2015 12:00:00 AM,Bakken,8000,519,254,306,31
25-083-22692-00-00,9/30/2015 12:00:00 AM,Bakken,8000,364,171,294,21
25-083-22692-00-00,8/31/2015 12:00:00 AM,Bakken,8000,551,433,317,31
25-083-22692-00-00,7/31/2015 12:00:00 AM,Bakken,8000,601,630,332,31
25-083-22692-00-00,6/30/2015 12:00:00 AM,Bakken,8000,682,588,374,30
25-083-22692-00-00,5/31/2015 12:00:00 AM,Bakken,8000,746,815,424,31
25-083-22692-00-00,4/30/2015 12:00:00 AM,Bakken,8000,702,896,389,30
25-083-22692-00-00,3/31/2015 12:00:00 AM,Bakken,8000,725,920,431,31
25-083-22692-00-00,2/28/2015 12:00:00 AM,Bakken,8000,764,965,448,28
25-083-22692-00-00,1/31/2015 12:00:00 AM,Bakken,8000,963,1211,603,31
25-083-22692-00-00,12/31/2014 12:00:00 AM,Bakken,8000,1062,1325,754,31
25-083-22692-00-00,11/30/2014 12:00:00 AM,Bakken,8000,1144,1423,977,30
25-083-22692-00-00,10/31/2014 12:00:00 AM,Bakken,8000,1323,1584,1763,30
25-083-22692-00-00,9/30/2014 12:00:00 AM,Bakken,8000,73,0,143,25
25-083-22692-00-00,8/31/2014 12:00:00 AM,Bakken,8000,0,0,0,0
25-083-22692-00-00,7/31/2014 12:00:00 AM,Bakken,8000,0,0,0,0
25-083-22692-00-00,6/30/2014 12:00:00 AM,Bakken,8000,0,0,0,0
25-083-22692-00-00,5/31/2014 12:00:00 AM,Bakken,8000,0,1,0,0
25-083-22692-00-00,4/30/2014 12:00:00 AM,Bakken,8000,0,7,0,2
25-083-22692-00-00,3/31/2014 12:00:00 AM,Bakken,8000,264,75,43,31
25-083-22692-00-00,2/28/2014 12:00:00 AM,Bakken,8000,335,170,48,28
25-083-22692-00-00,1/31/2014 12:00:00 AM,Bakken,8000,365,160,50,31
25-083-22692-00-00,12/31/2013 12:00:00 AM,Bakken,8000,403,322,56,30
25-083-22692-00-00,11/30/2013 12:00:00 AM,Bakken,8000,399,210,62,30
25-083-22692-00-00,10/31/2013 12:00:00 AM,Bakken,8000,393,229,67,31
25-083-22692-00-00,9/30/2013 12:00:00 AM,Bakken,8000,387,209,59,30
25-083-22692-00-00,8/31/2013 12:00:00 AM,Bakken,8000,395,189,74,31
25-083-22692-00-00,7/31/2013 12:00:00 AM,Bakken,8000,404,254,21,31
25-083-22692-00-00,6/30/2013 12:00:00 AM,Bakken,8000,387,227,14,30
25-083-22692-00-00,5/31/2013 12:00:00 AM,Bakken,8000,416,207,65,31
25-083-22692-00-00,4/30/2013 12:00:00 AM,Bakken,8000,401,192,58,30
25-083-22692-00-00,3/31/2013 12:00:00 AM,Bakken,8000,430,198,73,31
25-083-22692-00-00,2/28/2013 12:00:00 AM,Bakken,8000,371,166,55,27
25-083-22692-00-00,1/31/2013 12:00:00 AM,Bakken,8000,433,177,63,31
25-083-22692-00-00,12/31/2012 12:00:00 AM,Bakken,8000,432,213,72,31
25-083-22692-00-00,11/30/2012 12:00:00 AM,Bakken,8000,426,202,55,30
25-083-22692-00-00,10/31/2012 12:00:00 AM,Bakken,8000,443,234,70,31
25-083-22692-00-00,9/30/2012 12:00:00 AM,Bakken,8000,430,283,40,30
25-083-22692-00-00,8/31/2012 12:00:00 AM,Bakken,8000,466,322,102,31
25-083-22692-00-00,7/31/2012 12:00:00 AM,Bakken,8000,368,241,44,22
25-083-22692-00-00,6/30/2012 12:00:00 AM,Bakken,8000,431,285,60,30
25-083-22692-00-00,5/31/2012 12:00:00 AM,Bakken,8000,450,264,68,29
25-083-22692-00-00,4/30/2012 12:00:00 AM,Bakken,8000,435,251,55,30
25-083-22692-00-00,3/31/2012 12:00:00 AM,Bakken,8000,453,288,83,31
25-083-22692-00-00,2/29/2012 12:00:00 AM,Bakken,8000,450,275,70,29
25-083-22692-00-00,1/31/2012 12:00:00 AM,Bakken,8000,488,309,85,31
25-083-22692-00-00,12/31/2011 12:00:00 AM,Bakken,8000,475,305,77,31
25-083-22692-00-00,11/30/2011 12:00:00 AM,Bakken,8000,472,305,77,30
25-083-22692-00-00,10/31/2011 12:00:00 AM,Bakken,8000,493,323,73,31
25-083-22692-00-00,9/30/2011 12:00:00 AM,Bakken,8000,473,267,72,30
25-083-22692-00-00,8/31/2011 12:00:00 AM,Bakken,8000,485,379,89,31
25-083-22692-00-00,7/31/2011 12:00:00 AM,Bakken,8000,494,347,84,31
25-083-22692-00-00,6/30/2011 12:00:00 AM,Bakken,8000,481,337,84,30
25-083-22692-00-00,5/31/2011 12:00:00 AM,Bakken,8000,507,335,83,31
25-083-22692-00-00,4/30/2011 12:00:00 AM,Bakken,8000,504,314,87,30
25-083-22692-00-00,3/31/2011 12:00:00 AM,Bakken,8000,528,267,90,31
25-083-22692-00-00,2/28/2011 12:00:00 AM,Bakken,8000,491,261,87,28
25-083-22692-00-00,1/31/2011 12:00:00 AM,Bakken,8000,554,299,95,31
25-083-22692-00-00,12/31/2010 12:00:00 AM,Bakken,8000,549,372,121,31
25-083-22692-00-00,11/30/2010 12:00:00 AM,Bakken,8000,550,368,95,30
25-083-22692-00-00,10/31/2010 12:00:00 AM,Bakken,8000,613,427,104,31
25-083-22692-00-00,9/30/2010 12:00:00 AM,Bakken,8000,530,303,19,20
25-083-22692-00-00,8/31/2010 12:00:00 AM,Bakken,8000,460,317,184,30
25-083-22692-00-00,7/31/2010 12:00:00 AM,Bakken,8000,559,438,83,31
25-083-22692-00-00,6/30/2010 12:00:00 AM,Bakken,8000,563,427,105,30
25-083-22692-00-00,5/31/2010 12:00:00 AM,Bakken,8000,586,473,128,31
25-083-22692-00-00,4/30/2010 12:00:00 AM,Bakken,8000,625,475,69,30
25-083-22692-00-00,3/31/2010 12:00:00 AM,Bakken,8000,649,499,122,31
25-083-22692-00-00,2/28/2010 12:00:00 AM,Bakken,8000,572,456,116,28
25-083-22692-00-00,1/31/2010 12:00:00 AM,Bakken,8000,645,456,107,31
25-083-22692-00-00,12/31/2009 12:00:00 AM,Bakken,8000,682,538,113,31
25-083-22692-00-00,11/30/2009 12:00:00 AM,Bakken,8000,685,587,125,30
25-083-22692-00-00,10/31/2009 12:00:00 AM,Bakken,8000,737,623,121,31
25-083-22692-00-00,9/30/2009 12:00:00 AM,Bakken,8000,759,670,126,30
25-083-22692-00-00,8/31/2009 12:00:00 AM,Bakken,8000,775,762,124,30
25-083-22692-00-00,7/31/2009 12:00:00 AM,Bakken,8000,897,919,157,31
25-083-22692-00-00,6/30/2009 12:00:00 AM,Bakken,8000,943,708,152,30
25-083-22692-00-00,5/31/2009 12:00:00 AM,Bakken,8000,768,374,136,31
25-083-22692-00-00,4/30/2009 12:00:00 AM,Bakken,8000,744,317,143,30
25-083-22692-00-00,3/31/2009 12:00:00 AM,Bakken,8000,674,291,125,31
25-083-22692-00-00,2/28/2009 12:00:00 AM,Bakken,8000,713,376,71,28
25-083-22692-00-00,1/31/2009 12:00:00 AM,Bakken,8000,964,858,165,31
25-083-22692-00-00,12/31/2008 12:00:00 AM,Bakken,8000,1044,610,176,31
25-083-22692-00-00,11/30/2008 12:00:00 AM,Bakken,8000,1149,1170,196,30
25-083-22692-00-00,10/31/2008 12:00:00 AM,Bakken,8000,1119,1001,174,27
25-083-22692-00-00,9/30/2008 12:00:00 AM,Bakken,8000,1288,1494,234,30
25-083-22692-00-00,8/31/2008 12:00:00 AM,Bakken,8000,1914,2457,417,31
25-083-22692-00-00,7/31/2008 12:00:00 AM,Bakken,8000,1103,769,220,23
25-083-22692-00-00,6/30/2008 12:00:00 AM,Bakken,8000,1512,972,268,27
25-083-22692-00-00,5/31/2008 12:00:00 AM,Bakken,8000,1217,688,258,31
25-083-22692-00-00,4/30/2008 12:00:00 AM,Bakken,8000,2143,1683,332,30
25-083-22692-00-00,3/31/2008 12:00:00 AM,Bakken,8000,3053,1927,551,28
25-083-22692-00-00,2/29/2008 12:00:00 AM,Bakken,8000,1506,876,420,18
25-083-22692-00-00,1/31/2008 12:00:00 AM,Bakken,8000,1598,972,202,24
25-083-22692-00-00,12/31/2007 12:00:00 AM,Bakken,8000,2756,0,450,24
25-083-22692-00-00,11/30/2007 12:00:00 AM,Bakken,8000,1064,238,0,30
25-083-22692-00-00,10/31/2007 12:00:00 AM,Bakken,8000,613,0,0,5
