API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21756-00-00,2/28/1990 12:00:00 AM,Red River,4038,200,0,2720,15
25-083-21756-00-00,1/31/1990 12:00:00 AM,Red River,4038,157,280,1405,14
25-083-21756-00-00,12/31/1989 12:00:00 AM,Red River,4038,306,320,2980,16
25-083-21756-00-00,10/31/1989 12:00:00 AM,Red River,4038,27,60,314,3
25-083-21756-00-00,9/30/1989 12:00:00 AM,Red River,4038,413,580,5031,29
25-083-21756-00-00,8/31/1989 12:00:00 AM,Red River,4038,272,450,4016,22
25-083-21756-00-00,7/31/1989 12:00:00 AM,Red River,4038,526,620,6308,31
25-083-21756-00-00,5/31/1989 12:00:00 AM,Red River,4038,354,500,2514,25
25-083-21756-00-00,4/30/1989 12:00:00 AM,Red River,4038,506,600,3034,30
25-083-21756-00-00,3/31/1989 12:00:00 AM,Red River,4038,382,340,1842,17
25-083-21756-00-00,2/28/1989 12:00:00 AM,Red River,4038,500,520,2555,26
25-083-21756-00-00,1/31/1989 12:00:00 AM,Red River,4038,651,620,3246,31
25-083-21756-00-00,12/31/1988 12:00:00 AM,Red River,4038,619,560,3507,28
25-083-21756-00-00,11/30/1988 12:00:00 AM,Red River,4038,688,600,2882,30
25-083-21756-00-00,10/31/1988 12:00:00 AM,Red River,4038,736,620,2996,31
25-083-21756-00-00,9/30/1988 12:00:00 AM,Red River,4038,816,600,2958,30
25-083-21756-00-00,8/31/1988 12:00:00 AM,Red River,4038,758,540,2586,27
25-083-21756-00-00,7/31/1988 12:00:00 AM,Red River,4038,970,620,3180,31
25-083-21756-00-00,6/30/1988 12:00:00 AM,Red River,4038,839,440,2668,22
25-083-21756-00-00,5/31/1988 12:00:00 AM,Red River,4038,1131,620,4260,31
25-083-21756-00-00,4/30/1988 12:00:00 AM,Red River,4038,874,400,2661,20
25-083-21756-00-00,3/31/1988 12:00:00 AM,Red River,4038,1242,620,3485,31
25-083-21756-00-00,2/29/1988 12:00:00 AM,Red River,4038,1215,520,3555,26
25-083-21756-00-00,1/31/1988 12:00:00 AM,Red River,4038,1601,620,1002,31
25-083-21756-00-00,12/31/1987 12:00:00 AM,Red River,4038,1655,580,4370,29
25-083-21756-00-00,11/30/1987 12:00:00 AM,Red River,4038,1843,540,3659,27
25-083-21756-00-00,10/31/1987 12:00:00 AM,Red River,4038,1671,320,2279,16
