API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22492-00-00,9/30/2020 12:00:00 AM,Bakken,7479,539,809,228,30
25-083-22492-00-00,8/31/2020 12:00:00 AM,Bakken,7479,562,843,227,31
25-083-22492-00-00,7/31/2020 12:00:00 AM,Bakken,7479,571,856,217,31
25-083-22492-00-00,6/30/2020 12:00:00 AM,Bakken,7479,536,804,214,30
25-083-22492-00-00,5/31/2020 12:00:00 AM,Bakken,7479,570,855,230,31
25-083-22492-00-00,4/30/2020 12:00:00 AM,Bakken,7479,569,854,261,30
25-083-22492-00-00,3/31/2020 12:00:00 AM,Bakken,7479,575,862,254,31
25-083-22492-00-00,2/29/2020 12:00:00 AM,Bakken,7479,541,811,253,29
25-083-22492-00-00,1/31/2020 12:00:00 AM,Bakken,7479,596,894,267,31
25-083-22492-00-00,12/31/2019 12:00:00 AM,Bakken,7479,565,847,303,31
25-083-22492-00-00,11/30/2019 12:00:00 AM,Bakken,7479,558,837,306,30
25-083-22492-00-00,10/31/2019 12:00:00 AM,Bakken,7479,595,892,329,31
25-083-22492-00-00,9/30/2019 12:00:00 AM,Bakken,7479,499,749,323,30
25-083-22492-00-00,8/31/2019 12:00:00 AM,Bakken,7479,536,804,388,31
25-083-22492-00-00,7/31/2019 12:00:00 AM,Bakken,7479,628,942,443,31
25-083-22492-00-00,6/30/2019 12:00:00 AM,Bakken,7479,304,456,229,30
25-083-22492-00-00,5/31/2019 12:00:00 AM,Bakken,7479,477,715,456,31
25-083-22492-00-00,4/30/2019 12:00:00 AM,Bakken,7479,467,701,487,30
25-083-22492-00-00,3/31/2019 12:00:00 AM,Bakken,7479,490,482,531,31
25-083-22492-00-00,2/28/2019 12:00:00 AM,Bakken,7479,399,598,626,28
25-083-22492-00-00,1/31/2019 12:00:00 AM,Bakken,7479,488,732,834,31
25-083-22492-00-00,12/31/2018 12:00:00 AM,Bakken,7479,504,439,1103,31
25-083-22492-00-00,11/30/2018 12:00:00 AM,Bakken,7479,547,436,1766,30
25-083-22492-00-00,10/31/2018 12:00:00 AM,Bakken,7479,534,312,2380,31
25-083-22492-00-00,9/30/2018 12:00:00 AM,Bakken,7479,190,122,1555,30
25-083-22492-00-00,8/31/2018 12:00:00 AM,Bakken,7479,430,215,2444,31
25-083-22492-00-00,7/31/2018 12:00:00 AM,Bakken,7479,33,10,912,31
25-083-22492-00-00,6/30/2018 12:00:00 AM,Bakken,7479,97,70,1090,30
25-083-22492-00-00,5/31/2018 12:00:00 AM,Bakken,7479,15,37,242,31
25-083-22492-00-00,4/30/2018 12:00:00 AM,Bakken,7479,7,53,300,30
25-083-22492-00-00,3/31/2018 12:00:00 AM,Bakken,7479,85,72,849,31
25-083-22492-00-00,2/28/2018 12:00:00 AM,Bakken,7479,5,37,599,28
25-083-22492-00-00,1/31/2018 12:00:00 AM,Bakken,7479,205,174,2346,31
25-083-22492-00-00,12/31/2017 12:00:00 AM,Bakken,7479,294,341,2228,31
25-083-22492-00-00,11/30/2017 12:00:00 AM,Bakken,7479,534,766,1731,30
25-083-22492-00-00,10/31/2017 12:00:00 AM,Bakken,7479,531,940,1320,31
25-083-22492-00-00,9/30/2017 12:00:00 AM,Bakken,7479,658,1280,927,30
25-083-22492-00-00,8/31/2017 12:00:00 AM,Bakken,7479,690,1418,811,31
25-083-22492-00-00,7/31/2017 12:00:00 AM,Bakken,7479,634,1459,682,31
25-083-22492-00-00,6/30/2017 12:00:00 AM,Bakken,7479,636,1448,518,30
25-083-22492-00-00,5/31/2017 12:00:00 AM,Bakken,7479,692,1582,480,31
25-083-22492-00-00,4/30/2017 12:00:00 AM,Bakken,7479,670,1354,386,30
25-083-22492-00-00,3/31/2017 12:00:00 AM,Bakken,7479,735,1547,430,31
25-083-22492-00-00,2/28/2017 12:00:00 AM,Bakken,7479,670,1595,469,28
25-083-22492-00-00,1/31/2017 12:00:00 AM,Bakken,7479,815,1625,442,31
25-083-22492-00-00,12/31/2016 12:00:00 AM,Bakken,7479,801,1750,373,31
25-083-22492-00-00,11/30/2016 12:00:00 AM,Bakken,7479,809,1867,360,30
25-083-22492-00-00,10/31/2016 12:00:00 AM,Bakken,7479,886,2101,366,31
25-083-22492-00-00,9/30/2016 12:00:00 AM,Bakken,7479,879,2110,297,30
25-083-22492-00-00,8/31/2016 12:00:00 AM,Bakken,7479,900,911,338,31
25-083-22492-00-00,7/31/2016 12:00:00 AM,Bakken,7479,941,1708,390,31
25-083-22492-00-00,6/30/2016 12:00:00 AM,Bakken,7479,209,206,99,30
25-083-22492-00-00,5/31/2016 12:00:00 AM,Bakken,7479,182,231,108,31
25-083-22492-00-00,4/30/2016 12:00:00 AM,Bakken,7479,140,181,113,30
25-083-22492-00-00,3/31/2016 12:00:00 AM,Bakken,7479,175,208,73,31
25-083-22492-00-00,2/29/2016 12:00:00 AM,Bakken,7479,157,142,25,29
25-083-22492-00-00,1/31/2016 12:00:00 AM,Bakken,7479,160,133,46,31
25-083-22492-00-00,12/31/2015 12:00:00 AM,Bakken,7479,200,220,52,31
25-083-22492-00-00,11/30/2015 12:00:00 AM,Bakken,7479,243,297,72,30
25-083-22492-00-00,10/31/2015 12:00:00 AM,Bakken,7479,175,244,54,31
25-083-22492-00-00,9/30/2015 12:00:00 AM,Bakken,7479,247,358,64,30
25-083-22492-00-00,8/31/2015 12:00:00 AM,Bakken,7479,283,393,70,31
25-083-22492-00-00,7/31/2015 12:00:00 AM,Bakken,7479,296,427,110,31
25-083-22492-00-00,6/30/2015 12:00:00 AM,Bakken,7479,225,305,74,30
25-083-22492-00-00,5/31/2015 12:00:00 AM,Bakken,7479,271,379,75,31
25-083-22492-00-00,4/30/2015 12:00:00 AM,Bakken,7479,382,550,114,30
25-083-22492-00-00,3/31/2015 12:00:00 AM,Bakken,7479,414,552,116,31
25-083-22492-00-00,2/28/2015 12:00:00 AM,Bakken,7479,283,347,81,28
25-083-22492-00-00,1/31/2015 12:00:00 AM,Bakken,7479,201,231,72,31
25-083-22492-00-00,12/31/2014 12:00:00 AM,Bakken,7479,134,88,29,31
25-083-22492-00-00,11/30/2014 12:00:00 AM,Bakken,7479,167,108,62,30
25-083-22492-00-00,10/31/2014 12:00:00 AM,Bakken,7479,129,65,34,31
25-083-22492-00-00,9/30/2014 12:00:00 AM,Bakken,7479,89,74,28,30
25-083-22492-00-00,8/31/2014 12:00:00 AM,Bakken,7479,173,165,72,31
25-083-22492-00-00,7/31/2014 12:00:00 AM,Bakken,7479,218,211,84,31
25-083-22492-00-00,6/30/2014 12:00:00 AM,Bakken,7479,190,242,96,30
25-083-22492-00-00,5/31/2014 12:00:00 AM,Bakken,7479,252,375,88,31
25-083-22492-00-00,4/30/2014 12:00:00 AM,Bakken,7479,218,347,64,30
25-083-22492-00-00,3/31/2014 12:00:00 AM,Bakken,7479,327,485,100,31
25-083-22492-00-00,2/28/2014 12:00:00 AM,Bakken,7479,253,349,79,28
25-083-22492-00-00,1/31/2014 12:00:00 AM,Bakken,7479,258,314,114,31
25-083-22492-00-00,12/31/2013 12:00:00 AM,Bakken,7479,186,238,65,31
25-083-22492-00-00,11/30/2013 12:00:00 AM,Bakken,7479,204,266,79,30
25-083-22492-00-00,10/31/2013 12:00:00 AM,Bakken,7479,165,235,54,31
25-083-22492-00-00,9/30/2013 12:00:00 AM,Bakken,7479,191,245,60,30
25-083-22492-00-00,8/31/2013 12:00:00 AM,Bakken,7479,175,282,65,31
25-083-22492-00-00,7/31/2013 12:00:00 AM,Bakken,7479,191,309,65,31
25-083-22492-00-00,6/30/2013 12:00:00 AM,Bakken,7479,230,408,94,30
25-083-22492-00-00,5/31/2013 12:00:00 AM,Bakken,7479,354,584,160,31
25-083-22492-00-00,4/30/2013 12:00:00 AM,Bakken,7479,288,420,121,30
25-083-22492-00-00,3/31/2013 12:00:00 AM,Bakken,7479,247,312,95,31
25-083-22492-00-00,2/28/2013 12:00:00 AM,Bakken,7479,274,375,110,28
25-083-22492-00-00,1/31/2013 12:00:00 AM,Bakken,7479,376,582,136,31
25-083-22492-00-00,12/31/2012 12:00:00 AM,Bakken,7479,448,648,166,31
25-083-22492-00-00,11/30/2012 12:00:00 AM,Bakken,7479,422,616,161,30
25-083-22492-00-00,10/31/2012 12:00:00 AM,Bakken,7479,465,644,160,31
25-083-22492-00-00,9/30/2012 12:00:00 AM,Bakken,7479,410,588,189,30
25-083-22492-00-00,8/31/2012 12:00:00 AM,Bakken,7479,434,640,226,31
25-083-22492-00-00,7/31/2012 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,6/30/2012 12:00:00 AM,Bakken,7479,351,407,319,30
25-083-22492-00-00,5/31/2012 12:00:00 AM,Bakken,7479,162,427,843,31
25-083-22492-00-00,4/30/2012 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,3/31/2012 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,2/29/2012 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,1/31/2012 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,12/31/2011 12:00:00 AM,Bakken,7479,0,16,0,31
25-083-22492-00-00,11/30/2011 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,10/31/2011 12:00:00 AM,Bakken,7479,180,385,315,31
25-083-22492-00-00,9/30/2011 12:00:00 AM,Bakken,7479,257,695,1482,30
25-083-22492-00-00,8/31/2011 12:00:00 AM,Bakken,7479,75,0,15,31
25-083-22492-00-00,7/31/2011 12:00:00 AM,Bakken,7479,0,3,0,31
25-083-22492-00-00,6/30/2011 12:00:00 AM,Bakken,7479,0,0,0,0
25-083-22492-00-00,5/31/2011 12:00:00 AM,Bakken,7479,477,1415,693,31
25-083-22492-00-00,4/30/2011 12:00:00 AM,Bakken,7479,952,3043,175,30
25-083-22492-00-00,3/31/2011 12:00:00 AM,Bakken,7479,1002,3017,181,31
25-083-22492-00-00,2/28/2011 12:00:00 AM,Bakken,7479,972,2635,172,28
25-083-22492-00-00,1/31/2011 12:00:00 AM,Bakken,7479,1134,2788,218,31
25-083-22492-00-00,12/31/2010 12:00:00 AM,Bakken,7479,1081,3212,189,31
25-083-22492-00-00,11/30/2010 12:00:00 AM,Bakken,7479,1194,3768,206,30
25-083-22492-00-00,10/31/2010 12:00:00 AM,Bakken,7479,1302,4133,231,31
25-083-22492-00-00,9/30/2010 12:00:00 AM,Bakken,7479,1106,2989,223,30
25-083-22492-00-00,8/31/2010 12:00:00 AM,Bakken,7479,1099,2888,191,31
25-083-22492-00-00,7/31/2010 12:00:00 AM,Bakken,7479,1103,2889,210,31
25-083-22492-00-00,6/30/2010 12:00:00 AM,Bakken,7479,1264,3184,252,30
25-083-22492-00-00,5/31/2010 12:00:00 AM,Bakken,7479,1417,3665,222,31
25-083-22492-00-00,4/30/2010 12:00:00 AM,Bakken,7479,1568,3934,283,30
25-083-22492-00-00,3/31/2010 12:00:00 AM,Bakken,7479,1645,3606,293,31
25-083-22492-00-00,2/28/2010 12:00:00 AM,Bakken,7479,1506,2685,326,28
25-083-22492-00-00,1/31/2010 12:00:00 AM,Bakken,7479,861,1061,233,31
25-083-22492-00-00,12/31/2009 12:00:00 AM,Bakken,7479,280,489,41,23
25-083-22492-00-00,11/30/2009 12:00:00 AM,Bakken,7479,1296,2527,245,30
25-083-22492-00-00,10/31/2009 12:00:00 AM,Bakken,7479,1476,2982,273,31
25-083-22492-00-00,9/30/2009 12:00:00 AM,Bakken,7479,1542,2993,309,30
25-083-22492-00-00,8/31/2009 12:00:00 AM,Bakken,7479,1599,2743,321,31
25-083-22492-00-00,7/31/2009 12:00:00 AM,Bakken,7479,1688,2916,357,31
25-083-22492-00-00,6/30/2009 12:00:00 AM,Bakken,7479,1788,3460,408,30
25-083-22492-00-00,5/31/2009 12:00:00 AM,Bakken,7479,1116,1399,271,30
25-083-22492-00-00,4/30/2009 12:00:00 AM,Bakken,7479,1059,1557,218,30
25-083-22492-00-00,3/31/2009 12:00:00 AM,Bakken,7479,1384,1907,462,30
25-083-22492-00-00,2/28/2009 12:00:00 AM,Bakken,7479,968,1191,240,27
25-083-22492-00-00,1/31/2009 12:00:00 AM,Bakken,7479,1270,1426,342,31
25-083-22492-00-00,12/31/2008 12:00:00 AM,Bakken,7479,1050,868,441,28
25-083-22492-00-00,11/30/2008 12:00:00 AM,Bakken,7479,890,690,883,30
25-083-22492-00-00,10/31/2008 12:00:00 AM,Bakken,7479,5,0,55,1
25-083-22492-00-00,9/30/2008 12:00:00 AM,Bakken,7479,838,726,154,19
25-083-22492-00-00,8/31/2008 12:00:00 AM,Bakken,7479,1422,934,352,31
25-083-22492-00-00,7/31/2008 12:00:00 AM,Bakken,7479,978,719,888,19
25-083-22492-00-00,6/30/2008 12:00:00 AM,Bakken,7479,207,531,594,30
25-083-22492-00-00,5/31/2008 12:00:00 AM,Bakken,7479,774,2141,81,31
25-083-22492-00-00,4/30/2008 12:00:00 AM,Bakken,7479,1648,4449,154,30
25-083-22492-00-00,3/31/2008 12:00:00 AM,Bakken,7479,847,1646,143,31
25-083-22492-00-00,2/29/2008 12:00:00 AM,Bakken,7479,1088,2334,105,29
25-083-22492-00-00,1/31/2008 12:00:00 AM,Bakken,7479,1189,2290,98,31
25-083-22492-00-00,12/31/2007 12:00:00 AM,Bakken,7479,1279,2564,127,31
25-083-22492-00-00,11/30/2007 12:00:00 AM,Bakken,7479,1280,2441,95,30
25-083-22492-00-00,10/31/2007 12:00:00 AM,Bakken,7479,1378,2841,105,31
25-083-22492-00-00,9/30/2007 12:00:00 AM,Bakken,7479,1433,2582,96,30
25-083-22492-00-00,8/31/2007 12:00:00 AM,Bakken,7479,1579,2584,114,31
25-083-22492-00-00,7/31/2007 12:00:00 AM,Bakken,7479,1684,2724,124,31
25-083-22492-00-00,6/30/2007 12:00:00 AM,Bakken,7479,1774,2754,123,30
25-083-22492-00-00,5/31/2007 12:00:00 AM,Bakken,7479,1998,3129,173,31
25-083-22492-00-00,4/30/2007 12:00:00 AM,Bakken,7479,2242,3658,152,30
25-083-22492-00-00,3/31/2007 12:00:00 AM,Bakken,7479,2533,3586,164,31
25-083-22492-00-00,2/28/2007 12:00:00 AM,Bakken,7479,2577,3928,157,28
25-083-22492-00-00,1/31/2007 12:00:00 AM,Bakken,7479,3154,4292,198,31
25-083-22492-00-00,12/31/2006 12:00:00 AM,Bakken,7479,3584,4003,224,31
25-083-22492-00-00,11/30/2006 12:00:00 AM,Bakken,7479,3829,4116,259,30
25-083-22492-00-00,10/31/2006 12:00:00 AM,Bakken,7479,4890,4408,320,31
25-083-22492-00-00,9/30/2006 12:00:00 AM,Bakken,7479,6080,4411,620,30
25-083-22492-00-00,8/31/2006 12:00:00 AM,Bakken,7479,2725,417,1008,31
