API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-21915-00-00,4/30/2020 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-21915-00-00,3/31/2020 12:00:00 AM,Cut Bank,2311,9,0,40,13
25-035-21915-00-00,2/29/2020 12:00:00 AM,Cut Bank,2311,21,0,126,29
25-035-21915-00-00,1/31/2020 12:00:00 AM,Cut Bank,2311,22,0,174,31
25-035-21915-00-00,12/31/2019 12:00:00 AM,Cut Bank,2311,23,0,230,31
25-035-21915-00-00,11/30/2019 12:00:00 AM,Cut Bank,2311,24,0,252,30
25-035-21915-00-00,10/31/2019 12:00:00 AM,Cut Bank,2311,26,0,263,31
25-035-21915-00-00,9/30/2019 12:00:00 AM,Cut Bank,2311,24,0,213,30
25-035-21915-00-00,8/31/2019 12:00:00 AM,Cut Bank,2311,27,0,196,31
25-035-21915-00-00,7/31/2019 12:00:00 AM,Cut Bank,2311,17,0,126,19
25-035-21915-00-00,6/30/2019 12:00:00 AM,Cut Bank,2311,25,0,227,30
25-035-21915-00-00,5/31/2019 12:00:00 AM,Cut Bank,2311,19,0,349,31
25-035-21915-00-00,4/30/2019 12:00:00 AM,Cut Bank,2311,3,0,54,5
25-035-21915-00-00,3/31/2019 12:00:00 AM,Cut Bank,2311,8,0,175,14
25-035-21915-00-00,2/28/2019 12:00:00 AM,Cut Bank,2311,21,0,308,28
25-035-21915-00-00,1/31/2019 12:00:00 AM,Cut Bank,2311,24,0,311,31
25-035-21915-00-00,12/31/2018 12:00:00 AM,Cut Bank,2311,25,0,197,31
25-035-21915-00-00,11/30/2018 12:00:00 AM,Cut Bank,2311,29,0,244,30
25-035-21915-00-00,10/31/2018 12:00:00 AM,Cut Bank,2311,27,0,306,31
25-035-21915-00-00,9/30/2018 12:00:00 AM,Cut Bank,2311,28,0,368,30
25-035-21915-00-00,8/31/2018 12:00:00 AM,Cut Bank,2311,24,0,355,31
25-035-21915-00-00,7/31/2018 12:00:00 AM,Cut Bank,2311,26,0,348,31
25-035-21915-00-00,6/30/2018 12:00:00 AM,Cut Bank,2311,23,0,380,30
25-035-21915-00-00,5/31/2018 12:00:00 AM,Cut Bank,2311,23,0,284,31
25-035-21915-00-00,4/30/2018 12:00:00 AM,Cut Bank,2311,26,0,351,30
25-035-21915-00-00,3/31/2018 12:00:00 AM,Cut Bank,2311,25,0,370,31
25-035-21915-00-00,2/28/2018 12:00:00 AM,Cut Bank,2311,24,0,324,28
25-035-21915-00-00,1/31/2018 12:00:00 AM,Cut Bank,2311,20,0,325,24
25-035-21915-00-00,12/31/2017 12:00:00 AM,Cut Bank,2311,27,0,509,29
25-035-21915-00-00,11/30/2017 12:00:00 AM,Cut Bank,2311,26,0,413,30
25-035-21915-00-00,10/31/2017 12:00:00 AM,Cut Bank,2311,28,0,441,31
25-035-21915-00-00,9/30/2017 12:00:00 AM,Cut Bank,2311,29,0,501,0
25-035-21915-00-00,8/31/2017 12:00:00 AM,Cut Bank,2311,29,0,433,0
25-035-21915-00-00,7/31/2017 12:00:00 AM,Cut Bank,2311,31,0,508,0
25-035-21915-00-00,6/30/2017 12:00:00 AM,Cut Bank,2311,20,0,201,0
25-035-21915-00-00,5/31/2017 12:00:00 AM,Cut Bank,2311,0,0,0,30
25-035-21915-00-00,4/30/2017 12:00:00 AM,Cut Bank,2311,27,0,376,30
25-035-21915-00-00,3/31/2017 12:00:00 AM,Cut Bank,2311,29,0,452,31
25-035-21915-00-00,2/28/2017 12:00:00 AM,Cut Bank,2311,25,0,364,28
25-035-21915-00-00,1/31/2017 12:00:00 AM,Cut Bank,2311,27,0,389,31
25-035-21915-00-00,12/31/2016 12:00:00 AM,Cut Bank,2311,25,0,492,31
25-035-21915-00-00,11/30/2016 12:00:00 AM,Cut Bank,2311,26,0,468,30
25-035-21915-00-00,10/31/2016 12:00:00 AM,Cut Bank,2311,30,0,466,31
25-035-21915-00-00,9/30/2016 12:00:00 AM,Cut Bank,2311,24,0,402,28
25-035-21915-00-00,8/31/2016 12:00:00 AM,Cut Bank,2311,31,0,530,31
25-035-21915-00-00,7/31/2016 12:00:00 AM,Cut Bank,2311,30,0,541,31
25-035-21915-00-00,6/30/2016 12:00:00 AM,Cut Bank,2311,31,0,481,30
25-035-21915-00-00,5/31/2016 12:00:00 AM,Cut Bank,2311,30,0,505,31
25-035-21915-00-00,4/30/2016 12:00:00 AM,Cut Bank,2311,29,0,487,26
25-035-21915-00-00,3/31/2016 12:00:00 AM,Cut Bank,2311,28,0,479,28
25-035-21915-00-00,2/29/2016 12:00:00 AM,Cut Bank,2311,30,0,542,29
25-035-21915-00-00,1/31/2016 12:00:00 AM,Cut Bank,2311,31,0,525,29
25-035-21915-00-00,12/31/2015 12:00:00 AM,Cut Bank,2311,34,0,602,31
25-035-21915-00-00,11/30/2015 12:00:00 AM,Cut Bank,2311,54,0,731,30
25-035-21915-00-00,10/31/2015 12:00:00 AM,Cut Bank,2311,57,0,842,31
25-035-21915-00-00,9/30/2015 12:00:00 AM,Cut Bank,2311,53,0,791,29
25-035-21915-00-00,8/31/2015 12:00:00 AM,Cut Bank,2311,53,0,732,30
25-035-21915-00-00,7/31/2015 12:00:00 AM,Cut Bank,2311,56,0,756,31
25-035-21915-00-00,6/30/2015 12:00:00 AM,Cut Bank,2311,57,0,683,30
25-035-21915-00-00,5/31/2015 12:00:00 AM,Cut Bank,2311,57,0,747,31
25-035-21915-00-00,4/30/2015 12:00:00 AM,Cut Bank,2311,55,0,742,30
25-035-21915-00-00,3/31/2015 12:00:00 AM,Cut Bank,2311,44,0,622,24
25-035-21915-00-00,2/28/2015 12:00:00 AM,Cut Bank,2311,48,0,663,28
25-035-21915-00-00,1/31/2015 12:00:00 AM,Cut Bank,2311,58,0,707,31
25-035-21915-00-00,12/31/2014 12:00:00 AM,Cut Bank,2311,56,0,753,31
25-035-21915-00-00,11/30/2014 12:00:00 AM,Cut Bank,2311,56,0,723,30
25-035-21915-00-00,10/31/2014 12:00:00 AM,Cut Bank,2311,57,0,739,31
25-035-21915-00-00,9/30/2014 12:00:00 AM,Cut Bank,2311,23,0,318,12
25-035-21915-00-00,8/31/2014 12:00:00 AM,Cut Bank,2311,58,0,852,31
25-035-21915-00-00,7/31/2014 12:00:00 AM,Cut Bank,2311,57,0,739,31
25-035-21915-00-00,6/30/2014 12:00:00 AM,Cut Bank,2311,53,0,734,30
25-035-21915-00-00,5/31/2014 12:00:00 AM,Cut Bank,2311,53,0,764,31
25-035-21915-00-00,4/30/2014 12:00:00 AM,Cut Bank,2311,48,0,690,26
25-035-21915-00-00,3/31/2014 12:00:00 AM,Cut Bank,2311,59,0,759,31
25-035-21915-00-00,2/28/2014 12:00:00 AM,Cut Bank,2311,44,0,663,25
25-035-21915-00-00,1/31/2014 12:00:00 AM,Cut Bank,2311,54,0,757,30
25-035-21915-00-00,12/31/2013 12:00:00 AM,Cut Bank,2311,54,0,740,27
25-035-21915-00-00,11/30/2013 12:00:00 AM,Cut Bank,2311,52,0,756,30
25-035-21915-00-00,10/31/2013 12:00:00 AM,Cut Bank,2311,59,0,787,31
25-035-21915-00-00,9/30/2013 12:00:00 AM,Cut Bank,2311,55,0,750,30
25-035-21915-00-00,8/31/2013 12:00:00 AM,Cut Bank,2311,54,0,832,31
25-035-21915-00-00,7/31/2013 12:00:00 AM,Cut Bank,2311,51,0,732,31
25-035-21915-00-00,6/30/2013 12:00:00 AM,Cut Bank,2311,53,0,675,29
25-035-21915-00-00,5/31/2013 12:00:00 AM,Cut Bank,2311,56,0,792,31
25-035-21915-00-00,4/30/2013 12:00:00 AM,Cut Bank,2311,53,0,738,30
25-035-21915-00-00,3/31/2013 12:00:00 AM,Cut Bank,2311,56,0,808,31
25-035-21915-00-00,2/28/2013 12:00:00 AM,Cut Bank,2311,46,0,691,27
25-035-21915-00-00,1/31/2013 12:00:00 AM,Cut Bank,2311,55,0,777,31
25-035-21915-00-00,12/31/2012 12:00:00 AM,Cut Bank,2311,50,0,691,28
25-035-21915-00-00,11/30/2012 12:00:00 AM,Cut Bank,2311,57,0,793,30
25-035-21915-00-00,10/31/2012 12:00:00 AM,Cut Bank,2311,63,0,747,31
25-035-21915-00-00,9/30/2012 12:00:00 AM,Cut Bank,2311,45,0,789,30
25-035-21915-00-00,8/31/2012 12:00:00 AM,Cut Bank,2311,70,0,689,31
25-035-21915-00-00,7/31/2012 12:00:00 AM,Cut Bank,2311,42,0,871,31
25-035-21915-00-00,6/30/2012 12:00:00 AM,Cut Bank,2311,38,0,851,29
25-035-21915-00-00,5/31/2012 12:00:00 AM,Cut Bank,2311,34,0,281,29
25-035-21915-00-00,4/30/2012 12:00:00 AM,Cut Bank,2311,62,0,1653,30
25-035-21915-00-00,3/31/2012 12:00:00 AM,Cut Bank,2311,63,0,1916,31
25-035-21915-00-00,2/29/2012 12:00:00 AM,Cut Bank,2311,61,0,1956,29
25-035-21915-00-00,1/31/2012 12:00:00 AM,Cut Bank,2311,64,0,1769,31
25-035-21915-00-00,12/31/2011 12:00:00 AM,Cut Bank,2311,64,0,1769,31
25-035-21915-00-00,11/30/2011 12:00:00 AM,Cut Bank,2311,64,0,1813,30
25-035-21915-00-00,10/31/2011 12:00:00 AM,Cut Bank,2311,57,0,1702,26
25-035-21915-00-00,9/30/2011 12:00:00 AM,Cut Bank,2311,58,0,1403,30
25-035-21915-00-00,8/31/2011 12:00:00 AM,Cut Bank,2311,67,0,1239,31
25-035-21915-00-00,7/31/2011 12:00:00 AM,Cut Bank,2311,56,0,1005,26
25-035-21915-00-00,6/30/2011 12:00:00 AM,Cut Bank,2311,21,0,342,9
25-035-21915-00-00,5/31/2011 12:00:00 AM,Cut Bank,2311,68,0,1183,31
25-035-21915-00-00,4/30/2011 12:00:00 AM,Cut Bank,2311,64,0,1212,30
25-035-21915-00-00,3/31/2011 12:00:00 AM,Cut Bank,2311,65,0,1230,31
25-035-21915-00-00,2/28/2011 12:00:00 AM,Cut Bank,2311,48,0,834,23
25-035-21915-00-00,1/31/2011 12:00:00 AM,Cut Bank,2311,64,0,1286,31
25-035-21915-00-00,12/31/2010 12:00:00 AM,Cut Bank,2311,65,0,1349,31
25-035-21915-00-00,11/30/2010 12:00:00 AM,Cut Bank,2311,60,0,1277,29
25-035-21915-00-00,10/31/2010 12:00:00 AM,Cut Bank,2311,64,0,1464,30
25-035-21915-00-00,9/30/2010 12:00:00 AM,Cut Bank,2311,65,0,1321,30
25-035-21915-00-00,8/31/2010 12:00:00 AM,Cut Bank,2311,62,0,1276,28
25-035-21915-00-00,7/31/2010 12:00:00 AM,Cut Bank,2311,71,0,1598,31
25-035-21915-00-00,6/30/2010 12:00:00 AM,Cut Bank,2311,72,0,1629,30
25-035-21915-00-00,5/31/2010 12:00:00 AM,Cut Bank,2311,40,0,957,17
25-035-21915-00-00,4/30/2010 12:00:00 AM,Cut Bank,2311,61,0,1398,28
25-035-21915-00-00,3/31/2010 12:00:00 AM,Cut Bank,2311,73,0,1557,31
25-035-21915-00-00,2/28/2010 12:00:00 AM,Cut Bank,2311,63,0,1356,26
25-035-21915-00-00,1/31/2010 12:00:00 AM,Cut Bank,2311,71,0,1639,31
25-035-21915-00-00,12/31/2009 12:00:00 AM,Cut Bank,2311,71,0,1623,31
25-035-21915-00-00,11/30/2009 12:00:00 AM,Cut Bank,2311,66,0,1655,30
25-035-21915-00-00,10/31/2009 12:00:00 AM,Cut Bank,2311,70,0,1505,30
25-035-21915-00-00,9/30/2009 12:00:00 AM,Cut Bank,2311,66,0,1475,29
25-035-21915-00-00,8/31/2009 12:00:00 AM,Cut Bank,2311,69,0,1605,31
25-035-21915-00-00,7/31/2009 12:00:00 AM,Cut Bank,2311,72,0,1527,30
25-035-21915-00-00,6/30/2009 12:00:00 AM,Cut Bank,2311,54,0,1262,23
25-035-21915-00-00,5/31/2009 12:00:00 AM,Cut Bank,2311,70,0,1686,31
25-035-21915-00-00,4/30/2009 12:00:00 AM,Cut Bank,2311,69,0,1648,30
25-035-21915-00-00,3/31/2009 12:00:00 AM,Cut Bank,2311,74,0,1647,31
25-035-21915-00-00,2/28/2009 12:00:00 AM,Cut Bank,2311,67,0,1537,28
25-035-21915-00-00,1/31/2009 12:00:00 AM,Cut Bank,2311,69,0,1768,31
25-035-21915-00-00,12/31/2008 12:00:00 AM,Cut Bank,2311,68,0,1672,31
25-035-21915-00-00,11/30/2008 12:00:00 AM,Cut Bank,2311,70,0,1862,30
25-035-21915-00-00,10/31/2008 12:00:00 AM,Cut Bank,2311,73,0,1871,31
25-035-21915-00-00,9/30/2008 12:00:00 AM,Cut Bank,2311,70,0,1513,30
25-035-21915-00-00,8/31/2008 12:00:00 AM,Cut Bank,2311,69,0,1576,30
25-035-21915-00-00,7/31/2008 12:00:00 AM,Cut Bank,2311,75,0,1679,31
25-035-21915-00-00,6/30/2008 12:00:00 AM,Cut Bank,2311,70,0,1456,30
25-035-21915-00-00,5/31/2008 12:00:00 AM,Cut Bank,2311,70,0,1737,31
25-035-21915-00-00,4/30/2008 12:00:00 AM,Cut Bank,2311,68,0,1578,30
25-035-21915-00-00,3/31/2008 12:00:00 AM,Cut Bank,2311,57,0,1285,26
25-035-21915-00-00,2/29/2008 12:00:00 AM,Cut Bank,2311,48,0,1161,19
25-035-21915-00-00,1/31/2008 12:00:00 AM,Cut Bank,2311,69,0,1389,29
25-035-21915-00-00,12/31/2007 12:00:00 AM,Cut Bank,2311,67,0,1356,30
25-035-21915-00-00,11/30/2007 12:00:00 AM,Cut Bank,2311,68,0,1196,30
25-035-21915-00-00,10/31/2007 12:00:00 AM,Cut Bank,2311,72,0,1028,31
25-035-21915-00-00,9/30/2007 12:00:00 AM,Cut Bank,2311,64,0,1021,28
25-035-21915-00-00,8/31/2007 12:00:00 AM,Cut Bank,2311,74,0,829,31
25-035-21915-00-00,7/31/2007 12:00:00 AM,Cut Bank,2311,74,0,958,30
25-035-21915-00-00,6/30/2007 12:00:00 AM,Cut Bank,2311,73,0,1109,30
25-035-21915-00-00,5/31/2007 12:00:00 AM,Cut Bank,2311,77,0,1257,31
25-035-21915-00-00,4/30/2007 12:00:00 AM,Cut Bank,2311,70,0,1241,29
25-035-21915-00-00,3/31/2007 12:00:00 AM,Cut Bank,2311,77,0,1470,31
25-035-21915-00-00,2/28/2007 12:00:00 AM,Cut Bank,2311,59,0,1035,23
25-035-21915-00-00,1/31/2007 12:00:00 AM,Cut Bank,2311,77,0,1452,31
25-035-21915-00-00,12/31/2006 12:00:00 AM,Cut Bank,2311,76,0,1454,29
25-035-21915-00-00,11/30/2006 12:00:00 AM,Cut Bank,2311,72,0,1374,28
25-035-21915-00-00,10/31/2006 12:00:00 AM,Cut Bank,2311,83,0,1616,31
25-035-21915-00-00,9/30/2006 12:00:00 AM,Cut Bank,2311,82,0,1271,30
25-035-21915-00-00,8/31/2006 12:00:00 AM,Cut Bank,2311,87,0,1319,31
25-035-21915-00-00,7/31/2006 12:00:00 AM,Cut Bank,2311,89,0,1475,31
25-035-21915-00-00,6/30/2006 12:00:00 AM,Cut Bank,2311,87,0,1661,30
25-035-21915-00-00,5/31/2006 12:00:00 AM,Cut Bank,2311,77,0,1345,31
25-035-21915-00-00,4/30/2006 12:00:00 AM,Cut Bank,2311,71,0,1188,29
25-035-21915-00-00,3/31/2006 12:00:00 AM,Cut Bank,2311,73,0,1495,31
25-035-21915-00-00,2/28/2006 12:00:00 AM,Cut Bank,2311,69,0,1199,28
25-035-21915-00-00,1/31/2006 12:00:00 AM,Cut Bank,2311,73,0,1088,30
25-035-21915-00-00,12/31/2005 12:00:00 AM,Cut Bank,2311,70,0,1106,30
25-035-21915-00-00,11/30/2005 12:00:00 AM,Cut Bank,2311,74,0,983,30
25-035-21915-00-00,10/31/2005 12:00:00 AM,Cut Bank,2311,80,0,1046,31
25-035-21915-00-00,9/30/2005 12:00:00 AM,Cut Bank,2311,68,0,1019,30
25-035-21915-00-00,8/31/2005 12:00:00 AM,Cut Bank,2311,80,0,1070,31
25-035-21915-00-00,7/31/2005 12:00:00 AM,Cut Bank,2311,81,0,1249,31
25-035-21915-00-00,6/30/2005 12:00:00 AM,Cut Bank,2311,77,0,916,30
25-035-21915-00-00,5/31/2005 12:00:00 AM,Cut Bank,2311,80,0,999,31
25-035-21915-00-00,4/30/2005 12:00:00 AM,Cut Bank,2311,78,0,1090,30
25-035-21915-00-00,3/31/2005 12:00:00 AM,Cut Bank,2311,82,0,1223,31
25-035-21915-00-00,2/28/2005 12:00:00 AM,Cut Bank,2311,75,0,1118,28
25-035-21915-00-00,1/31/2005 12:00:00 AM,Cut Bank,2311,77,0,1108,29
25-035-21915-00-00,12/31/2004 12:00:00 AM,Cut Bank,2311,83,0,980,31
25-035-21915-00-00,11/30/2004 12:00:00 AM,Cut Bank,2311,81,0,1070,30
25-035-21915-00-00,10/31/2004 12:00:00 AM,Cut Bank,2311,82,0,1187,30
25-035-21915-00-00,9/30/2004 12:00:00 AM,Cut Bank,2311,81,0,992,30
25-035-21915-00-00,8/31/2004 12:00:00 AM,Cut Bank,2311,87,0,1083,31
25-035-21915-00-00,7/31/2004 12:00:00 AM,Cut Bank,2311,88,0,1059,31
25-035-21915-00-00,6/30/2004 12:00:00 AM,Cut Bank,2311,82,0,836,30
25-035-21915-00-00,5/31/2004 12:00:00 AM,Cut Bank,2311,83,0,951,31
25-035-21915-00-00,4/30/2004 12:00:00 AM,Cut Bank,2311,68,0,743,25
25-035-21915-00-00,3/31/2004 12:00:00 AM,Cut Bank,2311,83,0,844,30
25-035-21915-00-00,2/29/2004 12:00:00 AM,Cut Bank,2311,79,0,746,28
25-035-21915-00-00,1/31/2004 12:00:00 AM,Cut Bank,2311,87,0,858,31
25-035-21915-00-00,12/31/2003 12:00:00 AM,Cut Bank,2311,89,0,660,31
25-035-21915-00-00,11/30/2003 12:00:00 AM,Cut Bank,2311,89,0,782,30
25-035-21915-00-00,10/31/2003 12:00:00 AM,Cut Bank,2311,85,0,947,31
25-035-21915-00-00,9/30/2003 12:00:00 AM,Cut Bank,2311,59,0,635,22
25-035-21915-00-00,8/31/2003 12:00:00 AM,Cut Bank,2311,77,0,760,31
25-035-21915-00-00,7/31/2003 12:00:00 AM,Cut Bank,2311,79,0,831,31
25-035-21915-00-00,6/30/2003 12:00:00 AM,Cut Bank,2311,81,0,917,30
25-035-21915-00-00,5/31/2003 12:00:00 AM,Cut Bank,2311,88,0,885,31
25-035-21915-00-00,4/30/2003 12:00:00 AM,Cut Bank,2311,85,0,827,30
25-035-21915-00-00,3/31/2003 12:00:00 AM,Cut Bank,2311,86,0,811,29
25-035-21915-00-00,2/28/2003 12:00:00 AM,Cut Bank,2311,55,0,599,19
25-035-21915-00-00,1/31/2003 12:00:00 AM,Cut Bank,2311,84,0,924,31
25-035-21915-00-00,12/31/2002 12:00:00 AM,Cut Bank,2311,80,0,896,31
25-035-21915-00-00,11/30/2002 12:00:00 AM,Cut Bank,2311,77,0,1003,29
25-035-21915-00-00,10/31/2002 12:00:00 AM,Cut Bank,2311,82,0,814,31
25-035-21915-00-00,9/30/2002 12:00:00 AM,Cut Bank,2311,83,0,1047,30
25-035-21915-00-00,8/31/2002 12:00:00 AM,Cut Bank,2311,84,0,1057,31
25-035-21915-00-00,7/31/2002 12:00:00 AM,Cut Bank,2311,91,0,1011,31
25-035-21915-00-00,6/30/2002 12:00:00 AM,Cut Bank,2311,41,0,499,14
25-035-21915-00-00,5/31/2002 12:00:00 AM,Cut Bank,2311,57,0,776,20
25-035-21915-00-00,4/30/2002 12:00:00 AM,Cut Bank,2311,86,0,1203,28
25-035-21915-00-00,3/31/2002 12:00:00 AM,Cut Bank,2311,95,0,1515,31
25-035-21915-00-00,2/28/2002 12:00:00 AM,Cut Bank,2311,81,0,1411,28
25-035-21915-00-00,1/31/2002 12:00:00 AM,Cut Bank,2311,92,0,1393,31
25-035-21915-00-00,12/31/2001 12:00:00 AM,Cut Bank,2311,93,0,1324,31
25-035-21915-00-00,11/30/2001 12:00:00 AM,Cut Bank,2311,90,0,1224,30
25-035-21915-00-00,10/31/2001 12:00:00 AM,Cut Bank,2311,73,0,1157,25
25-035-21915-00-00,9/30/2001 12:00:00 AM,Cut Bank,2311,90,0,1183,30
25-035-21915-00-00,8/31/2001 12:00:00 AM,Cut Bank,2311,91,0,985,31
25-035-21915-00-00,7/31/2001 12:00:00 AM,Cut Bank,2311,87,0,1128,31
25-035-21915-00-00,6/30/2001 12:00:00 AM,Cut Bank,2311,87,0,912,30
25-035-21915-00-00,5/31/2001 12:00:00 AM,Cut Bank,2311,87,0,1110,31
25-035-21915-00-00,4/30/2001 12:00:00 AM,Cut Bank,2311,67,0,976,22
25-035-21915-00-00,3/31/2001 12:00:00 AM,Cut Bank,2311,88,0,1315,29
25-035-21915-00-00,2/28/2001 12:00:00 AM,Cut Bank,2311,79,0,1213,26
25-035-21915-00-00,1/31/2001 12:00:00 AM,Cut Bank,2311,86,0,1359,28
25-035-21915-00-00,12/31/2000 12:00:00 AM,Cut Bank,2311,99,0,1590,31
25-035-21915-00-00,11/30/2000 12:00:00 AM,Cut Bank,2311,94,0,1749,30
25-035-21915-00-00,10/31/2000 12:00:00 AM,Cut Bank,2311,98,0,1475,31
25-035-21915-00-00,9/30/2000 12:00:00 AM,Cut Bank,2311,96,0,1381,30
25-035-21915-00-00,8/31/2000 12:00:00 AM,Cut Bank,2311,98,0,1591,31
25-035-21915-00-00,7/31/2000 12:00:00 AM,Cut Bank,2311,96,0,1426,31
25-035-21915-00-00,6/30/2000 12:00:00 AM,Cut Bank,2311,100,0,1622,30
25-035-21915-00-00,5/31/2000 12:00:00 AM,Cut Bank,2311,97,0,1693,29
25-035-21915-00-00,4/30/2000 12:00:00 AM,Cut Bank,2311,100,0,1659,30
25-035-21915-00-00,3/31/2000 12:00:00 AM,Cut Bank,2311,94,0,1631,29
25-035-21915-00-00,2/29/2000 12:00:00 AM,Cut Bank,2311,93,0,1285,28
