API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22300-00-00,5/31/2023 12:00:00 AM,Bakken,10267,270,364,42,26
25-083-22300-00-00,4/30/2023 12:00:00 AM,Bakken,10267,265,436,25,30
25-083-22300-00-00,3/31/2023 12:00:00 AM,Bakken,10267,345,569,41,31
25-083-22300-00-00,2/28/2023 12:00:00 AM,Bakken,10267,360,474,66,28
25-083-22300-00-00,1/31/2023 12:00:00 AM,Bakken,10267,312,509,46,31
25-083-22300-00-00,12/31/2022 12:00:00 AM,Bakken,10267,440,693,43,30
25-083-22300-00-00,11/30/2022 12:00:00 AM,Bakken,10267,442,680,47,30
25-083-22300-00-00,10/31/2022 12:00:00 AM,Bakken,10267,535,844,49,31
25-083-22300-00-00,9/30/2022 12:00:00 AM,Bakken,10267,514,844,46,29
25-083-22300-00-00,8/31/2022 12:00:00 AM,Bakken,10267,596,1005,72,31
25-083-22300-00-00,7/31/2022 12:00:00 AM,Bakken,10267,451,743,50,27
25-083-22300-00-00,6/30/2022 12:00:00 AM,Bakken,10267,59,77,4,3
25-083-22300-00-00,5/31/2022 12:00:00 AM,Bakken,10267,229,371,30,15
25-083-22300-00-00,4/30/2022 12:00:00 AM,Bakken,10267,486,760,42,30
25-083-22300-00-00,3/31/2022 12:00:00 AM,Bakken,10267,500,803,45,31
25-083-22300-00-00,2/28/2022 12:00:00 AM,Bakken,10267,551,810,57,28
25-083-22300-00-00,1/31/2022 12:00:00 AM,Bakken,10267,555,835,47,31
25-083-22300-00-00,12/31/2021 12:00:00 AM,Bakken,10267,551,839,49,31
25-083-22300-00-00,11/30/2021 12:00:00 AM,Bakken,10267,551,884,54,30
25-083-22300-00-00,10/31/2021 12:00:00 AM,Bakken,10267,552,932,68,31
25-083-22300-00-00,9/30/2021 12:00:00 AM,Bakken,10267,349,705,27,24
25-083-22300-00-00,8/31/2021 12:00:00 AM,Bakken,10267,179,578,26,31
25-083-22300-00-00,7/31/2021 12:00:00 AM,Bakken,10267,174,589,20,31
25-083-22300-00-00,6/30/2021 12:00:00 AM,Bakken,10267,184,531,14,27
25-083-22300-00-00,5/31/2021 12:00:00 AM,Bakken,10267,251,579,23,31
25-083-22300-00-00,4/30/2021 12:00:00 AM,Bakken,10267,315,546,37,30
25-083-22300-00-00,3/31/2021 12:00:00 AM,Bakken,10267,257,589,30,31
25-083-22300-00-00,2/28/2021 12:00:00 AM,Bakken,10267,252,605,24,28
25-083-22300-00-00,1/31/2021 12:00:00 AM,Bakken,10267,315,712,30,31
25-083-22300-00-00,12/31/2020 12:00:00 AM,Bakken,10267,335,689,33,31
25-083-22300-00-00,11/30/2020 12:00:00 AM,Bakken,10267,294,616,37,30
25-083-22300-00-00,10/31/2020 12:00:00 AM,Bakken,10267,327,718,57,31
25-083-22300-00-00,9/30/2020 12:00:00 AM,Bakken,10267,285,386,0,26
25-083-22300-00-00,8/31/2020 12:00:00 AM,Bakken,10267,398,467,0,31
25-083-22300-00-00,7/31/2020 12:00:00 AM,Bakken,10267,465,488,0,31
25-083-22300-00-00,6/30/2020 12:00:00 AM,Bakken,10267,114,71,0,6
25-083-22300-00-00,5/31/2020 12:00:00 AM,Bakken,10267,0,0,0,0
25-083-22300-00-00,4/30/2020 12:00:00 AM,Bakken,10267,173,175,0,17
25-083-22300-00-00,3/31/2020 12:00:00 AM,Bakken,10267,345,313,0,31
25-083-22300-00-00,2/29/2020 12:00:00 AM,Bakken,10267,289,289,0,29
25-083-22300-00-00,1/31/2020 12:00:00 AM,Bakken,10267,307,307,0,31
25-083-22300-00-00,12/31/2019 12:00:00 AM,Bakken,10267,329,327,0,31
25-083-22300-00-00,11/30/2019 12:00:00 AM,Bakken,10267,323,325,0,30
25-083-22300-00-00,10/31/2019 12:00:00 AM,Bakken,10267,333,364,33,25
25-083-22300-00-00,9/30/2019 12:00:00 AM,Bakken,10267,411,507,98,27
25-083-22300-00-00,8/31/2019 12:00:00 AM,Bakken,10267,464,597,131,31
25-083-22300-00-00,7/31/2019 12:00:00 AM,Bakken,10267,468,597,127,31
25-083-22300-00-00,6/30/2019 12:00:00 AM,Bakken,10267,489,593,134,30
25-083-22300-00-00,5/31/2019 12:00:00 AM,Bakken,10267,563,622,152,31
25-083-22300-00-00,4/30/2019 12:00:00 AM,Bakken,10267,376,529,116,24
25-083-22300-00-00,3/31/2019 12:00:00 AM,Bakken,10267,574,850,87,31
25-083-22300-00-00,2/28/2019 12:00:00 AM,Bakken,10267,559,778,102,28
25-083-22300-00-00,1/31/2019 12:00:00 AM,Bakken,10267,604,789,125,31
25-083-22300-00-00,12/31/2018 12:00:00 AM,Bakken,10267,425,646,74,31
25-083-22300-00-00,11/30/2018 12:00:00 AM,Bakken,10267,431,631,70,30
25-083-22300-00-00,10/31/2018 12:00:00 AM,Bakken,10267,375,583,70,28
25-083-22300-00-00,9/30/2018 12:00:00 AM,Bakken,10267,179,486,59,27
25-083-22300-00-00,8/31/2018 12:00:00 AM,Bakken,10267,207,563,82,31
25-083-22300-00-00,7/31/2018 12:00:00 AM,Bakken,10267,223,584,119,31
25-083-22300-00-00,6/30/2018 12:00:00 AM,Bakken,10267,239,521,77,28
25-083-22300-00-00,5/31/2018 12:00:00 AM,Bakken,10267,404,432,27,28
25-083-22300-00-00,4/30/2018 12:00:00 AM,Bakken,10267,416,416,52,30
25-083-22300-00-00,3/31/2018 12:00:00 AM,Bakken,10267,434,489,29,31
25-083-22300-00-00,2/28/2018 12:00:00 AM,Bakken,10267,412,428,24,28
25-083-22300-00-00,1/31/2018 12:00:00 AM,Bakken,10267,427,449,29,31
25-083-22300-00-00,12/31/2017 12:00:00 AM,Bakken,10267,442,474,31,31
25-083-22300-00-00,11/30/2017 12:00:00 AM,Bakken,10267,337,376,21,26
25-083-22300-00-00,10/31/2017 12:00:00 AM,Bakken,10267,372,434,33,31
25-083-22300-00-00,9/30/2017 12:00:00 AM,Bakken,10267,367,434,28,30
25-083-22300-00-00,8/31/2017 12:00:00 AM,Bakken,10267,399,497,32,31
25-083-22300-00-00,7/31/2017 12:00:00 AM,Bakken,10267,412,487,53,31
25-083-22300-00-00,6/30/2017 12:00:00 AM,Bakken,10267,407,472,31,30
25-083-22300-00-00,5/31/2017 12:00:00 AM,Bakken,10267,453,477,29,31
25-083-22300-00-00,4/30/2017 12:00:00 AM,Bakken,10267,524,442,59,30
25-083-22300-00-00,3/31/2017 12:00:00 AM,Bakken,10267,410,284,31,24
25-083-22300-00-00,2/28/2017 12:00:00 AM,Bakken,10267,447,290,33,28
25-083-22300-00-00,1/31/2017 12:00:00 AM,Bakken,10267,525,345,39,31
25-083-22300-00-00,12/31/2016 12:00:00 AM,Bakken,10267,490,286,39,27
25-083-22300-00-00,11/30/2016 12:00:00 AM,Bakken,10267,513,313,40,26
25-083-22300-00-00,10/31/2016 12:00:00 AM,Bakken,10267,620,328,38,31
25-083-22300-00-00,9/30/2016 12:00:00 AM,Bakken,10267,485,248,34,25
25-083-22300-00-00,8/31/2016 12:00:00 AM,Bakken,10267,538,355,34,27
25-083-22300-00-00,7/31/2016 12:00:00 AM,Bakken,10267,566,396,37,31
25-083-22300-00-00,6/30/2016 12:00:00 AM,Bakken,10267,567,363,49,30
25-083-22300-00-00,5/31/2016 12:00:00 AM,Bakken,10267,558,302,50,28
25-083-22300-00-00,4/30/2016 12:00:00 AM,Bakken,10267,380,201,68,25
25-083-22300-00-00,3/31/2016 12:00:00 AM,Bakken,10267,365,179,64,23
25-083-22300-00-00,2/29/2016 12:00:00 AM,Bakken,10267,699,540,207,29
25-083-22300-00-00,1/31/2016 12:00:00 AM,Bakken,10267,783,597,210,31
25-083-22300-00-00,12/31/2015 12:00:00 AM,Bakken,10267,684,477,137,26
25-083-22300-00-00,11/30/2015 12:00:00 AM,Bakken,10267,581,891,71,26
25-083-22300-00-00,10/31/2015 12:00:00 AM,Bakken,10267,701,1310,75,31
25-083-22300-00-00,9/30/2015 12:00:00 AM,Bakken,10267,496,870,46,22
25-083-22300-00-00,8/31/2015 12:00:00 AM,Bakken,10267,849,1256,9,31
25-083-22300-00-00,7/31/2015 12:00:00 AM,Bakken,10267,914,1189,0,31
25-083-22300-00-00,6/30/2015 12:00:00 AM,Bakken,10267,637,1460,135,24
25-083-22300-00-00,5/31/2015 12:00:00 AM,Bakken,10267,904,2616,245,26
25-083-22300-00-00,4/30/2015 12:00:00 AM,Bakken,10267,1175,3842,220,30
25-083-22300-00-00,3/31/2015 12:00:00 AM,Bakken,10267,1635,3541,275,31
25-083-22300-00-00,2/28/2015 12:00:00 AM,Bakken,10267,726,635,51,12
25-083-22300-00-00,1/31/2015 12:00:00 AM,Bakken,10267,980,2229,216,31
25-083-22300-00-00,12/31/2014 12:00:00 AM,Bakken,10267,1407,2104,163,31
25-083-22300-00-00,11/30/2014 12:00:00 AM,Bakken,10267,1189,1871,307,30
25-083-22300-00-00,10/31/2014 12:00:00 AM,Bakken,10267,1599,2702,144,31
25-083-22300-00-00,9/30/2014 12:00:00 AM,Bakken,10267,1207,2681,165,30
25-083-22300-00-00,8/31/2014 12:00:00 AM,Bakken,10267,1299,3035,108,31
25-083-22300-00-00,7/31/2014 12:00:00 AM,Bakken,10267,2327,3202,157,31
25-083-22300-00-00,6/30/2014 12:00:00 AM,Bakken,10267,947,1000,207,30
25-083-22300-00-00,5/31/2014 12:00:00 AM,Bakken,10267,814,299,348,31
25-083-22300-00-00,4/30/2014 12:00:00 AM,Bakken,10267,390,143,73,22
25-083-22300-00-00,3/31/2014 12:00:00 AM,Bakken,10267,538,151,49,31
25-083-22300-00-00,2/28/2014 12:00:00 AM,Bakken,10267,843,331,132,28
25-083-22300-00-00,1/31/2014 12:00:00 AM,Bakken,10267,806,424,229,31
25-083-22300-00-00,12/31/2013 12:00:00 AM,Bakken,10267,530,661,60,31
25-083-22300-00-00,11/30/2013 12:00:00 AM,Bakken,10267,2755,2293,37,30
25-083-22300-00-00,10/31/2013 12:00:00 AM,Bakken,10267,3997,3225,142,31
25-083-22300-00-00,9/30/2013 12:00:00 AM,Bakken,10267,4286,3370,191,30
25-083-22300-00-00,8/31/2013 12:00:00 AM,Bakken,10267,3953,2810,481,30
25-083-22300-00-00,7/31/2013 12:00:00 AM,Bakken,10267,4055,2011,538,31
25-083-22300-00-00,6/30/2013 12:00:00 AM,Bakken,10267,3856,1740,247,30
25-083-22300-00-00,5/31/2013 12:00:00 AM,Bakken,10267,4052,1535,863,27
25-083-22300-00-00,4/30/2013 12:00:00 AM,Bakken,10267,0,0,0,0
25-083-22300-00-00,3/31/2013 12:00:00 AM,Bakken,10267,461,146,6,11
25-083-22300-00-00,2/28/2013 12:00:00 AM,Bakken,10267,1015,802,43,28
25-083-22300-00-00,1/31/2013 12:00:00 AM,Bakken,10267,1240,1415,65,31
25-083-22300-00-00,12/31/2012 12:00:00 AM,Bakken,10267,1235,1074,60,31
25-083-22300-00-00,11/30/2012 12:00:00 AM,Bakken,10267,919,726,79,30
25-083-22300-00-00,10/31/2012 12:00:00 AM,Bakken,10267,844,741,60,31
25-083-22300-00-00,9/30/2012 12:00:00 AM,Bakken,10267,672,804,43,30
25-083-22300-00-00,8/31/2012 12:00:00 AM,Bakken,10267,573,615,36,31
25-083-22300-00-00,7/31/2012 12:00:00 AM,Bakken,10267,539,587,68,31
25-083-22300-00-00,6/30/2012 12:00:00 AM,Bakken,10267,803,615,43,30
25-083-22300-00-00,5/31/2012 12:00:00 AM,Bakken,10267,865,560,39,31
25-083-22300-00-00,4/30/2012 12:00:00 AM,Bakken,10267,960,583,71,30
25-083-22300-00-00,3/31/2012 12:00:00 AM,Bakken,10267,966,474,136,31
25-083-22300-00-00,2/29/2012 12:00:00 AM,Bakken,10267,851,463,63,29
25-083-22300-00-00,1/31/2012 12:00:00 AM,Bakken,10267,868,604,157,31
25-083-22300-00-00,12/31/2011 12:00:00 AM,Bakken,10267,1802,629,128,31
25-083-22300-00-00,11/30/2011 12:00:00 AM,Bakken,10267,633,601,67,30
25-083-22300-00-00,10/31/2011 12:00:00 AM,Bakken,10267,712,660,2,31
25-083-22300-00-00,9/30/2011 12:00:00 AM,Bakken,10267,631,1089,0,30
25-083-22300-00-00,8/31/2011 12:00:00 AM,Bakken,10267,427,1516,5,31
25-083-22300-00-00,7/31/2011 12:00:00 AM,Bakken,10267,1512,1605,28,31
25-083-22300-00-00,6/30/2011 12:00:00 AM,Bakken,10267,711,689,11,30
25-083-22300-00-00,5/31/2011 12:00:00 AM,Bakken,10267,572,543,175,31
25-083-22300-00-00,4/30/2011 12:00:00 AM,Bakken,10267,828,472,27,30
25-083-22300-00-00,3/31/2011 12:00:00 AM,Bakken,10267,996,483,200,31
25-083-22300-00-00,2/28/2011 12:00:00 AM,Bakken,10267,748,508,633,30
25-083-22300-00-00,1/31/2011 12:00:00 AM,Bakken,10267,698,285,442,30
25-083-22300-00-00,12/31/2010 12:00:00 AM,Bakken,10267,807,648,51,31
25-083-22300-00-00,11/30/2010 12:00:00 AM,Bakken,10267,814,681,100,30
25-083-22300-00-00,10/31/2010 12:00:00 AM,Bakken,10267,835,731,47,31
25-083-22300-00-00,9/30/2010 12:00:00 AM,Bakken,10267,1140,791,58,30
25-083-22300-00-00,8/31/2010 12:00:00 AM,Bakken,10267,1189,909,61,31
25-083-22300-00-00,7/31/2010 12:00:00 AM,Bakken,10267,1219,927,57,31
25-083-22300-00-00,6/30/2010 12:00:00 AM,Bakken,10267,1164,820,56,30
25-083-22300-00-00,5/31/2010 12:00:00 AM,Bakken,10267,1130,876,37,31
25-083-22300-00-00,4/30/2010 12:00:00 AM,Bakken,10267,1071,824,26,30
25-083-22300-00-00,3/31/2010 12:00:00 AM,Bakken,10267,1180,1091,46,31
25-083-22300-00-00,2/28/2010 12:00:00 AM,Bakken,10267,728,1024,16,28
25-083-22300-00-00,1/31/2010 12:00:00 AM,Bakken,10267,824,1122,18,31
25-083-22300-00-00,12/31/2009 12:00:00 AM,Bakken,10267,832,1188,18,31
25-083-22300-00-00,11/30/2009 12:00:00 AM,Bakken,10267,828,1231,19,30
25-083-22300-00-00,10/31/2009 12:00:00 AM,Bakken,10267,874,1311,18,31
25-083-22300-00-00,9/30/2009 12:00:00 AM,Bakken,10267,840,1364,20,30
25-083-22300-00-00,8/31/2009 12:00:00 AM,Bakken,10267,901,1432,19,31
25-083-22300-00-00,7/31/2009 12:00:00 AM,Bakken,10267,911,1460,21,31
25-083-22300-00-00,6/30/2009 12:00:00 AM,Bakken,10267,911,1367,21,30
25-083-22300-00-00,5/31/2009 12:00:00 AM,Bakken,10267,971,1442,22,31
25-083-22300-00-00,4/30/2009 12:00:00 AM,Bakken,10267,957,1379,24,30
25-083-22300-00-00,3/31/2009 12:00:00 AM,Bakken,10267,1032,1424,31,31
25-083-22300-00-00,2/28/2009 12:00:00 AM,Bakken,10267,957,1300,29,28
25-083-22300-00-00,1/31/2009 12:00:00 AM,Bakken,10267,1089,1461,23,31
25-083-22300-00-00,12/31/2008 12:00:00 AM,Bakken,10267,1123,1532,24,31
25-083-22300-00-00,11/30/2008 12:00:00 AM,Bakken,10267,1155,1572,29,30
25-083-22300-00-00,10/31/2008 12:00:00 AM,Bakken,10267,1106,1592,34,31
25-083-22300-00-00,9/30/2008 12:00:00 AM,Bakken,10267,1166,1714,24,30
25-083-22300-00-00,8/31/2008 12:00:00 AM,Bakken,10267,1240,1875,27,31
25-083-22300-00-00,7/31/2008 12:00:00 AM,Bakken,10267,1303,1890,27,31
25-083-22300-00-00,6/30/2008 12:00:00 AM,Bakken,10267,1228,1621,47,30
25-083-22300-00-00,5/31/2008 12:00:00 AM,Bakken,10267,1412,1926,28,31
25-083-22300-00-00,4/30/2008 12:00:00 AM,Bakken,10267,1439,1947,30,30
25-083-22300-00-00,3/31/2008 12:00:00 AM,Bakken,10267,1534,2077,32,31
25-083-22300-00-00,2/29/2008 12:00:00 AM,Bakken,10267,1565,2155,36,29
25-083-22300-00-00,1/31/2008 12:00:00 AM,Bakken,10267,1755,2285,36,31
25-083-22300-00-00,12/31/2007 12:00:00 AM,Bakken,10267,1765,2110,34,31
25-083-22300-00-00,11/30/2007 12:00:00 AM,Bakken,10267,1740,2018,34,30
25-083-22300-00-00,10/31/2007 12:00:00 AM,Bakken,10267,1933,2205,37,31
25-083-22300-00-00,9/30/2007 12:00:00 AM,Bakken,10267,1994,2214,39,30
25-083-22300-00-00,8/31/2007 12:00:00 AM,Bakken,10267,2198,2093,44,31
25-083-22300-00-00,7/31/2007 12:00:00 AM,Bakken,10267,2512,2624,50,31
25-083-22300-00-00,6/30/2007 12:00:00 AM,Bakken,10267,2863,2708,61,30
25-083-22300-00-00,5/31/2007 12:00:00 AM,Bakken,10267,2522,2428,119,24
25-083-22300-00-00,4/30/2007 12:00:00 AM,Bakken,10267,3024,2954,81,25
25-083-22300-00-00,3/31/2007 12:00:00 AM,Bakken,10267,3401,2576,180,30
25-083-22300-00-00,2/28/2007 12:00:00 AM,Bakken,10267,3838,1631,2125,28
25-083-22300-00-00,1/31/2007 12:00:00 AM,Bakken,10267,3540,2653,192,31
25-083-22300-00-00,12/31/2006 12:00:00 AM,Bakken,10267,3756,2700,198,31
25-083-22300-00-00,11/30/2006 12:00:00 AM,Bakken,10267,3780,2821,182,30
25-083-22300-00-00,10/31/2006 12:00:00 AM,Bakken,10267,4217,3018,212,31
25-083-22300-00-00,9/30/2006 12:00:00 AM,Bakken,10267,4324,3387,209,30
25-083-22300-00-00,8/31/2006 12:00:00 AM,Bakken,10267,4871,4189,269,31
25-083-22300-00-00,7/31/2006 12:00:00 AM,Bakken,10267,5166,3749,262,31
25-083-22300-00-00,6/30/2006 12:00:00 AM,Bakken,10267,5536,4015,261,30
25-083-22300-00-00,5/31/2006 12:00:00 AM,Bakken,10267,6515,4287,312,31
25-083-22300-00-00,4/30/2006 12:00:00 AM,Bakken,10267,7211,4223,342,30
25-083-22300-00-00,3/31/2006 12:00:00 AM,Bakken,10267,8481,6800,389,31
25-083-22300-00-00,2/28/2006 12:00:00 AM,Bakken,10267,6880,2638,294,24
25-083-22300-00-00,1/31/2006 12:00:00 AM,Bakken,10267,9163,3209,501,31
25-083-22300-00-00,12/31/2005 12:00:00 AM,Bakken,10267,8928,3277,411,30
25-083-22300-00-00,11/30/2005 12:00:00 AM,Bakken,10267,8935,3245,426,30
25-083-22300-00-00,10/31/2005 12:00:00 AM,Bakken,10267,12648,5072,775,31
25-083-22300-00-00,9/30/2005 12:00:00 AM,Bakken,10267,13226,3506,3391,22
