API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-065-21673-00-00,6/30/1990 12:00:00 AM,Tyler,3547,66,9,11205,23
25-065-21673-00-00,5/31/1990 12:00:00 AM,Tyler,3547,167,23,15827,31
25-065-21673-00-00,4/30/1990 12:00:00 AM,Tyler,3547,101,14,13607,28
25-065-21673-00-00,3/31/1990 12:00:00 AM,Tyler,3547,121,17,15990,27
25-065-21673-00-00,2/28/1990 12:00:00 AM,Tyler,3547,72,10,17075,28
25-065-21673-00-00,1/31/1990 12:00:00 AM,Tyler,3547,15,2,7663,12
25-065-21673-00-00,7/31/1989 12:00:00 AM,Tyler,3547,87,12,11955,18
25-065-21673-00-00,6/30/1989 12:00:00 AM,Tyler,3547,253,35,17112,30
25-065-21673-00-00,5/31/1989 12:00:00 AM,Tyler,3547,96,13,19965,28
25-065-21673-00-00,4/30/1989 12:00:00 AM,Tyler,3547,92,13,16939,28
25-065-21673-00-00,3/31/1989 12:00:00 AM,Tyler,3547,49,7,21963,28
25-065-21673-00-00,2/28/1989 12:00:00 AM,Tyler,3547,47,6,10606,18
25-065-21673-00-00,1/31/1989 12:00:00 AM,Tyler,3547,18,2,43439,15
25-065-21673-00-00,12/31/1988 12:00:00 AM,Tyler,3547,48,7,17420,25
25-065-21673-00-00,11/30/1988 12:00:00 AM,Tyler,3547,50,7,18565,28
25-065-21673-00-00,10/31/1988 12:00:00 AM,Tyler,3547,107,15,18052,31
25-065-21673-00-00,9/30/1988 12:00:00 AM,Tyler,3547,52,7,20149,30
25-065-21673-00-00,8/31/1988 12:00:00 AM,Tyler,3547,155,22,18522,31
25-065-21673-00-00,7/31/1988 12:00:00 AM,Tyler,3547,143,20,12064,29
25-065-21673-00-00,6/30/1988 12:00:00 AM,Tyler,3547,155,21,34427,30
25-065-21673-00-00,5/31/1988 12:00:00 AM,Tyler,3547,179,25,16265,31
25-065-21673-00-00,4/30/1988 12:00:00 AM,Tyler,3547,205,28,12458,25
25-065-21673-00-00,3/31/1988 12:00:00 AM,Tyler,3547,118,16,12234,31
25-065-21673-00-00,2/29/1988 12:00:00 AM,Tyler,3547,105,14,13057,29
25-065-21673-00-00,1/31/1988 12:00:00 AM,Tyler,3547,120,18,13035,31
25-065-21673-00-00,12/31/1987 12:00:00 AM,Tyler,3547,117,16,14280,30
25-065-21673-00-00,11/30/1987 12:00:00 AM,Tyler,3547,155,21,12338,30
25-065-21673-00-00,10/31/1987 12:00:00 AM,Tyler,3547,170,23,13300,31
25-065-21673-00-00,9/30/1987 12:00:00 AM,Tyler,3547,396,55,16813,30
25-065-21673-00-00,8/31/1987 12:00:00 AM,Tyler,3547,385,53,18468,31
25-065-21673-00-00,7/31/1987 12:00:00 AM,Tyler,3547,369,51,15873,31
25-065-21673-00-00,6/30/1987 12:00:00 AM,Tyler,3547,382,53,25377,30
25-065-21673-00-00,5/31/1987 12:00:00 AM,Tyler,3547,369,51,21208,31
25-065-21673-00-00,4/30/1987 12:00:00 AM,Tyler,3547,312,43,20985,30
25-065-21673-00-00,3/31/1987 12:00:00 AM,Tyler,3547,349,48,21876,31
25-065-21673-00-00,2/28/1987 12:00:00 AM,Tyler,3547,239,33,24549,28
25-065-21673-00-00,1/31/1987 12:00:00 AM,Tyler,3547,397,55,24946,30
25-065-21673-00-00,12/31/1986 12:00:00 AM,Tyler,3547,196,170,23051,31
25-065-21673-00-00,11/30/1986 12:00:00 AM,Tyler,3547,351,304,22278,30
25-065-21673-00-00,10/31/1986 12:00:00 AM,Tyler,3547,328,284,20819,29
25-065-21673-00-00,9/30/1986 12:00:00 AM,Tyler,3547,31,27,8926,30
25-065-21673-00-00,8/31/1986 12:00:00 AM,Tyler,3547,64,55,9770,31
25-065-21673-00-00,7/31/1986 12:00:00 AM,Tyler,3547,29,25,11572,30
25-065-21673-00-00,6/30/1986 12:00:00 AM,Tyler,3547,36,31,11546,30
25-065-21673-00-00,5/31/1986 12:00:00 AM,Tyler,3547,66,57,10872,30
25-065-21673-00-00,4/30/1986 12:00:00 AM,Tyler,3547,56,48,13960,30
25-065-21673-00-00,3/31/1986 12:00:00 AM,Tyler,3547,295,255,5047,31
25-065-21673-00-00,2/28/1986 12:00:00 AM,Tyler,3547,129,112,11820,28
25-065-21673-00-00,1/31/1986 12:00:00 AM,Tyler,3547,518,449,10522,31
