API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22981-00-00,10/31/2009 12:00:00 AM,Eagle,162,0,1124,48,24
25-005-22981-00-00,9/30/2009 12:00:00 AM,Eagle,162,0,1174,60,30
25-005-22981-00-00,8/31/2009 12:00:00 AM,Eagle,162,0,1219,62,31
25-005-22981-00-00,7/31/2009 12:00:00 AM,Eagle,162,0,1258,62,31
25-005-22981-00-00,6/30/2009 12:00:00 AM,Eagle,162,0,1232,59,29
25-005-22981-00-00,5/31/2009 12:00:00 AM,Eagle,162,0,1397,62,31
25-005-22981-00-00,4/30/2009 12:00:00 AM,Eagle,162,0,1438,90,30
25-005-22981-00-00,3/31/2009 12:00:00 AM,Eagle,162,0,1560,93,31
25-005-22981-00-00,2/28/2009 12:00:00 AM,Eagle,162,0,1487,84,28
25-005-22981-00-00,1/31/2009 12:00:00 AM,Eagle,162,0,1679,93,31
25-005-22981-00-00,12/31/2008 12:00:00 AM,Eagle,162,0,1701,93,31
25-005-22981-00-00,11/30/2008 12:00:00 AM,Eagle,162,0,1647,90,30
25-005-22981-00-00,10/31/2008 12:00:00 AM,Eagle,162,0,1727,93,31
25-005-22981-00-00,9/30/2008 12:00:00 AM,Eagle,162,0,1728,89,30
25-005-22981-00-00,8/31/2008 12:00:00 AM,Eagle,162,0,1892,93,31
25-005-22981-00-00,7/31/2008 12:00:00 AM,Eagle,162,0,1820,90,30
25-005-22981-00-00,6/30/2008 12:00:00 AM,Eagle,162,0,1781,89,30
25-005-22981-00-00,5/31/2008 12:00:00 AM,Eagle,162,0,1782,93,31
25-005-22981-00-00,4/30/2008 12:00:00 AM,Eagle,162,0,1795,90,30
25-005-22981-00-00,3/31/2008 12:00:00 AM,Eagle,162,0,1883,92,31
25-005-22981-00-00,2/29/2008 12:00:00 AM,Eagle,162,0,1736,87,29
25-005-22981-00-00,1/31/2008 12:00:00 AM,Eagle,162,0,1880,93,31
25-005-22981-00-00,12/31/2007 12:00:00 AM,Eagle,162,0,1857,93,31
25-005-22981-00-00,11/30/2007 12:00:00 AM,Eagle,162,0,1805,90,30
25-005-22981-00-00,10/31/2007 12:00:00 AM,Eagle,162,0,1843,93,31
25-005-22981-00-00,9/30/2007 12:00:00 AM,Eagle,162,0,1790,90,30
25-005-22981-00-00,8/31/2007 12:00:00 AM,Eagle,162,0,1961,93,31
25-005-22981-00-00,7/31/2007 12:00:00 AM,Eagle,162,0,2007,93,31
25-005-22981-00-00,6/30/2007 12:00:00 AM,Eagle,162,0,1961,90,30
25-005-22981-00-00,5/31/2007 12:00:00 AM,Eagle,162,0,2133,92,31
25-005-22981-00-00,4/30/2007 12:00:00 AM,Eagle,162,0,2111,90,30
25-005-22981-00-00,3/31/2007 12:00:00 AM,Eagle,162,0,2171,93,31
25-005-22981-00-00,2/28/2007 12:00:00 AM,Eagle,162,0,1966,84,28
25-005-22981-00-00,1/31/2007 12:00:00 AM,Eagle,162,0,2174,93,31
25-005-22981-00-00,12/31/2006 12:00:00 AM,Eagle,162,0,2203,93,31
25-005-22981-00-00,11/30/2006 12:00:00 AM,Eagle,162,0,2220,90,30
25-005-22981-00-00,10/31/2006 12:00:00 AM,Eagle,162,0,2221,93,31
25-005-22981-00-00,9/30/2006 12:00:00 AM,Eagle,162,0,2158,90,30
25-005-22981-00-00,8/31/2006 12:00:00 AM,Eagle,162,0,2272,93,31
25-005-22981-00-00,7/31/2006 12:00:00 AM,Eagle,162,0,2277,93,31
25-005-22981-00-00,6/30/2006 12:00:00 AM,Eagle,162,0,1173,42,14
25-005-22981-00-00,5/31/2006 12:00:00 AM,Eagle,162,0,2360,93,31
25-005-22981-00-00,4/30/2006 12:00:00 AM,Eagle,162,0,2283,89,30
25-005-22981-00-00,3/31/2006 12:00:00 AM,Eagle,162,0,2328,92,31
25-005-22981-00-00,2/28/2006 12:00:00 AM,Eagle,162,0,2178,84,28
