API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23097-00-00,4/30/2011 12:00:00 AM,Bow Island,3879,0,134,0,30
25-101-23097-00-00,3/31/2011 12:00:00 AM,Bow Island,3879,0,148,0,31
25-101-23097-00-00,2/28/2011 12:00:00 AM,Bow Island,3879,0,99,0,28
25-101-23097-00-00,1/31/2011 12:00:00 AM,Bow Island,3879,0,112,0,31
25-101-23097-00-00,12/31/2010 12:00:00 AM,Bow Island,3879,0,124,0,31
25-101-23097-00-00,11/30/2010 12:00:00 AM,Bow Island,3879,0,160,0,30
25-101-23097-00-00,10/31/2010 12:00:00 AM,Bow Island,3879,0,170,0,31
25-101-23097-00-00,9/30/2010 12:00:00 AM,Bow Island,3879,0,164,0,30
25-101-23097-00-00,8/31/2010 12:00:00 AM,Bow Island,3879,0,157,0,31
25-101-23097-00-00,7/31/2010 12:00:00 AM,Bow Island,3879,0,169,0,31
25-101-23097-00-00,6/30/2010 12:00:00 AM,Bow Island,3879,0,164,0,30
25-101-23097-00-00,5/31/2010 12:00:00 AM,Bow Island,3879,0,154,0,31
25-101-23097-00-00,4/30/2010 12:00:00 AM,Bow Island,3879,0,143,0,30
25-101-23097-00-00,3/31/2010 12:00:00 AM,Bow Island,3879,0,139,0,31
25-101-23097-00-00,2/28/2010 12:00:00 AM,Bow Island,3879,0,96,0,28
25-101-23097-00-00,1/31/2010 12:00:00 AM,Bow Island,3879,0,99,0,31
25-101-23097-00-00,12/31/2009 12:00:00 AM,Bow Island,3879,0,118,0,31
25-101-23097-00-00,11/30/2009 12:00:00 AM,Bow Island,3879,0,144,0,30
25-101-23097-00-00,10/31/2009 12:00:00 AM,Bow Island,3879,0,145,0,31
25-101-23097-00-00,9/30/2009 12:00:00 AM,Bow Island,3879,0,174,0,30
25-101-23097-00-00,8/31/2009 12:00:00 AM,Bow Island,3879,0,145,0,31
25-101-23097-00-00,7/31/2009 12:00:00 AM,Bow Island,3879,0,174,0,31
25-101-23097-00-00,6/30/2009 12:00:00 AM,Bow Island,3879,0,140,0,30
25-101-23097-00-00,5/31/2009 12:00:00 AM,Bow Island,3879,0,166,0,31
25-101-23097-00-00,4/30/2009 12:00:00 AM,Bow Island,3879,0,163,0,30
25-101-23097-00-00,3/31/2009 12:00:00 AM,Bow Island,3879,0,181,0,31
25-101-23097-00-00,2/28/2009 12:00:00 AM,Bow Island,3879,0,170,0,28
25-101-23097-00-00,1/31/2009 12:00:00 AM,Bow Island,3879,0,178,0,31
25-101-23097-00-00,12/31/2008 12:00:00 AM,Bow Island,3879,0,145,0,31
25-101-23097-00-00,11/30/2008 12:00:00 AM,Bow Island,3879,0,157,0,30
25-101-23097-00-00,10/31/2008 12:00:00 AM,Bow Island,3879,0,124,0,31
25-101-23097-00-00,9/30/2008 12:00:00 AM,Bow Island,3879,0,173,0,30
25-101-23097-00-00,8/31/2008 12:00:00 AM,Bow Island,3879,0,182,0,31
25-101-23097-00-00,7/31/2008 12:00:00 AM,Bow Island,3879,0,143,0,31
25-101-23097-00-00,6/30/2008 12:00:00 AM,Bow Island,3879,0,72,0,30
