API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22865-00-00,4/30/2021 12:00:00 AM,Bakken,10368,405,169,968,30
25-083-22865-00-00,3/31/2021 12:00:00 AM,Bakken,10368,432,227,1042,31
25-083-22865-00-00,2/28/2021 12:00:00 AM,Bakken,10368,390,315,893,28
25-083-22865-00-00,1/31/2021 12:00:00 AM,Bakken,10368,442,308,1043,31
25-083-22865-00-00,12/31/2020 12:00:00 AM,Bakken,10368,466,305,1110,31
25-083-22865-00-00,11/30/2020 12:00:00 AM,Bakken,10368,497,185,1065,30
25-083-22865-00-00,10/31/2020 12:00:00 AM,Bakken,10368,515,222,1163,31
25-083-22865-00-00,9/30/2020 12:00:00 AM,Bakken,10368,611,306,1313,30
25-083-22865-00-00,8/31/2020 12:00:00 AM,Bakken,10368,654,308,1372,31
25-083-22865-00-00,7/31/2020 12:00:00 AM,Bakken,10368,478,219,1122,31
25-083-22865-00-00,6/30/2020 12:00:00 AM,Bakken,10368,74,25,272,8
25-083-22865-00-00,5/31/2020 12:00:00 AM,Bakken,10368,3,2,77,2
25-083-22865-00-00,4/30/2020 12:00:00 AM,Bakken,10368,36,23,73,2
25-083-22865-00-00,3/31/2020 12:00:00 AM,Bakken,10368,451,256,1060,31
25-083-22865-00-00,2/29/2020 12:00:00 AM,Bakken,10368,419,329,967,29
25-083-22865-00-00,1/31/2020 12:00:00 AM,Bakken,10368,470,268,1153,31
25-083-22865-00-00,12/31/2019 12:00:00 AM,Bakken,10368,468,273,1033,31
25-083-22865-00-00,11/30/2019 12:00:00 AM,Bakken,10368,471,258,1027,30
25-083-22865-00-00,10/31/2019 12:00:00 AM,Bakken,10368,450,225,1098,31
25-083-22865-00-00,9/30/2019 12:00:00 AM,Bakken,10368,468,240,1059,30
25-083-22865-00-00,8/31/2019 12:00:00 AM,Bakken,10368,457,299,1086,31
25-083-22865-00-00,7/31/2019 12:00:00 AM,Bakken,10368,483,314,1128,31
25-083-22865-00-00,6/30/2019 12:00:00 AM,Bakken,10368,514,295,1182,30
25-083-22865-00-00,5/31/2019 12:00:00 AM,Bakken,10368,344,301,1179,31
25-083-22865-00-00,4/30/2019 12:00:00 AM,Bakken,10368,474,358,1146,30
25-083-22865-00-00,3/31/2019 12:00:00 AM,Bakken,10368,519,824,1164,31
25-083-22865-00-00,2/28/2019 12:00:00 AM,Bakken,10368,534,1318,1155,28
25-083-22865-00-00,1/31/2019 12:00:00 AM,Bakken,10368,496,380,1323,28
25-083-22865-00-00,12/31/2018 12:00:00 AM,Bakken,10368,524,466,1176,31
25-083-22865-00-00,11/30/2018 12:00:00 AM,Bakken,10368,619,490,1352,30
25-083-22865-00-00,10/31/2018 12:00:00 AM,Bakken,10368,613,418,1318,31
25-083-22865-00-00,9/30/2018 12:00:00 AM,Bakken,10368,721,496,1525,30
25-083-22865-00-00,8/31/2018 12:00:00 AM,Bakken,10368,457,295,1392,25
25-083-22865-00-00,7/31/2018 12:00:00 AM,Bakken,10368,548,336,1272,31
25-083-22865-00-00,6/30/2018 12:00:00 AM,Bakken,10368,550,276,1221,30
25-083-22865-00-00,5/31/2018 12:00:00 AM,Bakken,10368,560,256,1413,31
25-083-22865-00-00,4/30/2018 12:00:00 AM,Bakken,10368,546,176,1234,30
25-083-22865-00-00,3/31/2018 12:00:00 AM,Bakken,10368,564,137,1280,31
25-083-22865-00-00,2/28/2018 12:00:00 AM,Bakken,10368,542,184,1161,28
25-083-22865-00-00,1/31/2018 12:00:00 AM,Bakken,10368,566,210,1292,31
25-083-22865-00-00,12/31/2017 12:00:00 AM,Bakken,10368,578,232,1259,31
25-083-22865-00-00,11/30/2017 12:00:00 AM,Bakken,10368,579,270,1282,30
25-083-22865-00-00,10/31/2017 12:00:00 AM,Bakken,10368,641,359,1410,31
25-083-22865-00-00,9/30/2017 12:00:00 AM,Bakken,10368,618,392,1360,30
25-083-22865-00-00,8/31/2017 12:00:00 AM,Bakken,10368,656,345,1406,31
25-083-22865-00-00,7/31/2017 12:00:00 AM,Bakken,10368,659,355,1414,31
25-083-22865-00-00,6/30/2017 12:00:00 AM,Bakken,10368,590,302,1440,30
25-083-22865-00-00,5/31/2017 12:00:00 AM,Bakken,10368,611,303,1330,31
25-083-22865-00-00,4/30/2017 12:00:00 AM,Bakken,10368,535,217,1203,30
25-083-22865-00-00,3/31/2017 12:00:00 AM,Bakken,10368,647,354,1507,31
25-083-22865-00-00,2/28/2017 12:00:00 AM,Bakken,10368,750,489,1538,28
25-083-22865-00-00,1/31/2017 12:00:00 AM,Bakken,10368,941,338,1956,29
25-083-22865-00-00,12/31/2016 12:00:00 AM,Bakken,10368,406,175,813,19
25-083-22865-00-00,11/30/2016 12:00:00 AM,Bakken,10368,637,347,1384,30
25-083-22865-00-00,10/31/2016 12:00:00 AM,Bakken,10368,676,424,1563,31
25-083-22865-00-00,9/30/2016 12:00:00 AM,Bakken,10368,734,563,1568,30
25-083-22865-00-00,8/31/2016 12:00:00 AM,Bakken,10368,702,602,1627,31
25-083-22865-00-00,7/31/2016 12:00:00 AM,Bakken,10368,731,633,1622,31
25-083-22865-00-00,6/30/2016 12:00:00 AM,Bakken,10368,686,502,1647,30
25-083-22865-00-00,5/31/2016 12:00:00 AM,Bakken,10368,730,479,1620,31
25-083-22865-00-00,4/30/2016 12:00:00 AM,Bakken,10368,788,638,1697,30
25-083-22865-00-00,3/31/2016 12:00:00 AM,Bakken,10368,850,749,1744,31
25-083-22865-00-00,2/29/2016 12:00:00 AM,Bakken,10368,806,727,1701,29
25-083-22865-00-00,1/31/2016 12:00:00 AM,Bakken,10368,895,814,1775,31
25-083-22865-00-00,12/31/2015 12:00:00 AM,Bakken,10368,828,708,1778,31
25-083-22865-00-00,11/30/2015 12:00:00 AM,Bakken,10368,841,796,1690,30
25-083-22865-00-00,10/31/2015 12:00:00 AM,Bakken,10368,911,972,1969,31
25-083-22865-00-00,9/30/2015 12:00:00 AM,Bakken,10368,953,1110,1945,30
25-083-22865-00-00,8/31/2015 12:00:00 AM,Bakken,10368,949,1030,1955,31
25-083-22865-00-00,7/31/2015 12:00:00 AM,Bakken,10368,997,1275,2042,31
25-083-22865-00-00,6/30/2015 12:00:00 AM,Bakken,10368,985,1457,2091,30
25-083-22865-00-00,5/31/2015 12:00:00 AM,Bakken,10368,1114,1795,2311,31
25-083-22865-00-00,4/30/2015 12:00:00 AM,Bakken,10368,1134,1594,2242,30
25-083-22865-00-00,3/31/2015 12:00:00 AM,Bakken,10368,1237,1786,2399,31
25-083-22865-00-00,2/28/2015 12:00:00 AM,Bakken,10368,1141,1685,2293,28
25-083-22865-00-00,1/31/2015 12:00:00 AM,Bakken,10368,1323,1819,2520,31
25-083-22865-00-00,12/31/2014 12:00:00 AM,Bakken,10368,1421,1703,2555,31
25-083-22865-00-00,11/30/2014 12:00:00 AM,Bakken,10368,1412,1695,2543,30
25-083-22865-00-00,10/31/2014 12:00:00 AM,Bakken,10368,1571,1472,2558,31
25-083-22865-00-00,9/30/2014 12:00:00 AM,Bakken,10368,1598,827,2536,30
25-083-22865-00-00,8/31/2014 12:00:00 AM,Bakken,10368,1710,999,2709,31
25-083-22865-00-00,7/31/2014 12:00:00 AM,Bakken,10368,1712,835,2728,31
25-083-22865-00-00,6/30/2014 12:00:00 AM,Bakken,10368,607,126,1381,15
25-083-22865-00-00,5/31/2014 12:00:00 AM,Bakken,10368,297,299,448,7
25-083-22865-00-00,4/30/2014 12:00:00 AM,Bakken,10368,1607,1624,2841,30
25-083-22865-00-00,3/31/2014 12:00:00 AM,Bakken,10368,1761,1665,3152,31
25-083-22865-00-00,2/28/2014 12:00:00 AM,Bakken,10368,1639,1467,3007,28
25-083-22865-00-00,1/31/2014 12:00:00 AM,Bakken,10368,2041,1887,3281,31
25-083-22865-00-00,12/31/2013 12:00:00 AM,Bakken,10368,2151,2063,3603,31
25-083-22865-00-00,11/30/2013 12:00:00 AM,Bakken,10368,2264,2167,3762,30
25-083-22865-00-00,10/31/2013 12:00:00 AM,Bakken,10368,2689,2851,4418,31
25-083-22865-00-00,9/30/2013 12:00:00 AM,Bakken,10368,3382,5145,5749,30
25-083-22865-00-00,8/31/2013 12:00:00 AM,Bakken,10368,3591,3704,4422,29
25-083-22865-00-00,7/31/2013 12:00:00 AM,Bakken,10368,2409,2227,3552,31
25-083-22865-00-00,6/30/2013 12:00:00 AM,Bakken,10368,1952,1668,2763,30
25-083-22865-00-00,5/31/2013 12:00:00 AM,Bakken,10368,3804,2868,3757,31
25-083-22865-00-00,4/30/2013 12:00:00 AM,Bakken,10368,3673,2923,2211,30
25-083-22865-00-00,3/31/2013 12:00:00 AM,Bakken,10368,4123,3792,4256,31
25-083-22865-00-00,2/28/2013 12:00:00 AM,Bakken,10368,2984,2437,4392,23
25-083-22865-00-00,1/31/2013 12:00:00 AM,Bakken,10368,5862,5764,7585,31
25-083-22865-00-00,12/31/2012 12:00:00 AM,Bakken,10368,1774,1040,1358,5
