"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083219550000","MorningStar Operating LLC","Buffalo-Cole  21-2H","Oil","Producing","Richland","Elm Coulee","24N-55E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21955-00-00","7/31/2023 12:00:00 AM","Bakken","6963","329","978","44","31",
"25-083-21955-00-00","6/30/2023 12:00:00 AM","Bakken","6963","318","916","40","30",
"25-083-21955-00-00","5/31/2023 12:00:00 AM","Bakken","6963","338","927","41","31",
"25-083-21955-00-00","4/30/2023 12:00:00 AM","Bakken","6963","328","887","10","30",
"25-083-21955-00-00","3/31/2023 12:00:00 AM","Bakken","6963","358","956","72","31",
"25-083-21955-00-00","2/28/2023 12:00:00 AM","Bakken","6963","322","797","42","28",
"25-083-21955-00-00","1/31/2023 12:00:00 AM","Bakken","6963","338","873","42","31",
"25-083-21955-00-00","12/31/2022 12:00:00 AM","Bakken","6963","356","886","39","31",
"25-083-21955-00-00","11/30/2022 12:00:00 AM","Bakken","6963","343","899","42","30",
"25-083-21955-00-00","10/31/2022 12:00:00 AM","Bakken","6963","353","912","37","31",
"25-083-21955-00-00","9/30/2022 12:00:00 AM","Bakken","6963","321","884","32","29",
"25-083-21955-00-00","8/31/2022 12:00:00 AM","Bakken","6963","322","892","47","31",
"25-083-21955-00-00","7/31/2022 12:00:00 AM","Bakken","6963","323","847","47","31",
"25-083-21955-00-00","6/30/2022 12:00:00 AM","Bakken","6963","332","867","47","30",
"25-083-21955-00-00","5/31/2022 12:00:00 AM","Bakken","6963","320","785","44","31",
"25-083-21955-00-00","4/30/2022 12:00:00 AM","Bakken","6963","346","852","41","30",
"25-083-21955-00-00","3/31/2022 12:00:00 AM","Bakken","6963","377","913","44","31",
"25-083-21955-00-00","2/28/2022 12:00:00 AM","Bakken","6963","338","827","18","28",
"25-083-21955-00-00","1/31/2022 12:00:00 AM","Bakken","6963","360","966","83","31",
"25-083-21955-00-00","12/31/2021 12:00:00 AM","Bakken","6963","411","986","102","30",
"25-083-21955-00-00","11/30/2021 12:00:00 AM","Bakken","6963","436","1046","56","30",
"25-083-21955-00-00","10/31/2021 12:00:00 AM","Bakken","6963","434","1042","54","31",
"25-083-21955-00-00","9/30/2021 12:00:00 AM","Bakken","6963","412","997","47","30",
"25-083-21955-00-00","8/31/2021 12:00:00 AM","Bakken","6963","431","1045","57","31",
"25-083-21955-00-00","7/31/2021 12:00:00 AM","Bakken","6963","403","1049","52","31",
"25-083-21955-00-00","6/30/2021 12:00:00 AM","Bakken","6963","374","1119","49","28",
"25-083-21955-00-00","5/31/2021 12:00:00 AM","Bakken","6963","429","1232","49","31",
"25-083-21955-00-00","4/30/2021 12:00:00 AM","Bakken","6963","431","1072","60","30",
"25-083-21955-00-00","3/31/2021 12:00:00 AM","Bakken","6963","426","1022","51","31",
"25-083-21955-00-00","2/28/2021 12:00:00 AM","Bakken","6963","392","941","47","28",
"25-083-21955-00-00","1/31/2021 12:00:00 AM","Bakken","6963","422","1013","50","31",
"25-083-21955-00-00","12/31/2020 12:00:00 AM","Bakken","6963","423","1015","53","31",
"25-083-21955-00-00","11/30/2020 12:00:00 AM","Bakken","6963","424","1018","45","30",
"25-083-21955-00-00","10/31/2020 12:00:00 AM","Bakken","6963","434","1042","54","31",
"25-083-21955-00-00","9/30/2020 12:00:00 AM","Bakken","6963","426","1022","54","30",
"25-083-21955-00-00","8/31/2020 12:00:00 AM","Bakken","6963","440","1086","61","31",
"25-083-21955-00-00","7/31/2020 12:00:00 AM","Bakken","6963","445","1068","64","31",
"25-083-21955-00-00","6/30/2020 12:00:00 AM","Bakken","6963","459","1101","42","30",
"25-083-21955-00-00","5/31/2020 12:00:00 AM","Bakken","6963","107","257","25","31",
"25-083-21955-00-00","4/30/2020 12:00:00 AM","Bakken","6963","438","1051","62","30",
"25-083-21955-00-00","3/31/2020 12:00:00 AM","Bakken","6963","462","1109","57","31",
"25-083-21955-00-00","2/29/2020 12:00:00 AM","Bakken","6963","425","1020","50","29",
"25-083-21955-00-00","1/31/2020 12:00:00 AM","Bakken","6963","453","1087","3","31",
"25-083-21955-00-00","12/31/2019 12:00:00 AM","Bakken","6963","454","1090","0","31",
"25-083-21955-00-00","11/30/2019 12:00:00 AM","Bakken","6963","159","381","5","30",
"25-083-21955-00-00","10/31/2019 12:00:00 AM","Bakken","6963","540","1314","57","31",
"25-083-21955-00-00","9/30/2019 12:00:00 AM","Bakken","6963","533","1308","57","30",
"25-083-21955-00-00","8/31/2019 12:00:00 AM","Bakken","6963","548","1379","64","31",
"25-083-21955-00-00","7/31/2019 12:00:00 AM","Bakken","6963","576","1495","60","31",
"25-083-21955-00-00","6/30/2019 12:00:00 AM","Bakken","6963","518","1387","58","30",
"25-083-21955-00-00","5/31/2019 12:00:00 AM","Bakken","6963","572","1373","67","31",
"25-083-21955-00-00","4/30/2019 12:00:00 AM","Bakken","6963","573","1387","64","30",
"25-083-21955-00-00","3/31/2019 12:00:00 AM","Bakken","6963","603","1447","67","31",
"25-083-21955-00-00","2/28/2019 12:00:00 AM","Bakken","6963","532","1276","55","28",
"25-083-21955-00-00","1/31/2019 12:00:00 AM","Bakken","6963","542","1301","55","31",
"25-083-21955-00-00","12/31/2018 12:00:00 AM","Bakken","6963","595","1314","65","31",
"25-083-21955-00-00","11/30/2018 12:00:00 AM","Bakken","6963","630","1341","66","30",
"25-083-21955-00-00","10/31/2018 12:00:00 AM","Bakken","6963","647","1391","72","31",
"25-083-21955-00-00","9/30/2018 12:00:00 AM","Bakken","6963","494","1103","49","30",
"25-083-21955-00-00","8/31/2018 12:00:00 AM","Bakken","6963","605","1429","67","31",
"25-083-21955-00-00","7/31/2018 12:00:00 AM","Bakken","6963","645","1436","67","31",
"25-083-21955-00-00","6/30/2018 12:00:00 AM","Bakken","6963","642","1404","71","30",
"25-083-21955-00-00","5/31/2018 12:00:00 AM","Bakken","6963","563","647","67","31",
"25-083-21955-00-00","4/30/2018 12:00:00 AM","Bakken","6963","690","1300","70","30",
"25-083-21955-00-00","3/31/2018 12:00:00 AM","Bakken","6963","695","1195","94","31",
"25-083-21955-00-00","2/28/2018 12:00:00 AM","Bakken","6963","332","471","39","28",
"25-083-21955-00-00","1/31/2018 12:00:00 AM","Bakken","6963","0","0","0","0",
"25-083-21955-00-00","12/31/2017 12:00:00 AM","Bakken","6963","325","715","52","31",
"25-083-21955-00-00","11/30/2017 12:00:00 AM","Bakken","6963","532","1066","62","30",
"25-083-21955-00-00","10/31/2017 12:00:00 AM","Bakken","6963","569","1243","59","31",
"25-083-21955-00-00","9/30/2017 12:00:00 AM","Bakken","6963","595","1280","69","30",
"25-083-21955-00-00","8/31/2017 12:00:00 AM","Bakken","6963","500","916","67","31",
"25-083-21955-00-00","7/31/2017 12:00:00 AM","Bakken","6963","279","722","22","31",
"25-083-21955-00-00","6/30/2017 12:00:00 AM","Bakken","6963","571","1318","60","30",
"25-083-21955-00-00","5/31/2017 12:00:00 AM","Bakken","6963","585","1408","56","31",
"25-083-21955-00-00","4/30/2017 12:00:00 AM","Bakken","6963","579","1114","69","30",
"25-083-21955-00-00","3/31/2017 12:00:00 AM","Bakken","6963","643","1449","75","31",
"25-083-21955-00-00","2/28/2017 12:00:00 AM","Bakken","6963","573","1333","60","28",
"25-083-21955-00-00","1/31/2017 12:00:00 AM","Bakken","6963","699","1391","72","31",
"25-083-21955-00-00","12/31/2016 12:00:00 AM","Bakken","6963","758","1449","59","31",
"25-083-21955-00-00","11/30/2016 12:00:00 AM","Bakken","6963","760","1421","62","30",
"25-083-21955-00-00","10/31/2016 12:00:00 AM","Bakken","6963","556","923","158","31",
"25-083-21955-00-00","9/30/2016 12:00:00 AM","Bakken","6963","1","0","55","30",
"25-083-21955-00-00","8/31/2016 12:00:00 AM","Bakken","6963","620","570","69","31",
"25-083-21955-00-00","7/31/2016 12:00:00 AM","Bakken","6963","677","1676","72","31",
"25-083-21955-00-00","6/30/2016 12:00:00 AM","Bakken","6963","664","1262","69","30",
"25-083-21955-00-00","5/31/2016 12:00:00 AM","Bakken","6963","691","1749","80","31",
"25-083-21955-00-00","4/30/2016 12:00:00 AM","Bakken","6963","685","1710","67","30",
"25-083-21955-00-00","3/31/2016 12:00:00 AM","Bakken","6963","732","1753","49","31",
"25-083-21955-00-00","2/29/2016 12:00:00 AM","Bakken","6963","695","1670","72","29",
"25-083-21955-00-00","1/31/2016 12:00:00 AM","Bakken","6963","787","1838","69","31",
"25-083-21955-00-00","12/31/2015 12:00:00 AM","Bakken","6963","769","1898","82","31",
"25-083-21955-00-00","11/30/2015 12:00:00 AM","Bakken","6963","763","1712","65","30",
"25-083-21955-00-00","10/31/2015 12:00:00 AM","Bakken","6963","682","1719","89","31",
"25-083-21955-00-00","9/30/2015 12:00:00 AM","Bakken","6963","768","1919","71","30",
"25-083-21955-00-00","8/31/2015 12:00:00 AM","Bakken","6963","816","2089","76","31",
"25-083-21955-00-00","7/31/2015 12:00:00 AM","Bakken","6963","834","2168","81","31",
"25-083-21955-00-00","6/30/2015 12:00:00 AM","Bakken","6963","823","1786","87","30",
"25-083-21955-00-00","5/31/2015 12:00:00 AM","Bakken","6963","909","1929","84","31",
"25-083-21955-00-00","4/30/2015 12:00:00 AM","Bakken","6963","704","1199","53","30",
"25-083-21955-00-00","3/31/2015 12:00:00 AM","Bakken","6963","811","1792","76","31",
"25-083-21955-00-00","2/28/2015 12:00:00 AM","Bakken","6963","758","1698","72","28",
"25-083-21955-00-00","1/31/2015 12:00:00 AM","Bakken","6963","857","2016","73","31",
"25-083-21955-00-00","12/31/2014 12:00:00 AM","Bakken","6963","857","1610","77","31",
"25-083-21955-00-00","11/30/2014 12:00:00 AM","Bakken","6963","862","1627","100","30",
"25-083-21955-00-00","10/31/2014 12:00:00 AM","Bakken","6963","905","1159","79","31",
"25-083-21955-00-00","9/30/2014 12:00:00 AM","Bakken","6963","883","317","88","30",
"25-083-21955-00-00","8/31/2014 12:00:00 AM","Bakken","6963","962","1676","94","31",
"25-083-21955-00-00","7/31/2014 12:00:00 AM","Bakken","6963","994","355","87","31",
"25-083-21955-00-00","6/30/2014 12:00:00 AM","Bakken","6963","978","1671","89","30",
"25-083-21955-00-00","5/31/2014 12:00:00 AM","Bakken","6963","1042","2228","105","31",
"25-083-21955-00-00","4/30/2014 12:00:00 AM","Bakken","6963","1068","2222","87","30",
"25-083-21955-00-00","3/31/2014 12:00:00 AM","Bakken","6963","852","1535","119","31",
"25-083-21955-00-00","2/28/2014 12:00:00 AM","Bakken","6963","723","1191","39","28",
"25-083-21955-00-00","1/31/2014 12:00:00 AM","Bakken","6963","897","1809","103","31",
"25-083-21955-00-00","12/31/2013 12:00:00 AM","Bakken","6963","1335","2114","254","31",
"25-083-21955-00-00","11/30/2013 12:00:00 AM","Bakken","6963","186","182","45","30",
"25-083-21955-00-00","10/31/2013 12:00:00 AM","Bakken","6963","122","123","23","31",
"25-083-21955-00-00","9/30/2013 12:00:00 AM","Bakken","6963","872","1493","89","30",
"25-083-21955-00-00","8/31/2013 12:00:00 AM","Bakken","6963","767","1354","126","31",
"25-083-21955-00-00","7/31/2013 12:00:00 AM","Bakken","6963","1021","2133","100","31",
"25-083-21955-00-00","6/30/2013 12:00:00 AM","Bakken","6963","846","1503","91","30",
"25-083-21955-00-00","5/31/2013 12:00:00 AM","Bakken","6963","754","1198","100","31",
"25-083-21955-00-00","4/30/2013 12:00:00 AM","Bakken","6963","747","1161","94","30",
"25-083-21955-00-00","3/31/2013 12:00:00 AM","Bakken","6963","772","1187","81","31",
"25-083-21955-00-00","2/28/2013 12:00:00 AM","Bakken","6963","758","1112","99","28",
"25-083-21955-00-00","1/31/2013 12:00:00 AM","Bakken","6963","790","1174","70","31",
"25-083-21955-00-00","12/31/2012 12:00:00 AM","Bakken","6963","795","1213","74","31",
"25-083-21955-00-00","11/30/2012 12:00:00 AM","Bakken","6963","787","1229","62","30",
"25-083-21955-00-00","10/31/2012 12:00:00 AM","Bakken","6963","830","1346","83","31",
"25-083-21955-00-00","9/30/2012 12:00:00 AM","Bakken","6963","793","1315","92","30",
"25-083-21955-00-00","8/31/2012 12:00:00 AM","Bakken","6963","827","1403","72","31",
"25-083-21955-00-00","7/31/2012 12:00:00 AM","Bakken","6963","868","1366","142","31",
"25-083-21955-00-00","6/30/2012 12:00:00 AM","Bakken","6963","759","1114","66","30",
"25-083-21955-00-00","5/31/2012 12:00:00 AM","Bakken","6963","860","1504","69","31",
"25-083-21955-00-00","4/30/2012 12:00:00 AM","Bakken","6963","920","1512","76","30",
"25-083-21955-00-00","3/31/2012 12:00:00 AM","Bakken","6963","915","1654","86","31",
"25-083-21955-00-00","2/29/2012 12:00:00 AM","Bakken","6963","900","1644","69","29",
"25-083-21955-00-00","1/31/2012 12:00:00 AM","Bakken","6963","1012","1719","87","31",
"25-083-21955-00-00","12/31/2011 12:00:00 AM","Bakken","6963","1038","1754","174","31",
"25-083-21955-00-00","11/30/2011 12:00:00 AM","Bakken","6963","968","1671","74","30",
"25-083-21955-00-00","10/31/2011 12:00:00 AM","Bakken","6963","1019","1774","80","31",
"25-083-21955-00-00","9/30/2011 12:00:00 AM","Bakken","6963","1014","1749","103","30",
"25-083-21955-00-00","8/31/2011 12:00:00 AM","Bakken","6963","1056","1752","95","31",
"25-083-21955-00-00","7/31/2011 12:00:00 AM","Bakken","6963","1038","1395","77","31",
"25-083-21955-00-00","6/30/2011 12:00:00 AM","Bakken","6963","1084","1675","0","30",
"25-083-21955-00-00","5/31/2011 12:00:00 AM","Bakken","6963","1225","1889","62","31",
"25-083-21955-00-00","4/30/2011 12:00:00 AM","Bakken","6963","1210","1984","108","30",
"25-083-21955-00-00","3/31/2011 12:00:00 AM","Bakken","6963","1346","2020","100","31",
"25-083-21955-00-00","2/28/2011 12:00:00 AM","Bakken","6963","1381","1960","117","28",
"25-083-21955-00-00","1/31/2011 12:00:00 AM","Bakken","6963","873","1115","107","31",
"25-083-21955-00-00","12/31/2010 12:00:00 AM","Bakken","6963","1106","1482","93","31",
"25-083-21955-00-00","11/30/2010 12:00:00 AM","Bakken","6963","1088","1421","87","30",
"25-083-21955-00-00","10/31/2010 12:00:00 AM","Bakken","6963","1118","1454","91","31",
"25-083-21955-00-00","9/30/2010 12:00:00 AM","Bakken","6963","1070","1405","94","30",
"25-083-21955-00-00","8/31/2010 12:00:00 AM","Bakken","6963","1123","1502","96","31",
"25-083-21955-00-00","7/31/2010 12:00:00 AM","Bakken","6963","1177","1528","97","31",
"25-083-21955-00-00","6/30/2010 12:00:00 AM","Bakken","6963","1247","1544","105","30",
"25-083-21955-00-00","5/31/2010 12:00:00 AM","Bakken","6963","1250","1543","96","31",
"25-083-21955-00-00","4/30/2010 12:00:00 AM","Bakken","6963","1306","1596","123","30",
"25-083-21955-00-00","3/31/2010 12:00:00 AM","Bakken","6963","1592","1687","140","31",
"25-083-21955-00-00","2/28/2010 12:00:00 AM","Bakken","6963","878","786","106","28",
"25-083-21955-00-00","1/31/2010 12:00:00 AM","Bakken","6963","1031","1019","69","31",
"25-083-21955-00-00","12/31/2009 12:00:00 AM","Bakken","6963","1133","1206","99","31",
"25-083-21955-00-00","11/30/2009 12:00:00 AM","Bakken","6963","1470","1810","122","30",
"25-083-21955-00-00","10/31/2009 12:00:00 AM","Bakken","6963","1732","2344","145","31",
"25-083-21955-00-00","9/30/2009 12:00:00 AM","Bakken","6963","1723","2228","157","30",
"25-083-21955-00-00","8/31/2009 12:00:00 AM","Bakken","6963","1774","2228","158","31",
"25-083-21955-00-00","7/31/2009 12:00:00 AM","Bakken","6963","1809","2160","167","31",
"25-083-21955-00-00","6/30/2009 12:00:00 AM","Bakken","6963","1788","2006","145","30",
"25-083-21955-00-00","5/31/2009 12:00:00 AM","Bakken","6963","2112","2266","182","31",
"25-083-21955-00-00","4/30/2009 12:00:00 AM","Bakken","6963","1342","1141","199","29",
"25-083-21955-00-00","3/31/2009 12:00:00 AM","Bakken","6963","1400","1239","135","31",
"25-083-21955-00-00","2/28/2009 12:00:00 AM","Bakken","6963","1537","1454","143","28",
"25-083-21955-00-00","1/31/2009 12:00:00 AM","Bakken","6963","1851","1708","181","31",
"25-083-21955-00-00","12/31/2008 12:00:00 AM","Bakken","6963","2017","1680","204","31",
"25-083-21955-00-00","11/30/2008 12:00:00 AM","Bakken","6963","2250","1875","229","30",
"25-083-21955-00-00","10/31/2008 12:00:00 AM","Bakken","6963","1581","1054","289","24",
"25-083-21955-00-00","9/30/2008 12:00:00 AM","Bakken","6963","2312","1819","319","30",
"25-083-21955-00-00","8/31/2008 12:00:00 AM","Bakken","6963","2676","2143","800","31",
"25-083-21955-00-00","7/31/2008 12:00:00 AM","Bakken","6963","533","406","993","9",
"25-083-21955-00-00","6/30/2008 12:00:00 AM","Bakken","6963","969","1555","395","30",
"25-083-21955-00-00","5/31/2008 12:00:00 AM","Bakken","6963","1116","1302","119","31",
"25-083-21955-00-00","4/30/2008 12:00:00 AM","Bakken","6963","1191","1288","173","30",
"25-083-21955-00-00","3/31/2008 12:00:00 AM","Bakken","6963","1148","1228","96","31",
"25-083-21955-00-00","2/29/2008 12:00:00 AM","Bakken","6963","1273","1568","106","29",
"25-083-21955-00-00","1/31/2008 12:00:00 AM","Bakken","6963","1415","1774","102","31",
"25-083-21955-00-00","12/31/2007 12:00:00 AM","Bakken","6963","1543","2015","92","31",
"25-083-21955-00-00","11/30/2007 12:00:00 AM","Bakken","6963","1508","1785","108","30",
"25-083-21955-00-00","10/31/2007 12:00:00 AM","Bakken","6963","1643","1826","108","31",
"25-083-21955-00-00","9/30/2007 12:00:00 AM","Bakken","6963","1667","2006","116","30",
"25-083-21955-00-00","8/31/2007 12:00:00 AM","Bakken","6963","1786","1887","121","31",
"25-083-21955-00-00","7/31/2007 12:00:00 AM","Bakken","6963","1822","1430","116","31",
"25-083-21955-00-00","6/30/2007 12:00:00 AM","Bakken","6963","1685","1672","398","30",
"25-083-21955-00-00","5/31/2007 12:00:00 AM","Bakken","6963","2133","2786","107","31",
"25-083-21955-00-00","4/30/2007 12:00:00 AM","Bakken","6963","2178","2711","124","30",
"25-083-21955-00-00","3/31/2007 12:00:00 AM","Bakken","6963","2216","2473","129","31",
"25-083-21955-00-00","2/28/2007 12:00:00 AM","Bakken","6963","2005","2444","113","28",
"25-083-21955-00-00","1/31/2007 12:00:00 AM","Bakken","6963","2268","2618","124","31",
"25-083-21955-00-00","12/31/2006 12:00:00 AM","Bakken","6963","2461","2790","129","31",
"25-083-21955-00-00","11/30/2006 12:00:00 AM","Bakken","6963","2430","2318","131","30",
"25-083-21955-00-00","10/31/2006 12:00:00 AM","Bakken","6963","2858","1361","316","31",
"25-083-21955-00-00","9/30/2006 12:00:00 AM","Bakken","6963","1852","1642","125","30",
"25-083-21955-00-00","8/31/2006 12:00:00 AM","Bakken","6963","3022","3210","145","31",
"25-083-21955-00-00","7/31/2006 12:00:00 AM","Bakken","6963","3200","2596","130","31",
"25-083-21955-00-00","6/30/2006 12:00:00 AM","Bakken","6963","3475","2760","177","30",
"25-083-21955-00-00","5/31/2006 12:00:00 AM","Bakken","6963","2372","2033","87","31",
"25-083-21955-00-00","4/30/2006 12:00:00 AM","Bakken","6963","3153","3383","125","30",
"25-083-21955-00-00","3/31/2006 12:00:00 AM","Bakken","6963","3862","4148","162","31",
"25-083-21955-00-00","2/28/2006 12:00:00 AM","Bakken","6963","3631","3621","112","28",
"25-083-21955-00-00","1/31/2006 12:00:00 AM","Bakken","6963","4239","4131","176","31",
"25-083-21955-00-00","12/31/2005 12:00:00 AM","Bakken","6963","4586","4198","71","31",
"25-083-21955-00-00","11/30/2005 12:00:00 AM","Bakken","6963","4499","3864","206","30",
"25-083-21955-00-00","10/31/2005 12:00:00 AM","Bakken","6963","5056","4046","184","31",
"25-083-21955-00-00","9/30/2005 12:00:00 AM","Bakken","6963","5195","3852","212","30",
"25-083-21955-00-00","8/31/2005 12:00:00 AM","Bakken","6963","5871","4362","206","31",
"25-083-21955-00-00","7/31/2005 12:00:00 AM","Bakken","6963","6392","4588","224","31",
"25-083-21955-00-00","6/30/2005 12:00:00 AM","Bakken","6963","6962","4850","255","30",
"25-083-21955-00-00","5/31/2005 12:00:00 AM","Bakken","6963","8067","5369","328","31",
"25-083-21955-00-00","4/30/2005 12:00:00 AM","Bakken","6963","7059","4750","435","30",
"25-083-21955-00-00","3/31/2005 12:00:00 AM","Bakken","6963","4026","2651","677","18",
"25-083-21955-00-00","2/28/2005 12:00:00 AM","Bakken","6963","9606","5550","383","28",
"25-083-21955-00-00","1/31/2005 12:00:00 AM","Bakken","6963","8257","4642","347","31",
"25-083-21955-00-00","12/31/2004 12:00:00 AM","Bakken","6963","9677","5327","438","31",
"25-083-21955-00-00","11/30/2004 12:00:00 AM","Bakken","6963","12299","6353","1055","26",
"25-083-21955-00-00","10/31/2004 12:00:00 AM","Bakken","6963","275","14","50","3",

