"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025230480000","Wesco Operating, Inc.","Burlington Northern  44-5","Oil","Producing","Fallon","Cabin Creek","10N-58E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-23048-00-00","10/31/2019 12:00:00 AM","Red River","8383","1704","874","2039","31",
"25-025-23048-00-00","9/30/2019 12:00:00 AM","Red River","8383","1716","941","1974","30",
"25-025-23048-00-00","8/31/2019 12:00:00 AM","Red River","8383","1961","1075","1903","31",
"25-025-23048-00-00","7/31/2019 12:00:00 AM","Red River","8383","1780","976","2093","31",
"25-025-23048-00-00","6/30/2019 12:00:00 AM","Red River","8383","1873","1028","1850","30",
"25-025-23048-00-00","5/31/2019 12:00:00 AM","Red River","8383","2084","1143","2149","31",
"25-025-23048-00-00","4/30/2019 12:00:00 AM","Red River","8383","1734","951","1727","30",
"25-025-23048-00-00","3/31/2019 12:00:00 AM","Red River","8383","1788","981","1444","31",
"25-025-23048-00-00","2/28/2019 12:00:00 AM","Red River","8383","1618","887","2775","28",
"25-025-23048-00-00","1/31/2019 12:00:00 AM","Red River","8383","2069","1135","1994","31",
"25-025-23048-00-00","12/31/2018 12:00:00 AM","Red River","8383","1965","1078","1078","31",
"25-025-23048-00-00","11/30/2018 12:00:00 AM","Red River","8383","2007","1101","277","30",
"25-025-23048-00-00","10/31/2018 12:00:00 AM","Red River","8383","2097","1150","3418","31",
"25-025-23048-00-00","9/30/2018 12:00:00 AM","Red River","8383","2235","1226","1226","30",
"25-025-23048-00-00","8/31/2018 12:00:00 AM","Red River","8383","1801","988","988","31",
"25-025-23048-00-00","7/31/2018 12:00:00 AM","Red River","8383","1729","948","685","31",
"25-025-23048-00-00","6/30/2018 12:00:00 AM","Red River","8383","1589","872","2041","30",
"25-025-23048-00-00","5/31/2018 12:00:00 AM","Red River","8383","2087","1144","2702","31",
"25-025-23048-00-00","4/30/2018 12:00:00 AM","Red River","8383","1998","1096","2700","30",
"25-025-23048-00-00","3/31/2018 12:00:00 AM","Red River","8383","2129","1168","3102","31",
"25-025-23048-00-00","2/28/2018 12:00:00 AM","Red River","8383","1704","935","1452","28",
"25-025-23048-00-00","1/31/2018 12:00:00 AM","Red River","8383","2333","1279","1279","31",
"25-025-23048-00-00","12/31/2017 12:00:00 AM","Red River","8383","2030","1114","2490","31",
"25-025-23048-00-00","11/30/2017 12:00:00 AM","Red River","8383","2088","990","5417","30",
"25-025-23048-00-00","10/31/2017 12:00:00 AM","Red River","8383","1916","1051","3651","31",
"25-025-23048-00-00","9/30/2017 12:00:00 AM","Red River","8383","1801","988","3392","30",
"25-025-23048-00-00","8/31/2017 12:00:00 AM","Red River","8383","1460","669","2469","31",
"25-025-23048-00-00","7/31/2017 12:00:00 AM","Red River","8383","2034","933","2859","31",
"25-025-23048-00-00","6/30/2017 12:00:00 AM","Red River","8383","1769","811","2532","30",
"25-025-23048-00-00","5/31/2017 12:00:00 AM","Red River","8383","1693","776","2740","30",
"25-025-23048-00-00","4/30/2017 12:00:00 AM","Red River","8383","2024","0","3226","30",
"25-025-23048-00-00","3/31/2017 12:00:00 AM","Red River","8383","1926","0","3370","31",
"25-025-23048-00-00","2/28/2017 12:00:00 AM","Red River","8383","1728","0","3455","28",
"25-025-23048-00-00","1/31/2017 12:00:00 AM","Red River","8383","1931","0","3609","31",
"25-025-23048-00-00","12/31/2016 12:00:00 AM","Red River","8383","2011","0","3615","31",
"25-025-23048-00-00","11/30/2016 12:00:00 AM","Red River","8383","2116","0","3763","30",
"25-025-23048-00-00","10/31/2016 12:00:00 AM","Red River","8383","2314","0","3793","31",
"25-025-23048-00-00","9/30/2016 12:00:00 AM","Red River","8383","2432","0","3754","30",
"25-025-23048-00-00","8/31/2016 12:00:00 AM","Red River","8383","2199","0","4030","31",
"25-025-23048-00-00","7/31/2016 12:00:00 AM","Red River","8383","1399","0","5430","31",
"25-025-23048-00-00","6/30/2016 12:00:00 AM","Red River","8383","1799","0","5244","30",
"25-025-23048-00-00","5/31/2016 12:00:00 AM","Red River","8383","1732","0","3973","31",
"25-025-23048-00-00","4/30/2016 12:00:00 AM","Red River","8383","1452","0","3795","30",
"25-025-23048-00-00","3/31/2016 12:00:00 AM","Red River","8383","1891","0","4149","31",
"25-025-23048-00-00","2/29/2016 12:00:00 AM","Red River","8383","1898","0","3793","29",
"25-025-23048-00-00","1/31/2016 12:00:00 AM","Red River","8383","529","0","1511","10",
"25-025-23048-00-00","12/31/2015 12:00:00 AM","Red River","8383","1759","0","2362","31",
"25-025-23048-00-00","11/30/2015 12:00:00 AM","Red River","8383","2226","0","2192","30",
"25-025-23048-00-00","10/31/2015 12:00:00 AM","Red River","8383","1995","0","3485","30",
"25-025-23048-00-00","9/30/2015 12:00:00 AM","Red River","8383","1053","0","764","15",
"25-025-23048-00-00","8/31/2015 12:00:00 AM","Red River","8383","2695","0","1411","31",
"25-025-23048-00-00","7/31/2015 12:00:00 AM","Red River","8383","2865","0","1428","31",
"25-025-23048-00-00","6/30/2015 12:00:00 AM","Red River","8383","2572","0","1152","30",
"25-025-23048-00-00","5/31/2015 12:00:00 AM","Red River","8383","2908","0","1190","31",
"25-025-23048-00-00","4/30/2015 12:00:00 AM","Red River","8383","2326","0","1152","30",
"25-025-23048-00-00","3/31/2015 12:00:00 AM","Red River","8383","2682","0","1190","31",
"25-025-23048-00-00","2/28/2015 12:00:00 AM","Red River","8383","2599","0","1283","0",
"25-025-23048-00-00","1/31/2015 12:00:00 AM","Red River","8383","2861","0","1190","31",
"25-025-23048-00-00","12/31/2014 12:00:00 AM","Red River","8383","3059","0","1190","31",
"25-025-23048-00-00","11/30/2014 12:00:00 AM","Red River","8383","3150","0","7538","30",
"25-025-23048-00-00","10/31/2014 12:00:00 AM","Red River","8383","2945","0","8086","31",
"25-025-23048-00-00","9/30/2014 12:00:00 AM","Red River","8383","2997","0","7801","29",
"25-025-23048-00-00","8/31/2014 12:00:00 AM","Red River","8383","3426","0","7954","31",
"25-025-23048-00-00","7/31/2014 12:00:00 AM","Red River","8383","3272","0","7054","31",
"25-025-23048-00-00","6/30/2014 12:00:00 AM","Red River","8383","3079","0","6275","30",
"25-025-23048-00-00","5/31/2014 12:00:00 AM","Red River","8383","3443","0","7267","31",
"25-025-23048-00-00","4/30/2014 12:00:00 AM","Red River","8383","2880","0","5698","30",
"25-025-23048-00-00","3/31/2014 12:00:00 AM","Red River","8383","3472","0","6524","31",
"25-025-23048-00-00","2/28/2014 12:00:00 AM","Red River","8383","3150","0","5882","28",
"25-025-23048-00-00","1/31/2014 12:00:00 AM","Red River","8383","3849","0","8904","31",
"25-025-23048-00-00","12/31/2013 12:00:00 AM","Red River","8383","3625","0","13394","31",
"25-025-23048-00-00","11/30/2013 12:00:00 AM","Red River","8383","3531","0","12185","30",
"25-025-23048-00-00","10/31/2013 12:00:00 AM","Red River","8383","3485","0","14080","31",
"25-025-23048-00-00","9/30/2013 12:00:00 AM","Red River","8383","3579","0","1500","29",
"25-025-23048-00-00","8/31/2013 12:00:00 AM","Red River","8383","4150","0","895","31",
"25-025-23048-00-00","7/31/2013 12:00:00 AM","Red River","8383","4503","0","943","31",
"25-025-23048-00-00","6/30/2013 12:00:00 AM","Red River","8383","4129","0","968","30",
"25-025-23048-00-00","5/31/2013 12:00:00 AM","Red River","8383","4472","0","19187","31",
"25-025-23048-00-00","4/30/2013 12:00:00 AM","Red River","8383","4807","0","72","30",
"25-025-23048-00-00","3/31/2013 12:00:00 AM","Red River","8383","4271","0","57","31",
"25-025-23048-00-00","2/28/2013 12:00:00 AM","Red River","8383","5054","0","69","28",
"25-025-23048-00-00","1/31/2013 12:00:00 AM","Red River","8383","5162","0","2","31",
"25-025-23048-00-00","12/31/2012 12:00:00 AM","Red River","8383","5219","0","117","31",
"25-025-23048-00-00","11/30/2012 12:00:00 AM","Red River","8383","5858","0","133","30",
"25-025-23048-00-00","10/31/2012 12:00:00 AM","Red River","8383","5039","0","146","31",
"25-025-23048-00-00","9/30/2012 12:00:00 AM","Red River","8383","5682","0","121","30",
"25-025-23048-00-00","8/31/2012 12:00:00 AM","Red River","8383","6293","0","94","31",
"25-025-23048-00-00","7/31/2012 12:00:00 AM","Red River","8383","5714","0","114","31",
"25-025-23048-00-00","6/30/2012 12:00:00 AM","Red River","8383","5524","0","111","30",
"25-025-23048-00-00","5/31/2012 12:00:00 AM","Red River","8383","5774","0","120","31",
"25-025-23048-00-00","4/30/2012 12:00:00 AM","Red River","8383","5033","0","172","30",
"25-025-23048-00-00","3/31/2012 12:00:00 AM","Red River","8383","4879","0","136","31",
"25-025-23048-00-00","2/29/2012 12:00:00 AM","Red River","8383","4950","0","194","29",
"25-025-23048-00-00","1/31/2012 12:00:00 AM","Red River","8383","5049","0","270","31",
"25-025-23048-00-00","12/31/2011 12:00:00 AM","Red River","8383","6993","0","1741","31",
"25-025-23048-00-00","11/30/2011 12:00:00 AM","Red River","8383","7789","0","1562","30",
"25-025-23048-00-00","10/31/2011 12:00:00 AM","Red River","8383","7413","0","2194","31",
"25-025-23048-00-00","9/30/2011 12:00:00 AM","Red River","8383","4743","0","1805","24",
"25-025-23048-00-00","8/31/2011 12:00:00 AM","Red River","8383","2184","0","861","11",
"25-025-23048-00-00","7/31/2011 12:00:00 AM","Red River","8383","3452","0","1525","24",
"25-025-23048-00-00","6/30/2011 12:00:00 AM","Red River","8383","1952","0","814","30",
"25-025-23048-00-00","5/31/2011 12:00:00 AM","Red River","8383","996","0","1751","31",
"25-025-23048-00-00","4/30/2011 12:00:00 AM","Red River","8383","2662","0","1984","30",
"25-025-23048-00-00","3/31/2011 12:00:00 AM","Red River","8383","4168","0","1431","31",
"25-025-23048-00-00","2/28/2011 12:00:00 AM","Red River","8383","2253","0","7324","28",
"25-025-23048-00-00","1/31/2011 12:00:00 AM","Red River","8383","760","0","10030","31",

