"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083226110000","MorningStar Operating LLC","Buffalo-Shanda  27-15-HLID3","Oil","Producing","Richland","Elm Coulee","24N-55E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22611-00-00","2/28/2022 12:00:00 AM","Bakken","7637","368","693","48","28",
"25-083-22611-00-00","1/31/2022 12:00:00 AM","Bakken","7637","405","939","53","31",
"25-083-22611-00-00","12/31/2021 12:00:00 AM","Bakken","7637","399","678","125","31",
"25-083-22611-00-00","11/30/2021 12:00:00 AM","Bakken","7637","405","605","57","30",
"25-083-22611-00-00","10/31/2021 12:00:00 AM","Bakken","7637","448","723","57","31",
"25-083-22611-00-00","9/30/2021 12:00:00 AM","Bakken","7637","440","572","129","30",
"25-083-22611-00-00","8/31/2021 12:00:00 AM","Bakken","7637","481","625","54","29",
"25-083-22611-00-00","7/31/2021 12:00:00 AM","Bakken","7637","0","31","80","11",
"25-083-22611-00-00","6/30/2021 12:00:00 AM","Bakken","7637","0","153","0","30",
"25-083-22611-00-00","5/31/2021 12:00:00 AM","Bakken","7637","0","88","0","31",
"25-083-22611-00-00","4/30/2021 12:00:00 AM","Bakken","7637","78","101","3","16",
"25-083-22611-00-00","3/31/2021 12:00:00 AM","Bakken","7637","276","359","55","31",
"25-083-22611-00-00","2/28/2021 12:00:00 AM","Bakken","7637","193","267","28","28",
"25-083-22611-00-00","1/31/2021 12:00:00 AM","Bakken","7637","345","448","35","31",
"25-083-22611-00-00","12/31/2020 12:00:00 AM","Bakken","7637","327","657","114","28",
"25-083-22611-00-00","11/30/2020 12:00:00 AM","Bakken","7637","645","838","75","30",
"25-083-22611-00-00","10/31/2020 12:00:00 AM","Bakken","7637","458","595","62","30",
"25-083-22611-00-00","9/30/2020 12:00:00 AM","Bakken","7637","448","582","139","30",
"25-083-22611-00-00","8/31/2020 12:00:00 AM","Bakken","7637","372","483","49","31",
"25-083-22611-00-00","7/31/2020 12:00:00 AM","Bakken","7637","397","516","52","31",
"25-083-22611-00-00","6/30/2020 12:00:00 AM","Bakken","7637","467","607","67","30",
"25-083-22611-00-00","5/31/2020 12:00:00 AM","Bakken","7637","90","117","17","31",
"25-083-22611-00-00","4/30/2020 12:00:00 AM","Bakken","7637","617","802","70","30",
"25-083-22611-00-00","3/31/2020 12:00:00 AM","Bakken","7637","431","560","127","31",
"25-083-22611-00-00","2/29/2020 12:00:00 AM","Bakken","7637","438","737","66","29",
"25-083-22611-00-00","1/31/2020 12:00:00 AM","Bakken","7637","488","634","64","31",
"25-083-22611-00-00","12/31/2019 12:00:00 AM","Bakken","7637","454","590","44","31",
"25-083-22611-00-00","11/30/2019 12:00:00 AM","Bakken","7637","458","596","60","30",
"25-083-22611-00-00","10/31/2019 12:00:00 AM","Bakken","7637","556","762","66","31",
"25-083-22611-00-00","9/30/2019 12:00:00 AM","Bakken","7637","427","759","47","30",
"25-083-22611-00-00","8/31/2019 12:00:00 AM","Bakken","7637","423","798","65","31",
"25-083-22611-00-00","7/31/2019 12:00:00 AM","Bakken","7637","440","623","58","31",
"25-083-22611-00-00","6/30/2019 12:00:00 AM","Bakken","7637","393","510","57","30",
"25-083-22611-00-00","5/31/2019 12:00:00 AM","Bakken","7637","408","530","65","31",
"25-083-22611-00-00","4/30/2019 12:00:00 AM","Bakken","7637","394","512","24","30",
"25-083-22611-00-00","3/31/2019 12:00:00 AM","Bakken","7637","417","722","52","31",
"25-083-22611-00-00","2/28/2019 12:00:00 AM","Bakken","7637","394","876","47","28",
"25-083-22611-00-00","1/31/2019 12:00:00 AM","Bakken","7637","423","697","60","31",
"25-083-22611-00-00","12/31/2018 12:00:00 AM","Bakken","7637","454","802","57","31",
"25-083-22611-00-00","11/30/2018 12:00:00 AM","Bakken","7637","371","492","44","30",
"25-083-22611-00-00","10/31/2018 12:00:00 AM","Bakken","7637","425","661","69","31",
"25-083-22611-00-00","9/30/2018 12:00:00 AM","Bakken","7637","383","413","42","30",
"25-083-22611-00-00","8/31/2018 12:00:00 AM","Bakken","7637","391","621","57","31",
"25-083-22611-00-00","7/31/2018 12:00:00 AM","Bakken","7637","442","452","57","31",
"25-083-22611-00-00","6/30/2018 12:00:00 AM","Bakken","7637","393","140","57","30",
"25-083-22611-00-00","5/31/2018 12:00:00 AM","Bakken","7637","416","303","65","31",
"25-083-22611-00-00","4/30/2018 12:00:00 AM","Bakken","7637","468","808","73","30",
"25-083-22611-00-00","3/31/2018 12:00:00 AM","Bakken","7637","520","417","57","31",
"25-083-22611-00-00","2/28/2018 12:00:00 AM","Bakken","7637","518","764","61","28",
"25-083-22611-00-00","1/31/2018 12:00:00 AM","Bakken","7637","613","848","90","31",
"25-083-22611-00-00","12/31/2017 12:00:00 AM","Bakken","7637","557","902","60","31",
"25-083-22611-00-00","11/30/2017 12:00:00 AM","Bakken","7637","518","765","67","30",
"25-083-22611-00-00","10/31/2017 12:00:00 AM","Bakken","7637","613","863","74","31",
"25-083-22611-00-00","9/30/2017 12:00:00 AM","Bakken","7637","556","834","72","30",
"25-083-22611-00-00","8/31/2017 12:00:00 AM","Bakken","7637","625","841","22","31",
"25-083-22611-00-00","7/31/2017 12:00:00 AM","Bakken","7637","137","174","2","31",
"25-083-22611-00-00","6/30/2017 12:00:00 AM","Bakken","7637","504","566","69","30",
"25-083-22611-00-00","5/31/2017 12:00:00 AM","Bakken","7637","497","744","55","31",
"25-083-22611-00-00","4/30/2017 12:00:00 AM","Bakken","7637","638","571","93","30",
"25-083-22611-00-00","3/31/2017 12:00:00 AM","Bakken","7637","584","956","70","31",
"25-083-22611-00-00","2/28/2017 12:00:00 AM","Bakken","7637","578","915","67","28",
"25-083-22611-00-00","1/31/2017 12:00:00 AM","Bakken","7637","691","1281","77","31",
"25-083-22611-00-00","12/31/2016 12:00:00 AM","Bakken","7637","754","1294","70","31",
"25-083-22611-00-00","11/30/2016 12:00:00 AM","Bakken","7637","616","979","71","30",
"25-083-22611-00-00","10/31/2016 12:00:00 AM","Bakken","7637","632","468","62","31",
"25-083-22611-00-00","9/30/2016 12:00:00 AM","Bakken","7637","645","472","77","30",
"25-083-22611-00-00","8/31/2016 12:00:00 AM","Bakken","7637","591","251","73","31",
"25-083-22611-00-00","7/31/2016 12:00:00 AM","Bakken","7637","623","705","75","31",
"25-083-22611-00-00","6/30/2016 12:00:00 AM","Bakken","7637","606","12","56","30",
"25-083-22611-00-00","5/31/2016 12:00:00 AM","Bakken","7637","625","0","87","31",
"25-083-22611-00-00","4/30/2016 12:00:00 AM","Bakken","7637","582","0","64","30",
"25-083-22611-00-00","3/31/2016 12:00:00 AM","Bakken","7637","653","0","72","31",
"25-083-22611-00-00","2/29/2016 12:00:00 AM","Bakken","7637","599","0","60","29",
"25-083-22611-00-00","1/31/2016 12:00:00 AM","Bakken","7637","805","0","78","31",
"25-083-22611-00-00","12/31/2015 12:00:00 AM","Bakken","7637","790","0","97","31",
"25-083-22611-00-00","11/30/2015 12:00:00 AM","Bakken","7637","734","0","95","30",
"25-083-22611-00-00","10/31/2015 12:00:00 AM","Bakken","7637","723","0","79","31",
"25-083-22611-00-00","9/30/2015 12:00:00 AM","Bakken","7637","700","0","79","30",
"25-083-22611-00-00","8/31/2015 12:00:00 AM","Bakken","7637","762","0","82","31",
"25-083-22611-00-00","7/31/2015 12:00:00 AM","Bakken","7637","785","24","84","31",
"25-083-22611-00-00","6/30/2015 12:00:00 AM","Bakken","7637","792","53","94","30",
"25-083-22611-00-00","5/31/2015 12:00:00 AM","Bakken","7637","840","21","96","31",
"25-083-22611-00-00","4/30/2015 12:00:00 AM","Bakken","7637","835","232","90","30",
"25-083-22611-00-00","3/31/2015 12:00:00 AM","Bakken","7637","958","819","99","31",
"25-083-22611-00-00","2/28/2015 12:00:00 AM","Bakken","7637","976","887","111","28",
"25-083-22611-00-00","1/31/2015 12:00:00 AM","Bakken","7637","1068","33","119","31",
"25-083-22611-00-00","12/31/2014 12:00:00 AM","Bakken","7637","954","6","103","31",
"25-083-22611-00-00","11/30/2014 12:00:00 AM","Bakken","7637","732","3","72","30",
"25-083-22611-00-00","10/31/2014 12:00:00 AM","Bakken","7637","1139","0","239","31",
"25-083-22611-00-00","9/30/2014 12:00:00 AM","Bakken","7637","652","0","350","30",
"25-083-22611-00-00","8/31/2014 12:00:00 AM","Bakken","7637","404","0","44","31",
"25-083-22611-00-00","7/31/2014 12:00:00 AM","Bakken","7637","604","4","69","31",
"25-083-22611-00-00","6/30/2014 12:00:00 AM","Bakken","7637","609","18","47","30",
"25-083-22611-00-00","5/31/2014 12:00:00 AM","Bakken","7637","597","105","89","31",
"25-083-22611-00-00","4/30/2014 12:00:00 AM","Bakken","7637","634","703","67","30",
"25-083-22611-00-00","3/31/2014 12:00:00 AM","Bakken","7637","746","595","55","31",
"25-083-22611-00-00","2/28/2014 12:00:00 AM","Bakken","7637","717","50","62","28",
"25-083-22611-00-00","1/31/2014 12:00:00 AM","Bakken","7637","748","611","121","31",
"25-083-22611-00-00","12/31/2013 12:00:00 AM","Bakken","7637","804","315","118","31",
"25-083-22611-00-00","11/30/2013 12:00:00 AM","Bakken","7637","777","22","95","30",
"25-083-22611-00-00","10/31/2013 12:00:00 AM","Bakken","7637","796","144","112","31",
"25-083-22611-00-00","9/30/2013 12:00:00 AM","Bakken","7637","719","618","75","30",
"25-083-22611-00-00","8/31/2013 12:00:00 AM","Bakken","7637","752","907","86","31",
"25-083-22611-00-00","7/31/2013 12:00:00 AM","Bakken","7637","822","589","87","31",
"25-083-22611-00-00","6/30/2013 12:00:00 AM","Bakken","7637","952","993","107","30",
"25-083-22611-00-00","5/31/2013 12:00:00 AM","Bakken","7637","1005","894","131","31",
"25-083-22611-00-00","4/30/2013 12:00:00 AM","Bakken","7637","1129","1271","111","30",
"25-083-22611-00-00","3/31/2013 12:00:00 AM","Bakken","7637","1225","1885","151","31",
"25-083-22611-00-00","2/28/2013 12:00:00 AM","Bakken","7637","782","905","69","28",
"25-083-22611-00-00","1/31/2013 12:00:00 AM","Bakken","7637","1028","1329","126","31",
"25-083-22611-00-00","12/31/2012 12:00:00 AM","Bakken","7637","1080","1245","114","31",
"25-083-22611-00-00","11/30/2012 12:00:00 AM","Bakken","7637","1141","1592","95","30",
"25-083-22611-00-00","10/31/2012 12:00:00 AM","Bakken","7637","1155","1707","106","31",
"25-083-22611-00-00","9/30/2012 12:00:00 AM","Bakken","7637","869","1250","69","30",
"25-083-22611-00-00","8/31/2012 12:00:00 AM","Bakken","7637","1106","1853","129","31",
"25-083-22611-00-00","7/31/2012 12:00:00 AM","Bakken","7637","1188","1696","124","31",
"25-083-22611-00-00","6/30/2012 12:00:00 AM","Bakken","7637","1024","1013","97","30",
"25-083-22611-00-00","5/31/2012 12:00:00 AM","Bakken","7637","1180","1805","124","31",
"25-083-22611-00-00","4/30/2012 12:00:00 AM","Bakken","7637","1148","1672","117","30",
"25-083-22611-00-00","3/31/2012 12:00:00 AM","Bakken","7637","1243","1787","98","31",
"25-083-22611-00-00","2/29/2012 12:00:00 AM","Bakken","7637","1161","1633","111","29",
"25-083-22611-00-00","1/31/2012 12:00:00 AM","Bakken","7637","1288","1646","141","31",
"25-083-22611-00-00","12/31/2011 12:00:00 AM","Bakken","7637","1254","1323","130","31",
"25-083-22611-00-00","11/30/2011 12:00:00 AM","Bakken","7637","1299","1278","152","30",
"25-083-22611-00-00","10/31/2011 12:00:00 AM","Bakken","7637","1602","1281","408","31",
"25-083-22611-00-00","9/30/2011 12:00:00 AM","Bakken","7637","58","0","28","30",
"25-083-22611-00-00","8/31/2011 12:00:00 AM","Bakken","7637","994","1313","101","31",
"25-083-22611-00-00","7/31/2011 12:00:00 AM","Bakken","7637","1407","1256","182","31",
"25-083-22611-00-00","6/30/2011 12:00:00 AM","Bakken","7637","938","1174","264","30",
"25-083-22611-00-00","5/31/2011 12:00:00 AM","Bakken","7637","1323","1628","89","31",
"25-083-22611-00-00","4/30/2011 12:00:00 AM","Bakken","7637","1178","1736","113","30",
"25-083-22611-00-00","3/31/2011 12:00:00 AM","Bakken","7637","1223","1684","103","31",
"25-083-22611-00-00","2/28/2011 12:00:00 AM","Bakken","7637","1214","1518","79","28",
"25-083-22611-00-00","1/31/2011 12:00:00 AM","Bakken","7637","1616","2214","191","31",
"25-083-22611-00-00","12/31/2010 12:00:00 AM","Bakken","7637","1362","1770","113","31",
"25-083-22611-00-00","11/30/2010 12:00:00 AM","Bakken","7637","1261","1561","101","30",
"25-083-22611-00-00","10/31/2010 12:00:00 AM","Bakken","7637","1378","1739","110","31",
"25-083-22611-00-00","9/30/2010 12:00:00 AM","Bakken","7637","1383","1825","109","30",
"25-083-22611-00-00","8/31/2010 12:00:00 AM","Bakken","7637","1494","1919","117","31",
"25-083-22611-00-00","7/31/2010 12:00:00 AM","Bakken","7637","1533","1978","167","31",
"25-083-22611-00-00","6/30/2010 12:00:00 AM","Bakken","7637","1393","1816","113","30",
"25-083-22611-00-00","5/31/2010 12:00:00 AM","Bakken","7637","1633","2601","128","31",
"25-083-22611-00-00","4/30/2010 12:00:00 AM","Bakken","7637","1878","3076","137","30",
"25-083-22611-00-00","3/31/2010 12:00:00 AM","Bakken","7637","2035","2794","159","31",
"25-083-22611-00-00","2/28/2010 12:00:00 AM","Bakken","7637","1967","3374","141","28",
"25-083-22611-00-00","1/31/2010 12:00:00 AM","Bakken","7637","2300","3806","159","31",
"25-083-22611-00-00","12/31/2009 12:00:00 AM","Bakken","7637","2401","3837","181","31",
"25-083-22611-00-00","11/30/2009 12:00:00 AM","Bakken","7637","2403","3762","177","30",
"25-083-22611-00-00","10/31/2009 12:00:00 AM","Bakken","7637","2600","4168","188","31",
"25-083-22611-00-00","9/30/2009 12:00:00 AM","Bakken","7637","2629","4139","189","30",
"25-083-22611-00-00","8/31/2009 12:00:00 AM","Bakken","7637","2399","3160","194","31",
"25-083-22611-00-00","7/31/2009 12:00:00 AM","Bakken","7637","2178","2548","171","31",
"25-083-22611-00-00","6/30/2009 12:00:00 AM","Bakken","7637","2280","2770","161","30",
"25-083-22611-00-00","5/31/2009 12:00:00 AM","Bakken","7637","2637","3272","176","31",
"25-083-22611-00-00","4/30/2009 12:00:00 AM","Bakken","7637","2517","3307","169","30",
"25-083-22611-00-00","3/31/2009 12:00:00 AM","Bakken","7637","2744","3673","177","31",
"25-083-22611-00-00","2/28/2009 12:00:00 AM","Bakken","7637","2664","3687","190","28",
"25-083-22611-00-00","1/31/2009 12:00:00 AM","Bakken","7637","3171","4363","215","31",
"25-083-22611-00-00","12/31/2008 12:00:00 AM","Bakken","7637","3340","4549","215","31",
"25-083-22611-00-00","11/30/2008 12:00:00 AM","Bakken","7637","3475","4610","221","30",
"25-083-22611-00-00","10/31/2008 12:00:00 AM","Bakken","7637","3922","4577","248","31",
"25-083-22611-00-00","9/30/2008 12:00:00 AM","Bakken","7637","3726","3644","286","29",
"25-083-22611-00-00","8/31/2008 12:00:00 AM","Bakken","7637","3622","3304","227","31",
"25-083-22611-00-00","7/31/2008 12:00:00 AM","Bakken","7637","3891","3421","228","31",
"25-083-22611-00-00","6/30/2008 12:00:00 AM","Bakken","7637","4043","3843","260","30",
"25-083-22611-00-00","5/31/2008 12:00:00 AM","Bakken","7637","4219","3676","258","31",
"25-083-22611-00-00","4/30/2008 12:00:00 AM","Bakken","7637","4417","3715","260","30",
"25-083-22611-00-00","3/31/2008 12:00:00 AM","Bakken","7637","5113","4083","284","31",
"25-083-22611-00-00","2/29/2008 12:00:00 AM","Bakken","7637","5407","4049","297","29",
"25-083-22611-00-00","1/31/2008 12:00:00 AM","Bakken","7637","6356","4211","338","31",
"25-083-22611-00-00","12/31/2007 12:00:00 AM","Bakken","7637","6955","3868","360","31",
"25-083-22611-00-00","11/30/2007 12:00:00 AM","Bakken","7637","6777","3590","386","30",
"25-083-22611-00-00","10/31/2007 12:00:00 AM","Bakken","7637","7250","3861","470","31",
"25-083-22611-00-00","9/30/2007 12:00:00 AM","Bakken","7637","7443","3965","534","30",
"25-083-22611-00-00","8/31/2007 12:00:00 AM","Bakken","7637","8103","4028","618","31",
"25-083-22611-00-00","7/31/2007 12:00:00 AM","Bakken","7637","10035","4382","1584","31",
"25-083-22611-00-00","6/30/2007 12:00:00 AM","Bakken","7637","1333","628","297","30",
"25-083-22611-00-00","5/31/2007 12:00:00 AM","Bakken","7637","2838","1138","837","31",

