"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083229900000","Continental Resources Inc","Butka  3-5H","Oil","Producing","Richland","Elm Coulee","23N-54E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22990-00-00","5/31/2021 12:00:00 AM","Bakken","10365","677","1820","105","31",
"25-083-22990-00-00","4/30/2021 12:00:00 AM","Bakken","10365","970","1712","217","30",
"25-083-22990-00-00","3/31/2021 12:00:00 AM","Bakken","10365","767","1746","153","31",
"25-083-22990-00-00","2/28/2021 12:00:00 AM","Bakken","10365","668","1622","127","28",
"25-083-22990-00-00","1/31/2021 12:00:00 AM","Bakken","10365","798","1854","133","31",
"25-083-22990-00-00","12/31/2020 12:00:00 AM","Bakken","10365","1019","2080","171","31",
"25-083-22990-00-00","11/30/2020 12:00:00 AM","Bakken","10365","909","1943","168","30",
"25-083-22990-00-00","10/31/2020 12:00:00 AM","Bakken","10365","1017","2003","177","31",
"25-083-22990-00-00","9/30/2020 12:00:00 AM","Bakken","10365","851","1909","179","30",
"25-083-22990-00-00","8/31/2020 12:00:00 AM","Bakken","10365","835","2154","99","31",
"25-083-22990-00-00","7/31/2020 12:00:00 AM","Bakken","10365","1673","2803","347","31",
"25-083-22990-00-00","6/30/2020 12:00:00 AM","Bakken","10365","464","633","72","8",
"25-083-22990-00-00","5/31/2020 12:00:00 AM","Bakken","10365","2","3","0","1",
"25-083-22990-00-00","4/30/2020 12:00:00 AM","Bakken","10365","594","1101","148","19",
"25-083-22990-00-00","3/31/2020 12:00:00 AM","Bakken","10365","886","1931","177","31",
"25-083-22990-00-00","2/29/2020 12:00:00 AM","Bakken","10365","753","1567","163","29",
"25-083-22990-00-00","1/31/2020 12:00:00 AM","Bakken","10365","855","1756","133","31",
"25-083-22990-00-00","12/31/2019 12:00:00 AM","Bakken","10365","932","1768","194","31",
"25-083-22990-00-00","11/30/2019 12:00:00 AM","Bakken","10365","899","1765","170","30",
"25-083-22990-00-00","10/31/2019 12:00:00 AM","Bakken","10365","967","1906","191","31",
"25-083-22990-00-00","9/30/2019 12:00:00 AM","Bakken","10365","875","1747","227","30",
"25-083-22990-00-00","8/31/2019 12:00:00 AM","Bakken","10365","810","1868","179","31",
"25-083-22990-00-00","7/31/2019 12:00:00 AM","Bakken","10365","988","1955","168","31",
"25-083-22990-00-00","6/30/2019 12:00:00 AM","Bakken","10365","708","1768","168","30",
"25-083-22990-00-00","5/31/2019 12:00:00 AM","Bakken","10365","1071","1946","180","31",
"25-083-22990-00-00","4/30/2019 12:00:00 AM","Bakken","10365","836","1908","188","30",
"25-083-22990-00-00","3/31/2019 12:00:00 AM","Bakken","10365","1152","2155","228","31",
"25-083-22990-00-00","2/28/2019 12:00:00 AM","Bakken","10365","986","2068","131","28",
"25-083-22990-00-00","1/31/2019 12:00:00 AM","Bakken","10365","1008","1921","438","26",
"25-083-22990-00-00","12/31/2018 12:00:00 AM","Bakken","10365","777","1637","127","24",
"25-083-22990-00-00","11/30/2018 12:00:00 AM","Bakken","10365","1131","2326","213","30",
"25-083-22990-00-00","10/31/2018 12:00:00 AM","Bakken","10365","1224","2504","195","31",
"25-083-22990-00-00","9/30/2018 12:00:00 AM","Bakken","10365","1028","2261","256","30",
"25-083-22990-00-00","8/31/2018 12:00:00 AM","Bakken","10365","861","2274","166","31",
"25-083-22990-00-00","7/31/2018 12:00:00 AM","Bakken","10365","1166","2490","222","31",
"25-083-22990-00-00","6/30/2018 12:00:00 AM","Bakken","10365","1039","2028","164","30",
"25-083-22990-00-00","5/31/2018 12:00:00 AM","Bakken","10365","817","2307","238","31",
"25-083-22990-00-00","4/30/2018 12:00:00 AM","Bakken","10365","1178","2700","171","30",
"25-083-22990-00-00","3/31/2018 12:00:00 AM","Bakken","10365","1249","2612","326","31",
"25-083-22990-00-00","2/28/2018 12:00:00 AM","Bakken","10365","959","2502","232","28",
"25-083-22990-00-00","1/31/2018 12:00:00 AM","Bakken","10365","1255","2919","205","31",
"25-083-22990-00-00","12/31/2017 12:00:00 AM","Bakken","10365","1362","3073","265","31",
"25-083-22990-00-00","11/30/2017 12:00:00 AM","Bakken","10365","1415","3102","293","30",
"25-083-22990-00-00","10/31/2017 12:00:00 AM","Bakken","10365","1426","3316","238","31",
"25-083-22990-00-00","9/30/2017 12:00:00 AM","Bakken","10365","1430","3340","248","30",
"25-083-22990-00-00","8/31/2017 12:00:00 AM","Bakken","10365","1582","3362","326","31",
"25-083-22990-00-00","7/31/2017 12:00:00 AM","Bakken","10365","1253","3208","230","31",
"25-083-22990-00-00","6/30/2017 12:00:00 AM","Bakken","10365","1359","3246","320","30",
"25-083-22990-00-00","5/31/2017 12:00:00 AM","Bakken","10365","1414","3312","259","31",
"25-083-22990-00-00","4/30/2017 12:00:00 AM","Bakken","10365","1444","2914","272","30",
"25-083-22990-00-00","3/31/2017 12:00:00 AM","Bakken","10365","1727","3483","368","31",
"25-083-22990-00-00","2/28/2017 12:00:00 AM","Bakken","10365","1473","3310","387","28",
"25-083-22990-00-00","1/31/2017 12:00:00 AM","Bakken","10365","1554","3715","251","31",
"25-083-22990-00-00","12/31/2016 12:00:00 AM","Bakken","10365","1763","4149","327","31",
"25-083-22990-00-00","11/30/2016 12:00:00 AM","Bakken","10365","1706","4121","363","30",
"25-083-22990-00-00","10/31/2016 12:00:00 AM","Bakken","10365","1809","4564","412","31",
"25-083-22990-00-00","9/30/2016 12:00:00 AM","Bakken","10365","1717","4463","364","30",
"25-083-22990-00-00","8/31/2016 12:00:00 AM","Bakken","10365","1915","4236","364","31",
"25-083-22990-00-00","7/31/2016 12:00:00 AM","Bakken","10365","1997","5256","369","31",
"25-083-22990-00-00","6/30/2016 12:00:00 AM","Bakken","10365","1971","5128","360","30",
"25-083-22990-00-00","5/31/2016 12:00:00 AM","Bakken","10365","2075","5452","420","31",
"25-083-22990-00-00","4/30/2016 12:00:00 AM","Bakken","10365","2163","4646","369","30",
"25-083-22990-00-00","3/31/2016 12:00:00 AM","Bakken","10365","2403","2853","448","31",
"25-083-22990-00-00","2/29/2016 12:00:00 AM","Bakken","10365","2365","6180","411","29",
"25-083-22990-00-00","1/31/2016 12:00:00 AM","Bakken","10365","2738","6781","468","31",
"25-083-22990-00-00","12/31/2015 12:00:00 AM","Bakken","10365","3045","7007","522","31",
"25-083-22990-00-00","11/30/2015 12:00:00 AM","Bakken","10365","2825","6022","469","30",
"25-083-22990-00-00","10/31/2015 12:00:00 AM","Bakken","10365","2802","5299","458","31",
"25-083-22990-00-00","9/30/2015 12:00:00 AM","Bakken","10365","2648","4499","405","30",
"25-083-22990-00-00","8/31/2015 12:00:00 AM","Bakken","10365","2654","4106","423","31",
"25-083-22990-00-00","7/31/2015 12:00:00 AM","Bakken","10365","2653","3573","404","31",
"25-083-22990-00-00","6/30/2015 12:00:00 AM","Bakken","10365","2653","3017","422","30",
"25-083-22990-00-00","5/31/2015 12:00:00 AM","Bakken","10365","1561","1564","303","19",
"25-083-22990-00-00","4/30/2015 12:00:00 AM","Bakken","10365","1857","3051","296","23",
"25-083-22990-00-00","3/31/2015 12:00:00 AM","Bakken","10365","2791","4433","447","31",
"25-083-22990-00-00","2/28/2015 12:00:00 AM","Bakken","10365","2527","3505","408","28",
"25-083-22990-00-00","1/31/2015 12:00:00 AM","Bakken","10365","2914","4182","436","31",
"25-083-22990-00-00","12/31/2014 12:00:00 AM","Bakken","10365","2985","4213","469","31",
"25-083-22990-00-00","11/30/2014 12:00:00 AM","Bakken","10365","3061","4340","533","30",
"25-083-22990-00-00","10/31/2014 12:00:00 AM","Bakken","10365","3158","4104","551","31",
"25-083-22990-00-00","9/30/2014 12:00:00 AM","Bakken","10365","3166","4145","525","30",
"25-083-22990-00-00","8/31/2014 12:00:00 AM","Bakken","10365","3328","4468","534","31",
"25-083-22990-00-00","7/31/2014 12:00:00 AM","Bakken","10365","3417","4259","564","31",
"25-083-22990-00-00","6/30/2014 12:00:00 AM","Bakken","10365","3538","4247","559","30",
"25-083-22990-00-00","5/31/2014 12:00:00 AM","Bakken","10365","3747","4463","585","31",
"25-083-22990-00-00","4/30/2014 12:00:00 AM","Bakken","10365","3721","4033","659","30",
"25-083-22990-00-00","3/31/2014 12:00:00 AM","Bakken","10365","4069","4300","640","31",
"25-083-22990-00-00","2/28/2014 12:00:00 AM","Bakken","10365","3849","3699","665","28",
"25-083-22990-00-00","1/31/2014 12:00:00 AM","Bakken","10365","4403","4298","704","31",
"25-083-22990-00-00","12/31/2013 12:00:00 AM","Bakken","10365","4686","4207","780","31",
"25-083-22990-00-00","11/30/2013 12:00:00 AM","Bakken","10365","4876","4198","810","30",
"25-083-22990-00-00","10/31/2013 12:00:00 AM","Bakken","10365","4746","3919","855","31",
"25-083-22990-00-00","9/30/2013 12:00:00 AM","Bakken","10365","5569","4596","891","30",
"25-083-22990-00-00","8/31/2013 12:00:00 AM","Bakken","10365","5926","4688","948","31",
"25-083-22990-00-00","7/31/2013 12:00:00 AM","Bakken","10365","7025","5384","1163","31",
"25-083-22990-00-00","6/30/2013 12:00:00 AM","Bakken","10365","7603","5070","1210","30",
"25-083-22990-00-00","5/31/2013 12:00:00 AM","Bakken","10365","7510","4357","1438","31",
"25-083-22990-00-00","4/30/2013 12:00:00 AM","Bakken","10365","7220","4380","1367","30",
"25-083-22990-00-00","3/31/2013 12:00:00 AM","Bakken","10365","7334","4157","1697","31",
"25-083-22990-00-00","2/28/2013 12:00:00 AM","Bakken","10365","5672","3596","1738","28",
"25-083-22990-00-00","1/31/2013 12:00:00 AM","Bakken","10365","10640","6056","2657","31",
"25-083-22990-00-00","12/31/2012 12:00:00 AM","Bakken","10365","15693","7888","4449","31",
"25-083-22990-00-00","11/30/2012 12:00:00 AM","Bakken","10365","12188","5792","4147","17",
"25-083-22990-00-00","10/31/2012 12:00:00 AM","Bakken","10365","2984","0","0","4",

