"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099212810000","Robert Hawkins, Inc.","Brownell  5","Oil","Producing","Teton","Pondera","27N-5W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21281-00-00","5/31/2017 12:00:00 AM","Sun River Dolomite","311","94","0","0","31",
"25-099-21281-00-00","4/30/2017 12:00:00 AM","Sun River Dolomite","311","94","0","0","31",
"25-099-21281-00-00","3/31/2017 12:00:00 AM","Sun River Dolomite","311","94","0","0","31",
"25-099-21281-00-00","2/28/2017 12:00:00 AM","Sun River Dolomite","311","50","0","0","28",
"25-099-21281-00-00","1/31/2017 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","12/31/2016 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","6/30/2016 12:00:00 AM","Sun River Dolomite","311","0","0","155","31",
"25-099-21281-00-00","5/31/2016 12:00:00 AM","Sun River Dolomite","311","0","0","155","31",
"25-099-21281-00-00","4/30/2016 12:00:00 AM","Sun River Dolomite","311","0","0","155","31",
"25-099-21281-00-00","3/31/2016 12:00:00 AM","Sun River Dolomite","311","111","0","155","31",
"25-099-21281-00-00","2/29/2016 12:00:00 AM","Sun River Dolomite","311","42","0","155","31",
"25-099-21281-00-00","1/31/2016 12:00:00 AM","Sun River Dolomite","311","60","0","155","31",
"25-099-21281-00-00","12/31/2015 12:00:00 AM","Sun River Dolomite","311","29","0","155","31",
"25-099-21281-00-00","11/30/2015 12:00:00 AM","Sun River Dolomite","311","58","0","155","31",
"25-099-21281-00-00","10/31/2015 12:00:00 AM","Sun River Dolomite","311","61","0","155","31",
"25-099-21281-00-00","9/30/2015 12:00:00 AM","Sun River Dolomite","311","65","0","155","31",
"25-099-21281-00-00","8/31/2015 12:00:00 AM","Sun River Dolomite","311","68","0","155","31",
"25-099-21281-00-00","7/31/2015 12:00:00 AM","Sun River Dolomite","311","49","0","155","31",
"25-099-21281-00-00","6/30/2015 12:00:00 AM","Sun River Dolomite","311","59","0","155","31",
"25-099-21281-00-00","5/31/2015 12:00:00 AM","Sun River Dolomite","311","64","0","155","31",
"25-099-21281-00-00","4/30/2015 12:00:00 AM","Sun River Dolomite","311","19","0","155","30",
"25-099-21281-00-00","3/31/2015 12:00:00 AM","Sun River Dolomite","311","106","0","155","31",
"25-099-21281-00-00","2/28/2015 12:00:00 AM","Sun River Dolomite","311","55","0","155","28",
"25-099-21281-00-00","1/31/2015 12:00:00 AM","Sun River Dolomite","311","57","0","155","31",
"25-099-21281-00-00","12/31/2014 12:00:00 AM","Sun River Dolomite","311","43","0","0","31",
"25-099-21281-00-00","11/30/2014 12:00:00 AM","Sun River Dolomite","311","87","0","0","30",
