"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101223200000","H&R Energy, LLC","Byrnes  5","Oil","Producing","Toole","Kevin-Sunburst","35N-2W","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-22320-00-00","8/31/2016 12:00:00 AM","Madison","353","2","0","0","30",
"25-101-22320-00-00","7/31/2016 12:00:00 AM","Madison","353","12","0","0","31",
"25-101-22320-00-00","6/30/2016 12:00:00 AM","Madison","353","1","0","0","30",
"25-101-22320-00-00","5/31/2016 12:00:00 AM","Madison","353","14","0","0","31",
"25-101-22320-00-00","4/30/2016 12:00:00 AM","Madison","353","4","0","0","30",
"25-101-22320-00-00","3/31/2016 12:00:00 AM","Madison","353","14","0","0","31",
"25-101-22320-00-00","2/29/2016 12:00:00 AM","Madison","353","2","0","0","29",
"25-101-22320-00-00","1/31/2016 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","12/31/2015 12:00:00 AM","Madison","353","6","0","0","31",
"25-101-22320-00-00","11/30/2015 12:00:00 AM","Madison","353","5","0","0","30",
"25-101-22320-00-00","10/31/2015 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","9/30/2015 12:00:00 AM","Madison","353","21","0","0","30",
"25-101-22320-00-00","8/31/2015 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","7/31/2015 12:00:00 AM","Madison","353","13","0","0","31",
"25-101-22320-00-00","6/30/2015 12:00:00 AM","Madison","353","0","0","0","30",
"25-101-22320-00-00","5/31/2015 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","4/30/2015 12:00:00 AM","Madison","353","1","0","0","30",
"25-101-22320-00-00","3/31/2015 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","2/28/2015 12:00:00 AM","Madison","353","13","0","0","28",
"25-101-22320-00-00","1/31/2015 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","12/31/2014 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","11/30/2014 12:00:00 AM","Madison","353","11","0","0","30",
"25-101-22320-00-00","10/31/2014 12:00:00 AM","Madison","353","2","0","0","31",
"25-101-22320-00-00","9/30/2014 12:00:00 AM","Madison","353","14","0","0","30",
"25-101-22320-00-00","8/31/2014 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","7/31/2014 12:00:00 AM","Madison","353","15","0","0","31",
"25-101-22320-00-00","6/30/2014 12:00:00 AM","Madison","353","10","0","0","30",
"25-101-22320-00-00","5/31/2014 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","4/30/2014 12:00:00 AM","Madison","353","14","0","0","30",
"25-101-22320-00-00","3/31/2014 12:00:00 AM","Madison","353","0","0","0","31",
"25-101-22320-00-00","2/28/2014 12:00:00 AM","Madison","353","11","0","0","28",
"25-101-22320-00-00","1/31/2014 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","12/31/2013 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","11/30/2013 12:00:00 AM","Madison","353","11","0","0","30",
"25-101-22320-00-00","10/31/2013 12:00:00 AM","Madison","353","2","0","0","31",
"25-101-22320-00-00","9/30/2013 12:00:00 AM","Madison","353","16","0","0","30",
"25-101-22320-00-00","8/31/2013 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","7/31/2013 12:00:00 AM","Madison","353","4","0","0","31",
"25-101-22320-00-00","6/30/2013 12:00:00 AM","Madison","353","15","0","0","30",
"25-101-22320-00-00","5/31/2013 12:00:00 AM","Madison","353","2","0","0","31",
"25-101-22320-00-00","4/30/2013 12:00:00 AM","Madison","353","15","0","0","30",
"25-101-22320-00-00","3/31/2013 12:00:00 AM","Madison","353","3","0","0","31",
"25-101-22320-00-00","2/28/2013 12:00:00 AM","Madison","353","15","0","0","28",
"25-101-22320-00-00","1/31/2013 12:00:00 AM","Madison","353","0","0","0","31",
"25-101-22320-00-00","12/31/2012 12:00:00 AM","Madison","353","19","0","0","31",
"25-101-22320-00-00","11/30/2012 12:00:00 AM","Madison","353","9","0","0","30",
"25-101-22320-00-00","10/31/2012 12:00:00 AM","Madison","353","3","0","0","31",
"25-101-22320-00-00","9/30/2012 12:00:00 AM","Madison","353","14","0","0","30",
"25-101-22320-00-00","8/31/2012 12:00:00 AM","Madison","353","4","0","0","31",
"25-101-22320-00-00","7/31/2012 12:00:00 AM","Madison","353","14","0","0","31",
"25-101-22320-00-00","6/30/2012 12:00:00 AM","Madison","353","10","0","0","30",
"25-101-22320-00-00","5/31/2012 12:00:00 AM","Madison","353","6","0","0","31",
"25-101-22320-00-00","4/30/2012 12:00:00 AM","Madison","353","1","0","0","30",
"25-101-22320-00-00","3/31/2012 12:00:00 AM","Madison","353","17","0","0","31",
"25-101-22320-00-00","2/29/2012 12:00:00 AM","Madison","353","2","0","0","29",
"25-101-22320-00-00","1/31/2012 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","12/31/2011 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","11/30/2011 12:00:00 AM","Madison","353","17","0","0","30",
"25-101-22320-00-00","10/31/2011 12:00:00 AM","Madison","353","3","0","0","31",
"25-101-22320-00-00","9/30/2011 12:00:00 AM","Madison","353","11","0","0","30",
"25-101-22320-00-00","8/31/2011 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","7/31/2011 12:00:00 AM","Madison","353","11","0","0","31",
"25-101-22320-00-00","6/30/2011 12:00:00 AM","Madison","353","9","0","0","30",
"25-101-22320-00-00","5/31/2011 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","4/30/2011 12:00:00 AM","Madison","353","10","0","0","30",
"25-101-22320-00-00","3/31/2011 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","2/28/2011 12:00:00 AM","Madison","353","10","0","0","28",
"25-101-22320-00-00","1/31/2011 12:00:00 AM","Madison","353","11","0","0","31",
"25-101-22320-00-00","12/31/2010 12:00:00 AM","Madison","353","5","0","0","31",
"25-101-22320-00-00","11/30/2010 12:00:00 AM","Madison","353","15","0","0","30",
"25-101-22320-00-00","10/31/2010 12:00:00 AM","Madison","353","2","0","0","31",
"25-101-22320-00-00","9/30/2010 12:00:00 AM","Madison","353","18","0","0","30",
"25-101-22320-00-00","8/31/2010 12:00:00 AM","Madison","353","12","0","0","31",
"25-101-22320-00-00","7/31/2010 12:00:00 AM","Madison","353","4","0","0","31",
"25-101-22320-00-00","6/30/2010 12:00:00 AM","Madison","353","15","0","0","30",
"25-101-22320-00-00","5/31/2010 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","4/30/2010 12:00:00 AM","Madison","353","6","0","0","30",
"25-101-22320-00-00","3/31/2010 12:00:00 AM","Madison","353","3","0","0","31",
"25-101-22320-00-00","2/28/2010 12:00:00 AM","Madison","353","17","0","0","28",
"25-101-22320-00-00","1/31/2010 12:00:00 AM","Madison","353","11","0","0","31",
"25-101-22320-00-00","12/31/2009 12:00:00 AM","Madison","353","1","0","0","31",
"25-101-22320-00-00","11/30/2009 12:00:00 AM","Madison","353","19","0","0","30",
"25-101-22320-00-00","10/31/2009 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","9/30/2009 12:00:00 AM","Madison","353","10","0","0","30",
"25-101-22320-00-00","8/31/2009 12:00:00 AM","Madison","353","5","0","0","31",
"25-101-22320-00-00","7/31/2009 12:00:00 AM","Madison","353","19","0","0","31",
"25-101-22320-00-00","6/30/2009 12:00:00 AM","Madison","353","14","0","0","30",
"25-101-22320-00-00","5/31/2009 12:00:00 AM","Madison","353","14","0","0","31",
"25-101-22320-00-00","4/30/2009 12:00:00 AM","Madison","353","3","0","0","30",
"25-101-22320-00-00","3/31/2009 12:00:00 AM","Madison","353","18","0","0","31",
"25-101-22320-00-00","2/28/2009 12:00:00 AM","Madison","353","13","0","0","28",
"25-101-22320-00-00","1/31/2009 12:00:00 AM","Madison","353","5","0","0","31",
"25-101-22320-00-00","12/31/2008 12:00:00 AM","Madison","353","17","0","0","31",
"25-101-22320-00-00","11/30/2008 12:00:00 AM","Madison","353","9","0","0","30",
"25-101-22320-00-00","10/31/2008 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","9/30/2008 12:00:00 AM","Madison","353","12","0","0","30",
"25-101-22320-00-00","8/31/2008 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","7/31/2008 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","6/30/2008 12:00:00 AM","Madison","353","17","0","0","30",
"25-101-22320-00-00","5/31/2008 12:00:00 AM","Madison","353","8","0","0","31",
"25-101-22320-00-00","4/30/2008 12:00:00 AM","Madison","353","17","0","0","30",
"25-101-22320-00-00","3/31/2008 12:00:00 AM","Madison","353","12","0","0","31",
"25-101-22320-00-00","2/29/2008 12:00:00 AM","Madison","353","18","0","0","29",
"25-101-22320-00-00","1/31/2008 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","12/31/2007 12:00:00 AM","Madison","353","18","0","0","31",
"25-101-22320-00-00","11/30/2007 12:00:00 AM","Madison","353","7","0","0","30",
"25-101-22320-00-00","10/31/2007 12:00:00 AM","Madison","353","17","0","0","31",
"25-101-22320-00-00","9/30/2007 12:00:00 AM","Madison","353","17","0","0","30",
"25-101-22320-00-00","8/31/2007 12:00:00 AM","Madison","353","10","0","0","31",
"25-101-22320-00-00","7/31/2007 12:00:00 AM","Madison","353","19","0","0","31",
"25-101-22320-00-00","6/30/2007 12:00:00 AM","Madison","353","18","0","0","30",
"25-101-22320-00-00","5/31/2007 12:00:00 AM","Madison","353","9","0","0","31",
"25-101-22320-00-00","4/30/2007 12:00:00 AM","Madison","353","18","0","0","30",
"25-101-22320-00-00","3/31/2007 12:00:00 AM","Madison","353","19","0","0","31",
"25-101-22320-00-00","2/28/2007 12:00:00 AM","Madison","353","10","0","0","28",
"25-101-22320-00-00","1/31/2007 12:00:00 AM","Madison","353","20","0","0","31",
"25-101-22320-00-00","12/31/2006 12:00:00 AM","Madison","353","14","0","0","31",
"25-101-22320-00-00","11/30/2006 12:00:00 AM","Madison","353","8","0","0","30",
"25-101-22320-00-00","10/31/2006 12:00:00 AM","Madison","353","20","0","0","31",
"25-101-22320-00-00","9/30/2006 12:00:00 AM","Madison","353","19","0","0","30",
"25-101-22320-00-00","8/31/2006 12:00:00 AM","Madison","353","15","0","0","31",
"25-101-22320-00-00","7/31/2006 12:00:00 AM","Madison","353","17","0","0","31",
"25-101-22320-00-00","6/30/2006 12:00:00 AM","Madison","353","17","0","0","30",
"25-101-22320-00-00","5/31/2006 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","4/30/2006 12:00:00 AM","Madison","353","15","0","0","30",
"25-101-22320-00-00","3/31/2006 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","2/28/2006 12:00:00 AM","Madison","353","14","0","0","28",
"25-101-22320-00-00","1/31/2006 12:00:00 AM","Madison","353","19","0","0","31",
"25-101-22320-00-00","12/31/2005 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","11/30/2005 12:00:00 AM","Madison","353","24","0","0","30",
"25-101-22320-00-00","10/31/2005 12:00:00 AM","Madison","353","26","0","0","31",
"25-101-22320-00-00","9/30/2005 12:00:00 AM","Madison","353","9","0","0","30",
"25-101-22320-00-00","8/31/2005 12:00:00 AM","Madison","353","24","0","0","31",
"25-101-22320-00-00","7/31/2005 12:00:00 AM","Madison","353","27","0","0","31",
"25-101-22320-00-00","6/30/2005 12:00:00 AM","Madison","353","26","0","0","30",
"25-101-22320-00-00","5/31/2005 12:00:00 AM","Madison","353","29","0","0","30",
"25-101-22320-00-00","4/30/2005 12:00:00 AM","Madison","353","27","0","0","30",
"25-101-22320-00-00","3/31/2005 12:00:00 AM","Madison","353","32","0","0","31",
"25-101-22320-00-00","2/28/2005 12:00:00 AM","Madison","353","15","0","0","28",
"25-101-22320-00-00","1/31/2005 12:00:00 AM","Madison","353","15","0","0","31",
"25-101-22320-00-00","12/31/2004 12:00:00 AM","Madison","353","16","0","0","31",
"25-101-22320-00-00","11/30/2004 12:00:00 AM","Madison","353","28","0","0","30",
"25-101-22320-00-00","10/31/2004 12:00:00 AM","Madison","353","24","0","0","31",
"25-101-22320-00-00","9/30/2004 12:00:00 AM","Madison","353","23","0","0","30",
"25-101-22320-00-00","8/31/2004 12:00:00 AM","Madison","353","22","0","0","31",
"25-101-22320-00-00","7/31/2004 12:00:00 AM","Madison","353","27","0","0","31",
"25-101-22320-00-00","7/31/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","6/30/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","5/31/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","4/30/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","3/31/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","2/29/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","1/31/1992 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","12/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","11/30/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","10/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","9/30/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","8/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","7/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","6/30/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","5/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","4/30/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","3/31/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","2/28/1991 12:00:00 AM","Madison","354","0","0","0","15",
"25-101-22320-00-00","1/31/1991 12:00:00 AM","Nisku","354","0","0","0","15",
"25-101-22320-00-00","4/30/1990 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","3/31/1990 12:00:00 AM","Madison","354","15","0","0","30",
"25-101-22320-00-00","2/28/1990 12:00:00 AM","Madison","354","15","0","0","30",
"25-101-22320-00-00","1/31/1990 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","12/31/1989 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","11/30/1989 12:00:00 AM","Madison","354","15","0","0","30",
"25-101-22320-00-00","10/31/1989 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","9/30/1989 12:00:00 AM","Madison","354","15","0","0","30",
"25-101-22320-00-00","8/31/1989 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","7/31/1989 12:00:00 AM","Madison","354","15","0","0","31",
"25-101-22320-00-00","6/30/1989 12:00:00 AM","Madison","354","15","0","0","30",
"25-101-22320-00-00","11/30/1988 12:00:00 AM","Madison","354","22","0","0","30",
"25-101-22320-00-00","10/31/1988 12:00:00 AM","Madison","354","23","0","0","30",
"25-101-22320-00-00","9/30/1988 12:00:00 AM","Madison","354","22","0","0","30",
"25-101-22320-00-00","8/31/1988 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","7/31/1988 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","6/30/1988 12:00:00 AM","Madison","354","23","0","0","30",
"25-101-22320-00-00","5/31/1988 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","4/30/1988 12:00:00 AM","Madison","354","22","0","0","30",
"25-101-22320-00-00","3/31/1988 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","2/29/1988 12:00:00 AM","Madison","354","21","0","0","29",
"25-101-22320-00-00","1/31/1988 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","12/31/1987 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","11/30/1987 12:00:00 AM","Madison","354","23","0","0","30",
"25-101-22320-00-00","10/31/1987 12:00:00 AM","Madison","354","24","0","0","31",
"25-101-22320-00-00","9/30/1987 12:00:00 AM","Madison","354","23","0","0","30",
"25-101-22320-00-00","8/31/1987 12:00:00 AM","Madison","354","25","0","0","31",
"25-101-22320-00-00","7/31/1987 12:00:00 AM","Madison","354","23","0","0","31",
"25-101-22320-00-00","6/30/1987 12:00:00 AM","Madison","354","20","0","0","30",
"25-101-22320-00-00","5/31/1987 12:00:00 AM","Madison","354","20","0","0","31",
"25-101-22320-00-00","4/30/1987 12:00:00 AM","Madison","354","20","0","0","30",
"25-101-22320-00-00","3/31/1987 12:00:00 AM","Madison","354","22","0","0","31",
"25-101-22320-00-00","2/28/1987 12:00:00 AM","Madison","354","20","0","0","28",
"25-101-22320-00-00","1/31/1987 12:00:00 AM","Madison","354","25","0","0","31",
"25-101-22320-00-00","12/31/1986 12:00:00 AM","Madison","354","20","0","0","31",
"25-101-22320-00-00","11/30/1986 12:00:00 AM","Madison","354","20","0","0","30",
"25-101-22320-00-00","10/31/1986 12:00:00 AM","Madison","354","20","0","0","31",
"25-101-22320-00-00","9/30/1986 12:00:00 AM","Madison","354","20","0","0","30",
"25-101-22320-00-00","8/31/1986 12:00:00 AM","Madison","354","31","0","0","31",
"25-101-22320-00-00","7/31/1986 12:00:00 AM","Madison","354","13","0","0","31",
"25-101-22320-00-00","6/30/1986 12:00:00 AM","Madison","354","30","0","0","30",
"25-101-22320-00-00","5/31/1986 12:00:00 AM","Madison","354","117","0","0","31",
"25-101-22320-00-00","4/30/1986 12:00:00 AM","Madison","354","20","0","0","30",
"25-101-22320-00-00","3/31/1986 12:00:00 AM","Madison","354","5","0","0","31",
"25-101-22320-00-00","1/31/1986 12:00:00 AM","Madison","354","44","0","0","31",

