"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25091216890000","Northern Oil Production, Inc.","Corsair  22-36","Oil","Producing","Sheridan","Ator Creek","35N-55E","36",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-091-21689-00-00","7/31/2023 12:00:00 AM","Red River","5073","0","0","707","18",
"25-091-21689-00-00","6/30/2023 12:00:00 AM","Red River","5073","0","0","1016","18",
"25-091-21689-00-00","5/31/2023 12:00:00 AM","Red River","5073","305","107","394","7",
"25-091-21689-00-00","4/30/2023 12:00:00 AM","Red River","5073","0","0","614","12",
"25-091-21689-00-00","3/31/2023 12:00:00 AM","Red River","5073","87","30","1276","23",
"25-091-21689-00-00","2/28/2023 12:00:00 AM","Red River","5073","20","7","821","12",
"25-091-21689-00-00","1/31/2023 12:00:00 AM","Red River","5073","52","18","798","9",
"25-091-21689-00-00","12/31/2022 12:00:00 AM","Red River","5073","16","6","444","5",
"25-091-21689-00-00","11/30/2022 12:00:00 AM","Red River","5073","32","11","43","3",
"25-091-21689-00-00","10/31/2022 12:00:00 AM","Red River","5073","118","41","1262","26",
"25-091-21689-00-00","9/30/2022 12:00:00 AM","Red River","5073","12","4","244","5",
"25-091-21689-00-00","8/31/2022 12:00:00 AM","Red River","5073","72","25","1254","21",
"25-091-21689-00-00","7/31/2022 12:00:00 AM","Red River","5073","59","21","1177","25",
"25-091-21689-00-00","6/30/2022 12:00:00 AM","Red River","5073","85","30","866","17",
"25-091-21689-00-00","5/31/2022 12:00:00 AM","Red River","5073","72","25","1070","29",
"25-091-21689-00-00","4/30/2022 12:00:00 AM","Red River","5073","65","23","914","30",
"25-091-21689-00-00","3/31/2022 12:00:00 AM","Red River","5073","57","20","1013","18",
"25-091-21689-00-00","2/28/2022 12:00:00 AM","Red River","5073","135","47","1387","23",
"25-091-21689-00-00","1/31/2022 12:00:00 AM","Red River","5073","17","6","1137","19",
"25-091-21689-00-00","12/31/2021 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","11/30/2021 12:00:00 AM","Red River","5073","0","0","0","17",
"25-091-21689-00-00","10/31/2021 12:00:00 AM","Red River","5073","0","0","943","17",
"25-091-21689-00-00","9/30/2021 12:00:00 AM","Red River","5073","0","0","971","13",
"25-091-21689-00-00","8/31/2021 12:00:00 AM","Red River","5073","0","0","43","4",
"25-091-21689-00-00","7/31/2021 12:00:00 AM","Red River","5073","0","0","614","10",
"25-091-21689-00-00","6/30/2021 12:00:00 AM","Red River","5073","0","0","254","4",
"25-091-21689-00-00","5/31/2021 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","4/30/2021 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","3/31/2021 12:00:00 AM","Red River","5073","0","0","196","3",
"25-091-21689-00-00","2/28/2021 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","1/31/2021 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","12/31/2020 12:00:00 AM","Red River","5073","8","3","234","6",
"25-091-21689-00-00","11/30/2020 12:00:00 AM","Red River","5073","18","6","456","10",
"25-091-21689-00-00","10/31/2020 12:00:00 AM","Red River","5073","14","5","516","9",
"25-091-21689-00-00","9/30/2020 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","8/31/2020 12:00:00 AM","Red River","5073","18","6","570","8",
"25-091-21689-00-00","7/31/2020 12:00:00 AM","Red River","5073","8","3","197","3",
"25-091-21689-00-00","6/30/2020 12:00:00 AM","Red River","5073","31","11","520","7",
"25-091-21689-00-00","5/31/2020 12:00:00 AM","Red River","5073","48","17","713","13",
"25-091-21689-00-00","4/30/2020 12:00:00 AM","Red River","5073","27","9","361","19",
"25-091-21689-00-00","3/31/2020 12:00:00 AM","Red River","5073","35","12","1197","16",
"25-091-21689-00-00","2/29/2020 12:00:00 AM","Red River","5073","38","13","797","19",
"25-091-21689-00-00","1/31/2020 12:00:00 AM","Red River","5073","90","32","966","15",
"25-091-21689-00-00","12/31/2019 12:00:00 AM","Red River","5073","35","12","471","6",
"25-091-21689-00-00","11/30/2019 12:00:00 AM","Red River","5073","66","23","676","16",
"25-091-21689-00-00","10/31/2019 12:00:00 AM","Red River","5073","38","13","501","8",
"25-091-21689-00-00","9/30/2019 12:00:00 AM","Red River","5073","22","8","341","6",
"25-091-21689-00-00","8/31/2019 12:00:00 AM","Red River","5073","58","20","705","11",
"25-091-21689-00-00","7/31/2019 12:00:00 AM","Red River","5073","119","42","767","11",
"25-091-21689-00-00","6/30/2019 12:00:00 AM","Red River","5073","8","3","103","3",
"25-091-21689-00-00","5/31/2019 12:00:00 AM","Red River","5073","44","15","827","12",
"25-091-21689-00-00","4/30/2019 12:00:00 AM","Red River","5073","80","28","946","15",
"25-091-21689-00-00","3/31/2019 12:00:00 AM","Red River","5073","35","12","263","6",
"25-091-21689-00-00","2/28/2019 12:00:00 AM","Red River","5073","65","23","460","6",
"25-091-21689-00-00","1/31/2019 12:00:00 AM","Red River","5073","65","23","717","14",
"25-091-21689-00-00","12/31/2018 12:00:00 AM","Red River","5073","113","40","1047","18",
"25-091-21689-00-00","11/30/2018 12:00:00 AM","Red River","5073","42","15","351","4",
"25-091-21689-00-00","10/31/2018 12:00:00 AM","Red River","5073","61","21","799","16",
"25-091-21689-00-00","9/30/2018 12:00:00 AM","Red River","5073","85","30","867","15",
"25-091-21689-00-00","8/31/2018 12:00:00 AM","Red River","5073","78","27","967","18",
"25-091-21689-00-00","7/31/2018 12:00:00 AM","Red River","5073","70","25","870","12",
"25-091-21689-00-00","6/30/2018 12:00:00 AM","Red River","5073","84","29","760","20",
"25-091-21689-00-00","5/31/2018 12:00:00 AM","Red River","5073","68","24","906","16",
"25-091-21689-00-00","4/30/2018 12:00:00 AM","Red River","5073","100","35","1109","17",
"25-091-21689-00-00","3/31/2018 12:00:00 AM","Red River","5073","49","17","527","7",
"25-091-21689-00-00","2/28/2018 12:00:00 AM","Red River","5073","149","52","1660","28",
"25-091-21689-00-00","1/31/2018 12:00:00 AM","Red River","5073","5","2","117","2",
"25-091-21689-00-00","12/31/2017 12:00:00 AM","Red River","5073","97","34","798","13",
"25-091-21689-00-00","11/30/2017 12:00:00 AM","Red River","5073","127","44","1178","18",
"25-091-21689-00-00","10/31/2017 12:00:00 AM","Red River","5073","40","14","288","0",
"25-091-21689-00-00","9/30/2017 12:00:00 AM","Red River","5073","59","21","587","0",
"25-091-21689-00-00","8/31/2017 12:00:00 AM","Red River","5073","59","0","592","10",
"25-091-21689-00-00","7/31/2017 12:00:00 AM","Red River","5073","135","0","1420","26",
"25-091-21689-00-00","6/30/2017 12:00:00 AM","Red River","5073","61","35","668","7",
"25-091-21689-00-00","5/31/2017 12:00:00 AM","Red River","5073","97","85","1283","17",
"25-091-21689-00-00","4/30/2017 12:00:00 AM","Red River","5073","49","40","713","8",
"25-091-21689-00-00","3/31/2017 12:00:00 AM","Red River","5073","11","10","356","2",
"25-091-21689-00-00","2/28/2017 12:00:00 AM","Red River","5073","44","40","697","8",
"25-091-21689-00-00","1/31/2017 12:00:00 AM","Red River","5073","55","35","474","7",
"25-091-21689-00-00","12/31/2016 12:00:00 AM","Red River","5073","2","5","80","1",
"25-091-21689-00-00","11/30/2016 12:00:00 AM","Red River","5073","62","50","553","10",
"25-091-21689-00-00","10/31/2016 12:00:00 AM","Red River","5073","72","60","966","12",
"25-091-21689-00-00","9/30/2016 12:00:00 AM","Red River","5073","115","60","1068","12",
"25-091-21689-00-00","8/31/2016 12:00:00 AM","Red River","5073","148","90","1266","18",
"25-091-21689-00-00","7/31/2016 12:00:00 AM","Red River","5073","38","20","374","4",
"25-091-21689-00-00","6/30/2016 12:00:00 AM","Red River","5073","35","20","283","4",
"25-091-21689-00-00","5/31/2016 12:00:00 AM","Red River","5073","64","35","454","7",
"25-091-21689-00-00","4/30/2016 12:00:00 AM","Red River","5073","145","35","514","7",
"25-091-21689-00-00","3/31/2016 12:00:00 AM","Red River","5073","174","99","1351","20",
"25-091-21689-00-00","2/29/2016 12:00:00 AM","Red River","5073","24","10","375","2",
"25-091-21689-00-00","1/31/2016 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","12/31/2015 12:00:00 AM","Red River","5073","101","30","780","6",
"25-091-21689-00-00","11/30/2015 12:00:00 AM","Red River","5073","13","10","304","2",
"25-091-21689-00-00","10/31/2015 12:00:00 AM","Red River","5073","90","35","557","7",
"25-091-21689-00-00","9/30/2015 12:00:00 AM","Red River","5073","20","5","0","1",
"25-091-21689-00-00","8/31/2015 12:00:00 AM","Red River","5073","91","40","287","8",
"25-091-21689-00-00","7/31/2015 12:00:00 AM","Red River","5073","12","10","204","2",
"25-091-21689-00-00","6/30/2015 12:00:00 AM","Red River","5073","86","45","530","9",
"25-091-21689-00-00","5/31/2015 12:00:00 AM","Red River","5073","28","25","107","5",
"25-091-21689-00-00","4/30/2015 12:00:00 AM","Red River","5073","34","35","590","7",
"25-091-21689-00-00","3/31/2015 12:00:00 AM","Red River","5073","77","25","390","5",
"25-091-21689-00-00","2/28/2015 12:00:00 AM","Red River","5073","26","30","270","6",
"25-091-21689-00-00","1/31/2015 12:00:00 AM","Red River","5073","78","50","663","10",
"25-091-21689-00-00","12/31/2014 12:00:00 AM","Red River","5073","117","110","1087","22",
"25-091-21689-00-00","11/30/2014 12:00:00 AM","Red River","5073","70","65","669","13",
"25-091-21689-00-00","10/31/2014 12:00:00 AM","Red River","5073","151","135","1530","27",
"25-091-21689-00-00","9/30/2014 12:00:00 AM","Red River","5073","63","55","524","11",
"25-091-21689-00-00","8/31/2014 12:00:00 AM","Red River","5073","70","65","676","13",
"25-091-21689-00-00","7/31/2014 12:00:00 AM","Red River","5073","89","0","730","12",
"25-091-21689-00-00","6/30/2014 12:00:00 AM","Red River","5073","107","0","1161","30",
"25-091-21689-00-00","5/31/2014 12:00:00 AM","Red River","5073","117","129","1231","26",
"25-091-21689-00-00","4/30/2014 12:00:00 AM","Red River","5073","162","149","1231","30",
"25-091-21689-00-00","3/31/2014 12:00:00 AM","Red River","5073","57","30","433","6",
"25-091-21689-00-00","2/28/2014 12:00:00 AM","Red River","5073","59","60","271","12",
"25-091-21689-00-00","1/31/2014 12:00:00 AM","Red River","5073","116","90","920","18",
"25-091-21689-00-00","12/31/2013 12:00:00 AM","Red River","5073","35","109","204","22",
"25-091-21689-00-00","11/30/2013 12:00:00 AM","Red River","5073","43","65","509","13",
"25-091-21689-00-00","10/31/2013 12:00:00 AM","Red River","5073","78","99","233","20",
"25-091-21689-00-00","9/30/2013 12:00:00 AM","Red River","5073","73","94","831","19",
"25-091-21689-00-00","8/31/2013 12:00:00 AM","Red River","5073","129","94","880","19",
"25-091-21689-00-00","7/31/2013 12:00:00 AM","Red River","5073","110","65","544","13",
"25-091-21689-00-00","6/30/2013 12:00:00 AM","Red River","5073","125","90","924","18",
"25-091-21689-00-00","5/31/2013 12:00:00 AM","Red River","5073","131","104","1179","21",
"25-091-21689-00-00","4/30/2013 12:00:00 AM","Red River","5073","85","35","531","7",
"25-091-21689-00-00","3/31/2013 12:00:00 AM","Red River","5073","97","70","826","14",
"25-091-21689-00-00","2/28/2013 12:00:00 AM","Red River","5073","47","25","220","5",
"25-091-21689-00-00","1/31/2013 12:00:00 AM","Red River","5073","34","30","286","6",
"25-091-21689-00-00","12/31/2012 12:00:00 AM","Red River","5073","105","94","960","19",
"25-091-21689-00-00","11/30/2012 12:00:00 AM","Red River","5073","89","70","769","14",
"25-091-21689-00-00","10/31/2012 12:00:00 AM","Red River","5073","100","90","827","18",
"25-091-21689-00-00","9/30/2012 12:00:00 AM","Red River","5073","77","70","764","14",
"25-091-21689-00-00","8/31/2012 12:00:00 AM","Red River","5073","115","99","1038","20",
"25-091-21689-00-00","7/31/2012 12:00:00 AM","Red River","5073","80","80","873","16",
"25-091-21689-00-00","6/30/2012 12:00:00 AM","Red River","5073","102","94","0","19",
"25-091-21689-00-00","5/31/2012 12:00:00 AM","Red River","5073","102","80","1024","16",
"25-091-21689-00-00","4/30/2012 12:00:00 AM","Red River","5073","107","94","1126","19",
"25-091-21689-00-00","3/31/2012 12:00:00 AM","Red River","5073","120","104","799","21",
"25-091-21689-00-00","2/29/2012 12:00:00 AM","Red River","5073","57","70","579","14",
"25-091-21689-00-00","1/31/2012 12:00:00 AM","Red River","5073","132","75","927","15",
"25-091-21689-00-00","12/31/2011 12:00:00 AM","Red River","5073","103","65","837","13",
"25-091-21689-00-00","11/30/2011 12:00:00 AM","Red River","5073","93","60","790","12",
"25-091-21689-00-00","10/31/2011 12:00:00 AM","Red River","5073","125","75","864","15",
"25-091-21689-00-00","9/30/2011 12:00:00 AM","Red River","5073","0","5","0","1",
"25-091-21689-00-00","8/31/2011 12:00:00 AM","Red River","5073","75","60","572","12",
"25-091-21689-00-00","7/31/2011 12:00:00 AM","Red River","5073","110","85","930","17",
"25-091-21689-00-00","6/30/2011 12:00:00 AM","Red River","5073","92","65","753","13",
"25-091-21689-00-00","5/31/2011 12:00:00 AM","Red River","5073","73","55","520","11",
"25-091-21689-00-00","4/30/2011 12:00:00 AM","Red River","5073","48","30","425","6",
"25-091-21689-00-00","3/31/2011 12:00:00 AM","Red River","5073","58","40","424","8",
"25-091-21689-00-00","2/28/2011 12:00:00 AM","Red River","5073","75","105","703","21",
"25-091-21689-00-00","1/31/2011 12:00:00 AM","Red River","5073","87","34","939","16",
"25-091-21689-00-00","12/31/2010 12:00:00 AM","Red River","5073","106","0","881","14",
"25-091-21689-00-00","11/30/2010 12:00:00 AM","Red River","5073","65","0","649","14",
"25-091-21689-00-00","10/31/2010 12:00:00 AM","Red River","5073","90","36","955","22",
"25-091-21689-00-00","9/30/2010 12:00:00 AM","Red River","5073","87","0","928","20",
"25-091-21689-00-00","8/31/2010 12:00:00 AM","Red River","5073","110","0","1046","22",
"25-091-21689-00-00","7/31/2010 12:00:00 AM","Red River","5073","80","33","826","17",
"25-091-21689-00-00","6/30/2010 12:00:00 AM","Red River","5073","115","46","1047","23",
"25-091-21689-00-00","5/31/2010 12:00:00 AM","Red River","5073","88","35","797","19",
"25-091-21689-00-00","4/30/2010 12:00:00 AM","Red River","5073","103","41","982","19",
"25-091-21689-00-00","3/31/2010 12:00:00 AM","Red River","5073","150","60","1222","23",
"25-091-21689-00-00","2/28/2010 12:00:00 AM","Red River","5073","72","29","690","11",
"25-091-21689-00-00","1/31/2010 12:00:00 AM","Red River","5073","68","27","573","9",
"25-091-21689-00-00","12/31/2009 12:00:00 AM","Red River","5073","84","34","741","14",
"25-091-21689-00-00","11/30/2009 12:00:00 AM","Red River","5073","85","34","777","13",
"25-091-21689-00-00","10/31/2009 12:00:00 AM","Red River","5073","106","43","928","17",
"25-091-21689-00-00","9/30/2009 12:00:00 AM","Red River","5073","58","23","596","11",
"25-091-21689-00-00","8/31/2009 12:00:00 AM","Red River","5073","115","46","1138","21",
"25-091-21689-00-00","7/31/2009 12:00:00 AM","Red River","5073","85","34","837","17",
"25-091-21689-00-00","6/30/2009 12:00:00 AM","Red River","5073","109","44","1084","9",
"25-091-21689-00-00","5/31/2009 12:00:00 AM","Red River","5073","70","28","532","9",
"25-091-21689-00-00","4/30/2009 12:00:00 AM","Red River","5073","122","49","1130","20",
"25-091-21689-00-00","3/31/2009 12:00:00 AM","Red River","5073","162","65","1253","20",
"25-091-21689-00-00","2/28/2009 12:00:00 AM","Red River","5073","75","30","338","5",
"25-091-21689-00-00","1/31/2009 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","12/31/2008 12:00:00 AM","Red River","5073","42","17","275","18",
"25-091-21689-00-00","11/30/2008 12:00:00 AM","Red River","5073","122","49","910","18",
"25-091-21689-00-00","10/31/2008 12:00:00 AM","Red River","5073","74","30","594","11",
"25-091-21689-00-00","9/30/2008 12:00:00 AM","Red River","5073","140","56","872","20",
"25-091-21689-00-00","8/31/2008 12:00:00 AM","Red River","5073","115","46","926","18",
"25-091-21689-00-00","7/31/2008 12:00:00 AM","Red River","5073","109","43","867","20",
"25-091-21689-00-00","6/30/2008 12:00:00 AM","Red River","5073","118","47","948","22",
"25-091-21689-00-00","5/31/2008 12:00:00 AM","Red River","5073","161","65","1100","24",
"25-091-21689-00-00","4/30/2008 12:00:00 AM","Red River","5073","109","43","596","20",
"25-091-21689-00-00","3/31/2008 12:00:00 AM","Red River","5073","95","38","723","17",
"25-091-21689-00-00","2/29/2008 12:00:00 AM","Red River","5073","111","44","971","16",
"25-091-21689-00-00","1/31/2008 12:00:00 AM","Red River","5073","143","57","952","17",
"25-091-21689-00-00","12/31/2007 12:00:00 AM","Red River","5073","131","52","835","17",
"25-091-21689-00-00","11/30/2007 12:00:00 AM","Red River","5073","92","37","726","13",
"25-091-21689-00-00","10/31/2007 12:00:00 AM","Red River","5073","116","46","878","21",
"25-091-21689-00-00","9/30/2007 12:00:00 AM","Red River","5073","159","63","1056","25",
"25-091-21689-00-00","8/31/2007 12:00:00 AM","Red River","5073","153","61","929","18",
"25-091-21689-00-00","7/31/2007 12:00:00 AM","Red River","5073","95","38","588","13",
"25-091-21689-00-00","6/30/2007 12:00:00 AM","Red River","5073","142","57","1099","21",
"25-091-21689-00-00","5/31/2007 12:00:00 AM","Red River","5073","159","64","954","20",
"25-091-21689-00-00","4/30/2007 12:00:00 AM","Red River","5073","140","56","946","16",
"25-091-21689-00-00","3/31/2007 12:00:00 AM","Red River","5073","184","74","909","16",
"25-091-21689-00-00","2/28/2007 12:00:00 AM","Red River","5073","15","6","194","7",
"25-091-21689-00-00","1/31/2007 12:00:00 AM","Red River","5073","195","78","1197","23",
"25-091-21689-00-00","12/31/2006 12:00:00 AM","Red River","5073","74","30","529","14",
"25-091-21689-00-00","11/30/2006 12:00:00 AM","Red River","5073","162","65","964","21",
"25-091-21689-00-00","10/31/2006 12:00:00 AM","Red River","5073","208","83","1123","27",
"25-091-21689-00-00","9/30/2006 12:00:00 AM","Red River","5073","145","58","945","19",
"25-091-21689-00-00","8/31/2006 12:00:00 AM","Red River","5073","187","75","946","24",
"25-091-21689-00-00","7/31/2006 12:00:00 AM","Red River","5073","104","42","568","14",
"25-091-21689-00-00","6/30/2006 12:00:00 AM","Red River","5073","107","43","557","14",
"25-091-21689-00-00","5/31/2006 12:00:00 AM","Red River","5073","143","57","738","19",
"25-091-21689-00-00","4/30/2006 12:00:00 AM","Red River","5073","159","63","817","21",
"25-091-21689-00-00","3/31/2006 12:00:00 AM","Red River","5073","146","58","755","20",
"25-091-21689-00-00","2/28/2006 12:00:00 AM","Red River","5073","179","72","874","22",
"25-091-21689-00-00","1/31/2006 12:00:00 AM","Red River","5073","140","56","736","16",
"25-091-21689-00-00","12/31/2005 12:00:00 AM","Red River","5073","207","83","980","25",
"25-091-21689-00-00","11/30/2005 12:00:00 AM","Red River","5073","117","47","594","16",
"25-091-21689-00-00","10/31/2005 12:00:00 AM","Red River","5073","90","36","424","10",
"25-091-21689-00-00","9/30/2005 12:00:00 AM","Red River","5073","138","55","704","19",
"25-091-21689-00-00","8/31/2005 12:00:00 AM","Red River","5073","174","70","865","21",
"25-091-21689-00-00","7/31/2005 12:00:00 AM","Red River","5073","208","83","1082","23",
"25-091-21689-00-00","6/30/2005 12:00:00 AM","Red River","5073","267","107","1170","25",
"25-091-21689-00-00","5/31/2005 12:00:00 AM","Red River","5073","87","35","372","6",
"25-091-21689-00-00","4/30/2005 12:00:00 AM","Red River","5073","0","0","3","3",
"25-091-21689-00-00","3/31/2005 12:00:00 AM","Red River","5073","197","79","833","19",
"25-091-21689-00-00","2/28/2005 12:00:00 AM","Red River","5073","174","70","794","18",
"25-091-21689-00-00","1/31/2005 12:00:00 AM","Red River","5073","167","67","566","12",
"25-091-21689-00-00","12/31/2004 12:00:00 AM","Red River","5073","175","70","985","21",
"25-091-21689-00-00","11/30/2004 12:00:00 AM","Red River","5073","186","74","788","16",
"25-091-21689-00-00","10/31/2004 12:00:00 AM","Red River","5073","139","55","718","16",
"25-091-21689-00-00","9/30/2004 12:00:00 AM","Red River","5073","179","72","857","17",
"25-091-21689-00-00","8/31/2004 12:00:00 AM","Red River","5073","220","88","915","12",
"25-091-21689-00-00","7/31/2004 12:00:00 AM","Red River","5073","178","71","680","15",
"25-091-21689-00-00","6/30/2004 12:00:00 AM","Red River","5073","230","92","878","20",
"25-091-21689-00-00","5/31/2004 12:00:00 AM","Red River","5073","157","63","639","14",
"25-091-21689-00-00","4/30/2004 12:00:00 AM","Red River","5073","221","88","769","20",
"25-091-21689-00-00","3/31/2004 12:00:00 AM","Red River","5073","45","18","98","2",
"25-091-21689-00-00","2/29/2004 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","1/31/2004 12:00:00 AM","Red River","5073","199","79","931","18",
"25-091-21689-00-00","12/31/2003 12:00:00 AM","Red River","5073","188","75","657","15",
"25-091-21689-00-00","11/30/2003 12:00:00 AM","Red River","5073","113","45","342","8",
"25-091-21689-00-00","10/31/2003 12:00:00 AM","Red River","5073","151","60","679","20",
"25-091-21689-00-00","9/30/2003 12:00:00 AM","Red River","5073","193","77","842","20",
"25-091-21689-00-00","8/31/2003 12:00:00 AM","Red River","5073","208","83","1003","23",
"25-091-21689-00-00","7/31/2003 12:00:00 AM","Red River","5073","244","98","1041","18",
"25-091-21689-00-00","6/30/2003 12:00:00 AM","Red River","5073","218","87","854","17",
"25-091-21689-00-00","5/31/2003 12:00:00 AM","Red River","5073","225","90","715","12",
"25-091-21689-00-00","4/30/2003 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","3/31/2003 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","2/28/2003 12:00:00 AM","Red River","5073","189","76","741","16",
"25-091-21689-00-00","1/31/2003 12:00:00 AM","Red River","5073","204","82","783","17",
"25-091-21689-00-00","12/31/2002 12:00:00 AM","Red River","5073","221","88","759","16",
"25-091-21689-00-00","11/30/2002 12:00:00 AM","Red River","5073","324","130","1151","25",
"25-091-21689-00-00","10/31/2002 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","9/30/2002 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","8/31/2002 12:00:00 AM","Red River","5073","109","44","405","12",
"25-091-21689-00-00","7/31/2002 12:00:00 AM","Red River","5073","160","64","586","14",
"25-091-21689-00-00","6/30/2002 12:00:00 AM","Red River","5073","230","92","835","16",
"25-091-21689-00-00","5/31/2002 12:00:00 AM","Red River","5073","227","91","843","19",
"25-091-21689-00-00","4/30/2002 12:00:00 AM","Red River","5073","175","70","615","15",
"25-091-21689-00-00","3/31/2002 12:00:00 AM","Red River","5073","256","102","861","23",
"25-091-21689-00-00","2/28/2002 12:00:00 AM","Red River","5073","208","83","763","18",
"25-091-21689-00-00","1/31/2002 12:00:00 AM","Red River","5073","149","59","346","13",
"25-091-21689-00-00","12/31/2001 12:00:00 AM","Red River","5073","232","93","589","15",
"25-091-21689-00-00","11/30/2001 12:00:00 AM","Red River","5073","154","62","342","15",
"25-091-21689-00-00","10/31/2001 12:00:00 AM","Red River","5073","245","98","557","24",
"25-091-21689-00-00","9/30/2001 12:00:00 AM","Red River","5073","362","145","839","30",
"25-091-21689-00-00","8/31/2001 12:00:00 AM","Red River","5073","105","42","155","3",
"25-091-21689-00-00","7/31/2001 12:00:00 AM","Red River","5073","0","0","0","0",
"25-091-21689-00-00","6/30/2001 12:00:00 AM","Red River","5073","163","65","260","18",
"25-091-21689-00-00","5/31/2001 12:00:00 AM","Red River","5073","327","131","951","31",
"25-091-21689-00-00","4/30/2001 12:00:00 AM","Red River","5073","82","105","740","21",
"25-091-21689-00-00","3/31/2001 12:00:00 AM","Red River","5073","322","129","226","5",
"25-091-21689-00-00","2/28/2001 12:00:00 AM","Red River","5073","83","33","374","27",
"25-091-21689-00-00","1/31/2001 12:00:00 AM","Red River","5073","146","58","653","17",
"25-091-21689-00-00","12/31/2000 12:00:00 AM","Red River","5073","92","91","297","14",
"25-091-21689-00-00","11/30/2000 12:00:00 AM","Red River","5073","228","91","782","24",
"25-091-21689-00-00","10/31/2000 12:00:00 AM","Red River","5073","241","96","788","31",
"25-091-21689-00-00","9/30/2000 12:00:00 AM","Red River","5073","256","102","876","30",
"25-091-21689-00-00","8/31/2000 12:00:00 AM","Red River","5073","216","86","875","26",
"25-091-21689-00-00","7/31/2000 12:00:00 AM","Red River","5073","229","91","823","31",
"25-091-21689-00-00","6/30/2000 12:00:00 AM","Red River","5073","228","91","807","30",
"25-091-21689-00-00","5/31/2000 12:00:00 AM","Red River","5073","241","97","838","31",
"25-091-21689-00-00","4/30/2000 12:00:00 AM","Red River","5073","243","97","886","28",
"25-091-21689-00-00","3/31/2000 12:00:00 AM","Red River","5073","229","91","817","27",
"25-091-21689-00-00","2/29/2000 12:00:00 AM","Red River","5073","243","97","860","29",
"25-091-21689-00-00","1/31/2000 12:00:00 AM","Red River","5073","288","114","972","31",
"25-091-21689-00-00","12/31/1999 12:00:00 AM","Red River","5073","358","143","1057","23",
"25-091-21689-00-00","11/30/1999 12:00:00 AM","Red River","5073","45","18","451","10",
