"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003211150000","Soap Creek Associates, Inc.","Crow Tribal A  1","Oil","Producing","Big Horn","Soap Creek, East","6S-33E","18",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21115-00-00","4/30/2023 12:00:00 AM","Tensleep","3450","34","0","1135","30",
"25-003-21115-00-00","3/31/2023 12:00:00 AM","Tensleep","3450","89","0","2971","31",
"25-003-21115-00-00","2/28/2023 12:00:00 AM","Tensleep","3450","40","0","1335","28",
"25-003-21115-00-00","1/31/2023 12:00:00 AM","Tensleep","3450","72","0","2404","31",
"25-003-21115-00-00","12/31/2022 12:00:00 AM","Tensleep","3450","104","0","3472","31",
"25-003-21115-00-00","11/30/2022 12:00:00 AM","Tensleep","3450","43","0","1041","30",
"25-003-21115-00-00","10/31/2022 12:00:00 AM","Tensleep","3450","60","0","1453","31",
"25-003-21115-00-00","9/30/2022 12:00:00 AM","Tensleep","3450","30","0","726","31",
"25-003-21115-00-00","8/31/2022 12:00:00 AM","Tensleep","3450","85","0","2058","31",
"25-003-21115-00-00","7/31/2022 12:00:00 AM","Tensleep","3450","55","0","1331","31",
"25-003-21115-00-00","6/30/2022 12:00:00 AM","Tensleep","3450","9","0","364","30",
"25-003-21115-00-00","5/31/2022 12:00:00 AM","Tensleep","3450","167","0","4043","31",
"25-003-21115-00-00","4/30/2022 12:00:00 AM","Tensleep","3450","40","0","968","30",
"25-003-21115-00-00","3/31/2022 12:00:00 AM","Tensleep","3450","70","0","1695","31",
"25-003-21115-00-00","2/28/2022 12:00:00 AM","Tensleep","3450","36","0","872","28",
"25-003-21115-00-00","1/31/2022 12:00:00 AM","Tensleep","3450","13","0","315","31",
"25-003-21115-00-00","12/31/2021 12:00:00 AM","Tensleep","3450","109","0","2639","31",
"25-003-21115-00-00","11/30/2021 12:00:00 AM","Tensleep","3450","28","0","678","30",
"25-003-21115-00-00","10/31/2021 12:00:00 AM","Tensleep","3450","69","0","2196","31",
"25-003-21115-00-00","9/30/2021 12:00:00 AM","Tensleep","3450","84","0","2673","30",
"25-003-21115-00-00","8/31/2021 12:00:00 AM","Tensleep","3450","89","0","2832","31",
"25-003-21115-00-00","7/31/2021 12:00:00 AM","Tensleep","3450","69","0","2196","31",
"25-003-21115-00-00","6/30/2021 12:00:00 AM","Tensleep","3450","57","0","1814","30",
"25-003-21115-00-00","5/31/2021 12:00:00 AM","Tensleep","3450","65","0","3307","30",
"25-003-21115-00-00","4/30/2021 12:00:00 AM","Tensleep","3450","64","0","13342","30",
"25-003-21115-00-00","3/31/2021 12:00:00 AM","Tensleep","3450","61","0","3103","31",
"25-003-21115-00-00","2/28/2021 12:00:00 AM","Tensleep","3450","113","0","5749","28",
"25-003-21115-00-00","1/31/2021 12:00:00 AM","Tensleep","3450","36","0","1832","31",
"25-003-21115-00-00","12/31/2020 12:00:00 AM","Tensleep","3450","31","0","1577","31",
"25-003-21115-00-00","11/30/2020 12:00:00 AM","Tensleep","3450","59","0","3002","30",
"25-003-21115-00-00","10/31/2020 12:00:00 AM","Tensleep","3450","64","0","3256","30",
"25-003-21115-00-00","9/30/2020 12:00:00 AM","Tensleep","3450","106","0","5393","30",
"25-003-21115-00-00","8/31/2020 12:00:00 AM","Tensleep","3450","97","0","4935","31",
"25-003-21115-00-00","7/31/2020 12:00:00 AM","Tensleep","3450","50","0","2544","31",
"25-003-21115-00-00","6/30/2020 12:00:00 AM","Tensleep","3450","130","0","6614","30",
"25-003-21115-00-00","5/31/2020 12:00:00 AM","Tensleep","3450","0","0","0","0",
"25-003-21115-00-00","4/30/2020 12:00:00 AM","Tensleep","3450","1","0","57","30",
"25-003-21115-00-00","3/31/2020 12:00:00 AM","Tensleep","3450","44","0","832","31",
"25-003-21115-00-00","2/29/2020 12:00:00 AM","Tensleep","3450","25","0","473","29",
"25-003-21115-00-00","1/31/2020 12:00:00 AM","Tensleep","3450","109","0","2062","31",
"25-003-21115-00-00","12/31/2019 12:00:00 AM","Tensleep","3450","58","0","1097","31",
"25-003-21115-00-00","11/30/2019 12:00:00 AM","Tensleep","3450","39","0","738","30",
"25-003-21115-00-00","10/31/2019 12:00:00 AM","Tensleep","3450","31","0","586","31",
"25-003-21115-00-00","9/30/2019 12:00:00 AM","Tensleep","3450","26","0","595","30",
"25-003-21115-00-00","8/31/2019 12:00:00 AM","Tensleep","3450","61","0","1397","31",
"25-003-21115-00-00","7/31/2019 12:00:00 AM","Tensleep","3450","66","0","1511","31",
"25-003-21115-00-00","6/30/2019 12:00:00 AM","Tensleep","3450","63","0","1442","30",
"25-003-21115-00-00","5/31/2019 12:00:00 AM","Tensleep","3450","92","0","1983","31",
"25-003-21115-00-00","4/30/2019 12:00:00 AM","Tensleep","3450","61","0","1315","30",
"25-003-21115-00-00","3/31/2019 12:00:00 AM","Tensleep","3450","74","0","1595","31",
"25-003-21115-00-00","2/28/2019 12:00:00 AM","Tensleep","3450","17","0","366","28",
"25-003-21115-00-00","1/31/2019 12:00:00 AM","Tensleep","3450","60","0","1293","31",
"25-003-21115-00-00","12/31/2018 12:00:00 AM","Tensleep","3450","76","0","1638","31",
"25-003-21115-00-00","11/30/2018 12:00:00 AM","Tensleep","3450","67","0","1444","31",
"25-003-21115-00-00","10/31/2018 12:00:00 AM","Tensleep","3450","83","0","1789","31",
"25-003-21115-00-00","9/30/2018 12:00:00 AM","Tensleep","3450","99","0","2078","30",
"25-003-21115-00-00","8/31/2018 12:00:00 AM","Tensleep","3450","90","0","1889","31",
"25-003-21115-00-00","7/31/2018 12:00:00 AM","Tensleep","3450","91","0","1910","31",
"25-003-21115-00-00","6/30/2018 12:00:00 AM","Tensleep","3450","32","0","672","30",
"25-003-21115-00-00","5/31/2018 12:00:00 AM","Tensleep","3450","53","0","1112","31",
"25-003-21115-00-00","4/30/2018 12:00:00 AM","Tensleep","3450","51","0","892","30",
"25-003-21115-00-00","3/31/2018 12:00:00 AM","Tensleep","3450","35","0","612","31",
"25-003-21115-00-00","2/28/2018 12:00:00 AM","Tensleep","3450","110","0","1924","28",
"25-003-21115-00-00","1/31/2018 12:00:00 AM","Tensleep","3450","6","0","105","30",
"25-003-21115-00-00","12/31/2017 12:00:00 AM","Tensleep","3450","116","0","2029","31",
"25-003-21115-00-00","11/30/2017 12:00:00 AM","Tensleep","3450","73","0","1277","30",
"25-003-21115-00-00","10/31/2017 12:00:00 AM","Tensleep","3450","39","0","682","31",
"25-003-21115-00-00","9/30/2017 12:00:00 AM","Tensleep","3450","141","0","2429","30",
"25-003-21115-00-00","8/31/2017 12:00:00 AM","Tensleep","3450","101","0","1740","31",
"25-003-21115-00-00","7/31/2017 12:00:00 AM","Tensleep","3450","94","0","1619","31",
"25-003-21115-00-00","6/30/2017 12:00:00 AM","Tensleep","3450","67","0","1154","30",
"25-003-21115-00-00","5/31/2017 12:00:00 AM","Tensleep","3450","99","0","2619","31",
"25-003-21115-00-00","4/30/2017 12:00:00 AM","Tensleep","3450","90","0","2381","30",
"25-003-21115-00-00","3/31/2017 12:00:00 AM","Tensleep","3450","72","0","1904","31",
"25-003-21115-00-00","2/28/2017 12:00:00 AM","Tensleep","3450","63","0","1666","28",
"25-003-21115-00-00","1/31/2017 12:00:00 AM","Tensleep","3450","72","0","1904","31",
"25-003-21115-00-00","12/31/2016 12:00:00 AM","Tensleep","3450","71","0","1878","31",
"25-003-21115-00-00","11/30/2016 12:00:00 AM","Tensleep","3450","65","0","1719","30",
"25-003-21115-00-00","10/31/2016 12:00:00 AM","Tensleep","3450","97","0","2566","31",
"25-003-21115-00-00","9/30/2016 12:00:00 AM","Tensleep","3450","98","0","2592","30",
"25-003-21115-00-00","8/31/2016 12:00:00 AM","Tensleep","3450","95","0","1829","31",
"25-003-21115-00-00","7/31/2016 12:00:00 AM","Tensleep","3450","100","0","1925","30",
"25-003-21115-00-00","6/30/2016 12:00:00 AM","Tensleep","3450","129","0","2483","30",
"25-003-21115-00-00","5/31/2016 12:00:00 AM","Tensleep","3450","62","0","1194","31",
"25-003-21115-00-00","4/30/2016 12:00:00 AM","Tensleep","3450","124","0","2391","30",
"25-003-21115-00-00","3/31/2016 12:00:00 AM","Tensleep","3450","112","0","2159","31",
"25-003-21115-00-00","2/29/2016 12:00:00 AM","Tensleep","3450","97","0","1870","29",
"25-003-21115-00-00","1/31/2016 12:00:00 AM","Tensleep","3450","114","0","2198","31",
"25-003-21115-00-00","12/31/2015 12:00:00 AM","Tensleep","3450","115","0","2217","31",
"25-003-21115-00-00","11/30/2015 12:00:00 AM","Tensleep","3450","103","0","1986","30",
"25-003-21115-00-00","10/31/2015 12:00:00 AM","Tensleep","3450","137","0","2641","31",
"25-003-21115-00-00","9/30/2015 12:00:00 AM","Tensleep","3450","106","0","2044","30",
"25-003-21115-00-00","8/31/2015 12:00:00 AM","Tensleep","3450","101","0","1947","29",
"25-003-21115-00-00","7/31/2015 12:00:00 AM","Tensleep","3450","80","0","1542","31",
"25-003-21115-00-00","6/30/2015 12:00:00 AM","Tensleep","3450","77","0","1485","30",
"25-003-21115-00-00","5/31/2015 12:00:00 AM","Tensleep","3450","79","0","1523","31",
"25-003-21115-00-00","4/30/2015 12:00:00 AM","Tensleep","3450","57","0","1099","31",
"25-003-21115-00-00","3/31/2015 12:00:00 AM","Tensleep","3450","108","0","2082","31",
"25-003-21115-00-00","2/28/2015 12:00:00 AM","Tensleep","3450","93","0","1793","28",
"25-003-21115-00-00","1/31/2015 12:00:00 AM","Tensleep","3450","102","0","1966","31",
"25-003-21115-00-00","12/31/2014 12:00:00 AM","Tensleep","3450","85","0","13639","31",
"25-003-21115-00-00","11/30/2014 12:00:00 AM","Tensleep","3450","100","0","1928","30",
"25-003-21115-00-00","10/31/2014 12:00:00 AM","Tensleep","3450","100","0","1928","31",
"25-003-21115-00-00","9/30/2014 12:00:00 AM","Tensleep","3450","96","0","1853","30",
"25-003-21115-00-00","8/31/2014 12:00:00 AM","Tensleep","3450","97","0","1872","30",
"25-003-21115-00-00","7/31/2014 12:00:00 AM","Tensleep","3450","97","0","1872","31",
"25-003-21115-00-00","6/30/2014 12:00:00 AM","Tensleep","3450","93","0","1795","30",
"25-003-21115-00-00","5/31/2014 12:00:00 AM","Tensleep","3450","107","0","2065","31",
"25-003-21115-00-00","4/30/2014 12:00:00 AM","Tensleep","3450","87","0","2075","30",
"25-003-21115-00-00","3/31/2014 12:00:00 AM","Tensleep","3450","57","0","1359","31",
"25-003-21115-00-00","2/28/2014 12:00:00 AM","Tensleep","3450","59","0","1407","28",
"25-003-21115-00-00","1/31/2014 12:00:00 AM","Tensleep","3450","95","0","2265","31",
"25-003-21115-00-00","12/31/2013 12:00:00 AM","Tensleep","3450","101","0","2408","31",
"25-003-21115-00-00","11/30/2013 12:00:00 AM","Tensleep","3450","65","0","1550","31",
"25-003-21115-00-00","10/31/2013 12:00:00 AM","Tensleep","3450","91","0","2061","31",
"25-003-21115-00-00","9/30/2013 12:00:00 AM","Tensleep","3450","69","0","1563","30",
"25-003-21115-00-00","8/31/2013 12:00:00 AM","Tensleep","3450","75","0","1699","31",
"25-003-21115-00-00","7/31/2013 12:00:00 AM","Tensleep","3450","70","0","1585","31",
"25-003-21115-00-00","6/30/2013 12:00:00 AM","Tensleep","3450","69","0","1563","30",
"25-003-21115-00-00","5/31/2013 12:00:00 AM","Tensleep","3450","74","0","1676","31",
"25-003-21115-00-00","4/30/2013 12:00:00 AM","Tensleep","3450","71","0","1608","30",
"25-003-21115-00-00","3/31/2013 12:00:00 AM","Tensleep","3450","73","0","1747","31",
"25-003-21115-00-00","2/28/2013 12:00:00 AM","Tensleep","3450","55","0","1316","31",
"25-003-21115-00-00","1/31/2013 12:00:00 AM","Tensleep","3450","69","0","1651","31",
"25-003-21115-00-00","12/31/2012 12:00:00 AM","Tensleep","3450","68","0","1627","31",
"25-003-21115-00-00","11/30/2012 12:00:00 AM","Tensleep","3450","69","0","1651","30",
"25-003-21115-00-00","10/31/2012 12:00:00 AM","Tensleep","3450","66","0","1571","31",
"25-003-21115-00-00","9/30/2012 12:00:00 AM","Tensleep","3450","64","0","1523","30",
"25-003-21115-00-00","8/31/2012 12:00:00 AM","Tensleep","3450","68","0","1619","31",
"25-003-21115-00-00","7/31/2012 12:00:00 AM","Tensleep","3450","67","0","1595","31",
"25-003-21115-00-00","6/30/2012 12:00:00 AM","Tensleep","3450","68","0","1619","30",
"25-003-21115-00-00","5/31/2012 12:00:00 AM","Tensleep","3450","54","0","1284","31",
"25-003-21115-00-00","4/30/2012 12:00:00 AM","Tensleep","3450","57","0","1355","30",
"25-003-21115-00-00","3/31/2012 12:00:00 AM","Tensleep","3450","60","0","1426","31",
"25-003-21115-00-00","2/29/2012 12:00:00 AM","Tensleep","3450","52","0","1236","29",
"25-003-21115-00-00","1/31/2012 12:00:00 AM","Tensleep","3450","50","0","1189","31",
"25-003-21115-00-00","12/31/2011 12:00:00 AM","Tensleep","3450","54","0","1284","31",
"25-003-21115-00-00","11/30/2011 12:00:00 AM","Tensleep","3450","98","0","2329","30",
"25-003-21115-00-00","10/31/2011 12:00:00 AM","Tensleep","3450","64","0","1521","31",
"25-003-21115-00-00","9/30/2011 12:00:00 AM","Tensleep","3450","56","0","1798","30",
"25-003-21115-00-00","8/31/2011 12:00:00 AM","Tensleep","3450","61","0","1959","31",
"25-003-21115-00-00","7/31/2011 12:00:00 AM","Tensleep","3450","60","0","1927","31",
"25-003-21115-00-00","6/30/2011 12:00:00 AM","Tensleep","3450","62","0","1991","30",
"25-003-21115-00-00","5/31/2011 12:00:00 AM","Tensleep","3450","21","0","674","31",
"25-003-21115-00-00","4/30/2011 12:00:00 AM","Tensleep","3450","80","0","2569","30",
"25-003-21115-00-00","3/31/2011 12:00:00 AM","Tensleep","3450","56","0","2270","31",
"25-003-21115-00-00","2/28/2011 12:00:00 AM","Tensleep","3450","54","0","2189","28",
"25-003-21115-00-00","1/31/2011 12:00:00 AM","Tensleep","3450","58","0","2351","31",
"25-003-21115-00-00","12/31/2010 12:00:00 AM","Tensleep","3450","56","0","2270","31",
"25-003-21115-00-00","11/30/2010 12:00:00 AM","Tensleep","3450","57","0","2310","30",
"25-003-21115-00-00","10/31/2010 12:00:00 AM","Tensleep","3450","82","0","3323","31",
"25-003-21115-00-00","9/30/2010 12:00:00 AM","Tensleep","3450","112","0","1109","30",
"25-003-21115-00-00","8/31/2010 12:00:00 AM","Tensleep","3450","119","0","1178","31",
"25-003-21115-00-00","7/31/2010 12:00:00 AM","Tensleep","3450","119","0","1178","31",
"25-003-21115-00-00","6/30/2010 12:00:00 AM","Tensleep","3450","104","0","1030","30",
"25-003-21115-00-00","5/31/2010 12:00:00 AM","Tensleep","3450","114","0","1129","31",
"25-003-21115-00-00","4/30/2010 12:00:00 AM","Tensleep","3450","105","0","1040","30",
"25-003-21115-00-00","3/31/2010 12:00:00 AM","Tensleep","3450","109","0","1079","30",
"25-003-21115-00-00","2/28/2010 12:00:00 AM","Tensleep","3450","97","0","960","28",
"25-003-21115-00-00","1/31/2010 12:00:00 AM","Tensleep","3450","113","0","1119","31",
"25-003-21115-00-00","12/31/2009 12:00:00 AM","Tensleep","3450","99","0","980","31",
"25-003-21115-00-00","11/30/2009 12:00:00 AM","Tensleep","3450","100","0","990","30",
"25-003-21115-00-00","10/31/2009 12:00:00 AM","Tensleep","3450","91","0","901","30",
"25-003-21115-00-00","9/30/2009 12:00:00 AM","Tensleep","3450","120","0","1188","30",
"25-003-21115-00-00","8/31/2009 12:00:00 AM","Tensleep","3450","136","0","1346","31",
"25-003-21115-00-00","7/31/2009 12:00:00 AM","Tensleep","3450","142","0","1406","31",
"25-003-21115-00-00","6/30/2009 12:00:00 AM","Tensleep","3450","135","0","1337","30",
"25-003-21115-00-00","5/31/2009 12:00:00 AM","Tensleep","3450","144","0","1426","31",
"25-003-21115-00-00","4/30/2009 12:00:00 AM","Tensleep","3450","83","0","822","30",
"25-003-21115-00-00","3/31/2009 12:00:00 AM","Tensleep","3450","323","0","3198","31",
"25-003-21115-00-00","2/28/2009 12:00:00 AM","Tensleep","3450","201","0","1990","28",
"25-003-21115-00-00","1/31/2009 12:00:00 AM","Tensleep","3450","236","0","2336","31",
"25-003-21115-00-00","12/31/2008 12:00:00 AM","Tensleep","3450","228","0","2257","31",
"25-003-21115-00-00","11/30/2008 12:00:00 AM","Tensleep","3450","228","0","2257","30",
"25-003-21115-00-00","10/31/2008 12:00:00 AM","Tensleep","3450","170","0","1683","31",
"25-003-21115-00-00","9/30/2008 12:00:00 AM","Tensleep","3450","115","0","2036","30",
"25-003-21115-00-00","8/31/2008 12:00:00 AM","Tensleep","3450","119","0","2106","30",
"25-003-21115-00-00","7/31/2008 12:00:00 AM","Tensleep","3450","117","0","2071","31",
"25-003-21115-00-00","6/30/2008 12:00:00 AM","Tensleep","3450","106","0","1876","30",
"25-003-21115-00-00","5/31/2008 12:00:00 AM","Tensleep","3450","119","0","2106","31",
"25-003-21115-00-00","4/30/2008 12:00:00 AM","Tensleep","3450","145","0","2074","30",
"25-003-21115-00-00","3/31/2008 12:00:00 AM","Tensleep","3450","136","0","1945","31",
"25-003-21115-00-00","2/29/2008 12:00:00 AM","Tensleep","3450","72","0","1030","29",
"25-003-21115-00-00","1/31/2008 12:00:00 AM","Tensleep","3450","143","0","2045","31",
"25-003-21115-00-00","12/31/2007 12:00:00 AM","Tensleep","3450","142","0","2031","31",
"25-003-21115-00-00","11/30/2007 12:00:00 AM","Tensleep","3450","129","0","1845","30",
"25-003-21115-00-00","10/31/2007 12:00:00 AM","Tensleep","3450","154","0","2202","31",
"25-003-21115-00-00","9/30/2007 12:00:00 AM","Tensleep","3450","172","0","2236","30",
"25-003-21115-00-00","8/31/2007 12:00:00 AM","Tensleep","3450","166","0","2158","31",
"25-003-21115-00-00","7/31/2007 12:00:00 AM","Tensleep","3450","175","0","2275","31",
"25-003-21115-00-00","6/30/2007 12:00:00 AM","Tensleep","3450","170","0","2210","30",
"25-003-21115-00-00","5/31/2007 12:00:00 AM","Tensleep","3450","166","0","2158","31",
"25-003-21115-00-00","4/30/2007 12:00:00 AM","Tensleep","3450","161","0","2093","30",
"25-003-21115-00-00","3/31/2007 12:00:00 AM","Tensleep","3450","175","0","2275","31",
"25-003-21115-00-00","2/28/2007 12:00:00 AM","Tensleep","3450","130","0","2041","28",
"25-003-21115-00-00","1/31/2007 12:00:00 AM","Tensleep","3450","150","0","2355","31",
"25-003-21115-00-00","12/31/2006 12:00:00 AM","Tensleep","3450","150","0","2355","31",
"25-003-21115-00-00","11/30/2006 12:00:00 AM","Tensleep","3450","144","0","2261","30",
"25-003-21115-00-00","10/31/2006 12:00:00 AM","Tensleep","3450","146","0","2292","31",
"25-003-21115-00-00","9/30/2006 12:00:00 AM","Tensleep","3450","144","0","2261","30",
"25-003-21115-00-00","8/31/2006 12:00:00 AM","Tensleep","3450","149","0","2339","31",
"25-003-21115-00-00","7/31/2006 12:00:00 AM","Tensleep","3450","154","0","2418","31",
"25-003-21115-00-00","6/30/2006 12:00:00 AM","Tensleep","3450","145","0","2277","30",
"25-003-21115-00-00","5/31/2006 12:00:00 AM","Tensleep","3450","154","0","2418","31",
"25-003-21115-00-00","4/30/2006 12:00:00 AM","Tensleep","3450","144","0","2261","30",
"25-003-21115-00-00","3/31/2006 12:00:00 AM","Tensleep","3450","153","0","2402","31",
"25-003-21115-00-00","2/28/2006 12:00:00 AM","Tensleep","3450","135","0","2120","28",
"25-003-21115-00-00","1/31/2006 12:00:00 AM","Tensleep","3450","153","0","2402","31",
"25-003-21115-00-00","12/31/2005 12:00:00 AM","Tensleep","3450","154","0","2418","31",
"25-003-21115-00-00","11/30/2005 12:00:00 AM","Tensleep","3450","149","0","2339","30",
"25-003-21115-00-00","10/31/2005 12:00:00 AM","Tensleep","3450","149","0","2339","31",
"25-003-21115-00-00","9/30/2005 12:00:00 AM","Tensleep","3450","147","0","2308","30",
"25-003-21115-00-00","8/31/2005 12:00:00 AM","Tensleep","3450","154","0","2418","31",
"25-003-21115-00-00","7/31/2005 12:00:00 AM","Tensleep","3450","157","0","2465","31",
"25-003-21115-00-00","6/30/2005 12:00:00 AM","Tensleep","3450","133","0","2088","0",
"25-003-21115-00-00","5/31/2005 12:00:00 AM","Tensleep","3450","181","0","2842","31",
"25-003-21115-00-00","4/30/2005 12:00:00 AM","Tensleep","3450","166","0","2606","0",
"25-003-21115-00-00","3/31/2005 12:00:00 AM","Tensleep","3450","171","0","2685","31",
"25-003-21115-00-00","2/28/2005 12:00:00 AM","Tensleep","3450","159","0","2496","28",
"25-003-21115-00-00","1/31/2005 12:00:00 AM","Tensleep","3450","160","0","2512","31",
"25-003-21115-00-00","12/31/2004 12:00:00 AM","Tensleep","3450","168","0","2653","31",
"25-003-21115-00-00","11/30/2004 12:00:00 AM","Tensleep","3450","167","0","2622","30",
"25-003-21115-00-00","10/31/2004 12:00:00 AM","Tensleep","3450","171","0","1949","31",
"25-003-21115-00-00","9/30/2004 12:00:00 AM","Tensleep","3450","163","0","1858","30",
"25-003-21115-00-00","8/31/2004 12:00:00 AM","Tensleep","3450","169","0","1927","31",
"25-003-21115-00-00","7/31/2004 12:00:00 AM","Tensleep","3450","173","0","1972","31",
"25-003-21115-00-00","6/30/2004 12:00:00 AM","Tensleep","3450","165","0","1881","30",
"25-003-21115-00-00","5/31/2004 12:00:00 AM","Tensleep","3450","172","0","1961","31",
"25-003-21115-00-00","4/30/2004 12:00:00 AM","Tensleep","3450","170","0","1938","30",
"25-003-21115-00-00","3/31/2004 12:00:00 AM","Tensleep","3450","173","0","1972","31",
"25-003-21115-00-00","2/29/2004 12:00:00 AM","Tensleep","3450","167","0","1904","29",
"25-003-21115-00-00","1/31/2004 12:00:00 AM","Tensleep","3450","173","0","1972","31",
"25-003-21115-00-00","12/31/2003 12:00:00 AM","Tensleep","3450","179","0","2041","31",
"25-003-21115-00-00","11/30/2003 12:00:00 AM","Tensleep","3450","168","0","1898","30",
"25-003-21115-00-00","10/31/2003 12:00:00 AM","Tensleep","3450","169","0","1910","31",
"25-003-21115-00-00","9/30/2003 12:00:00 AM","Tensleep","3450","171","0","1932","30",
"25-003-21115-00-00","8/31/2003 12:00:00 AM","Tensleep","3450","177","0","2000","31",
"25-003-21115-00-00","7/31/2003 12:00:00 AM","Tensleep","3450","178","0","2011","31",
"25-003-21115-00-00","6/30/2003 12:00:00 AM","Tensleep","3450","172","0","1944","30",
"25-003-21115-00-00","5/31/2003 12:00:00 AM","Tensleep","3450","172","0","1944","31",
"25-003-21115-00-00","4/30/2003 12:00:00 AM","Tensleep","3450","167","0","1887","30",
"25-003-21115-00-00","3/31/2003 12:00:00 AM","Tensleep","3450","200","0","2860","31",
"25-003-21115-00-00","2/28/2003 12:00:00 AM","Tensleep","3450","179","0","2560","28",
"25-003-21115-00-00","1/31/2003 12:00:00 AM","Tensleep","3450","197","0","2817","31",
"25-003-21115-00-00","12/31/2002 12:00:00 AM","Tensleep","3450","192","0","2746","31",
"25-003-21115-00-00","11/30/2002 12:00:00 AM","Tensleep","3450","194","0","2774","30",
"25-003-21115-00-00","10/31/2002 12:00:00 AM","Tensleep","3450","204","0","2917","31",
"25-003-21115-00-00","9/30/2002 12:00:00 AM","Tensleep","3450","193","0","2760","30",
"25-003-21115-00-00","8/31/2002 12:00:00 AM","Tensleep","3450","198","0","2831","31",
"25-003-21115-00-00","7/31/2002 12:00:00 AM","Tensleep","3450","237","0","3389","31",
"25-003-21115-00-00","6/30/2002 12:00:00 AM","Tensleep","3450","110","0","1573","30",
"25-003-21115-00-00","5/31/2002 12:00:00 AM","Tensleep","3450","132","0","1888","31",
"25-003-21115-00-00","4/30/2002 12:00:00 AM","Tensleep","3450","132","0","1888","30",
"25-003-21115-00-00","3/31/2002 12:00:00 AM","Tensleep","3450","136","0","1945","31",
"25-003-21115-00-00","2/28/2002 12:00:00 AM","Tensleep","3450","124","0","1773","28",
"25-003-21115-00-00","1/31/2002 12:00:00 AM","Tensleep","3450","138","0","1973","31",
"25-003-21115-00-00","12/31/2001 12:00:00 AM","Tensleep","3450","138","0","1973","31",
"25-003-21115-00-00","11/30/2001 12:00:00 AM","Tensleep","3450","131","0","1873","30",
"25-003-21115-00-00","10/31/2001 12:00:00 AM","Tensleep","3450","136","0","1945","31",
"25-003-21115-00-00","9/30/2001 12:00:00 AM","Tensleep","3450","136","0","1945","30",
"25-003-21115-00-00","8/31/2001 12:00:00 AM","Tensleep","3450","139","0","1988","31",
"25-003-21115-00-00","7/31/2001 12:00:00 AM","Tensleep","3450","138","0","1973","31",
"25-003-21115-00-00","6/30/2001 12:00:00 AM","Tensleep","3450","135","0","1931","30",
"25-003-21115-00-00","5/31/2001 12:00:00 AM","Tensleep","3450","135","0","1931","31",
