"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237010000","NorthWestern Corporation","Courtnage-State  35-8-25-17","Gas","Shut In","Blaine","Sherard","25N-17E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23701-00-00","8/31/2016 12:00:00 AM","Eagle","8060","0","270","20","31",
"25-005-23701-00-00","7/31/2016 12:00:00 AM","Eagle","8060","0","272","20","31",
"25-005-23701-00-00","6/30/2016 12:00:00 AM","Eagle","8060","0","266","20","30",
"25-005-23701-00-00","5/31/2016 12:00:00 AM","Eagle","8060","0","281","20","31",
"25-005-23701-00-00","4/30/2016 12:00:00 AM","Eagle","8060","0","273","20","30",
"25-005-23701-00-00","3/31/2016 12:00:00 AM","Eagle","8060","0","289","20","31",
"25-005-23701-00-00","2/29/2016 12:00:00 AM","Eagle","8060","0","278","20","29",
"25-005-23701-00-00","1/31/2016 12:00:00 AM","Eagle","8060","0","296","20","31",
"25-005-23701-00-00","12/31/2015 12:00:00 AM","Eagle","8060","0","312","40","31",
"25-005-23701-00-00","11/30/2015 12:00:00 AM","Eagle","8060","0","319","40","30",
"25-005-23701-00-00","10/31/2015 12:00:00 AM","Eagle","8060","0","332","50","31",
"25-005-23701-00-00","9/30/2015 12:00:00 AM","Eagle","8060","0","313","50","30",
"25-005-23701-00-00","8/31/2015 12:00:00 AM","Eagle","8060","0","332","50","31",
"25-005-23701-00-00","7/31/2015 12:00:00 AM","Eagle","8060","0","351","50","31",
"25-005-23701-00-00","6/30/2015 12:00:00 AM","Eagle","8060","0","370","50","30",
"25-005-23701-00-00","5/31/2015 12:00:00 AM","Eagle","8060","0","510","50","31",
"25-005-23701-00-00","4/30/2015 12:00:00 AM","Eagle","8060","0","643","60","30",
"25-005-23701-00-00","3/31/2015 12:00:00 AM","Eagle","8060","0","842","60","31",
"25-005-23701-00-00","2/28/2015 12:00:00 AM","Eagle","8060","0","308","20","18",
"25-005-23701-00-00","1/31/2015 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","12/31/2014 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","11/30/2014 12:00:00 AM","Eagle","8060","0","200","30","12",
"25-005-23701-00-00","10/31/2014 12:00:00 AM","Eagle","8060","0","645","31","31",
"25-005-23701-00-00","9/30/2014 12:00:00 AM","Eagle","8060","0","668","30","30",
"25-005-23701-00-00","8/31/2014 12:00:00 AM","Eagle","8060","0","689","31","31",
"25-005-23701-00-00","7/31/2014 12:00:00 AM","Eagle","8060","0","508","15","31",
"25-005-23701-00-00","6/30/2014 12:00:00 AM","Eagle","8060","0","349","0","30",
"25-005-23701-00-00","5/31/2014 12:00:00 AM","Eagle","8060","0","98","0","9",
"25-005-23701-00-00","4/30/2014 12:00:00 AM","Eagle","8060","0","39","0","9",
"25-005-23701-00-00","3/31/2014 12:00:00 AM","Eagle","8060","0","1","0","1",
"25-005-23701-00-00","2/28/2014 12:00:00 AM","Eagle","8060","0","12","0","9",
"25-005-23701-00-00","1/31/2014 12:00:00 AM","Eagle","8060","0","16","0","31",
"25-005-23701-00-00","12/31/2013 12:00:00 AM","Eagle","8060","0","18","0","31",
"25-005-23701-00-00","11/30/2013 12:00:00 AM","Eagle","8060","0","14","0","30",
"25-005-23701-00-00","10/31/2013 12:00:00 AM","Eagle","8060","0","6","0","31",
"25-005-23701-00-00","9/30/2013 12:00:00 AM","Eagle","8060","0","14","0","30",
"25-005-23701-00-00","8/31/2013 12:00:00 AM","Eagle","8060","0","20","0","31",
"25-005-23701-00-00","7/31/2013 12:00:00 AM","Eagle","8060","0","26","0","31",
"25-005-23701-00-00","6/30/2013 12:00:00 AM","Eagle","8060","0","20","0","30",
"25-005-23701-00-00","5/31/2013 12:00:00 AM","Eagle","8060","0","23","0","31",
"25-005-23701-00-00","4/30/2013 12:00:00 AM","Eagle","8060","0","28","0","30",
"25-005-23701-00-00","3/31/2013 12:00:00 AM","Eagle","8060","0","28","0","31",
"25-005-23701-00-00","2/28/2013 12:00:00 AM","Eagle","8060","0","27","0","28",
"25-005-23701-00-00","1/31/2013 12:00:00 AM","Eagle","8060","0","33","0","31",
"25-005-23701-00-00","12/31/2012 12:00:00 AM","Eagle","8060","0","41","0","31",
"25-005-23701-00-00","11/30/2012 12:00:00 AM","Eagle","8060","0","35","0","30",
"25-005-23701-00-00","10/31/2012 12:00:00 AM","Eagle","8060","0","38","0","31",
"25-005-23701-00-00","9/30/2012 12:00:00 AM","Eagle","8060","0","38","0","30",
"25-005-23701-00-00","8/31/2012 12:00:00 AM","Eagle","8060","0","18","0","31",
"25-005-23701-00-00","7/31/2012 12:00:00 AM","Eagle","8060","0","43","0","31",
"25-005-23701-00-00","6/30/2012 12:00:00 AM","Eagle","8060","0","41","0","30",
"25-005-23701-00-00","5/31/2012 12:00:00 AM","Eagle","8060","0","43","0","31",
"25-005-23701-00-00","4/30/2012 12:00:00 AM","Eagle","8060","0","43","0","30",
"25-005-23701-00-00","3/31/2012 12:00:00 AM","Eagle","8060","0","46","0","31",
