"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25087052900000","Montana Energy Company, LLC","CSTSU  A114","Oil","Producing","Rosebud","Sumatra","11N-32E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-087-05290-00-00","8/31/2023 12:00:00 AM","Tyler","362","62","0","11908","31",
"25-087-05290-00-00","7/31/2023 12:00:00 AM","Tyler","362","66","0","9584","31",
"25-087-05290-00-00","6/30/2023 12:00:00 AM","Tyler","362","35","0","6709","19",
"25-087-05290-00-00","5/31/2023 12:00:00 AM","Tyler","362","71","0","11733","31",
"25-087-05290-00-00","4/30/2023 12:00:00 AM","Tyler","362","65","0","10956","30",
"25-087-05290-00-00","3/31/2023 12:00:00 AM","Tyler","362","54","0","11848","31",
"25-087-05290-00-00","2/28/2023 12:00:00 AM","Tyler","362","63","0","9634","28",
"25-087-05290-00-00","1/31/2023 12:00:00 AM","Tyler","362","72","0","11249","31",
"25-087-05290-00-00","12/31/2022 12:00:00 AM","Tyler","362","74","0","11480","31",
"25-087-05290-00-00","11/30/2022 12:00:00 AM","Tyler","362","62","0","11195","30",
"25-087-05290-00-00","10/31/2022 12:00:00 AM","Tyler","362","76","0","11273","31",
"25-087-05290-00-00","9/30/2022 12:00:00 AM","Tyler","362","77","0","11333","30",
"25-087-05290-00-00","8/31/2022 12:00:00 AM","Tyler","362","72","0","13046","31",
"25-087-05290-00-00","7/31/2022 12:00:00 AM","Tyler","362","78","0","15938","31",
"25-087-05290-00-00","6/30/2022 12:00:00 AM","Tyler","362","79","0","15232","30",
"25-087-05290-00-00","5/31/2022 12:00:00 AM","Tyler","362","84","0","15598","31",
"25-087-05290-00-00","4/30/2022 12:00:00 AM","Tyler","362","82","0","16688","30",
"25-087-05290-00-00","3/31/2022 12:00:00 AM","Tyler","362","85","0","17089","31",
"25-087-05290-00-00","2/28/2022 12:00:00 AM","Tyler","362","72","0","14516","28",
"25-087-05290-00-00","1/31/2022 12:00:00 AM","Tyler","362","77","0","15757","31",
"25-087-05290-00-00","12/31/2021 12:00:00 AM","Tyler","362","82","0","14072","31",
"25-087-05290-00-00","11/30/2021 12:00:00 AM","Tyler","362","79","0","14795","30",
"25-087-05290-00-00","10/31/2021 12:00:00 AM","Tyler","362","85","0","15307","31",
"25-087-05290-00-00","9/30/2021 12:00:00 AM","Tyler","362","84","0","14883","30",
"25-087-05290-00-00","8/31/2021 12:00:00 AM","Tyler","362","88","0","16940","31",
"25-087-05290-00-00","7/31/2021 12:00:00 AM","Tyler","362","92","0","16051","31",
"25-087-05290-00-00","6/30/2021 12:00:00 AM","Tyler","362","85","0","13361","30",
"25-087-05290-00-00","5/31/2021 12:00:00 AM","Tyler","362","89","0","12351","31",
"25-087-05290-00-00","4/30/2021 12:00:00 AM","Tyler","362","88","0","12655","30",
"25-087-05290-00-00","3/31/2021 12:00:00 AM","Tyler","362","92","0","14656","31",
"25-087-05290-00-00","2/28/2021 12:00:00 AM","Tyler","362","78","0","13140","28",
"25-087-05290-00-00","1/31/2021 12:00:00 AM","Tyler","362","64","0","10347","31",
"25-087-05290-00-00","12/31/2020 12:00:00 AM","Tyler","362","77","0","11063","31",
"25-087-05290-00-00","11/30/2020 12:00:00 AM","Tyler","362","100","0","13553","30",
"25-087-05290-00-00","10/31/2020 12:00:00 AM","Tyler","362","102","0","13906","31",
"25-087-05290-00-00","9/30/2020 12:00:00 AM","Tyler","362","101","0","12664","30",
"25-087-05290-00-00","8/31/2020 12:00:00 AM","Tyler","362","104","0","12040","31",
"25-087-05290-00-00","7/31/2020 12:00:00 AM","Tyler","362","40","0","10036","31",
"25-087-05290-00-00","6/30/2020 12:00:00 AM","Tyler","362","43","0","13072","30",
"25-087-05290-00-00","5/31/2020 12:00:00 AM","Tyler","362","46","0","14489","31",
"25-087-05290-00-00","4/30/2020 12:00:00 AM","Tyler","362","83","0","9446","30",
"25-087-05290-00-00","3/31/2020 12:00:00 AM","Tyler","362","86","0","9008","28",
"25-087-05290-00-00","2/29/2020 12:00:00 AM","Tyler","362","97","0","10288","29",
"25-087-05290-00-00","1/31/2020 12:00:00 AM","Tyler","362","123","0","11089","31",
"25-087-05290-00-00","12/31/2019 12:00:00 AM","Tyler","362","109","0","11140","31",
"25-087-05290-00-00","11/30/2019 12:00:00 AM","Tyler","362","89","0","11074","30",
"25-087-05290-00-00","10/31/2019 12:00:00 AM","Tyler","362","98","0","8094","31",
"25-087-05290-00-00","9/30/2019 12:00:00 AM","Tyler","362","101","0","10246","30",
"25-087-05290-00-00","8/31/2019 12:00:00 AM","Tyler","362","102","0","12306","31",
"25-087-05290-00-00","7/31/2019 12:00:00 AM","Tyler","362","107","0","13121","31",
"25-087-05290-00-00","6/30/2019 12:00:00 AM","Tyler","362","105","0","11512","31",
"25-087-05290-00-00","5/31/2019 12:00:00 AM","Tyler","362","106","0","13210","31",
"25-087-05290-00-00","4/30/2019 12:00:00 AM","Tyler","362","110","0","13710","30",
"25-087-05290-00-00","3/31/2019 12:00:00 AM","Tyler","362","113","0","12970","31",
"25-087-05290-00-00","2/28/2019 12:00:00 AM","Tyler","362","106","0","12000","28",
"25-087-05290-00-00","1/31/2019 12:00:00 AM","Tyler","362","122","0","11231","31",
"25-087-05290-00-00","12/31/2018 12:00:00 AM","Tyler","362","122","0","11734","31",
"25-087-05290-00-00","11/30/2018 12:00:00 AM","Tyler","362","121","0","10223","30",
"25-087-05290-00-00","10/31/2018 12:00:00 AM","Tyler","362","48","0","4870","15",
"25-087-05290-00-00","9/30/2018 12:00:00 AM","Tyler","362","62","0","5497","17",
"25-087-05290-00-00","8/31/2018 12:00:00 AM","Tyler","362","119","0","10114","31",
"25-087-05290-00-00","7/31/2018 12:00:00 AM","Tyler","362","118","0","9898","31",
"25-087-05290-00-00","6/30/2018 12:00:00 AM","Tyler","362","116","0","10923","30",
"25-087-05290-00-00","5/31/2018 12:00:00 AM","Tyler","362","0","0","0","31",
"25-087-05290-00-00","4/30/2018 12:00:00 AM","Tyler","362","103","0","8444","30",
"25-087-05290-00-00","3/31/2018 12:00:00 AM","Tyler","362","124","0","13284","31",
"25-087-05290-00-00","2/28/2018 12:00:00 AM","Tyler","362","109","0","13209","28",
"25-087-05290-00-00","1/31/2018 12:00:00 AM","Tyler","362","123","0","13158","31",
"25-087-05290-00-00","12/31/2017 12:00:00 AM","Tyler","362","123","0","13660","31",
"25-087-05290-00-00","11/30/2017 12:00:00 AM","Tyler","362","96","0","10028","30",
"25-087-05290-00-00","10/31/2017 12:00:00 AM","Tyler","362","122","0","13160","31",
"25-087-05290-00-00","9/30/2017 12:00:00 AM","Tyler","362","117","0","12757","30",
"25-087-05290-00-00","8/31/2017 12:00:00 AM","Tyler","362","118","0","13152","31",
"25-087-05290-00-00","7/31/2017 12:00:00 AM","Tyler","362","120","0","11706","31",
"25-087-05290-00-00","6/30/2017 12:00:00 AM","Tyler","362","114","0","10798","29",
"25-087-05290-00-00","5/31/2017 12:00:00 AM","Tyler","362","119","0","13060","31",
"25-087-05290-00-00","4/30/2017 12:00:00 AM","Tyler","362","115","0","12690","30",
"25-087-05290-00-00","3/31/2017 12:00:00 AM","Tyler","362","22","0","2597","6",
"25-087-05290-00-00","2/28/2017 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2017 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/29/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2016 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2015 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2015 12:00:00 AM","Tyler","362","59","0","6554","18",
"25-087-05290-00-00","2/28/2015 12:00:00 AM","Tyler","362","106","0","12915","28",
"25-087-05290-00-00","1/31/2015 12:00:00 AM","Tyler","362","113","0","12537","31",
"25-087-05290-00-00","12/31/2014 12:00:00 AM","Tyler","362","114","0","11596","31",
"25-087-05290-00-00","11/30/2014 12:00:00 AM","Tyler","362","110","0","12199","30",
"25-087-05290-00-00","10/31/2014 12:00:00 AM","Tyler","362","116","0","12976","31",
"25-087-05290-00-00","9/30/2014 12:00:00 AM","Tyler","362","110","0","9905","30",
"25-087-05290-00-00","8/31/2014 12:00:00 AM","Tyler","362","111","0","11998","31",
"25-087-05290-00-00","7/31/2014 12:00:00 AM","Tyler","362","103","0","12390","31",
"25-087-05290-00-00","6/30/2014 12:00:00 AM","Tyler","362","97","0","10455","30",
"25-087-05290-00-00","5/31/2014 12:00:00 AM","Tyler","362","99","0","10578","31",
"25-087-05290-00-00","4/30/2014 12:00:00 AM","Tyler","362","36","0","3580","11",
"25-087-05290-00-00","3/31/2014 12:00:00 AM","Tyler","362","32","0","3190","9",
"25-087-05290-00-00","2/28/2014 12:00:00 AM","Tyler","362","94","0","9037","28",
"25-087-05290-00-00","1/31/2014 12:00:00 AM","Tyler","362","109","0","9543","31",
"25-087-05290-00-00","12/31/2013 12:00:00 AM","Tyler","362","113","0","11229","31",
"25-087-05290-00-00","11/30/2013 12:00:00 AM","Tyler","362","110","0","10300","30",
"25-087-05290-00-00","10/31/2013 12:00:00 AM","Tyler","362","111","0","12266","31",
"25-087-05290-00-00","9/30/2013 12:00:00 AM","Tyler","362","113","0","13369","30",
"25-087-05290-00-00","8/31/2013 12:00:00 AM","Tyler","362","113","0","13564","31",
"25-087-05290-00-00","7/31/2013 12:00:00 AM","Tyler","362","104","0","10173","31",
"25-087-05290-00-00","6/30/2013 12:00:00 AM","Tyler","362","97","0","11291","28",
"25-087-05290-00-00","5/31/2013 12:00:00 AM","Tyler","362","114","0","12671","31",
"25-087-05290-00-00","4/30/2013 12:00:00 AM","Tyler","362","242","0","14740","30",
"25-087-05290-00-00","3/31/2013 12:00:00 AM","Tyler","362","245","0","15314","31",
"25-087-05290-00-00","2/28/2013 12:00:00 AM","Tyler","362","226","0","13540","28",
"25-087-05290-00-00","1/31/2013 12:00:00 AM","Tyler","362","248","0","15157","31",
"25-087-05290-00-00","12/31/2012 12:00:00 AM","Tyler","362","252","0","15375","31",
"25-087-05290-00-00","11/30/2012 12:00:00 AM","Tyler","362","259","0","12724","30",
"25-087-05290-00-00","10/31/2012 12:00:00 AM","Tyler","362","58","0","4686","11",
"25-087-05290-00-00","9/30/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/29/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2012 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/28/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2011 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/28/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2010 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/28/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2009 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2008 12:00:00 AM","Tyler","362","79","0","9156","28",
"25-087-05290-00-00","6/30/2008 12:00:00 AM","Tyler","362","80","0","9810","30",
"25-087-05290-00-00","5/31/2008 12:00:00 AM","Tyler","362","56","0","6540","20",
"25-087-05290-00-00","4/30/2008 12:00:00 AM","Tyler","362","30","0","3150","7",
"25-087-05290-00-00","3/31/2008 12:00:00 AM","Tyler","362","84","0","8550","19",
"25-087-05290-00-00","2/29/2008 12:00:00 AM","Tyler","362","75","0","8100","18",
"25-087-05290-00-00","1/31/2008 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2007 12:00:00 AM","Tyler","362","33","0","3600","8",
"25-087-05290-00-00","11/30/2007 12:00:00 AM","Tyler","362","22","0","2250","5",
"25-087-05290-00-00","10/31/2007 12:00:00 AM","Tyler","362","98","0","8550","19",
"25-087-05290-00-00","9/30/2007 12:00:00 AM","Tyler","362","93","0","9450","21",
"25-087-05290-00-00","8/31/2007 12:00:00 AM","Tyler","362","123","0","13950","31",
"25-087-05290-00-00","7/31/2007 12:00:00 AM","Tyler","362","122","0","13950","31",
"25-087-05290-00-00","6/30/2007 12:00:00 AM","Tyler","362","119","0","13500","30",
"25-087-05290-00-00","5/31/2007 12:00:00 AM","Tyler","362","0","0","13950","31",
"25-087-05290-00-00","4/30/2007 12:00:00 AM","Tyler","362","126","0","13500","30",
"25-087-05290-00-00","3/31/2007 12:00:00 AM","Tyler","362","63","0","7200","16",
"25-087-05290-00-00","2/28/2007 12:00:00 AM","Tyler","362","71","0","8100","18",
"25-087-05290-00-00","1/31/2007 12:00:00 AM","Tyler","362","136","0","13950","31",
"25-087-05290-00-00","12/31/2006 12:00:00 AM","Tyler","362","139","0","13950","31",
"25-087-05290-00-00","11/30/2006 12:00:00 AM","Tyler","362","140","0","13500","30",
"25-087-05290-00-00","10/31/2006 12:00:00 AM","Tyler","362","136","0","13950","31",
"25-087-05290-00-00","9/30/2006 12:00:00 AM","Tyler","362","135","0","13500","30",
"25-087-05290-00-00","8/31/2006 12:00:00 AM","Tyler","362","133","0","13050","29",
"25-087-05290-00-00","7/31/2006 12:00:00 AM","Tyler","362","99","0","9000","20",
"25-087-05290-00-00","6/30/2006 12:00:00 AM","Tyler","362","108","0","9900","22",
"25-087-05290-00-00","5/31/2006 12:00:00 AM","Tyler","362","149","0","13950","31",
"25-087-05290-00-00","4/30/2006 12:00:00 AM","Tyler","362","139","0","13500","30",
"25-087-05290-00-00","3/31/2006 12:00:00 AM","Tyler","362","138","0","13950","31",
"25-087-05290-00-00","2/28/2006 12:00:00 AM","Tyler","362","128","0","12600","28",
"25-087-05290-00-00","1/31/2006 12:00:00 AM","Tyler","362","150","0","13950","31",
"25-087-05290-00-00","12/31/2005 12:00:00 AM","Tyler","362","153","0","13950","31",
"25-087-05290-00-00","11/30/2005 12:00:00 AM","Tyler","362","141","0","13500","30",
"25-087-05290-00-00","10/31/2005 12:00:00 AM","Tyler","362","133","0","13950","31",
"25-087-05290-00-00","9/30/2005 12:00:00 AM","Tyler","362","92","0","9450","21",
"25-087-05290-00-00","8/31/2005 12:00:00 AM","Tyler","362","147","0","13950","31",
"25-087-05290-00-00","7/31/2005 12:00:00 AM","Tyler","362","150","0","13950","31",
"25-087-05290-00-00","6/30/2005 12:00:00 AM","Tyler","362","151","0","13050","29",
"25-087-05290-00-00","5/31/2005 12:00:00 AM","Tyler","362","85","0","7650","17",
"25-087-05290-00-00","4/30/2005 12:00:00 AM","Tyler","362","142","0","13500","30",
"25-087-05290-00-00","3/31/2005 12:00:00 AM","Tyler","362","148","0","13950","31",
"25-087-05290-00-00","2/28/2005 12:00:00 AM","Tyler","362","140","0","12600","28",
"25-087-05290-00-00","1/31/2005 12:00:00 AM","Tyler","362","160","0","13950","31",
"25-087-05290-00-00","12/31/2004 12:00:00 AM","Tyler","362","835","0","12400","31",
"25-087-05290-00-00","11/30/2004 12:00:00 AM","Tyler","362","233","0","3200","8",
"25-087-05290-00-00","10/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","6/30/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/29/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2004 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2003 12:00:00 AM","Tyler","362","644","0","12400","31",
"25-087-05290-00-00","9/30/2003 12:00:00 AM","Tyler","362","647","0","12000","30",
"25-087-05290-00-00","8/31/2003 12:00:00 AM","Tyler","362","279","0","4000","10",
"25-087-05290-00-00","7/31/2003 12:00:00 AM","Tyler","362","535","0","10000","25",
"25-087-05290-00-00","6/30/2003 12:00:00 AM","Tyler","362","607","0","12000","30",
"25-087-05290-00-00","5/31/2003 12:00:00 AM","Tyler","362","565","0","10400","26",
"25-087-05290-00-00","4/30/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/28/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2003 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","12/31/2002 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","11/30/2002 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","10/31/2002 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","9/30/2002 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","8/31/2002 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","7/31/2002 12:00:00 AM","Tyler","362","646","0","11600","29",
"25-087-05290-00-00","6/30/2002 12:00:00 AM","Tyler","362","654","0","12000","30",
"25-087-05290-00-00","5/31/2002 12:00:00 AM","Tyler","362","652","0","12400","31",
"25-087-05290-00-00","4/30/2002 12:00:00 AM","Tyler","362","540","0","12000","30",
"25-087-05290-00-00","3/31/2002 12:00:00 AM","Tyler","362","617","0","12400","31",
"25-087-05290-00-00","2/28/2002 12:00:00 AM","Tyler","362","642","0","11200","28",
"25-087-05290-00-00","1/31/2002 12:00:00 AM","Tyler","362","706","0","12400","31",
"25-087-05290-00-00","12/31/2001 12:00:00 AM","Tyler","362","731","0","12400","3",
"25-087-05290-00-00","11/30/2001 12:00:00 AM","Tyler","362","683","0","12000","30",
"25-087-05290-00-00","10/31/2001 12:00:00 AM","Tyler","362","677","0","12400","30",
"25-087-05290-00-00","9/30/2001 12:00:00 AM","Tyler","362","570","0","12000","30",
"25-087-05290-00-00","8/31/2001 12:00:00 AM","Tyler","362","629","0","12400","31",
"25-087-05290-00-00","7/31/2001 12:00:00 AM","Tyler","362","531","0","12400","31",
"25-087-05290-00-00","6/30/2001 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","5/31/2001 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2001 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2001 12:00:00 AM","Tyler","362","467","0","11600","0",
"25-087-05290-00-00","2/28/2001 12:00:00 AM","Tyler","362","478","0","11200","0",
"25-087-05290-00-00","1/31/2001 12:00:00 AM","Tyler","362","787","0","12400","0",
"25-087-05290-00-00","12/31/2000 12:00:00 AM","Tyler","362","874","0","12000","0",
"25-087-05290-00-00","11/30/2000 12:00:00 AM","Tyler","362","935","0","12000","0",
"25-087-05290-00-00","10/31/2000 12:00:00 AM","Tyler","362","1099","0","11600","0",
"25-087-05290-00-00","9/30/2000 12:00:00 AM","Tyler","362","589","0","12000","0",
"25-087-05290-00-00","8/31/2000 12:00:00 AM","Tyler","362","909","0","10400","0",
"25-087-05290-00-00","7/31/2000 12:00:00 AM","Tyler","362","151","0","2100","0",
"25-087-05290-00-00","6/30/2000 12:00:00 AM","Tyler","362","586","0","9000","0",
"25-087-05290-00-00","5/31/2000 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","4/30/2000 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","3/31/2000 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","2/29/2000 12:00:00 AM","Tyler","362","0","0","0","0",
"25-087-05290-00-00","1/31/2000 12:00:00 AM","Tyler","362","0","0","0","0",
