"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051210690000","Sands Oil Company","Dafoe  4","Gas","Producing","Liberty","Black Jack","36N-5E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-21069-00-00","1/31/2018 12:00:00 AM","Sunburst","3912","0","953","0","31",
"25-051-21069-00-00","12/31/2017 12:00:00 AM","Sunburst","3912","0","798","0","28",
"25-051-21069-00-00","11/30/2017 12:00:00 AM","Sunburst","3912","0","1013","0","28",
"25-051-21069-00-00","10/31/2017 12:00:00 AM","Sunburst","3912","0","785","0","27",
"25-051-21069-00-00","9/30/2017 12:00:00 AM","Sunburst","3912","0","797","0","28",
"25-051-21069-00-00","8/31/2017 12:00:00 AM","Sunburst","3912","0","891","0","31",
"25-051-21069-00-00","7/31/2017 12:00:00 AM","Sunburst","3912","0","992","0","31",
"25-051-21069-00-00","6/30/2017 12:00:00 AM","Sunburst","3912","0","1045","0","30",
"25-051-21069-00-00","5/31/2017 12:00:00 AM","Sunburst","3912","0","372","0","7",
"25-051-21069-00-00","4/30/2017 12:00:00 AM","Sunburst","3912","0","815","0","30",
"25-051-21069-00-00","3/31/2017 12:00:00 AM","Sunburst","3912","0","885","0","31",
"25-051-21069-00-00","2/28/2017 12:00:00 AM","Sunburst","3912","0","844","0","28",
"25-051-21069-00-00","1/31/2017 12:00:00 AM","Sunburst","3912","0","870","0","31",
"25-051-21069-00-00","12/31/2016 12:00:00 AM","Sunburst","3912","0","875","0","31",
"25-051-21069-00-00","11/30/2016 12:00:00 AM","Sunburst","3912","0","815","0","30",
"25-051-21069-00-00","10/31/2016 12:00:00 AM","Sunburst","3912","0","845","0","31",
"25-051-21069-00-00","9/30/2016 12:00:00 AM","Sunburst","3912","0","128","0","30",
"25-051-21069-00-00","8/31/2016 12:00:00 AM","Sunburst","3912","0","891","0","31",
"25-051-21069-00-00","7/31/2016 12:00:00 AM","Sunburst","3912","0","714","0","31",
"25-051-21069-00-00","6/30/2016 12:00:00 AM","Sunburst","3912","0","707","0","30",
"25-051-21069-00-00","5/31/2016 12:00:00 AM","Sunburst","3912","0","0","0","0",
"25-051-21069-00-00","4/30/2016 12:00:00 AM","Sunburst","3912","0","862","0","30",
"25-051-21069-00-00","3/31/2016 12:00:00 AM","Sunburst","3912","0","905","0","31",
"25-051-21069-00-00","2/29/2016 12:00:00 AM","Sunburst","3912","0","862","0","29",
"25-051-21069-00-00","1/31/2016 12:00:00 AM","Sunburst","3912","0","927","0","29",
"25-051-21069-00-00","12/31/2015 12:00:00 AM","Sunburst","3912","0","978","0","28",
"25-051-21069-00-00","11/30/2015 12:00:00 AM","Sunburst","3912","0","907","0","30",
"25-051-21069-00-00","10/31/2015 12:00:00 AM","Sunburst","3912","0","879","0","31",
"25-051-21069-00-00","9/30/2015 12:00:00 AM","Sunburst","3912","0","901","0","30",
"25-051-21069-00-00","8/31/2015 12:00:00 AM","Sunburst","3912","0","971","0","28",
"25-051-21069-00-00","7/31/2015 12:00:00 AM","Sunburst","3912","0","749","0","29",
"25-051-21069-00-00","6/30/2015 12:00:00 AM","Sunburst","3912","0","896","0","30",
"25-051-21069-00-00","5/31/2015 12:00:00 AM","Sunburst","3912","0","935","0","31",
"25-051-21069-00-00","4/30/2015 12:00:00 AM","Sunburst","3912","0","939","0","30",
"25-051-21069-00-00","3/31/2015 12:00:00 AM","Sunburst","3912","0","898","0","30",
"25-051-21069-00-00","2/28/2015 12:00:00 AM","Sunburst","3912","0","868","0","27",
"25-051-21069-00-00","1/31/2015 12:00:00 AM","Sunburst","3912","0","1064","0","30",
"25-051-21069-00-00","12/31/2014 12:00:00 AM","Sunburst","3912","0","943","0","29",
"25-051-21069-00-00","11/30/2014 12:00:00 AM","Sunburst","3912","0","930","0","29",
"25-051-21069-00-00","10/31/2014 12:00:00 AM","Sunburst","3912","0","944","0","31",
"25-051-21069-00-00","9/30/2014 12:00:00 AM","Sunburst","3912","0","910","0","30",
"25-051-21069-00-00","8/31/2014 12:00:00 AM","Sunburst","3912","0","967","0","31",
"25-051-21069-00-00","7/31/2014 12:00:00 AM","Sunburst","3912","0","976","0","31",
"25-051-21069-00-00","6/30/2014 12:00:00 AM","Sunburst","3912","0","929","0","30",
"25-051-21069-00-00","5/31/2014 12:00:00 AM","Sunburst","3912","0","992","0","31",
"25-051-21069-00-00","4/30/2014 12:00:00 AM","Sunburst","3912","0","1006","0","30",
"25-051-21069-00-00","3/31/2014 12:00:00 AM","Sunburst","3912","0","932","0","26",
"25-051-21069-00-00","2/28/2014 12:00:00 AM","Sunburst","3912","0","726","0","22",
"25-051-21069-00-00","1/31/2014 12:00:00 AM","Sunburst","3912","0","989","0","31",
"25-051-21069-00-00","12/31/2013 12:00:00 AM","Sunburst","3912","0","1007","0","31",
"25-051-21069-00-00","11/30/2013 12:00:00 AM","Sunburst","3912","0","937","0","30",
"25-051-21069-00-00","10/31/2013 12:00:00 AM","Sunburst","3912","0","930","0","31",
"25-051-21069-00-00","9/30/2013 12:00:00 AM","Sunburst","3912","0","913","0","30",
"25-051-21069-00-00","8/31/2013 12:00:00 AM","Sunburst","3912","0","973","0","31",
"25-051-21069-00-00","7/31/2013 12:00:00 AM","Sunburst","3912","0","960","0","31",
"25-051-21069-00-00","6/30/2013 12:00:00 AM","Sunburst","3912","0","960","0","30",
"25-051-21069-00-00","5/31/2013 12:00:00 AM","Sunburst","3912","0","1035","0","31",
"25-051-21069-00-00","4/30/2013 12:00:00 AM","Sunburst","3912","0","1068","0","30",
"25-051-21069-00-00","3/31/2013 12:00:00 AM","Sunburst","3912","0","1101","0","30",
"25-051-21069-00-00","2/28/2013 12:00:00 AM","Sunburst","3912","0","938","0","28",
"25-051-21069-00-00","1/31/2013 12:00:00 AM","Sunburst","3912","0","1154","0","30",
"25-051-21069-00-00","12/31/2012 12:00:00 AM","Sunburst","3912","0","1170","0","30",
"25-051-21069-00-00","11/30/2012 12:00:00 AM","Sunburst","3912","0","1147","0","30",
"25-051-21069-00-00","10/31/2012 12:00:00 AM","Sunburst","3912","0","936","0","27",
"25-051-21069-00-00","9/30/2012 12:00:00 AM","Sunburst","3912","0","967","0","29",
"25-051-21069-00-00","8/31/2012 12:00:00 AM","Sunburst","3912","0","1031","0","31",
"25-051-21069-00-00","7/31/2012 12:00:00 AM","Sunburst","3912","0","985","0","31",
"25-051-21069-00-00","6/30/2012 12:00:00 AM","Sunburst","3912","0","990","0","30",
"25-051-21069-00-00","5/31/2012 12:00:00 AM","Sunburst","3912","0","1013","0","31",
"25-051-21069-00-00","4/30/2012 12:00:00 AM","Sunburst","3912","0","1016","0","30",
"25-051-21069-00-00","3/31/2012 12:00:00 AM","Sunburst","3912","0","1134","0","31",
"25-051-21069-00-00","2/29/2012 12:00:00 AM","Sunburst","3912","0","981","0","29",
"25-051-21069-00-00","1/31/2012 12:00:00 AM","Sunburst","3912","0","960","0","29",
"25-051-21069-00-00","12/31/2011 12:00:00 AM","Sunburst","3912","0","1064","0","31",
"25-051-21069-00-00","11/30/2011 12:00:00 AM","Sunburst","3912","0","1095","0","30",
"25-051-21069-00-00","10/31/2011 12:00:00 AM","Sunburst","3912","0","1041","0","31",
"25-051-21069-00-00","9/30/2011 12:00:00 AM","Sunburst","3912","0","1046","0","29",
"25-051-21069-00-00","8/31/2011 12:00:00 AM","Sunburst","3912","0","1067","0","31",
"25-051-21069-00-00","7/31/2011 12:00:00 AM","Sunburst","3912","0","1058","0","31",
"25-051-21069-00-00","6/30/2011 12:00:00 AM","Sunburst","3912","0","1065","0","31",
"25-051-21069-00-00","5/31/2011 12:00:00 AM","Sunburst","3912","0","1130","0","31",
"25-051-21069-00-00","4/30/2011 12:00:00 AM","Sunburst","3912","0","1085","0","27",
"25-051-21069-00-00","3/31/2011 12:00:00 AM","Sunburst","3912","0","1147","0","27",
"25-051-21069-00-00","2/28/2011 12:00:00 AM","Sunburst","3912","0","984","0","24",
"25-051-21069-00-00","1/31/2011 12:00:00 AM","Sunburst","3912","0","955","0","30",
"25-051-21069-00-00","12/31/2010 12:00:00 AM","Sunburst","3912","0","1316","0","30",
"25-051-21069-00-00","11/30/2010 12:00:00 AM","Sunburst","3912","0","853","0","22",
"25-051-21069-00-00","10/31/2010 12:00:00 AM","Sunburst","3912","0","1092","0","31",
"25-051-21069-00-00","9/30/2010 12:00:00 AM","Sunburst","3912","0","1045","0","30",
"25-051-21069-00-00","8/31/2010 12:00:00 AM","Sunburst","3912","0","1099","0","31",
"25-051-21069-00-00","7/31/2010 12:00:00 AM","Sunburst","3912","0","1078","0","31",
