"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083230800000","Slawson Exploration Company Inc","Curmudgeon  2-20H","Oil","Producing","Richland","Elm Coulee","24N-52E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23080-00-00","3/31/2019 12:00:00 AM","Bakken","8882","75","1517","0","18",
"25-083-23080-00-00","2/28/2019 12:00:00 AM","Bakken","8882","14","499","0","2",
"25-083-23080-00-00","1/31/2019 12:00:00 AM","Bakken","8882","122","3610","197","17",
"25-083-23080-00-00","12/31/2018 12:00:00 AM","Bakken","8882","126","3538","185","16",
"25-083-23080-00-00","11/30/2018 12:00:00 AM","Bakken","8882","144","4187","103","17",
"25-083-23080-00-00","10/31/2018 12:00:00 AM","Bakken","8882","176","4560","180","20",
"25-083-23080-00-00","9/30/2018 12:00:00 AM","Bakken","8882","129","4175","194","17",
"25-083-23080-00-00","8/31/2018 12:00:00 AM","Bakken","8882","188","4569","388","17",
"25-083-23080-00-00","7/31/2018 12:00:00 AM","Bakken","8882","64","3466","185","16",
"25-083-23080-00-00","6/30/2018 12:00:00 AM","Bakken","8882","337","626","475","19",
"25-083-23080-00-00","5/31/2018 12:00:00 AM","Bakken","8882","31","197","4","8",
"25-083-23080-00-00","4/30/2018 12:00:00 AM","Bakken","8882","37","464","112","19",
"25-083-23080-00-00","3/31/2018 12:00:00 AM","Bakken","8882","144","270","259","7",
"25-083-23080-00-00","2/28/2018 12:00:00 AM","Bakken","8882","155","463","134","14",
"25-083-23080-00-00","1/31/2018 12:00:00 AM","Bakken","8882","181","389","185","12",
"25-083-23080-00-00","12/31/2017 12:00:00 AM","Bakken","8882","125","603","88","24",
"25-083-23080-00-00","11/30/2017 12:00:00 AM","Bakken","8882","322","818","130","28",
"25-083-23080-00-00","10/31/2017 12:00:00 AM","Bakken","8882","121","769","18","31",
"25-083-23080-00-00","9/30/2017 12:00:00 AM","Bakken","8882","184","441","49","10",
"25-083-23080-00-00","8/31/2017 12:00:00 AM","Bakken","8882","0","0","0","0",
"25-083-23080-00-00","7/31/2017 12:00:00 AM","Bakken","8882","57","345","160","14",
"25-083-23080-00-00","6/30/2017 12:00:00 AM","Bakken","8882","132","767","1079","30",
"25-083-23080-00-00","5/31/2017 12:00:00 AM","Bakken","8882","136","765","490","31",
"25-083-23080-00-00","4/30/2017 12:00:00 AM","Bakken","8882","143","720","562","30",
"25-083-23080-00-00","3/31/2017 12:00:00 AM","Bakken","8882","161","744","676","31",
"25-083-23080-00-00","2/28/2017 12:00:00 AM","Bakken","8882","151","672","1510","28",
"25-083-23080-00-00","1/31/2017 12:00:00 AM","Bakken","8882","143","552","292","23",
"25-083-23080-00-00","12/31/2016 12:00:00 AM","Bakken","8882","154","744","1664","31",
"25-083-23080-00-00","11/30/2016 12:00:00 AM","Bakken","8882","179","720","169","30",
"25-083-23080-00-00","10/31/2016 12:00:00 AM","Bakken","8882","179","1008","171","31",
"25-083-23080-00-00","9/30/2016 12:00:00 AM","Bakken","8882","166","967","234","30",
"25-083-23080-00-00","8/31/2016 12:00:00 AM","Bakken","8882","157","907","174","28",
"25-083-23080-00-00","7/31/2016 12:00:00 AM","Bakken","8882","184","1021","36","31",
"25-083-23080-00-00","6/30/2016 12:00:00 AM","Bakken","8882","177","986","38","30",
"25-083-23080-00-00","5/31/2016 12:00:00 AM","Bakken","8882","226","1034","11","28",
"25-083-23080-00-00","4/30/2016 12:00:00 AM","Bakken","8882","215","1049","101","30",
"25-083-23080-00-00","3/31/2016 12:00:00 AM","Bakken","8882","243","744","7","31",
"25-083-23080-00-00","2/29/2016 12:00:00 AM","Bakken","8882","259","696","274","29",
"25-083-23080-00-00","1/31/2016 12:00:00 AM","Bakken","8882","285","744","77","31",
"25-083-23080-00-00","12/31/2015 12:00:00 AM","Bakken","8882","320","744","60","31",
"25-083-23080-00-00","11/30/2015 12:00:00 AM","Bakken","8882","362","720","74","30",
"25-083-23080-00-00","10/31/2015 12:00:00 AM","Bakken","8882","749","1107","155","31",
"25-083-23080-00-00","9/30/2015 12:00:00 AM","Bakken","8882","138","456","36","19",
"25-083-23080-00-00","8/31/2015 12:00:00 AM","Bakken","8882","260","600","87","25",
"25-083-23080-00-00","7/31/2015 12:00:00 AM","Bakken","8882","270","720","73","30",
"25-083-23080-00-00","6/30/2015 12:00:00 AM","Bakken","8882","206","1030","20","30",
"25-083-23080-00-00","5/31/2015 12:00:00 AM","Bakken","8882","47","190","4","5",
"25-083-23080-00-00","4/30/2015 12:00:00 AM","Bakken","8882","77","846","90","28",
"25-083-23080-00-00","3/31/2015 12:00:00 AM","Bakken","8882","521","1517","47","31",
"25-083-23080-00-00","2/28/2015 12:00:00 AM","Bakken","8882","386","1245","143","28",
"25-083-23080-00-00","1/31/2015 12:00:00 AM","Bakken","8882","378","712","223","31",
"25-083-23080-00-00","12/31/2014 12:00:00 AM","Bakken","8882","501","893","338","31",
"25-083-23080-00-00","11/30/2014 12:00:00 AM","Bakken","8882","439","150","161","30",
"25-083-23080-00-00","10/31/2014 12:00:00 AM","Bakken","8882","543","965","160","31",
"25-083-23080-00-00","9/30/2014 12:00:00 AM","Bakken","8882","445","150","156","30",
"25-083-23080-00-00","8/31/2014 12:00:00 AM","Bakken","8882","579","155","140","31",
"25-083-23080-00-00","7/31/2014 12:00:00 AM","Bakken","8882","558","155","129","31",
"25-083-23080-00-00","6/30/2014 12:00:00 AM","Bakken","8882","533","150","106","30",
"25-083-23080-00-00","5/31/2014 12:00:00 AM","Bakken","8882","643","155","137","31",
"25-083-23080-00-00","4/30/2014 12:00:00 AM","Bakken","8882","749","150","156","30",
"25-083-23080-00-00","3/31/2014 12:00:00 AM","Bakken","8882","1034","125","505","25",
"25-083-23080-00-00","2/28/2014 12:00:00 AM","Bakken","8882","548","140","509","28",
"25-083-23080-00-00","1/31/2014 12:00:00 AM","Bakken","8882","976","155","776","31",
"25-083-23080-00-00","12/31/2013 12:00:00 AM","Bakken","8882","1005","155","860","31",
"25-083-23080-00-00","11/30/2013 12:00:00 AM","Bakken","8882","1016","150","904","30",
"25-083-23080-00-00","10/31/2013 12:00:00 AM","Bakken","8882","1115","155","992","31",
"25-083-23080-00-00","9/30/2013 12:00:00 AM","Bakken","8882","1132","150","1072","30",
"25-083-23080-00-00","8/31/2013 12:00:00 AM","Bakken","8882","1138","155","1106","31",
"25-083-23080-00-00","7/31/2013 12:00:00 AM","Bakken","8882","1191","290","1236","29",
"25-083-23080-00-00","6/30/2013 12:00:00 AM","Bakken","8882","1645","300","1826","30",
"25-083-23080-00-00","5/31/2013 12:00:00 AM","Bakken","8882","2212","310","2694","31",
"25-083-23080-00-00","4/30/2013 12:00:00 AM","Bakken","8882","3478","300","4536","30",
"25-083-23080-00-00","3/31/2013 12:00:00 AM","Bakken","8882","2889","210","5340","21",
"25-083-23080-00-00","2/28/2013 12:00:00 AM","Bakken","8882","1735","90","5601","9",

