"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035062400000","Montalban Oil & Gas Operations, Inc.","Dahlquist (1-0107-1)  2","Gas","Producing","Glacier","Cut Bank","34N-5W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-06240-00-00","8/31/2008 12:00:00 AM","Cut Bank","100881","0","259","0","31",
"25-035-06240-00-00","7/31/2008 12:00:00 AM","Cut Bank","100881","0","273","0","31",
"25-035-06240-00-00","6/30/2008 12:00:00 AM","Cut Bank","100881","0","279","0","30",
"25-035-06240-00-00","5/31/2008 12:00:00 AM","Cut Bank","100881","0","276","0","31",
"25-035-06240-00-00","4/30/2008 12:00:00 AM","Cut Bank","100881","0","287","0","30",
"25-035-06240-00-00","3/31/2008 12:00:00 AM","Cut Bank","100881","0","276","0","31",
"25-035-06240-00-00","2/29/2008 12:00:00 AM","Cut Bank","100881","0","272","0","29",
"25-035-06240-00-00","1/31/2008 12:00:00 AM","Cut Bank","100881","0","319","0","31",
"25-035-06240-00-00","12/31/2007 12:00:00 AM","Cut Bank","100881","0","298","0","31",
"25-035-06240-00-00","11/30/2007 12:00:00 AM","Cut Bank","100881","0","289","0","30",
"25-035-06240-00-00","10/31/2007 12:00:00 AM","Cut Bank","100881","0","322","0","31",
"25-035-06240-00-00","9/30/2007 12:00:00 AM","Cut Bank","100881","0","279","0","26",
"25-035-06240-00-00","8/31/2007 12:00:00 AM","Cut Bank","100881","0","283","0","31",
"25-035-06240-00-00","7/31/2007 12:00:00 AM","Cut Bank","100881","0","315","0","31",
"25-035-06240-00-00","6/30/2007 12:00:00 AM","Cut Bank","100881","0","269","0","30",
"25-035-06240-00-00","5/31/2007 12:00:00 AM","Cut Bank","100881","0","277","0","31",
"25-035-06240-00-00","4/30/2007 12:00:00 AM","Cut Bank","100881","0","289","0","30",
"25-035-06240-00-00","3/31/2007 12:00:00 AM","Cut Bank","100881","0","290","0","31",
"25-035-06240-00-00","2/28/2007 12:00:00 AM","Cut Bank","100881","0","273","0","28",
"25-035-06240-00-00","1/31/2007 12:00:00 AM","Cut Bank","100881","0","291","0","30",
"25-035-06240-00-00","12/31/2006 12:00:00 AM","Cut Bank","100881","0","303","0","31",
"25-035-06240-00-00","11/30/2006 12:00:00 AM","Cut Bank","100881","0","304","0","30",
"25-035-06240-00-00","10/31/2006 12:00:00 AM","Cut Bank","100881","0","332","0","31",
"25-035-06240-00-00","9/30/2006 12:00:00 AM","Cut Bank","100881","0","313","0","27",
"25-035-06240-00-00","8/31/2006 12:00:00 AM","Cut Bank","100881","0","315","0","31",
"25-035-06240-00-00","7/31/2006 12:00:00 AM","Cut Bank","100881","0","341","0","31",
"25-035-06240-00-00","6/30/2006 12:00:00 AM","Cut Bank","100881","0","317","0","30",
"25-035-06240-00-00","5/31/2006 12:00:00 AM","Cut Bank","100881","0","319","0","31",
"25-035-06240-00-00","4/30/2006 12:00:00 AM","Cut Bank","100881","0","321","0","30",
"25-035-06240-00-00","3/31/2006 12:00:00 AM","Cut Bank","100881","0","300","0","31",
"25-035-06240-00-00","2/28/2006 12:00:00 AM","Cut Bank","100881","0","272","0","28",
"25-035-06240-00-00","1/31/2006 12:00:00 AM","Cut Bank","100881","0","323","0","31",
"25-035-06240-00-00","12/31/2005 12:00:00 AM","Cut Bank","100881","0","342","0","31",
"25-035-06240-00-00","11/30/2005 12:00:00 AM","Cut Bank","100881","0","341","0","30",
"25-035-06240-00-00","10/31/2005 12:00:00 AM","Cut Bank","100881","0","380","0","31",
"25-035-06240-00-00","9/30/2005 12:00:00 AM","Cut Bank","100881","0","341","0","29",
"25-035-06240-00-00","8/31/2005 12:00:00 AM","Cut Bank","100881","0","368","0","31",
"25-035-06240-00-00","7/31/2005 12:00:00 AM","Cut Bank","100881","0","341","0","27",
"25-035-06240-00-00","6/30/2005 12:00:00 AM","Cut Bank","100881","0","318","0","30",
"25-035-06240-00-00","5/31/2005 12:00:00 AM","Cut Bank","100881","0","322","0","31",
"25-035-06240-00-00","4/30/2005 12:00:00 AM","Cut Bank","100881","0","308","0","30",
"25-035-06240-00-00","3/31/2005 12:00:00 AM","Cut Bank","100881","0","324","0","31",
"25-035-06240-00-00","2/28/2005 12:00:00 AM","Cut Bank","100881","0","305","0","28",
"25-035-06240-00-00","1/31/2005 12:00:00 AM","Cut Bank","100881","0","320","0","30",
"25-035-06240-00-00","12/31/2004 12:00:00 AM","Cut Bank","100881","0","295","0","29",
"25-035-06240-00-00","11/30/2004 12:00:00 AM","Cut Bank","100881","0","334","0","30",
"25-035-06240-00-00","10/31/2004 12:00:00 AM","Cut Bank","100881","0","343","0","29",
"25-035-06240-00-00","9/30/2004 12:00:00 AM","Cut Bank","100881","0","353","0","30",
"25-035-06240-00-00","8/31/2004 12:00:00 AM","Cut Bank","100881","0","374","0","31",
"25-035-06240-00-00","7/31/2004 12:00:00 AM","Cut Bank","100881","0","334","0","28",
"25-035-06240-00-00","6/30/2004 12:00:00 AM","Cut Bank","100881","0","341","0","30",
"25-035-06240-00-00","5/31/2004 12:00:00 AM","Cut Bank","100881","0","347","0","31",
"25-035-06240-00-00","4/30/2004 12:00:00 AM","Cut Bank","100881","0","334","0","30",
"25-035-06240-00-00","3/31/2004 12:00:00 AM","Cut Bank","100881","0","366","0","31",
"25-035-06240-00-00","2/29/2004 12:00:00 AM","Cut Bank","100881","0","477","0","29",
"25-035-06240-00-00","1/31/2004 12:00:00 AM","Cut Bank","100881","0","350","0","31",
"25-035-06240-00-00","12/31/2003 12:00:00 AM","Cut Bank","100881","0","400","0","31",
"25-035-06240-00-00","11/30/2003 12:00:00 AM","Cut Bank","100881","0","389","0","30",
"25-035-06240-00-00","10/31/2003 12:00:00 AM","Cut Bank","100881","0","409","0","31",
"25-035-06240-00-00","9/30/2003 12:00:00 AM","Cut Bank","100881","0","0","0","0",
"25-035-06240-00-00","8/31/2003 12:00:00 AM","Cut Bank","100881","0","445","0","31",
"25-035-06240-00-00","7/31/2003 12:00:00 AM","Cut Bank","100881","0","416","0","31",
"25-035-06240-00-00","6/30/2003 12:00:00 AM","Cut Bank","100881","0","359","0","28",
"25-035-06240-00-00","5/31/2003 12:00:00 AM","Cut Bank","100881","0","248","0","31",
"25-035-06240-00-00","4/30/2003 12:00:00 AM","Cut Bank","100881","0","246","0","30",
"25-035-06240-00-00","3/31/2003 12:00:00 AM","Cut Bank","100881","0","237","0","31",
"25-035-06240-00-00","2/28/2003 12:00:00 AM","Cut Bank","100881","0","207","0","27",
"25-035-06240-00-00","1/31/2003 12:00:00 AM","Cut Bank","100881","0","263","0","31",
"25-035-06240-00-00","12/31/2002 12:00:00 AM","Cut Bank","100881","0","294","0","31",
"25-035-06240-00-00","11/30/2002 12:00:00 AM","Cut Bank","100881","0","311","0","30",
"25-035-06240-00-00","10/31/2002 12:00:00 AM","Cut Bank","100881","0","348","0","31",
"25-035-06240-00-00","9/30/2002 12:00:00 AM","Cut Bank","100881","0","363","0","30",
"25-035-06240-00-00","8/31/2002 12:00:00 AM","Cut Bank","100881","0","391","0","30",
"25-035-06240-00-00","7/31/2002 12:00:00 AM","Cut Bank","100881","0","404","0","31",
"25-035-06240-00-00","6/30/2002 12:00:00 AM","Cut Bank","100881","0","431","0","30",
"25-035-06240-00-00","5/31/2002 12:00:00 AM","Cut Bank","100881","0","280","0","22",
"25-035-06240-00-00","4/30/2002 12:00:00 AM","Cut Bank","100881","0","218","0","30",
"25-035-06240-00-00","3/31/2002 12:00:00 AM","Cut Bank","100881","0","238","0","30",
"25-035-06240-00-00","2/28/2002 12:00:00 AM","Cut Bank","100881","0","242","0","28",
"25-035-06240-00-00","1/31/2002 12:00:00 AM","Cut Bank","100881","0","297","0","31",
"25-035-06240-00-00","12/31/2001 12:00:00 AM","Cut Bank","100881","0","333","0","31",
"25-035-06240-00-00","11/30/2001 12:00:00 AM","Cut Bank","100881","0","362","0","30",
"25-035-06240-00-00","10/31/2001 12:00:00 AM","Cut Bank","100881","0","382","0","31",
"25-035-06240-00-00","9/30/2001 12:00:00 AM","Cut Bank","100881","0","408","0","30",
"25-035-06240-00-00","8/31/2001 12:00:00 AM","Cut Bank","100881","0","437","0","31",
"25-035-06240-00-00","7/31/2001 12:00:00 AM","Cut Bank","100881","0","449","0","31",
