"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083233480000","Kraken Operating, LLC","Dagney 21-28  1H","Oil","Producing","Richland","Elm Coulee, Northeast","26N-59E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23348-00-00","1/31/2024 12:00:00 AM","Bakken","8553","3118","3672","5531","31",
"25-083-23348-00-00","12/31/2023 12:00:00 AM","Bakken","8553","3436","3712","5721","31",
"25-083-23348-00-00","11/30/2023 12:00:00 AM","Bakken","8553","3285","3200","5455","29",
"25-083-23348-00-00","10/31/2023 12:00:00 AM","Bakken","8553","3793","4282","6281","31",
"25-083-23348-00-00","9/30/2023 12:00:00 AM","Bakken","8553","3663","4449","6082","30",
"25-083-23348-00-00","8/31/2023 12:00:00 AM","Bakken","8553","4023","4266","6412","31",
"25-083-23348-00-00","7/31/2023 12:00:00 AM","Bakken","8553","4167","4548","6478","31",
"25-083-23348-00-00","6/30/2023 12:00:00 AM","Bakken","8553","4045","4211","6441","30",
"25-083-23348-00-00","5/31/2023 12:00:00 AM","Bakken","8553","4243","4135","7633","31",
"25-083-23348-00-00","4/30/2023 12:00:00 AM","Bakken","8553","2581","2576","4348","23",
"25-083-23348-00-00","3/31/2023 12:00:00 AM","Bakken","8553","4006","3832","6498","31",
"25-083-23348-00-00","2/28/2023 12:00:00 AM","Bakken","8553","3724","3539","6050","28",
"25-083-23348-00-00","1/31/2023 12:00:00 AM","Bakken","8553","3897","3749","6654","31",
"25-083-23348-00-00","12/31/2022 12:00:00 AM","Bakken","8553","3306","3095","6118","30",
"25-083-23348-00-00","11/30/2022 12:00:00 AM","Bakken","8553","3924","3668","6835","30",
"25-083-23348-00-00","10/31/2022 12:00:00 AM","Bakken","8553","4075","3753","7303","31",
"25-083-23348-00-00","9/30/2022 12:00:00 AM","Bakken","8553","3691","3421","7503","30",
"25-083-23348-00-00","8/31/2022 12:00:00 AM","Bakken","8553","3894","3524","6750","31",
"25-083-23348-00-00","7/31/2022 12:00:00 AM","Bakken","8553","3733","3378","7094","31",
"25-083-23348-00-00","6/30/2022 12:00:00 AM","Bakken","8553","3828","3580","7742","30",
"25-083-23348-00-00","5/31/2022 12:00:00 AM","Bakken","8553","4000","3781","9266","31",
"25-083-23348-00-00","4/30/2022 12:00:00 AM","Bakken","8553","3354","3304","9086","29",
"25-083-23348-00-00","3/31/2022 12:00:00 AM","Bakken","8553","2519","2495","9983","30",
"25-083-23348-00-00","2/28/2022 12:00:00 AM","Bakken","8553","2245","2257","3709","14",
"25-083-23348-00-00","1/31/2022 12:00:00 AM","Bakken","8553","3868","3888","6455","26",
"25-083-23348-00-00","12/31/2021 12:00:00 AM","Bakken","8553","5135","5161","7982","31",
"25-083-23348-00-00","11/30/2021 12:00:00 AM","Bakken","8553","4406","4429","7752","30",
"25-083-23348-00-00","10/31/2021 12:00:00 AM","Bakken","8553","4618","4641","8059","31",
"25-083-23348-00-00","9/30/2021 12:00:00 AM","Bakken","8553","4161","4182","7724","29",
"25-083-23348-00-00","8/31/2021 12:00:00 AM","Bakken","8553","4263","4284","8155","31",
"25-083-23348-00-00","7/31/2021 12:00:00 AM","Bakken","8553","3742","3761","7836","29",
"25-083-23348-00-00","6/30/2021 12:00:00 AM","Bakken","8553","3760","3779","7908","28",
"25-083-23348-00-00","5/31/2021 12:00:00 AM","Bakken","8553","4016","4037","8992","31",
"25-083-23348-00-00","4/30/2021 12:00:00 AM","Bakken","8553","3755","3774","8865","30",
"25-083-23348-00-00","3/31/2021 12:00:00 AM","Bakken","8553","3405","3916","9407","31",
"25-083-23348-00-00","2/28/2021 12:00:00 AM","Bakken","8553","3288","4110","8446","28",
"25-083-23348-00-00","1/31/2021 12:00:00 AM","Bakken","8553","668","835","3421","10",
"25-083-23348-00-00","12/31/2020 12:00:00 AM","Bakken","8553","0","0","0","0",
"25-083-23348-00-00","11/30/2020 12:00:00 AM","Bakken","8553","540","675","1773","6",
"25-083-23348-00-00","10/31/2020 12:00:00 AM","Bakken","8553","2144","2681","6434","26",
"25-083-23348-00-00","9/30/2020 12:00:00 AM","Bakken","8553","2612","3265","7343","29",
"25-083-23348-00-00","8/31/2020 12:00:00 AM","Bakken","8553","2936","4404","8060","31",
"25-083-23348-00-00","7/31/2020 12:00:00 AM","Bakken","8553","2683","4427","8307","31",
"25-083-23348-00-00","6/30/2020 12:00:00 AM","Bakken","8553","1996","3592","7631","29",
"25-083-23348-00-00","5/31/2020 12:00:00 AM","Bakken","8553","2568","6741","5523","13",
"25-083-23348-00-00","4/30/2020 12:00:00 AM","Bakken","8553","7889","16883","15703","30",
"25-083-23348-00-00","3/31/2020 12:00:00 AM","Bakken","8553","10935","22963","17613","31",
"25-083-23348-00-00","2/29/2020 12:00:00 AM","Bakken","8553","4884","10759","10000","16",
"25-083-23348-00-00","1/31/2020 12:00:00 AM","Bakken","8553","9023","19878","16702","31",
"25-083-23348-00-00","12/31/2019 12:00:00 AM","Bakken","8553","9596","13818","17611","31",
"25-083-23348-00-00","11/30/2019 12:00:00 AM","Bakken","8553","10777","15120","17754","30",
"25-083-23348-00-00","10/31/2019 12:00:00 AM","Bakken","8553","11022","12124","19240","31",
"25-083-23348-00-00","9/30/2019 12:00:00 AM","Bakken","8553","10061","11067","17534","27",
"25-083-23348-00-00","8/31/2019 12:00:00 AM","Bakken","8553","11832","13015","19887","31",
"25-083-23348-00-00","7/31/2019 12:00:00 AM","Bakken","8553","13498","13727","22259","31",
"25-083-23348-00-00","6/30/2019 12:00:00 AM","Bakken","8553","13355","13808","23635","29",
"25-083-23348-00-00","5/31/2019 12:00:00 AM","Bakken","8553","15508","16035","27029","31",
"25-083-23348-00-00","4/30/2019 12:00:00 AM","Bakken","8553","13699","14166","27566","28",
"25-083-23348-00-00","3/31/2019 12:00:00 AM","Bakken","8553","6531","6751","16557","18",
"25-083-23348-00-00","2/28/2019 12:00:00 AM","Bakken","8553","13529","14165","31110","27",
"25-083-23348-00-00","1/31/2019 12:00:00 AM","Bakken","8553","20340","21296","43550","30",
"25-083-23348-00-00","12/31/2018 12:00:00 AM","Bakken","8553","21579","17867","49539","31",
"25-083-23348-00-00","11/30/2018 12:00:00 AM","Bakken","8553","21588","16407","50631","30",
"25-083-23348-00-00","10/31/2018 12:00:00 AM","Bakken","8553","21724","16511","48775","31",
"25-083-23348-00-00","9/30/2018 12:00:00 AM","Bakken","8553","19413","14560","43396","28",
"25-083-23348-00-00","8/31/2018 12:00:00 AM","Bakken","8553","24793","18595","57398","31",
"25-083-23348-00-00","7/31/2018 12:00:00 AM","Bakken","8553","28667","21501","64865","30",
"25-083-23348-00-00","6/30/2018 12:00:00 AM","Bakken","8553","844","633","1073","2",

