"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085219390000","Oasis Petroleum North America LLC","Coyote Federal 2758  43-8H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","27N-58E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21939-00-00","2/28/2021 12:00:00 AM","Bakken","8997","516","752","281","28",
"25-085-21939-00-00","1/31/2021 12:00:00 AM","Bakken","8997","975","756","12","31",
"25-085-21939-00-00","12/31/2020 12:00:00 AM","Bakken","8997","386","394","410","31",
"25-085-21939-00-00","11/30/2020 12:00:00 AM","Bakken","8997","935","350","430","30",
"25-085-21939-00-00","10/31/2020 12:00:00 AM","Bakken","8997","682","377","164","31",
"25-085-21939-00-00","9/30/2020 12:00:00 AM","Bakken","8997","668","397","409","30",
"25-085-21939-00-00","8/31/2020 12:00:00 AM","Bakken","8997","752","484","114","31",
"25-085-21939-00-00","7/31/2020 12:00:00 AM","Bakken","8997","604","655","1141","28",
"25-085-21939-00-00","6/30/2020 12:00:00 AM","Bakken","8997","729","346","1165","30",
"25-085-21939-00-00","5/31/2020 12:00:00 AM","Bakken","8997","485","248","1232","31",
"25-085-21939-00-00","4/30/2020 12:00:00 AM","Bakken","8997","716","456","1092","30",
"25-085-21939-00-00","3/31/2020 12:00:00 AM","Bakken","8997","795","512","1085","31",
"25-085-21939-00-00","2/29/2020 12:00:00 AM","Bakken","8997","842","843","999","29",
"25-085-21939-00-00","1/31/2020 12:00:00 AM","Bakken","8997","893","944","803","31",
"25-085-21939-00-00","12/31/2019 12:00:00 AM","Bakken","8997","937","890","969","31",
"25-085-21939-00-00","11/30/2019 12:00:00 AM","Bakken","8997","917","865","1013","30",
"25-085-21939-00-00","10/31/2019 12:00:00 AM","Bakken","8997","903","624","1011","31",
"25-085-21939-00-00","9/30/2019 12:00:00 AM","Bakken","8997","817","863","803","30",
"25-085-21939-00-00","8/31/2019 12:00:00 AM","Bakken","8997","875","641","1008","31",
"25-085-21939-00-00","7/31/2019 12:00:00 AM","Bakken","8997","897","668","1067","31",
"25-085-21939-00-00","6/30/2019 12:00:00 AM","Bakken","8997","872","791","845","30",
"25-085-21939-00-00","5/31/2019 12:00:00 AM","Bakken","8997","906","960","808","31",
"25-085-21939-00-00","4/30/2019 12:00:00 AM","Bakken","8997","985","1074","1011","30",
"25-085-21939-00-00","3/31/2019 12:00:00 AM","Bakken","8997","1021","1078","1125","31",
"25-085-21939-00-00","2/28/2019 12:00:00 AM","Bakken","8997","1016","745","848","28",
"25-085-21939-00-00","1/31/2019 12:00:00 AM","Bakken","8997","1166","1070","1193","31",
"25-085-21939-00-00","12/31/2018 12:00:00 AM","Bakken","8997","1096","1050","1047","29",
"25-085-21939-00-00","11/30/2018 12:00:00 AM","Bakken","8997","970","1500","1015","30",
"25-085-21939-00-00","10/31/2018 12:00:00 AM","Bakken","8997","1017","985","1073","31",
"25-085-21939-00-00","9/30/2018 12:00:00 AM","Bakken","8997","727","776","971","23",
"25-085-21939-00-00","8/31/2018 12:00:00 AM","Bakken","8997","1453","1658","1447","31",
"25-085-21939-00-00","7/31/2018 12:00:00 AM","Bakken","8997","1506","1670","1190","31",
"25-085-21939-00-00","6/30/2018 12:00:00 AM","Bakken","8997","1223","1016","1124","30",
"25-085-21939-00-00","5/31/2018 12:00:00 AM","Bakken","8997","1856","1447","1440","31",
"25-085-21939-00-00","4/30/2018 12:00:00 AM","Bakken","8997","1519","1043","1699","27",
"25-085-21939-00-00","3/31/2018 12:00:00 AM","Bakken","8997","389","324","393","10",
"25-085-21939-00-00","2/28/2018 12:00:00 AM","Bakken","8997","1064","758","686","28",
"25-085-21939-00-00","1/31/2018 12:00:00 AM","Bakken","8997","692","579","214","21",
"25-085-21939-00-00","12/31/2017 12:00:00 AM","Bakken","8997","1131","1368","335","25",
"25-085-21939-00-00","11/30/2017 12:00:00 AM","Bakken","8997","1133","1162","258","29",
"25-085-21939-00-00","10/31/2017 12:00:00 AM","Bakken","8997","1447","1690","622","31",
"25-085-21939-00-00","9/30/2017 12:00:00 AM","Bakken","8997","1513","1006","710","30",
"25-085-21939-00-00","8/31/2017 12:00:00 AM","Bakken","8997","1926","1401","1160","31",
"25-085-21939-00-00","7/31/2017 12:00:00 AM","Bakken","8997","699","896","576","17",
"25-085-21939-00-00","6/30/2017 12:00:00 AM","Bakken","8997","1512","1811","679","30",
"25-085-21939-00-00","5/31/2017 12:00:00 AM","Bakken","8997","1691","2023","1256","29",
"25-085-21939-00-00","4/30/2017 12:00:00 AM","Bakken","8997","1774","1931","1191","30",
"25-085-21939-00-00","3/31/2017 12:00:00 AM","Bakken","8997","2221","1920","1300","31",
"25-085-21939-00-00","2/28/2017 12:00:00 AM","Bakken","8997","875","558","973","13",
"25-085-21939-00-00","1/31/2017 12:00:00 AM","Bakken","8997","969","1148","485","22",
"25-085-21939-00-00","12/31/2016 12:00:00 AM","Bakken","8997","1642","2157","918","31",
"25-085-21939-00-00","11/30/2016 12:00:00 AM","Bakken","8997","1558","1413","511","30",
"25-085-21939-00-00","10/31/2016 12:00:00 AM","Bakken","8997","1886","1645","894","31",
"25-085-21939-00-00","9/30/2016 12:00:00 AM","Bakken","8997","1518","1452","859","30",
"25-085-21939-00-00","8/31/2016 12:00:00 AM","Bakken","8997","1778","2180","1001","31",
"25-085-21939-00-00","7/31/2016 12:00:00 AM","Bakken","8997","1966","2318","949","31",
"25-085-21939-00-00","6/30/2016 12:00:00 AM","Bakken","8997","1814","2036","630","30",
"25-085-21939-00-00","5/31/2016 12:00:00 AM","Bakken","8997","1888","2089","968","31",
"25-085-21939-00-00","4/30/2016 12:00:00 AM","Bakken","8997","2109","2134","1579","29",
"25-085-21939-00-00","3/31/2016 12:00:00 AM","Bakken","8997","1947","1821","1474","31",
"25-085-21939-00-00","2/29/2016 12:00:00 AM","Bakken","8997","1992","2070","1584","29",
"25-085-21939-00-00","1/31/2016 12:00:00 AM","Bakken","8997","2226","2484","1755","31",
"25-085-21939-00-00","12/31/2015 12:00:00 AM","Bakken","8997","2388","3031","1848","31",
"25-085-21939-00-00","11/30/2015 12:00:00 AM","Bakken","8997","2328","2151","1738","30",
"25-085-21939-00-00","10/31/2015 12:00:00 AM","Bakken","8997","2643","2203","1736","31",
"25-085-21939-00-00","9/30/2015 12:00:00 AM","Bakken","8997","2338","1558","465","30",
"25-085-21939-00-00","8/31/2015 12:00:00 AM","Bakken","8997","1856","1162","852","21",
"25-085-21939-00-00","7/31/2015 12:00:00 AM","Bakken","8997","2817","2636","1257","31",
"25-085-21939-00-00","6/30/2015 12:00:00 AM","Bakken","8997","3210","3188","758","30",
"25-085-21939-00-00","5/31/2015 12:00:00 AM","Bakken","8997","2380","1930","109","24",
"25-085-21939-00-00","4/30/2015 12:00:00 AM","Bakken","8997","3176","3019","1842","30",
"25-085-21939-00-00","3/31/2015 12:00:00 AM","Bakken","8997","3235","2670","2617","31",
"25-085-21939-00-00","2/28/2015 12:00:00 AM","Bakken","8997","3536","2350","1831","28",
"25-085-21939-00-00","1/31/2015 12:00:00 AM","Bakken","8997","3507","2780","2510","31",
"25-085-21939-00-00","12/31/2014 12:00:00 AM","Bakken","8997","4260","2497","2550","31",
"25-085-21939-00-00","11/30/2014 12:00:00 AM","Bakken","8997","5476","3507","5668","30",
"25-085-21939-00-00","10/31/2014 12:00:00 AM","Bakken","8997","3894","2438","9824","31",
"25-085-21939-00-00","9/30/2014 12:00:00 AM","Bakken","8997","5250","3255","4615","30",
"25-085-21939-00-00","8/31/2014 12:00:00 AM","Bakken","8997","4519","2947","2299","31",
"25-085-21939-00-00","7/31/2014 12:00:00 AM","Bakken","8997","4915","3266","4128","31",
"25-085-21939-00-00","6/30/2014 12:00:00 AM","Bakken","8997","5012","3199","4284","30",
"25-085-21939-00-00","5/31/2014 12:00:00 AM","Bakken","8997","5847","3985","6395","31",
"25-085-21939-00-00","4/30/2014 12:00:00 AM","Bakken","8997","6872","4292","7702","26",
"25-085-21939-00-00","3/31/2014 12:00:00 AM","Bakken","8997","7438","4399","7014","29",
"25-085-21939-00-00","2/28/2014 12:00:00 AM","Bakken","8997","8911","7450","21687","22",

