"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219730000","NorthWestern Corporation","Battle  7-35","Gas","Producing","Blaine","Battle Creek","36N-19E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21973-00-00","9/30/2012 12:00:00 AM","Eagle","164","0","212","0","30",
"25-005-21973-00-00","8/31/2012 12:00:00 AM","Eagle","164","0","224","0","31",
"25-005-21973-00-00","7/31/2012 12:00:00 AM","Eagle","164","0","273","0","31",
"25-005-21973-00-00","6/30/2012 12:00:00 AM","Eagle","164","0","218","0","30",
"25-005-21973-00-00","5/31/2012 12:00:00 AM","Eagle","164","0","227","0","31",
"25-005-21973-00-00","4/30/2012 12:00:00 AM","Eagle","164","0","230","0","30",
"25-005-21973-00-00","3/31/2012 12:00:00 AM","Eagle","164","0","330","0","31",
"25-005-21973-00-00","2/29/2012 12:00:00 AM","Eagle","164","0","280","0","29",
"25-005-21973-00-00","1/31/2012 12:00:00 AM","Eagle","164","0","239","0","31",
"25-005-21973-00-00","12/31/2011 12:00:00 AM","Eagle","164","0","231","0","31",
"25-005-21973-00-00","11/30/2011 12:00:00 AM","Eagle","164","0","236","0","30",
"25-005-21973-00-00","10/31/2011 12:00:00 AM","Eagle","164","0","257","0","31",
"25-005-21973-00-00","9/30/2011 12:00:00 AM","Eagle","164","0","253","0","30",
"25-005-21973-00-00","8/31/2011 12:00:00 AM","Eagle","164","0","256","0","31",
"25-005-21973-00-00","7/31/2011 12:00:00 AM","Eagle","164","0","262","0","31",
"25-005-21973-00-00","6/30/2011 12:00:00 AM","Eagle","164","0","253","0","30",
"25-005-21973-00-00","5/31/2011 12:00:00 AM","Eagle","164","0","271","0","31",
"25-005-21973-00-00","4/30/2011 12:00:00 AM","Eagle","164","0","257","0","30",
"25-005-21973-00-00","3/31/2011 12:00:00 AM","Eagle","164","0","269","0","31",
"25-005-21973-00-00","2/28/2011 12:00:00 AM","Eagle","164","0","250","28","28",
"25-005-21973-00-00","1/31/2011 12:00:00 AM","Eagle","164","0","269","0","31",
"25-005-21973-00-00","12/31/2010 12:00:00 AM","Eagle","164","0","272","0","31",
"25-005-21973-00-00","11/30/2010 12:00:00 AM","Eagle","164","0","269","0","30",
"25-005-21973-00-00","10/31/2010 12:00:00 AM","Eagle","164","0","290","0","31",
"25-005-21973-00-00","9/30/2010 12:00:00 AM","Eagle","164","0","284","0","30",
"25-005-21973-00-00","8/31/2010 12:00:00 AM","Eagle","164","0","290","0","31",
"25-005-21973-00-00","7/31/2010 12:00:00 AM","Eagle","164","0","293","0","31",
"25-005-21973-00-00","6/30/2010 12:00:00 AM","Eagle","164","0","279","0","30",
"25-005-21973-00-00","5/31/2010 12:00:00 AM","Eagle","164","0","294","0","31",
"25-005-21973-00-00","4/30/2010 12:00:00 AM","Eagle","164","0","289","0","30",
"25-005-21973-00-00","3/31/2010 12:00:00 AM","Eagle","164","0","292","0","31",
"25-005-21973-00-00","2/28/2010 12:00:00 AM","Eagle","164","0","266","0","28",
"25-005-21973-00-00","1/31/2010 12:00:00 AM","Eagle","164","0","304","0","31",
"25-005-21973-00-00","12/31/2009 12:00:00 AM","Eagle","164","0","296","0","31",
"25-005-21973-00-00","11/30/2009 12:00:00 AM","Eagle","164","0","286","0","30",
"25-005-21973-00-00","10/31/2009 12:00:00 AM","Eagle","164","0","272","0","24",
"25-005-21973-00-00","9/30/2009 12:00:00 AM","Eagle","164","0","326","0","30",
"25-005-21973-00-00","8/31/2009 12:00:00 AM","Eagle","164","0","339","0","31",
"25-005-21973-00-00","7/31/2009 12:00:00 AM","Eagle","164","0","331","0","31",
"25-005-21973-00-00","6/30/2009 12:00:00 AM","Eagle","164","0","318","0","30",
"25-005-21973-00-00","5/31/2009 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-21973-00-00","4/30/2009 12:00:00 AM","Eagle","164","0","331","0","30",
"25-005-21973-00-00","3/31/2009 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-21973-00-00","2/28/2009 12:00:00 AM","Eagle","164","0","303","0","28",
"25-005-21973-00-00","1/31/2009 12:00:00 AM","Eagle","164","0","331","0","31",
"25-005-21973-00-00","12/31/2008 12:00:00 AM","Eagle","164","0","332","0","31",
"25-005-21973-00-00","11/30/2008 12:00:00 AM","Eagle","164","0","345","0","30",
"25-005-21973-00-00","10/31/2008 12:00:00 AM","Eagle","164","0","362","0","31",
"25-005-21973-00-00","9/30/2008 12:00:00 AM","Eagle","164","0","372","0","30",
"25-005-21973-00-00","8/31/2008 12:00:00 AM","Eagle","164","0","402","0","31",
"25-005-21973-00-00","7/31/2008 12:00:00 AM","Eagle","164","0","432","3","31",
"25-005-21973-00-00","6/30/2008 12:00:00 AM","Eagle","164","0","403","3","30",
"25-005-21973-00-00","5/31/2008 12:00:00 AM","Eagle","164","0","440","3","31",
"25-005-21973-00-00","4/30/2008 12:00:00 AM","Eagle","164","0","441","3","30",
"25-005-21973-00-00","3/31/2008 12:00:00 AM","Eagle","164","0","463","3","31",
"25-005-21973-00-00","2/29/2008 12:00:00 AM","Eagle","164","0","444","3","29",
"25-005-21973-00-00","1/31/2008 12:00:00 AM","Eagle","164","0","496","3","31",
"25-005-21973-00-00","12/31/2007 12:00:00 AM","Eagle","164","0","513","3","31",
"25-005-21973-00-00","11/30/2007 12:00:00 AM","Eagle","164","0","490","3","30",
"25-005-21973-00-00","10/31/2007 12:00:00 AM","Eagle","164","0","594","3","31",
"25-005-21973-00-00","9/30/2007 12:00:00 AM","Eagle","164","0","584","3","30",
"25-005-21973-00-00","8/31/2007 12:00:00 AM","Eagle","164","0","428","0","21",
"25-005-21973-00-00","7/31/2007 12:00:00 AM","Eagle","164","0","123","0","30",
"25-005-21973-00-00","6/30/2007 12:00:00 AM","Eagle","164","0","104","0","29",
"25-005-21973-00-00","5/31/2007 12:00:00 AM","Eagle","164","0","112","0","31",
"25-005-21973-00-00","4/30/2007 12:00:00 AM","Eagle","164","0","109","0","30",
"25-005-21973-00-00","3/31/2007 12:00:00 AM","Eagle","164","0","117","0","31",
"25-005-21973-00-00","2/28/2007 12:00:00 AM","Eagle","164","0","132","0","28",
"25-005-21973-00-00","1/31/2007 12:00:00 AM","Eagle","164","0","124","0","31",
"25-005-21973-00-00","12/31/2006 12:00:00 AM","Eagle","164","0","147","0","31",
"25-005-21973-00-00","11/30/2006 12:00:00 AM","Eagle","164","0","134","0","30",
"25-005-21973-00-00","10/31/2006 12:00:00 AM","Eagle","164","0","139","0","31",
"25-005-21973-00-00","9/30/2006 12:00:00 AM","Eagle","164","0","141","0","30",
"25-005-21973-00-00","8/31/2006 12:00:00 AM","Eagle","164","0","153","0","31",
"25-005-21973-00-00","7/31/2006 12:00:00 AM","Eagle","164","0","152","0","31",
"25-005-21973-00-00","6/30/2006 12:00:00 AM","Eagle","164","0","120","0","24",
"25-005-21973-00-00","5/31/2006 12:00:00 AM","Eagle","164","0","145","0","31",
"25-005-21973-00-00","4/30/2006 12:00:00 AM","Eagle","164","0","146","0","29",
"25-005-21973-00-00","3/31/2006 12:00:00 AM","Eagle","164","0","148","0","31",
"25-005-21973-00-00","2/28/2006 12:00:00 AM","Eagle","164","0","142","0","28",
"25-005-21973-00-00","1/31/2006 12:00:00 AM","Eagle","164","0","158","0","31",
"25-005-21973-00-00","12/31/2005 12:00:00 AM","Eagle","164","0","182","0","30",
"25-005-21973-00-00","11/30/2005 12:00:00 AM","Eagle","164","0","154","0","30",
"25-005-21973-00-00","10/31/2005 12:00:00 AM","Eagle","164","0","155","0","31",
"25-005-21973-00-00","9/30/2005 12:00:00 AM","Eagle","164","0","154","0","30",
"25-005-21973-00-00","8/31/2005 12:00:00 AM","Eagle","164","0","165","0","31",
"25-005-21973-00-00","7/31/2005 12:00:00 AM","Eagle","164","0","164","0","31",
"25-005-21973-00-00","6/30/2005 12:00:00 AM","Eagle","164","0","156","0","30",
"25-005-21973-00-00","5/31/2005 12:00:00 AM","Eagle","164","0","165","0","31",
"25-005-21973-00-00","4/30/2005 12:00:00 AM","Eagle","164","0","160","0","30",
"25-005-21973-00-00","3/31/2005 12:00:00 AM","Eagle","164","0","170","0","31",
"25-005-21973-00-00","2/28/2005 12:00:00 AM","Eagle","164","0","155","0","28",
"25-005-21973-00-00","1/31/2005 12:00:00 AM","Eagle","164","0","181","0","31",
"25-005-21973-00-00","12/31/2004 12:00:00 AM","Eagle","164","0","200","0","31",
"25-005-21973-00-00","11/30/2004 12:00:00 AM","Eagle","164","0","114","0","23",
"25-005-21973-00-00","10/31/2004 12:00:00 AM","Eagle","164","0","91","0","23",
"25-005-21973-00-00","9/30/2004 12:00:00 AM","Eagle","164","0","109","0","25",
"25-005-21973-00-00","8/31/2004 12:00:00 AM","Eagle","164","0","71","0","14",
"25-005-21973-00-00","7/31/2004 12:00:00 AM","Eagle","164","0","83","0","21",
"25-005-21973-00-00","6/30/2004 12:00:00 AM","Eagle","164","0","119","0","30",
"25-005-21973-00-00","5/31/2004 12:00:00 AM","Eagle","164","0","121","0","31",
"25-005-21973-00-00","4/30/2004 12:00:00 AM","Eagle","164","0","120","0","30",
"25-005-21973-00-00","3/31/2004 12:00:00 AM","Eagle","164","0","126","0","31",
"25-005-21973-00-00","2/29/2004 12:00:00 AM","Eagle","164","0","123","0","29",
"25-005-21973-00-00","1/31/2004 12:00:00 AM","Eagle","164","0","147","0","31",
"25-005-21973-00-00","12/31/2003 12:00:00 AM","Eagle","164","0","141","0","31",
"25-005-21973-00-00","11/30/2003 12:00:00 AM","Eagle","164","0","149","0","29",
"25-005-21973-00-00","10/31/2003 12:00:00 AM","Eagle","164","0","121","0","31",
"25-005-21973-00-00","9/30/2003 12:00:00 AM","Eagle","164","0","122","0","30",
"25-005-21973-00-00","8/31/2003 12:00:00 AM","Eagle","164","0","126","0","31",
