"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083227720000","MorningStar Operating LLC","Bahls  21X-11","Oil","Producing","Richland","Elm Coulee","23N-56E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22772-00-00","5/31/2023 12:00:00 AM","Bakken","8207","461","1286","27","31",
"25-083-22772-00-00","4/30/2023 12:00:00 AM","Bakken","8207","396","1254","10","30",
"25-083-22772-00-00","3/31/2023 12:00:00 AM","Bakken","8207","464","1252","0","31",
"25-083-22772-00-00","2/28/2023 12:00:00 AM","Bakken","8207","411","1075","0","28",
"25-083-22772-00-00","1/31/2023 12:00:00 AM","Bakken","8207","425","1239","22","31",
"25-083-22772-00-00","12/31/2022 12:00:00 AM","Bakken","8207","468","1275","30","31",
"25-083-22772-00-00","11/30/2022 12:00:00 AM","Bakken","8207","436","1212","30","30",
"25-083-22772-00-00","10/31/2022 12:00:00 AM","Bakken","8207","453","1287","33","31",
"25-083-22772-00-00","9/30/2022 12:00:00 AM","Bakken","8207","397","1210","28","30",
"25-083-22772-00-00","8/31/2022 12:00:00 AM","Bakken","8207","409","1313","27","31",
"25-083-22772-00-00","7/31/2022 12:00:00 AM","Bakken","8207","414","1209","33","31",
"25-083-22772-00-00","6/30/2022 12:00:00 AM","Bakken","8207","390","280","30","30",
"25-083-22772-00-00","5/31/2022 12:00:00 AM","Bakken","8207","140","1263","20","29",
"25-083-22772-00-00","4/30/2022 12:00:00 AM","Bakken","8207","398","1050","23","25",
"25-083-22772-00-00","3/31/2022 12:00:00 AM","Bakken","8207","437","1320","8","31",
"25-083-22772-00-00","2/28/2022 12:00:00 AM","Bakken","8207","383","1171","40","28",
"25-083-22772-00-00","1/31/2022 12:00:00 AM","Bakken","8207","417","289","64","31",
"25-083-22772-00-00","12/31/2021 12:00:00 AM","Bakken","8207","464","289","15","31",
"25-083-22772-00-00","11/30/2021 12:00:00 AM","Bakken","8207","422","1360","30","30",
"25-083-22772-00-00","10/31/2021 12:00:00 AM","Bakken","8207","442","1417","33","31",
"25-083-22772-00-00","9/30/2021 12:00:00 AM","Bakken","8207","412","1315","35","30",
"25-083-22772-00-00","8/31/2021 12:00:00 AM","Bakken","8207","466","1487","42","31",
"25-083-22772-00-00","7/31/2021 12:00:00 AM","Bakken","8207","403","1334","42","31",
"25-083-22772-00-00","6/30/2021 12:00:00 AM","Bakken","8207","398","1135","32","29",
"25-083-22772-00-00","5/31/2021 12:00:00 AM","Bakken","8207","455","1518","33","31",
"25-083-22772-00-00","4/30/2021 12:00:00 AM","Bakken","8207","502","1431","18","30",
"25-083-22772-00-00","3/31/2021 12:00:00 AM","Bakken","8207","512","1618","45","31",
"25-083-22772-00-00","2/28/2021 12:00:00 AM","Bakken","8207","449","1417","52","28",
"25-083-22772-00-00","1/31/2021 12:00:00 AM","Bakken","8207","537","1669","38","31",
"25-083-22772-00-00","12/31/2020 12:00:00 AM","Bakken","8207","544","1601","35","31",
"25-083-22772-00-00","11/30/2020 12:00:00 AM","Bakken","8207","535","1669","35","30",
"25-083-22772-00-00","10/31/2020 12:00:00 AM","Bakken","8207","666","2202","45","31",
"25-083-22772-00-00","9/30/2020 12:00:00 AM","Bakken","8207","516","1573","53","30",
"25-083-22772-00-00","8/31/2020 12:00:00 AM","Bakken","8207","559","1723","84","31",
"25-083-22772-00-00","7/31/2020 12:00:00 AM","Bakken","8207","626","1875","50","31",
"25-083-22772-00-00","6/30/2020 12:00:00 AM","Bakken","8207","573","1737","62","30",
"25-083-22772-00-00","5/31/2020 12:00:00 AM","Bakken","8207","607","1864","45","31",
"25-083-22772-00-00","4/30/2020 12:00:00 AM","Bakken","8207","556","1585","35","30",
"25-083-22772-00-00","3/31/2020 12:00:00 AM","Bakken","8207","567","1778","47","31",
"25-083-22772-00-00","2/29/2020 12:00:00 AM","Bakken","8207","606","1809","13","29",
"25-083-22772-00-00","1/31/2020 12:00:00 AM","Bakken","8207","685","2027","48","30",
"25-083-22772-00-00","12/31/2019 12:00:00 AM","Bakken","8207","706","2100","50","31",
"25-083-22772-00-00","11/30/2019 12:00:00 AM","Bakken","8207","699","2100","81","30",
"25-083-22772-00-00","10/31/2019 12:00:00 AM","Bakken","8207","721","1575","38","31",
"25-083-22772-00-00","9/30/2019 12:00:00 AM","Bakken","8207","711","2198","53","30",
"25-083-22772-00-00","8/31/2019 12:00:00 AM","Bakken","8207","771","2441","55","31",
"25-083-22772-00-00","7/31/2019 12:00:00 AM","Bakken","8207","914","2561","47","31",
"25-083-22772-00-00","6/30/2019 12:00:00 AM","Bakken","8207","1013","2882","32","29",
"25-083-22772-00-00","5/31/2019 12:00:00 AM","Bakken","8207","1167","3304","77","31",
"25-083-22772-00-00","4/30/2019 12:00:00 AM","Bakken","8207","1175","3338","65","30",
"25-083-22772-00-00","3/31/2019 12:00:00 AM","Bakken","8207","1231","3556","88","31",
"25-083-22772-00-00","2/28/2019 12:00:00 AM","Bakken","8207","1159","3233","45","28",
"25-083-22772-00-00","1/31/2019 12:00:00 AM","Bakken","8207","1285","3652","80","31",
"25-083-22772-00-00","12/31/2018 12:00:00 AM","Bakken","8207","1324","3773","85","31",
"25-083-22772-00-00","11/30/2018 12:00:00 AM","Bakken","8207","1443","3747","78","30",
"25-083-22772-00-00","10/31/2018 12:00:00 AM","Bakken","8207","1145","2260","53","27",
"25-083-22772-00-00","9/30/2018 12:00:00 AM","Bakken","8207","933","2417","110","22",
"25-083-22772-00-00","8/31/2018 12:00:00 AM","Bakken","8207","1525","3625","22","31",
"25-083-22772-00-00","7/31/2018 12:00:00 AM","Bakken","8207","1556","3692","111","31",
"25-083-22772-00-00","6/30/2018 12:00:00 AM","Bakken","8207","1723","2484","145","30",
"25-083-22772-00-00","5/31/2018 12:00:00 AM","Bakken","8207","1321","1971","66","21",
"25-083-22772-00-00","4/30/2018 12:00:00 AM","Bakken","8207","325","684","17","14",
"25-083-22772-00-00","3/31/2018 12:00:00 AM","Bakken","8207","1111","2197","117","31",
"25-083-22772-00-00","2/28/2018 12:00:00 AM","Bakken","8207","1076","1811","5","28",
"25-083-22772-00-00","1/31/2018 12:00:00 AM","Bakken","8207","1125","1975","28","31",
"25-083-22772-00-00","12/31/2017 12:00:00 AM","Bakken","8207","1048","1808","43","31",
"25-083-22772-00-00","11/30/2017 12:00:00 AM","Bakken","8207","1052","1761","30","30",
"25-083-22772-00-00","10/31/2017 12:00:00 AM","Bakken","8207","1049","1820","63","31",
"25-083-22772-00-00","9/30/2017 12:00:00 AM","Bakken","8207","957","1399","45","30",
"25-083-22772-00-00","8/31/2017 12:00:00 AM","Bakken","8207","957","1523","48","31",
"25-083-22772-00-00","7/31/2017 12:00:00 AM","Bakken","8207","890","1336","50","31",
"25-083-22772-00-00","6/30/2017 12:00:00 AM","Bakken","8207","1093","1643","62","30",
"25-083-22772-00-00","5/31/2017 12:00:00 AM","Bakken","8207","1222","1800","82","31",
"25-083-22772-00-00","4/30/2017 12:00:00 AM","Bakken","8207","724","950","94","14",
"25-083-22772-00-00","3/31/2017 12:00:00 AM","Bakken","8207","510","881","7","20",
"25-083-22772-00-00","2/28/2017 12:00:00 AM","Bakken","8207","1528","2166","87","28",
"25-083-22772-00-00","1/31/2017 12:00:00 AM","Bakken","8207","505","712","23","8",
"25-083-22772-00-00","12/31/2016 12:00:00 AM","Bakken","8207","1040","1517","75","26",
"25-083-22772-00-00","11/30/2016 12:00:00 AM","Bakken","8207","635","879","28","20",
"25-083-22772-00-00","10/31/2016 12:00:00 AM","Bakken","8207","1170","1503","57","31",
"25-083-22772-00-00","9/30/2016 12:00:00 AM","Bakken","8207","1093","1202","58","30",
"25-083-22772-00-00","8/31/2016 12:00:00 AM","Bakken","8207","1020","1434","77","30",
"25-083-22772-00-00","7/31/2016 12:00:00 AM","Bakken","8207","988","1462","72","31",
"25-083-22772-00-00","6/30/2016 12:00:00 AM","Bakken","8207","914","1360","146","29",
"25-083-22772-00-00","5/31/2016 12:00:00 AM","Bakken","8207","874","1048","23","19",
"25-083-22772-00-00","4/30/2016 12:00:00 AM","Bakken","8207","1204","1755","28","30",
"25-083-22772-00-00","3/31/2016 12:00:00 AM","Bakken","8207","1282","1879","57","31",
"25-083-22772-00-00","2/29/2016 12:00:00 AM","Bakken","8207","1176","1473","67","29",
"25-083-22772-00-00","1/31/2016 12:00:00 AM","Bakken","8207","1225","1816","60","31",
"25-083-22772-00-00","12/31/2015 12:00:00 AM","Bakken","8207","1254","1873","68","31",
"25-083-22772-00-00","11/30/2015 12:00:00 AM","Bakken","8207","1269","1891","79","30",
"25-083-22772-00-00","10/31/2015 12:00:00 AM","Bakken","8207","1296","1988","105","30",
"25-083-22772-00-00","9/30/2015 12:00:00 AM","Bakken","8207","1047","1160","178","28",
"25-083-22772-00-00","8/31/2015 12:00:00 AM","Bakken","8207","1495","1549","49","29",
"25-083-22772-00-00","7/31/2015 12:00:00 AM","Bakken","8207","571","662","0","21",
"25-083-22772-00-00","6/30/2015 12:00:00 AM","Bakken","8207","491","816","17","17",
"25-083-22772-00-00","5/31/2015 12:00:00 AM","Bakken","8207","1311","872","77","31",
"25-083-22772-00-00","4/30/2015 12:00:00 AM","Bakken","8207","1275","401","59","30",
"25-083-22772-00-00","3/31/2015 12:00:00 AM","Bakken","8207","1268","494","58","31",
"25-083-22772-00-00","2/28/2015 12:00:00 AM","Bakken","8207","1243","715","72","28",
"25-083-22772-00-00","1/31/2015 12:00:00 AM","Bakken","8207","1343","817","80","31",
"25-083-22772-00-00","12/31/2014 12:00:00 AM","Bakken","8207","1491","937","67","31",
"25-083-22772-00-00","11/30/2014 12:00:00 AM","Bakken","8207","1425","379","58","29",
"25-083-22772-00-00","10/31/2014 12:00:00 AM","Bakken","8207","1491","292","80","31",
"25-083-22772-00-00","9/30/2014 12:00:00 AM","Bakken","8207","1465","299","95","30",
"25-083-22772-00-00","8/31/2014 12:00:00 AM","Bakken","8207","1521","187","108","31",
"25-083-22772-00-00","7/31/2014 12:00:00 AM","Bakken","8207","1504","241","78","31",
"25-083-22772-00-00","6/30/2014 12:00:00 AM","Bakken","8207","1464","2000","75","30",
"25-083-22772-00-00","5/31/2014 12:00:00 AM","Bakken","8207","1584","2214","104","31",
"25-083-22772-00-00","4/30/2014 12:00:00 AM","Bakken","8207","1485","2080","98","30",
"25-083-22772-00-00","3/31/2014 12:00:00 AM","Bakken","8207","1458","1721","86","31",
"25-083-22772-00-00","2/28/2014 12:00:00 AM","Bakken","8207","1343","1930","189","27",
"25-083-22772-00-00","1/31/2014 12:00:00 AM","Bakken","8207","1801","1971","0","31",
"25-083-22772-00-00","12/31/2013 12:00:00 AM","Bakken","8207","1816","1557","2","31",
"25-083-22772-00-00","11/30/2013 12:00:00 AM","Bakken","8207","1658","2131","67","30",
"25-083-22772-00-00","10/31/2013 12:00:00 AM","Bakken","8207","1635","2153","100","31",
"25-083-22772-00-00","9/30/2013 12:00:00 AM","Bakken","8207","1586","1569","380","30",
"25-083-22772-00-00","8/31/2013 12:00:00 AM","Bakken","8207","1875","2422","439","31",
"25-083-22772-00-00","7/31/2013 12:00:00 AM","Bakken","8207","1616","2387","67","31",
"25-083-22772-00-00","6/30/2013 12:00:00 AM","Bakken","8207","1612","2304","73","30",
"25-083-22772-00-00","5/31/2013 12:00:00 AM","Bakken","8207","1641","2439","85","31",
"25-083-22772-00-00","4/30/2013 12:00:00 AM","Bakken","8207","1643","2239","80","30",
"25-083-22772-00-00","3/31/2013 12:00:00 AM","Bakken","8207","1787","2619","53","31",
"25-083-22772-00-00","2/28/2013 12:00:00 AM","Bakken","8207","1841","2702","87","28",
"25-083-22772-00-00","1/31/2013 12:00:00 AM","Bakken","8207","2107","3185","97","31",
"25-083-22772-00-00","12/31/2012 12:00:00 AM","Bakken","8207","2158","3272","85","31",
"25-083-22772-00-00","11/30/2012 12:00:00 AM","Bakken","8207","2161","3202","87","30",
"25-083-22772-00-00","10/31/2012 12:00:00 AM","Bakken","8207","2060","2696","85","31",
"25-083-22772-00-00","9/30/2012 12:00:00 AM","Bakken","8207","2068","2665","78","30",
"25-083-22772-00-00","8/31/2012 12:00:00 AM","Bakken","8207","1846","2882","83","31",
"25-083-22772-00-00","7/31/2012 12:00:00 AM","Bakken","8207","1839","2286","83","31",
"25-083-22772-00-00","6/30/2012 12:00:00 AM","Bakken","8207","1812","2013","63","30",
"25-083-22772-00-00","5/31/2012 12:00:00 AM","Bakken","8207","1819","2136","98","28",
"25-083-22772-00-00","4/30/2012 12:00:00 AM","Bakken","8207","2029","2614","97","30",
"25-083-22772-00-00","3/31/2012 12:00:00 AM","Bakken","8207","2066","2390","90","31",
"25-083-22772-00-00","2/29/2012 12:00:00 AM","Bakken","8207","2019","2273","78","29",
"25-083-22772-00-00","1/31/2012 12:00:00 AM","Bakken","8207","2431","2226","102","31",
"25-083-22772-00-00","12/31/2011 12:00:00 AM","Bakken","8207","2600","2802","48","31",
"25-083-22772-00-00","11/30/2011 12:00:00 AM","Bakken","8207","2225","2035","89","30",
"25-083-22772-00-00","10/31/2011 12:00:00 AM","Bakken","8207","2322","1709","87","31",
"25-083-22772-00-00","9/30/2011 12:00:00 AM","Bakken","8207","2290","2704","102","30",
"25-083-22772-00-00","8/31/2011 12:00:00 AM","Bakken","8207","2358","2851","93","28",
"25-083-22772-00-00","7/31/2011 12:00:00 AM","Bakken","8207","2573","3235","120","31",
"25-083-22772-00-00","6/30/2011 12:00:00 AM","Bakken","8207","2697","3112","108","30",
"25-083-22772-00-00","5/31/2011 12:00:00 AM","Bakken","8207","2943","3297","120","31",
"25-083-22772-00-00","4/30/2011 12:00:00 AM","Bakken","8207","2976","3102","125","30",
"25-083-22772-00-00","3/31/2011 12:00:00 AM","Bakken","8207","3261","2069","147","31",
"25-083-22772-00-00","2/28/2011 12:00:00 AM","Bakken","8207","2341","1100","140","19",
"25-083-22772-00-00","1/31/2011 12:00:00 AM","Bakken","8207","1715","1521","85","20",
"25-083-22772-00-00","12/31/2010 12:00:00 AM","Bakken","8207","2687","2232","95","31",
"25-083-22772-00-00","11/30/2010 12:00:00 AM","Bakken","8207","2611","2063","115","30",
"25-083-22772-00-00","10/31/2010 12:00:00 AM","Bakken","8207","2815","0","122","31",
"25-083-22772-00-00","9/30/2010 12:00:00 AM","Bakken","8207","2853","1828","135","30",
"25-083-22772-00-00","8/31/2010 12:00:00 AM","Bakken","8207","3040","1183","123","31",
"25-083-22772-00-00","7/31/2010 12:00:00 AM","Bakken","8207","3137","2162","156","31",
"25-083-22772-00-00","6/30/2010 12:00:00 AM","Bakken","8207","2652","1602","189","30",
"25-083-22772-00-00","5/31/2010 12:00:00 AM","Bakken","8207","2644","1441","132","30",
"25-083-22772-00-00","4/30/2010 12:00:00 AM","Bakken","8207","3092","1754","277","30",
"25-083-22772-00-00","3/31/2010 12:00:00 AM","Bakken","8207","2238","1147","137","31",
"25-083-22772-00-00","2/28/2010 12:00:00 AM","Bakken","8207","2162","1013","241","28",
"25-083-22772-00-00","1/31/2010 12:00:00 AM","Bakken","8207","2177","1070","1825","31",
"25-083-22772-00-00","12/31/2009 12:00:00 AM","Bakken","8207","1409","1089","475","13",
"25-083-22772-00-00","11/30/2009 12:00:00 AM","Bakken","8207","5115","3716","105","30",
"25-083-22772-00-00","10/31/2009 12:00:00 AM","Bakken","8207","5526","3636","112","31",
"25-083-22772-00-00","9/30/2009 12:00:00 AM","Bakken","8207","5611","3523","114","30",
"25-083-22772-00-00","8/31/2009 12:00:00 AM","Bakken","8207","6169","3608","131","31",
"25-083-22772-00-00","7/31/2009 12:00:00 AM","Bakken","8207","6754","3754","132","31",
"25-083-22772-00-00","6/30/2009 12:00:00 AM","Bakken","8207","6997","3471","132","30",
"25-083-22772-00-00","5/31/2009 12:00:00 AM","Bakken","8207","7521","3857","163","31",
"25-083-22772-00-00","4/30/2009 12:00:00 AM","Bakken","8207","7579","3908","178","30",
"25-083-22772-00-00","3/31/2009 12:00:00 AM","Bakken","8207","7530","3448","248","27",

