"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25075210380000","Denbury Onshore, LLC","BCCMU   2307","Oil","Producing","Powder River","Bell Creek","8S-54E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-075-21038-00-00","11/30/2018 12:00:00 AM","Muddy","4630","1418","0","71379","30",
"25-075-21038-00-00","10/31/2018 12:00:00 AM","Muddy","4630","1208","0","58044","31",
"25-075-21038-00-00","9/30/2018 12:00:00 AM","Muddy","4630","2003","0","64895","30",
"25-075-21038-00-00","8/31/2018 12:00:00 AM","Muddy","4630","2016","0","69889","30",
"25-075-21038-00-00","7/31/2018 12:00:00 AM","Muddy","4630","1719","0","57886","31",
"25-075-21038-00-00","6/30/2018 12:00:00 AM","Muddy","4630","594","0","48878","30",
"25-075-21038-00-00","5/31/2018 12:00:00 AM","Muddy","4630","656","0","55196","31",
"25-075-21038-00-00","4/30/2018 12:00:00 AM","Muddy","4630","370","0","54170","30",
"25-075-21038-00-00","3/31/2018 12:00:00 AM","Muddy","4630","375","0","56387","31",
"25-075-21038-00-00","2/28/2018 12:00:00 AM","Muddy","4630","342","0","51620","28",
"25-075-21038-00-00","1/31/2018 12:00:00 AM","Muddy","4630","226","0","45957","27",
"25-075-21038-00-00","12/31/2017 12:00:00 AM","Muddy","4630","7","0","56370","31",
"25-075-21038-00-00","11/30/2017 12:00:00 AM","Muddy","4630","8","0","50646","30",
"25-075-21038-00-00","10/31/2017 12:00:00 AM","Muddy","4630","0","0","51324","31",
"25-075-21038-00-00","9/30/2017 12:00:00 AM","Muddy","4630","0","0","14312","30",
"25-075-21038-00-00","8/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","7/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","6/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","5/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","4/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","3/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","2/28/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","1/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","12/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","11/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","10/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","9/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","8/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","7/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","6/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","5/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","4/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","3/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","2/29/2016 12:00:00 AM","Muddy","4630","305","0","11451","7",
"25-075-21038-00-00","1/31/2016 12:00:00 AM","Muddy","4630","1198","0","44165","31",
"25-075-21038-00-00","12/31/2015 12:00:00 AM","Muddy","4630","835","0","37034","31",
"25-075-21038-00-00","11/30/2015 12:00:00 AM","Muddy","4630","826","0","40193","30",
"25-075-21038-00-00","10/31/2015 12:00:00 AM","Muddy","4630","878","0","39149","31",
"25-075-21038-00-00","9/30/2015 12:00:00 AM","Muddy","4630","819","0","35100","30",
"25-075-21038-00-00","8/31/2015 12:00:00 AM","Muddy","4630","762","0","30608","31",
"25-075-21038-00-00","7/31/2015 12:00:00 AM","Muddy","4630","771","0","35814","31",
"25-075-21038-00-00","6/30/2015 12:00:00 AM","Muddy","4630","733","0","40528","29",
"25-075-21038-00-00","5/31/2015 12:00:00 AM","Muddy","4630","576","0","46170","31",
"25-075-21038-00-00","4/30/2015 12:00:00 AM","Muddy","4630","596","0","46054","30",
"25-075-21038-00-00","3/31/2015 12:00:00 AM","Muddy","4630","770","0","56119","31",
"25-075-21038-00-00","2/28/2015 12:00:00 AM","Muddy","4630","622","0","29276","16",
"25-075-21038-00-00","1/31/2015 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","12/31/2014 12:00:00 AM","Muddy","4630","910","0","40973","15",
"25-075-21038-00-00","11/30/2014 12:00:00 AM","Muddy","4630","1711","0","48886","30",
"25-075-21038-00-00","10/31/2014 12:00:00 AM","Muddy","4630","1977","0","56384","31",
"25-075-21038-00-00","9/30/2014 12:00:00 AM","Muddy","4630","639","0","51689","30",
"25-075-21038-00-00","8/31/2014 12:00:00 AM","Muddy","4630","1138","0","66420","31",
"25-075-21038-00-00","7/31/2014 12:00:00 AM","Muddy","4630","1108","0","62761","31",
"25-075-21038-00-00","6/30/2014 12:00:00 AM","Muddy","4630","728","0","45394","29",
"25-075-21038-00-00","5/31/2014 12:00:00 AM","Muddy","4630","719","0","54366","31",
"25-075-21038-00-00","4/30/2014 12:00:00 AM","Muddy","4630","1273","0","55709","30",
"25-075-21038-00-00","3/31/2014 12:00:00 AM","Muddy","4630","1735","0","77277","30",
"25-075-21038-00-00","2/28/2014 12:00:00 AM","Muddy","4630","1076","0","55256","28",
"25-075-21038-00-00","1/31/2014 12:00:00 AM","Muddy","4630","1219","0","60300","31",
"25-075-21038-00-00","12/31/2013 12:00:00 AM","Muddy","4630","1535","0","67444","31",
"25-075-21038-00-00","11/30/2013 12:00:00 AM","Muddy","4630","1568","0","67963","30",
"25-075-21038-00-00","10/31/2013 12:00:00 AM","Muddy","4630","1391","0","72814","31",
"25-075-21038-00-00","9/30/2013 12:00:00 AM","Muddy","4630","1066","0","69519","30",
"25-075-21038-00-00","8/31/2013 12:00:00 AM","Muddy","4630","991","0","72095","31",
"25-075-21038-00-00","7/31/2013 12:00:00 AM","Muddy","4630","893","0","75715","31",
"25-075-21038-00-00","6/30/2013 12:00:00 AM","Muddy","4630","993","0","69947","30",
"25-075-21038-00-00","5/31/2013 12:00:00 AM","Muddy","4630","858","0","72051","31",
"25-075-21038-00-00","4/30/2013 12:00:00 AM","Muddy","4630","1504","0","73209","30",
"25-075-21038-00-00","3/31/2013 12:00:00 AM","Muddy","4630","1224","0","75774","31",
"25-075-21038-00-00","2/28/2013 12:00:00 AM","Muddy","4630","454","0","39411","19",
"25-075-21038-00-00","1/31/2013 12:00:00 AM","Muddy","4630","717","0","55938","29",
"25-075-21038-00-00","12/31/2012 12:00:00 AM","Muddy","4630","1628","0","72814","31",
"25-075-21038-00-00","11/30/2012 12:00:00 AM","Muddy","4630","1251","0","72375","30",
"25-075-21038-00-00","10/31/2012 12:00:00 AM","Muddy","4630","681","0","66950","31",
"25-075-21038-00-00","9/30/2012 12:00:00 AM","Muddy","4630","1286","0","73242","30",
"25-075-21038-00-00","8/31/2012 12:00:00 AM","Muddy","4630","1658","0","74827","31",
"25-075-21038-00-00","7/31/2012 12:00:00 AM","Muddy","4630","1170","0","73794","31",
"25-075-21038-00-00","6/30/2012 12:00:00 AM","Muddy","4630","1213","0","63816","30",
"25-075-21038-00-00","5/31/2012 12:00:00 AM","Muddy","4630","582","0","61103","31",
"25-075-21038-00-00","4/30/2012 12:00:00 AM","Muddy","4630","1169","0","43943","21",
"25-075-21038-00-00","3/31/2012 12:00:00 AM","Muddy","4630","1212","0","62710","31",
"25-075-21038-00-00","2/29/2012 12:00:00 AM","Muddy","4630","2528","0","58801","29",
"25-075-21038-00-00","1/31/2012 12:00:00 AM","Muddy","4630","2109","0","57617","31",
"25-075-21038-00-00","12/31/2011 12:00:00 AM","Muddy","4630","2442","0","56994","31",
"25-075-21038-00-00","11/30/2011 12:00:00 AM","Muddy","4630","2546","0","41900","30",
"25-075-21038-00-00","10/31/2011 12:00:00 AM","Muddy","4630","2239","0","40004","31",
"25-075-21038-00-00","9/30/2011 12:00:00 AM","Muddy","4630","2137","0","54597","30",
"25-075-21038-00-00","8/31/2011 12:00:00 AM","Muddy","4630","1804","0","68224","31",
"25-075-21038-00-00","7/31/2011 12:00:00 AM","Muddy","4630","1823","0","64473","31",
"25-075-21038-00-00","6/30/2011 12:00:00 AM","Muddy","4630","1967","0","71219","30",
"25-075-21038-00-00","5/31/2011 12:00:00 AM","Muddy","4630","2074","0","78788","31",
"25-075-21038-00-00","4/30/2011 12:00:00 AM","Muddy","4630","2387","0","66981","30",
"25-075-21038-00-00","3/31/2011 12:00:00 AM","Muddy","4630","3212","0","72122","31",
"25-075-21038-00-00","2/28/2011 12:00:00 AM","Muddy","4630","2384","0","66209","28",
"25-075-21038-00-00","1/31/2011 12:00:00 AM","Muddy","4630","1787","0","63082","31",
"25-075-21038-00-00","12/31/2010 12:00:00 AM","Muddy","4630","2063","0","82140","31",
"25-075-21038-00-00","11/30/2010 12:00:00 AM","Muddy","4630","2192","0","78469","30",
"25-075-21038-00-00","10/31/2010 12:00:00 AM","Muddy","4630","1514","0","82964","31",
"25-075-21038-00-00","9/30/2010 12:00:00 AM","Muddy","4630","912","0","80538","30",
"25-075-21038-00-00","8/31/2010 12:00:00 AM","Muddy","4630","946","0","84836","31",
"25-075-21038-00-00","7/31/2010 12:00:00 AM","Muddy","4630","1025","0","92181","31",
"25-075-21038-00-00","6/30/2010 12:00:00 AM","Muddy","4630","1769","0","81498","30",
"25-075-21038-00-00","5/31/2010 12:00:00 AM","Muddy","4630","2276","0","82373","31",
"25-075-21038-00-00","4/30/2010 12:00:00 AM","Muddy","4630","2405","0","81502","30",
"25-075-21038-00-00","3/31/2010 12:00:00 AM","Muddy","4630","1427","0","61699","29",
"25-075-21038-00-00","2/28/2010 12:00:00 AM","Muddy","4630","808","0","30211","26",
"25-075-21038-00-00","1/31/2010 12:00:00 AM","Muddy","4630","1392","0","37534","31",
"25-075-21038-00-00","12/31/2009 12:00:00 AM","Muddy","4630","1386","0","35567","28",
"25-075-21038-00-00","11/30/2009 12:00:00 AM","Muddy","4630","1338","0","38770","30",
"25-075-21038-00-00","10/31/2009 12:00:00 AM","Muddy","4630","444","0","39313","31",
"25-075-21038-00-00","9/30/2009 12:00:00 AM","Muddy","4630","482","0","41658","30",
"25-075-21038-00-00","8/31/2009 12:00:00 AM","Muddy","4630","440","0","38815","31",
"25-075-21038-00-00","7/31/2009 12:00:00 AM","Muddy","4630","456","0","38192","31",
"25-075-21038-00-00","6/30/2009 12:00:00 AM","Muddy","4630","492","0","34723","30",
"25-075-21038-00-00","5/31/2009 12:00:00 AM","Muddy","4630","986","0","36135","31",
"25-075-21038-00-00","4/30/2009 12:00:00 AM","Muddy","4630","1074","0","35145","30",
"25-075-21038-00-00","3/31/2009 12:00:00 AM","Muddy","4630","868","0","39400","31",
"25-075-21038-00-00","2/28/2009 12:00:00 AM","Muddy","4630","815","0","34814","28",
"25-075-21038-00-00","1/31/2009 12:00:00 AM","Muddy","4630","814","0","37728","31",
"25-075-21038-00-00","12/31/2008 12:00:00 AM","Muddy","4630","632","0","36894","31",
"25-075-21038-00-00","11/30/2008 12:00:00 AM","Muddy","4630","402","0","38165","30",
"25-075-21038-00-00","10/31/2008 12:00:00 AM","Muddy","4630","516","0","35443","31",
"25-075-21038-00-00","9/30/2008 12:00:00 AM","Muddy","4630","594","0","34029","30",
"25-075-21038-00-00","8/31/2008 12:00:00 AM","Muddy","4630","578","0","36269","31",
"25-075-21038-00-00","7/31/2008 12:00:00 AM","Muddy","4630","448","0","34339","31",
"25-075-21038-00-00","6/30/2008 12:00:00 AM","Muddy","4630","946","0","33406","30",
"25-075-21038-00-00","5/31/2008 12:00:00 AM","Muddy","4630","923","0","32252","31",
"25-075-21038-00-00","4/30/2008 12:00:00 AM","Muddy","4630","870","0","33170","30",
"25-075-21038-00-00","3/31/2008 12:00:00 AM","Muddy","4630","1133","0","38552","31",
"25-075-21038-00-00","2/29/2008 12:00:00 AM","Muddy","4630","1200","0","39384","29",
"25-075-21038-00-00","1/31/2008 12:00:00 AM","Muddy","4630","1409","0","42875","31",
"25-075-21038-00-00","12/31/2007 12:00:00 AM","Muddy","4630","1324","0","45547","31",
"25-075-21038-00-00","11/30/2007 12:00:00 AM","Muddy","4630","1173","0","42373","30",
"25-075-21038-00-00","10/31/2007 12:00:00 AM","Muddy","4630","1661","0","51271","31",
"25-075-21038-00-00","9/30/2007 12:00:00 AM","Muddy","4630","1438","0","43148","30",
"25-075-21038-00-00","8/31/2007 12:00:00 AM","Muddy","4630","1505","0","47531","31",
"25-075-21038-00-00","7/31/2007 12:00:00 AM","Muddy","4630","1660","0","50983","31",
"25-075-21038-00-00","6/30/2007 12:00:00 AM","Muddy","4630","1336","0","54985","30",
"25-075-21038-00-00","5/31/2007 12:00:00 AM","Muddy","4630","1550","0","47396","30",
"25-075-21038-00-00","4/30/2007 12:00:00 AM","Muddy","4630","1706","0","45444","30",
"25-075-21038-00-00","3/31/2007 12:00:00 AM","Muddy","4630","1786","0","53264","31",
"25-075-21038-00-00","2/28/2007 12:00:00 AM","Muddy","4630","1018","0","46465","28",
"25-075-21038-00-00","1/31/2007 12:00:00 AM","Muddy","4630","516","0","39533","30",
"25-075-21038-00-00","12/31/2006 12:00:00 AM","Muddy","4630","1149","0","22641","31",
"25-075-21038-00-00","11/30/2006 12:00:00 AM","Muddy","4630","943","0","21089","30",
"25-075-21038-00-00","10/31/2006 12:00:00 AM","Muddy","4630","861","0","19256","31",
"25-075-21038-00-00","9/30/2006 12:00:00 AM","Muddy","4630","812","0","16949","30",
"25-075-21038-00-00","8/31/2006 12:00:00 AM","Muddy","4630","336","0","18913","31",
"25-075-21038-00-00","7/31/2006 12:00:00 AM","Muddy","4630","1147","0","14707","31",
"25-075-21038-00-00","6/30/2006 12:00:00 AM","Muddy","4630","1126","0","10745","30",
"25-075-21038-00-00","5/31/2006 12:00:00 AM","Muddy","4630","725","0","11426","31",
"25-075-21038-00-00","4/30/2006 12:00:00 AM","Muddy","4630","742","0","17831","30",
"25-075-21038-00-00","3/31/2006 12:00:00 AM","Muddy","4630","658","0","12420","31",
"25-075-21038-00-00","2/28/2006 12:00:00 AM","Muddy","4630","167","0","12063","28",
"25-075-21038-00-00","1/31/2006 12:00:00 AM","Muddy","4630","257","0","16986","31",
"25-075-21038-00-00","12/31/2005 12:00:00 AM","Muddy","4630","169","0","14855","31",
"25-075-21038-00-00","11/30/2005 12:00:00 AM","Muddy","4630","178","0","21094","30",
"25-075-21038-00-00","10/31/2005 12:00:00 AM","Muddy","4630","188","0","21394","31",
"25-075-21038-00-00","9/30/2005 12:00:00 AM","Muddy","4630","157","0","18825","30",
"25-075-21038-00-00","8/31/2005 12:00:00 AM","Muddy","4630","197","0","19493","31",
"25-075-21038-00-00","7/31/2005 12:00:00 AM","Muddy","4630","204","0","23010","31",
"25-075-21038-00-00","6/30/2005 12:00:00 AM","Muddy","4630","177","0","17576","30",
"25-075-21038-00-00","5/31/2005 12:00:00 AM","Muddy","4630","193","0","21001","31",
"25-075-21038-00-00","4/30/2005 12:00:00 AM","Muddy","4630","177","0","17574","30",
"25-075-21038-00-00","3/31/2005 12:00:00 AM","Muddy","4630","175","0","23865","31",
"25-075-21038-00-00","2/28/2005 12:00:00 AM","Muddy","4630","186","0","22904","28",
"25-075-21038-00-00","1/31/2005 12:00:00 AM","Muddy","4630","214","0","19563","31",
"25-075-21038-00-00","12/31/2004 12:00:00 AM","Muddy","4630","231","0","24063","31",
"25-075-21038-00-00","11/30/2004 12:00:00 AM","Muddy","4630","239","0","22799","30",
"25-075-21038-00-00","10/31/2004 12:00:00 AM","Muddy","4630","225","0","24565","31",
"25-075-21038-00-00","9/30/2004 12:00:00 AM","Muddy","4630","207","0","20148","30",
"25-075-21038-00-00","8/31/2004 12:00:00 AM","Muddy","4630","205","0","24785","31",
"25-075-21038-00-00","7/31/2004 12:00:00 AM","Muddy","4630","200","0","20260","31",
"25-075-21038-00-00","6/30/2004 12:00:00 AM","Muddy","4630","191","0","20272","30",
"25-075-21038-00-00","5/31/2004 12:00:00 AM","Muddy","4630","211","0","22431","31",
"25-075-21038-00-00","4/30/2004 12:00:00 AM","Muddy","4630","418","0","27076","30",
"25-075-21038-00-00","3/31/2004 12:00:00 AM","Muddy","4630","50","0","4512","14",
"25-075-21038-00-00","2/29/2004 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","1/31/2004 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","12/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","11/30/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","10/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","9/30/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","8/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","7/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","6/30/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","5/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","4/30/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","3/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","2/28/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","1/31/2003 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","12/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","11/30/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","10/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","9/30/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","8/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","7/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","6/30/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","5/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","4/30/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","3/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","2/28/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","1/31/2002 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","12/31/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","11/30/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","10/31/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","9/30/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","8/31/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","7/31/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","6/30/2001 12:00:00 AM","Muddy","4630","33","0","6727","14",
"25-075-21038-00-00","5/31/2001 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21038-00-00","4/30/2001 12:00:00 AM","Muddy","4630","352","0","19534","19",
"25-075-21038-00-00","3/31/2001 12:00:00 AM","Muddy","4630","309","0","8665","31",
