"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085218060000","Slawson Exploration Company Inc","Citadel  2-11-2H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","26N-59E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21806-00-00","8/31/2019 12:00:00 AM","Bakken","8460","839","988","1108","31",
"25-085-21806-00-00","7/31/2019 12:00:00 AM","Bakken","8460","730","974","1058","30",
"25-085-21806-00-00","6/30/2019 12:00:00 AM","Bakken","8460","779","1028","1126","30",
"25-085-21806-00-00","5/31/2019 12:00:00 AM","Bakken","8460","794","1043","1226","30",
"25-085-21806-00-00","4/30/2019 12:00:00 AM","Bakken","8460","769","1023","1247","30",
"25-085-21806-00-00","3/31/2019 12:00:00 AM","Bakken","8460","490","657","1104","21",
"25-085-21806-00-00","2/28/2019 12:00:00 AM","Bakken","8460","24","24","0","1",
"25-085-21806-00-00","1/31/2019 12:00:00 AM","Bakken","8460","614","802","1118","26",
"25-085-21806-00-00","12/31/2018 12:00:00 AM","Bakken","8460","137","176","288","5",
"25-085-21806-00-00","11/30/2018 12:00:00 AM","Bakken","8460","0","0","0","0",
"25-085-21806-00-00","10/31/2018 12:00:00 AM","Bakken","8460","716","945","1037","30",
"25-085-21806-00-00","9/30/2018 12:00:00 AM","Bakken","8460","782","1032","1159","30",
"25-085-21806-00-00","8/31/2018 12:00:00 AM","Bakken","8460","836","1109","1137","31",
"25-085-21806-00-00","7/31/2018 12:00:00 AM","Bakken","8460","430","610","766","24",
"25-085-21806-00-00","6/30/2018 12:00:00 AM","Bakken","8460","805","1057","1156","30",
"25-085-21806-00-00","5/31/2018 12:00:00 AM","Bakken","8460","655","866","985","19",
"25-085-21806-00-00","4/30/2018 12:00:00 AM","Bakken","8460","919","1190","1500","22",
"25-085-21806-00-00","3/31/2018 12:00:00 AM","Bakken","8460","0","0","0","0",
"25-085-21806-00-00","2/28/2018 12:00:00 AM","Bakken","8460","398","554","577","19",
"25-085-21806-00-00","1/31/2018 12:00:00 AM","Bakken","8460","919","1180","1447","28",
"25-085-21806-00-00","12/31/2017 12:00:00 AM","Bakken","8460","891","1157","1248","29",
"25-085-21806-00-00","11/30/2017 12:00:00 AM","Bakken","8460","925","1212","1364","30",
"25-085-21806-00-00","10/31/2017 12:00:00 AM","Bakken","8460","1068","1405","1497","31",
"25-085-21806-00-00","9/30/2017 12:00:00 AM","Bakken","8460","937","1248","1444","30",
"25-085-21806-00-00","8/31/2017 12:00:00 AM","Bakken","8460","995","1323","1638","31",
"25-085-21806-00-00","7/31/2017 12:00:00 AM","Bakken","8460","1091","1460","1527","31",
"25-085-21806-00-00","6/30/2017 12:00:00 AM","Bakken","8460","1203","1605","1592","30",
"25-085-21806-00-00","5/31/2017 12:00:00 AM","Bakken","8460","1413","1865","1954","31",
"25-085-21806-00-00","4/30/2017 12:00:00 AM","Bakken","8460","861","1024","1572","19",
"25-085-21806-00-00","3/31/2017 12:00:00 AM","Bakken","8460","0","0","0","0",
"25-085-21806-00-00","2/28/2017 12:00:00 AM","Bakken","8460","915","995","1041","24",
"25-085-21806-00-00","1/31/2017 12:00:00 AM","Bakken","8460","617","530","914","15",
"25-085-21806-00-00","12/31/2016 12:00:00 AM","Bakken","8460","899","1378","1244","29",
"25-085-21806-00-00","11/30/2016 12:00:00 AM","Bakken","8460","1114","1721","1478","30",
"25-085-21806-00-00","10/31/2016 12:00:00 AM","Bakken","8460","1123","1690","1482","31",
"25-085-21806-00-00","9/30/2016 12:00:00 AM","Bakken","8460","1239","1638","1480","30",
"25-085-21806-00-00","8/31/2016 12:00:00 AM","Bakken","8460","1143","1245","1617","31",
"25-085-21806-00-00","7/31/2016 12:00:00 AM","Bakken","8460","1395","617","1546","31",
"25-085-21806-00-00","6/30/2016 12:00:00 AM","Bakken","8460","1595","701","1694","30",
"25-085-21806-00-00","5/31/2016 12:00:00 AM","Bakken","8460","1310","593","2461","31",
"25-085-21806-00-00","4/30/2016 12:00:00 AM","Bakken","8460","627","311","1247","21",
"25-085-21806-00-00","3/31/2016 12:00:00 AM","Bakken","8460","1616","551","1657","31",
"25-085-21806-00-00","2/29/2016 12:00:00 AM","Bakken","8460","337","173","596","29",
"25-085-21806-00-00","1/31/2016 12:00:00 AM","Bakken","8460","304","261","956","31",
"25-085-21806-00-00","12/31/2015 12:00:00 AM","Bakken","8460","1209","393","1186","31",
"25-085-21806-00-00","11/30/2015 12:00:00 AM","Bakken","8460","1241","420","1221","30",
"25-085-21806-00-00","10/31/2015 12:00:00 AM","Bakken","8460","1412","476","1458","31",
"25-085-21806-00-00","9/30/2015 12:00:00 AM","Bakken","8460","1450","497","2172","30",
"25-085-21806-00-00","8/31/2015 12:00:00 AM","Bakken","8460","9","13","298","2",
"25-085-21806-00-00","7/31/2015 12:00:00 AM","Bakken","8460","1295","453","1427","29",
"25-085-21806-00-00","6/30/2015 12:00:00 AM","Bakken","8460","1387","629","1380","30",
"25-085-21806-00-00","5/31/2015 12:00:00 AM","Bakken","8460","1505","672","1533","31",
"25-085-21806-00-00","4/30/2015 12:00:00 AM","Bakken","8460","1518","671","1713","30",
"25-085-21806-00-00","3/31/2015 12:00:00 AM","Bakken","8460","1372","624","1607","31",
"25-085-21806-00-00","2/28/2015 12:00:00 AM","Bakken","8460","1283","572","1707","28",
"25-085-21806-00-00","1/31/2015 12:00:00 AM","Bakken","8460","561","258","765","13",
"25-085-21806-00-00","12/31/2014 12:00:00 AM","Bakken","8460","1415","633","1741","31",
"25-085-21806-00-00","11/30/2014 12:00:00 AM","Bakken","8460","1004","95","1369","19",
"25-085-21806-00-00","10/31/2014 12:00:00 AM","Bakken","8460","1491","668","1649","31",
"25-085-21806-00-00","9/30/2014 12:00:00 AM","Bakken","8460","1891","150","1830","30",
"25-085-21806-00-00","8/31/2014 12:00:00 AM","Bakken","8460","1396","125","1438","24",
"25-085-21806-00-00","7/31/2014 12:00:00 AM","Bakken","8460","1682","157","2473","29",
"25-085-21806-00-00","6/30/2014 12:00:00 AM","Bakken","8460","1167","180","1314","17",
"25-085-21806-00-00","5/31/2014 12:00:00 AM","Bakken","8460","2007","209","1971","31",
"25-085-21806-00-00","4/30/2014 12:00:00 AM","Bakken","8460","1981","150","1887","30",
"25-085-21806-00-00","3/31/2014 12:00:00 AM","Bakken","8460","2161","155","2036","31",
"25-085-21806-00-00","2/28/2014 12:00:00 AM","Bakken","8460","1372","96","1345","17",
"25-085-21806-00-00","1/31/2014 12:00:00 AM","Bakken","8460","1847","755","2063","22",
"25-085-21806-00-00","12/31/2013 12:00:00 AM","Bakken","8460","2297","1554","2657","31",
"25-085-21806-00-00","11/30/2013 12:00:00 AM","Bakken","8460","2371","958","2222","30",
"25-085-21806-00-00","10/31/2013 12:00:00 AM","Bakken","8460","2713","1330","2513","31",
"25-085-21806-00-00","9/30/2013 12:00:00 AM","Bakken","8460","2011","1305","2312","30",
"25-085-21806-00-00","8/31/2013 12:00:00 AM","Bakken","8460","1966","1301","2633","29",
"25-085-21806-00-00","7/31/2013 12:00:00 AM","Bakken","8460","2223","1903","2476","29",
"25-085-21806-00-00","6/30/2013 12:00:00 AM","Bakken","8460","2046","1739","2323","30",
"25-085-21806-00-00","5/31/2013 12:00:00 AM","Bakken","8460","2074","937","2337","31",
"25-085-21806-00-00","4/30/2013 12:00:00 AM","Bakken","8460","2722","386","3000","30",
"25-085-21806-00-00","3/31/2013 12:00:00 AM","Bakken","8460","1970","310","2539","31",
"25-085-21806-00-00","2/28/2013 12:00:00 AM","Bakken","8460","1815","150","1491","15",
"25-085-21806-00-00","1/31/2013 12:00:00 AM","Bakken","8460","3089","300","3518","30",
"25-085-21806-00-00","12/31/2012 12:00:00 AM","Bakken","8460","2575","200","2775","20",
"25-085-21806-00-00","11/30/2012 12:00:00 AM","Bakken","8460","5497","300","6935","30",
"25-085-21806-00-00","10/31/2012 12:00:00 AM","Bakken","8460","6085","280","5680","28",
"25-085-21806-00-00","9/30/2012 12:00:00 AM","Bakken","8460","3672","260","5540","26",
"25-085-21806-00-00","8/31/2012 12:00:00 AM","Bakken","8460","6015","310","8134","31",
"25-085-21806-00-00","7/31/2012 12:00:00 AM","Bakken","8460","5646","280","7275","28",
"25-085-21806-00-00","6/30/2012 12:00:00 AM","Bakken","8460","2290","180","3097","18",
"25-085-21806-00-00","5/31/2012 12:00:00 AM","Bakken","8460","4001","220","4936","22",
"25-085-21806-00-00","4/30/2012 12:00:00 AM","Bakken","8460","70","20","132","2",
"25-085-21806-00-00","3/31/2012 12:00:00 AM","Bakken","8460","2878","150","2866","15",
"25-085-21806-00-00","2/29/2012 12:00:00 AM","Bakken","8460","3713","120","3770","12",
"25-085-21806-00-00","1/31/2012 12:00:00 AM","Bakken","8460","4395","220","4647","22",
"25-085-21806-00-00","12/31/2011 12:00:00 AM","Bakken","8460","9298","310","11180","31",
"25-085-21806-00-00","11/30/2011 12:00:00 AM","Bakken","8460","5606","150","11414","15",

