"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083231590000","Whiting Oil and Gas Corporation","Christiansen  34-11-5H","Oil","Producing","Richland","Elm Coulee, Northeast","25N-58E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23159-00-00","11/30/2023 12:00:00 AM","Bakken","8894","647","551","1758","30",
"25-083-23159-00-00","10/31/2023 12:00:00 AM","Bakken","8894","466","497","1376","31",
"25-083-23159-00-00","9/30/2023 12:00:00 AM","Bakken","8894","524","457","716","30",
"25-083-23159-00-00","8/31/2023 12:00:00 AM","Bakken","8894","79","59","132","6",
"25-083-23159-00-00","7/31/2023 12:00:00 AM","Bakken","8894","476","530","1077","27",
"25-083-23159-00-00","6/30/2023 12:00:00 AM","Bakken","8894","559","631","1054","30",
"25-083-23159-00-00","5/31/2023 12:00:00 AM","Bakken","8894","592","704","1275","31",
"25-083-23159-00-00","4/30/2023 12:00:00 AM","Bakken","8894","547","590","957","30",
"25-083-23159-00-00","3/31/2023 12:00:00 AM","Bakken","8894","561","535","694","31",
"25-083-23159-00-00","2/28/2023 12:00:00 AM","Bakken","8894","473","443","1078","28",
"25-083-23159-00-00","1/31/2023 12:00:00 AM","Bakken","8894","506","492","954","31",
"25-083-23159-00-00","12/31/2022 12:00:00 AM","Bakken","8894","475","488","1077","31",
"25-083-23159-00-00","11/30/2022 12:00:00 AM","Bakken","8894","494","447","1242","30",
"25-083-23159-00-00","10/31/2022 12:00:00 AM","Bakken","8894","544","457","1115","31",
"25-083-23159-00-00","9/30/2022 12:00:00 AM","Bakken","8894","534","511","1261","30",
"25-083-23159-00-00","8/31/2022 12:00:00 AM","Bakken","8894","273","275","620","24",
"25-083-23159-00-00","7/31/2022 12:00:00 AM","Bakken","8894","374","298","821","27",
"25-083-23159-00-00","6/30/2022 12:00:00 AM","Bakken","8894","50","45","85","3",
"25-083-23159-00-00","5/31/2022 12:00:00 AM","Bakken","8894","300","359","1031","21",
"25-083-23159-00-00","4/30/2022 12:00:00 AM","Bakken","8894","485","666","1694","30",
"25-083-23159-00-00","3/31/2022 12:00:00 AM","Bakken","8894","558","579","1201","31",
"25-083-23159-00-00","2/28/2022 12:00:00 AM","Bakken","8894","538","533","951","28",
"25-083-23159-00-00","1/31/2022 12:00:00 AM","Bakken","8894","597","618","1258","31",
"25-083-23159-00-00","12/31/2021 12:00:00 AM","Bakken","8894","423","439","1223","29",
"25-083-23159-00-00","11/30/2021 12:00:00 AM","Bakken","8894","484","499","1990","30",
"25-083-23159-00-00","10/31/2021 12:00:00 AM","Bakken","8894","275","426","758","19",
"25-083-23159-00-00","9/30/2021 12:00:00 AM","Bakken","8894","579","669","945","30",
"25-083-23159-00-00","8/31/2021 12:00:00 AM","Bakken","8894","577","639","1290","31",
"25-083-23159-00-00","7/31/2021 12:00:00 AM","Bakken","8894","497","776","1662","31",
"25-083-23159-00-00","6/30/2021 12:00:00 AM","Bakken","8894","444","618","1462","30",
"25-083-23159-00-00","5/31/2021 12:00:00 AM","Bakken","8894","529","433","1498","31",
"25-083-23159-00-00","4/30/2021 12:00:00 AM","Bakken","8894","998","407","2081","30",
"25-083-23159-00-00","3/31/2021 12:00:00 AM","Bakken","8894","598","925","1365","31",
"25-083-23159-00-00","2/28/2021 12:00:00 AM","Bakken","8894","456","523","1277","28",
"25-083-23159-00-00","1/31/2021 12:00:00 AM","Bakken","8894","399","649","1276","31",
"25-083-23159-00-00","12/31/2020 12:00:00 AM","Bakken","8894","707","752","1786","31",
"25-083-23159-00-00","11/30/2020 12:00:00 AM","Bakken","8894","670","866","1653","30",
"25-083-23159-00-00","10/31/2020 12:00:00 AM","Bakken","8894","1023","1021","2233","31",
"25-083-23159-00-00","9/30/2020 12:00:00 AM","Bakken","8894","520","279","1490","25",
"25-083-23159-00-00","8/31/2020 12:00:00 AM","Bakken","8894","530","482","1413","31",
"25-083-23159-00-00","7/31/2020 12:00:00 AM","Bakken","8894","747","853","2148","31",
"25-083-23159-00-00","6/30/2020 12:00:00 AM","Bakken","8894","579","396","1679","30",
"25-083-23159-00-00","5/31/2020 12:00:00 AM","Bakken","8894","755","312","1643","31",
"25-083-23159-00-00","4/30/2020 12:00:00 AM","Bakken","8894","821","36","1617","30",
"25-083-23159-00-00","3/31/2020 12:00:00 AM","Bakken","8894","447","61","2441","31",
"25-083-23159-00-00","2/29/2020 12:00:00 AM","Bakken","8894","3","6","146","3",
"25-083-23159-00-00","1/31/2020 12:00:00 AM","Bakken","8894","52","53","112","5",
"25-083-23159-00-00","12/31/2019 12:00:00 AM","Bakken","8894","546","572","1612","31",
"25-083-23159-00-00","11/30/2019 12:00:00 AM","Bakken","8894","553","775","1681","30",
"25-083-23159-00-00","10/31/2019 12:00:00 AM","Bakken","8894","625","836","1901","31",
"25-083-23159-00-00","9/30/2019 12:00:00 AM","Bakken","8894","642","861","0","30",
"25-083-23159-00-00","8/31/2019 12:00:00 AM","Bakken","8894","658","875","0","31",
"25-083-23159-00-00","7/31/2019 12:00:00 AM","Bakken","8894","765","1092","1114","31",
"25-083-23159-00-00","6/30/2019 12:00:00 AM","Bakken","8894","728","1028","1088","30",
"25-083-23159-00-00","5/31/2019 12:00:00 AM","Bakken","8894","738","1128","1159","31",
"25-083-23159-00-00","4/30/2019 12:00:00 AM","Bakken","8894","914","1147","0","30",
"25-083-23159-00-00","3/31/2019 12:00:00 AM","Bakken","8894","918","984","1183","31",
"25-083-23159-00-00","2/28/2019 12:00:00 AM","Bakken","8894","744","870","1087","28",
"25-083-23159-00-00","1/31/2019 12:00:00 AM","Bakken","8894","828","932","1258","31",
"25-083-23159-00-00","12/31/2018 12:00:00 AM","Bakken","8894","864","875","1181","31",
"25-083-23159-00-00","11/30/2018 12:00:00 AM","Bakken","8894","855","854","1174","30",
"25-083-23159-00-00","10/31/2018 12:00:00 AM","Bakken","8894","880","788","1266","31",
"25-083-23159-00-00","9/30/2018 12:00:00 AM","Bakken","8894","823","656","1360","30",
"25-083-23159-00-00","8/31/2018 12:00:00 AM","Bakken","8894","836","711","1316","31",
"25-083-23159-00-00","7/31/2018 12:00:00 AM","Bakken","8894","859","935","0","31",
"25-083-23159-00-00","6/30/2018 12:00:00 AM","Bakken","8894","667","383","1734","30",
"25-083-23159-00-00","5/31/2018 12:00:00 AM","Bakken","8894","717","462","1850","31",
"25-083-23159-00-00","4/30/2018 12:00:00 AM","Bakken","8894","513","479","1284","25",
"25-083-23159-00-00","3/31/2018 12:00:00 AM","Bakken","8894","549","713","1492","31",
"25-083-23159-00-00","2/28/2018 12:00:00 AM","Bakken","8894","750","1037","1544","28",
"25-083-23159-00-00","1/31/2018 12:00:00 AM","Bakken","8894","961","1560","1669","31",
"25-083-23159-00-00","12/31/2017 12:00:00 AM","Bakken","8894","1205","1622","1792","31",
"25-083-23159-00-00","11/30/2017 12:00:00 AM","Bakken","8894","789","1079","1401","30",
"25-083-23159-00-00","10/31/2017 12:00:00 AM","Bakken","8894","1085","959","1402","31",
"25-083-23159-00-00","9/30/2017 12:00:00 AM","Bakken","8894","910","985","1328","30",
"25-083-23159-00-00","8/31/2017 12:00:00 AM","Bakken","8894","1023","988","1307","31",
"25-083-23159-00-00","7/31/2017 12:00:00 AM","Bakken","8894","921","1009","1430","30",
"25-083-23159-00-00","6/30/2017 12:00:00 AM","Bakken","8894","972","1034","1437","30",
"25-083-23159-00-00","5/31/2017 12:00:00 AM","Bakken","8894","987","1012","1541","31",
"25-083-23159-00-00","4/30/2017 12:00:00 AM","Bakken","8894","921","1307","1491","29",
"25-083-23159-00-00","3/31/2017 12:00:00 AM","Bakken","8894","1400","2274","1850","31",
"25-083-23159-00-00","2/28/2017 12:00:00 AM","Bakken","8894","1144","1288","1480","28",
"25-083-23159-00-00","1/31/2017 12:00:00 AM","Bakken","8894","1377","1086","1831","31",
"25-083-23159-00-00","12/31/2016 12:00:00 AM","Bakken","8894","629","490","959","18",
"25-083-23159-00-00","11/30/2016 12:00:00 AM","Bakken","8894","1171","861","1558","30",
"25-083-23159-00-00","10/31/2016 12:00:00 AM","Bakken","8894","1029","782","1653","31",
"25-083-23159-00-00","9/30/2016 12:00:00 AM","Bakken","8894","1102","206","1797","30",
"25-083-23159-00-00","8/31/2016 12:00:00 AM","Bakken","8894","1225","1279","1907","31",
"25-083-23159-00-00","7/31/2016 12:00:00 AM","Bakken","8894","1228","1094","1953","31",
"25-083-23159-00-00","6/30/2016 12:00:00 AM","Bakken","8894","1260","1011","1945","30",
"25-083-23159-00-00","5/31/2016 12:00:00 AM","Bakken","8894","1389","889","2138","31",
"25-083-23159-00-00","4/30/2016 12:00:00 AM","Bakken","8894","1340","1144","2017","30",
"25-083-23159-00-00","3/31/2016 12:00:00 AM","Bakken","8894","1438","1339","2368","31",
"25-083-23159-00-00","2/29/2016 12:00:00 AM","Bakken","8894","1255","1077","1932","26",
"25-083-23159-00-00","1/31/2016 12:00:00 AM","Bakken","8894","1356","1298","2448","31",
"25-083-23159-00-00","12/31/2015 12:00:00 AM","Bakken","8894","1795","1130","2637","31",
"25-083-23159-00-00","11/30/2015 12:00:00 AM","Bakken","8894","1588","1097","2769","30",
"25-083-23159-00-00","10/31/2015 12:00:00 AM","Bakken","8894","1809","1605","2355","31",
"25-083-23159-00-00","9/30/2015 12:00:00 AM","Bakken","8894","1739","1166","2175","30",
"25-083-23159-00-00","8/31/2015 12:00:00 AM","Bakken","8894","1135","781","2075","26",
"25-083-23159-00-00","7/31/2015 12:00:00 AM","Bakken","8894","1738","1522","2362","31",
"25-083-23159-00-00","6/30/2015 12:00:00 AM","Bakken","8894","1824","1718","0","30",
"25-083-23159-00-00","5/31/2015 12:00:00 AM","Bakken","8894","2402","2365","0","31",
"25-083-23159-00-00","4/30/2015 12:00:00 AM","Bakken","8894","2485","2515","0","30",
"25-083-23159-00-00","3/31/2015 12:00:00 AM","Bakken","8894","2623","1652","163","31",
"25-083-23159-00-00","2/28/2015 12:00:00 AM","Bakken","8894","1490","888","9305","28",
"25-083-23159-00-00","1/31/2015 12:00:00 AM","Bakken","8894","2068","1651","5246","31",
"25-083-23159-00-00","12/31/2014 12:00:00 AM","Bakken","8894","2722","1689","764","27",
"25-083-23159-00-00","11/30/2014 12:00:00 AM","Bakken","8894","1844","1212","2571","20",
"25-083-23159-00-00","10/31/2014 12:00:00 AM","Bakken","8894","3207","2049","4191","31",
"25-083-23159-00-00","9/30/2014 12:00:00 AM","Bakken","8894","2984","1985","4417","30",
"25-083-23159-00-00","8/31/2014 12:00:00 AM","Bakken","8894","2778","1992","4222","31",
"25-083-23159-00-00","7/31/2014 12:00:00 AM","Bakken","8894","3178","2256","4778","31",
"25-083-23159-00-00","6/30/2014 12:00:00 AM","Bakken","8894","2827","2071","4842","29",
"25-083-23159-00-00","5/31/2014 12:00:00 AM","Bakken","8894","3099","2185","5264","29",
"25-083-23159-00-00","4/30/2014 12:00:00 AM","Bakken","8894","3807","2604","6077","30",
"25-083-23159-00-00","3/31/2014 12:00:00 AM","Bakken","8894","4482","3062","7028","31",
"25-083-23159-00-00","2/28/2014 12:00:00 AM","Bakken","8894","4047","2924","7949","24",
"25-083-23159-00-00","1/31/2014 12:00:00 AM","Bakken","8894","2628","1468","4167","22",
"25-083-23159-00-00","12/31/2013 12:00:00 AM","Bakken","8894","4976","3079","8053","31",
"25-083-23159-00-00","11/30/2013 12:00:00 AM","Bakken","8894","6485","4507","13399","24",
"25-083-23159-00-00","10/31/2013 12:00:00 AM","Bakken","8894","3448","2831","21995","10",

