"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003215740000","Fidelity Exploration & Production Co.","Conner 3390  33M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21574-00-00","3/31/2006 12:00:00 AM","Monarch","6430","0","1580","0","31",
"25-003-21574-00-00","2/28/2006 12:00:00 AM","Monarch","6430","0","1405","0","28",
"25-003-21574-00-00","1/31/2006 12:00:00 AM","Monarch","6430","0","1536","0","31",
"25-003-21574-00-00","12/31/2005 12:00:00 AM","Monarch","6430","0","1669","0","31",
"25-003-21574-00-00","11/30/2005 12:00:00 AM","Monarch","6430","0","1585","0","30",
"25-003-21574-00-00","10/31/2005 12:00:00 AM","Monarch","6430","0","1886","0","31",
"25-003-21574-00-00","9/30/2005 12:00:00 AM","Monarch","6430","0","1882","0","30",
"25-003-21574-00-00","8/31/2005 12:00:00 AM","Monarch","6430","0","2148","0","31",
"25-003-21574-00-00","7/31/2005 12:00:00 AM","Monarch","6430","0","2371","0","31",
"25-003-21574-00-00","6/30/2005 12:00:00 AM","Monarch","6430","0","2461","0","30",
"25-003-21574-00-00","5/31/2005 12:00:00 AM","Monarch","6430","0","2743","0","31",
"25-003-21574-00-00","4/30/2005 12:00:00 AM","Monarch","6430","0","2784","0","30",
"25-003-21574-00-00","3/31/2005 12:00:00 AM","Monarch","6430","0","3002","0","31",
"25-003-21574-00-00","2/28/2005 12:00:00 AM","Monarch","6430","0","2850","0","28",
"25-003-21574-00-00","1/31/2005 12:00:00 AM","Monarch","6430","0","3275","0","31",
"25-003-21574-00-00","12/31/2004 12:00:00 AM","Monarch","6430","0","2841","0","31",
"25-003-21574-00-00","11/30/2004 12:00:00 AM","Monarch","6430","0","2940","2835","30",
"25-003-21574-00-00","10/31/2004 12:00:00 AM","Monarch","6430","0","3764","5382","31",
"25-003-21574-00-00","9/30/2004 12:00:00 AM","Monarch","6430","0","3654","3236","30",
"25-003-21574-00-00","8/31/2004 12:00:00 AM","Monarch","6430","0","4163","242","31",
"25-003-21574-00-00","7/31/2004 12:00:00 AM","Monarch","6430","0","4514","440","31",
"25-003-21574-00-00","6/30/2004 12:00:00 AM","Monarch","6430","0","4438","1089","30",
"25-003-21574-00-00","5/31/2004 12:00:00 AM","Monarch","6430","0","4330","2063","31",
"25-003-21574-00-00","4/30/2004 12:00:00 AM","Monarch","6430","0","4244","3019","30",
"25-003-21574-00-00","3/31/2004 12:00:00 AM","Monarch","6430","0","3426","143","31",
"25-003-21574-00-00","2/29/2004 12:00:00 AM","Monarch","6430","0","3220","58","29",
"25-003-21574-00-00","1/31/2004 12:00:00 AM","Monarch","6430","0","3441","117","31",
"25-003-21574-00-00","12/31/2003 12:00:00 AM","Monarch","6430","0","3671","26","31",
"25-003-21574-00-00","11/30/2003 12:00:00 AM","Monarch","6430","0","3506","22","30",
"25-003-21574-00-00","10/31/2003 12:00:00 AM","Monarch","6430","0","4263","17","31",
"25-003-21574-00-00","9/30/2003 12:00:00 AM","Monarch","6430","0","2410","1594","30",
"25-003-21574-00-00","8/31/2003 12:00:00 AM","Monarch","6430","0","483","145","20",
"25-003-21574-00-00","6/30/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","5/31/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","4/30/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","3/31/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","2/28/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","1/31/2003 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","12/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","11/30/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","10/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","9/30/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","8/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","7/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","6/30/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","5/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","4/30/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","3/31/2002 12:00:00 AM","Monarch","6430","0","0","0","0",
"25-003-21574-00-00","2/28/2002 12:00:00 AM","Monarch","6430","0","0","0","0",

