"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035212140000","New Horizon Resources LLC","Cobb A  13","Oil","Producing","Glacier","Graben Coulee","37N-5W","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-21214-00-00","12/31/2021 12:00:00 AM","Cut Bank","3616","22","0","3408","31",
"25-035-21214-00-00","11/30/2021 12:00:00 AM","Cut Bank","3616","27","0","3236","30",
"25-035-21214-00-00","10/31/2021 12:00:00 AM","Cut Bank","3616","26","0","2926","31",
"25-035-21214-00-00","9/30/2021 12:00:00 AM","Cut Bank","3616","17","0","3498","30",
"25-035-21214-00-00","8/31/2021 12:00:00 AM","Cut Bank","3616","14","0","3034","24",
"25-035-21214-00-00","7/31/2021 12:00:00 AM","Cut Bank","3616","26","0","3729","30",
"25-035-21214-00-00","6/30/2021 12:00:00 AM","Cut Bank","3616","16","0","3336","27",
"25-035-21214-00-00","5/31/2021 12:00:00 AM","Cut Bank","3616","17","0","3803","31",
"25-035-21214-00-00","4/30/2021 12:00:00 AM","Cut Bank","3616","19","0","3743","30",
"25-035-21214-00-00","3/31/2021 12:00:00 AM","Cut Bank","3616","16","0","3996","31",
"25-035-21214-00-00","2/28/2021 12:00:00 AM","Cut Bank","3616","16","0","4193","28",
"25-035-21214-00-00","1/31/2021 12:00:00 AM","Cut Bank","3616","22","0","4123","31",
"25-035-21214-00-00","12/31/2020 12:00:00 AM","Cut Bank","3616","23","0","4114","31",
"25-035-21214-00-00","11/30/2020 12:00:00 AM","Cut Bank","3616","22","0","3854","30",
"25-035-21214-00-00","10/31/2020 12:00:00 AM","Cut Bank","3616","23","0","3572","31",
"25-035-21214-00-00","9/30/2020 12:00:00 AM","Cut Bank","3616","19","0","3792","29",
"25-035-21214-00-00","8/31/2020 12:00:00 AM","Cut Bank","3616","26","0","3627","30",
"25-035-21214-00-00","7/31/2020 12:00:00 AM","Cut Bank","3616","24","0","3809","30",
"25-035-21214-00-00","6/30/2020 12:00:00 AM","Cut Bank","3616","26","0","3884","30",
"25-035-21214-00-00","5/31/2020 12:00:00 AM","Cut Bank","3616","24","0","3767","31",
"25-035-21214-00-00","4/30/2020 12:00:00 AM","Cut Bank","3616","14","0","3471","30",
"25-035-21214-00-00","3/31/2020 12:00:00 AM","Cut Bank","3616","23","0","3982","31",
"25-035-21214-00-00","2/29/2020 12:00:00 AM","Cut Bank","3616","23","0","3449","29",
"25-035-21214-00-00","1/31/2020 12:00:00 AM","Cut Bank","3616","23","0","4455","31",
"25-035-21214-00-00","12/31/2019 12:00:00 AM","Cut Bank","3616","22","0","3680","30",
"25-035-21214-00-00","11/30/2019 12:00:00 AM","Cut Bank","3616","22","0","3729","27",
"25-035-21214-00-00","10/31/2019 12:00:00 AM","Cut Bank","3616","24","0","3637","31",
"25-035-21214-00-00","9/30/2019 12:00:00 AM","Cut Bank","3616","26","0","3491","30",
"25-035-21214-00-00","8/31/2019 12:00:00 AM","Cut Bank","3616","26","0","3456","29",
"25-035-21214-00-00","7/31/2019 12:00:00 AM","Cut Bank","3616","25","0","3640","29",
"25-035-21214-00-00","6/30/2019 12:00:00 AM","Cut Bank","3616","26","0","3436","30",
"25-035-21214-00-00","5/31/2019 12:00:00 AM","Cut Bank","3616","26","0","3790","31",
"25-035-21214-00-00","4/30/2019 12:00:00 AM","Cut Bank","3616","18","0","2644","20",
"25-035-21214-00-00","3/31/2019 12:00:00 AM","Cut Bank","3616","25","0","3687","31",
"25-035-21214-00-00","2/28/2019 12:00:00 AM","Cut Bank","3616","24","0","3590","28",
"25-035-21214-00-00","1/31/2019 12:00:00 AM","Cut Bank","3616","32","0","4060","31",
"25-035-21214-00-00","12/31/2018 12:00:00 AM","Cut Bank","3616","29","0","3866","31",
"25-035-21214-00-00","11/30/2018 12:00:00 AM","Cut Bank","3616","30","0","3579","30",
"25-035-21214-00-00","10/31/2018 12:00:00 AM","Cut Bank","3616","30","0","3610","31",
"25-035-21214-00-00","9/30/2018 12:00:00 AM","Cut Bank","3616","29","0","3493","30",
"25-035-21214-00-00","8/31/2018 12:00:00 AM","Cut Bank","3616","30","0","4004","31",
"25-035-21214-00-00","7/31/2018 12:00:00 AM","Cut Bank","3616","30","0","4304","30",
"25-035-21214-00-00","6/30/2018 12:00:00 AM","Cut Bank","3616","29","0","4184","30",
"25-035-21214-00-00","5/31/2018 12:00:00 AM","Cut Bank","3616","28","0","4392","31",
"25-035-21214-00-00","4/30/2018 12:00:00 AM","Cut Bank","3616","28","0","4207","30",
"25-035-21214-00-00","3/31/2018 12:00:00 AM","Cut Bank","3616","29","0","4475","31",
"25-035-21214-00-00","2/28/2018 12:00:00 AM","Cut Bank","3616","27","0","4230","28",
"25-035-21214-00-00","1/31/2018 12:00:00 AM","Cut Bank","3616","30","0","4596","31",
"25-035-21214-00-00","12/31/2017 12:00:00 AM","Cut Bank","3616","29","0","4420","31",
"25-035-21214-00-00","11/30/2017 12:00:00 AM","Cut Bank","3616","39","0","4479","30",
"25-035-21214-00-00","10/31/2017 12:00:00 AM","Cut Bank","3616","41","0","4530","31",
"25-035-21214-00-00","9/30/2017 12:00:00 AM","Cut Bank","3616","40","0","4444","30",
"25-035-21214-00-00","8/31/2017 12:00:00 AM","Cut Bank","3616","42","0","4902","31",
"25-035-21214-00-00","7/31/2017 12:00:00 AM","Cut Bank","3616","42","0","4689","31",
"25-035-21214-00-00","6/30/2017 12:00:00 AM","Cut Bank","3616","41","0","4714","30",
"25-035-21214-00-00","5/31/2017 12:00:00 AM","Cut Bank","3616","43","0","4946","30",
"25-035-21214-00-00","4/30/2017 12:00:00 AM","Cut Bank","3616","43","0","4888","30",
"25-035-21214-00-00","3/31/2017 12:00:00 AM","Cut Bank","3616","39","0","4213","25",
"25-035-21214-00-00","2/28/2017 12:00:00 AM","Cut Bank","3616","36","0","4507","28",
"25-035-21214-00-00","1/31/2017 12:00:00 AM","Cut Bank","3616","44","0","5000","31",
"25-035-21214-00-00","12/31/2016 12:00:00 AM","Cut Bank","3616","31","0","4797","31",
"25-035-21214-00-00","11/30/2016 12:00:00 AM","Cut Bank","3616","38","0","4251","30",
"25-035-21214-00-00","10/31/2016 12:00:00 AM","Cut Bank","3616","54","0","4741","31",
"25-035-21214-00-00","9/30/2016 12:00:00 AM","Cut Bank","3616","65","0","4478","29",
"25-035-21214-00-00","8/31/2016 12:00:00 AM","Cut Bank","3616","79","0","4577","31",
"25-035-21214-00-00","7/31/2016 12:00:00 AM","Cut Bank","3616","67","0","4476","29",
"25-035-21214-00-00","6/30/2016 12:00:00 AM","Cut Bank","3616","67","0","4555","29",
"25-035-21214-00-00","5/31/2016 12:00:00 AM","Cut Bank","3616","76","0","4802","31",
"25-035-21214-00-00","4/30/2016 12:00:00 AM","Cut Bank","3616","71","0","4850","28",
"25-035-21214-00-00","3/31/2016 12:00:00 AM","Cut Bank","3616","78","0","5053","30",
"25-035-21214-00-00","2/29/2016 12:00:00 AM","Cut Bank","3616","79","0","4669","29",
"25-035-21214-00-00","1/31/2016 12:00:00 AM","Cut Bank","3616","87","0","3739","31",
"25-035-21214-00-00","12/31/2015 12:00:00 AM","Cut Bank","3616","48","0","3599","31",
"25-035-21214-00-00","11/30/2015 12:00:00 AM","Cut Bank","3616","75","0","4700","30",
"25-035-21214-00-00","10/31/2015 12:00:00 AM","Cut Bank","3616","88","0","4785","31",
"25-035-21214-00-00","9/30/2015 12:00:00 AM","Cut Bank","3616","99","0","4651","20",
"25-035-21214-00-00","8/31/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2015 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2014 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2013 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/29/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2012 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2011 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2010 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2009 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/29/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2008 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2007 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2006 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2005 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/29/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2004 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2003 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","6/30/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","5/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","4/30/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","3/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","2/28/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","1/31/2002 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","12/31/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","11/30/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","10/31/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","9/30/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","8/31/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
"25-035-21214-00-00","7/31/2001 12:00:00 AM","Cut Bank","3616","0","0","0","0",
