"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083222870000","MorningStar Operating LLC","Christiansen  14X-9","Oil","Producing","Richland","Elm Coulee","23N-58E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22287-00-00","12/31/2022 12:00:00 AM","Bakken","7333","450","708","297","27",
"25-083-22287-00-00","11/30/2022 12:00:00 AM","Bakken","7333","457","755","339","30",
"25-083-22287-00-00","10/31/2022 12:00:00 AM","Bakken","7333","496","819","372","31",
"25-083-22287-00-00","9/30/2022 12:00:00 AM","Bakken","7333","463","764","340","30",
"25-083-22287-00-00","8/31/2022 12:00:00 AM","Bakken","7333","516","855","390","31",
"25-083-22287-00-00","7/31/2022 12:00:00 AM","Bakken","7333","534","781","383","31",
"25-083-22287-00-00","6/30/2022 12:00:00 AM","Bakken","7333","550","280","505","30",
"25-083-22287-00-00","5/31/2022 12:00:00 AM","Bakken","7333","222","241","180","7",
"25-083-22287-00-00","4/30/2022 12:00:00 AM","Bakken","7333","454","706","326","29",
"25-083-22287-00-00","3/31/2022 12:00:00 AM","Bakken","7333","518","824","372","31",
"25-083-22287-00-00","2/28/2022 12:00:00 AM","Bakken","7333","489","740","364","28",
"25-083-22287-00-00","1/31/2022 12:00:00 AM","Bakken","7333","560","289","395","31",
"25-083-22287-00-00","12/31/2021 12:00:00 AM","Bakken","7333","545","282","382","31",
"25-083-22287-00-00","11/30/2021 12:00:00 AM","Bakken","7333","538","840","376","30",
"25-083-22287-00-00","10/31/2021 12:00:00 AM","Bakken","7333","578","871","443","31",
"25-083-22287-00-00","9/30/2021 12:00:00 AM","Bakken","7333","610","809","451","30",
"25-083-22287-00-00","8/31/2021 12:00:00 AM","Bakken","7333","680","899","609","31",
"25-083-22287-00-00","7/31/2021 12:00:00 AM","Bakken","7333","515","621","708","26",
"25-083-22287-00-00","6/30/2021 12:00:00 AM","Bakken","7333","0","2","0","7",
"25-083-22287-00-00","5/31/2021 12:00:00 AM","Bakken","7333","59","110","0","14",
"25-083-22287-00-00","4/30/2021 12:00:00 AM","Bakken","7333","481","653","331","30",
"25-083-22287-00-00","3/31/2021 12:00:00 AM","Bakken","7333","432","736","326","31",
"25-083-22287-00-00","2/28/2021 12:00:00 AM","Bakken","7333","474","697","336","28",
"25-083-22287-00-00","1/31/2021 12:00:00 AM","Bakken","7333","532","788","376","31",
"25-083-22287-00-00","12/31/2020 12:00:00 AM","Bakken","7333","493","784","366","31",
"25-083-22287-00-00","11/30/2020 12:00:00 AM","Bakken","7333","548","802","391","30",
"25-083-22287-00-00","10/31/2020 12:00:00 AM","Bakken","7333","529","739","391","31",
"25-083-22287-00-00","9/30/2020 12:00:00 AM","Bakken","7333","556","657","456","30",
"25-083-22287-00-00","8/31/2020 12:00:00 AM","Bakken","7333","419","638","265","31",
"25-083-22287-00-00","7/31/2020 12:00:00 AM","Bakken","7333","586","758","441","31",
"25-083-22287-00-00","6/30/2020 12:00:00 AM","Bakken","7333","565","801","434","30",
"25-083-22287-00-00","5/31/2020 12:00:00 AM","Bakken","7333","649","765","541","31",
"25-083-22287-00-00","4/30/2020 12:00:00 AM","Bakken","7333","556","965","528","30",
"25-083-22287-00-00","3/31/2020 12:00:00 AM","Bakken","7333","381","565","506","19",
"25-083-22287-00-00","2/29/2020 12:00:00 AM","Bakken","7333","0","0","0","0",
"25-083-22287-00-00","1/31/2020 12:00:00 AM","Bakken","7333","136","389","58","31",
"25-083-22287-00-00","12/31/2019 12:00:00 AM","Bakken","7333","301","492","85","31",
"25-083-22287-00-00","11/30/2019 12:00:00 AM","Bakken","7333","248","610","210","30",
"25-083-22287-00-00","10/31/2019 12:00:00 AM","Bakken","7333","383","574","247","31",
"25-083-22287-00-00","9/30/2019 12:00:00 AM","Bakken","7333","443","736","329","28",
"25-083-22287-00-00","8/31/2019 12:00:00 AM","Bakken","7333","528","774","406","31",
"25-083-22287-00-00","7/31/2019 12:00:00 AM","Bakken","7333","493","876","362","31",
"25-083-22287-00-00","6/30/2019 12:00:00 AM","Bakken","7333","528","752","372","30",
"25-083-22287-00-00","5/31/2019 12:00:00 AM","Bakken","7333","468","823","382","31",
"25-083-22287-00-00","4/30/2019 12:00:00 AM","Bakken","7333","493","830","367","30",
"25-083-22287-00-00","3/31/2019 12:00:00 AM","Bakken","7333","573","1039","432","31",
"25-083-22287-00-00","2/28/2019 12:00:00 AM","Bakken","7333","461","806","356","28",
"25-083-22287-00-00","1/31/2019 12:00:00 AM","Bakken","7333","593","1053","426","31",
"25-083-22287-00-00","12/31/2018 12:00:00 AM","Bakken","7333","592","1048","446","31",
"25-083-22287-00-00","11/30/2018 12:00:00 AM","Bakken","7333","533","953","409","30",
"25-083-22287-00-00","10/31/2018 12:00:00 AM","Bakken","7333","590","1132","446","31",
"25-083-22287-00-00","9/30/2018 12:00:00 AM","Bakken","7333","591","1064","458","30",
"25-083-22287-00-00","8/31/2018 12:00:00 AM","Bakken","7333","597","1004","509","31",
"25-083-22287-00-00","7/31/2018 12:00:00 AM","Bakken","7333","620","943","448","31",
"25-083-22287-00-00","6/30/2018 12:00:00 AM","Bakken","7333","599","889","484","30",
"25-083-22287-00-00","5/31/2018 12:00:00 AM","Bakken","7333","575","931","439","28",
"25-083-22287-00-00","4/30/2018 12:00:00 AM","Bakken","7333","609","965","456","30",
"25-083-22287-00-00","3/31/2018 12:00:00 AM","Bakken","7333","650","1130","474","31",
"25-083-22287-00-00","2/28/2018 12:00:00 AM","Bakken","7333","572","1008","454","28",
"25-083-22287-00-00","1/31/2018 12:00:00 AM","Bakken","7333","684","1181","516","31",
"25-083-22287-00-00","12/31/2017 12:00:00 AM","Bakken","7333","731","1118","538","31",
"25-083-22287-00-00","11/30/2017 12:00:00 AM","Bakken","7333","711","1093","523","30",
"25-083-22287-00-00","10/31/2017 12:00:00 AM","Bakken","7333","613","852","491","31",
"25-083-22287-00-00","9/30/2017 12:00:00 AM","Bakken","7333","630","894","478","30",
"25-083-22287-00-00","8/31/2017 12:00:00 AM","Bakken","7333","777","1180","620","31",
"25-083-22287-00-00","7/31/2017 12:00:00 AM","Bakken","7333","857","1240","675","31",
"25-083-22287-00-00","6/30/2017 12:00:00 AM","Bakken","7333","862","1085","710","30",
"25-083-22287-00-00","5/31/2017 12:00:00 AM","Bakken","7333","797","902","701","31",
"25-083-22287-00-00","4/30/2017 12:00:00 AM","Bakken","7333","128","145","0","8",
"25-083-22287-00-00","3/31/2017 12:00:00 AM","Bakken","7333","386","572","284","24",
"25-083-22287-00-00","2/28/2017 12:00:00 AM","Bakken","7333","630","856","492","28",
"25-083-22287-00-00","1/31/2017 12:00:00 AM","Bakken","7333","673","955","540","31",
"25-083-22287-00-00","12/31/2016 12:00:00 AM","Bakken","7333","722","1124","533","31",
"25-083-22287-00-00","11/30/2016 12:00:00 AM","Bakken","7333","602","918","493","26",
"25-083-22287-00-00","10/31/2016 12:00:00 AM","Bakken","7333","703","435","555","30",
"25-083-22287-00-00","9/30/2016 12:00:00 AM","Bakken","7333","606","937","500","29",
"25-083-22287-00-00","8/31/2016 12:00:00 AM","Bakken","7333","720","1051","593","31",
"25-083-22287-00-00","7/31/2016 12:00:00 AM","Bakken","7333","642","838","513","31",
"25-083-22287-00-00","6/30/2016 12:00:00 AM","Bakken","7333","714","946","585","29",
"25-083-22287-00-00","5/31/2016 12:00:00 AM","Bakken","7333","745","947","615","31",
"25-083-22287-00-00","4/30/2016 12:00:00 AM","Bakken","7333","733","918","593","30",
"25-083-22287-00-00","3/31/2016 12:00:00 AM","Bakken","7333","851","1015","710","31",
"25-083-22287-00-00","2/29/2016 12:00:00 AM","Bakken","7333","827","904","668","29",
"25-083-22287-00-00","1/31/2016 12:00:00 AM","Bakken","7333","666","854","633","29",
"25-083-22287-00-00","12/31/2015 12:00:00 AM","Bakken","7333","458","524","412","24",
"25-083-22287-00-00","11/30/2015 12:00:00 AM","Bakken","7333","297","275","263","20",
"25-083-22287-00-00","10/31/2015 12:00:00 AM","Bakken","7333","641","495","572","31",
"25-083-22287-00-00","9/30/2015 12:00:00 AM","Bakken","7333","527","353","523","29",
"25-083-22287-00-00","8/31/2015 12:00:00 AM","Bakken","7333","623","394","637","31",
"25-083-22287-00-00","7/31/2015 12:00:00 AM","Bakken","7333","326","268","390","21",
"25-083-22287-00-00","6/30/2015 12:00:00 AM","Bakken","7333","599","773","567","30",
"25-083-22287-00-00","5/31/2015 12:00:00 AM","Bakken","7333","646","786","617","31",
"25-083-22287-00-00","4/30/2015 12:00:00 AM","Bakken","7333","647","378","612","30",
"25-083-22287-00-00","3/31/2015 12:00:00 AM","Bakken","7333","606","371","577","29",
"25-083-22287-00-00","2/28/2015 12:00:00 AM","Bakken","7333","579","292","550","28",
"25-083-22287-00-00","1/31/2015 12:00:00 AM","Bakken","7333","637","289","635","31",
"25-083-22287-00-00","12/31/2014 12:00:00 AM","Bakken","7333","664","289","620","31",
"25-083-22287-00-00","11/30/2014 12:00:00 AM","Bakken","7333","561","271","648","29",
"25-083-22287-00-00","10/31/2014 12:00:00 AM","Bakken","7333","653","404","582","30",
"25-083-22287-00-00","9/30/2014 12:00:00 AM","Bakken","7333","657","290","633","30",
"25-083-22287-00-00","8/31/2014 12:00:00 AM","Bakken","7333","598","816","650","31",
"25-083-22287-00-00","7/31/2014 12:00:00 AM","Bakken","7333","656","880","650","31",
"25-083-22287-00-00","6/30/2014 12:00:00 AM","Bakken","7333","572","829","722","29",
"25-083-22287-00-00","5/31/2014 12:00:00 AM","Bakken","7333","628","780","715","29",
"25-083-22287-00-00","4/30/2014 12:00:00 AM","Bakken","7333","503","692","672","27",
"25-083-22287-00-00","3/31/2014 12:00:00 AM","Bakken","7333","556","769","775","30",
"25-083-22287-00-00","2/28/2014 12:00:00 AM","Bakken","7333","283","374","393","21",
"25-083-22287-00-00","1/31/2014 12:00:00 AM","Bakken","7333","0","0","0","0",
"25-083-22287-00-00","12/31/2013 12:00:00 AM","Bakken","7333","135","90","151","9",
"25-083-22287-00-00","11/30/2013 12:00:00 AM","Bakken","7333","547","496","658","30",
"25-083-22287-00-00","10/31/2013 12:00:00 AM","Bakken","7333","521","733","647","31",
"25-083-22287-00-00","9/30/2013 12:00:00 AM","Bakken","7333","585","865","722","30",
"25-083-22287-00-00","8/31/2013 12:00:00 AM","Bakken","7333","664","915","838","31",
"25-083-22287-00-00","7/31/2013 12:00:00 AM","Bakken","7333","646","867","842","31",
"25-083-22287-00-00","6/30/2013 12:00:00 AM","Bakken","7333","691","922","862","30",
"25-083-22287-00-00","5/31/2013 12:00:00 AM","Bakken","7333","650","876","828","30",
"25-083-22287-00-00","4/30/2013 12:00:00 AM","Bakken","7333","679","770","873","30",
"25-083-22287-00-00","3/31/2013 12:00:00 AM","Bakken","7333","662","561","838","31",
"25-083-22287-00-00","2/28/2013 12:00:00 AM","Bakken","7333","674","536","862","28",
"25-083-22287-00-00","1/31/2013 12:00:00 AM","Bakken","7333","659","272","900","31",
"25-083-22287-00-00","12/31/2012 12:00:00 AM","Bakken","7333","70","93","40","31",
"25-083-22287-00-00","11/30/2012 12:00:00 AM","Bakken","7333","243","92","283","28",
"25-083-22287-00-00","10/31/2012 12:00:00 AM","Bakken","7333","207","39","272","9",
"25-083-22287-00-00","9/30/2012 12:00:00 AM","Bakken","7333","146","100","165","30",
"25-083-22287-00-00","8/31/2012 12:00:00 AM","Bakken","7333","304","127","332","31",
"25-083-22287-00-00","7/31/2012 12:00:00 AM","Bakken","7333","367","140","407","31",
"25-083-22287-00-00","6/30/2012 12:00:00 AM","Bakken","7333","405","143","403","30",
"25-083-22287-00-00","5/31/2012 12:00:00 AM","Bakken","7333","415","143","448","31",
"25-083-22287-00-00","4/30/2012 12:00:00 AM","Bakken","7333","357","111","362","30",
"25-083-22287-00-00","3/31/2012 12:00:00 AM","Bakken","7333","521","208","547","31",
"25-083-22287-00-00","2/29/2012 12:00:00 AM","Bakken","7333","496","146","541","26",
"25-083-22287-00-00","1/31/2012 12:00:00 AM","Bakken","7333","792","329","1105","31",
"25-083-22287-00-00","12/31/2011 12:00:00 AM","Bakken","7333","874","62","1382","31",
"25-083-22287-00-00","11/30/2011 12:00:00 AM","Bakken","7333","296","92","1456","30",
"25-083-22287-00-00","10/31/2011 12:00:00 AM","Bakken","7333","183","149","500","31",
"25-083-22287-00-00","9/30/2011 12:00:00 AM","Bakken","7333","280","186","1717","30",
"25-083-22287-00-00","8/31/2011 12:00:00 AM","Bakken","7333","40","91","2323","31",
"25-083-22287-00-00","7/31/2011 12:00:00 AM","Bakken","7333","30","21","530","9",
"25-083-22287-00-00","6/30/2011 12:00:00 AM","Bakken","7333","324","110","153","15",
"25-083-22287-00-00","5/31/2011 12:00:00 AM","Bakken","7333","187","71","2","14",
"25-083-22287-00-00","4/30/2011 12:00:00 AM","Bakken","7333","166","97","30","24",
"25-083-22287-00-00","3/31/2011 12:00:00 AM","Bakken","7333","216","94","30","22",
"25-083-22287-00-00","2/28/2011 12:00:00 AM","Bakken","7333","188","98","2","24",
"25-083-22287-00-00","1/31/2011 12:00:00 AM","Bakken","7333","192","87","33","22",
"25-083-22287-00-00","12/31/2010 12:00:00 AM","Bakken","7333","566","466","418","28",
"25-083-22287-00-00","11/30/2010 12:00:00 AM","Bakken","7333","702","667","753","30",
"25-083-22287-00-00","10/31/2010 12:00:00 AM","Bakken","7333","812","93","645","31",
"25-083-22287-00-00","9/30/2010 12:00:00 AM","Bakken","7333","751","792","693","29",
"25-083-22287-00-00","8/31/2010 12:00:00 AM","Bakken","7333","918","750","857","31",
"25-083-22287-00-00","7/31/2010 12:00:00 AM","Bakken","7333","803","828","1166","31",
"25-083-22287-00-00","6/30/2010 12:00:00 AM","Bakken","7333","645","846","888","24",
"25-083-22287-00-00","5/31/2010 12:00:00 AM","Bakken","7333","1242","1541","901","31",
"25-083-22287-00-00","4/30/2010 12:00:00 AM","Bakken","7333","1286","1541","1011","30",
"25-083-22287-00-00","3/31/2010 12:00:00 AM","Bakken","7333","1086","1516","1141","31",
"25-083-22287-00-00","2/28/2010 12:00:00 AM","Bakken","7333","1443","905","1078","26",
"25-083-22287-00-00","1/31/2010 12:00:00 AM","Bakken","7333","216","100","130","17",
"25-083-22287-00-00","12/31/2009 12:00:00 AM","Bakken","7333","365","143","220","25",
"25-083-22287-00-00","11/30/2009 12:00:00 AM","Bakken","7333","351","145","262","22",
"25-083-22287-00-00","10/31/2009 12:00:00 AM","Bakken","7333","242","74","246","23",
"25-083-22287-00-00","9/30/2009 12:00:00 AM","Bakken","7333","840","1212","577","28",
"25-083-22287-00-00","8/31/2009 12:00:00 AM","Bakken","7333","1292","2046","880","31",
"25-083-22287-00-00","7/31/2009 12:00:00 AM","Bakken","7333","1497","2393","1005","31",
"25-083-22287-00-00","6/30/2009 12:00:00 AM","Bakken","7333","1329","1502","1160","25",
"25-083-22287-00-00","5/31/2009 12:00:00 AM","Bakken","7333","1177","1649","860","30",
"25-083-22287-00-00","4/30/2009 12:00:00 AM","Bakken","7333","1492","2202","1001","30",
"25-083-22287-00-00","3/31/2009 12:00:00 AM","Bakken","7333","1657","2473","1238","31",
"25-083-22287-00-00","2/28/2009 12:00:00 AM","Bakken","7333","1521","1606","1292","24",
"25-083-22287-00-00","1/31/2009 12:00:00 AM","Bakken","7333","160","101","187","2",
"25-083-22287-00-00","12/31/2008 12:00:00 AM","Bakken","7333","1451","1203","977","30",
"25-083-22287-00-00","11/30/2008 12:00:00 AM","Bakken","7333","1730","2478","1230","30",
"25-083-22287-00-00","10/31/2008 12:00:00 AM","Bakken","7333","1954","2675","1405","31",
"25-083-22287-00-00","9/30/2008 12:00:00 AM","Bakken","7333","2118","2651","1552","30",
"25-083-22287-00-00","8/31/2008 12:00:00 AM","Bakken","7333","1999","2251","1675","26",
"25-083-22287-00-00","7/31/2008 12:00:00 AM","Bakken","7333","2177","2158","1939","31",
"25-083-22287-00-00","6/30/2008 12:00:00 AM","Bakken","7333","1794","1312","1991","30",
"25-083-22287-00-00","5/31/2008 12:00:00 AM","Bakken","7333","1617","1055","2876","31",
"25-083-22287-00-00","4/30/2008 12:00:00 AM","Bakken","7333","821","723","2648","20",
"25-083-22287-00-00","3/31/2008 12:00:00 AM","Bakken","7333","1516","1983","848","31",
"25-083-22287-00-00","2/29/2008 12:00:00 AM","Bakken","7333","1557","2261","739","29",
"25-083-22287-00-00","1/31/2008 12:00:00 AM","Bakken","7333","2267","3191","1002","31",
"25-083-22287-00-00","12/31/2007 12:00:00 AM","Bakken","7333","1964","2183","995","20",
"25-083-22287-00-00","11/30/2007 12:00:00 AM","Bakken","7333","628","1402","299","11",
"25-083-22287-00-00","10/31/2007 12:00:00 AM","Bakken","7333","2138","4167","990","31",
"25-083-22287-00-00","9/30/2007 12:00:00 AM","Bakken","7333","2213","4158","1002","30",
"25-083-22287-00-00","8/31/2007 12:00:00 AM","Bakken","7333","2515","4778","1092","31",
"25-083-22287-00-00","7/31/2007 12:00:00 AM","Bakken","7333","2923","4137","1095","26",
"25-083-22287-00-00","6/30/2007 12:00:00 AM","Bakken","7333","1711","3749","739","21",
"25-083-22287-00-00","5/31/2007 12:00:00 AM","Bakken","7333","3008","6355","1270","31",
"25-083-22287-00-00","4/30/2007 12:00:00 AM","Bakken","7333","3561","6671","1418","30",
"25-083-22287-00-00","3/31/2007 12:00:00 AM","Bakken","7333","2893","3751","1208","22",
"25-083-22287-00-00","2/28/2007 12:00:00 AM","Bakken","7333","3633","7153","1329","28",
"25-083-22287-00-00","1/31/2007 12:00:00 AM","Bakken","7333","4572","7197","1633","31",
"25-083-22287-00-00","12/31/2006 12:00:00 AM","Bakken","7333","5289","5406","1852","31",
"25-083-22287-00-00","11/30/2006 12:00:00 AM","Bakken","7333","3795","5527","1246","21",
"25-083-22287-00-00","10/31/2006 12:00:00 AM","Bakken","7333","6089","7119","2057","31",
"25-083-22287-00-00","9/30/2006 12:00:00 AM","Bakken","7333","6165","5168","2119","30",
"25-083-22287-00-00","8/31/2006 12:00:00 AM","Bakken","7333","7786","5554","2699","31",
"25-083-22287-00-00","7/31/2006 12:00:00 AM","Bakken","7333","8386","5324","3448","31",
"25-083-22287-00-00","6/30/2006 12:00:00 AM","Bakken","7333","6444","3933","3697","22",
"25-083-22287-00-00","5/31/2006 12:00:00 AM","Bakken","7333","161","63","46","17",
"25-083-22287-00-00","4/30/2006 12:00:00 AM","Bakken","7333","1833","916","1275","30",
"25-083-22287-00-00","3/31/2006 12:00:00 AM","Bakken","7333","3504","1752","5185","18",

